47,47,69.70847417699244,0.0,87.57286331572394,0.0,73.98880631408268,67.8719287430983,57.68728613011885,82.54542386340417,0.0,61.53971479013495,79.67828678942766,63.267658764790035,67.51532013981546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,75.61822614402504,0.0,82.58319515366719,0.0,53.58340401184631,70.41938873154625,57.13234989178881,75.96586101648151,0.0,55.74491408171705,61.96451076327803,54.459291740667155,49.81505859815401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,70.72390501742818,0.0,78.24883068374017,0.0,47.257861144708755,71.274888360919,42.488228031876496,85.0965031573076,0.0,72.97084204785637,79.22427823498842,54.78037602609698,47.385970387864035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,75.87727677018715,0.0,72.6354631145048,0.0,67.60185000205458,77.75295326079292,48.22879978694375,82.12409121803367,0.0,56.00413474947606,57.86415920924523,37.72091378135897,45.574713148538734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,67.01790335227307,0.0,91.8827988777154,0.0,63.539462790845086,79.623682288896,56.87598910049448,84.58313266362548,0.0,65.4005022973942,69.73546765927539,50.297544525044785,49.37393631120938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,65.08652156011529,0.0,70.06814587858256,0.0,53.46281688422735,84.52174539226677,0.0,73.80440857357988,0.0,34.49307961842541,77.07591798941525,60.568055733521355,47.26587649953221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,73.51866553926672,0.0,89.34598680291457,0.0,43.693406149617175,75.37716673251981,0.0,85.62738120600989,0.0,50.112695909262285,73.9642826975456,58.11501634106456,43.90955596801701,61.47224981693154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,75.96135701318937,0.0,79.89717037251131,0.0,63.12533370530144,69.32195695423005,0.0,87.93335594650503,0.0,55.295239907699084,63.319901973917595,53.65811588563851,60.79867566974323,42.01533257878504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,60.60358943247917,0.0,82.25136030608095,0.0,65.91877141372504,73.9774586970265,0.0,71.1771793324106,0.0,59.24083470876543,64.56802222054247,51.51023481152784,51.77517631786226,56.277703934513205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,66.9758509474143,0.0,66.07149340957797,0.0,62.7493996062354,89.01914532900803,0.0,75.44102504560293,0.0,61.68604431622649,60.14664479819418,50.605869720407156,62.42203236506357,53.15956264499855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,64.72675659502411,0.0,74.2773018720538,0.0,57.64124352632527,86.9010885304587,0.0,82.40071070589457,0.0,44.535361061318596,65.54218540922598,58.54309968701415,50.771048465483815,45.73845857075444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,60.02466450179383,0.0,82.86351787953228,0.0,55.87723846058837,64.02421151137432,0.0,94.39272518769569,0.0,40.74766627819524,74.30411755737225,64.71996672299078,52.09163143189721,56.87354024253513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,67.49717958686196,0.0,67.11513133840033,0.0,57.728071429240764,87.45009903785791,0.0,80.53300619398634,0.0,64.86897437461064,70.38825060284452,63.72548417823438,61.02785569919938,58.32528529958087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,67.9158452296974,0.0,60.34142041351973,0.0,68.13505929874198,70.16365815491612,0.0,72.38422820374535,0.0,53.30828981154406,70.53839052882213,68.43304119912928,49.49104798997058,52.80259970763451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,56.31221896222421,0.0,72.45366467444943,0.0,48.60544621630665,79.174599482855,0.0,88.48160551236481,0.0,43.48448135788855,58.8025553877286,63.30728610504808,63.11569723496362,42.046488439320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,66.66257274236571,0.0,78.23904082585582,0.0,50.458640506537414,91.5419816404731,0.0,86.80077825316911,0.0,56.233886418461665,63.018520963103185,67.50861129201807,53.15401314694513,54.85362292240508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,74.70093135605487,0.0,88.69531582974642,0.0,41.54436501672389,85.85927603613895,0.0,79.97972833917589,0.0,56.97532687401896,62.80337333803733,75.90329073642728,60.70287212232181,63.77360104242169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.16849032225744,0.0,83.73537372117752,0.0,60.737716272931365,61.00541399625958,0.0,80.24591155921358,0.0,49.19282245981022,75.38766547025445,63.90851214853979,70.73667364565837,59.16709377384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,71.03238390884341,0.0,73.73794105137439,0.0,72.20705140937532,68.85212204863222,0.0,85.68065861284747,0.0,63.781622298594925,70.43429501400537,68.58589353733214,50.61023637246072,49.16206564026419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,69.18689986578076,0.0,76.10441437481046,0.0,54.741153602668604,65.52331291233239,0.0,64.57664502570617,0.0,56.80871455965724,67.62967786239813,69.91694667241367,46.259384390286115,53.51068083910336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,68.39928016301702,0.0,77.27161106393255,0.0,45.383861835795884,82.0064487490196,0.0,73.26514934453462,0.0,55.54316229935818,67.93488442581848,57.917400679517065,69.3904283123256,59.040956870700555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,58.3561156355473,0.0,71.87549411554505,0.0,60.904342785882534,78.60888807347106,0.0,75.7509652672252,0.0,54.95346729201643,82.46372021975641,65.02042759944025,65.2286489888518,67.09111136232848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,47.02605340604572,0.0,55.387448309189544,0.0,49.444392979540325,78.05997777897622,0.0,63.550739794566915,0.0,56.06680968122596,72.80218087278668,62.2487292983006,67.93894787664007,59.274511891611766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,59.440423634135556,0.0,64.10427725992443,0.0,62.55511120156838,78.00707110414116,0.0,69.93148548836555,0.0,55.48217024149006,84.4013148618304,70.23250461246035,44.251535568945684,59.87240889937179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,66.24984562007135,0.0,89.6004792595829,0.0,53.540490281807465,72.63518586760824,0.0,68.05916525315048,0.0,56.98905249976285,77.44399986222825,76.53089867671268,54.68760604784646,31.34898089286375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,62.14517817734089,0.0,58.591195518845375,0.0,42.46541091201192,75.22309901603337,0.0,77.64857892054874,0.0,49.33743703475004,73.61768090785402,50.869394065555596,65.87683073008218,64.875413957053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,76.72472962787256,0.0,58.294236698753984,0.0,49.56001534286727,78.74047661103103,0.0,71.68808092528874,0.0,0.0,78.24546998028298,78.75945414508584,48.187305649152286,72.73465643276296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,80.20041119412254,0.0,70.5352127337394,0.0,46.5715024133338,72.22932814610137,0.0,74.24373841849373,0.0,0.0,82.86125830041522,79.01599274768654,57.24715048829593,61.48167429970657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,71.64685821958305,0.0,67.48847128019543,0.0,41.41209965531754,69.6968763245782,0.0,69.1770639411502,0.0,0.0,79.48572985979331,74.45369706954439,62.22230211163887,57.44616772430281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,60.685397822377034,0.0,68.85688542019983,0.0,69.48429201401481,65.27108871924122,0.0,69.95472818847,0.0,0.0,78.19816981224638,67.28318491603582,52.00607144137485,58.523780840336784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,54.21600741191523,0.0,73.34211745457253,0.0,44.03965877506682,71.70406455797546,0.0,65.6727290353957,0.0,0.0,67.73153913712326,51.67886594259643,72.17200499138956,52.54067530288013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,57.28651440896297,0.0,75.20185576082243,0.0,55.62824879610093,90.42803363691236,0.0,76.59430097552325,0.0,0.0,79.04427214648952,79.00252919791495,58.867360331615416,65.73219503768826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,74.29684388420418,0.0,54.91037408923944,0.0,55.25872829825532,83.33511143934088,0.0,84.48832795735274,0.0,0.0,72.45885450051847,70.70125110411541,55.942986842764114,60.925391353870765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,67.83355258597204,0.0,74.30436659319605,0.0,0.0,73.32956086676167,0.0,63.99187804794225,0.0,0.0,73.67353000124267,71.861413460568,60.86846427765401,72.66839046955481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,68.41611464631615,0.0,80.52888210435373,0.0,0.0,87.58348679807776,0.0,68.39237677842182,0.0,0.0,81.63357874627985,72.91294432028654,75.97729072584228,64.98772784360771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,83.61816146441865,0.0,67.56459965312959,0.0,0.0,91.7515323208468,0.0,71.50832240342675,0.0,0.0,90.9437586930212,78.8535639498835,66.13922478576964,67.0109231705706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,56.856744373576284,0.0,60.6614300429426,0.0,0.0,69.62423501511309,0.0,75.80670386205304,0.0,0.0,77.46829899779773,73.17222973290752,65.5095546266423,62.981562558177764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,62.267988000056704,0.0,74.11215177506156,0.0,0.0,81.01750444992054,0.0,67.52559459511912,0.0,0.0,91.35520614682427,71.71268238077388,72.52256516083685,68.5429462437783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,49.16900384585822,0.0,64.4831597982731,0.0,0.0,83.58237698987341,0.0,76.67823317657148,0.0,0.0,79.87221287952656,66.41602300308338,70.08909585518242,51.07540015725621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,71.25555618356879,0.0,65.8811453539153,0.0,0.0,79.12392027039783,0.0,60.992021995650504,0.0,0.0,86.11937334936434,60.60368163365461,56.55604190471675,58.031679392106405,60.156941096429435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,54.011941714547376,0.0,56.31416266199934,0.0,0.0,73.70211921752083,0.0,53.126508649973346,0.0,0.0,74.70845643839047,74.80737690021598,56.513226401106365,65.08830841871719,45.98246045751402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,71.99534336434047,0.0,47.48864179536672,0.0,0.0,80.2299886208437,0.0,77.1354599794027,0.0,0.0,85.32514252585877,71.74828334737924,74.32919133898754,67.00813562658006,51.95543740216392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,70.85152143856405,0.0,61.948254336202666,0.0,0.0,71.07622640086231,0.0,60.49010732784748,0.0,0.0,84.71145653762453,82.86452433617384,63.15420721906781,63.16540011648287,50.450821171748615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,66.68875614594546,0.0,66.71527620164682,0.0,0.0,65.72471991776155,0.0,73.58414314168839,0.0,0.0,62.73952927840982,86.65362499415373,59.34617446982118,70.39505592313618,59.567332219170325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,68.71913621831115,0.0,52.7108680185846,0.0,0.0,83.38510723716703,0.0,68.02738335888485,0.0,0.0,72.70154795491159,72.8852667554399,62.32387918636281,59.27448401516122,46.470524386148554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,70.48231986674763,0.0,64.91675781827468,0.0,0.0,70.12859509459092,0.0,65.9184744290142,0.0,0.0,77.15031608009318,84.37815194209058,74.02526301201277,72.20171586359109,49.70111714416532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,71.97766592174553,0.0,72.16754973803528,0.0,0.0,74.47739076051302,0.0,61.25848340011925,0.0,0.0,82.59449903187733,78.8433203293273,68.11291407878402,80.15177808373491,68.26455124538971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
