276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1980165635625,80.35130822324727,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.35737992955976,96.04594000224778,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.50585059232898,84.1489553711379,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.98692320707411,83.97098892342387,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.11724428806123,79.53867415500694,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.92470858501187,76.86489005733827,0.0,41.41635316245557,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95613220120242,68.80854684687114,0.0,55.82135436043687,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46637684174695,94.23928857903789,0.0,44.03408989810867,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.86911010873041,77.44108398850538,0.0,52.63691898588772,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94382938179909,95.78153804401794,0.0,57.38854347127656,48.38571878185398,0.0,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96267170760052,92.14115843694567,0.0,49.03433767232398,43.90363740957123,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.06635375080042,69.16325838896998,0.0,53.475339193055724,43.22085829391179,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.04682050351475,70.65708392183414,0.0,54.59640488369748,55.493077735834724,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.40068134743154,95.89736344393816,0.0,46.671563284959,54.10001659154472,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.84495931929476,92.41500037829937,0.0,44.71102428742248,42.33426319819087,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.81424635852191,77.52613072817888,0.0,62.97533121728823,47.68629673688518,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36781061888027,71.67202505290405,0.0,49.01881953002055,50.58188417847676,41.23020318407309,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.09355819590347,97.09358487411733,0.0,65.19065067552324,35.36453966765727,48.585119099176325,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.37778904769105,78.4962237973409,0.0,38.74775325859587,54.85617070613493,37.84150497467307,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52914736838594,88.29003170531486,0.0,57.03435235438016,50.025747331393404,45.79102365960757,0.0
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98909928076263,75.18691906052041,0.0,48.63770079354069,53.280750799388684,58.79995187515861,0.0
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23222866512798,83.20882995903196,0.0,40.189213337433884,56.884488270632474,41.58902768269836,0.0
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56171395994005,79.40889474285501,0.0,45.87046582541561,35.84018034276204,61.83895562871106,0.0
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57112664053476,69.7406355074044,0.0,56.11164865815437,48.34957252900955,52.297244821448814,56.3585134388797
