848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31655979241238,-50.42197814369121,-50.77585092438067,-49.90961694936216,,,,-49.84490349307693,-48.82237393110445,-50.64057321664983,,-47.48225554666389,-46.242498243930676,-46.72022067835655,-45.35295581620986,-49.25969320316189,-46.48411002500887,-44.081290277766946,,-49.25872771428195,-42.17361456973066,-42.113732059910035,-41.76553085996437,-45.66369652077472,-40.946254351994426,-45.28060296200455,-42.37884615937621,,-43.2719197566417,-49.93163143679459,-45.08353338779975,-44.08042579854572,-49.709677284712235,-45.057388698961695,-45.65768191285467,-48.59970703427928,-48.28098649695601,-47.065128536348915,-48.307888131342594,-48.34445936497534,-48.860618797280814,-49.633109308872385,-49.68013968004996,-50.13866311950518,-51.48250474617483,-51.0019239751726,-51.24153236902093,-51.696286993181495,,,,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36010115631475,-50.443730957052686,-50.806511643437915,-49.94498493039684,,,,-49.90356198032052,-48.85986134972768,-50.678250488047865,,-47.54502516371305,-46.316395079869125,-46.778416857807194,-45.428671868436794,-49.294213938079245,-46.524698509786695,-44.12711167049376,,-49.274500180160466,-42.18338353540965,-42.181505085466725,-41.83830591824241,-45.65544198005127,-40.8085277189945,-45.28000459496614,-42.31022307562402,,-43.24002495485768,-49.915123966275615,-45.027592134229366,-44.052482060905874,-49.72698590702632,-45.016851912600245,-45.605746063502096,-48.607970105302805,-48.25149912298738,-47.01883178876535,-48.27246088278418,-48.30505828183366,-48.82003459605902,-49.60681760166697,-49.63605640627256,-50.11063864344092,-51.47646459291213,-50.97286854470855,-51.21028088348023,-51.66404919834847,,,,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40070884634664,-50.466507301884334,-50.83789369882667,-49.981449298450045,,,,-49.96352170137821,-48.89915888053534,-50.71791779909439,,-47.610442800182895,-46.395345748801596,-46.83006869219477,-45.511478819430316,-49.32252174102934,-46.572851523828504,-44.14660703007344,,-49.273709441713926,-42.219929247591736,-42.27638483787284,-41.87813820181379,-45.65481960280374,-40.71377390597446,-45.26555668581451,-42.272464975637654,,-43.21127382255,-49.901113803697584,-44.93741812382887,-44.011202701922194,-49.745108931976574,-44.98334262052798,-45.56052178643414,-48.594837196152234,-48.20983897249272,-46.96463910475197,-48.23977025421769,-48.26781955565189,-48.78117370962832,-49.584013599531175,-49.59295909108047,-50.08373162695498,-51.47123782017236,-50.94461998541259,-51.17946230940013,-51.625474313486976,,,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44077791172655,-50.48712260736569,-50.869986973372235,-50.01898609611995,,,,-50.02475679907195,-48.94022245442153,-50.7439509554677,,-47.678437701351314,-46.47919745673633,-46.88117080201715,-45.60116228138717,-49.35179119770873,-46.62832742626746,-44.17139219759804,,-49.27819945890604,-42.28243688502849,-42.23111546964893,-41.95068519634586,-45.66164772413099,-40.66149829357322,-45.23852760421971,-42.261484856103976,,-43.193980430729795,-49.889547578584406,-44.862009593456506,-43.95277079259894,-49.75067919406755,-44.952422268772466,-45.499094785772954,-48.581601115436015,-48.17018754980084,-46.91177162229725,-48.20022489968029,-48.23279810085806,-48.74408050989782,-49.5428433351675,-49.55086830863525,-50.057965969439536,-51.4668422147441,-50.91719165535055,-51.14908006271337,-51.58749622358947,,,,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48145632979908,-50.506986048340906,-50.902779824799644,-50.057571423932224,,,,-50.08724248235093,-48.98300700254525,-50.763803381639065,,-47.74894571552106,-46.567801961766534,-46.93516923032349,-45.660516472937296,-49.382002693043844,-46.69089511130028,-44.2093985073475,,-49.287906147764446,-42.37015733768295,-42.201584183294266,-41.979886638068784,-45.66184344653338,-40.65139811762606,-45.22472880487414,-42.19718351903148,,-43.14700185719862,-49.88037609061723,-44.801584665373056,-43.90312626475907,-49.7404355233303,-44.90689257223221,-45.44368355914585,-48.57456001637175,-48.13260071039806,-46.86287342236464,-48.14465280434912,-48.200047941200225,-48.708801520921305,-49.496394095315594,-49.50980287812739,-50.03336103721338,-51.4632956887755,-50.890600449401624,-51.119139350276356,-51.550125472715806,-51.66366745293185,,,,
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.522733117759,-50.52788310385451,-50.933667300657916,-50.09718470686005,,,,-50.15095509519014,-49.02747141019031,-50.78566259206781,,-47.78026319120717,-46.652428673703874,-46.99198740820258,-45.70238921052387,-49.41313574257032,-46.760334792869415,-44.260172821379825,,-49.302772354399245,-42.48239261153016,-42.198590573119745,-41.988820026100335,-45.66377447136571,-40.68334690723448,-45.22422897650162,-42.13794434879033,,-43.09723673718797,-49.873551089792926,-44.756379884881824,-43.83707056825643,-49.73254284820552,-44.86876041212318,-45.38769182927985,-48.56538283906093,-48.09713556978551,-46.81806582692013,-48.09179678148608,-48.169628295347394,-48.675383598396,-49.45348726083806,-49.4697829091517,-50.00995156346036,-51.460618549992375,-50.864861957295574,-51.089643271346915,-51.51337253814434,-51.64209073052399,,,,
854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56460000345725,-50.54979267583206,-50.96208018526554,-50.13780289197222,,,,-50.21509905895657,-49.07357663790374,-50.809493131470056,,-47.80758043431412,-46.72930364216492,-47.051548161666624,-45.751011101899806,-49.4451705403076,-46.8364339906747,-44.32328684801369,,-49.32273962706935,-42.61849575071234,-42.188445263278005,-42.01150743251632,-45.67284168738715,-40.75739775302327,-45.23710967847983,-42.11175689392044,,-43.06069792086446,-49.869022037655625,-44.72577265732663,-43.739776134811954,-49.72829140307246,-44.82864730725418,-45.30908536465374,-48.543161994480414,-48.063851986671615,-46.77747222165053,-48.04174570834667,-48.14159838420038,-48.64387478695566,-49.414194537718416,-49.4308298790563,-49.98741526867856,-51.45882972998152,-50.83999249944505,-51.06059719814152,-51.47724976223772,-51.61657506814987,,,,
855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60704655143502,-50.572695725501774,-50.991174472921045,-50.17940408430253,,,,-50.27210803394116,-49.121281002977746,-50.83525941998022,,-47.83766844559338,-46.74522901919971,-47.11377988676841,-45.80614764768227,-49.478087743520625,-46.90436373083308,-44.398330465425374,,-49.347753263368226,-42.72411075207205,-42.1697560238521,-42.01114019891031,-45.688859112417184,-40.873779372753624,-45.25691709578211,-42.107222523132464,,-43.02695116947433,-49.866743378339166,-44.657855412281094,-43.65710697392381,-49.72770969958833,-44.7884286978298,-45.237761975268384,-48.52719708729484,-48.03281340010086,-46.72107381332441,-47.992630401370484,-48.11602089363446,-48.612824470903206,-49.37858975894889,-49.39296449314067,-49.95088683249217,-51.455222507661524,-50.816007918738535,-51.03200437229944,-51.44176701371447,-51.59211054158253,,,,
856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.650064487033106,-50.596573569902,-51.02093991065257,-50.216839561300155,,,,-50.330315352258566,-49.170549691784885,-50.862928027959114,,-47.870459122977294,-46.76059170651903,-47.178613034964904,-45.86757733481197,-49.51186935681035,-46.93364852398096,-44.484914742154785,,-49.37406949670734,-42.78524275291432,-42.17649156593285,-42.03501698001837,-45.711647879395805,-41.032905068280606,-45.253926524048765,-42.07949995765159,,-42.991302901186785,-49.866668146095606,-44.60591298525557,-43.589623247051605,-49.730825325451384,-44.75581450550229,-45.173985014028005,-48.5050101489313,-47.99951380553945,-46.66592870741586,-47.93574620721736,-48.06299949007926,-48.57252756885039,-49.34675000766702,-49.356209595364746,-49.914458260246974,-51.448540179986566,-50.79292727935943,-51.003086442742315,-51.40693715534042,-51.568716426815435,-51.621350704549805,,,
857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.69364352695844,-50.621406485430605,-51.05136589317545,-50.24616856073206,,,,-50.38969676354965,-49.21426137561756,-50.89246583197423,,-47.90588729114623,-46.781140398702036,-47.245592442554994,-45.93508998843946,-49.54649820917237,-46.94678502850225,-44.546196262735016,,-49.39870591384101,-42.8330935638015,-42.187540640428,-42.05061802813651,-45.741034529842544,-41.23538098837065,-45.2644007683968,-42.07622996069319,,-42.94582619658074,-49.86875088492896,-44.57025489412035,-43.537918582949146,-49.73766745857732,-44.73101480442842,-45.11803240308201,-48.48350338142553,-47.96421817442464,-46.615191489199724,-47.88186965319218,-47.99769277634903,-48.534213398679036,-49.31875170928489,-49.32058856390011,-49.87329727036237,-51.44274184387916,-50.76692253180955,-50.973106715326836,-51.372772092063805,-51.54641289679521,-51.58627981308384,,,
858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64717682419273,-51.08244269581732,-50.27651882263427,,,,-50.45022840989105,-49.25330791056618,-50.92384001347499,,-47.94388765114631,-46.79976939161233,-47.29272244416215,-46.00848353133122,-49.58195579490685,-46.93885634827522,-44.609051023788425,,-49.428291381193,-42.86586531876147,-42.20814681501663,-42.09284321998834,-45.75464011019204,-41.45516267074555,-45.27404107260161,-42.077975654502175,,-42.83794463003364,-49.87294656507284,-44.55121361575125,-43.50262181710258,-49.73433533563454,-44.7139155746298,-45.07019541848517,-48.46834199663267,-47.93111910766448,-46.568992793028976,-47.83109308257825,-47.93459146129078,-48.482589523282094,-49.29467832666562,-49.27764620254265,-49.83325355187968,-51.437847809194885,-50.740778661171305,-50.943661393328,-51.33928318827574,-51.52522034621333,-51.551794310577385,,,
859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.673867977987335,-51.1141602091641,-50.307870688849235,,,,-50.4821418881619,-49.29386809085158,-50.946383698403956,,-47.984400518844154,-46.82020364569606,-47.34239402019991,-46.087566739058374,-49.61822651828636,-46.93682060149755,-44.67192978047302,,-49.437445170663935,-42.91247520059528,-42.205670638067936,-42.12080171107101,-45.77441748556815,-41.62205293819517,-45.28689716370563,-42.03756969308579,,-42.69084971323438,-49.87921173182897,-44.53168749389001,-43.46820091561011,-49.7247671361356,-44.695883316118035,-45.03077843214774,-48.45953750207993,-47.90027924139552,-46.5274676486687,-47.78351237429724,-47.87375417771835,-48.432713301128906,-49.274611805186126,-49.23162537350396,-49.79435480551861,-51.42414380180245,-50.71533150131394,-50.91475449959218,-51.306484343362456,-51.505159303689474,-51.51790363618625,,,
860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70146170538899,-51.14650906939258,-50.34020547440467,,,,-50.51094011513109,-49.33590561335497,-50.96623758580019,,-48.02736379996091,-46.8453758777726,-47.39454418276737,-46.14033630885508,-49.65529404376122,-46.93167485711477,-44.74151812048249,,-49.44753241348728,-42.9594878648667,-42.21966850025272,-42.18015825594681,-45.800372481792266,-41.742029886333256,-45.30123220973772,-42.01720977398029,,-42.56638579467787,-49.8875039134913,-44.48846493916194,-43.42671075838617,-49.71890255033052,-44.63068793358937,-44.99443231550886,-48.45710535491228,-47.87176199251677,-46.49076003259169,-47.739225064742826,-47.81523981675293,-48.38480730017079,-49.2395745789113,-49.186769957208995,-49.75662801289309,-51.407705072131506,-50.68575190265919,-50.88639250863102,-51.27438779768568,-51.48625311025397,-51.484618476208006,,,
861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72994233227738,-51.17948029640719,-50.373502441244355,,,,-50.53937296956052,-49.37938368924597,-50.98794972851369,,-48.07272197760791,-46.875137501695505,-47.449116361393976,-46.188470069283866,-49.69314144629011,-46.92306225566738,-44.78571848000608,,-49.462515397564594,-43.000227641258526,-42.25723225645707,-42.26022251390343,-45.83233134016892,-41.81817898769935,-45.29615365650271,-41.983023431743874,,-42.46521184233764,-49.897780932591644,-44.455939436690386,-43.3953718183262,-49.71677149189663,-44.5516716461049,-44.94263632485748,-48.46106327829965,-47.84563209501151,-46.45901535710056,-47.698335793639075,-47.75911360314599,-48.338919946542454,-49.20402932774909,-49.143102510532756,-49.7201035488858,-51.392170974711505,-50.6570764170405,-50.858581905979754,-51.24300737210669,-51.46852116897959,-51.451948420936674,,,
862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75929329992634,-51.21306377177789,-50.40773966997964,,,,-50.557053659140664,-49.424268302344444,-51.01148609077204,,-48.12041967564933,-46.90934593309129,-47.5060538228483,-46.24202477368473,-49.72411162807789,-46.92147467599277,-44.824526319430184,,-49.48233761909076,-43.0080860225194,-42.31771791303537,-42.29715326179072,-45.84748590651448,-41.82181281843161,-45.30458586807684,-41.950856332912,,-42.38803169280086,-49.91000086449252,-44.396117957186476,-43.37354403175753,-49.71840228657221,-44.48135254023876,-44.88264690475336,-48.47143116508218,-47.82195719174604,-46.432391905246355,-47.66095114992371,-47.70543911038531,-48.295098910135074,-49.17257237582508,-49.10064927305092,-49.67450398827527,-51.37756233321613,-50.62932151097642,-50.831327102356965,-51.212356614046186,-51.45198887084903,-51.41804473417152,,,
863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78949927753605,-51.247251490780954,-50.44289976731029,,,,-50.576075406914626,-49.47052672649772,-51.036814225538365,,-48.170401559073504,-46.9478647673896,-47.56530122574344,-46.28383846525254,-49.752466197297025,-46.92672183256856,-44.87345659358721,,-49.50694597464754,-43.03626385677109,-42.40052599226088,-42.319356282891015,-45.86482566369064,-41.78844570542475,-45.32657326070648,-41.938251894505775,,-42.335600456247995,-49.92412348377912,-44.35322452113164,-43.33528034289323,-49.72382666720119,-44.42001008589956,-44.83150505345491,-48.488237146162135,-47.800808387118025,-46.41104764459466,-47.62718192125473,-47.65428588763833,-48.253396029712086,-49.14279012222866,-49.05861467587912,-49.62583291984376,-51.36390086626527,-50.60250325439203,-50.80463574504307,-51.182449492506436,-51.43564985207085,-51.38088195495758,,,
864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.820544356928636,-51.28203439684636,-50.47896370435402,,,,-50.5964021379433,-49.51812554551665,-51.063900578299084,,-48.21891507382203,-46.99056118527885,-47.62680719979131,-46.31879271453379,-49.781579096468064,-46.938622360099906,-44.89462089243622,,-49.5362893029496,-43.08416265537942,-42.50510022435591,-42.34342183815927,-45.88772206857955,-41.71912311485343,-45.36217786280375,-41.94224565878233,,-42.30873137075382,-49.94010889472416,-44.327422158246364,-43.29206670603316,-49.725484072828294,-44.367934872443946,-44.78948565094306,-48.51053574652357,-47.78225517670684,-46.395151014917275,-47.59481391454769,-47.60572437353424,-48.213864418451415,-49.100133477807255,-49.013965687353775,-49.57837090651428,-51.35120900437512,-50.57663873767545,-50.77851395752103,-51.153301250272634,-51.41364948204253,-51.34434509849644,,,
865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.852414254287496,-51.31740367358907,-50.5159142732837,,,,-50.61313317440516,-49.56703415189949,-51.092714958843864,,-48.25517113402836,-47.025254644369035,-47.690521980883254,-46.321615950572685,-49.811435895155476,-46.956998046910634,-44.910570868659974,,-49.57031859877627,-43.15122196156341,-42.63092106004103,-42.359677591249095,-45.916012534424254,-41.65593506796712,-45.37189118635483,-41.932800302483145,,-42.28261903426826,-49.9579171802635,-44.31889760525668,-43.26733414943577,-49.72516757476731,-44.32543223780132,-44.7568763054025,-48.52338150045064,-47.74956695230578,-46.38487810818768,-47.56540378532981,-47.55982849799164,-48.17655898413979,-49.061728065201386,-48.97055337203561,-49.53214831386199,-51.33950761993893,-50.55174581177891,-50.75296717838097,-51.12492629265951,-51.3928714881462,-51.30844536668135,,,
866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87987243733129,-51.35335123261706,-50.553734922882356,,,,-50.629912776757216,-49.614635539447846,-51.12322559739985,,-48.28510402796404,-47.05275730632298,-47.75639687693821,-46.32980647678151,-49.84012804604671,-46.97061425442405,-44.93640540326058,,-49.60898669943514,-43.21584032936795,-42.73043843786211,-42.34758838361585,-45.94953800902562,-41.62107974644155,-45.37295702211765,-41.95423050029824,,-42.25264509800824,-49.97751039774486,-44.327865089393086,-43.23860382600863,-49.72871177033311,-44.27958489661378,-44.733977988283556,-48.51779207578008,-47.71765351944747,-46.380411801635105,-47.53983058240141,-47.508698944344914,-48.141535384890474,-49.02765045914697,-48.9284012857363,-49.48719740768233,-51.32882081567598,-50.52784175741684,-50.72800392463928,-51.09733975374962,-51.37333789222576,-51.273192409115524,,,
867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90810806444565,-51.38986925267088,-50.58952662591655,,,,-50.646209759446364,-49.66037892757244,-51.15540230123625,,-48.31730635689982,-47.0843283425669,-47.82438547154808,-46.34356200629166,-49.86515060391447,-46.990080102133135,-44.971817702797054,,-49.652250256311405,-43.27750753503451,-42.78328329863291,-42.36471082873357,-45.98814622134058,-41.61239225937586,-45.374018112663855,-41.967437600734854,,-42.224288322441375,-49.99885107358616,-44.354562677638825,-43.20023453120474,-49.73302094727351,-44.23563653081594,-44.72110396416639,-48.50856792532041,-47.6884975323902,-46.37964223119582,-47.5182159039365,-47.45086213358103,-48.10885415846279,-48.997978896655844,-48.88753660443258,-49.4435499749619,-51.319170764298214,-50.503520245441635,-50.703629524982425,-51.07055821026431,-51.34499772101321,-51.238596399418356,,,
868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93714268718989,-51.42694936456505,-50.61496016280501,,,,-50.65698936057881,-49.70738738349943,-51.187741402780766,,-48.3517200756493,-47.11984082218876,-47.85596580569994,-46.36270699946016,-49.89098029580114,-47.015774108755906,-45.016514219565096,,-49.697221885162215,-43.344881634726065,-42.8284807898483,-42.41044792031039,-46.031690919383394,-41.61819081920924,-45.388579836896234,-41.92817960856482,,-42.21185780586063,-50.02147268914956,-44.39094653346384,-43.17150507746216,-49.723199021016825,-44.201870319577154,-44.681758254785564,-48.50562836489406,-47.66217568681654,-46.34764594204821,-47.48321144540725,-47.378258293574554,-48.07857576692727,-48.9727957865507,-48.84798522748453,-49.401240784684305,-51.31058048664656,-50.466317174825306,-50.6798513492774,-51.044597684723186,-51.316719729954315,-51.20466934699405,,,
869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.966963086371834,-51.46458430306094,-50.64132571037007,,,,-50.66904704090166,-49.751675391665216,-51.210376908991094,,-48.388287973730975,-47.15917632140496,-47.88593736373085,-46.38707263108565,-49.91760404704199,-47.04751950673747,-45.07021589007977,,-49.73677377287123,-43.418370829032966,-42.85815631535751,-42.48427544344096,-46.08002873020082,-41.663129065627956,-45.4153835119558,-41.92648250071224,,-42.22743520579812,-50.03181316335309,-44.390489170197405,-43.126280619379536,-49.71734994067432,-44.142383545258596,-44.59108098803333,-48.50896067271619,-47.63876519056707,-46.2980826610243,-47.43539330752054,-47.30848876579899,-48.050763083058214,-48.94668509450615,-48.80792367428444,-49.36030330637265,-51.303074351885385,-50.43002709204189,-50.656677961810594,-51.01947421157465,-51.28964442819819,-51.17142178272004,,,
870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9975538188056,-51.501461290255826,-50.66860733018129,,,,-50.682353674178074,-49.786752256727894,-51.23466259115027,,-48.42695741282235,-47.20221864706624,-47.91824300395531,-46.416498707307824,-49.94500558951195,-47.08515038559642,-45.13265562873873,,-49.78073076558111,-43.48928418165238,-42.894570541153556,-42.501180991891836,-46.133019353512125,-41.74660556426077,-45.42085606468551,-41.90551322273177,,-42.21206706921122,-50.04057683681399,-44.345590125556306,-43.026250109129265,-49.71548977718137,-44.086245341430576,-44.50912997528703,-48.51855715440392,-47.61834593521468,-46.24647803561538,-47.391492098952796,-47.24163376804452,-48.025481798734745,-48.91541425577487,-48.75938844283112,-49.32077580448281,-51.29667470243806,-50.39466945861702,-50.63411583984545,-50.99103468934515,-51.263790795900306,-51.13886641576167,,,
871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02890179596812,-51.53456786838098,-50.693622317830524,,,,-50.69688027296234,-49.82308913473198,-51.260567217593874,,-48.46767410541442,-47.23937419403484,-47.95283323758733,-46.450831020948044,-49.96374899091375,-47.12850243918205,-45.203579388355315,,-49.8169256002752,-43.56624599395648,-42.943285920653,-42.510779009306034,-46.190532026134846,-41.810390080293246,-45.44020143296889,-41.86024472146652,,-42.21260465936147,-50.051071212427175,-44.29127613840021,-42.88723241688579,-49.71763626449432,-44.040781263566316,-44.437905671678024,-48.53440974062344,-47.60100142185324,-46.192633869427915,-47.35161523986116,-47.17777723206659,-48.00280075924066,-48.88882118800515,-48.7122486457646,-49.27273962226312,-51.291407750761486,-50.36026367307326,-50.612172181767974,-50.96162762440944,-51.23917895235772,-51.10701382706789,-51.65677696328902,,
872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06099301123268,-51.56821861234229,-50.71723662568913,,,,-50.712599987051675,-49.86065435570388,-51.28805980146658,,-48.51038812012381,-47.273710436299645,-47.989656512343814,-46.48992150187606,-49.98049971753936,-47.177424970137274,-45.25827257349667,,-49.85223502947307,-43.57665500930693,-42.981234211236846,-42.54735505301564,-46.25243507575446,-41.86945818133127,-45.47344588848618,-41.79822470467605,,-42.24243643751347,-50.063254907490595,-44.25535243187405,-42.76998016659364,-49.72380909487378,-44.00632771994053,-44.37780157085409,-48.556515052931665,-47.58681606377642,-46.13034321681403,-47.315873406043124,-47.11700586883392,-47.963031040473425,-48.866979823791326,-48.66653285518574,-49.22280163937248,-51.28729620541228,-50.326830658688024,-50.59085675441232,-50.92692223822527,-51.215232015247764,-51.075876734671155,-51.61379511895029,,
873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.093813759661195,-51.60240631050415,-50.7417463207677,,,,-50.72948620423727,-49.899420147043344,-51.317110162176576,,-48.55505119812584,-47.31117393514197,-48.02866414013418,-46.53362914179482,-49.99807844875758,-47.23176657571372,-45.316903684898335,,-49.87482276434722,-43.58573968457411,-42.995555341851514,-42.61030481772889,-46.31860241126102,-41.91253471802378,-45.499003058209425,-41.75269632576838,,-42.20221442875409,-50.07708812891756,-44.219788129023804,-42.67515777657819,-49.734026606014375,-43.983241736096524,-44.32641582666011,-48.56084817636824,-47.575875167423824,-46.07385208986003,-47.28437841648834,-47.0594103215921,-47.899283045454865,-48.849969840104066,-48.622269219589654,-49.17432453223002,-51.28436586019937,-50.29439365835934,-50.570175602502474,-50.88604370601455,-51.181084325051174,-51.04546805279729,-51.57137484919899,,
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12735203106521,-51.637122186767215,-50.76713529576702,,,,-50.747513686507055,-49.93935821941703,-51.34768875372491,,-48.60161414949424,-47.35197930011982,-48.069810722561954,-46.581818197100944,-50.0164724895148,-47.29138452532905,-45.383504980769544,,-49.90166784257157,-43.61083138204663,-43.01173584421215,-42.69908105180577,-46.388911472816844,-41.94252672873959,-45.52773319445733,-41.63965006588636,,-42.10577133505386,-50.092312120218985,-44.17133325362716,-42.603472395294936,-49.72400802152795,-43.96920345147619,-44.26680245011319,-48.552412421285574,-47.55389239103565,-46.003367077369674,-47.25724757422774,-47.00508448493405,-47.834455633627854,-48.83787194226781,-48.579486871593105,-49.12734795807657,-51.27711380079046,-50.262971390043134,-50.550138585796944,-50.84596835124381,-51.14817569014143,-51.015799448007215,-51.52952604989386,,
875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16159488830774,,-50.793386993030694,,,,-50.766655541075345,-49.98044125095467,-51.37976656371306,,-48.6500320066859,-47.39601988124633,-48.1045406694716,-46.6343581321864,-50.03566982020936,-47.356142219528664,-45.457827243987865,,-49.93269781330816,-43.65141095657637,-43.045729914169975,-42.8131897459464,-46.46324404452355,-41.974684363959405,-45.53421980585731,-41.54883821688511,,-42.039202261222776,-50.09606811359198,-44.141998412618946,-42.55568362286848,-49.704268066893434,-43.927281219875425,-44.219213885965864,-48.547259681437765,-47.53257534870559,-45.93843057841206,-47.23460229472553,-46.95412873299073,-47.76454771902883,-48.8270286418583,-48.538216631212705,-49.07895696277698,-51.26490098328159,-50.23258653653859,-50.530754542396096,-50.80671285548222,-51.11652567660531,-50.98688568976338,-51.48825738397852,,
876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.196529665118746,,-50.820486727990016,,,,-50.78688910110322,-50.02264343284732,-51.41331646023165,,-48.700261044343456,-47.443194129099204,-48.1385623086844,-46.69112549368849,-50.05565242885366,-47.42590786445865,-45.53963229861387,,-49.967838489554275,-43.706988190203724,-43.097059255190715,-42.94043369713074,-46.53590686619027,-41.996730885010784,-45.55453578909603,-41.428519821403285,,-42.00338296010068,-50.1015046647824,-44.088725656239305,-42.5153252928127,-49.688620028313046,-43.897509453005995,-44.15852561843017,-48.534424526738256,-47.51448648968784,-45.879892140540484,-47.2085807517687,-46.89760616345534,-47.69711853927763,-48.794294856526854,-48.49849027526717,-49.02878258026344,-51.253835332020294,-50.20326019398921,-50.512031537081945,-50.76829441752455,-51.08615351970846,-50.95873970711394,-51.447578450265645,,
