37,,-50.56496833905362,-51.22588748938446,-48.296125278833244,-45.00084952323238,-46.59474013404396,-48.43681382446363,-50.69087893843752,-43.28115738389286,-43.756613223113916,-48.94041334067073,-48.46742741510012,-47.5090425777845,-49.763056539831055,-50.73867467250722,-51.53151478498963,-51.569599553304045,-51.39394823243834,-49.7215772131527,-48.36789792622699,-49.816172912016384,-48.22719265996189,,-43.68098809038315,-45.371693910329526,-49.08378170512867,-49.899651159683735,-44.32236060863914,-43.93488122199054,-48.573297880121096,-49.9558442958525,,-49.18874009809294,-51.09164781552563,-51.298479008748984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,-50.573108961788236,-51.26376879965291,-48.27509338355451,-45.010918626877825,-46.66359537258984,-48.39552294330177,-50.699729635815984,-43.24952353033196,-43.777468603965445,-48.9753071582131,-48.4122154694147,-47.50810241264585,-49.76940447661267,-50.73937618307439,-51.52130508902292,-51.55660662347319,-51.40495603010129,-49.723649310057624,-48.391748399858216,-49.846478521688944,-48.19927260551866,,-43.716482199640595,-45.40426728496371,-49.03454835934761,-49.958946733288634,-44.26253625436687,-43.95446414979649,-48.6060426495723,-49.930000009089966,,-49.187577354430516,-51.08870212824434,-51.267110112549965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,-50.58457141669207,-51.29577067665021,-48.25515476378229,-45.00399608047019,-46.735962236458306,-48.355885188070076,-50.70967703056364,-43.2194779712696,-43.7914209560613,-49.01125634077712,-48.361276365051744,-47.5132744840468,-49.77796386638329,-50.74457432978568,-51.51431237489022,-51.54153858593885,-51.415129116148876,-49.72916991753375,-48.41631313251224,-49.87879143785854,-48.172943886006564,,-43.74083395957221,-45.44345837644832,-48.986614670834825,-50.01922492967601,-44.19219483700874,-43.97511527045356,-48.63968557962075,-49.894861870742496,,-49.19056198958971,-51.086187526379064,-51.23662312995316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,-50.59933541267498,-51.32948185689679,-48.23633420545525,-44.991457376656705,-46.80232757662004,-48.3179371157312,-50.720696807061856,-43.171878442696155,-43.81045917994717,-49.04824044704617,-48.31471380746419,-47.496533584138405,-49.78868604877944,-50.74803685912183,-51.51049934520067,-51.53006643471028,-51.417680886669984,-49.738194938527656,-48.439845677900294,-49.91365600020806,-48.14824419636027,,-43.76296645755491,-45.46242573543666,-48.940006431287586,-50.08047139529992,-44.132253647347,-43.98171773246963,-48.674217984186676,-49.86249826525721,,-49.19769802024362,-51.08487020108373,-51.20703142233993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,-50.61738482232944,-51.36487211461504,-48.21866086017582,-44.95765878800809,-46.82665258231711,-48.28171686340801,-50.73276635111509,-43.094984468169116,-43.838532743303425,-49.08624255821648,-48.27263590620835,-47.47706149431412,-49.80152518616678,-50.73689408628009,-51.509831731215996,-51.522203879884444,-51.42379685970994,-49.73981663667492,-48.47052272233326,-49.95101851932256,-48.12520724073117,,-43.796855740718705,-45.44610037257428,-48.89475085304775,-50.142671759913675,-44.08304632311879,-43.98487845061106,-48.70963409174216,-49.83309895289317,,-49.19246636562615,-51.0847251910963,-51.17835524345124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,-50.63870139854671,-51.40190681690783,-48.20216155736267,-44.934832555661856,-46.83784071049505,-48.24726247713252,-50.7458640360325,-43.03258756669054,-43.872079013762566,-49.12524495784172,-48.23515231940859,-47.46580249513865,-49.816434017720056,-50.71604099757277,-51.505851570342585,-51.517965909034245,-51.43343989371391,-49.73270324652114,-48.50830102539193,-49.990824009967305,-48.103871864780245,,-43.82159264873911,-45.436202827010746,-48.85087559937673,-50.205826245937466,-44.034085969505895,-43.995485497125216,-48.74592654313802,-49.806719020650846,,-49.181828330599295,-51.0857283481066,-51.150606243771065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,-50.66326866363005,-51.43825476922086,-48.186866620086654,-44.923154071984484,-46.84284298892038,-48.207317974383585,-50.75996783835304,-42.98506617993392,-43.88271743733492,-49.165230065139475,-48.20237842839619,-47.462706835441956,-49.833369308803064,-50.69967643999655,-51.49040474728552,-51.51736594785131,-51.44657496753585,-49.72912522354895,-48.54676495950889,-50.033023311718324,-48.08427661522107,,-43.837582096453374,-45.43311397102922,-48.80841070662854,-50.26991910760938,-43.987290227950965,-44.013343249336295,-48.77865781529489,-49.78341592235296,,-49.17531460751222,-51.08785484620542,-51.12380703309736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,-50.68907879206045,-51.45679520353788,-48.17280584657907,-44.922663564250385,-46.853019037825696,-48.159885289665766,-50.7750570277278,-42.95281233926716,-43.90178796089215,-49.206182749161854,-48.17443650495687,-47.45301253699546,-49.85228605579208,-50.68782055234855,-51.478119693576204,-51.52042162890089,-51.463167898233024,-49.72914205275083,-48.569465310752236,-50.077567216035206,-48.06646122323032,,-43.84732418343937,-45.39922391807597,-48.7673863260857,-50.334930546174135,-43.94557594349762,-44.03622086185319,-48.80711655159864,-49.763248054757554,,-49.156433098634544,-51.091081468814046,-51.09797095446198,-51.67665766812846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,-50.70168760828227,-51.47700011412485,-48.16001075586195,-44.93314861623876,-46.8669993311413,-48.11420036016806,-50.78857694226407,-42.93623334654249,-43.92905335499009,-49.24808583791698,-48.13735127507751,-47.432191841916264,-49.87314225503348,-50.68049470334573,-51.46895989828152,-51.5271507518151,-51.482297789780716,-49.73281754363419,-48.599120395404086,-50.12440589217923,-48.05046556059614,,-43.871710949063676,-45.36948779043041,-48.72783402585241,-50.40084825473252,-43.874931028284855,-44.04751273532219,-48.83635314398725,-49.746276161462,,-49.14140214862467,-51.09538393431304,-51.07311994767801,-51.64850218111425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,-50.71751194019143,-51.49884363335122,-48.14851356223046,-44.91916770028476,-46.87679782947246,-48.070304457924294,-50.802898013328466,-42.92258851367567,-43.96428746073823,-49.288742768706314,-48.09960483458014,-47.39777552509173,-49.89589534343673,-50.65973529682853,-51.46288962906364,-51.53757032135093,-51.49872397324694,-49.73885801285482,-48.635678161852184,-50.17349179865285,-48.036332669233786,,-43.91100220051176,-45.34688640282877,-48.689784184351595,-50.467659606949226,-43.81271266560078,-44.0521573499328,-48.86636301958731,-49.73256313311115,,-49.13052048687981,-51.10073826100809,-51.04927076004175,-51.615881199526285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,-50.736522264013466,-51.52230156717596,-48.138349131601274,-44.91207965390852,-46.89160866875141,-48.02161507291488,-50.81818821938703,-42.90978541209614,-44.007274879443756,-49.32118303250615,-48.06540266025895,-47.371569226467045,-49.92050475140318,-50.63727868513807,-51.45987321292505,-51.55170436784993,-51.51850546853389,-49.74718675345124,-48.67749645668969,-50.221942974305385,-48.02410567242619,,-43.95078304514156,-45.331186626047256,-48.64672287696648,-50.53439102436376,-43.75246861912017,-44.06383773817532,-48.89714073275098,-49.72217251378411,,-49.1237852551419,-51.107122189102576,-51.02644302672101,-51.57721726249611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,-50.758689117140065,-51.547351051301064,-48.12955280098946,-44.904327833118984,-46.91128636334756,-47.97181838124793,-50.834425757942526,-42.89877796708427,-44.05780867065844,-49.35453373503003,-48.01588288107206,-47.35349847349465,-49.946930180319775,-50.61937606724978,-51.45987777116094,-51.56957102752556,-51.5416058708638,-49.74710895450329,-48.66126839241821,-50.266559681024575,-48.013830622897245,,-43.9686140432496,-45.32216445686379,-48.59655660509999,-50.60054210176004,-43.658260654998,-44.08123146734632,-48.92868126671643,-49.715170490947756,,-49.121196374788056,-51.114511701483224,-51.00465560774825,-51.540723421395356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,-50.78398618408141,-51.573967701497956,-48.12215860526301,-44.907924546025335,-46.93569586401962,-47.92390390146381,-50.85159145943628,-42.795802956976644,-44.090271682131274,-49.38878037184541,-47.97144467903688,-47.34349396079178,-49.97513267771964,-50.60022096239035,-51.462261902656024,-51.591192767529186,-51.56799091219664,-49.726934027036556,-48.651903540106254,-50.30426764898274,-48.00053983583848,,-43.98483582282486,-45.31960573673993,-48.547911283195766,-50.651967952948496,-43.576390642186375,-44.08663950483774,-48.960980629862576,-49.71162542894742,,-49.12275033674953,-51.12288412609605,-50.983854898002846,-51.50643099432132,-51.65682053887224,-51.64409721890239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,-50.800812245322135,,-48.11620602826803,-44.922863830658045,-46.96469732361968,-47.877914192590026,-50.869666039072705,-42.70879882247055,-44.11958432981657,-49.42390899492046,-47.932190634753795,-47.33047192702867,-50.0045539721641,-50.56433580193932,-51.454402884822926,-51.61022717710776,-51.59762752169417,-49.708414951386374,-48.649322315178324,-50.31307342419957,-47.953197789251114,,-43.98428039754667,-45.323303854548996,-48.500821144123584,-50.68374301652949,-43.50717028720428,-44.09917125410547,-48.99403373710236,-49.711609059272135,,-49.12844793640559,-51.13221800707997,-50.950747386891436,-51.47437549417723,-51.631495713369134,-51.61272869385206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,-50.80893365786319,,-48.11173266573371,-44.94914524299753,-46.99817005318117,-47.833892315312035,-50.88863189283778,-42.631086348780926,-44.156223205292264,-49.45990518052553,-47.8982243120206,-47.302499923679065,-50.02601626327295,-50.533129315992085,-51.44888385180023,-51.626114472315464,-51.63048496957727,-49.693661929865854,-48.65345628447281,-50.32205800276067,-47.90760976443564,,-43.981693383945036,-45.33306302280987,-48.455319002986805,-50.71215175327467,-43.45093037843646,-44.118623116955185,-49.02783626679227,-49.71519585375291,,-49.13829002053342,-51.142490147656005,-50.91413245180138,-51.44459140118762,-51.60641587924667,-51.58211225019229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,-50.82016103718708,,-48.108779302353554,-44.98677374030845,-47.03598577686118,-47.791879805419754,-50.90847049195328,-42.55397375767048,-44.18808209719468,-49.49675577748501,-47.869654809670344,-47.26603479976074,-50.04227297626012,-50.5066191593205,-51.44635820636136,-51.64577522951766,-51.66469503268152,-49.68272430952996,-48.664236336759,-50.33339869360781,-47.863826455022036,,-43.98597144049779,-45.348694428070345,-48.41144224708799,-50.73002875177131,-43.408011910679676,-44.1447994231287,-49.062383588898314,-49.71990777720745,,-49.138523763840105,-51.15367789210639,-50.87850454059314,-51.41711624858283,-51.581580776816836,-51.55226427962696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,-50.83446889514391,,-48.10738684791552,-45.00433092266888,-47.07802574417454,-47.75192317357954,-50.92916542359898,-42.494356099611075,-44.2213618128492,-49.53444817449406,-47.8465970284887,-47.23320159505073,-50.06029958324856,-50.48482633262832,-51.44678729269409,-51.65294534598833,,-49.675650844992276,-48.681599893202886,-50.34705001555263,-47.82189813744558,,-44.00226447395144,-45.37001677829271,-48.36922710551895,-50.73756524950199,-43.378772968728676,-44.1775128009252,-49.097671551664284,-49.70220759494306,,-49.12908270052894,-51.16576000774812,-50.84388452674262,-51.39198725801432,-51.55699001104327,-51.52320079214739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,-50.85183233839462,,-48.10759830209065,-45.02014153751287,-47.11340296861821,-47.71406948985713,-50.95069852235571,-42.45257487054569,-44.261663330188725,-49.57296991839881,-47.82916722128967,-47.20861642218735,-50.08005209028013,-50.467772184495246,-51.45013176437775,-51.657523124730375,,-49.67249324675814,-48.70549057566639,-50.36296874427654,-47.78187662229077,,-44.00935889127058,-45.3968556991053,-48.328711717501676,-50.74620345144823,-43.35162362527771,-44.21309705959416,-49.13192750063288,-49.639594466963786,,-49.12161409823122,-51.17871556369793,-50.81028639226482,-51.3692428070221,-51.53264373443235,-51.4949381914228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,-50.8722271723517,,-48.09431691182182,-45.03191159909642,-47.15170865070769,-47.678367335682246,-50.97305378194983,-42.428986950495315,-44.30879681580376,-49.61230746747511,-47.81748916461282,-47.178150089491695,-50.10148902004236,-50.455482142082076,-51.45635509420995,-51.66584512165254,,-49.67330460203627,-48.73585659469,-50.381111168608676,-47.74381739816433,,-44.00946619299772,-45.42904516149448,-48.28993558296758,-50.754251990839876,-43.313544324068374,-44.226242851765676,-49.16637698973467,-49.57093496012914,,-49.118216832726816,-51.192521685650675,-50.777733044874225,-51.348921992703396,-51.50854149274484,-51.46749288704037,-51.66177967426573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,-50.8956319355248,,-48.0648791752236,-45.05500340631278,-47.19393884342712,-47.64486717877414,-50.99621542402722,-42.40466628281847,-44.36258078481195,-49.65245082878038,-47.800346682966115,-47.1367750625939,-50.12456992638842,-50.447983331995836,-51.46542004528638,-51.67792427111777,,-49.66576365103172,-48.7726459282387,-50.401435933792804,-47.70777679861814,,-44.02463294060766,-45.46642423372936,-48.25294078312625,-50.762499904552065,-43.28990692517743,-44.24567735841673,-49.201607686742676,-49.50573208841507,,-49.118878211803796,-51.20715807843172,-50.74623789313237,-51.33106423732077,-51.484683447991515,-51.4408827401951,-51.62711557315401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,-50.92202257512058,,-48.036945201714126,-45.08936219162776,-47.239979323800696,-47.61362131832969,-51.02016785606345,-42.31805793588219,-44.42283822515481,-49.682388590366024,-47.772255862652855,-47.10381032043319,-50.14580671990694,-50.445304476897554,-51.4772929405253,-51.661174696740495,,-49.65324675796027,-48.79799128729769,-50.42390262192015,-47.67381079840477,,-44.03536572576452,-45.508840048078405,-48.21776852389853,-50.77182308939249,-43.28104702011341,-44.271241822020514,-49.237537905768804,-49.44357200638348,,-49.12358551174268,-51.22226018194323,-50.71582088419212,-51.31571282473072,-51.461070332411,-51.41512588581682,-51.5928512452508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,-50.95137965321565,,-48.01056123277293,-45.13493722566441,-47.28972096832379,-47.58468408181726,-51.04489562859867,-42.25010464075449,-44.4894002176615,-49.71231593489543,-47.72144174929905,-47.07916392998996,-50.15992877740199,-50.447476777667106,-51.475307731668,-51.63851980848928,,-49.64466623689141,-48.80978550054033,-50.44847118281059,-47.641981046792395,,-44.035910010965324,-45.55614431552758,-48.184462924419705,-50.78219893149085,-43.244625523396856,-44.298681202191716,-49.26389976722197,-49.38495109106807,,-49.111025765266234,-51.23740145512994,-50.68650624286046,-51.30083076744134,-51.43770087374277,-51.38468306853588,-51.558991596796446,-51.70263800271573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,-50.96864726852024,,-47.98577675175278,-45.14978348579219,-47.343056072921,-47.55330261363757,-51.07038453640463,-42.20107519558579,-44.56210465545075,-49.74306002100403,-47.676397896637496,-47.06274760396432,-50.17571831000534,-50.45453586359632,-51.47482527792789,-51.61960291555711,,-49.6400733055117,-48.807877956822054,-50.47510413926376,-47.61234907424278,,-44.019811494925385,-45.60819604576831,-48.15088764552332,-50.79360483195708,-43.14903789475483,-44.31982043789986,-49.29101628737413,-49.32992913240913,,-49.096440878108794,-51.24693976048479,-50.65830585391416,-51.278751443405774,-51.414283937289326,-51.34937389439011,-51.52554275857702,-51.676460706351726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,-50.98591126893232,,-47.96264029690262,-45.17330196875303,-47.39988291871587,-47.52405615933131,-51.09662048323642,-42.17125221507536,-44.6036293637171,-49.77460976556561,-47.63723274590504,-47.05447795073519,-50.18433101751242,-50.4665173948534,-51.477150777216835,-51.60441945922085,,-49.63403854876249,-48.81240840328559,-50.50376173664483,-47.58497930498491,,-44.00271700178734,-45.66485810861501,-48.09879644795159,-50.806018298766624,-43.068407489733474,-44.346841893232174,-49.318883159284425,-49.27856853509759,,-49.08593127991297,-51.237809920996746,-50.63124655014776,-51.25922612068432,-51.38850905992043,-51.314910816785044,-51.49250982349055,-51.65085457534153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,-51.006117417655815,,-47.94120262893155,-45.20781120138207,-47.46010285286873,-47.49717313919354,-51.123588408211724,-42.16093489905812,-44.62404513917213,-49.806953730359346,-47.60405932362792,-47.05428002354988,-50.18676791040271,-50.48346081187059,-51.48224644435754,-51.592963785195465,,-49.62288272306534,-48.82331972375762,-50.5344093148704,-47.55993560429658,,-44.00208473195316,-45.72600026972015,-48.04442630073618,-50.81941977163563,-43.003118641416364,-44.379589480609305,-49.34749854143389,-49.23093475008439,,-49.079487028504296,-51.22869581170255,-50.59960130997894,-51.242293487125494,-51.363033534673754,-51.28131271059605,-51.45989815838721,-51.62325471571719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,-51.029240275432095,,-47.92151626849118,-45.253280450401164,-47.5236216532019,-47.47114077293635,-51.151275418296265,-42.12935658773937,-44.649111310637096,-49.84008309134389,-47.57699557008927,-47.062078578658735,-50.19090866646457,-50.5054091868903,-51.49007457010046,-51.58523355631475,,-49.60028002992467,-48.84055139253827,-50.56701029350906,-47.53728870818617,,-44.017892863795254,-45.79149680453916,-47.991922113464625,-50.83378736334407,-42.92513273007626,-44.41791322888634,-49.376856771482565,-49.187092048920704,,-49.077101369743595,-51.220604341589365,-50.55917718273868,-51.22799292051659,-51.33785832141153,-51.247742753866945,-51.42771328672379,-51.58786798127735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
