637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0776236032137,,,,-50.02822009277824,,-50.68641120100949,,-50.75067105497948,-48.57940257831985,-50.974928205208556,-47.436838171597515,-47.92314447607517,,-45.196169652915145,-50.34048250112142,-50.34129748649726,-51.45427880817775,-48.110508158425034,-43.29979086619212,,-49.2112643635929,-47.45991300059443,-42.846194738354555,-48.20250175000641,-44.75388404583861,-49.78228963490325,,-43.83307802584579,-48.99787418041544,-48.26218481626021,-42.23634606986864,-45.2339248433878,-45.60870197576467,-47.829240283834636,-43.5198111503811,-50.251976579516025,-47.188980201852274,-49.146088958711815,-47.438266005560415,-47.03310629048562,-48.70439480147367,-47.97982281009385,-48.354179570619806,-49.6982052009449,-48.86733173864662,-51.08099097666254,-50.504558404170226,-50.36331603144991,-50.6857690708604,-50.61862001584117,-50.80344948499959,-51.026949156816606,-51.081543406238765,-51.3414159475881,-51.3956800337926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.103303592945466,,,,-50.05532943617539,,-50.720812135455574,,-50.76329676173236,-48.607121702534506,-50.99096499905802,-47.48925868314649,-47.96033540246357,,-45.20012959903909,-50.36461663466588,-50.379597731838075,-51.48013121479327,-48.136162622934066,-43.33988613027404,,-49.23046597161164,-47.498684053430054,-42.9061081663058,-48.20857459405524,-44.765177616785905,-49.79725818408966,,-43.86139691973596,-48.99653347594763,-48.277035423195116,-42.171085786164156,-45.23252217326621,-45.55175170042965,-47.818024742568674,-43.44799085185834,-50.224554142959235,-47.15074296242982,-49.12652451341833,-47.403942133928695,-46.98036857930199,-48.69912087942072,-47.94644315904644,-48.30836079882019,-49.702357155501545,-48.80561353373145,-51.06910141491393,-50.49289192508483,-50.33611334546214,-50.64050363920717,-50.58194072499095,-50.781476055332284,-50.99841957928654,-51.05260346255436,-51.32617946314888,-51.367098989654465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12977363890752,,,,-50.08350033884013,,-50.756724283035624,,-50.77790744001533,-48.636407397881854,-51.00796283973823,-47.54520171264246,-47.99949613244679,,-45.21060780877174,-50.39173708965296,-50.420176151358206,-51.506266097927934,-48.16860083399035,-43.39126899811774,,-49.24853583341022,-47.542201278792774,-42.91492882109172,-48.21631901681357,-44.75725525427308,-49.806013880150175,,-43.894464534214414,-48.99250087614742,-48.29980707499375,-42.12409412298416,-45.22938392662576,-45.51002700301608,-47.81524988672601,-43.38870501808094,-50.19686505594855,-47.10754915954658,-49.10741088720342,-47.3712761783461,-46.912230695662764,-48.70011328779543,-47.912995851259325,-48.266118818965886,-49.68806701712832,-48.74532086552584,-51.059358452241135,-50.484075438963,-50.31258580825596,-50.59797235829844,-50.54614673435813,-50.760326730505874,-50.97139945367657,-51.02409576306323,-51.31276847976964,-51.33927621652569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.157019746011805,,,,-50.11271216779957,,-50.78605626753523,,-50.794460676943274,-48.66722804356974,-51.02590358592873,-47.604610326072674,-48.040587960245,,-45.22739322878816,-50.42178662704109,-50.46245621175611,-51.53268364300296,-48.207692648482606,-43.4220319363194,,-49.2713502353113,-47.55957095326943,-42.92754117924336,-48.225691847209305,-44.76636633597874,-49.81947832025199,,-43.90237140209976,-48.98188905532468,-48.315414414843936,-42.0958373048537,-45.221137359204064,-45.48347824699061,-47.82097985611632,-43.34231015908851,-50.17181416102492,-47.037899899401594,-49.09552062928961,-47.34030653935321,-46.84911666272779,-48.67246979278911,-47.88172304752118,-48.227538637509554,-49.67016576426553,-48.68648160166045,-51.051738779253775,-50.44681575818401,-50.292758273800175,-50.558225545224865,-50.50996198370204,-50.74001662130555,-50.94592108081331,-50.99602294426382,-51.30121431389128,-51.31222578356087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.185025700966065,,,,-50.14294429084132,,-50.81292509681039,,-50.812918413152815,-48.699553004855446,-51.04477145223896,-47.666582856430665,-48.08357421765248,,-45.25028751547449,-50.45471072072259,-50.49704995279942,-51.55938253547425,-48.25331636912882,-43.46502071978076,,-49.29885488785039,-47.57925019462978,-42.95670731378752,-48.23665368484064,-44.770041213914496,-49.83758278710696,,-43.925272367323025,-48.97423469454709,-48.29121101907961,-42.086806079561825,-45.224262707605696,-45.47207916318827,-47.83528822916434,-43.309178463724905,-50.149422188689556,-46.96968951308487,-49.09089485218587,-47.31107534523118,-46.791192422249416,-48.626038591626596,-47.83519995244606,-48.19270475006218,-49.657001260652834,-48.62912616629031,-51.04621979099265,-50.38742495508935,-50.27665674202296,-50.52131331663277,-50.462966643626636,-50.72056045981955,-50.922016927524254,-50.96838580127864,-51.27992440203823,-51.28596270364249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21377779278619,,,,-50.174175302974646,,-50.8412672244366,,-50.83193459238722,-48.73335323032159,-51.064549519523624,-47.712255355239186,-48.12841744983626,,-45.27909619853333,-50.490454438109246,-50.533767589973635,-51.586363563890046,-48.3053537972456,-43.519847239306166,,-49.33100146075451,-47.60345805656404,-42.981569901095575,-48.24916422410957,-44.77186022531298,-49.86026211089695,,-43.96096512297147,-48.973976570192555,-48.2724218710039,-42.085551050372736,-45.23869814551823,-45.47583159798242,-47.83474744431385,-43.28970024475548,-50.12582846180315,-46.906363038389706,-49.09357770989202,-47.28362656134601,-46.731695924781064,-48.58590574387329,-47.76830088805063,-48.16170575731951,-49.64864952930816,-48.57328012914428,-51.04277854700814,-50.33022368832575,-50.264308186743776,-50.48728617910487,-50.41685064584983,-50.70197250848234,-50.89972012894975,-50.94118645439713,-51.25520979236802,-51.26050167883365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24326112337122,,,,-50.206391919719124,,-50.87105111641391,,-50.843313918772395,-48.76859976586066,-51.08522227534649,-47.761314013240465,-48.17354448644341,,-45.31363566283772,-50.52896623085954,-50.57256446500741,-51.61362483574405,-48.363694763388764,-43.58614291587518,,-49.367739435160345,-47.63208424237311,-42.993051400329335,-48.26318503976003,-44.73851232420287,-49.869741738384334,,-43.93939937480694,-48.981059694563555,-48.2616254883581,-42.06754899923893,-45.26438953384205,-45.49180990232685,-47.831060331006455,-43.28428438406985,-50.104379024204334,-46.84806024526581,-49.10361958228482,-47.24692776413115,-46.676373621988034,-48.552170612027446,-47.7033734292974,-48.1242393389805,-49.64518908707412,-48.518977422595064,-51.04139202064513,-50.27525388910192,-50.25574139809821,-50.456198885468694,-50.37162311130907,-50.6842687794651,-50.87906428073909,-50.91442515627161,-51.232337078661736,-51.232206747294796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.273462086697364,,,,-50.23956803505279,,-50.902248640450026,,-50.856608291161606,-48.80526467125697,-51.10677371165298,-47.80512207165938,-48.2074303741355,,-45.353728058561494,-50.5701952310687,-50.613397204660316,-51.641166225541184,-48.40018820779575,-43.663558431702114,,-49.40902502466227,-47.661799889680424,-43.02021984110773,-48.27867896236409,-44.71650728441698,-49.88252962553841,,-43.92793175615623,-48.995431712169584,-48.25875167577594,-42.055093534988075,-45.2891491282023,-45.460044333335304,-47.83607755454188,-43.293357264767565,-50.085629644060326,-46.794924520484486,-49.106652808371635,-47.20613548080907,-46.62683038381542,-48.522608378634615,-47.640457359493844,-48.08748059860591,-49.64669940616568,-48.466249375648836,-51.042037375745295,-50.222553687499534,-50.25098443830949,-50.42810669368837,-50.327315689474844,-50.66746506186117,-50.860084474113656,-50.88810532321436,-51.21134009941169,-51.20224328661064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30436657611679,,,,-50.273685495488145,,-50.9348292057187,,-50.87177483549665,-48.84332200661949,-51.12918952348677,-47.84168013481707,-48.23888832678847,,-45.39920236359755,-50.61409226585888,-50.6562221366257,-51.66898830555393,-48.43281370461375,-43.75175658733465,,-49.43950234342411,-47.688558530724016,-43.032337989130454,-48.29561101504996,-44.711334776179314,-49.89985223094873,,-43.93206995542697,-49.01704849326505,-48.26373899560248,-42.04505198948186,-45.30103288522468,-45.43718298264921,-47.849877253799704,-43.31736538112047,-50.06960364017087,-46.74710241038877,-49.11291096134445,-47.16721612583704,-46.58325188647278,-48.474537282495575,-47.57959496784807,-48.02894322994042,-49.65326831868894,-48.415128200346054,-51.038224379283115,-50.17216105752651,-50.25006886086409,-50.40306347879496,-50.28394716927802,-50.65157667088124,-50.84281817545098,-50.86222662779456,-51.19225283944185,-51.173068635382236,-51.63894699297625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.335962227621195,,,,-50.308726096585545,,-50.968764952828316,,-50.88877101160883,-48.8827438825344,-51.152453860915074,-47.88160013655975,-48.267027960134776,,-45.44989573184843,-50.66060888041037,-50.700998503727625,,-48.47147922148571,-43.850138664459436,,-49.46451737047977,-47.71166273645048,-43.0376292313969,-48.31394644898186,-44.708043300029544,-49.91217424835533,,-43.951893798413394,-49.04587078445688,-48.27040928836439,-42.05519080015723,-45.32367386839266,-45.42924410048659,-47.87255325575799,-43.35255539349865,-50.05631958018409,-46.70475043070589,-49.126557281637645,-47.13022154070685,-46.54583014343862,-48.43308302065502,-47.52082612557064,-47.92594853364723,-49.66127660094153,-48.36564847298312,-51.0267050874863,-50.124123700697716,-50.25302577525187,-50.38112989739902,-50.235130418441855,-50.62588460488517,-50.81592490091815,-50.83679194612963,-51.171404981956144,-51.144698030511854,-51.60161447486815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36823591864556,,,,-50.344672332625926,,-51.004028050036005,,-50.9075574192817,-48.92350586013975,-51.1765531057256,-47.915939695216345,-48.29696514189733,,-45.50565173241679,-50.7096983341395,-50.74768476912751,,-48.50144573883905,-43.895270785802325,,-49.49397161390416,-47.7188731576712,-43.05801194025793,-48.33365161674084,-44.711297137069465,-49.92067168827771,,-43.95528294621023,-49.057729884195105,-48.28185859482187,-42.05548606477378,-45.357002435686134,-45.42217263315062,-47.90419976748629,-43.34007946529711,-50.04580127042783,-46.668025873016475,-49.147633410368655,-47.09520384217279,-46.51141656245599,-48.39833874544131,-47.46419721036933,-47.81834401483274,-49.65715661445743,-48.317844840257976,-51.01721078653067,-50.078483083117646,-50.25988768150086,-50.36236447865244,-50.186668120881144,-50.59572434744069,-50.790274113087975,-50.81010786995933,-51.14027122797199,-51.117145502767805,-51.56234843515495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40117505880323,,,,-50.381507266118405,,-51.0384160987985,,-50.928094777159316,-48.965582401862726,-51.201472511790755,-47.94493489663914,-48.3286605602468,,-45.566318117070786,-50.76131589507982,-50.794271241751076,,-48.5189793002451,-43.94365643338102,,-49.52781577876833,-47.7302374932392,-43.093103641161655,-48.35469304575768,-44.717788432411815,-49.917084599786925,,-43.93076476556285,-49.06752058620543,-48.300907203908594,-42.04543994803488,-45.3955803978932,-45.39506722803067,-47.94448935288802,-43.29113634972601,-50.03807014102776,-46.637096178758235,-49.15461975981907,-47.06221806435594,-46.43292868559297,-48.37040400637616,-47.40975418504998,-47.71501347762215,-49.65481195849378,-48.271755050239385,-51.00971838989033,-50.03528033675656,-50.269937559782356,-50.34682689210888,-50.13918431608856,-50.56640179475479,-50.76637214267173,-50.781144074751474,-51.11103660020669,-51.09042679306967,-51.523581070177336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43476767612625,,,,-50.41921470890556,,-51.06026052408296,,-50.9503452155358,-48.99611915312007,-51.22719804210449,-47.97729763769823,-48.36207617995841,,-45.63175063093834,-50.81541671235441,-50.80366054312253,,-48.53318839813008,-43.995720138150645,,-49.5660047304749,-47.745651842717436,-43.14254332019832,-48.37704108070652,-44.711891542733284,-49.91190398410657,,-43.92215095791144,-49.07011204797867,-48.31854934164454,-42.05615799219403,-45.43181723011699,-45.383058221444195,-47.91475741197231,-43.245485312377554,-50.03314897587438,-46.61213486044895,-49.13768359743983,-47.03131894744792,-46.33660201899797,-48.34938736692115,-47.357542871243076,-47.61606008448158,-49.64603358353734,-48.227416311332014,-51.0042039956529,-49.99456174479271,-50.24748163150113,-50.334587235530684,-50.08406879367932,-50.53793514555616,-50.74425290449113,-50.75268945769119,-51.08373152797955,-51.06455647513597,-51.48531808949006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.469001537636586,,,,-50.45777899698352,,-51.08346461195495,,-50.97427150296081,-49.02683738736286,-51.25371604370329,-48.012950137681145,-48.397176564263674,,-45.70180979914432,-50.860400360772445,-50.81500258536016,,-48.54050803963765,-44.04093208288636,,-49.60849348290906,-47.76501765911753,-43.196702576659895,-48.40066439003884,-44.72257123358322,-49.9111445696954,,-43.929401244570215,-49.06089096916019,-48.30693815399219,-42.07679075926107,-45.41851973777358,-45.38620696002126,-47.87482725490921,-43.154612047175725,-50.03105972733154,-46.59332091229459,-49.12814710253269,-47.00256636714711,-46.24681052023975,-48.33444202238333,-47.307613707657154,-47.52158642552445,-49.642317848095246,-48.184298274659874,-51.000644182682755,-49.956376642604006,-50.20737827510529,-50.32570616300906,-50.027650453460346,-50.5103447640478,-50.723952923356485,-50.72474606983362,-51.05838987317827,-51.039552173770204,-51.44756684075283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.503865277056576,,,,-50.49718407165887,,-51.108002657676614,,-50.99983759178234,-49.05887644692483,-51.28101389879123,-48.05181728616137,-48.433924783338966,,-45.776361854026064,-50.89426968989532,-50.82825816530962,,-48.553729341768275,-44.079381300279806,,-49.655238572846784,-47.78823733250866,-43.23837197510102,-48.42553350717345,-44.74959508646655,-49.9111311119482,,-43.952491476756,-49.0533164682823,-48.29768315247763,-42.00168602893964,-45.41340863353825,-45.39226607421506,-47.843848790416466,-43.070648931160626,-50.03182464598346,-46.58084139943156,-49.092680769007714,-46.976020452318714,-46.15454837443914,-48.304718632325454,-47.26001798938549,-47.4317038054728,-49.62571465508408,-48.14267303984085,-50.99901430819783,-49.92076875428255,-50.1665230130105,-50.320250126239,-49.972270035837255,-50.48364886517426,-50.7055087114679,-50.69731635873933,-51.03504593403837,-51.015428691578784,-51.41033422064872,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53934705805183,,,,-50.53741608102972,,-51.133847266305274,,-51.02700746882061,-49.092213345658486,-51.309079017243306,-48.093824079567504,-48.47228661118285,,-45.85527810571194,-50.93051612987456,-50.84338824513054,,-48.57272099863684,-44.116493671774045,,-49.67593231241981,-47.815216137138265,-43.28190374777496,-48.4453085674577,-44.79275540621521,-49.892656670868064,,-43.991412665835725,-49.052808311468496,-48.2959549980561,-41.94876964538178,-45.37129040760986,-45.37920427398879,-47.82183673087016,-43.00296588670232,-50.03546834647345,-46.57280285054259,-49.06440712989401,-46.951744684712054,-46.068978057938125,-48.28216198064405,-47.20629606205097,-47.346523517464334,-49.600864807054926,-48.102963450695086,-50.99929242248197,-49.887787077999384,-50.12948480320409,-50.31829224646755,-49.91792904088736,-50.457868973098286,-50.688957297195415,-50.67040259773084,-51.01150724544436,-50.99220330896986,-51.373626605241284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57543730396971,,,,-50.57336623786569,,-51.16090326672381,,-51.055746541303876,-49.12682293524938,-51.33789751858072,-48.1268818991369,-48.51222794928901,,-45.93843550414168,-50.96399321787392,-50.86035546664626,,-48.59031940283211,-44.16296443529096,,-49.6746601449421,-47.840750894266094,-43.33301622674184,-48.459005457572914,-44.85186785709203,-49.87861335304402,,-44.0045423874065,-49.05930429078148,-48.301662002939025,-41.918652307597526,-45.331736674666494,-45.34926723184963,-47.80882145728343,-42.928515340429044,-50.04201227087371,-46.56794740389686,-49.04371848934425,-46.92980183593279,-45.99035532960839,-48.26686709740423,-47.141748010913425,-47.26616822108216,-49.57988721519287,-48.06521371736555,-51.00145446620437,-49.85748060645829,-50.09627673669202,-50.319908814605405,-49.864651621237456,-50.43302534407899,-50.665005251736936,-50.6440077728094,-50.983873767861986,-50.96989289686233,-51.337451970002384,-51.72561838199728,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.612124176013474,,,,-50.60861995363402,,-51.18897069550692,,-51.08602259819408,-49.16268221395881,-51.36629305910559,-48.161453606246965,-48.5537173019101,,-46.02571264418761,-50.98694981744363,-50.86332654101743,,-48.588546107396624,-44.179258978120956,,-49.67767177945005,-47.86921257434748,-43.396399236426916,-48.47402437240242,-44.91439751815362,-49.86891470702648,,-44.018820690322336,-49.072750536752835,-48.312078330473994,-41.911992335122775,-45.30263216240125,-45.33443586048382,-47.804834473037694,-42.842016588155204,-50.05148120958748,-46.569725657946826,-49.03062118723991,-46.91026035058974,-45.91884159626926,-48.25893668496673,-47.079571890914316,-47.19075754147422,-49.557371454431475,-48.02947170233359,-50.996802160139765,-49.82990227668738,-50.06691730818706,-50.325165202535274,-49.812456209776414,-50.409140074220396,-50.642429432794,-50.618133866894944,-50.95829863653357,-50.94851628174521,-51.30181633008495,-51.71960860958835,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64939693094646,,,,-50.644682836237315,,-51.218301096064536,,-51.11780213948238,-49.199770461981345,-51.39293262573026,-48.19901967794357,-48.59672248505059,,-46.116999499251506,-51.0122328325582,-50.86790902701022,,-48.59248351594945,-44.202794070100694,,-49.68491534610863,-47.90131799206188,-43.46341153339207,-48.4903376804312,-44.958790205369255,-49.863479033076715,,-44.02453572860889,-49.09309507759758,-48.32824057557688,-41.852878323923896,-45.28378547489823,-45.33518188164169,-47.80991572338715,-42.77337567788854,-50.06389838166372,-46.57834283019896,-49.02512732004066,-46.89019090762562,-45.85460424796441,-48.24858557921432,-47.019826821665525,-47.12042005854393,-49.5402176513776,-47.995783222617455,-50.993124623096485,-49.80510356936216,-50.041419515981424,-50.334147339917614,-49.76136533931868,-50.386235400099636,-50.62175953568943,-50.592784656441054,-50.93481511144705,-50.928090078823764,-51.2667287727038,-51.71528110966487,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68153931759437,,-51.248870631763445,,-51.15105193386343,-49.23806439365342,-51.420281936482354,-48.23950639131099,-48.64121209794079,,-46.21218378504797,-51.03980562143555,-50.874386077201656,,-48.60201485272604,-44.23540687615837,,-49.69634349086952,-47.920619536591275,-43.532090627724315,-48.5079178547187,-45.004216633486536,-49.86222718080593,,-44.045894449277974,-49.120294148790336,-48.35166190812952,-41.809465523366484,-45.25866776839074,-45.31425586243424,-47.792801960414295,-42.72299283780783,-50.07928854914718,-46.59401359429478,-49.027252541964245,-46.86712452287914,-45.79782024869008,-48.2231240837138,-46.96257402489792,-47.055294315088304,-49.528493056267955,-47.964198914178546,-50.991308032441445,-49.783138108595615,-50.01980243591096,-50.34693415541817,-49.711402421772746,-50.36433268290581,-50.60303254496076,-50.5679625401187,-50.912858142468295,-50.90863390273435,-51.232195199218005,-51.71266501286308,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71917553054281,,-51.280655507245996,,-51.185743831865665,-49.27754372313784,-51.44832926441182,-48.28284150807001,-48.6871573987682,,-46.31116000653675,-51.058138797282744,-50.882718861708945,,-48.61702870973233,-44.27682732525227,,-49.711908955325995,-47.93853453320236,-43.55409274758134,-48.5267403734352,-45.05059106490711,-49.865083320417085,,-44.08285204023944,-49.15430561265193,-48.382261804611,-41.79024579358127,-45.21578765059745,-45.30143461373517,-47.78079501884645,-42.69128935233109,-50.097675894195675,-46.61374848197683,-49.03702145093723,-46.84666323162457,-45.74867172005845,-48.20514576142376,-46.9078741401737,-46.995514595631924,-49.52227209170924,-47.92138987665915,-50.991326521961525,-49.764062284916506,-50.00208319879473,-50.33659177870227,-49.66258978516418,-50.34266322813744,-50.5862868048999,-50.54366992079247,-50.86929305962444,-50.8901677765633,-51.19510618383332,-51.70431890125513,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.757576099039014,,-51.313632417185,,-51.221844334932946,-49.318188701958945,-51.471891653568505,-48.319362352722514,-48.73452792279805,,-46.4138281187394,-51.07223613993866,-50.89287111884566,,-48.637415455598756,-44.3267961438563,,-49.73156738845322,-47.96004990512735,-43.55256593167895,-48.54677926481065,-45.111907243263346,-49.871971861029905,,-44.12922492829759,-49.1777973973008,-48.41996722020782,-41.79568898420041,-45.18297461107917,-45.304164815048075,-47.777899408606366,-42.67123483756794,-50.11908405550088,-46.63301703771076,-49.054461464264435,-46.82887933927886,-45.70734873585479,-48.19475742201373,-46.85579339618541,-46.94123060726726,-49.51009257826098,-47.87491352817816,-50.98267684459823,-49.74793304276369,-49.98828183023033,-50.29894986594868,-49.614951728387034,-50.3076911887052,-50.56390703304772,-50.51991023733558,-50.827824370351905,-50.872708787982894,-51.15649041929483,-51.66819050753161,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79672782474606,,-51.34777855903485,,-51.259325057217154,-49.35997795213443,-51.49396154748064,-48.35636781570607,-48.783296502108755,,-46.520092519787866,-51.088650832759726,-50.90480497750928,,-48.663073877008216,-44.38506527023138,,-49.755275029510635,-47.98507255998768,-43.56319528300918,-48.568010015939194,-45.172335858943065,-49.8828232644514,,-44.155539763095256,-49.20459488584612,-48.46134127279851,-41.78901994949351,-45.16003059300692,-45.312431768532704,-47.784157696469975,-42.618776253172086,-50.143540780208895,-46.65646889661646,-49.07960615150074,-46.81384877640304,-45.674049799013886,-48.192072630460714,-46.80640034327408,-46.892595554879335,-49.48669378466859,-47.83051278331746,-50.97068799866144,-49.73480820996962,-49.97841838091642,-50.26394338185753,-49.568512212337275,-50.267787751677304,-50.53297494407282,-50.49668653078908,-50.78849560295801,-50.85627912234762,-51.11845592544939,-51.63365602503979,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.836616308936314,,-51.38307298104763,,-51.29815863609484,-49.40289281547657,-51.51676947525044,-48.39609205594204,-48.82598730048777,,-46.629855489965905,-51.105991049907374,-50.91433778012763,,-48.6939024616277,-44.45139772291222,,-49.78299100078351,-48.0135130325927,-43.585650105365204,-48.590409694262135,-45.21171647799848,-49.8975680154227,,-44.197361907642794,-49.22589191846073,-48.48308552985226,-41.79444756704222,-45.13692773367478,-45.31419576673542,-47.78125314166991,-42.58561287845092,-50.17107047337429,-46.6749441713784,-49.0848126299684,-46.80164641864506,-45.6489806315638,-48.197213265047,-46.75752989850785,-46.849762388445335,-49.4689198763795,-47.7882398935321,-50.96057773047644,-49.72474938411534,-49.96783213308508,-50.23246945745755,-49.523298360353664,-50.22884184518472,-50.50400576802688,-50.47400259930116,-50.75134921774211,-50.82398161228519,-51.08101057854056,-51.6007454713929,-51.68684687976095,,,,,,,,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87722970442846,,-51.41949328760637,,-51.33375767105249,-49.44691531201613,-51.5403017840072,-48.43846445529483,-48.86588255466816,,-46.74302902604329,-51.11601495149245,-50.92301571037582,,-48.729806707638105,-44.525568099712764,,-49.81467404916367,-48.04528092957053,-43.61961088832868,-48.6139544771777,-45.265331108342004,-49.91613898580049,,-44.2293852802988,-49.23486931831032,-48.50951109191911,-41.808347582484146,-45.11164111278512,-45.29039283518901,-47.78492734449431,-42.55771644694051,-50.201699839659106,-46.67636938469802,-49.089440881221634,-46.7923522482924,-45.632355174430224,-48.210303330707276,-46.701113941452135,-46.81290119018855,-49.456847367733175,-47.74814896671059,-50.952318603815925,-49.71781586137952,-49.946443016370765,-50.20458959518412,-49.47933486584564,-50.190876715343144,-50.477035003045934,-50.4518603416486,-50.71643040189471,-50.78010257051284,-51.044161134490366,-51.56948971364081,-51.65828620684488,,,,,,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91052786902922,,-51.4570189877565,,-51.35486089314186,-49.48679377287788,-51.56454597632131,-48.483412293574375,-48.907087207865494,,-46.84720200805995,-51.128296247124595,-50.9334567113861,,-48.770692570083014,-44.60735864605062,,-49.85028788153947,-48.08029363989709,-43.664773196832115,-48.63862362629608,-45.33300465778901,-49.938472731839134,,-44.24430145272419,-49.25037451563152,-48.522582942486196,-41.79480546434684,-45.096034738110795,-45.28202297800826,-47.78664929987866,-42.540202984211454,-50.23545369401554,-46.64853932218762,-49.07345676885831,-46.78604952911588,-45.60693148510238,-48.23148425994291,-46.64752669556279,-46.782183964908754,-49.45055432092245,-47.699236468412984,-50.94588396990111,-49.714073004883794,-49.929042359199315,-50.18036712157734,-49.436649523427775,-50.15391665320914,-50.452100435085036,-50.43026496479485,-50.68378364453784,-50.737081697190824,-51.00791663172667,-51.53992192304106,-51.63028420620645,,,,,,,,,,,,,,,,,,,,,,,,,,
