,718,740,762,763,784,785,807,808,829,830,852,874,875,897,919,1234,1256,1278,1279,1301,1323,1324,1345,1346,1368,1369,1390,1391,1413,1435,853,1302,741,942,1436,1257,786,1458,1347,920,1414,831,898,1392,764,1280,1325,876,809,1370,1235,943,1459,1437,854,1303,742,787,921,1258,1348,1415,832,899,1393,765,1281,1326,877,810,1371,1460,944,1438,855,1304,922,788,743,1416,1349,1259,833,900,1394,766,1327,1282,878,811,1372,1461,945,1439,856,923,1305,789,1417
127,,,,-46.70938139676706,,-45.9456629419097,-49.45975219136251,-44.68900255199486,,-41.927559061145615,-47.33161744563259,,-47.16894688796611,-48.89427455978009,,,,,-48.66094218192206,-49.091668023111936,-51.60569213655581,-44.742322352776405,,-43.89520967862544,-48.56263636389322,-45.33083942266166,,-43.839467742272845,-47.94968373127537,,-48.93627291705775,-49.589576999612234,-50.24468136898947,-51.523497117617964,-50.19071097991733,-50.69793049018329,-49.772620330667046,-51.32170513706295,-50.31903684810733,-50.92994426129246,-50.916840495841726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,-46.71663150886278,,-46.017465824359,-49.50425057264707,-44.627965557892026,,-41.95527069737829,-47.378151958332126,,-47.136363465657794,-48.91937441735999,,,,,-48.64869742852403,-49.133297410337306,-51.616444344498916,-44.71352974339073,,-43.895521189737764,-48.59443642021801,-45.334653552649826,,-43.818287851030114,-47.96930067423337,,-48.88084173099493,-49.55328808739985,-50.24326740669147,-51.54568798219904,-50.1718116057355,-50.6940272783268,-49.72890547081516,-51.322000053160906,-50.28457228367369,-50.9190711625173,-50.87839128585101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,-46.72708076972846,,-46.096831484568256,-49.54997940407927,-44.57318546850179,,-41.980063416361645,-47.42647169853211,,-47.09983169818766,-48.93766715704264,,,,,-48.64275357275142,-49.16768906999262,-51.628181673575995,-44.676425054359015,,-43.90938683937872,-48.627938421721154,-45.34454631410223,,-43.78951683755008,-47.9901437161151,,-48.824892868996905,-49.517738219144334,-50.24253983308232,-51.558150161644065,-50.14918192328273,-50.69109714755253,-49.686143381307495,-51.323848773365306,-50.25102146366184,-50.91198119192797,-50.841834390668524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,-46.72922933940299,,-46.20124994014941,-49.596910123468305,-44.52482774018982,,-42.008528419901765,-47.47654898296133,,-47.032748286905175,-48.94817305051926,,,,,-48.64312198429322,-49.19806445168098,-51.6408855917857,-44.64464990663135,,-43.93644325780506,-48.66310571775057,-45.360721106785,,-43.76542634910278,-48.012193298793626,,-48.77163423814881,-49.48293999246064,-50.24251672635963,-51.5605113923655,-50.1282581806226,-50.68591436246838,-49.644345821491314,-51.32723131640047,-50.218407545253136,-50.90871001706628,-50.80720515904982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,-46.73634758458672,,-46.29142111984316,-49.64501329683535,-44.48306403172178,,-42.05405780062635,-47.528358251470024,,-46.97173043153565,-48.959097558040774,,,,,-48.64484593222409,-49.232393684944924,-51.65453887947207,-44.62019229573855,,-43.96761740791666,-48.699900028543425,-45.38338778433329,,-43.73215028672174,-48.03543058220582,,-48.72113097165251,-49.44890735427624,-50.24320444234754,-51.5573087937948,-50.11089269764177,-50.68266478765991,-49.60352580102361,-51.33212708059954,-50.18674950779294,-50.9092970389776,-50.774542525673574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,-46.74853332284569,,-46.391309183472096,-49.68831730867315,-44.438210492612,,-42.067318982184005,-47.5818743205929,,-46.920149038870974,-48.9608973346163,,,,,-48.6434567485647,-49.27059611964374,,-44.574650740733226,,-44.00765978866329,-48.73828623999782,-45.4127622279578,,-43.69081492437889,-48.05983839929348,,-48.67344286171192,-49.41565605322027,-50.24461452949696,-51.55731928284268,-50.097089027957,-50.681389931589806,-49.56369735429056,-51.3385154997055,-50.15606008901531,-50.91378137282278,-50.743884658413556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,-46.76588376685401,,-46.50114024338468,-49.721541503143015,-44.394734766263184,,-42.03994665523611,-47.63707320815632,,-46.86662541498723,-48.96568768217634,,,,,-48.648497637430346,-49.29552759439829,,-44.52941060835958,,-44.06010097956261,-48.77822790402499,-45.41334552357394,,-43.66141347871653,-48.085397947333554,,-48.62864245243104,-49.38319997368993,-50.23682394925882,-51.560519566651564,-50.08685191285022,-50.682130602641095,-49.52487309583457,-51.3463762478035,-50.12635659226922,-50.91492201013672,-50.715271604448404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,-46.78850060785962,,-46.620918996956746,-49.7559805937761,-44.358522260341275,,-42.028398660755286,-47.69393074765469,,-46.821303205364366,-48.973400626123805,,,,,-48.659966933087844,-49.31850398046957,,-44.49196900012662,,-44.12457753614454,-48.81969393112834,-45.41710953014805,,-43.64373418740278,-48.11209359296181,,-48.58679826273911,-49.35155630387499,-50.228876700261594,-51.55879625384898,-50.06465541710816,-50.68493032426478,-49.48706760810393,-51.34470307443452,-50.08893222033716,-50.89934998482093,-50.68456128489746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,-46.80648864220448,,-46.742593669312086,-49.79160918114776,-44.32975474154817,,-42.03229315093098,-47.75242502852429,,-46.78551496040431,-48.98396821558877,,,,,-48.67786650210827,-49.3452764520621,,-44.4625355597848,,-44.20074426514073,-48.85620002324166,-45.427306814694404,,-43.63757556538461,-48.13991049771082,,-48.54798114952702,-49.32074051204922,-50.21769154539608,-51.546873443599324,-50.0337693412034,-50.689829298932224,-49.4502935908219,-51.33420685077933,-50.048937140545824,-50.88768622094017,-50.655444004046366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,-46.82404965809761,,-46.82841366261509,-49.8284011948588,-44.29195837681324,,-42.03660459782115,-47.81253323781299,,-46.7593112561772,-48.99732382293557,,,,,-48.68854071131483,-49.375768001305325,,-44.44133100608484,,-44.2882671632307,-48.88497048376787,-45.42246670488014,,-43.642741739053285,-48.163876339095076,,-48.512264016841684,-49.290769957264885,-50.2039524655622,-51.52654815017585,-49.995028090764144,-50.69687465113841,-49.41456754206169,-51.32517120865867,-50.00990601447495,-50.86672235060381,-50.62841903728959,-51.62537314834644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,-46.84697090067712,,-46.80764684674797,-49.8663335940281,-44.227116498547105,,-42.0192445906803,-47.87105698448296,,-46.74275483107309,-49.013404813755784,,,,,-48.70109548059642,-49.40990155568936,,-44.42858289472392,,-44.341479737298556,-48.91530675308778,-45.38644177152014,,-43.659045140650164,-48.18317198084983,,-48.47972504078086,-49.25788755489749,-50.190769947518554,-51.50855066777595,-49.948480759150826,-50.70611054389516,-49.3799025018188,-51.317571817983385,-49.97185575639754,-50.84816869809072,-50.603525589504585,-51.58761759603986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,-46.875340939282005,,-46.794618380237495,-49.90538240222067,-44.16375715337629,,-42.016897008306756,-47.90136134295014,,-46.73591403193267,-49.03214564887925,,,,,-48.72001878128727,-49.4476015943446,,-44.42452718296909,,-44.38485742456601,-48.946224529734195,-45.349943301416644,,-43.68630770579141,-48.201888324453705,,-48.45044092722536,-49.22052652955969,-50.17815814428887,-51.4938500441152,-49.905630422023286,-50.71758360638461,-49.346313757109215,-51.31138596477241,-49.93480614462999,-50.833614208025246,-50.580805104132374,-51.55046457826255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,-46.909248710583654,,-46.78339862571718,-49.94552746085664,-44.107773081371285,,-42.02929647921833,-47.93029900184664,,-46.72575082345311,-49.05348623633506,,,,,-48.74135396355239,-49.48879734823231,,-44.42941157376204,,-44.40490317332069,-48.97713213343756,-45.319647800392964,,-43.71237524072796,-48.218866146424205,,-48.424493262917764,-49.184092960440765,-50.16613246177847,-51.48241401021971,-49.85974020159587,-50.731337226847586,-49.31381716367259,-51.306589327732794,-49.89877031316092,-50.82309911410271,-50.55351713526256,-51.51392474675117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,,,-46.948782893513474,,-46.77963567385017,-49.9867472705592,-44.05933058952614,,-42.034884078020696,-47.95169883539957,,-46.72191176464305,-49.07736498918571,,,,,-48.744474583694796,-49.533419048997935,,-44.44349269174768,,-44.43606184313581,-49.0095138968512,-45.29348675846659,,-43.725188778529905,-48.23684197481758,,-48.401965247906666,-49.14860595723147,-50.15470699492862,-51.47421085585453,-49.80620452471386,-50.74742345751887,-49.28242842500136,-51.30315972597215,-49.86377066808715,-50.816665397830334,-50.52041618798966,-51.478009110868676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,,-46.9783830932016,,-46.783079000679955,-50.02852616389024,-44.018599032263694,,-42.04937949486971,-47.97481807786884,,-46.72781403635267,-49.10372288290323,,,,,-48.7343114374768,-49.5813978082295,,-44.4469424806531,,-44.47799308777622,-49.043338354019696,-45.2464606686526,,-43.748219268009976,-48.25580144672265,,-48.382943464935494,-49.114084905547735,-50.1438988248544,-51.46920993389375,-49.75644743148274,-50.758941862624184,-49.24968850867518,-51.30107395785753,-49.82982721361988,-50.81435686303468,-50.48951908776794,-51.44272716671019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,-47.01354393496302,,-46.79348297968875,-50.067257830186406,-43.97877926501903,,-42.04959698396715,-47.9996272051647,,-46.743512086025106,-49.1325014841311,,,,,-48.717170827079315,-49.60787341657608,,-44.43919268431305,,-44.53037199311551,-49.07857434755846,-45.19577667766487,,-43.77471697009106,-48.275735280320816,,-48.36204073311641,-49.08054851556137,-50.13190426829932,-51.467380876458826,-49.710472149872665,-50.76477576834059,-49.21164193993803,-51.30030942825534,-49.79695974663273,-50.81621930157258,-50.46086485008365,-51.40809155762113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,-47.05441427865882,,-46.81061738622735,-50.10703851455618,-43.93312216638429,,-42.051782141575025,-48.0260986745794,,-46.755516139233,-49.16364231083043,,,,,-48.706364853178414,-49.632398348087825,,-44.41925126694325,,-44.59288714650278,-49.115194789316604,-45.13578609753416,,-43.795954781985984,-48.296630241955505,,-48.33187914293922,-49.048018952340044,-50.118070042898076,-51.45585039561219,-49.66827790191416,-50.766680383471474,-49.17472769012943,-51.30084301633161,-49.765189663222245,-50.80990965672689,-50.43449291493485,-51.37411227321841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,-47.075475658574234,,-46.834261090953376,-50.14784393376815,-43.86379236441522,,-42.068345949308565,-48.05420447100793,,-46.77100574630087,-49.19709078554419,,,,,-48.70187560372045,-49.66024749853149,,-44.40827842853707,,-44.665241754933106,-49.153168922060274,-45.07863161537252,,-43.81033562792159,-48.318475193423716,,-48.298884947843106,-49.013818039705264,-50.104741692821044,-51.436576152148916,-49.62986513616508,-50.76726454183219,-49.13896125003785,-51.30265232063738,-49.73454015701867,-50.792545938568864,-50.40260539962753,-51.340801626330475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,-47.096895360354594,,-46.86420242477507,-50.183653891479274,-43.78800793096048,,-42.09899138546489,-48.08391834955088,,-46.79622361109865,-49.225202843090145,,,,,-48.70368560298374,-49.691371823039844,,-44.40651579253968,,-44.74715153375472,-49.1924713448066,-45.00941283700543,,-43.81504607184865,-48.34125945897887,,-48.24960683194835,-48.97761339588318,-50.09193430530888,-51.41973019595368,-49.59523583365717,-50.77006739142132,-49.1043573584432,-51.30571496560266,-49.70503218226746,-50.76909439973622,-50.36745792788779,-51.30817178999135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,-47.123793666896965,,-46.900240463490846,-50.21216782820069,-43.7203323287747,,-42.14343160023827,-48.115214278937955,,-46.81755403560892,-49.22314524341718,,,,,-48.71178686737953,-49.725722578507174,,-44.383248036064316,,-44.7953881112859,-49.23307380093554,-44.947378801600486,,-43.8290671268861,-48.36497354423067,,-48.20386025089631,-48.94240282721601,-50.071066413706134,-51.40610405416815,-49.56439282394718,-50.76399458915937,-49.07093172859576,-51.310008534654955,-49.67668928193007,-50.749814104872826,-50.33069393424764,-51.27623480217278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,-47.12720900901687,,-46.94217971910994,-50.24175231579841,-43.6609852414394,,-42.20139514059233,-48.14806657521991,,-46.83941412103657,-49.223426103586476,,,,,-48.72616755767715,-49.76325492338282,,-44.353283736132,,-44.822144339904085,-49.2749526845595,-44.88829450781214,,-43.852198019440806,-48.38960658799816,,-48.16172794674296,-48.90820647837192,-50.05042952133185,-51.39566401289632,-49.53734030277168,-50.75282070251038,-49.038700083268665,-51.315511665133904,-49.64953665968064,-50.7347309416579,-50.27855068265113,-51.24500277990269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,-47.12002842958513,,-46.98983579139056,-50.27237995909795,-43.61019839861687,,-42.27261929894673,-48.18245040326929,,-46.867267125112875,-49.22598780424355,,,,,-48.746824240458025,-49.803922407937065,,-44.33308592509143,,-44.85826368534187,-49.31808128574416,-44.817518623702064,,-43.884246411513665,-48.415149860948844,,-48.123296030637945,-48.87504412081508,-50.03034131335845,-51.3883769009735,-49.514080963363895,-50.74384744432006,-49.00768045988322,-51.32220181741835,-49.62359642524539,-50.72387379669575,-50.22870540935696,-51.214489304987325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,-47.11831838351785,,-47.043031032094184,-50.30403044346001,-43.56323784914668,,-42.356852939371265,-48.21834209195845,,-46.88285368656701,-49.23077717512289,,,,,-48.7737545270069,-49.847681746239026,,-44.32285729399803,,-44.90352393814742,-49.36243602515777,-44.754646926419454,,-43.9212404697247,-48.44159323786138,,-48.08865424430037,-48.842939651426754,-50.01082126942154,-51.384210057060216,-49.49462016217087,-50.73350671554337,-48.9778869549843,-51.330057237754275,-49.58187814281169,-50.69637413650322,-50.181197310990456,-51.184707205333424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,-47.118213224178405,,-47.10159244770493,-50.33668302696966,-43.512356952240935,,-42.45385079489714,-48.25571792286843,,-46.90498173209777,-49.23773777742262,,,,,-48.80696122588701,-49.894491479676155,,-44.32281280337261,,-44.94229791380225,-49.4079932671861,-44.69993694430933,,-43.939714833229395,-48.46892862235784,,-48.057894958697574,-48.81191434242949,-49.991887750535696,-51.38019516634711,-49.478964991495175,-50.69061788712049,-48.949339379862515,-51.33905686195636,-49.53434436369727,-50.670989076326016,-50.13606532020319,-51.15567002503222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,-47.09845197693113,,-47.16535654632584,-50.36901728602518,-43.47098919113332,,-42.55102196697983,-48.29455455938867,,-46.911586423906925,-49.246819054362554,,,,,-48.846448934594555,-49.94430896986765,,-44.3331767247893,,-44.98493801741383,-49.454730977977654,-44.63707837773831,,-43.95222043339448,-48.497146533178395,,-48.031112436842456,-48.781990683227015,-49.97356208237981,-51.369876287659494,-49.467120834071764,-50.6500432102257,-48.91839753619454,-51.34836744879252,-49.48789544847678,-50.649860983549644,-50.09335944560374,-51.12739260676365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,-47.08432349375172,,-47.23416281570388,-50.398304881409345,-43.42900723563457,,-42.64175243337773,-48.334830199035856,,-46.92400187473203,-49.25796913186569,,,,,-48.89222457770878,-49.997095313909824,,-44.3454706128617,,-45.03622291278707,-49.50262756399054,-44.57851255380213,,-43.969154816640014,-48.526238708904586,,-48.008406620605356,-48.753193113368674,-49.95586401022557,-51.36263487346601,-49.45909552394834,-50.61182156108869,-48.87866519885732,-51.35258443045282,-49.44254898312485,-50.633014827267864,-50.0531071623158,-51.09988788408404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,-47.07588384328141,,-47.293404425398265,-50.42856040069651,-43.37744242559839,,-42.691511216049065,-48.37652186915957,,-46.91777463758783,-49.271137416409935,,,,,-48.928251872308266,-50.05281192862338,,-44.32332986502787,,-45.09592047319872,-49.55166095570776,-44.528720838159,,-43.97452819348209,-48.55619873887314,,-47.97728563509133,-48.72554553958991,-49.93881410520925,-51.358433495069846,-49.454896424227705,-50.57599036332452,-48.84016710250081,-51.35796386498291,-49.39832602332942,-50.5978990079297,-50.01535035976631,-51.06591884593806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,-47.063135112844435,,-47.334471131474146,-50.45976344229639,-43.33577994564223,,-42.753218001270206,-48.41960958956527,,-46.8974570600969,-49.28110996786583,,,,,-48.932463435162006,-50.10409090137919,,-44.287557064333384,,-45.15260484960011,-49.59481039276164,-44.487956157060815,,-43.9711750204452,-48.58701646280692,,-47.9138275274671,-48.69907192216565,-49.92243384931634,-51.35723775124462,-49.45453340945341,-50.542582706157745,-48.80292088038893,-51.364482992328256,-49.35524436400176,-50.56292847023455,-49.98012911687233,-51.03047889309715,-51.59244710350495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,-47.02637645072115,,-47.380338290787506,-50.491896411264,-43.304236374555586,,-42.78344078498009,-48.46407231145079,,-46.859783856115044,-49.28436858045791,,,,,-48.93891037047212,-50.15205084716957,,-44.262859382337545,,-45.21042000043961,-49.6384164957735,-44.4516556378785,,-43.97332431991135,-48.61868687060241,,-47.85403639199941,-48.67380000031332,-49.906745253577284,-51.35901108264627,-49.458014714065,-50.51163722035283,-48.76694392107698,-51.372120048909935,-49.31332790851379,-50.532357278509494,-49.947487559011314,-50.99578605761744,-51.56186038710117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,-46.99578743411419,,-47.4308957391209,-50.52494127874358,-43.279555475205036,,-42.8243376937986,-48.50914390984525,,-46.798672895947604,-49.289697481013135,,,,,-48.94447566696098,-50.202955530683155,,-44.24947498576123,,-45.276134158494976,-49.68310973960041,-44.41098490551415,,-43.976565906639856,-48.65120113334528,,-47.79836137818072,-48.64975439639447,-49.891770935383406,-51.36372107774561,-49.46535134501568,-50.48318920441473,-48.73225253049373,-51.38085150014932,-49.272598777382456,-50.50621147260383,-49.917469986397066,-50.96185520188185,-51.53325295527299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,-46.971396807856074,,-47.4860352643972,-50.558879124202114,-43.261282409743124,,-42.86441812287663,-48.54283982396186,,-46.70880216772008,-49.29704738654351,,,,,-48.94116554956402,-50.256744481538036,,-44.24765477270371,,-45.349508750977606,-49.72886882871002,-44.37978573646319,,-43.98753403866333,-48.68455393083927,,-47.746925391712736,-48.62572350103523,-49.87408486409254,-51.36132605736104,-49.47655470510015,-50.45728280283135,-48.698866081411715,-51.379454721135815,-49.229123048376266,-50.48452034593667,-49.89012003731886,-50.928699648617865,-51.506657152273114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,-46.95243631893394,,-47.545656124491266,-50.593692658829184,-43.216218459265285,,-42.90663254896276,-48.57785522281851,,-46.58578172910262,-49.306366642583654,,,,,-48.94156579051783,-50.313371027040496,,-44.25766204036712,,-45.43031771562216,-49.77567320954513,-44.358296914567966,,-44.00601891148576,-48.71873692393622,,-47.696621277931435,-48.599020533619786,-49.85443793885995,-51.352896552333505,-49.487273549941875,-50.43395053652705,-48.66680169257162,-51.378665056075825,-49.17657890497085,-50.467314607179674,-49.86548491079291,-50.89633378872658,-51.48210854468576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
