207,-50.98578078666411,,,-45.97426819983798,,-47.50873857541709,-50.91021657167823,,-42.965225967983585,,-48.30699548201749,,-44.3125333602406,,-47.2761270869151,-50.93864955827283,,-47.846663164394926,-50.45731222083762,,,-49.60314679607286,,,-49.228471972946785,-51.05603723008316,,,-48.99218607504597,-51.390375643324155,,-45.72601179860219,,-48.70525180597241,,-42.79877336265478,,-44.38113340386907,,-49.25655471849166,,-43.47297798682736,,-47.575267879961075,-51.2481045527844,,-42.88871599651108,-48.27769183716737,-48.74379252384702,-47.45869811799494,-49.8011887311118,-45.475958178771364,-48.362672128369965,-47.77425391047477,,-46.32021148543076,-51.4726987510684,-47.6885909049994,-48.72135360418309,-49.70474433820176,-48.322372524236215,-50.19874093019694,-50.23146252439976,-49.61336818841303,-50.2715217842174,-50.341965031832345,-50.77944335877995,-50.78414403496099,-51.3845031722453,-51.65811531615663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,-51.00869419912017,,,-45.97678320679642,,-47.53232262243529,-50.955255462726555,,-43.00997092963911,,-48.349226927197165,,-44.27154351851072,,-47.304883381936946,-50.96223656696516,,-47.858945024808,-50.46097043565631,,,-49.620524527776546,,,-49.25095812686266,-51.07108504235335,,,-48.994553404592665,-51.41854095169266,,-45.73508366779288,,-48.7273526359298,,-42.767939421130414,,-44.46282342509802,,-49.281883237234766,,-43.437469206309046,,-47.621497279163435,-51.27637334533215,,-42.84152415736873,-48.277756505901806,-48.76265199442378,-47.45919096724765,-49.801818245540446,-45.43139704519338,-48.32691875684711,-47.78151354835004,,-46.21795016230613,-51.49029574828579,-47.629062679435364,-48.6843112227594,-49.6734048249959,-48.28914234029596,-50.19578946792086,-50.206523578830655,-49.57359100168062,-50.21702586975436,-50.32743613757985,-50.75324093258377,-50.76428943467391,-51.358286800406,-51.61883321501836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,-51.00683913720221,,,-45.98057706612505,,-47.560158517512356,-51.00043425844237,,-43.042407142789386,,-48.393189525268845,,-44.249291764155494,,-47.3277631271106,-50.986559161684475,,-47.879256224266044,-50.46669050589858,,,-49.64197432178986,,,-49.27868023565239,-51.0885558035729,,,-49.00240229350001,-51.44799068803447,,-45.74469720178769,,-48.750171942274385,,-42.72807148844877,,-44.55412074279256,,-49.30863207386545,,-43.39110597638484,,-47.669122247078526,-51.3050731678227,,-42.80834805317767,-48.28621712682819,-48.78947781500625,-47.46189358541426,-49.804960474389404,-45.36555475028257,-48.292772029828484,-47.752203010076784,,-46.120202387753764,-51.51006498112123,-47.571585390875164,-48.65272653192208,-49.647335729355035,-48.227289863533514,-50.1958020793353,-50.18329695433739,-49.53499439717794,-50.1647934664059,-50.30830106104876,-50.728119888561366,-50.74543946825739,-51.33239777771771,-51.58002371037953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,-51.00813063814791,,,-45.95752213828057,,-47.59214044067824,-51.02199002063979,,-43.08962620290952,,-48.43884787819586,,-44.24565200641866,,-47.33670402568342,-51.01160598654737,,-47.90751343330683,-50.47442353775804,,,-49.66742997304515,,,-49.28356136368569,-51.099732174821135,,,-49.01562761182963,-51.478700673695066,,-45.764242527807156,,-48.77604048389575,,-42.686117276506735,,-44.65346235056954,,-49.33676948464089,,-43.33858369694103,,-47.715240627257046,-51.334203343331524,,-42.74599757898471,-48.30313626220986,-48.81973953513238,-47.45982115960306,-49.810576582411194,-45.296852647933,-48.260285577092084,-47.71403308223675,,-46.02710085777244,-51.523963490026084,-47.51620468070938,-48.62439720778406,-49.62659886288077,-48.16589102513639,-50.198840255222414,-50.15669975087224,-49.497605849436,-50.11487942477311,-50.270021762379244,-50.704105117267915,-50.72761733366501,-51.30683923179195,-51.5416921299782,-51.74345347343045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,-51.01253731903549,,,-45.93811612568182,,-47.62816565317692,-51.04440770249739,,-43.144982304901305,,-48.48616865962339,,-44.20961434558404,,-47.34951066192971,-51.03736345168966,,-47.94363597819724,-50.48412513019603,,,-49.69682989327582,,,-49.295018305678894,-51.11131515972089,,,-49.0341268047272,-51.51064789690789,,-45.79626775283152,,-48.80487800118498,,-42.66448832024129,,-44.70966736028457,,-49.366264732089704,,-43.30011677039535,,-47.731638055800886,-51.363760931387205,,-42.68858521598892,-48.29873990943592,-48.82247857293281,-47.438875333406436,-49.818624722554674,-45.231707957260994,-48.22951024520651,-47.68394992119347,,-45.938773543663096,-51.52090333253068,-47.46297169924897,-48.582022875571056,-49.611257959256676,-48.10607157526167,-50.184047089200135,-50.12762679323767,-49.46144920245921,-50.057690990290965,-50.23324201295635,-50.68122062378589,-50.71084116104002,-51.281612999566384,-51.50384513764622,-51.702328984895786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,-51.02002679493066,,,-45.915837100812126,,-47.668133658233714,-51.06766797889214,,-43.19139166171159,,-48.52655196526123,,-44.18703181616906,,-47.366075018419835,-51.063820748403614,,-47.98755252584147,-50.49575007145272,,,-49.73011275818092,,,-49.31299909221601,-51.12524447101159,,,-49.05780289731944,-51.54380925785679,,-45.854374722406924,,-48.83660700187506,,-42.66346935754995,,-44.763497369171894,,-49.397088169390805,,-43.27536813479952,,-47.749659088111315,-51.39374535476812,,-42.583257458807466,-48.291119837818414,-48.80908580463836,-47.40888171376553,-49.82848983439052,-45.174706800587295,-48.2005007479928,-47.66207109762361,,-45.85535162425889,-51.52005090225552,-47.411936817288456,-48.54516205287638,-49.60138193780297,-48.04785642976765,-50.170228035932794,-50.10207702616264,-49.4265542510849,-49.99992721145426,-50.19832063635099,-50.65949127341359,-50.69513880456482,-51.25672239918941,-51.46648941656213,-51.66277080007028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,-51.03056850583896,,,-45.90419545680245,,-47.71016808912609,-51.091758097356,,-43.21549603932318,,-48.56343373744265,,-44.16192224814409,,-47.38629189466056,-51.090966030343495,,-48.023416008124656,-50.50925398234025,,,-49.76722132084342,,,-49.33745715695318,-51.14148040255337,,,-49.08656259253061,-51.57816222351596,,-45.923337393945616,,-48.87115355115256,,-42.68339003123067,,-44.824278512774555,,-49.429210019988936,,-43.26402102574249,,-47.76928008751278,-51.4241543864798,,-42.46585022379313,-48.2796134102049,-48.80351113254286,-47.38498082435534,-49.80895837027927,-45.114675864626584,-48.17330878131593,-47.648519230248574,,-45.776977276598,-51.52141764978194,-47.3631531699299,-48.513840674187776,-49.594237616013146,-47.99127019291073,-50.14521396703722,-50.07138014626777,-49.392947283214866,-49.94453757197231,-50.165294861066236,-50.63432412606832,-50.6805286011805,-51.23216954614678,-51.428652514723375,-51.62480002258749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,-51.04413287828387,,,-45.903164254136556,,-47.73847024931069,-51.116660430932434,,-43.23248894410356,,-48.601917223616425,,-44.127690728022316,,-47.41005955592574,-51.11878718129879,,-48.05290914460762,-50.524595366080305,,,-49.80809916809164,,,-49.36835003832205,-51.15998262673663,,,-49.120315839808356,-51.61368526720506,,-46.00340648060585,,-48.90844509741563,,-42.67419966875575,,-44.85404343934721,,-49.462602288411254,,-43.26578201310827,,-47.79047810806212,-51.45498673101838,,-42.363736306757644,-48.276539625807175,-48.8008744209703,-47.367272121462264,-49.79185873935032,-45.034497837069345,-48.147993682000546,-47.63812620203801,,-45.70379542252003,-51.52501773203895,-47.31667684091658,-48.48808514691854,-49.56497689823163,-47.936340556077795,-50.1195936001449,-50.03567323939127,-49.36065839458283,-49.891562968953366,-50.134199743217835,-50.60079836805347,-50.66703912215932,-51.20795809853094,-51.388012834521184,-51.58844841765912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,-51.06069213052866,,,-45.90330756800231,,-47.77065351791276,-51.14236156671982,,-43.26344289136121,,-48.64196913138141,,-44.11231662350724,,-47.43727964670895,-51.147273492311825,,-48.090023926900585,-50.54133574609308,,,-49.85269154787681,,,-49.4056366460459,-51.17203879831229,,,-49.15897535266913,-51.65035693406288,,-46.09097437252067,,-48.94741229851948,,-42.63861736980048,,-44.89264796727,,-49.497238724662594,,-43.28037236403598,,-47.81322995282538,-51.48624006133717,,-42.277252746600944,-48.26590214287733,-48.791136194238724,-47.35585827508619,-49.77714119936784,-44.95515012277241,-48.12461037991233,-47.602872635162754,,-45.635956470424695,-51.53086225268666,-47.272565162988904,-48.46792450825946,-49.52619396487635,-47.88309278891816,-50.096947500752606,-50.003623481997636,-49.329715720989114,-49.84104702402739,-50.10472499514105,-50.56843436163596,-50.645880594467585,-51.184090412214694,-51.34790011533981,-51.553742425150546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,-51.08021795888692,,,-45.89993961889634,,-47.80661536268788,-51.16884665413561,,-43.30793674602374,,-48.68231294532295,,-44.11575196006581,,-47.467855741127195,-51.17641393676262,,-48.13468156503562,-50.558208528075184,,,-49.90094485033761,,,-49.40766753364392,-51.18395935202463,,,-49.20245789395394,-51.68815599502927,,-46.197023442230545,,-48.973324113907495,,-42.61550937119608,,-44.9398696074502,,-49.533092499573605,,-43.30753460092291,,-47.837512966206894,-51.51791336621406,,-42.20674941965119,-48.259561182934334,-48.78335150113445,-47.35084606721226,-49.76475834465677,-44.85978192802346,-48.10321720177804,-47.57618361468185,,-45.57361660023155,-51.538966490673914,-47.230877576247885,-48.45339172483192,-49.49304781920519,-47.831557105133754,-50.077333572598555,-49.975292877310295,-49.30015261476073,-49.793031354870394,-50.07618021841117,-50.53725916268998,-50.624360258741206,-51.16057036717599,-51.30832131005417,-51.52070934413675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,-51.08941724247909,,,-45.90719441002567,,-47.84625447287732,-51.19610101846588,,-43.34808537460254,,-48.71375661842941,,-44.121820381826275,,-47.50169416111841,-51.20619769091357,,-48.17848368570289,-50.57677386287011,,,-49.952809289713926,,,-49.41110583865783,-51.19811303025288,,,-49.250684525292755,,,-46.311683671042125,,-49.00194895637825,,-42.613824300968616,,-44.98605927549029,,-49.570137332443196,,-43.34702742292368,,-47.86330789597167,-51.5458607242858,,-42.15259034901223,-48.26176662259928,-48.770919883060095,-47.341554320930406,-49.75466364656703,-44.77113167250344,-48.083873128947864,-47.55122994883054,,-45.5169403446751,-51.54934323348189,-47.173899996953274,-48.444519396567294,-49.46558144389093,-47.78175944771101,-50.04867056856432,-49.95074277331318,-49.27199848806811,-49.74756198956446,-50.049632018661605,-50.50729864075653,-50.599474332743256,-51.13740064632488,-51.269282819846495,-51.48938235460734,-51.666660387755954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,-51.09434751305103,,,-45.90965480091781,,-47.889472846681905,-51.22411117748038,,-43.38339572931838,,-48.74680339656812,,-44.1320234369989,,-47.53870594245817,-51.236614817546,,-48.226779688605895,-50.596994342613584,,,-50.0082340480158,,,-49.40806057352803,-51.21445691984248,,,-49.28422158938537,,,-46.4431368262624,,-49.033213670671294,,-42.633962877757426,,-45.02507156365277,,-49.60834867548412,,-43.39862221783599,,-47.8905923413155,-51.57345905346128,,-42.1151575123406,-48.27253091286012,-48.766300983500834,-47.30909117443094,-49.74681222463643,-44.6923496432322,-48.06664016991583,-47.530960346238864,,-45.4660955497549,-51.54430548593992,-47.11503379428282,-48.43561596930844,-49.44384222162345,-47.73373328607546,-50.02219244057236,-49.93003742516958,-49.24528826975699,-49.70468395726144,-50.00336534721151,-50.478581703270606,-50.573382612555086,-51.11458537627952,-51.23079265959262,-51.45978744351763,-51.642794792310845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,-51.102264245853235,,,-45.91064328764027,,-47.9361778804989,-51.25286328512554,,-43.43142491375208,,-48.78141816277544,,-44.1262839442504,,-47.57880155526753,-51.267654990312394,,-48.24740737454806,-50.61883159472005,,,-50.06443316961474,,,-49.39085234022714,-51.23134929538694,,,-49.31846934038839,,,-46.43919640819814,,-49.06704593141633,,-42.67638386683685,,-45.051339648861585,,-49.647702525862705,,-43.462108631194056,,-47.919345531149304,-51.60146777925586,,-42.09484935995378,-48.29187192151399,-48.76948422067201,-47.272985838974336,-49.7411571954474,-44.611682600256664,-48.05157858870277,-47.50271884882005,,-45.42125909957485,-51.5414863790863,-47.05867716116927,-48.40345030170127,-49.42788260689032,-47.687506567680614,-49.99875566944202,-49.90302292084013,-49.2200546578189,-49.66444633874517,-49.956178354744026,-50.4511373054781,-50.54838509517785,-51.09212765053176,-51.192857033001246,-51.43195813353649,-51.60900707349042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,-51.11313754823751,,,-45.90789988558118,,-47.98627910740664,-51.282345058784,,-43.49175350541958,,-48.81756770247758,,-44.12219403139758,,-47.62189731644763,-51.299308040852054,,-48.25250542920155,-50.642248191915165,,,-50.10915937687969,,,-49.38005586589181,-51.240894853541114,,,-49.34909314027993,,,-46.36689782147238,,-49.103378674060316,,-42.678278358912785,,-45.085982168824614,,-49.68817613965649,,-43.53621910997445,,-47.94954983586331,,,-42.09208683316745,-48.29489710381893,-48.78046365960258,-47.24332969205019,-49.737655282486045,-44.53139658864433,-48.038752100733795,-47.45728226579274,,-45.382614452860686,-51.540954324734415,-47.004897318561206,-48.377045915764455,-49.417755983395026,-47.643112338305315,-49.97841277385204,-49.878513801682836,-49.196332397937006,-49.626895851677205,-49.910984081725125,-50.424992693516096,-50.521749415371254,-51.07003246384663,-51.15548403114411,-51.40592463028993,-51.575211191656436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,-51.12693981194202,,,-45.89840582089159,,-48.039686005803546,-51.31254214301451,,-43.56398298051686,,-48.855217246727136,,-44.13684707949311,,-47.66791068114786,-51.33156473863707,,-48.261443999737054,-50.66720889988786,,,-50.15731745641207,,,-49.37559045030379,-51.252638067064765,,,-49.36692042856105,,,-46.30837386361463,,-49.14214460917275,,-42.65829744330191,,-45.12874247229238,,-49.72974558876673,,-43.57394490681716,,-47.981184489576975,,,-42.080584372897945,-48.29740799585384,-48.79924229136903,-47.22020480931744,-49.73626219620747,-44.461868540526524,-48.0282249604625,-47.42095575475432,,-45.35035165202687,-51.539610356566435,-46.95376832502258,-48.3564563501794,-49.413522087458006,-47.60058384636502,-49.96122622898432,-49.85794623703729,-49.17415995256996,-49.592084807687975,-49.867833917755185,-50.400180964508436,-50.48562126412658,-51.04830254786598,-51.118680894694116,-51.38171930009494,-51.541928191408005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,-51.14364214194386,,,-45.89927331084897,,-48.083629405840526,-51.3434441446121,,-43.647733346167,,-48.89433655804748,,-44.15643430563457,,-47.71440646875723,-51.3644147617584,,-48.27167485346337,-50.69367874999492,,,-50.191638108597594,,,-49.37738227101515,-51.26653335245311,,,-49.38923224354531,,,-46.26319487347554,,-49.18327954543605,,-42.619722519294584,,-45.179373481612515,,-49.77239046610802,,-43.557979441321216,,-48.014232006298215,,,-42.06776412090236,-48.3084880536033,-48.80736797707062,-47.17748824902628,-49.736935165594424,-44.40340492502713,-48.0200626004396,-47.39391859698727,,-45.32466893168526,-51.531856482513554,-46.905363002772596,-48.34173864523338,-49.41524226725521,-47.559955238367934,-49.93713235282848,-49.84137958509736,-49.13107922013851,-49.56006407930893,-49.825684221460946,-50.3767314927248,-50.45055507693487,-51.0269427608106,-51.08245562982242,-51.35937589535507,-51.50916435026332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,-51.163218403969104,,,-45.91038275801751,,-48.12448361266629,-51.37503729813374,,-43.742645181761745,,-48.934894021179865,,-44.136009052135385,,-47.74411427293937,-51.39784922521076,,-48.267541749506684,-50.72162295229667,,,-50.217970157706766,,,-49.38536219674209,-51.282537395927676,,,-49.41594193966398,,,-46.23096452083634,,-49.22672017716897,,-42.57881605039753,,-45.23764216462408,,-49.81309879502342,,-43.55324365265244,,-48.04867354877829,,,-42.05257324662013,-48.328158434110605,-48.80286913701763,-47.135671578208296,-49.73963208804099,-44.340470356651444,-48.014332166486106,-47.37635705627902,,-45.305774759122706,-51.52640875109743,-46.85975961395431,-48.33294908448711,-49.411279480004154,-47.521261903681065,-49.90761281934862,-49.828878370860714,-49.08042705694964,-49.53088655670885,-49.770435311719304,-50.35467552310416,-50.41657205018049,-51.005956684214425,-51.04681571549883,-51.338927730417836,-51.47692511651606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,-51.18564228258162,,,-45.93162654868139,,-48.16848327028928,-51.40730999698939,,-43.816473852517206,,-48.97685862300756,,-44.12786650888614,,-47.77660352023507,-51.43185955883858,,-48.257985623470375,-50.751008238919255,,,-50.22657716224369,,,-49.399463218914185,-51.30060848836122,,,-49.44696735996097,,,-46.21131534802668,,-49.272407798776214,,-42.54247528462588,,-45.30332355003125,,-49.845957707205926,,-43.560363658879595,,-48.08449159077153,,,-42.045574408211365,-48.35644738171662,-48.779217976280606,-47.076512929714866,-49.74431176347131,-44.272410196436596,-48.011102717644604,-47.36847119443367,,-45.29388183069426,-51.52327423165505,-46.81703903538302,-48.330150734221036,-49.3943767129256,-47.48453926338746,-49.88137281496783,-49.82050823101075,-49.031123023732746,-49.5046085243811,-49.71730641554956,-50.3340456715238,-50.3662802502454,-50.985350086441926,-51.01176953602742,-51.32040966594401,-51.445218142531445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,-51.210888188827504,,,-45.96290191417278,,-48.21554329060816,-51.44025207209389,,-43.87740501293312,,-49.02020312397354,,-44.13747306470395,,-47.811257533801594,-51.46643594883094,,-48.254518560237884,-50.781802776948616,,,-50.23853789340292,,,-49.41227869701528,-51.320704954581416,,,-49.482227057162916,,,-46.20390479609361,,-49.32028194398327,,-42.53009105043496,,-45.3762067999489,,-49.879873124008554,,-43.57908995333602,,-48.12166917453826,,,-42.05676785525778,-48.393386526023505,-48.763359942178546,-47.01971658794122,-49.75093162734859,-44.215929922280395,-47.99726495352286,-47.37046775853141,,-45.28921541546473,-51.522460299016544,-46.772107716384525,-48.31269839629552,-49.38352120034147,-47.43540411107128,-49.85846806133348,-49.81633652400962,-48.98319993520473,-49.48128760287217,-49.66634567733613,-50.31487708103832,-50.30465649368174,-50.96512639522389,-50.975935987746574,-51.30385653267244,-51.41404779718411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
