687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.604258945385624,-49.08768693278105,-48.51780244256834,,-50.14007246172575,,,-45.90890533527045,-50.583640948331556,,-45.223574604266204,-49.92137204939596,-46.89542810764173,-45.38272652817419,,-40.52224381204957,-47.02441782853647,-41.704354815390694,-50.937727623994824,-48.0780706837161,-51.563220139779524,-48.352112659128835,-47.294322744904136,-49.80389206306407,-45.79492929008626,-46.20317495936037,-46.82453903277892,-50.01791999906945,-47.576874354840086,-49.050424949352724,-50.28440559548944,-49.90835604155821,-50.64658809288904,-51.049171684188636,-50.83383374693941,-51.10420998586416,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.63167812158032,-49.11574923912574,-48.5443218911323,,-50.17542485557864,,,-45.97837081395043,-50.60814690404922,,-45.27991627073519,-49.93851560063713,-46.896097988707936,-45.42722412074614,,-40.44569647907626,-47.02851056115296,-41.62386379966038,-50.945733186749784,-48.074844740252956,-51.5734693158124,-48.34847184908014,-47.26672231764952,-49.81007200942152,-45.74543542605231,-46.14549135473539,-46.790947791229776,-50.01273522435103,-47.53650953045734,-49.01926891619239,-50.25258366560294,-49.86713000213875,-50.61451791576335,-51.03388437405444,-50.818712626182545,-51.07157117999739,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.659819534094524,-49.14026845011516,-48.56991297223849,,-50.211498061436394,,,-46.04493883103703,-50.633438468927956,,-45.340228792455136,-49.96019161631,-46.901539076609176,-45.44793653864551,,-40.39186513911356,-47.029964837217825,-41.521975561909564,-50.95425495985016,-48.07464119700393,-51.58566191013467,-48.33723556510221,-47.24317927476761,-49.813459704022875,-45.71705057637331,-46.09109417843888,-46.76070162988903,-50.00763779883292,-47.50236405652206,-48.984934635329516,-50.22450381749675,-49.82734265205184,-50.58314125269633,-51.01901882582385,-50.804333445665144,-51.039541549498864,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68742543146331,-49.16672395044304,-48.58559490055323,,-50.24828742468691,,,-46.09439875378512,-50.65489239292033,,-45.40444188806103,-49.96919317996284,-46.89856018195039,-45.48208896443954,,-40.36062956239519,-47.03076739995175,-41.380061481536245,-50.96327962629168,-48.062066536439794,-51.59976833625319,-48.32956436538804,-47.223802126316066,-49.82179497909545,-45.699276227201494,-46.04004232323908,-46.73304138459954,-49.987551834757426,-47.47390159015032,-48.95083141502339,-50.20023165298811,-49.78902511367424,-50.55246388778826,-51.00458174876219,-50.79071173626329,-51.00812947407608,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71046898418189,-49.19507253658212,-48.60385440256617,,-50.285294283530845,,,-46.14236940724983,-50.66672499119082,,-45.46539113562956,-49.97149530996645,-46.90356292337992,-45.52956504191779,,-40.351920563345985,-47.03736118961699,-41.18342752434288,-50.972796308480255,-48.048092496690835,-51.615758155720464,-48.32539515868955,-47.19798552149592,-49.83511093809889,-45.68539877009587,-45.984442921496466,-46.69349772677865,-49.97245963451765,-47.439164845039066,-48.918732229140325,-50.17983100668566,-49.74680343155623,-50.522492758721896,-50.990581737926675,-50.77785965096939,-50.97734248646149,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.73422216352135,-49.22527032503019,-48.62462849454127,,-50.313479993762826,,,-46.19405111954546,-50.67940329392387,,-45.51110013457265,-49.97830793553358,-46.90385852141294,-45.59026041239405,,-40.36571478028936,-47.04961524795567,-41.003984943592585,-50.98279426143185,-48.03721209080579,-51.63360238721597,-48.30380966821565,-47.156715919918184,-49.83584697736089,-45.6844209072742,-45.919816181492415,-46.65752543398975,-49.962344669415764,-47.39202839302736,-48.88868709058781,-50.163373309011575,-49.699083960102264,-50.493235563950385,-50.97702737529033,-50.76579307491848,-50.94718839210984,-51.61229435092395,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75867586108711,-49.25727493613982,-48.64785470701341,,-50.33600254961573,,,-46.249353436098204,-50.69291241440617,,-45.560633491121656,-49.989564142282994,-46.90941815831483,-45.66408918561539,,-40.40203189388806,-47.06739772346072,-40.84805983076056,-50.99326181661119,-48.02948882960966,-51.646959558620786,-48.28476557447672,-47.115239257282724,-49.832214969356954,-45.69935584666376,-45.85872856744136,-46.62521591332165,-49.9571915524545,-47.340799106426836,-48.86074786330089,-50.15093024262346,-49.65284901513865,-50.46469826951038,-50.96392712694275,-50.75243747746845,-50.917676307893636,-51.603613098341384,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78382067136662,-49.291045231142874,-48.67347236169766,,-50.359271463640745,,,-46.30309113736591,-50.70723597472826,,-45.607603279131446,-49.99345221065765,-46.9228484767757,-45.750982981082075,,-40.46093920952315,-47.090583403569596,-40.71538874289661,-51.00418821342173,-48.02498660773765,-51.65656135791324,-48.26932768492669,-47.07186590825952,-49.83354004757766,-45.72117461705078,-45.80124241966356,-46.59665062024171,-49.94391167958437,-47.29620402868531,-48.83496920889675,-50.142574511769304,-49.608127487123625,-50.43688965893687,-50.951288609989675,-50.73386052664398,-50.888813734164486,-51.59672229364908,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.809648451231524,-49.32654126914825,-48.70142359776359,,-50.38327955413475,,,-46.34582716583818,-50.72235766570374,,-45.65330318713216,-50.00118956651154,-46.939107708008066,-45.83505268357534,,-40.54254593193964,-47.119051401594646,-40.60575191359008,-51.0155642293457,-48.02377136404693,-51.668044518671614,-48.25743181133066,-47.033356195162185,-49.839855818004025,-45.75567657854185,-45.74742218088916,-46.55106075959604,-49.93182969422425,-47.258361769668525,-48.811405178131196,-50.13838199405409,-49.56494901943948,-50.40981602387915,-50.93912318673452,-50.715997800232344,-50.86061079366026,-51.59165182302411,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.836148180590506,-49.36372585704995,-48.72071213286784,,-50.408021628512245,,,-46.377913233541214,-50.73826309426899,,-45.70260968463067,-50.01327797799685,-46.95404795747088,-45.81836969664397,,-40.647009814698514,-47.14667452795104,-40.51896866588812,-51.0273784384104,-48.025906821068965,,-48.249014782302105,-46.99983161824026,-49.83705824965541,-45.80193975464353,-45.69733321264275,-46.482841093071805,-49.92474853568851,-47.22738948908179,-48.79011769747672,-50.1311986617738,-49.52334579302211,-50.38348489793587,-50.92743860541031,-50.698862673430234,-50.833074717510186,-51.58843354627824,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86331345361195,-49.40256070855596,-48.74215691271715,,-50.43348973621334,,,-46.40021885619599,-50.75493751955845,,-45.75546018572566,-50.029644730133526,-46.976482327719125,-45.75528002002556,,-40.774535163560195,-47.174659557756755,-40.454900569171954,-51.03962217027223,-48.03145956794262,,-48.24401300356214,-46.97142012680116,-49.837451955617745,-45.87463530484665,-45.65104560668231,-46.41745658230427,-49.92264367276502,-47.20341365436005,-48.77116227815989,-50.11743422322007,-49.48334999191155,-50.35790399443694,-50.916244225964235,-50.68246877222065,-50.806216032266,-51.58709902935545,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89113350143998,-49.4430098480255,-48.76588245321034,,-50.459500787434344,,,-46.426328661797456,-50.77236584337228,,-45.811794634978504,-50.04219327434483,-47.00625372426481,-45.7151521672035,,-40.92537064250162,-47.20744732088242,-40.41344830986254,-51.05228516017924,-48.0404972732068,,-48.24236375553822,-46.948253899309655,-49.842885086318375,-45.94312121075522,-45.60863057386299,-46.34549609729841,-49.92549431467318,-47.18656033896194,-48.75346851788123,-50.10793295377239,-49.444993554745565,-50.32756228928777,-50.90555142570406,-50.666830753206554,-50.78004276105574,-51.583993503368504,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.919601574901925,-49.47944410996853,-48.791831446160074,,-50.485972917728105,,,-46.456153166160036,-50.790534102101546,,-45.87155569273139,-50.04889914868154,-47.04321315196016,-45.682674383742636,,-41.09981768530708,-47.237885613056875,-40.394553644091566,-51.06535865880261,-48.0530875702441,,-48.24400573839648,-46.92396856328726,-49.85338063198795,-46.005270487112206,-45.569039425085975,-46.27699926257779,-49.92771873646646,-47.17696553518073,-48.72815740422478,-50.09574840969934,-49.408310730278416,-50.294710261602106,-50.895213108533014,-50.651962941660564,-50.754564606699105,-51.570478708507636,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.948708580340146,-49.51059847824876,-48.81994512442031,,-50.513172810902944,,,-46.48960681739052,-50.80942908400705,,-45.934687459963676,-50.05977593536375,-47.08721321920093,-45.66559902150541,,-41.29822660192734,-47.268953066068434,-40.3981985164594,-51.07883293811262,-48.06929940821878,,-48.24887780045219,-46.899695512969906,-49.86896753889582,-45.90911765221779,-45.507117506875986,-46.21204055462982,-49.92466860799563,-47.16674352032864,-48.70522868060596,-50.08261641717083,-49.373336733104914,-50.26257487271223,-50.884666592683125,-50.63787951410503,-50.72979139039528,-51.55883236493172,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97835783202913,-49.543360334978736,-48.850169019416825,,-50.54109358542117,,,-46.5266060838382,-50.82903679869325,,-46.00113645393924,-50.07474893079152,-47.13811393198482,-45.666743220547374,,-41.501123368488216,-47.30461289269064,-40.42441001951674,-51.092699141829215,-48.089203516497975,,-48.25691962160768,-46.880860376907606,-49.889670208711735,-45.80174656580384,-45.43832906301812,-46.150697426828096,-49.92652044787672,-47.14204706161461,-48.68474423063723,-50.07384513612733,-49.34010755489951,-50.231163233125045,-50.87457091850523,-50.624596055577044,-50.7057322520269,-51.54908838639304,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00776796563121,-49.57769220281634,-48.88245073540344,,-50.569729071046666,,,-46.567071379351994,-50.84442829003342,,-46.06197829294655,-50.093743320038215,-47.195779097202916,-45.6693816849114,,-41.613997892157066,-47.314539922261496,-40.473255998827604,-51.10694992375539,-48.11286841943236,,-48.268071719896504,-46.86758977725809,-49.914101320898055,-45.70728784670588,-45.37358998875223,-46.0930516337126,-49.93324328200762,-47.1202475476199,-48.66676238640135,-50.06949413824046,-49.308659405922135,-50.20047811374336,-50.86493570617172,-50.61212789906137,-50.68239823893044,-51.54127715180248,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.037823090803926,-49.61355761897521,-48.91673765734392,,-50.5990711569011,,,-46.61092423942733,-50.85749593289087,,-46.105271819014426,-50.11668899615236,-47.233105077737896,-45.68840336917893,,-41.663189767311344,-47.32888321977083,-40.54485318354043,-51.12157571276331,-48.14036944405729,,-48.27955058535969,-46.86001823342039,-49.92766888212983,-45.62568969887388,-45.312258368163576,-46.039187137034396,-49.944808387604795,-47.105818969670985,-48.64184625262169,-50.069633561223306,-49.279032093969306,-50.17053311265995,-50.855772056578985,-50.59555418364016,-50.65979833329205,-51.53543318683721,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.068514402368415,-49.65092233968166,-48.95297993423483,,-50.629114531552204,,,-46.65809163979462,-50.871343101188664,,-46.15188026823348,-50.143516841560896,-47.2740069580243,-45.716796842397216,,-41.677119900147574,-47.347540492220844,-40.63936479125988,-51.13656966693675,-48.15070978977914,,-48.27709225396119,-46.858281586353556,-49.92649254908511,-45.55691686526677,-45.25181871672139,-45.98613505274615,-49.94167446252079,-47.09885007064183,-48.61312261392012,-50.05842609220753,-49.251263646785006,-50.13778886011835,-50.84709132538372,-50.56964442835648,-50.63794370371792,-51.53159000602412,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0998350207014,-49.68975373994881,-48.99112990567222,,-50.65985251937627,,,-46.708499896633114,-50.88595483106569,,-46.20173897634659,-50.17416087362042,-47.32128105503193,-45.75621297788685,,-41.67649259436309,-47.370400657432924,-40.757004531415845,-51.15192334902083,-48.158396882414934,,-48.2705305210058,-46.86251930218496,-49.92503398619381,-45.50095027550231,-45.195408269588164,-45.91879455800256,-49.931078835216425,-47.09561342002496,-48.58617186114154,-50.0392808412192,-49.22450416594029,-50.10159815637805,-50.83890445736248,-50.544485262956954,-50.61602699580425,-51.519906612121325,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.131776423540536,-49.72503656620192,-49.03114093663763,,-50.69127790747163,,,-46.76207978144251,-50.90131771481886,,-46.25478849146588,-50.208557514394876,-47.374792605134324,-45.80762799469474,,-41.6515284348765,-47.39735723600602,-40.89804258001727,-51.16762910182569,-48.15256384793813,,-48.2617684162105,-46.87117119681009,-49.928687670093765,-45.45778597146488,-45.14309752527372,-45.8554811866854,-49.91557804999259,-47.076635121430606,-48.541991649799726,-50.02464032651247,-49.190368081795526,-50.06616341691823,-50.831223887480306,-50.52009385503595,-50.58899122962575,-51.50756082084222,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.164330013103964,-49.75211577384475,-49.072967638546,,-50.72338496554197,,,-46.808740513707725,-50.9174182049766,,-46.3109691189172,-50.24664076421871,-47.43441209819909,-45.86904370869065,,-41.61876826484786,-47.415001281029525,-41.062802195357044,-51.18368020347173,-48.15042683733647,,-48.25593427875653,-46.872268554852766,-49.937465230266724,-45.427435254288824,-45.09495730686168,-45.79628551872006,-49.901746333988946,-47.06505738806588,-48.50018378304591,-50.00931051261932,-49.158118001768415,-50.03148906813644,-50.82406007234135,-50.49648990152104,-50.56271211420149,-51.497177762496605,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.197489037062795,-49.78069264307842,-49.116566320667154,,-50.756167174369665,,,-46.852717209101954,-50.934242927485904,,-46.35429563593338,-50.28835310930588,-47.500011851602004,-45.94450913737843,,-41.580544311060734,-47.42322919646745,-41.25167421805618,-51.200068931825164,-48.15205296035781,,-48.25296396185784,-46.87953542374184,-49.933516955750264,-45.40992269739016,-45.05106374282686,-45.741299666217614,-49.87029319418889,-47.04933466223682,-48.46079895488687,-49.97612793917868,-49.12779290804867,-49.99758260435109,-50.81742640508551,-50.473692479496805,-50.537199081727984,-51.48878806151388,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.231245039270874,-49.81073295378222,-49.15588006160162,,-50.78961755471971,,,-46.89962742671027,-50.95177809380669,,-46.399144276042314,-50.33363683359558,-47.53595350285696,-46.03039491968215,,-41.54815696875651,-47.43542980291964,-41.46511474526704,-51.216789627986444,-48.1496945545253,,-48.25279104222645,-46.89310429043941,-49.926200434462245,-45.40528709954355,-45.00704659221273,-45.69062254896542,-49.84374375712511,-47.00945478339634,-48.42389684425447,-49.94528507873252,-49.0875909989365,-49.96444824458938,-50.811334842708746,-50.45172203576663,-50.5124625153828,-51.48242515823264,-51.6517143103212,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.265591352111166,-49.842205665459325,-49.19601302852119,,-50.823731146154756,,,-46.94375316679876,-50.97001161343576,,-46.42307348512419,-50.3824361535447,-47.54155536761221,-46.119465735333236,,-41.520305820263516,-47.45150803509481,-41.63135612531129,-51.233834370416446,-48.14508574404258,,-48.25535067906613,-46.91311338409282,-49.92405832586133,-45.39287089285902,-44.95251719952477,-45.643527224321886,-49.82204841341458,-46.96781650806913,-48.38953118338602,-49.91898807748727,-49.03730348420623,-49.93209134211388,-50.80579809297792,-50.43059976478428,-50.488512776654666,-51.47812153769769,-51.62928836515274,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30052023198267,-49.87508128046849,-49.23389463354037,,-50.85850112915261,,,-46.975892249542646,-50.9889304689996,,-46.45039576790954,-50.43469622765503,-47.55310862606834,-46.22388283748043,,-41.514602604833726,-47.47137183695668,-41.5968440875146,-51.25119731905401,-48.144343204030626,,-48.26058158440553,-46.9397055741048,-49.9270962994816,-45.36059883182298,-44.90228055957502,-45.5974923363934,-49.79546142088645,-46.9225369241465,-48.35776394501869,-49.897295085043815,-48.98888209804741,-49.900521295118,-50.80082959519789,-50.410346240617905,-50.457274687330965,-51.47591097066233,-51.608233279420894,-51.641148582802174,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33602550508985,-49.90932535913061,-49.26704495873015,,-50.8939212498675,,,-47.01093248300112,-51.00852292861846,,-46.4810434713513,-50.46181158661234,-47.57049711967187,-46.34422720157983,,-41.51795260214752,-47.48923450729383,-41.543819628034015,-51.26887228732845,-48.14752482432062,,-48.26317340323027,-46.959374313529324,-49.908062416021565,-45.34126194205637,-44.856405748285006,-45.543653741520345,-49.75846777955917,-46.857176136396454,-48.32865679684495,-49.8802643576935,-48.94237485748182,-49.86974013811282,-50.796443279940476,-50.39098363391553,-50.42469157270409,-51.475829138147176,-51.58857571705397,-51.61317320353945,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.368367008775344,-49.94491237424555,-49.30188715471388,,-50.92998683142638,,,-47.0488080754496,-51.02877657473037,,-46.51495373337384,-50.47613563903637,-47.5936058410285,-46.39145684729386,,-41.53140683632771,-47.50768935771304,-41.51123661894074,-51.28685323633224,-48.154689639003706,,-48.263730249537005,-46.98112253482776,-49.89367670597794,-45.33499949970049,-44.81496177331937,-45.4650338085542,-49.72635738652011,-46.7800072898595,-48.30227288546169,-49.867958458150206,-48.897830366814716,-49.83975291354871,-50.792652356179744,-50.37253386871023,-50.39283989817435,-51.4779087266134,-51.57034345800049,-51.58579223867618,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.399193155467216,-49.98181024884217,-49.33837508254082,,-50.96668975532751,,,-47.08606308661648,-51.04968036433693,,-46.552063589627686,-50.487351629062296,-47.62232598061625,-46.342315353104134,,-41.56671653088072,-47.52070903092741,-41.50011193479621,-51.30513435159854,-48.16589873899705,,-48.26692974794256,-47.009613987876136,-49.884528380682184,-45.309712266120684,-44.7780221401848,-45.39085644386161,-49.69907616697768,-46.68642416685386,-48.27867663554271,-49.845589116903554,-48.855298392418256,-49.81056792104221,-50.789470867767264,-50.355019962658986,-50.361727843654165,-51.48218832869575,-51.55356923583856,-51.55901623738152,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.430586271895216,-50.01999157160618,-49.37646577952475,,-51.00402629399515,,,-47.12135390826408,-51.0712229024376,,-46.592310047785325,-50.49559014110416,-47.629661544601724,-46.297690575545545,,-41.623565480207205,-47.52395857518218,-41.51058506006949,-51.323710746575166,-48.18121197996477,,-48.27270542926628,-47.044979601376234,-49.88062495289232,-45.269495310477964,-44.745660493336324,-45.32121670611842,-49.67657321088299,-46.60085768458892,-48.257937507125554,-49.82510600518434,-48.81483081070421,-49.782188389219854,-50.78310531890079,-50.33515662923083,-50.33136505793466,-51.48870513033817,-51.530842178938514,-51.531077774749825,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.462538864984005,-50.0594293942201,-49.41611763664451,,-51.04198969580552,,,-47.15925616920569,-51.09339242857098,,-46.63563733456223,-50.497928721933,-47.63686277494402,-46.263932834114854,,-41.68853954186786,-47.530787889634425,-41.50237160189121,-51.342576285911896,-48.200691992668006,,-48.28099439724785,-47.06842442304006,-49.88197671379165,-45.24234793450205,-44.71795409004748,-45.25621139360939,-49.6588001274387,-46.52338450097662,-48.23511683109459,-49.809357827773695,-48.77648156736181,-49.75462403783314,-50.77331045512662,-50.31005062484115,-50.30176040210595,-51.47695980897016,-51.48900327378047,-51.496205932236336,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49504392117434,-50.1000866568411,-49.4572896062799,,-51.08057475077236,,,-47.19378871633354,-51.11617868899431,,-46.68198638408064,-50.50377407843952,-47.649701040993484,-46.24069824220604,,-41.75413210589723,-47.54110348481092,-41.468858446360024,-51.36172653477287,-48.211651932697805,,-48.291732842093126,-47.069952467856815,-49.888593890751835,-45.22840711322492,-44.694982363857896,-45.19594287521946,-49.64571099242754,-46.454091337208055,-48.21205345910626,-49.79839887921124,-48.74030667590716,-49.727878754264495,-50.76405812737285,-50.27564692963474,-50.27292482257796,-51.45128237068611,-51.44856967390992,-51.461930804254294,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.528094305690374,-50.14194342552014,-49.499942256784564,,-51.11977528412097,,,-47.22491283998685,-51.13957046682067,,-46.73130253902716,-50.513071287145834,-47.66807769929065,-46.22766170177367,,-41.83948681093375,-47.55481720388531,-41.428006166922415,-51.38115641942187,-48.19303337020942,,-48.30485762715944,-47.07797222675311,-49.90049096299353,-45.202789442061004,-44.67682529516151,-45.14051625902076,-49.63726087921636,-46.39306790734483,-48.16307046999561,-49.792283111503025,-48.70636343625401,-49.70195962620777,-50.755361819797116,-50.24215358120372,-50.244872413114706,-51.427818699850185,-51.409568327462324,-51.42826285770389,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5616825164431,-50.18497665197094,-49.54403768493009,,-51.15958595842646,,,-47.25857878975896,-51.163557953960606,,-46.77914814520696,-50.525766937082324,-47.69189821101895,-46.22451798961326,,-41.86966383144275,-47.57184017925998,-41.38348306335554,-51.40086117049793,-48.17863618201241,,-48.32030979601789,-47.07550963100218,-49.91727978220095,-45.14843623367344,-44.66356617915803,-45.090041445692684,-49.63340763833733,-46.34040722333228,-48.080665934270705,-49.79107000456622,-48.65847741984144,-49.67460622827055,-50.74723757354617,-50.20959514679137,-50.21760958007338,-51.40660322756026,-51.372026023507374,-51.3952104709978,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59580178123014,-50.22916209124334,-49.58953803916196,,-51.20000141053513,,,-47.294725880009466,-51.18813044208117,,-46.817535282651235,-50.54180856745012,-47.7094629801602,-46.2309779871309,,-41.910809123243276,-47.5920867102399,-41.35763398524165,-51.42083555514294,-48.16851150120128,,-48.338026802850024,-47.05342044478261,-49.935935381140325,-45.093892792547486,-44.65232265203304,-45.042140845878144,-49.63411106896334,-46.29620957747051,-47.98888471210614,-49.794819783082474,-48.60759370063171,-49.63968402420378,-50.73970021389315,-50.17799835215604,-50.191147201399005,-51.387667039913055,-51.33597251191478,-51.36278580071264,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.630445816699805,-50.27447403415289,-49.63640871044816,,-51.23756970343797,,,-47.33329250464733,-51.213278568488704,,-46.85868615866221,-50.56114692049219,-47.727350699609666,-46.24676805030171,,-41.953734236147284,-47.61547360719649,-41.33277232355716,-51.44107644291652,-48.1627111072451,,-48.350798453693145,-47.02823922564469,-49.95994719257573,-45.0531397127812,-44.59496877937026,-44.98061303967448,-49.63933292757432,-46.26057813304634,-47.893160815776326,-49.79947758726438,-48.55897032127919,-49.605559429285215,-50.73276645870125,-50.147388486928065,-50.165496615074304,-51.37104340055502,-51.30143816772077,-51.33099832519524,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.32089112266523,-49.68461443112006,,-51.27283005946465,,,-47.37422050648974,-51.23899271808718,,-46.90254729951399,-50.583732680246136,-47.75054776839107,-46.2716274195412,,-41.95418763003916,-47.64191893742832,-41.32963344973759,-51.46157827937206,-48.1612899303538,,-48.35689969075105,-46.980053495296815,-49.98933319347994,-45.026262361521326,-44.52118707457209,-44.924173507317,-49.649036559148854,-46.23362302369104,-47.79969291936767,-49.77982093901403,-48.51267060851604,-49.572240298596014,-50.726451922859674,-50.11779163288891,-50.14066770200526,-51.35676700789553,-51.26845169199341,-51.299860811180345,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.36838898060768,-49.73412177976604,,-51.30098357122182,,,-47.417455506032994,-51.26526333568761,,-46.949067913115485,-50.60951956090961,-47.765776512251456,-46.305310880247966,,-41.96781459562746,-47.67134351288192,-41.348219380897575,-51.482338322341974,-48.16430291803687,,-48.36526602092742,-46.93841008471816,-50.02411155932098,-45.01335903501901,-44.4525730095718,-44.87292603049479,-49.663186871943815,-46.21546011553761,-47.699656550234636,-49.74466476185913,-48.468762099346236,-49.53973102478223,-50.72077339391513,-50.08923157413092,-50.11667220609507,-51.34487189429567,-51.237045604398645,-51.26938263117115,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.416947433917855,-49.78489885942912,,-51.3189200794144,,,-47.46294142874477,-51.29208123253318,,-46.996093731657325,-50.63023790615734,-47.7741954208718,-46.34758327028129,,-42.00026583802095,-47.70197433266665,-41.38815285471254,-51.50335206508242,-48.1718034235875,,-48.37583792541484,-46.88012198759807,-50.06430773132398,-45.01454213299235,-44.38923080734889,-44.82698064977414,-49.68175137196145,-46.20621158408288,-47.60284244830678,-49.712009663055234,-48.427311009462024,-49.50803753814576,-50.71574736916638,-50.06173787945016,-50.09174109073058,-51.33539318567114,-51.207249453710105,-51.239578423199376,,,,,,,,,,,,,,
