,1,23,24,45,46,68,90,91,112,113,135,157,158,180,202,203,224,225,247,269,270,292,314,337,359,381,382,404,426,427,448,449,471,493,494,515,516,538,539,560,561,583,605,1576,136,628,472,315,69,606,360,248,517,405,181,584,2,114,450,293,47,562,226,338,495,159,92,383,271,428,540,25,629,204,1577,137,473,316,607,70,361,249,518,585,182,406,115,3,451,294,48,563,227,496,339,160,93,384,272,630,429,541,26,205,652,138,608,474,1578,317,71,362,250,519,586,183,407,116,4,452,295,49,564,228,497,161,340,94,385,653,631,273,542,430,27,206,139,609,475,318,72,251,363,587,520
618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89036296788069,,,-49.79571165031082,-50.247103525799155,-48.53274405584666,,,-49.50096075915228,-46.64474741821966,-50.08357712377337,,-49.3272721251462,,-45.665356524388194,-46.38596171313882,-50.91051605363581,-49.9571247029402,-45.002363382373204,-49.747974538022945,-49.158776526403116,-41.818251463468414,-46.04720341776088,-45.30106151706366,-47.686506998860665,-40.68804701702935,-49.72069359170548,-45.517182888458585,-49.1398449023972,-45.60834661096231,-44.330477358877346,-47.777091087095165,-44.927501899422985,-49.1522739397972,-45.89309767610495,-45.90400737752809,-48.84704303117515,-49.4493259762304,-50.001612234143174,-48.97714778512483,-48.02601504903399,-49.57183476682327,-49.31585956423797,-51.565890116135705,-49.375997394176174,-50.16276458206952,-49.95093866565817,-51.335497195950246,-50.70659993648674,-50.33033324454881,-51.51773755629145,-51.58964072894492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93078786232353,,,-49.83093433774454,-50.269235467109496,-48.56554514117298,,,-49.518130479725414,-46.71933854679658,-50.10299786365407,,-49.361930725491604,,-45.72146422790829,-46.480017437153506,-50.93544789268006,-49.97239158240763,-45.09090121697217,-49.77823401185998,-49.19077032295269,-41.80758492919874,-46.094421881606394,-45.35289382185554,-47.70134126661415,-40.7421691550777,-49.73077770940477,-45.52389129742794,-49.14475904040957,-45.594900195585026,-44.316074316481355,-47.80040920379264,-44.89012558496051,-49.12873743601977,-45.90273192554697,-45.887896023341376,-48.836838020165835,-49.44916381543891,-50.00341600983009,-48.96444772717767,-47.97770299602639,-49.54180746613137,-49.30389921609571,-51.56941307297147,-49.321235172073905,-50.13387479993645,-49.918033485059695,-51.33002542441151,-50.69591660894544,-50.290156320332045,-51.48563047665799,-51.571824086580456,-51.55818531104372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96142510675538,,,-49.8675222707607,-50.292279572784196,-48.60027209131516,,,-49.538294002959205,-46.796373473891165,-50.12534211081934,,-49.387284154472944,,-45.77391749979576,-46.55902402684505,-50.96265710673929,-49.98827555918667,-45.110082001556044,-49.80464848044836,-49.22336371557837,-41.81265902180797,-46.138722242705825,-45.41456908169111,-47.72510876376109,-40.82691291630661,-49.74467877646375,-45.53335169937149,-49.136493677606055,-45.58734143005544,-44.31589428991339,-47.8332820856035,-44.84704678707176,-49.095383453831836,-45.87865391457332,-45.872532778643745,-48.83188261573095,-49.4282662276038,-49.98617959940934,-48.95218541304463,-47.93191710029038,-49.512368202238704,-49.28082355578052,-51.57399551349422,-49.26810372404532,-50.102964576138135,-49.884892529825855,-51.32578829235079,-50.68812442959338,-50.250782833437015,-51.4538039933627,-51.548274570159975,-51.53002869464531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99138820149328,,,-49.904692199520284,-50.31622120102354,-48.63687784622065,,,-49.561386020195506,-46.84899124762697,-50.15056369885694,,-49.4081108499531,,-45.8066200117822,-46.58398217162372,-50.99210052882107,-50.004770175478406,-45.119949295974976,-49.835666770568196,-49.24850387133213,-41.802047907550055,-46.179046603445016,-45.48596615544148,-47.75776037928877,-40.942654353776824,-49.762396687348925,-45.55533904469076,-49.125170795411336,-45.58582562833435,-44.33019455649561,-47.85239494937173,-44.81066590441994,-49.06658348281111,-45.85468799514186,-45.80053558708504,-48.832278591857595,-49.40887751016031,-49.96163802164618,-48.94231017894819,-47.8815894495897,-49.48352576961498,-49.26142775265725,-51.579615814701114,-49.21664126280984,-50.059472506787515,-49.85271126006336,-51.32280834999969,-50.68327390415962,-50.21222615633097,-51.423178326116386,-51.51607501941435,-51.502466620556966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.022029509138136,,,-49.937825698913244,-50.34104685275766,-48.67531554683921,,,-49.58734334039812,-46.90464336177688,-50.17861572462296,,-49.430597334001234,,-45.843924333094066,-46.6122375566706,-51.02373611167686,-50.021868337503975,-45.14125052292741,-49.856178515305416,-49.27138410208237,-41.79993862607343,-46.223179541974595,-45.56697455421589,-47.774961574062296,-41.089866458822605,-49.78392870333602,-45.58782607745458,-49.12057036620756,-45.5905128565672,-44.3592464490905,-47.83283048421825,-44.78118180774069,-49.045079574616786,-45.799077567939854,-45.731153322274594,-48.83813207252526,-49.39011374419934,-49.94073172982049,-48.93488196549459,-47.832468874007574,-49.45529269445391,-49.245791856309424,-51.58625330167987,-49.166884264130886,-50.01931307873696,-49.81855007117495,-51.321109894461294,-50.68141204270969,-50.17449671627127,-51.39378075402216,-51.48552682304728,-51.475507726955925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05333954637851,,,-49.972264657893426,-50.36674171583806,-48.71554220957198,,,-49.61610373131997,-46.94875574382032,-50.20945529045943,,-49.45470601078286,,-45.885688617249784,-46.64855902671984,-51.043863455879844,-50.03956066195972,-45.17375593936484,-49.87034559787368,-49.275203211030515,-41.815117516713755,-46.27100376943153,-45.6503414364242,-47.79239704407915,-41.26912662806842,-49.809274459518576,-45.592932881181305,-49.12263678957167,-45.59379026793803,-44.40333844829738,-47.80560692882346,-44.74904200222163,-49.03087658674524,-45.75447508653396,-45.66656379530731,-48.84955152938999,-49.36458632160851,-49.9234461613047,-48.92995876577608,-47.785992490017584,-49.42767836841899,-49.223841095089,-51.59388747398463,-49.118871094314926,-49.98254298465093,-49.78329338506599,-51.320715751723384,-50.67951900061006,-50.13761074099874,-51.36563764911374,-51.45666331550344,-51.449163487221135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08530887398722,,,-50.00798247685151,-50.39329274803451,-48.75751306657526,,,-49.647607454471796,-46.991708588676964,-50.243036741088616,,-49.480397080252715,,-45.916989596306024,-46.6926863658691,-51.054069948168895,-50.0566617468342,-45.21724621251649,-49.88900141322028,-49.283104064350525,-41.834917508968445,-46.3126399006504,-45.722235056703695,-47.81551626053655,-41.465652137680124,-49.83843569435878,-45.601384633435195,-49.13131752835643,-45.593281467847476,-44.3871021678647,-47.7719727959628,-44.71011712841718,-49.023985580400435,-45.721200141500745,-45.60690532011117,-48.86665496732871,-49.344794706965224,-49.90976754691967,-48.912051692548424,-47.74223017419352,-49.4006960454141,-49.20552257712815,-51.599280215994405,-49.07264355091682,-49.94157935885757,-49.74897336468655,-51.321649912065,-50.65704041879834,-50.10158441739441,-51.33877774569604,-51.42951818266237,-51.42344278949837,-51.61416305219529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11792874865378,,,-50.04494986486935,-50.42068745270075,-48.801187203555955,,,-49.68179732592665,-47.03770904388084,-50.27932111163277,,-49.50763517275624,,-45.93413401569067,-46.74437355375834,-51.06653250792374,-50.06517218683221,-45.264111894432446,-49.91206747505649,-49.29500857646775,-41.85623488014711,-46.351694522485694,-45.803464896652805,-47.831383506762755,-41.612756742104615,-49.871411703504606,-45.605893013647076,-49.146564543415785,-45.599273304265424,-44.34716250647077,-47.74796329376385,-44.67493231107274,-49.02442528453471,-45.66423121676985,-45.55232261934422,-48.8816086116444,-49.330804810303036,-49.899681370986116,-48.866634960683015,-47.701257171353845,-49.374356596932515,-49.19112437744418,-51.59659656755884,-49.02824069138363,-49.8976705067127,-49.71560860464993,-51.32393646123628,-50.630418139164455,-50.06642982230217,-51.31322891056806,-51.4041246624891,-51.39835823886451,-51.582981298698755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14599816924559,,,-50.08314026851738,-50.448912007311826,-48.846524505758204,,,-49.71861459045399,-47.08668439585491,-50.31826381302516,,-49.53638468083029,,-45.94859963182672,-46.80338410744515,-51.08120718774679,-50.07437860056508,-45.29905254832905,-49.93801315653079,-49.31084068921546,-41.90129599772109,-46.3944202796671,-45.891507267231006,-47.85595325584842,-41.68791292499522,-49.908206503453115,-45.614477605890116,-49.16833413007238,-45.61192221817887,-44.292292455323754,-47.733592646864466,-44.647127716122526,-49.032217230559674,-45.610207534229936,-45.4978902536312,-48.90167108722976,-49.32268943593745,-49.88969666990819,-48.82354728526174,-47.663148306814364,-49.348672951922296,-49.16789175444965,-51.59490647200301,-48.98570618627179,-49.85729362690467,-49.683216261156645,-51.327598352634226,-50.60671330800005,-50.032162300625814,-51.28902059179147,-51.380518477337496,-51.3739201288477,-51.55293289088422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.173498830905345,,,-50.122527132289406,-50.47795456313472,-48.893487259643365,,,-49.75800970817694,-47.138487285876714,-50.359828979465256,,-49.566609601688896,,-45.95582967103123,-46.86949129700848,-51.09805238441447,-50.084274206870845,-45.31493296474706,-49.93852250331127,-49.33052507469746,-41.972151884150534,-46.42471854651552,-45.96080466890717,-47.889145913815014,-41.695959530530416,-49.94882120004209,-45.6029178523862,-49.17972873578754,-45.63138815430473,-44.252333868276494,-47.728882428478414,-44.61772868907446,-49.04420902922844,-45.55402604513474,-45.432003218898174,-48.910558797672095,-49.32051951682905,-49.874412427593214,-48.780387094003395,-47.62798377129461,-49.323658486878365,-49.129607025443455,-51.594189103081774,-48.94508460553075,-49.820503442309196,-49.63980684908353,-51.332659659966815,-50.57520017683818,-49.998796915485954,-51.2661828868834,-51.35873719685664,-51.35013905418206,-51.52403864024622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20165148057303,,,-50.16308293244764,-50.50780316432294,-48.94203646469394,,,-49.7999265451526,-47.17166547386544,-50.40397522707326,,-49.598277766953565,,-45.96756949245852,-46.94247934849466,-51.11702692915911,-50.0948541116513,-45.34154081700063,-49.936448463693466,-49.35399107849424,-42.00059357061655,-46.45605143513268,-46.03903289481831,-47.93088914702099,-41.64612346104037,-49.99326152372427,-45.604763829134676,-49.196108389891535,-45.637315406993665,-44.21508184022868,-47.733863352595506,-44.55489329315774,-49.05981882252863,-45.51018271298358,-45.371420898452385,-48.891375807511956,-49.31464089063945,-49.862683293266414,-48.72882756067278,-47.59584657323056,-49.29932635365637,-49.095288737054105,-51.594426087007854,-48.90642021408088,-49.78735395966068,-49.596230403919854,-51.339146077007875,-50.53625447655679,-49.96634817192367,-51.244745004806816,-51.33881539754523,-51.32702753520627,-51.49632082163709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.230446637739824,,,-50.2047838722038,-50.538445154467084,-48.992136310001285,,,-49.84431329596682,-47.20364733848817,-50.45066509449447,,-49.6313541011932,,-45.983694433692285,-47.00385617028708,-51.1380900525355,-50.106111607721296,-45.378614665470785,-49.93880452720235,-49.377418493450335,-42.03675977213571,-46.471279384155025,-46.11378507223054,-47.981119263972715,-41.61773323004777,-50.04152997426046,-45.62019543125626,-49.218862889966026,-45.63743894424214,-44.16507504503686,-47.7466634621662,-44.47498650435591,-49.0644855456725,-45.46262745890062,-45.31628650719129,-48.877985622204406,-49.29746397509729,-49.8544882608795,-48.6796463271865,-47.56682100861521,-49.2746556483816,-49.06503628902067,-51.595597249711034,-48.86976023275233,-49.75790487587175,-49.55362062036497,-51.347081427542385,-50.49168241752176,-49.934831866454026,-51.224740324853045,-51.32079206277905,-51.3045968083646,-51.46980158842281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.259875108555164,,,-50.247605235492316,-50.5698693961799,-49.04375130450913,,,-49.8911199882499,-47.23352842505571,-50.49986230178969,,-49.66580721722483,,-46.004084220936136,-47.044773466470545,-51.16120331888703,-50.1180397660866,-45.4259041136363,-49.945520070512885,-49.38807711063568,-42.077363551985016,-46.475786921948774,-46.176465607033215,-48.024641754740564,-41.57822969070737,-50.09363424623315,-45.631646615096486,-49.224284449805616,-45.64472773078384,-44.12237889854453,-47.73305864240818,-44.40279940944514,-49.063341978982756,-45.40937846120332,-45.25651661601991,-48.854441943517735,-49.286279471761645,-49.84980703363908,-48.632903425635504,-47.535832482864166,-49.24473293745339,-49.03895099118053,-51.59768334007814,-48.83515143043846,-49.73221332241346,-49.51199823953252,-51.353375939145565,-50.432304785542385,-49.9042633887668,-51.20619812912239,-51.30470650303397,-51.28286006751129,-51.44450604860217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28992770674327,,,-50.29151517697449,-50.60206442875067,-49.09684841818005,,,-49.940296965680815,-47.26639889628788,-50.551375996392174,,-49.70160602659927,,-46.02862298083137,-47.055164618524856,-51.186328641456136,-50.13063535467609,-45.48316945924681,-49.95652751563451,-49.40248493869213,-42.07738696588959,-46.458750353762035,-46.24424028960918,-48.061899418660744,-41.52914880249321,-50.14958022356091,-45.6048357454685,-49.228446219692984,-45.656828782456515,-44.072569555619616,-47.7079562630453,-44.338566139472746,-49.05773613619756,-45.369009424144764,-45.19961668061405,-48.81983466942209,-49.281159690770615,-49.84862021898566,-48.58866217108297,-47.50501627633806,-49.21559702193841,-49.01713833682984,-51.60066604624624,-48.80264659097186,-49.710340662670134,-49.47138126456999,-51.349416109902066,-50.37602566704373,-49.87465565933508,-51.18375497713201,-51.28870683552961,-51.26182909595055,-51.41707246348219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.320595300732414,,,-50.33649561657982,-50.63347234463407,-49.15139514209815,,,-49.99179652693933,-47.302179783550066,-50.58370570227805,,-49.73174722439075,,-46.0571998630049,-47.072388256522935,-51.213428248554145,-50.14389103091729,-45.550182215737,-49.97176239636126,-49.42056699078726,-42.09855237400872,-46.42970382160149,-46.28760413691761,-48.10742434002918,-41.476011780702315,-50.209376621502535,-45.58483392760765,-49.238857602235015,-45.66056112772789,-44.0076175351452,-47.692657765926015,-44.28253207005804,-49.03926939798996,-45.341782346311575,-45.14856617055251,-48.78451760695305,-49.282180986102226,-49.850909028085056,-48.54698615059509,-47.45858615979836,-49.187264040890504,-48.999707364139056,-51.59915444052679,-48.77229493332634,-49.686947155277,-49.431792287101224,-51.33956262363203,-50.32289158494408,-49.84602843627492,-51.160249388690474,-51.26680505709337,-51.241516452481235,-51.38289661229165,-51.80441748274555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3518701884098,,,-50.38252361371904,-50.662066941533965,-49.207357699688224,,,-50.04557315778237,-47.34079792376507,-50.618477934216045,,-49.75846096775843,,-46.08970663886427,-47.069545887086704,-51.2424657458004,-50.15780134198579,-45.62672270246246,-49.99116232884375,-49.44225181184339,-42.14312343898334,-46.404828501732624,-46.331971342368156,-48.12607805743432,-41.42521234167403,-50.271045467265694,-45.57719689824326,-49.25546590421429,-45.64028879953047,-43.958962140521606,-47.68715149145672,-44.234951972662586,-49.02827947744606,-45.32797787601726,-45.10351049226518,-48.755063355513016,-49.289424382318686,-49.85665521826632,-48.50794194191252,-47.41525866462414,-49.159750701317854,-48.979480810722045,-51.59748306725221,-48.744151238478764,-49.6596336873516,-49.39325174970662,-51.331192398884795,-50.27294885126966,-49.818398669135426,-51.138192965571534,-51.24684267164507,-51.22193712240744,-51.34994276973057,-51.759460532579254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38374302685748,,,-50.429577189336996,-50.69139096797093,-49.26470701620818,,,-50.10157974448617,-47.38218392710937,-50.65565995045117,,-49.78646104603341,,-46.12604004002524,-47.071218245617324,-51.27340714850888,-50.172362571353744,-45.67524124718347,-50.01466771474374,-49.46746788846816,-42.210751220548445,-46.38401342834217,-46.35080241273634,-48.148104070615844,-41.38519258430268,-50.291416373776194,-45.55885841984883,-49.2782240506165,-45.62608734509201,-43.92680659940416,-47.691433169075324,-44.1960906144038,-49.02478043131374,-45.3192380825578,-45.06460008025742,-48.731538455011446,-49.288943196343695,-49.865839904266025,-48.47159779854185,-47.3751124491187,-49.133073748180855,-48.959561845660176,-51.59670600109366,-48.718269486374346,-49.63628409022418,-49.35578175927566,-51.32432751647336,-50.22624935910406,-49.79178569152915,-51.11761614646191,-51.22885674480916,-51.19641914058341,-51.31823392100585,-51.71271762853123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41620646345844,,,-50.47122964503934,-50.7214332259656,-49.30612041398363,,,-50.15977425300644,-47.42439515812886,-50.69521795679758,,-49.815717214527,,-46.16610029675162,-47.07979063811354,-51.30621653587319,-50.18757984552197,-45.72661055088353,-50.042220540762074,-49.49614764831777,-42.253461389768546,-46.367149309446575,-46.343808382185216,-48.17813047312315,-41.342384583051,-50.29271313183614,-45.53512378860451,-49.307087537903094,-45.619499784903404,-43.911369308449004,-47.704270809029445,-44.15563258117853,-49.028786312686556,-45.28351226099375,-45.03199222555324,-48.714011356814524,-49.274662374055936,-49.87844865933834,-48.43802386924533,-47.33823389043762,-49.10261234007493,-48.92134102133858,-51.59680361785249,-48.67049264546151,-49.61158691148632,-49.31940592237548,-51.31898855401481,-50.18283864622645,-49.759203450414084,-51.09855068554325,-51.21288480476599,-51.168092449142655,-51.28779180308434,-51.66689567223648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.449251431315524,,,-50.50751952152748,-50.75218275929831,-49.348936477762884,,,-50.22011431261496,-47.45873989541331,-50.73712316897547,,-49.84619831480516,,-46.20979094955449,-47.086749384386586,-51.34086090846496,-50.20343679536482,-45.786980863310916,-50.07085560194202,-49.51582086055238,-42.30112613751557,-46.35413071879455,-46.32704361814768,-48.216104669084636,-41.325660997362746,-50.29765928990593,-45.525555502848924,-49.31990380794595,-45.62067416275429,-43.91236627844279,-47.6811309207194,-44.114924009295855,-49.0403202579799,-45.239762075483966,-45.0058495682341,-48.70255748920204,-49.26671840719049,-49.875795679459635,-48.40678425847811,-47.30094772730601,-49.072207105488374,-48.886194710054966,-51.597758000711224,-48.62382185054932,-49.58866707158851,-49.2740397619047,-51.31519848931721,-50.142768011447046,-49.722420761350364,-51.08102942213545,-51.198965620355395,-51.13406537553512,-51.2586401805235,-51.62201048666117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48287116726397,,,-50.54482482338478,-50.78362956520476,-49.38587117392326,,,-50.28254144096587,-47.49576527670574,-50.772907729701984,,-49.87787649142068,,-46.25701929551096,-47.087852169843536,-51.372777061091156,-50.219928981545195,-45.85607453741903,-50.09431175707981,-49.53189684557689,-42.325732775274,-46.344857792857894,-46.31856896216278,-48.261979892292494,-41.31451783558685,-50.30625512297095,-45.50899145486313,-49.32864404667658,-45.62519637312747,-43.86889234997327,-47.658213995071534,-44.0834203337407,-49.05941222560511,-45.209817259569945,-44.95027785216217,-48.69725535410887,-49.26520603177675,-49.86081174396421,-48.37482433604288,-47.25243290177816,-49.042616444035325,-48.855703146670386,-51.599549586275366,-48.57936633923197,-49.569792159687545,-49.22757645280811,-51.312979020394955,-50.10609263940411,-49.686627842415064,-51.065084011094804,-51.185929831829434,-51.096067348605004,-51.230802384022105,-51.578077238053766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.517057512272686,,,-50.58312281638632,-50.815763158491535,-49.41818599961498,,,-50.34702761157118,-47.535400607715495,-50.804579308238445,,-49.91072298553184,,-46.30769563474654,-47.09578348916379,-51.39782212919034,-50.23705031343462,-45.923177485351104,-50.121712387032254,-49.55128983949127,-42.36160593275951,-46.33923048413517,-46.31822645951128,-48.31571638593148,-41.332386952957535,-50.318500001037194,-45.501466851515005,-49.335868120941996,-45.60940691673967,-43.832596305775084,-47.6449328880415,-44.02527611055676,-49.07101341146753,-45.19388489371627,-44.89598942517871,-48.69818714548888,-49.27023149026985,-49.849206475992595,-48.34572320980918,-47.20722737785776,-49.013857438020864,-48.829969755381214,-51.602161142006494,-48.5371928680975,-49.5381352070293,-49.18225059404632,-51.31235342032814,-50.07286609816121,-49.64467645315839,-51.050749202442,-51.16557713915216,-51.05873584075465,-51.20392660743636,-51.53511727190583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55180328437805,,,-50.62239293072854,-50.84857401300149,-49.45195738493247,,,-50.41353213424521,-47.56521451919007,-50.838535817936155,,-49.94471059034705,,-46.3617351308067,-47.110366484159876,-51.42468400689285,-50.254797198909095,-45.97258262755326,-50.15299538112195,-49.57392983868104,-42.41945978830341,-46.33715355080764,-46.32009153195824,-48.377278417204714,-41.37872111392858,-50.33439307094068,-45.50830945535246,-49.34920338186282,-45.601651839715096,-43.81313333107029,-47.6412506782049,-43.9717372587885,-49.085927499796696,-45.19219017822686,-44.8481846865448,-48.68145031280874,-49.26934183363179,-49.84095550818729,-48.319553153651846,-47.16541033869235,-48.985949394312414,-48.792038834069984,-51.60557408324917,-48.497373797783226,-49.499996453753816,-49.13808521696588,-51.313342893906224,-50.04313930927587,-49.60310637770842,-51.03436790652801,-51.14730464063566,-51.02208403659933,-51.166702741219325,-51.49314690312173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5871007777219,,,-50.6626156233819,-50.882052173351404,-49.48715305991421,,,-50.468409231177766,-47.59381539742815,-50.86457280890224,,-49.9798152415893,,-46.41905409971991,-47.131431374292674,-51.45332645975512,-50.27316538563001,-46.00750104186636,-50.17666081279497,-49.58344653269964,-42.49881909987826,-46.33853612256175,-46.322853931847526,-48.41635622077539,-41.4530502189111,-50.35393360066414,-45.52959972150188,-49.36858096069671,-45.586531076797,-43.81057523310574,-47.647137697093726,-43.92775960821582,-49.10837489480179,-45.20497432073328,-44.79807918484249,-48.65957037425203,-49.242532297001475,-49.836035374826615,-48.29639071387766,-47.12706387613984,-48.958911130579125,-48.75015093861292,-51.609770474602136,-48.45998149565048,-49.46595716612968,-49.09510501378481,-51.31597066168445,-50.01697462861586,-49.56256076939505,-51.016863164954046,-51.13115034713807,-50.98612393944605,-51.1307794631973,-51.452183423933555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62294243937741,,,-50.70377058192007,-50.9161878564235,-49.52374342218487,,,-50.51235623896288,-47.62493779451012,-50.888989180101206,,-50.016010144768074,,-46.47957313697849,-47.158813800086136,-51.4837158526977,-50.29214990396332,-46.0301277578473,-50.198229248739864,-49.5884339668757,-42.5897097738675,-46.34328701484981,-46.333598027024685,-48.38349496125276,-41.55497317480102,-50.363019973449155,-45.56543704735091,-49.380693097081114,-45.575219806443386,-43.7847880283142,-47.65344358192904,-43.89363244168165,-49.136512113872826,-45.12903545458694,-44.749169784290444,-48.642189911554254,-49.222157972567345,-49.83408290585848,-48.276311676203,-47.092272379574915,-48.93276079048455,-48.71220492442718,-51.61473301213829,-48.42509253144036,-49.436073177801696,-49.05333645724938,-51.32025931931856,-49.99443342171462,-49.523056815042004,-51.000991954388475,-51.11715216320722,-50.950869021832744,-51.096178283457064,-51.412246355837674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6582408372549,,,-50.74583765693355,-50.95097222870944,-49.55998931853897,,,-50.54351191700614,-47.65851168475716,-50.91567021545153,,-50.053270671207144,,-46.54321455631078,-47.192359416295766,-51.515818512015024,-50.31174602688907,-46.041309720907584,-50.22353934024363,-49.596659450663196,-42.67236757335884,-46.35132094081165,-46.34150998078806,-48.358818199269855,-41.651268427852834,-50.36771730922797,-45.61595083103093,-49.39107130372341,-45.560285538238425,-43.76702331285476,-47.64197857651485,-43.86965454619781,-49.1417996881176,-45.06487024014607,-44.67655743669994,-48.63125717977397,-49.208276919097436,-49.81412695886298,-48.25939765720121,-47.040458097420164,-48.90751968207254,-48.66657303540723,-51.620444747193886,-48.392785059026394,-49.41040017066243,-49.01280500005528,-51.32508208745114,-49.975577833241104,-49.484612290630174,-50.98678649110405,-51.10534883936762,-50.916332467452385,-51.06292227144942,-51.37335499521501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
