795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15890601326525,,-50.78750136656151,,-50.59989725515831,,,-49.981396683672735,-51.21219300888593,-48.67349509528199,,-47.34088718574802,-48.14180700239945,-46.601600341772105,-46.749044521589845,-50.1254094076975,,-45.4641298291439,-49.68060348040022,-43.69972732261883,-43.18185694896813,-42.6354487126637,-46.76128323783597,-41.95032322682111,-44.9912235868588,-41.586518062387455,-42.07474069323868,-44.559625237964994,-49.230831923408836,-42.73994258301762,-50.437561364168026,-43.7362158458723,,-44.16903366451727,-47.26713027068121,-48.91891749845895,-45.93806130588308,-46.97551416281759,-47.26469251362606,-47.740427633342186,-48.47409427423518,-49.185151405204486,-49.06522939637043,-50.9944790622697,-50.3781131911681,-50.23952128343314,-50.82848649901677,-50.99581220317188,-51.399880487545644,-51.46582318481488,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19434633066149,,-50.81440243564824,,-50.63247903246915,,,-50.01979602923196,-51.24757443615743,-48.72410803119354,,-47.3952759754944,-48.17804903158635,-46.658907275633155,-46.84252050218645,-50.13468689003773,,-45.5440037443594,-49.71880528703112,-43.75614590753271,-43.23612579493457,-42.63284360639021,-46.82504813747045,-41.960106948124846,-44.999213126971185,-41.48223714090239,-42.0516836234913,-44.518768972136975,-49.23768236653935,-42.67362886592066,-50.450707828510346,-43.70875274614807,,-44.10859682912019,-47.24850173930423,-48.94797740078073,-45.87799291642341,-46.91817597719955,-47.20627931980522,-47.6865867960257,-48.43669394492086,-49.15800302806669,-49.01831975498137,-50.995840973277566,-50.36082848703212,-50.20981422763942,-50.79188986046455,-50.96767466745101,-51.35757904309774,-51.42554223699201,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23046074358605,,-50.84213365166549,,-50.66602277818284,,,-50.05928216059169,-51.27528817380635,-48.77648304619258,,-47.452646367733536,-48.21618940606904,-46.72027763340794,-46.94062855950797,-50.14481577012618,,-45.62319877813383,-49.7601900524032,-43.807078290279634,-43.28785532751631,-42.635726333732,-46.86232844862862,-41.952210065651386,-45.02248588973032,-41.39235206315775,-42.00390807383711,-44.49543225153171,-49.24699440841603,-42.602456050627154,-50.46320112820331,-43.69470706926543,,-44.04014094951985,-47.23012700963474,-48.95096855112922,-45.82450883067886,-46.86119288657004,-47.15176338486516,-47.635329591148654,-48.40097808814463,-49.13152480177557,-48.96975139982284,-50.98474029378675,-50.34425402043073,-50.181183253704596,-50.75505708230564,-50.93941241077865,-51.31009085304307,-51.38586585087679,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.267236813975586,,-50.87067973101601,,-50.700509626378135,,,-50.09983025762004,-51.30442458245093,-48.83057974364228,,-47.51290929283324,-48.25618699095681,-46.7723151933489,-47.04325371280422,-50.155783017823595,,-45.68274132021176,-49.77998879788075,-43.87203051314182,-43.33799057325371,-42.66339595448791,-46.88709709144845,-41.978478427485044,-45.06099195074958,-41.34439818009469,-41.937287273446444,-44.489829153730184,-49.246774715163696,-42.55598049579709,-50.46633941968828,-43.683037431397054,,-43.98442500229141,-47.215231818683954,-48.94016668345078,-45.764795657065285,-46.80785000389904,-47.084937851786975,-47.586729167412464,-48.366985992482725,-49.10978860874272,-48.92277841847268,-50.966073990564745,-50.32839887322403,-50.143559501668086,-50.719093622751934,-50.9090966286156,-51.26244498345664,-51.34680444213937,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30466409951913,,-50.900026625274236,,-50.73591984185255,,,-50.141418165734436,-51.33495541282642,-48.87862394781099,,-47.57597669376168,-48.29800112901057,-46.81857808639052,-47.15028283196004,-50.167577186968444,,-45.73501654152162,-49.7748990890807,-43.90191154644094,-43.40289989433639,-42.715274996723025,-46.899343874216655,-41.9898200379432,-45.114696810416824,-41.338199824606015,-41.903616948644185,-44.50220014777828,-49.25108097696451,-42.53474110567743,-50.4709437865324,-43.65934163507393,,-43.941897990342696,-47.20389905382248,-48.90375615409181,-45.710500169243325,-46.758252110035386,-47.009163909549756,-47.5408626528551,-48.33475445700131,-49.09286567516312,-48.87744121185833,-50.9479052388798,-50.313273861027554,-50.101991887659764,-50.67952229416776,-50.87955460932367,-51.21608304009614,-51.30836802803426,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.342731350703865,,-50.93016056877716,,-50.77223496325023,,,-50.174723661969026,-51.36685361715455,-48.924300315036604,,-47.62281048623679,-48.331930419159605,-46.86873306941551,-47.26160796702657,-50.180186716873365,,-45.78023191824661,-49.77420725945001,-43.945340855210674,-43.480943617565,-42.790835801021785,-46.91140490069628,-42.02506763624386,-45.155384065125446,-41.37374879717116,-41.90361723510743,-44.53281294431097,-49.25213270626915,-42.51247760067476,-50.47698040568627,-43.56416016910734,,-43.91303461093044,-47.19621949044441,-48.86657805700595,-45.65831109457289,-46.71250904036195,-46.92121901832623,-47.48721879121842,-48.30432250613626,-49.080824458991195,-48.8337817147373,-50.93099516037533,-50.29888840166731,-50.06146101027859,-50.63458863876015,-50.85079925127449,-51.171034623350366,-51.27056707179684,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38142754176364,,-50.961067558372555,,-50.80943661469912,,,-50.20327752184593,-51.400091762619304,-48.97159896070836,,-47.66758253026917,-48.363332466472656,-46.92266841953743,-47.377128729718066,-50.193600260152465,,-45.83233181100344,-49.77784752969608,-44.00184860809717,-43.55482388047932,-42.842967060809286,-46.913191417475595,-42.09331953506879,-45.18263029887244,-41.45119507158037,-41.8976487336067,-44.58196704225682,-49.239415835295766,-42.473858970410696,-50.476800147352876,-43.482256633702974,,-43.8579042385014,-47.19228357365368,-48.8348916269037,-45.58087324277353,-46.648796569668114,-46.8244656400269,-47.426788583006555,-48.27573087987148,-49.0627597712536,-48.78872133148086,-50.91536966645247,-50.28525378340785,-50.021990862030385,-50.59050458575585,-50.82284603726069,-51.12732778329565,-51.23341201702249,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42074313203252,,-50.99192690978573,,-50.83988623598433,,,-50.232910446102224,-51.43464481970056,-49.014997666160326,,-47.715103127498075,-48.39659516372134,-46.98027829490053,-47.464494386847136,-50.2078206463575,,-45.89107633244993,-49.7857556865861,-44.070989746695616,-43.59018211062206,-42.88051028826412,-46.918960117936244,-42.142819391476166,-45.19514369142145,-41.56237112487571,-41.882903937991394,-44.59601342062257,-49.2312518141444,-42.461490424949076,-50.476058016279104,-43.41406444332599,,-43.80836797667055,-47.1775362504803,-48.80864445309878,-45.50745181082532,-46.58791964962987,-46.73182067226692,-47.35438598491636,-48.24854548171966,-49.03501797003546,-48.73687695544176,-50.90105579278125,-50.272380024808044,-49.983604131316746,-50.54728676195319,-50.795707908158946,-51.084992765787604,-51.196914174337195,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46066760996956,,-51.02044712643102,,-50.87044608920902,,,-50.26360124143953,-51.46249464674475,-49.05922890565522,,-47.765295337537125,-48.43167749644364,-47.03224784071928,-47.55289308905858,-50.22282285869815,,-45.95623735052361,-49.797867942767546,-44.12455858006669,-43.58947320561456,-42.92315346236861,-46.92862086080444,-42.175935352563485,-45.20913473075089,-41.64945058949057,-41.87568220616961,-44.50399011266757,-49.2276531633523,-42.476130068238966,-50.47683990913157,-43.36004239821416,,-43.76246030165128,-47.15822271493465,-48.78409669340964,-45.43361654257427,-46.53106975376363,-46.62248692984691,-47.284900233862565,-48.20769011255652,-48.99021088040725,-48.68680914806121,-50.88808317829648,-50.260279321019645,-49.94632798512889,-50.5049523601486,-50.769399951689785,-51.044058975082926,-51.16021375778203,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50119205297186,,-51.04974091917875,,-50.90186587054411,,,-50.2953262951953,-51.48841379357813,-49.10502095045942,,-47.81808819836336,-48.4685372270814,-47.08291758982292,-47.61963482651029,-50.23859633599056,,-46.02759752886402,-49.814125759623415,-44.17134050622896,-43.60304688065327,-42.97428802936605,-46.936112262221286,-42.232005805342105,-45.237867766496876,-41.755650251732334,-41.85571354237357,-44.43036094076727,-49.228632131401326,-42.480719664918205,-50.479112173183,-43.32067041361276,,-43.718145954096414,-47.13841103450176,-48.76460721924466,-45.36746764044068,-46.47836293195003,-46.50156460141217,-47.21841500983025,-48.15999089587584,-48.927727556344756,-48.638562588501706,-50.876477939909954,-50.248963098066156,-49.910186718331666,-50.46351845217535,-50.743937766140306,-51.00455688468667,-51.119967794251274,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.542305735150926,,-51.07979593573968,,-50.93412747008544,,,-50.32806495508221,-51.51561218688358,-49.152335118118316,,-47.873408863800236,-48.50713580357493,-47.13705312918452,-47.687854137295524,-50.25513163264674,,-46.10214523904341,-49.83447083634452,-44.22309207104534,-43.63047707779387,-43.04735415372302,-46.941490285848616,-42.31843646570756,-45.24932911940199,-41.79949008549352,-41.82532415911921,-44.374943763574336,-49.23420321589173,-42.38354681383272,-50.48284087896829,-43.29645531793819,,-43.689324487117396,-47.11364520617073,-48.75037552185984,-45.30925205409166,-46.4299229301502,-46.38522399198379,-47.15501814971628,-48.11414689691395,-48.85800312545112,-48.592178905755404,-50.86626888449835,-50.23844204980266,-49.875210937442176,-50.42300486253343,-50.719335907611395,-50.966519510538376,-51.080405460093345,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.578862779825165,,-51.11059759117593,,-50.96721316974409,,,-50.361795541983454,-51.544063140478656,-49.20113259790387,,-47.931191923537796,-48.54743507375899,-47.19455119887301,-47.759747175748856,-50.272417700275575,,-46.15006479257897,-49.85312263940312,-44.27101834214257,-43.671357769108226,-43.11115965860267,-46.95086823085582,-42.34378715860528,-45.257014791478476,-41.859850877836216,-41.76551187288864,-44.33759095349471,-49.24438329477031,-42.29135484975865,-50.48799423850298,-43.26623441478739,,-43.67651092258632,-47.081388969523054,-48.74135313566619,-45.24997596185721,-46.38587537641029,-46.27358656221045,-47.094800810551675,-48.07019388844448,-48.793402931138544,-48.547706400395754,-50.85748574436231,-50.228736278691706,-49.84142807942437,-50.38342914861702,-50.69359242947663,-50.92997851591447,-51.041537512974244,-51.63019617704072,,,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61555476842907,,-51.14213373866201,,-51.001105209927935,,,-50.39649776063182,-51.57374068752847,-49.25137416557854,,-47.991371884388826,-48.58939728062255,-47.2553129922217,-47.82529476112276,-50.29044563079132,,-46.19614531648259,-49.86807763785268,-44.330435810537985,-43.72530055078794,-43.19309151145895,-46.96414464278736,-42.33411097920569,-45.27913273775235,-41.904530207342944,-41.64846553293338,-44.318184981672395,-49.25918887816114,-42.22743932412176,-50.494540248473605,-43.2358532215179,,-43.667773034522604,-47.037235161391884,-48.73749444930332,-45.17952479496347,-46.34635367300131,-46.166783888783286,-47.03785969939116,-48.02817049744934,-48.73399745024904,-48.505190726595956,-50.85015627821144,-50.21985775410397,-49.80886795514206,-50.3448111837298,-50.66506330704137,-50.89386563589402,-51.003375971993094,-51.59666320657795,,,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17439097401426,,-51.035788904015305,,,-50.43214941335488,-51.60461877294786,-49.303025739184406,,-48.05388665543788,-48.63298645540483,-47.31924553633506,-47.87555907099009,-50.30920532806253,,-46.2478970472602,-49.88709540558831,-44.400927248995565,-43.772672097030835,-43.2884835894975,-46.971649909239545,-42.35311204574721,-45.31557918782263,-41.92376134863346,-41.54812746274254,-44.31664134796523,-49.27863827245703,-42.19252531161979,-50.502447358137076,-43.21992273286397,,-43.569390751378364,-46.99708992195952,-48.73875418426284,-45.117511909613775,-46.311496931467445,-46.064944597988635,-46.98429474117606,-47.988114502519174,-48.679861913012644,-48.46468070834295,-50.844311139129545,-50.211812851265194,-49.77756091830973,-50.30717068965815,-50.63741343856873,-50.85710323746881,-50.96593176447375,-51.563632908515984,,,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.207357333448805,,-51.07124722792004,,,-50.459130062131045,-51.632906689951355,-49.352954172698304,,-48.118676732468415,-48.67816788977413,-47.38102248304979,-47.91088077206312,-50.32868828443797,,-46.279430675213774,-49.91011146463645,-44.48210014369269,-43.829019534503146,-43.32857694337698,-46.97706961560694,-42.40002778539649,-45.34359435449852,-41.92442123574938,-41.4860349693917,-44.315553859442545,-49.30275325135768,-42.154524386626726,-50.51168563849095,-43.20840911160724,,-43.47483981976837,-46.95379446377268,-48.74508840387594,-45.06419189469162,-46.281449678458,-45.96821025175598,-46.9342084271264,-47.95006617242577,-48.63107737474418,-48.4262278299601,-50.82592528474794,-50.204613464457154,-49.731328328104816,-50.270527065538786,-50.61065908119198,-50.82196306120579,-50.929217855826764,-51.528251022430496,,,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2410200941098,,-51.10746432894025,,,-50.481148226705585,-51.66173149616984,-49.394009129851426,,-48.18568381829705,-48.72490780377998,-47.440639778795806,-47.94986877934211,-50.34888431271981,,-46.300735722391494,-49.937062075779934,-44.57357676218298,-43.8718307492222,-43.36454260521979,-46.98614718043895,-42.398446559022915,-45.35392672305839,-41.96267707360597,-41.4628990816438,-44.293517773139584,-49.32635859423935,-42.10939530169839,-50.52222372931417,-43.214571667829716,,-43.3965164911787,-46.89108601418276,-48.74929822727996,-45.01982934722979,-46.25636344993893,-45.876722553871154,-46.87551016890473,-47.91406525800078,-48.58772346953855,-48.38988361318408,-50.80800722964116,-50.19827576278161,-49.67913330535858,-50.23490285627203,-50.5848143570816,-50.788479297170284,-50.89324544575817,-51.4907665109328,,,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27536776580237,,-51.14442542141652,,,-50.50419848232086,,-49.43642055166527,,-48.254854335505954,-48.76115981191784,-47.503115850113986,-47.99245135094138,-50.369785985536026,,-46.29921000947456,-49.96788716217246,-44.65520910612349,-43.90674499844286,-43.35997047299119,-46.998782524064325,-42.40376407467721,-45.378412542765275,-41.947177520180006,-41.46035714094927,-44.2456807916312,-49.33720562856921,-42.042118600998855,-50.534033115992244,-43.17777745670448,,-43.33503475752349,-46.83276898693582,-48.73751305195546,-44.98470191222687,-46.23639564763863,-45.790629699441595,-46.81848157207007,-47.880154490100175,-48.5498855196133,-48.355702800549324,-50.79160342979708,-50.192811805752015,-49.628162731475314,-50.200320350803864,-50.55989689952124,-50.756687600399516,-50.85802874081517,-51.45379659347442,,,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3103894670992,,-51.18211551955887,,,-50.52826138967059,,-49.480155066367715,,-48.32613481376181,-48.79846917299741,-47.54986245344935,-48.03856346762078,-50.39138342726137,,-46.30371905691775,-50.00252593965573,-44.688122466449556,-43.95323029302408,-43.32014359105362,-47.0148782821901,-42.43709358495843,-45.41705834726545,-41.9278041473565,-41.48504642061077,-44.21207695357444,-49.35275039588216,-42.003308456557995,-50.54708364637932,-43.14134982871877,,-43.29104503533945,-46.778959716705906,-48.7308211734872,-44.95910190125795,-46.22171163577463,-45.71008904986609,-46.76514225911284,-47.84837731344383,-48.517653153340476,-48.32373994608092,-50.7767472845334,-50.17497818034464,-49.578445461287714,-50.16680476399895,-50.524064833340844,-50.726624577218196,-50.8235795104718,-51.41734617597482,,,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34607321980084,,-51.22052154380795,,,-50.54974949291315,,-49.52517810617405,,-48.35734977282349,-48.83726710864286,-47.59375240567831,-48.08598463151419,-50.41366908734106,,-46.314069946404636,-50.03405518074441,-44.7221410116004,-44.01092300866835,-43.29928478256201,-47.03434133838478,-42.46807771013975,-45.4698862476706,-41.925977791785705,-41.52678936307679,-44.19655137713002,-49.37300769215419,-41.995200790856266,-50.5613473731044,-43.12289031048857,,-43.263072697936806,-46.72978314125403,-48.71711096930454,-44.94333601891449,-46.21248212989678,-45.63525998074668,-46.715599947878175,-47.81877828200446,-48.49111774756948,-48.29405522464942,-50.76346809825067,-50.15785462751651,-49.530009688431164,-50.134377009670565,-50.48713163557257,-50.69780658019888,-50.78991151923482,-51.381423178380444,,,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38240872117646,,-51.25962729255161,,,-50.57010702295553,,-49.57145781002737,,-48.3892932646487,-48.87752157945383,-47.640443032649024,-48.1140013601123,-50.436634760848094,,-46.33007866755509,-50.056512122748494,-44.76312412466807,-44.07947479712653,-43.29677797930047,-47.05708150083859,-42.51883271601627,-45.48555093658052,-41.91992130817859,-41.58554048945341,-44.19909183869832,-49.397327947186696,-41.98045896841605,-50.576795176620195,-43.12290644518106,,-43.1955390298695,-46.68536641097785,-48.69463077567241,-44.91631174329725,-46.2088876840417,-45.5663102881448,-46.66644446631335,-47.79140294949083,-48.47037619440285,-48.252450789045895,-50.751797577730486,-50.14150657313821,-49.482885341035484,-50.10306109309147,-50.45106249112265,-50.66125733487225,-50.757039163795596,-51.346033323004306,,,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.419385045238926,,-51.29942090403857,,,-50.591494060334796,,-49.61896276605905,,-48.418887042563,-48.919200004690786,-47.689853365904284,-48.13801412781801,-50.4602725671634,,-46.35156808757677,-50.08271467657397,-44.80277025564377,-44.11632080990558,-43.312042541981555,-47.08301008258736,-42.548768756232036,-45.51334922046334,-41.92688667063905,-41.64336244942714,-44.206983572805555,-49.41436465024335,-41.95054401270883,-50.58802226589976,-43.129687072309686,,-43.14407910273089,-46.64583897514544,-48.677231454005955,-44.86766905876241,-46.185888882877116,-45.503411852241115,-46.60171271602937,-47.766298289560254,-48.455529592119404,-48.20999503079104,-50.74176761164753,-50.12594725646978,-49.43710309431917,-50.07288036778405,-50.41587382209315,-50.626450361655515,-50.72497649413003,-51.3111836844014,,,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45246041419825,,-51.33988865444472,,,-50.613891355057,,-49.6676631963479,,-48.44228860577886,-48.96227155402086,-47.741907405099084,-48.165523131532375,-50.484573439092,,-46.378368062913644,-50.11260359450901,-44.839875293669934,-44.16264046181829,-43.344527633813485,-47.10158879597354,-42.59573639916529,-45.555711063056265,-41.95689895835301,-41.68370329356915,-44.21531845961067,-49.436151328909716,-41.93444606969571,-50.59525690722485,-43.09493953070639,,-43.11242542644872,-46.611337571592586,-48.66486341471597,-44.8291048554715,-46.155741009927084,-45.44674573983481,-46.54095787874457,-47.7315191007347,-48.446679689136715,-48.169778734128464,-50.733410721273835,-50.111192465991095,-49.39269530720368,-50.04386116244915,-50.38158364800482,-50.593418872255135,-50.69373773796812,-51.2768810477303,,,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48501282309197,,-51.377186622672596,,,-50.63727905478558,,-49.716187103863376,,-48.467977834970114,-49.00670642556875,-47.79653321789735,-48.19644564368694,-50.50953113565001,,-46.41031654889276,-50.122894403977874,-44.88040567910538,-44.20703463398056,-43.39371230677011,-47.120221126119766,-42.66789442224794,-45.61254156901383,-41.99878530451041,-41.71269722687926,-44.22418166973217,-49.462690704967926,-41.881494461941216,-50.603627132466485,-43.06624618185672,,-43.10118751717304,-46.58200128146315,-48.65748378957733,-44.78181770717195,-46.11357732573093,-45.396498933539476,-46.484295626830885,-47.66860261684834,-48.440080227776065,-48.13168628652786,-50.7267588215625,-50.09503860860627,-49.349694522877655,-50.01602758253395,-50.348208956211536,-50.56219817634734,-50.66333842277231,-51.24313256216027,,,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.518194463827044,,-51.40214564307129,,,-50.66163883849728,,-49.75266103234076,,-48.495897702246836,-49.052475719732584,-47.853658895505674,-48.23070113803965,-50.535138294082024,,-46.44725669851109,-50.13249272744302,-44.92989468235747,-44.25312242639369,-43.459103142419515,-47.142116424144554,-42.7644440218635,-45.68376612435956,-42.01805587553774,-41.72266787973165,-44.21701344688123,-49.493989119865596,-41.84398769505848,-50.613103813744694,-42.991731629885585,,-43.06809898458228,-46.55797283083409,-48.64964764151918,-44.69851365670319,-46.0512896718146,-45.35286717926327,-46.43184581278408,-47.60770886801949,-48.41496963166201,-48.08683021297156,-50.72184550907333,-50.07460963089021,-49.308134307892395,-49.979289044119255,-50.3157692493749,-50.52932891403728,-50.63375266397435,-51.20994599228873,,,,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.551994657946366,,-51.42280027813171,,,-50.6869515624448,,-49.790323554502976,,-48.52598879232205,-49.09955213712945,-47.91321800868114,-48.26821042992225,-50.56138637160767,,-46.489040373201206,-50.14354722168431,-44.96985325278666,-44.30925455123844,-43.540231601326084,-47.16717992682356,-42.884643885909526,-45.7573645147079,-42.06574454568191,-41.636820312628366,-44.22576140996696,-49.50822031605732,-41.77031487467129,-50.623660675789715,-42.89842971337039,,-43.03653325533794,-46.53940116107488,-48.63584224327248,-44.625607865786705,-45.98671701268559,-45.316052477336505,-46.38373513358908,-47.548881293527565,-48.395956368574275,-48.044387716568764,-50.71870394767227,-50.054904446943496,-49.268051865255764,-49.94021407972742,-50.2842851293337,-50.48277962392988,-50.600669067941446,-51.17732827657864,,,,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58640306219922,,-51.4442239007795,,,-50.71320018334081,,-49.82232487527365,,-48.55819711245608,-49.147907212430496,-47.97514518672411,-48.30624405418456,-50.588269653547755,,-46.5355224171533,-50.15829984604117,-45.0075268326661,-44.37509460104216,-43.636652844585996,-47.19532089227642,-43.02780383392409,-45.82354209940679,-42.06580514044377,-41.408069565561625,-44.1931886965179,-49.52324369012773,-41.6895503721522,-50.63527185612002,-42.8259357581596,,-43.01148987941737,-46.52644137964536,-48.62704619428502,-44.5634350049787,-45.92771543649282,-45.28626637447808,-46.340094525119284,-47.49216498085826,-48.38314646332562,-48.004416563274994,-50.71736915268175,-50.03222100701371,-49.22948164678961,-49.90230831100598,-50.25377434267433,-50.43804440896557,-50.56846673280015,-51.145286697607276,,,,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62140955259755,,-51.46640432476921,,,-50.7403673378872,,-49.855478651205026,,-48.592467741459096,-49.197515911462524,-48.03937913171108,-48.33262987290028,-50.615780603773615,,-46.58656580250907,-50.176686934060484,-45.05362388016657,-44.45032331522286,-43.70452533597018,-47.226452580206406,-43.10464234351596,-45.80423640915848,-42.05831215876317,-41.144291557229316,-44.166359424556845,-49.542965491935874,-41.62541308110907,-50.64791077644333,-42.77476525723343,,-42.96256622298166,-46.51925240907185,-48.62320126710646,-44.49271721994567,-45.86186760799719,-45.26372714805344,-46.301061680122054,-47.4376056872001,-48.37200750048379,-47.96697629135281,-50.71787474867617,-50.00207989027366,-49.19246331040135,-49.86559507221698,-50.2242561978671,-50.39515992383393,-50.537161654587564,-51.113829867666,-51.686811370280694,,,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.489325330719126,,,-50.76843585270824,,-49.88981644085818,,-48.62583275426927,-49.24835237405186,-48.10585850194184,-48.362256077806194,-50.64391250367241,,-46.64203856437362,-50.19864927030908,-45.1078361236512,-44.534635160144035,-43.77788312189293,-47.260489937512766,-43.15392939594048,-45.75061860333956,-42.08515170077676,-40.925015347874904,-44.15682833033925,-49.567386346346574,-41.59722404860703,-50.66155193537937,-42.745469257852314,,-42.93562733163191,-46.517998284819015,-48.62425063853686,-44.40710505576939,-45.79399032069429,-45.24866423471578,-46.266777880714535,-47.3852528396068,-48.353592567517225,-47.932128718604766,-50.72025583117348,-49.97264836879518,-49.15009474323523,-49.83010325464708,-50.195750233891935,-50.35416433293208,-50.50677038526564,-51.08296541287051,-51.645406730884204,,,,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51297421552215,,,-50.79739029365765,,-49.92530862064395,,-48.66020521009197,-49.29238406195172,-48.16880775600659,-48.3950415260378,-50.67265878342917,,-46.70181363211525,-50.22412908599137,-45.16986943940175,-44.624762986570644,-43.844965996823724,-47.297352100627066,-43.186840138402715,-45.71635768230928,-42.086443366878115,-40.74927677372667,-44.16444366720026,-49.5965109205363,-41.6023774019007,-50.67617048447757,-42.738649301718006,,-42.89835617973815,-46.52285139595524,-48.63014136995923,-44.33294406439198,-45.7320149913336,-45.24131610766601,-46.23739557767376,-47.33515684047419,-48.34155862552321,-47.89993936420208,-50.724547935188426,-49.94394137493286,-49.10280486659161,-49.79585947709388,-50.15728371135608,-50.31509801063136,-50.47730794022265,-51.05270106486894,-51.60258219758616,,,,,,,,
