713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64258210109523,,,-50.100479844432385,-51.28707750092045,-49.28335574115654,,,-45.67877016891355,-49.773543423097124,-45.1057491605367,-50.35886073534389,-47.378256699236786,-44.76588285943714,-51.06021234486697,-50.218722510930235,-44.223700960894234,,-41.929944940152524,-50.72931638099068,-46.52985810960342,,-43.350461309873936,-48.60592865240552,-45.62984657175043,-48.877513844582296,-47.9288227749829,-47.01596641719996,-48.76554213895857,-48.17714195087198,-51.44320138213154,-51.46326413354182,-49.145610195023444,-51.55185037756232,-51.50663908214467,-51.39500667607204,-51.45364652686824,-51.63303000269022,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.66624680763876,,,-50.13690635375781,-51.310159181463675,-49.32283415622336,,,-45.71711964788438,-49.79904941333891,-45.17095812677848,-50.37376385677467,-47.39719338937624,-44.768890056234056,-51.07987102033894,-50.225362406955874,-44.24491155184778,,-41.944551496478375,-50.75070252134705,-46.54984206629542,,-43.257237308107534,-48.6123874614005,-45.62616121016366,-48.88329053007258,-47.91972901470716,-46.9651316566334,-48.74500152410459,-48.130081960040236,-51.4432017751823,-51.45202959728985,-49.09986579733377,-51.55015541958284,-51.49072121526784,-51.38535200509313,-51.42011388873182,-51.611409637255804,-51.629456555694524,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.69078491807958,,,-50.17420604614928,-51.330757649497684,-49.364607608781256,,,-45.76004228891997,-49.82531961613185,-45.23362412371178,-50.39206000448868,-47.39557091158109,-44.77787418194724,-51.09479331176692,-50.23258427076544,-44.278158077874046,,-41.93841354107275,-50.77365327609986,-46.57402839183198,,-43.179789036228875,-48.62495544608596,-45.62667220666121,-48.89198718237435,-47.91210534351768,-46.91621928948134,-48.72920760372531,-48.082960753618316,-51.444856640138674,-51.44426117701873,-49.05031176291433,-51.5477296863034,-51.47530399151869,-51.378107895888576,-51.38702145989792,-51.59209595600054,-51.60344338338384,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71617798704408,,,-50.21236596139502,-51.35123461424979,-49.40862282116385,,,-45.80741029065476,-49.852341670013836,-45.284608649553554,-50.413725846209594,-47.40043647196251,-44.79267738859572,-51.11328243578113,-50.24038038630224,-44.312842168999495,,-41.93506622615763,-50.79813545495651,-46.60230987204634,,-43.11860715845498,-48.62659946259683,-45.63414971410672,-48.892768825241305,-47.90598629987695,-46.869268327831236,-48.71824010563017,-48.02802229306761,-51.44173371870064,-51.437487521939374,-49.00226950047873,-51.50385187123349,-51.45400944723257,-51.37330805298491,-51.35437293788204,-51.57508444075478,-51.57770675027491,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.742413411211956,,,-50.24342972803392,-51.373364622719066,-49.4548279468549,,,-45.85909886083928,-49.88010580126485,-45.34080172882706,-50.438738863684236,-47.41370518479587,-44.81314663214902,-51.1353034037829,-50.24874296165807,-44.34883946527098,,-41.93760348925836,-50.82411536312492,-46.634579130093165,,-43.0739478276668,-48.63128542958314,-45.65635485558858,-48.88289926871636,-47.90140549080766,-46.82431644858208,-48.68609923832981,-47.9749725248739,-51.43770377073034,-51.432828456655685,-48.95577378347732,-51.451812856952834,-51.436450900308046,-51.367353105303046,-51.32217294995317,-51.56037265601973,-51.55224569001746,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7694756278688,,,-50.269247775644544,-51.39712080248148,-49.503173441853775,,,-45.914991563947574,-49.90006828116317,-45.40205570473419,-50.467076187351964,-47.43529342637273,-44.839135828599254,-51.16082447028539,-50.25766461772302,-44.36420051759809,,-41.943455143732294,-50.849605024192606,-46.67073404299158,,-43.046081653409175,-48.613068620718856,-45.68475011884089,-48.87454327176254,-47.89172138465414,-46.78140275395905,-48.65439618154415,-47.9238536365445,-51.4353489964092,-51.421173094366125,-48.9108626105091,-51.39398192866104,-51.42263128622964,-51.32874085389771,-51.29042400579563,-51.5441222448473,-51.527060238683106,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79735033578493,,,-50.29593849944661,-51.42247618463407,-49.5475500571306,,,-45.974975275949575,-49.91763218658355,-45.46823001382337,-50.498718446492,-47.46512143562258,-44.870504388555474,-51.17277167783023,-50.26713827894925,-44.390098960736076,,-41.932202022603356,-50.86240541107772,-46.71066970178032,,-43.03529259318395,-48.60097515298936,-45.74366815128655,-48.869851489806315,-47.85863689373885,-46.740569667279615,-48.62753922890843,-47.87470700670016,-51.43468555487674,-51.41033617965598,-48.86757528235052,-51.33708006112379,-51.41255354475403,-51.292524707263524,-51.25913173059879,-51.52740805341759,-51.50214815179126,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.826022098016345,,,-50.32349106607242,-51.449404622009915,-49.589811298641706,,,-46.03894131971092,-49.93599264979382,-45.53919131820389,-50.5336445196603,-47.503115217405785,-44.90711551617369,-51.187559829091015,-50.277156546512565,-44.37064120295224,,-41.93974058497224,-50.87668657179801,-46.75428633094057,,-42.9923942437585,-48.5949552750366,-45.700204193243614,-48.86888914602447,-47.826945438360944,-46.69492180530149,-48.60561890728458,-47.82757573193129,-51.43573064719377,-51.403062248447654,-48.82595024355831,-51.28050513079944,-51.4062231113555,-51.258737143695974,-51.228298687089726,-51.51301970894812,-51.477509555061104,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85547856849149,,,-50.35189178410248,-51.47788148505336,-49.60877330550971,,,-46.10678368136223,-49.95513872928116,-45.60236961182328,-50.57183610871586,-47.531512633004155,-44.94883851822203,-51.205817582371466,-50.28771277823819,-44.351378153238684,,-41.966365855771066,-50.89241657984984,-46.80148429244869,,-42.912638416675016,-48.59496575410656,-45.60404440403066,-48.871721023523065,-47.79604524516235,-46.647608765490524,-48.57204405911766,-47.78250513394893,-51.43850129160864,-51.3993552723771,-48.786028424183485,-51.22286317199243,-51.40364672098089,-51.22740959418111,-51.19792984419854,-51.50095194996787,-51.453143249658034,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88570642575877,,,-50.38113015309665,-51.505543967367004,-49.62993080026426,,,-46.178404781414635,-49.97505996059956,-45.63058405795414,-50.61164915858895,-47.559546822615395,-44.995546856086705,-51.22750400271104,-50.29880075922719,-44.34485410041226,,-41.976844344624226,-50.90956472546204,-46.834289518137965,,-42.84520864580224,-48.600961837529695,-45.518505831838716,-48.84410407234757,-47.764377552220395,-46.602465910567176,-48.51656954249317,-47.73954197511504,-51.44301476224712,-51.39922314496192,-48.747855257995774,-51.166238025847896,-51.40483172801282,-51.198575964883055,-51.164274118131786,-51.4911979037916,-51.42904854010893,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91669212540074,,,-50.41119449393107,-51.533653263390846,-49.653243698910565,,,-46.25370692434462,-49.99574493639416,-45.65921708930128,-50.62769393065618,-47.58476555147675,-45.02755238269821,-51.25258398521219,-50.310415289635095,-44.35104343110577,,-41.95181620913794,-50.928100788465215,-46.86405843353981,,-42.79547862220495,-48.61290514019099,-45.443699819068904,-48.80948406193096,-47.73392306071358,-46.55953490712821,-48.46605541561779,-47.6987351437824,-51.449288887118534,-51.402671866960425,-48.71147150366845,-51.11065084337508,-51.40978799905659,-51.17226833764752,-51.12980618720541,-51.483751675575874,-51.40522446155928,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.948422994975566,,,-50.44207461589099,-51.563288838525324,-49.67866918738683,,,-46.332597442193226,-50.01717990939028,-45.69265055482862,-50.641052206985805,-47.60022061388931,-45.046944807661646,-51.28102250802204,-50.32254850577417,-44.36992852732317,,-41.94685322564833,-50.94799517634683,-46.89702458270073,,-42.76376766604863,-48.6052691533849,-45.376537904702275,-48.77862232215516,-47.70472049933133,-46.51885996226534,-48.420574280012865,-47.65785182640565,-51.45733956070121,-51.40598728061157,-48.67692653562734,-51.05612057437036,-51.41852505248266,-51.148522041728725,-51.095831216820855,-51.478607366281786,-51.381670614760004,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.980886809492254,,,-50.47375992960114,-51.594424790924435,-49.706167001825314,,,-46.4149904177037,-50.03754157605509,-45.73076260877686,-50.65758556470102,-47.62352994487809,-45.07028234694802,-51.312784039991364,-50.33519702216843,-44.40149660988462,,-41.96211083470841,-50.969219538541864,-46.914886269525724,,-42.750410638835625,-48.600654218837164,-45.303099333846426,-48.75157730994914,-47.67681022896405,-46.47256336726434,-48.38019191579222,-47.6101720473971,-51.46718543118112,-51.39506618437594,-48.644264969217815,-51.002665927452,-51.41304450775604,-51.12737206545613,-51.06235483538814,-51.47575993804287,-51.358386106130354,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.013622508294176,,,-50.506239466115666,-51.6270357243144,-49.73569702531067,,,-46.50079833737372,-50.048581088312915,-45.77343663423206,-50.677268385536784,-47.6545840216763,-45.09862016271968,-51.34783627908832,-50.34835360239196,-44.44574245459261,,-41.988313918767886,-50.9917447900969,-46.93123365940956,,-42.75083227845063,-48.590078190619394,-45.24056469882084,-48.72840815162971,-47.65023451503253,-46.41933326964938,-48.344980577376276,-47.56470091892204,-51.478843660832474,-51.387768441841004,-48.61353824648147,-50.9503110898886,-51.406291871581956,-51.108854966556805,-51.029380913501384,-51.47520216676463,-51.33241986889622,-51.56151499703845,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04038939294887,,,-50.539503611929476,-51.647922737800556,-49.76549415575868,,,-46.58994173592834,-50.060478376580335,-45.82056070807971,-50.700077111706186,-47.693274854771836,-45.13181762079506,-51.37082066851857,-50.36201455449906,-44.50266722473543,,-41.99976776598734,-51.01554253393202,-46.95058140378115,,-42.674821115423605,-48.58029179879878,-45.189024151563615,-48.709178011410536,-47.62503385819858,-46.368482055615374,-48.300555737661114,-47.5214867344799,-51.492330601193274,-51.38410021103005,-48.58479674110753,-50.89907383598625,-51.4032969663139,-51.09300786509398,-50.996913224261604,-51.47693017626494,-51.30610595385826,-51.53595302613684,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06788124367948,,,-50.57154768288517,,-49.79434240703189,,,-46.68234133954436,-50.073221781393,-45.87202653114421,-50.71506706333385,-47.73950041350548,-45.169739062601096,-51.38872362373915,-50.37617451305917,-44.562017233012995,,-42.02750971630145,-51.03154974052991,-46.96392853199485,,-42.61070746235879,-48.576211063329495,-45.14857364233933,-48.69395105597456,-47.60125525192652,-46.320058236936376,-48.23942155908736,-47.48057876987112,-51.50766493609598,-51.38406757624034,-48.558093919590625,-50.848978239985684,-51.40406827173987,-51.077622078356455,-50.964957031472906,-51.48093802185241,-51.28010850768504,-51.510992113377114,-51.63580271965414,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09608587434283,,,-50.602484785864775,,-49.82516392486441,,,-46.77792186447793,-50.08680147048946,-45.92773073407679,-50.72563872312791,-47.79316726558068,-45.21225461780386,-51.398013169262924,-50.390828217768295,-44.59710795703544,,-42.024402219912844,-51.04563755671907,-46.96836200604565,,-42.551904260287046,-48.563561351847504,-45.11931960165465,-48.68279159795934,-47.57894271274449,-46.274110702788136,-48.18369208742756,-47.44202882618832,-51.524864901622735,-51.38767609209595,-48.53348414957759,-50.80004582697167,-51.408615955014014,-51.05362505381545,-50.93351707659824,-51.483506051382804,-51.25442865192681,-51.48663985858911,-51.624051200260645,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12499049237247,,,-50.634210058110426,,-49.857919624238846,,,-46.876614082724885,-50.10120666007323,-45.98757436357059,-50.73933771488781,-47.83725553405426,-45.25923736178622,-51.4069666416364,-50.40597268602802,-44.64461526444499,,-42.00533891425082,-51.06094782152965,-46.97576105474531,,-42.49491508744601,-48.54212090608688,-45.101377033665514,-48.675766909304734,-47.55814331169954,-46.23069190400739,-48.133471787330095,-47.3848862063386,-51.543947149676555,-51.39493399101782,-48.50358907701764,-50.752299234314755,-51.41695249533551,-51.03231644610466,-50.90259741644152,-51.480067981663346,-51.229065159922015,-51.46290479344621,-51.613161705191175,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.154584127351995,,,-50.666712450937716,,-49.89256920579219,,,-46.978347404419374,-50.11642833141398,-46.0471406538222,-50.75613474275847,-47.86803273766871,-45.31056588713858,-51.4191245070577,-50.42160178740502,-44.70392279344174,,-42.00696502777207,-51.07722774641374,-46.986046828807105,,-42.45763641213863,-48.52646921748271,-45.094869838618415,-48.67294709508502,-47.53890728320257,-46.189854069014714,-48.08886776557567,-47.329805157609606,-51.55075919579686,-51.394558228237344,-48.45047869414842,-50.70576283134963,-51.425273568407476,-51.01372827679206,-50.87220238255415,-51.4788969150631,-51.204019214147465,-51.43979328543415,-51.603151529398154,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.184854199595236,,,-50.69998240437842,,-49.92907706046087,,,-47.083057600427836,-50.13245484137454,-46.106679017234825,-50.776002235786194,-47.84956926348093,-45.35508635860858,-51.43444968671695,-50.437712969750386,-44.73493629354099,,-42.02933593684499,-51.08402204607232,-46.992710873448814,,-42.44044469099613,-48.51654412665369,-45.096219366677516,-48.67440210545466,-47.52128405424833,-46.15165338308549,-48.04071545287493,-47.27704200679037,-51.55841371507829,-51.38633479513381,-48.39889396457697,-50.660461886843244,-51.42060627261045,-50.99789446480483,-50.84233816803517,-51.479981892964375,-51.17929048193723,-51.41731504095464,-51.59403981902305,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.215790158110735,,,-50.73400801125511,,-49.96740638878862,,,-47.19068100292496,-50.14927600325643,-46.170169206187886,-50.798912640686645,-47.8385792804587,-45.38812589814918,-51.45290511495449,-50.45430113658766,-44.74115529604611,,-42.03063804057696,-51.09208467720382,-46.99067041329552,,-42.435264631342804,-48.51228549933456,-45.05871746177222,-48.680205795714116,-47.50532676673997,-46.116146534500935,-47.99444535222104,-47.22665025562719,-51.5679355103521,-51.38176095614594,-48.34930244140088,-50.61642166668891,-51.4196635088561,-50.98366345184594,-50.8130091967006,-51.48009336209565,-51.15487910924523,-51.39547735023012,-51.58584382910745,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24738078599339,,,-50.76878019184239,,-50.00752278811475,,,-47.30115644391489,-50.166899101253364,-46.23751624171292,-50.82484118296548,-47.834915167855286,-45.425248639069736,-51.47445629569865,-50.471364123070465,-44.75960992702049,,-42.03593985068436,-51.10138792218731,-46.99160144683857,,-42.43506864181367,-48.51363649101083,-45.032666645461916,-48.690433440389675,-47.49108625625332,-46.08339164065474,-47.95405254650337,-47.1786871458874,-51.5793404497245,-51.38084033037813,-48.30174461050254,-50.57366608516409,-51.42245186779373,-50.96387903011809,-50.7821157818765,-51.46800914353621,-51.13078591258713,-51.3742875074847,-51.57858241184282,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27961545482237,,,-50.802989918362016,,-50.04939291223337,,,-47.41442941470648,-50.18529890841117,-46.29293899296361,-50.85376034650386,-47.838445006313066,-45.46635045346635,-51.493991557726595,-50.48889720316512,-44.76549135678489,,-42.06206622970251,-51.11190387237272,-46.99356731288865,,-42.40656592686684,-48.50887785431409,-45.01829918347427,-48.705160266072255,-47.47710112107227,-46.053449731308376,-47.91964305337249,-47.1310010851646,-51.583289564174294,-51.38358187490098,-48.25626520776321,-50.53222088781162,-51.42897880582928,-50.946885082789976,-50.749271365843924,-51.458169908205264,-51.107010653521705,-51.35375590687865,-51.565516854867155,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3124832087255,,,-50.83239441526718,,-50.0929807809743,,,-47.53044387377564,-50.2044655890482,-46.33034498743317,-50.885647586609906,-47.8490446970655,-45.49354432418808,-51.514371918873465,-50.50689789357367,-44.75503474165636,,-42.085595161271954,-51.1236052265201,-46.99160815836636,,-42.396846923105954,-48.483967602976,-45.01585595617016,-48.724468479649474,-47.45227474811394,-46.026383907262854,-47.878942183907576,-47.05775277257192,-51.58085007518997,-51.38999366611217,-48.21291006105355,-50.49211839000334,-51.439253884507615,-50.93271289275249,-50.71701754169908,-51.450562360303216,-51.08355372072013,-51.33389074571188,-51.55334181024756,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34597500926163,,,-50.86254152354199,,-50.13408056500042,,,-47.64914612318519,-50.224391112175,-46.36615757648988,-50.92047629698861,-47.86659371166679,-45.52373922571224,-51.53774443403484,-50.52536250722837,-44.756704380082965,,-42.09944699761983,-51.13646527958841,-46.99231744948973,,-42.408143256350414,-48.45621181371041,-45.02559398918799,-48.734160823310205,-47.42931466627554,-46.002258142150595,-47.83264301166824,-46.98700135526362,-51.58026721225109,-51.40008715659899,-48.17172430854173,-50.45337913694658,-51.4340620181227,-50.92139089387408,-50.68536086818392,-51.44517587267619,-51.060415687222516,-51.31469972860522,-51.54209076063553,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.380080101982564,,,-50.89342143407308,,-50.16757127358795,,,-47.77048901051596,-50.24506529342715,-46.40584557513993,-50.95244860916664,-47.86358130554619,-45.55793144817363,-51.5640722011996,-50.54428886313822,-44.77042152980402,,-42.10744203768543,-51.15045775132644,-46.981894937489805,,-42.41329204881168,-48.43075690076061,-44.965310784282664,-48.73648772617805,-47.408278213005524,-45.981139928481824,-47.79250505653281,-46.91880258013157,-51.5815579796685,-51.413872062422925,-48.13275612848712,-50.41603782797219,-51.40699729170653,-50.9129505816863,-50.654306416758956,-51.44200025542076,-51.037597742900935,-51.294775978901654,-51.53178163567512,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.414789221029274,,,-50.92502278657467,,-50.20275755336919,,,-47.880060836209424,-50.26648175976928,-46.44930775182756,-50.98058696068681,-47.859882884508096,-45.59601671698972,-51.59331892652869,-50.563672952664724,-44.79611576057491,,-42.136925487676606,-51.16555697211226,-46.97393172868179,,-42.423793798973506,-48.410917749381014,-44.87864554774995,-48.72805771645153,-47.38922694633776,-45.963097273395164,-47.75862636349241,-46.853210754801076,-51.58473798661802,-51.43136280748061,-48.096056049248794,-50.38012182898993,-51.38376461229655,-50.90742404209949,-50.6238591941449,-51.44102343147662,-51.015100603286506,-51.26554233325184,-51.5224329063927,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45009257029733,,,-50.957335595778204,,-50.23960434844608,,,-47.962631843170406,-50.28863011226012,-46.496448056136046,-51.011634034223206,-47.863106535761695,-45.63789554570799,-51.62545118587806,-50.58351357052822,-44.83372223268411,,-42.18796977955796,-51.18173778091339,-46.96880306056996,,-42.40521020331783,-48.3966074580527,-44.80387839430713,-48.715088708298815,-47.37221951959281,-45.94820227240869,-47.73110583991992,-46.79028474188013,-51.58982450507412,-51.45257096196205,-48.06167513587336,-50.34566064398448,-51.36435665982617,-50.901424579370556,-50.594026322527974,-51.442235008622,-50.992597385162,-51.23695364048399,-51.5082956307387,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48598110991549,,,-50.99034947221375,,-50.27807711265187,,,-48.02864627023215,-50.31150363236172,-46.53324028311979,-51.04555931771543,-47.873150076912566,-45.681669248895275,,-50.6038069878472,-44.883184524292936,,-42.256760367625915,-51.198976136025266,-46.96642794987583,,-42.39485579494739,-48.387743579489914,-44.741140929439084,-48.70681705957202,-47.35732091589006,-45.93652742661775,-47.710048615760684,-46.730086681646426,-51.59683441945599,-51.46822491905912,-48.02040583420851,-50.31268400948137,-51.34876701949784,-50.881344743504506,-50.56481305161121,-51.44562495017853,-50.968308688233684,-51.2090190444663,-51.48568618657008,-51.63378955713466,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52244596197746,,,-51.02405553859268,,-50.31814004803796,,,-48.08787974622376,-50.33509299239654,-46.568796782668244,-51.08233476129173,-47.88991419861616,-45.72321163487348,,-50.62455165016828,-44.926676116693656,,-42.31312488011979,-51.21724652756022,-46.96673042941188,,-42.40500867757565,-48.384245878492976,-44.690573215907605,-48.70331892172278,-47.34459513558182,-45.92814819387363,-47.69556127782973,-46.67267786062128,,-51.48434918105905,-47.9741087692262,-50.281226085535806,-51.33699037506955,-50.86414751219668,-50.53622588066749,-51.43451230624998,-50.94443190754458,-51.18174730622386,-51.46401126304183,-51.620658382765285,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55881379238458,,,-51.058442572418215,,-50.35976029485778,,,-48.133179950572256,-50.35939172275452,-46.60578347477356,-51.11435675684682,-47.90464044719019,-45.74795711494039,,-50.64574474667441,-44.93573697615826,,-42.35395358466715,-51.23652669221102,-46.96963593608923,,-42.414067372629276,-48.38603591906203,-44.65232182395371,-48.69958086225352,-47.33410735893165,-45.923143457305486,-47.68775871957573,-46.60134150091304,,-51.50420052255758,-47.91741291537471,-50.251322382101016,-51.32902273918302,-50.849862169151535,-50.5082708025176,-51.41606649578559,-50.92096884200398,-51.155147397680594,-51.443293997407046,-51.610313603700476,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5939121618637,,,-51.09350272819567,,-50.4029078294253,,,-48.18022106151613,-50.38439154740753,-46.63832050534691,-51.1105389600204,-47.91593627626766,-45.77296446069066,,-50.6673850179077,-44.9556440124124,,-42.41573122478521,-51.256792566089246,-46.975070807970084,,-42.29255015525712,-48.39303765792828,-44.626539113205936,-48.69037764541013,-47.325924909791546,-45.92159346148091,-47.686758273294664,-46.53136618363648,,-51.527786033246166,-47.86089295118459,-50.22299656392939,-51.324862745855235,-50.838518591219184,-50.48095440077223,-51.39974747170832,-50.897921519137476,-51.12922966440966,-51.42355538206946,-51.60259739560828,-51.64789792755635,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12922581088788,,-50.44755184466139,,,-48.221830451054615,-50.410085071686225,-46.67424209385551,-51.10962959114511,-47.93378707830644,-45.80150470241876,,-50.689469901936484,-44.987212287856394,,-42.49794313170639,-51.27802194998565,-46.9829634845925,,-42.170348091896834,-48.40518014383697,-44.6016762218693,-48.686122016056224,-47.32011703997756,-45.92357972041683,-47.6926244315151,-46.46436210432193,,-51.53661778832451,-47.80668557816844,-50.196289557291614,-51.302976597758025,-50.83014966447906,-50.454283557401055,-51.385535447890014,-50.87529143239621,-51.10400340003619,-51.40481810215866,-51.572819159150214,-51.613613787277146,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.165602491258525,,-50.49366297455733,,,-48.26007234221588,-50.436464787906175,-46.71345392807186,-51.111593237353496,-47.946971954891325,-45.8334874058934,,-50.71199767359137,-45.030291970090076,,-42.55099420022287,-51.30019221139534,-46.992064908185405,,-42.06491816751856,-48.4202414096001,-44.55970223259541,-48.68688003480961,-47.31190785701657,-45.92053835224138,-47.67506139315075,-46.40039575723886,,-51.54544655725228,-47.75483423391744,-50.171243651724815,-51.284072461878694,-50.82478579973886,-50.428265442523156,-51.37340919741743,-50.853082140830416,-51.07947816250744,-51.387105392042,-51.545843750787085,-51.57990390905624,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19693497386812,,-50.540915769547645,,,-48.300625779608694,-50.463524443666934,-46.7558654243014,-51.116397229959944,-47.94855953606155,-45.85045567764788,,-50.73496674920317,-45.08473992960597,,-42.60215766546107,-51.3232811471355,-46.99625420972278,,-41.98277602005696,-48.426718686003056,-44.509855673106856,-48.68702907441397,-47.29793645482215,-45.91694825652767,-47.664333691232926,-46.339536136546016,,-51.55797612228135,-47.70538484123094,-50.13959799883602,-51.26899639676025,-50.787438481349085,-50.402905716255816,-51.363350273696,-50.8312948286118,-51.055664803836066,-51.37043947718374,-51.52170745904336,-51.542586249928576,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22030092145642,,-50.57325154888308,,,-48.34344352792396,-50.491255506793365,-46.80138929708328,-51.12400913415462,-47.956632101322185,-45.86021366780069,,-50.75837497860057,-45.15042034000316,,-42.61579462550037,-51.34726806278695,-47.00184703213691,,-41.9238753274604,-48.43704060007567,-44.459806147249495,-48.6831209568112,-47.28623153676833,-45.90012028956674,-47.65040129036936,-46.2818571612089,,-51.57421013879714,-47.656815039538934,-50.101051365484665,-51.257744058041794,-50.739874137553194,-50.37821232634859,-51.3553378787026,-50.809932622851335,-51.032572551905304,-51.35484462154918,-51.50044794511159,-51.500914209971434,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.238744030522405,,-50.60706128799573,,,-48.38167071862409,-50.519652509665455,-46.84994243414165,-51.134399549183996,-47.97107993022876,-45.87355551937384,,-50.782222221115354,-45.20524860257025,,-42.64025166144758,-51.37213131885302,-47.00439913988531,,-41.88819454262565,-48.4281154159478,-44.422663172049674,-48.68425621226975,-47.27685967909322,-45.87396343049714,-47.63406520786607,-46.227434301598564,,-51.59415362294745,-47.59203599394355,-50.06413430343358,-51.250311873610315,-50.695338400874014,-50.35419306415977,-51.349353005566115,-50.78899885726553,-51.003260861092706,-51.34034466301771,-51.46870287401603,-51.45980494942714,,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25790721164271,,-50.6423164943629,,,-48.41870960583325,-50.548708090676286,-46.901444616154855,-51.14753747541847,-47.99179100303911,-45.88936411568728,,-50.80650523083606,-45.22080834073434,,-42.66498925387886,-51.38835253143782,-47.00943839234046,,-41.85398782744382,-48.424137736954556,-44.37671046786867,-48.69049273669118,-47.26989190241531,-45.85141493758791,-47.6247167236187,-46.17634625034476,,-51.5845413897236,-47.529681222011924,-50.028882750032615,-51.24458986054059,-50.65385869390212,-50.330854594429574,-51.33189764600344,-50.76849586291645,-50.97318871468069,-51.326964773685404,-51.43498559829392,-51.4192662602595,,,,,,,,,
