730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28277863737349,,-50.83464282239075,,,-50.66535837328939,,-48.968531736940875,-48.3799559531587,,-46.40007248250345,,-50.85505882669449,-43.44143946056789,-49.742836970692096,-42.81671147764001,-47.0642245347406,-48.14648589491041,-42.907238604048615,-50.56986649963281,-44.768553197173446,-47.56379288791657,-47.169784932183994,,-47.489610347277306,-51.06695112989867,-48.70854096475674,-48.324287328057636,-50.901733414465056,-50.478211739156585,-50.383042319163366,-50.544912574614784,-51.42727778143491,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31418195628641,,-50.86442076612198,,,-50.69837898401683,,-48.9985911749809,-48.39983676558026,,-46.4461087984795,,-50.87713043231027,-43.46064789373119,-49.75872348991534,-42.80182564522405,-47.06912098060197,-48.17677481247819,-42.89917322488836,-50.57503972667243,-44.736838170542825,-47.556807681760425,-47.141654639039615,,-47.479485380558806,-51.06332295096063,-48.67762198295529,-48.278847111361536,-50.87730245043105,-50.472162159467054,-50.36775999667067,-50.500952405820044,-51.40027576404997,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34632473414072,,-50.894921607693135,,,-50.73309285799681,,-49.02986515495783,-48.42400230948263,,-46.47943020954333,,-50.89967619628665,-43.48892365342579,-49.778393674504414,-42.80216950244453,-47.06450296545942,-48.17917102470476,-42.87159003152283,-50.580823392723495,-44.71728884018847,-47.5379415760143,-47.10402769740376,,-47.47502708569007,-51.06128121968234,-48.64784472899245,-48.23542020972347,-50.85614224039407,-50.46757179683083,-50.35627332375316,-50.457825506326515,-51.373646012478346,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.379197705595125,,-50.926135988718,,,-50.769474984974025,,-49.06233854449251,-48.45236224098162,,-46.51678076615606,,-50.922690137657796,-43.52607938985126,-49.80182654100708,-42.81775139739159,-47.06309865122168,-48.186331049895806,-42.84192093557253,-50.587202712292694,-44.70495043594767,-47.5237934678365,-47.06390609455952,,-47.466971695139286,-51.06084720858589,-48.61922385522839,-48.1940500727398,-50.838221749031206,-50.46447362496325,-50.3486333496761,-50.415550417208834,-51.34738574137845,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.412787846015895,,-50.95805349155235,,,-50.80749815928188,,-49.095998387972905,-48.48482608397895,,-46.55805369483237,,-50.94616597743532,-43.57193457621436,-49.829004618211805,-42.8485862435804,-47.06482376421267,-48.195369414836485,-42.795110212636885,-50.59407294804936,-44.668669525671525,-47.51430304799661,-47.02499774720088,,-47.462472681939516,-51.06204240532002,-48.59177224405401,-48.154782964370156,-50.82351138231029,-50.462904780417716,-50.34489144601508,-50.37413943965057,-51.32149516330962,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44146070089441,,-50.99066483894367,,,-50.84143874613744,,-49.13083023336645,-48.5213075600569,,-46.60314502784185,,-50.97009682769824,-43.61576314584418,-49.85990973705122,-42.845518623485376,-47.06959467814998,-48.18463760018021,-42.75711433093779,-50.59409239988408,-44.62839033204094,-47.509408732477795,-46.987322830824844,,-47.463914094707114,-51.06489069324993,-48.56550491781951,-48.117664746169105,-50.81198122599611,-50.45559439618589,-50.34510230515095,-50.325324247491714,-51.2959732858955,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46676544293783,,-51.02395936361987,,,-50.868689633385515,,-49.16682104019567,-48.56172375406027,,-46.651955542473914,,-50.99447737441434,-43.65114831134359,-49.88351972762267,-42.850248698268054,-47.07733164314102,-48.17057198179558,-42.728947166878896,-50.59478374762531,-44.568373745596276,-47.5090518552258,-46.95090291941866,,-47.47147650270091,-51.06941313672878,-48.53688352099614,-48.08274140248214,-50.80360340075479,-50.44776543435175,-50.3493223466506,-50.27061475350714,-51.270818447564366,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49280790259518,,-51.05610875331719,,,-50.89292280279183,,-49.1972300872647,-48.60599474359145,,-46.70439106973519,,-51.01930118018566,-43.6949754021959,-49.90170594377329,-42.870042109400124,-47.08795541140362,-48.16302433690492,-42.71077092601975,-50.596130338235746,-44.52137698071806,-47.5131727843514,-46.91575976631063,,-47.36060410121315,-51.07563297954174,-48.500462569392184,-48.04551472024301,-50.79835028958043,-50.44137996616307,-50.34387674738334,-50.216755693251486,-51.246029779799834,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51414948675993,,-51.08216113760805,,,-50.915104597108694,,-49.22623416767793,-48.65404124524515,,-46.76035844626533,,-51.0445626074128,-43.747047353447215,-49.92355128846977,-42.884672670980216,-47.10108624416307,-48.161985351490515,-42.68899544987369,-50.59811891191029,-44.487645246781035,-47.52171215054955,-46.881917570193174,,-47.24737121182167,-51.08357180791778,-48.46527911632158,-47.99358342672679,-50.796195527077245,-50.43647141908397,-50.297396438126604,-50.163755825858765,-51.22160661527691,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53615755953595,,-51.10891836456069,,,-50.93893327591935,,-49.25637719617603,-48.70578824090968,,-46.81977245435347,,-51.07025680801355,-43.807174695173394,-49.94903405957974,-42.895587643295215,-47.104471520982344,-48.166511041123016,-42.63879940957221,-50.60073376427472,-44.4674343504157,-47.51110189488362,-46.849401022190335,,-47.13942028050276,-51.09325245664333,-48.431347404866514,-47.93444447813887,-50.79711167764357,-50.42500312417499,-50.25035130572086,-50.111649152430616,-51.19754753421486,-51.620989017151274,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55891912478658,,-51.136370186117034,,,-50.96437975958756,,-49.287643975421176,-48.753815923616024,,-46.88254763115437,,-51.09637791073916,-43.87517596399577,-49.978134206526065,-42.92205265081893,-47.11086262413113,-48.14562775848084,-42.59874461314161,-50.60396223351822,-44.46101605331503,-47.50190081474919,-46.81823691360337,,-47.03710389559219,-51.104698701798704,-48.398682720724324,-47.87744946596874,-50.80107505520707,-50.41023100650817,-50.207217339188794,-50.060455551907744,-51.173851233809174,-51.60216811513264,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58242043831371,,-51.1645062986932,,,-50.9914149554709,,-49.320019753538624,-48.79172282130797,,-46.946064671933215,,-51.122920765575046,-43.93698869782906,-50.01082993989739,-42.964122465836496,-47.114241721858406,-48.1313168162668,-42.539899011867035,-50.607790769241646,-44.46867262746057,-47.49463008267323,-46.78845277678174,,-46.93838334887474,-51.10456233465308,-48.36077600726981,-47.82264037345762,-50.80805978356168,-50.39524876238889,-50.168028006234934,-50.01019369444222,-51.150517333988255,-51.568250418716495,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60665053318319,,-51.19331674699537,,,-51.02000754186139,,-49.3534914870316,-48.8202883458583,,-46.98100116976019,,-51.14988099755333,-44.004555607547005,-50.038685287910425,-43.000347911424925,-47.11860285040177,-48.12356937162146,-42.47055692321603,-50.612206244208835,-44.49070423002017,-47.47966702523279,-46.76007736884781,,-46.843452657467246,-51.10391910048421,-48.321941647923595,-47.7700584178156,-50.80748538694866,-50.36750180452707,-50.132820910302904,-49.96088292004651,-51.127544025400525,-51.53224613611022,-51.57564772107822,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63159720978122,,-51.21855315011903,,,-51.050131416561754,,-49.388045506667815,-48.846490100168076,,-47.011263116577354,,-51.177253736871045,-44.07912088468451,-50.064496768779385,-43.02737456608342,-47.12573223652154,-48.11949308966372,-42.39173236031193,-50.61719512523495,-44.47959266261735,-47.46916280403126,-46.733144288866995,,-46.75511492335438,-51.105008794343405,-48.2843033488225,-47.71974586609073,-50.80815456682052,-50.34119426222765,-50.10163476685931,-49.91254803487402,-51.104930964098955,-51.49755598429585,-51.540514843933295,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65724764358796,,-51.23724909003985,,,-51.081756713923,,-49.42366697805532,-48.865555244056395,,-47.04486477019589,,-51.20503319934088,-44.126933163604185,-50.09388791281115,-43.035282908442866,-47.13554732355419,-48.10397881957989,-42.31527895609546,-50.62274559468449,-44.41755220754514,-47.46304525412063,-46.70538251213377,,-46.68585059046237,-51.10785228412256,-48.24787298397054,-47.671373802556865,-50.81181084058181,-50.31635658714439,-50.07451036606324,-49.865207232168245,-51.08094510143188,-51.464207209808414,-51.50595889480405,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.683591596200785,,-51.2566504658333,,,-51.11485836527666,,-49.46034431066822,-48.88205001016252,,-47.08171888703032,,-51.23321606820874,-44.15274676511295,-50.11550264601226,-43.058720846502645,-47.14797173965983,-48.095053120825284,-42.24981850690442,-50.62884536297372,-44.33686296294119,-47.46124388694868,-46.673815000663154,,-46.6164568530596,-51.1124718136069,-48.21266437775856,-47.60578200307233,-50.817405814296364,-50.293023875906314,-50.05149139760876,-49.81888536442859,-51.054273786947356,-51.43222538641151,-51.47198827986949,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2767475038532,,,-51.14651036158672,,-49.4980638634767,-48.90207701914507,,-47.11118631305635,,-51.261797375522214,-44.1856150204223,-50.13232985114003,-43.0976870167693,-47.162927308296155,-48.09268943599535,-42.195553974046966,-50.635483661773094,-44.27014397259529,-47.463687315408194,-46.64380388587809,,-46.55350143495702,-51.1130525231665,-48.17869076377649,-47.54248097603491,-50.80736829506584,-50.27123169371574,-50.03262058321806,-49.769404398933005,-51.027998095634466,-51.40163891985527,-51.438612266115086,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29753028805669,,,-51.167163138939024,,-49.536812856408304,-48.92554382983606,,-47.13925810330625,,-51.29077333074196,-44.22537850652847,-50.129371432536686,-43.1275109522619,-47.180341926601315,-48.096874425420815,-42.15269628594959,-50.642648172066075,-44.21735752465948,-47.47030412904942,-46.615383345838225,,-46.5040081757601,-51.11184313265986,-48.14596385722776,-47.464285706757295,-50.80026292903243,-50.25101654648193,-50.01794465450381,-49.7207467398602,-51.00211642927846,-51.37247616539466,-51.40583968063346,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31898953722143,,,-51.185338864628434,,-49.57657809989021,-48.95235962180567,,-47.16682557071829,,-51.320139444874265,-44.2718837169081,-50.12803476794882,-43.1538592818101,-47.20014145845266,-48.09844674870981,-42.12146901197349,-50.650327968428535,-44.17847345318571,-47.468964538485196,-46.58859211555469,,-46.456708312774715,-51.112430129244146,-48.11450008847669,-47.38832814683218,-50.79605632970563,-50.23241333833981,-50.007512605732714,-49.673179106577805,-50.976628649634236,-51.338153149069335,-51.37367949162435,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.341115631371686,,,-51.20497469388229,,-49.617348896215034,-48.98243868563766,,-47.19266095896481,,-51.349892164208754,-44.324982044932824,-50.13032251786445,-43.19433349072639,-47.2222566700108,-48.0853370684692,-42.10210549811961,-50.65851279629098,-44.15347122818321,-47.4621441986314,-46.563470287072626,,-46.41633349690002,-51.11483454032949,-48.08431077940992,-47.31469712305091,-50.79471727476062,-50.21545913299458,-49.99212040473538,-49.62672544260122,-50.95153386462318,-51.30204777998586,-51.34214229829446,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.363899863592096,,,-51.22604388506293,,-49.65911084564795,-49.01569686823948,,-47.22156720908842,,-51.37762822837349,-44.38298946049281,-50.1361952193036,-43.2311331909187,-47.2466192012064,-48.07884091823425,-42.09485523113472,-50.66719168677864,-44.11063776808997,-47.45927801789342,-46.54005821961051,,-46.393127673127445,-51.119074921126995,-48.05541202518458,-47.231136067210215,-50.79621410667209,-50.200192643067695,-49.97888512994145,-49.58140960387868,-50.926831268012805,-51.26738245581302,-51.31123633267909,,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.387332780862344,,,-51.24851936147596,,-49.70185459346409,-49.05205328242606,,-47.25345587334027,,-51.405422558898756,-44.4139732054576,-50.14561763132755,-43.282824905011395,-47.27316159472689,-48.07894088933875,-42.09997880811712,-50.67635513587345,-44.05594488445378,-47.46028896480852,-46.51839964269942,,-46.362767837661956,-51.12517024917164,-48.02781757996221,-47.139345087059404,-50.800517817096676,-50.1866500707479,-49.97001256115765,-49.53725825395203,-50.90251945762877,-51.23418159763246,-51.28097283450943,,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.411405929990025,,,-51.27237723264352,,-49.74556647558663,-49.09143049550262,,-47.28824378230773,,-51.433546073282145,-44.451485987787166,-50.158553983373594,-43.349312254206126,-47.30182015194168,-48.08561709444767,-42.11136366466343,-50.685992682154605,-44.01544096540789,-47.46510104775567,-46.49496028568508,,-46.346466370731,-51.133140577389725,-48.001543073080285,-47.049988334112065,-50.807597448044945,-50.17487192483468,-49.96554558037049,-49.494297065752455,-50.87859884665174,-51.20247603910765,-51.25136088843999,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.436111065820924,,,-51.29759006873846,,-49.790235667140934,-49.13375039115783,,-47.32585188936501,,-51.46199370138866,-44.49539494703007,-50.17497199919582,-43.41457585197334,-47.33253102037494,-48.098857605886906,-42.10242916591226,-50.69609623995704,-43.98921790522362,-47.473638926636674,-46.465849504372414,,-46.33416790315817,-51.14300488762716,-47.97141219852036,-46.9631116030864,-50.81742459983295,-50.16489571708047,-49.96552930963915,-49.45255400093145,-50.85506807848337,-51.17229249598392,-51.22241157877457,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.461438879010196,,,-51.324132989129765,,-49.83585130203555,-49.178941438822,,-47.36620311907653,,-51.490764275179195,-44.54556864469579,-50.19483965386739,-43.46737748496905,-47.36523399335846,-48.11865158570228,-42.10615690539334,-50.706655269857286,-43.963044792032846,-47.48582884904147,-46.43869576346597,,-46.32963605380196,-51.15478397835882,-47.936744098180895,-46.87106060420117,-50.81212165243698,-50.15676340808994,-49.97001092777511,-49.412057025886675,-50.83192636463003,-51.143660270080446,-51.19413454163319,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.487381996105306,,,-51.35198462810408,,-49.88240153919331,-49.21486400353092,,-47.40922288212475,,-51.51985329204287,-44.60188408053476,-50.21812526774079,-43.45762895965791,-47.39986734051484,-48.14499070367235,-42.10436165822923,-50.71766154503655,-43.92695895606589,-47.49250414653517,-46.41355022237917,,-46.33306307384256,-51.16849595935852,-47.90353602051687,-46.76341320012806,-50.80817215304657,-50.15051557567012,-49.97904100430614,-49.372835589338194,-50.80917295939386,-51.11660853102741,-51.16654189351233,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51393255131395,,,-51.381118492991575,,-49.92987667651563,-49.23708352126748,,-47.44090677770279,,-51.54925873567542,-44.66421889925493,-50.2447993837313,-43.44980247140329,-47.42561608254398,-48.17787336935944,-42.10893020167026,-50.729107148586785,-43.905180668926874,-47.498604988133536,-46.39046242044225,,-46.344648441323805,-51.18416273563018,-47.87180432567989,-46.658438880514375,-50.80695322084594,-50.146194780184175,-49.99267002836321,-49.33492010734176,-50.78680774083013,-51.091168330717764,-51.139644438842865,,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41151251168989,,-49.96597423015899,-49.262184648125015,,-47.46921202291876,,-51.57897703902105,-44.732457323404006,-50.27483226682216,-43.45682948389581,-47.44372899181735,-48.21146678162562,-42.12674799962839,-50.740982453584785,-43.89776007366166,-47.491263805861024,-46.369485071118675,,-46.363179899163626,-51.1893583188578,-47.841565566636504,-46.556196478774496,-50.80843401165044,-50.14384268045368,-50.0109536375512,-49.298341519554654,-50.76483011752891,-51.06737069313729,-51.113453043794564,,,,,,,,
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44314569018921,,-49.99869926750308,-49.2901113949111,,-47.500183920184156,,-51.609006784142935,-44.80648743658543,-50.30819622291054,-43.4786096416514,-47.46395504105784,-48.23277928291235,-42.158110693348796,-50.75328081569065,-43.8765423007218,-47.48307174165894,-46.35067497376528,,-46.39301725364997,-51.19335314048464,-47.81283831189991,-46.456745086200186,-50.81258567773713,-50.14350252400479,-49.98621139954583,-49.263132301301894,-50.7415973800915,-51.04524749950028,-51.08797976345855,,,,,,,,
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47599393607969,,-50.0323412512402,-49.320810127921185,,-47.53375076680314,,-51.63934456854351,-44.863665341692354,-50.34486272730813,-43.51505149701785,-47.48623460491899,-48.22929197287377,-42.18525565849479,-50.76599314176797,-43.83378922715073,-47.47838760951839,-46.33408647120818,,-46.42890505900165,-51.19929921081237,-47.78564076365237,-46.36015301348759,-50.819379216812486,-50.145219172945765,-49.957566235768105,-49.22932574517364,-50.71604079186652,-51.024831192343925,-51.06323677549629,,,,,,,,
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.510035292656156,,-50.066888921274355,-49.354227873218406,,-47.56984679537975,,,-44.90007483612832,-50.379821338357246,-43.566066630278016,-47.510510723104,-48.23226602537418,-42.198941651350445,-50.779113284317404,-43.79068826625282,-47.47320883995974,-46.31978005926581,,-46.457619959640546,-51.20721560419387,-47.7599898882001,-46.26648840381182,-50.82878630980566,-50.1490372203041,-49.9334525703971,-49.19695703104757,-50.690945761712754,-51.0061551658285,-51.03923588132375,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54525162213076,,-50.10232814839175,-49.39031553998202,,-47.608404852642636,,,-44.93375549109915,-50.41158231045471,-43.62268752182047,-47.536729870511905,-48.24164530504063,-42.213216458981805,-50.79263402201263,-43.76209425025459,-47.470877416816094,-46.30781585339464,,-46.351659846082846,-51.21712047945569,-47.73590491232334,-46.175821225754525,-50.84077909669118,-50.15500118451325,-49.91391094164082,-49.16538636704687,-50.66631303084998,-50.984221525489346,-51.015981598098335,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58161839996245,,-50.13864749827135,-49.429022491124044,,-47.64485802114325,,,-44.97319875903165,-50.44653165281902,-43.666496114712984,-47.56483732892694,-48.25737831974039,-42.21872798889419,-50.806547147925656,-43.74801788317961,-47.47176448559033,-46.29825633006548,,-46.2537822776818,-51.22903164990763,-47.713404480367615,-46.088224267654496,-50.84613755314578,-50.1631604794396,-49.877371018932095,-49.12991884675401,-50.64214291221041,-50.959522107996904,-50.989942953418755,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.16900236757962,-49.470300654361886,,-47.68290225320169,,,-45.01825591316952,-50.4846379545204,-43.724521291162056,-47.5947845502898,-48.27941722869458,-42.23773603854912,-50.820847928609105,-43.71172801652148,-47.47578749482188,-46.29116674394224,,-46.164071235075525,-51.242967293726196,-47.66202486092717,-46.003781646565976,-50.845032185957315,-50.17356354556141,-49.84109282150768,-49.0959637371482,-50.61843518658578,-50.936582626755744,-50.96466547972199,,,,,,,,
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1923739956181,-49.51410450229461,,-47.72329557880557,,,-45.06878380638718,-50.52586987579645,-43.796622075908125,-47.62651960918465,-48.307715522713394,-42.27057759946167,-50.83552799545614,-43.68892190166921,-47.48286697342239,-46.286614663811946,,-46.08016866675345,-51.25894651152332,-47.611538679630186,-45.92256542707322,-50.84653596894824,-50.18625660842463,-49.80949474576264,-49.06355627814881,-50.5951918881142,-50.915434278490714,-50.940162012188075,,,,,,,,
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.216643048008336,-49.56038781503856,,-47.76597678780269,,,-45.124644903597584,-50.570194634878824,-43.88121806422938,-47.659997411039676,-48.3422292274366,-42.27297596792913,-50.850582459622544,-43.68091225520989,-47.49292289856183,-46.28466929123601,,-45.99504599328806,-51.2769867102912,-47.562413085328956,-45.84466832401418,-50.8506185975157,-50.20129222026241,-49.78060619029361,-49.032736202006994,-50.57241170122546,-50.879683273010166,-50.91644572108527,,,,,,,,
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.241798390536246,-49.60910765982318,,-47.81088794733382,,,-45.185707298577384,-50.617582083676325,-43.9380164228724,-47.69517181527657,-48.366026915946506,-42.249953411549185,-50.866005369877186,-43.67231570320659,-47.4915274313402,-46.28540128757898,,-45.91847788934703,-51.297107681409585,-47.51465956467439,-45.77017210481067,-50.857250753947866,-50.21872034426458,-49.74488279127239,-49.00354093192463,-50.55009671217752,-50.84322250961269,-50.89352950017799,,,,,,,,
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.267830368585,-49.658123637986066,,-47.85797196188057,,,-45.25184589272426,-50.66800391947234,-43.967058828138846,-47.731999323378005,-48.37741197055918,-42.24226709094016,-50.881790414012976,-43.678487130666355,-47.48744740961313,-46.28888577562012,,-45.85053052812662,-51.31932772925243,-47.46829553470751,-45.69917328169702,-50.8664036070886,-50.2385923714717,-49.713936283346534,-48.97601033292854,-50.52824624636328,-50.80853536433941,-50.87142658701002,,,,,,,,
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.294726551894406,-49.699631824434285,,-47.90717480356836,,,-45.3229393575201,-50.72143244705474,-44.00941255408418,-47.770437807492954,-48.394869967848834,-42.22105644339013,-50.89793271720681,-43.67967381752553,-47.48627850067666,-46.29519818194431,,-45.79127948536864,-51.330789883808976,-47.42333615770647,-45.631765495316614,-50.87804847104208,-50.25735577076873,-49.66928528063007,-48.95018714926705,-50.506862526557356,-50.77565468970182,-50.85014968669181,,,,,,,,
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.32247730494406,-49.743523062231596,,-47.9584446569858,,,-45.398873214651374,-50.74502643368095,-44.064842199235834,-47.81044629022466,-48.41837529482957,-42.20019559605134,-50.91442704219797,-43.67850912711273,-47.487945191497445,-46.30441734274267,,-45.74079911961462,-51.3383793142249,-47.37979574007339,-45.56804948654518,-50.89215735725793,-50.27671521094736,-49.626893333140806,-48.926113437842886,-50.48594565234489,-50.74461518726983,-50.82971514445971,,,,,,,,
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3510713451801,-49.78975160974684,,-48.0117309890256,,,-45.4795379825853,-50.755499050648055,-44.13311810708799,-47.84834175952043,-48.447909553448014,-42.17679317746737,-50.93126779850589,-43.667828984069246,-47.492371639407025,-46.31662402202349,,-45.69917259134368,-51.34801134448936,-47.33769199492417,-45.50812996667473,-50.908701816768854,-50.29867641397345,-49.58934433047432,-48.90321668245108,-50.46549633986259,-50.71545223307382,-50.80109146086414,,,,,,,,
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.38049996308914,-49.83827139824263,,-48.06144167428463,,,-45.549763745564704,-50.76893014508313,-44.20884779803035,-47.85623344051105,-48.467800061705724,-42.15894422970342,-50.94845069470474,-43.64350015246616,-47.49751393757356,-46.33190375869687,,-45.666485067621394,-51.35970465015184,-47.29704384280226,-45.4521137877033,-50.92765516709118,-50.32329455193906,-49.55665721373969,-48.87459662624727,-50.44551687030183,-50.68820077071352,-50.773282359413685,,,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.41075299533438,-49.88903794891573,,-48.10789926229898,,,-45.61539307438957,-50.78528813214611,-44.24900576752432,-47.86587070111983,-48.485537365103966,-42.15628729789309,-50.96597125958784,-43.58745059506578,-47.498045821371264,-46.350341537628935,,-45.64282712144866,-51.37347920230698,-47.2578680192956,-45.40011686882498,-50.94429775033484,-50.3506258626961,-49.52885076114847,-48.847781289331806,-50.426007029294155,-50.662899862809155,-50.74630324911656,,,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44182167869266,-49.94200770644257,,-48.15629538977963,,,-45.665186867640195,-50.804541943094996,-44.29293652100006,-47.87721810013284,-48.50930108657623,-42.169068032299975,-50.98382443224214,-43.545953555951975,-47.50137007655482,-46.37202496542298,,-45.62543600072344,-51.389354726077634,-47.22018315542455,-45.35225744809147,-50.93400161693819,-50.380725562825354,-49.50594808743165,-48.82281674378049,-50.406968612942165,-50.62322792674183,-50.72016767355541,,,,,,,,
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.473696110056956,-49.98934544341652,,-48.19539996280996,,,-45.71850328154977,-50.810218492285415,-44.304336527509214,-47.89023903237704,-48.539059469862345,-42.159719146692254,-51.00200728402132,-43.51891093729718,-47.50740901197762,-46.397049079245605,,-45.61563442199258,-51.40735150986455,-47.18401075510653,-45.30865872005093,-50.92607781401209,-50.3903451273958,-49.4879721265755,-48.79974449691883,-50.38840294455018,-50.58374331536376,-50.69488915744087,,,,,,,,
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.50636683030562,-50.0360110388732,,-48.23116201303784,,,-45.776246046559365,-50.814776378214255,-44.27890158965955,-47.904897382368034,-48.5747794308828,-42.14811654240628,-51.02051455811967,-43.506232901370716,-47.51608956820287,-46.4255060012658,,-45.615173986084656,-51.4160287619639,-47.14937202109701,-45.26944847533933,-50.92049092835924,-50.37171482779223,-49.47494888379485,-48.77861436991914,-50.37031195976717,-50.546240823087736,-50.67048156821046,,,,,,,,
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.53982532049047,-50.066090214046824,,-48.26883083121394,,,-45.83830217021315,-50.822272093461535,-44.256302228051105,-47.921161818061115,-48.60333601620083,-42.139071669920284,-51.03934307743959,-43.5078387567564,-47.520730162052224,-46.45749655317757,,-45.61460082272308,-51.41233707346015,-47.10613764013354,-45.23476175537188,-50.91720464300011,-50.36150029584434,-49.46690719919139,-48.75413823721986,-50.35269736912997,-50.51075670628706,-50.646958886047074,-51.6048414559397,,,,,,,
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57406301865118,-50.09645681243644,,-48.30835846246074,,,-45.90456200040013,-50.832671462529774,-44.245979708487546,-47.9390004319725,-48.61848224474366,-42.146841218489044,-51.058489284745086,-43.52365410088707,-47.51749541833584,-46.493116615086976,,-45.58416178704179,-51.41082089904259,-47.05769014926392,-45.20474092654372,-50.91618455819848,-50.35445144161244,-49.463877640943636,-48.72645611352739,-50.3355600274277,-50.472946480967316,-50.62433754488776,-51.57477741046957,,,,,,,
