26,-51.5617858799851,-51.5023197495227,-50.53588850464023,-47.6635979161683,-46.332563349637795,-50.75547087954308,-48.97362384994327,-46.24446347966034,,-41.49376907269521,-45.01333152261254,-49.17861809160276,-49.874701362760135,-45.06742720689326,-44.55507408793538,-48.56809478275242,-49.08844614983762,,-47.297450026843826,-48.403267413516105,-49.302886228363505,-51.37534998156102,-48.874661471302645,-50.62590456469027,-50.959853994836436,-49.26260254619939,-49.750151987004784,,-49.30860964020852,-48.16757294460366,-49.877238107974776,-49.70389224337233,-46.23910819641803,-47.03933390096217,-50.29315041803508,-50.05212114240489,-46.121172838520934,-42.65160026347275,-46.633292843216275,-47.944658093820784,-50.63168631910638,-43.3274047830167,-44.20123676782613,-48.89731586298723,-48.788406496980414,-48.39139665433194,-50.00969795282569,-51.40880575215411,-51.5697902004372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-51.574884293737014,-51.5306687766863,-50.52673044752911,-47.659065589798274,-46.38591562250353,-50.73223824285825,-49.00598838600676,-46.20573386111335,,-41.461844579410425,-45.04395573476951,-49.13842241677166,-49.91142609634592,-45.02260930031818,-44.52631794621893,-48.59796071923427,-49.050201514180856,,-47.339674302248,-48.424188857988895,-49.28816688454297,-51.402162384664216,-48.891843057449634,-50.662737151779716,-50.93931488167378,-49.238451121361095,-49.774021979595275,,-49.29380435536825,-48.15451220892895,-49.8885186595907,-49.68319490559097,-46.309749780291156,-47.05733501163925,-50.27310182144406,-50.08401305730426,-46.10882596026771,-42.699200395532166,-46.63387350118067,-47.89582817264761,-50.67318506752885,-43.23174190054403,-44.245612215869826,-48.9320273399975,-48.757792113724264,-48.367933079368925,-50.00725454479657,-51.37632798859642,-51.54739919462826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,-51.59045643549642,-51.561391690993936,-50.518131726904336,-47.64687920158007,-46.44836217781088,-50.70971328874681,-49.04043732450284,-46.17013078341165,,-41.42919877109605,-45.0813908858494,-49.099764329773976,-49.94895011081827,-44.972927142470255,-44.51230513097978,-48.62964713409219,-49.01515880048618,,-47.27901585529635,-48.44656301198224,-49.278830387159346,-51.429962369595394,-48.869760774211585,-50.70202545066921,-50.921360909860596,-49.21745185907586,-49.797666312057984,,-49.28290664998359,-48.14988059256916,-49.88740881535584,-49.66454725920773,-46.3913797393552,-47.08189180186109,-50.253965253370545,-50.11743964469467,-46.08379791158366,-42.70181162497635,-46.639539322549545,-47.84918543497945,-50.71542455186027,-43.15332864811025,-44.268528332970334,-48.96765466192788,-48.73112387193507,-48.35020943648115,-50.006263095617804,-51.34472952389717,-51.5265172006843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-51.60850663951264,,-50.510103191505415,-47.638471524512624,-46.51620656225308,-50.6879061335613,-49.0769191954013,-46.13772248587358,,-41.4224729140594,-45.12545939170626,-49.062678100379166,-49.9844934760727,-44.93448735459452,-44.512630511010215,-48.66310860983071,-48.97979756795098,,-47.19991123087355,-48.45190749566109,-49.260339983106334,-51.458729298327945,-48.85496461073536,-50.717507316485865,-50.906032527136375,-49.20332695385632,-49.82288339138377,,-49.256350723426635,-48.15361668360423,-49.889707623205595,-49.647996661015874,-46.48427246545172,-47.109467913000096,-50.235757266438725,-50.15236849245939,-46.04556528927138,-42.69053049921047,-46.650115827185694,-47.804790297460826,-50.75839280217495,-43.08625633570423,-44.29204137557785,-49.00418728789575,-48.708474986261535,-48.33820823914154,-50.00668904959872,-51.31402550180357,-51.50717007639419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-51.62903752603653,,-50.502654573095846,-47.632107738478055,-46.57687978272194,-50.66682417707937,-49.102295734167,-46.10857664006181,,-41.43356162712547,-45.175988244953956,-49.027199808192336,-50.02098496679093,-44.890124426187406,-44.52691464720686,-48.69830350479921,-48.940408903159806,,-47.12629278492525,-48.46213088609305,-49.23126003930899,-51.48844409905371,-48.8473990039956,-50.7302442966791,-50.89336807376177,-49.18001864380629,-49.85290309287187,,-49.234343403860166,-48.16566867352051,-49.89534037052727,-49.63359119393018,-46.58870810920951,-47.11921547291262,-50.218493906416256,-50.188768186138844,-46.00441379235251,-42.703678457374735,-46.66543674788599,-47.762701166536544,-50.79872306456459,-42.99729484370243,-44.322916391379074,-49.04161553066335,-48.689920365141404,-48.33191239061115,-50.008499313848375,-51.284228849384505,-51.47354506948274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-51.649573356301545,,-50.49579780226271,-47.626124902295686,-46.64623662467001,-50.64313018596867,-49.12841649000139,-46.082765998718884,,-41.44703211663202,-45.23281106323716,-48.99336833619799,-50.05840695081194,-44.8542493462205,-44.55480174222636,-48.7193262694067,-48.90439051620494,,-47.041216078330024,-48.477111440010326,-49.20767059118436,-51.51908752738778,-48.84701052448753,-50.745403039254455,-50.88341042656724,-49.16011608516619,-49.8684056896151,,-49.216954749480195,-48.18599017019575,-49.90423409018811,-49.62138279805593,-46.69127389097441,-47.137473894058104,-50.20219135446365,-50.226607842874984,-45.96655137966266,-42.74117150176998,-46.68534272091562,-47.722982768648905,-50.836503397311944,-42.92669990901351,-44.356264580041326,-49.079930407890316,-48.672904341817535,-48.33130767177031,-50.011661097808116,-51.2553551117268,-51.44017584858233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-50.48954386451564,-47.62421923036768,-46.724177738375936,-50.61491947744643,-49.147704991407025,-46.06036472194215,,-41.486553618418725,-45.294996420309175,-48.961220330833434,-50.09674240883684,-44.83033396814779,-44.595955648290364,-48.74101357142127,-48.871811894108774,,-46.96792358521605,-48.49672814204873,-49.1836324585846,-51.547171906133414,-48.85375439197855,-50.76293910442853,-50.87620249981923,-49.14723860299291,-49.88140455055699,,-49.20425305746428,-48.214542859142774,-49.916318951069236,-49.611424438877705,-46.78465003062713,-47.16405093955863,-50.18687115722382,-50.26585766140356,-45.91211377799133,-42.80297702609397,-46.709682248641265,-47.68570036607485,-50.87177355677707,-42.874898718686794,-44.38332322083369,-49.1191210148955,-48.634303890851285,-48.33638203470671,-50.01613988647413,-51.22741658075174,-51.408330355844555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-50.48390511695682,-47.62647503073885,-46.80048324817409,-50.587385223084254,-49.15994151405893,-46.04144865694492,,-41.52135128167934,-45.35090343145637,-48.930796631738076,-50.13597489182181,-44.81095060437593,-44.61072389898512,-48.764499671278294,-48.84274686361842,,-46.90637829870613,-48.520867843782895,-49.15374101432934,-51.57211814353643,-48.867589435710656,-50.782807098713,-50.8533778932926,-49.141413452586264,-49.899087240801606,,-49.196313424735806,-48.25129438162722,-49.93152593820619,-49.59879913617591,-46.855178172949785,-47.19174589182671,-50.17255584112767,-50.30648698950497,-45.862778504720374,-42.87237179887367,-46.73830987569525,-47.650923510645676,-50.90413711821772,-42.84234325759446,-44.41740157899887,-49.15917896937596,-48.599796224345646,-48.347123818449674,-50.02190553335453,-51.200429962632164,-51.37803802092062,-51.631529200796315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-50.47889369338549,-47.63297847843262,-46.880724367989046,-50.56044500032043,-49.17432350272885,-46.026096641428666,,-41.578339310429996,-45.412650918877056,-48.902139488011684,-50.1760890991042,-44.74195909686472,-44.627214608629515,-48.7897430240701,-48.81727021682345,,-46.85655217144494,-48.54644390916007,-49.12952193994633,-51.59801653689318,-48.888479432321105,-50.80496340702772,-50.813772683695724,-49.1426704798283,-49.92138118159572,,-49.193211424741776,-48.296218101803134,-49.949791189137905,-49.587232799108996,-46.91244163120444,-47.20300828657397,-50.15925261164818,-50.34846897120521,-45.81871125189431,-42.87797053156744,-46.7710864257894,-47.61872274148742,-50.937236929774166,-42.81276899445668,-44.45830517301321,-49.19763064527555,-48.569462833667664,-48.33966217861985,-50.02892544128001,-51.16569579213351,-51.34933100282009,-51.60422561712056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-50.474521791254574,-47.64381784349421,-46.96909300135988,-50.52729350272411,-49.19079746347293,-46.014390080489065,,-41.63821629403359,-45.48007822247542,-48.87529040510689,-50.21707010645543,-44.67971720619987,-44.63248784140752,-48.816703526401064,-48.79545961173807,,-46.81843517791386,-48.54867329009412,-49.11104700694022,-51.62484723627841,-48.91552059643814,-50.82936542677637,-50.77663252366983,-49.15104722586455,-49.93847735733886,,-49.19502686171419,-48.33181347919722,-49.97104883333471,-49.57788071695148,-46.952709188928196,-47.22016412245483,-50.14697980652417,-50.39177460328334,-45.7800826218662,-42.866746890289235,-46.80788089266139,-47.58917153644526,-50.97105841171026,-42.799584580180614,-44.50584525866645,-49.236563532512854,-48.54338861564355,-48.32865857909642,-50.03716823570365,-51.128592521587215,-51.32224131782167,-51.577495228872436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-50.47080190524699,-47.640692842425416,-47.065478311091,-50.49483318357635,-49.20931071201888,-46.00641383540419,,-41.711721350400204,-45.532890883575554,-48.850295300463706,-50.248283764439975,-44.63024418722434,-44.63626212152032,-48.84534103915465,-48.777393838023784,,-46.79202565402942,-48.5552889761701,-49.09839406477758,-51.65259129828399,-48.91976434263483,-50.84142977826146,-50.74222505197706,-49.16658199804892,-49.935810160219674,,-49.20184292584369,-48.361237492144866,-49.9952382401281,-49.57079291824307,-46.97274683950403,-47.24500386121299,-50.135756321034954,-50.42665818243776,-45.747072114701865,-42.837249795074975,-46.848565270271145,-47.56234793407674,-51.00558993345448,-42.788642408582824,-44.55984107612452,-49.27147711741079,-48.51003185026049,-48.30017237658374,-50.04660374503484,-51.092419773714646,-51.29680195320064,-51.55134721384118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-50.467748871256305,-47.63581306622012,-47.15794023199173,-50.463071522473236,-49.22981220511063,-46.0022532857947,,-41.7712925943608,-45.588656241924035,-48.81764830318846,-50.278638227580885,-44.59393175641982,-44.622055598494164,-48.87561930253338,-48.76315661570374,,-46.76964887762531,-48.5661936788395,-49.09164247457628,-51.679625303360496,-48.926298861414786,-50.855334691359,-50.70898146282061,-49.16094512013133,-49.932358572776195,,-49.18962052968597,-48.39866363069197,-50.022297927625885,-49.534891717409195,-46.96339412956569,-47.277323551350875,-50.125599038959564,-50.45674842262634,-45.71898711272258,-42.82175794981037,-46.89301809109657,-47.534646152731014,-51.040816994695,-42.759271819090145,-44.6201204101613,-49.30089010814929,-48.461089268005225,-48.25373250655712,-50.05720158797505,-51.05719055267287,-51.273045286485825,-51.52579117150674,-51.67053459019375,-51.62592052538269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-50.4653758074556,-47.63546777821941,-47.23707781696896,-50.43201494230493,-49.25225196830445,-45.97817727874279,,-41.79008906897817,-45.64983298562961,-48.77746312751146,-50.309898002691526,-44.562247578193144,-44.61662374369203,-48.907499263210276,-48.752831380154866,,-46.75640874536187,-48.58129598002137,-49.09088022483601,-51.70684849629383,-48.939788589193334,-50.87148766146271,-50.65431887131255,-49.1604761093968,-49.93353576929849,,-49.17782465621664,-48.444065940291,-50.05217208938515,-49.488305621032524,-46.929519673974625,-47.31692615763535,-50.109169142046596,-50.48309941267864,-45.679001166055826,-42.830482602870006,-46.94112249260888,-47.50414983818133,-51.076728634857645,-42.6665593889186,-44.671239424155814,-49.331177240440056,-48.408145254956025,-48.21320859876165,-50.06893182202091,-51.022919898528045,-51.25100675848414,-51.49848563678109,-51.64795182414516,-51.601287450671826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-50.46003277063842,-47.63974442454199,-47.23947226937591,-50.401671065010454,-49.27658160908851,-45.934172105480464,,-41.777032968260706,-45.7162595802372,-48.73907842000169,-50.34204190463922,-44.531550169945405,-44.62314186185652,-48.94094517062456,-48.726548963154684,,-46.75498297578224,-48.60050807422188,-49.09619214072563,-51.734883976965236,-48.96016163991018,-50.88984421963134,-50.60252778197494,-49.16712351843816,-49.939271753202576,,-49.15419465771293,-48.47895129112888,-50.08479294251814,-49.44387726235517,-46.89943873769765,-47.36362582968876,-50.08592548575944,-50.50935220141305,-45.644784889375956,-42.86299786610641,-46.99276884230226,-47.47642635680058,-51.1133116978049,-42.58844848517964,-44.68107250182633,-49.362329430073956,-48.35953548273716,-48.1785552923609,-50.08176506957406,-50.97822679702385,-51.230722857960174,-51.46409446888741,-51.62623753275789,-51.57800438042975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-50.451375444600195,-47.639658380950046,-47.23871161579514,-50.372046569081405,-49.302755256753066,-45.8937260799504,,-41.71564065298314,-45.78778213034724,-48.702540234695334,-50.375055290108904,-44.49101730328793,-44.64131780743891,-48.975923093462974,-48.69106635144557,,-46.76538399538884,-48.62374170513707,-49.08155628848898,,-48.94411450944044,-50.91036232066259,-50.55364551860797,-49.180927704558414,-49.94950011847061,,-49.13404461586394,-48.49455921768911,-50.12011111257706,-49.401662089871934,-46.871015428187974,-47.41346438603149,-50.06363625378122,-50.53697849123803,-45.590478863290436,-42.91892050255668,-47.04784901158567,-47.43871272453327,-51.15055455739244,-42.530557801982525,-44.691397907455524,-49.394337740433265,-48.315331370478546,-48.14973436352001,-50.095673008500405,-50.93082902248645,-51.21222861115051,-51.430290019747744,-51.60540705856136,-51.55609879956317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-50.44331059755383,-47.638610592699834,-47.24155372725677,-50.343148591092,-49.33072696307916,-45.856929494146634,,-41.64166537581395,-45.85331982532985,-48.66789768956477,-50.40892309563944,-44.436419859237716,-44.670875875350035,-49.01239674217497,-48.65948840413707,,-46.787637421158614,-48.65091446482672,-49.07213369808122,,-48.91697112548819,-50.93299763959203,-50.50772729060198,-49.17124445795159,-49.96415639411544,,-49.11907634471251,-48.507915740685945,-50.1580741944283,-49.361712457541586,-46.83973848897174,-47.45443093691953,-50.04232149186926,-50.56595023266553,-45.537116534817514,-42.97366272733254,-47.106260322203404,-47.39416495596004,-51.18844598040218,-42.493186812506345,-44.7072430120633,-49.42719208878704,-48.275608257366315,-48.121343769275235,-50.11062728979479,-50.88436893285906,-51.195561670737405,-51.397081586303884,-51.58547497523322,-51.535596371492574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-50.43585095343818,-47.628586790391296,-47.252535482457816,-50.314985440081514,-49.360453973970394,-45.817351789240554,,-41.553175931072516,-45.883446309539636,-48.63520083968015,-50.440328519578266,-44.383777489073736,-44.711557165867774,-49.050334030379844,-48.63192856035104,,-46.82177992781849,-48.68194419647891,-49.06583327912823,,-48.896838805087164,-50.957710174405165,-50.46481417913704,-49.162199827281256,-49.98318018194162,,-49.10936796010187,-48.52895549310267,-50.19863089627221,-49.324085094833315,-46.810073096337426,-47.502034151507644,-50.021991953373046,-50.596237610926195,-45.48996052869362,-43.019177217067444,-47.16790532087838,-47.34585499268624,-51.22272549733602,-42.47665583971822,-44.72848210705223,-49.46088555986102,-48.22943260047391,-48.08986794713151,-50.12659908346269,-50.831664425586766,-51.180759787453496,-51.36448000171413,-51.56646000105748,-51.51652425614881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-50.425440323921876,-47.611916314101954,-47.27173165882908,-50.28756587559136,-49.391892994725595,-45.765915215651546,,-41.453499691574855,-45.90464555633899,-48.60450202155728,-50.46926779098514,-44.30885167570878,-44.752312930007236,-49.08970206960959,-48.608503029244446,,-46.86786236022524,-48.7167534270002,-49.033682682734295,,-48.88362869810908,-50.98445889840053,-50.42496142414869,-49.15805076018042,-50.006512834533616,,-49.104999960461896,-48.557639509135754,-50.24172912123011,-49.28883511777845,-46.77734121277692,-47.53605566386923,-50.0026758359565,-50.62781273005629,-45.44867544619443,-43.08710919651035,-47.22479210794286,-47.30037371398261,-51.24794075882153,-42.4446921201106,-44.75499336167659,-49.49540776337574,-48.16345827833899,-48.0615726297712,-50.143562170480635,-50.76906104991005,-51.16786328788331,-51.332493808439985,-51.54837689376001,-51.49891157660047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-50.40720802682892,-47.59988892409885,-47.298926377637436,-50.26089824530232,-49.425002383037146,-45.71811552926738,,-41.3658164537521,-45.92829192550979,-48.57320674444022,-50.49903975819247,-44.23248321893059,-44.77245140353958,-49.13046969158917,-48.56495666962681,,-46.92510649059331,-48.75526457990061,-49.0077202077439,,-48.87726017051599,-51.013205135791495,-50.388217124996984,-49.161246328583616,-50.034098516167106,,-49.106057595606,-48.59393646942503,-50.28731972044481,-49.25602279621359,-46.74410107763795,-47.5557617582789,-49.98439476840039,-50.65589029531906,-45.409235982925395,-43.177114854127446,-47.271314400274576,-47.25778739396931,-51.26691264031301,-42.396712682383225,-44.78665772252992,-49.53075143435755,-48.10216572994756,-48.03244364666358,-50.1614890634982,-50.70741075111045,-51.15629636214259,-51.301134278594446,-51.531244908119014,-51.4827854628859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
