523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37235014799225,,-51.663790322973604,,,-51.063718730711,,,-48.65595186940133,-50.147177774251396,-49.850476243404025,-51.224905443469865,-47.269409647281044,,-48.69968801076395,-51.38339992414609,-48.60614723828405,-45.53389517491554,-49.069748765659675,-44.712500077394104,-45.00348751962228,-50.41985088009191,-42.891829841562085,,-49.14897902475056,-50.07624813655725,-48.9919490426222,-40.475579037192865,-47.17193486206311,-46.49084894631863,-48.63685714200145,-46.90248267396228,-42.710860753059606,-45.159587813109155,-49.13634823897602,-45.16464934154618,-48.39802601242222,-49.060202006621125,-46.2525520831833,-46.07186942223939,-47.34235778860927,-47.19196815363337,-48.88654444813468,-49.99154602834815,-49.30712208063465,-50.64070892393748,-49.75744179294844,-49.375642427962646,-50.12525012340889,-50.475638831507126,-50.5353383947576,-51.0530749917174,-51.52518202565487,-51.22281212445046,-51.49995824184347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39558618021844,,-51.680134663729035,,,-51.10312368223284,,,-48.70031594658304,-50.18551124260781,-49.880814455143465,-51.238630954780476,-47.32950058562459,,-48.73555343187326,-51.40575518592453,-48.65945253669623,-45.58802756593958,-49.103321816988206,-44.73013080492835,-45.05609475055036,-50.46537136291058,-42.9463408690167,,-49.14962019548269,-50.08895701558622,-49.01050111617012,-40.45931231118426,-47.156972016028405,-46.484873941399044,-48.65864572437595,-46.88958192855145,-42.649631046254726,-45.11877818913601,-49.149499324882484,-45.13646886940113,-48.3726190465783,-49.071352521278875,-46.18089402534268,-46.01847299975495,-47.2903898580651,-47.12582181985696,-48.86132933196582,-49.97403904746578,-49.275640343316326,-50.63345636540379,-49.730133163643025,-49.338103676898506,-50.081310266949465,-50.437979609934104,-50.51025557614645,-51.03225833411737,-51.52430890578383,-51.19458431556831,-51.47305410842505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41948696201648,,-51.697451013905784,,,-51.14359325832184,,,-48.74658255998489,-50.224608806941895,-49.91210628433037,-51.25387337763789,-47.38218005897478,,-48.775451050392284,-51.4295217667586,-48.71718284513194,-45.642521575056136,-49.13935804322598,-44.7556597801406,-45.10221804761291,-50.51394681120054,-43.0167468646039,,-49.156380116454045,-50.10233023437999,-49.03134121899099,-40.47134808566045,-47.15284256807223,-46.4904625113664,-48.685199977634134,-46.87981969537613,-42.599349719724025,-45.08820123185884,-49.15770535663935,-45.11319627738843,-48.347905730476,-49.073220187403635,-46.11627418348935,-45.94840864326731,-47.22106292713867,-47.04973385233731,-48.839950647269426,-49.96084950535577,-49.24558722783374,-50.62723154607482,-49.703513577877516,-49.30080406022368,-50.03986753786481,-50.401563454992385,-50.486031474092115,-51.013518312527644,-51.500972375055255,-51.16703141439524,-51.448482128354755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44404183322897,,-51.715720415023824,,,-51.183792832956016,,,-48.794705295096925,-50.26446043223459,-49.93695464057781,-51.27100266891637,-47.41841095562126,,-48.81928050517064,-51.45467249389774,-48.77926065270705,-45.69370475596279,-49.17779425003108,-44.79480838828466,-45.14278771378842,-50.56552851181852,-43.10658957047185,,-49.16917746014319,-50.116352097471506,-49.05750001753381,-40.511784323050655,-47.134740041423754,-46.507382615687746,-48.7031149312963,-46.86244251976898,-42.550733045351706,-45.06813143621863,-49.14599228466136,-45.085470945101164,-48.300497099246265,-49.08145526407628,-46.057837807117814,-45.88305182589181,-47.15837139687521,-46.97659182607232,-48.82249035776801,-49.95204042011656,-49.21699696032544,-50.62206067961054,-49.67524552039314,-49.25604028932405,-50.000979121384105,-50.366417922701686,-50.46268084161259,-50.996895737790034,-51.469042351388026,-51.14016507381295,-51.42627270770422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.469239793526555,,-51.73492801341159,,,-51.21738939108749,,,-48.84463942904431,-50.30394240891749,-49.95629237233439,-51.28998056698486,-47.457429008500476,,-48.86694397078165,-51.48118083500084,-48.84561097903444,-45.74904206769706,-49.2185702987856,-44.84721730548719,-45.1898002775464,-50.620070499430334,-43.15863273669656,,-49.18113847606474,-50.13100764079969,-49.08890485699875,-40.580793710219695,-47.11806103576896,-46.535416156175,-48.714614613820245,-46.850596178065416,-42.52725122942809,-45.05885814940103,-49.14146867001297,-45.05496847155101,-48.26109458241806,-49.05237032338764,-46.0084695909304,-45.82253264084849,-47.10248977400914,-46.90647759230017,-48.80903330317257,-49.947676157215575,-49.18990598178367,-50.61796928552723,-49.639450324652046,-49.21291932936641,-49.96469924335754,-50.33256935379036,-50.437976396382574,-50.97011587141946,-51.439947632693375,-51.113997747169776,-51.406457116577144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.493490048556254,,,,,-51.25200228944129,,,-48.88938481684604,-50.3363559238761,-49.976641156092825,-51.3107682669456,-47.49916484384788,,-48.900447437018606,-51.50902092309234,-48.91615833252025,-45.80843886026842,-49.261625119435536,-44.912546015737945,-45.230043143141614,-50.66573573913622,-43.18276584847092,,-49.179138412017515,-50.14628155255458,-49.11440841615263,-40.678624625831574,-47.11245165447883,-46.574356688633,-48.730873833661626,-46.84416911456327,-42.52943860419669,-45.06068558364297,-49.144099736464206,-45.01517789733562,-48.2297553949269,-49.02689965756815,-45.96578502058945,-45.76295315203047,-47.05360305567009,-46.83947728558071,-48.79966358491795,-49.94782337910241,-49.16435125342283,-50.61498459086224,-49.60433104393921,-49.17148532174994,-49.93108207944856,-50.30004633188223,-50.40419381588784,-50.94330626318917,-51.40771141957528,-51.08854083593605,-51.38906647554718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.518019532327784,,,,,-51.28760746733061,,,-48.92672347029195,-50.35954314111018,-49.99798008075195,-51.33333094136715,-47.543552211844535,,-48.904959415844445,-51.53816780230468,-48.990835751635025,-45.86979473031525,-49.3069030460899,-44.98205396151096,-45.27170731184103,-50.7000377083387,-43.207550499501366,,-49.18314573817732,-50.16215990678095,-49.124148776025564,-40.805609379863654,-47.117872472435934,-46.62400863722753,-48.72861636724396,-46.843051792104326,-42.55560041106828,-45.07393432292115,-49.13323577577509,-44.973294016250485,-48.191145156300664,-49.00812618077949,-45.93063146068432,-45.706026580044146,-46.997960159529356,-46.775679509509985,-48.794473629690465,-49.94639597522238,-49.14037004584259,-50.61313373431638,-49.569893561659235,-49.1317818029551,-49.90018208067496,-50.268876385437615,-50.371219641341725,-50.91861905436903,-51.37634120863005,-51.06163950520654,-51.3741338136042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54318211692999,,,,,-51.32418143660047,,,-48.965882810685024,-50.38354603454776,-50.02029012048983,-51.357631575722664,-47.590527365253585,,-48.913479425174245,-51.568595887142436,-49.041950126700904,-45.923769548474034,-49.32618763475391,-45.022848033019535,-45.31963003697791,-50.737148088168,-43.24974984719322,,-49.193075560451064,-50.178628438678345,-49.12267516720085,-40.96216573412384,-47.13429810797784,-46.67175496680254,-48.72504048769343,-46.84713390510367,-42.54530525854725,-45.09006227118144,-49.119643978490586,-44.936440896089486,-48.15744317727231,-48.992673679468616,-45.90244902127406,-45.65413463933546,-46.943724707967604,-46.71517817793577,-48.79355483529637,-49.94638486110567,-49.110147875007655,-50.61244481503151,-49.5361438156439,-49.093852679383176,-49.87205732386295,-50.23909103901494,-50.339068143520656,-50.89609378895665,-51.347859059698735,-51.027150075884364,-51.36169419244547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.568967781552296,,,,,-51.36170272065713,,,-49.006817848331934,-50.40835340221106,-50.0435454748838,-51.38363612116293,-47.635713903143994,,-48.92592092177243,-51.600281009105025,-49.091523292043235,-45.98173758388385,-49.33184199130806,-45.07588529137956,-45.37361978963215,-50.77703127723731,-43.30227756445093,,-49.20884931922528,-50.189832492307396,-49.12629523647304,-41.148813736744856,-47.16171109569338,-46.66695906975926,-48.72620653177578,-46.856313277342004,-42.53962405880445,-45.09055827034732,-49.11325695074906,-44.90474695250438,-48.1319555424951,-48.96867166095519,-45.881628503997064,-45.60572276962499,-46.89694032829748,-46.64625920325427,-48.79700549637388,-49.921063457694395,-49.07719917704404,-50.606666974998205,-49.503087256313535,-49.057748907805546,-49.84676401815697,-50.21072047917653,-50.30775253765016,-50.87577168962598,-51.32225840435184,-50.9933413215473,-51.3517804448751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59536650945226,,,,,-51.40014668512637,,,-49.0494871549599,-50.43395355537554,-50.06543435333167,-51.411310555177614,-47.67529116010579,,-48.942198419920345,-51.63298920972749,-49.13554526880739,-46.04360151094256,-49.339851081561875,-45.12997371521141,-45.433490873030365,-50.80945903433397,-43.329509853175445,,-49.23039104834195,-50.2005414155927,-49.13492804445477,-41.36617587148674,-47.200105881655375,-46.54910600005083,-48.73213787139427,-46.863096164774085,-42.55036026287817,-45.10041637599308,-49.11404062112355,-44.87834592620277,-48.097197566924834,-48.95151447975163,-45.86833206680056,-45.53070310264404,-46.85778584911755,-46.57684260681446,-48.80492081482145,-49.90023049192972,-49.04580281319819,-50.59917114694578,-49.47073059735032,-49.02114072679484,-49.824364252587905,-50.183797211915504,-50.27729011667492,-50.85769471502534,-51.2995345460153,-50.960224552220495,-51.344430750800605,-51.647967492624566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.622368384726215,,,,,-51.43291626412213,,,-49.07916200642839,-50.4603363225383,-50.07599685923594,-51.440621843361036,-47.717379913496444,,-48.96223129999412,-51.661683601579156,-49.14972686807097,-46.09559861516904,-49.350157789889195,-45.19341461978043,-45.47157706057946,-50.81644131251728,-43.3748412682413,,-49.25762857362122,-50.21192352019712,-49.14849602869815,-41.59977129826545,-47.224878863985865,-46.40112024412623,-48.74286093294518,-46.86847449640085,-42.581963403641026,-45.108317033811645,-49.12196435736397,-44.857376181832365,-48.05642475282097,-48.94124011357968,-45.86272941282954,-45.449686619958015,-46.820691211427075,-46.510996682729946,-48.78901208100604,-49.88395855320669,-49.01599390267121,-50.59289220754558,-49.43907973141328,-48.98194396200716,-49.80492019852509,-50.15835261503665,-50.24769407105169,-50.84190716940405,-51.279684225913236,-50.92781258684741,-51.33643867937526,-51.619356315891665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.649963876427414,,,,,-51.46146905392839,,,-49.10659693597604,-50.48749186746395,-50.087624648924844,-51.471538214524315,-47.76045459357973,,-48.985939494992394,,-49.167950464159354,-46.14458227493738,-49.36270838278509,-45.24778613404625,-45.51132591287286,-50.82624212355741,-43.40180511271551,,-49.28236081314055,-50.22396623294075,-49.151356793927725,-41.65713548505694,-47.2580310558266,-46.26635889978682,-48.758403593543065,-46.878826152066594,-42.59946523729504,-45.12786309273774,-49.13700360910872,-44.841981711515245,-48.02402335629721,-48.93788840308781,-45.874743111546856,-45.37406795478668,-46.77101925863308,-46.448819952499115,-48.7674211327399,-49.87232166120715,-48.98780792615463,-50.587857583458785,-49.40814082274524,-48.94467890212305,-49.788492371133856,-50.13442054948921,-50.2189795293777,-50.82845066587452,-51.26270173540057,-50.89044277751749,-51.32430970841112,-51.59161773628868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49093351758231,,,-49.135813177061955,-50.51540906839761,-50.10030039231771,-51.504027711648455,-47.790746379168695,,-49.01324727051907,,-49.190149093697826,-46.184964316111945,-49.37745148707718,-45.247327374888535,-45.556592596225656,-50.83881798051284,-43.421428301247076,,-49.30337478966579,-50.22526722614149,-49.15262281743757,-41.593780550936515,-47.30187475177893,-46.14443582660275,-48.778792887397664,-46.89403806631895,-42.56614420600507,-45.14171989890079,-49.159138055919584,-44.83231197670594,-48.00002650105969,-48.9415075128121,-45.90642173398219,-45.30398867543898,-46.72940162610554,-46.390413890205586,-48.73604278924269,-49.84698376067488,-48.96128363580097,-50.58409640095988,-49.37792227388782,-48.90939524959747,-49.775150817955705,-50.10479062104611,-50.19116181454003,-50.81737287665911,-51.23982348312552,-50.85282496295446,-51.31473087940249,-51.56477172592175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52128832255044,,,-49.165393654102125,-50.544077769917806,-50.114004837575045,-51.538060213820664,-47.82356763723898,,-49.037595975150474,,-49.21625868788135,-46.22055673987102,-49.39433401757614,-45.25353365311795,-45.60721507978912,-50.85412756279314,-43.425781862503555,,-49.32991101929802,-50.227243701851464,-49.15421258974101,-41.54605167344252,-47.35637720002649,-46.034993896721694,-48.804058935900905,-46.91400083808658,-42.52513433886598,-45.168150658821574,-49.18352827549927,-44.82852203993613,-47.98447615589083,-48.95214509541677,-45.935109609973466,-45.239598424331845,-46.68178783576268,-46.33588499488348,-48.70913827222026,-49.818408112600316,-48.9334282882718,-50.58163499443826,-49.3484305207468,-48.87614228163888,-49.764961370569566,-50.06802729262859,-50.16425566034493,-50.79915847539762,-51.20970535406777,-50.81591953641293,-51.30773385676234,-51.53883653894969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54470749601285,,,-49.19572128263843,-50.57348931399778,-50.1287198567665,-51.55745598825747,-47.85885309011331,,-49.06128721070958,,-49.24621753596918,-46.25543589143574,-49.41330832193965,-45.271509339568574,-45.65466755021739,-50.87212959250245,-43.4479048721807,,-49.34482674078321,-50.22996386352649,-49.15368052886094,-41.525139794857395,-47.42152409402244,-45.937699993830634,-48.83423368675344,-46.938604551689735,-42.50984162637751,-45.19770683033368,-49.200057842088455,-44.83077446204096,-47.977420171992584,-48.969859627609075,-45.983994009558266,-45.1810510976884,-46.62429434234663,-46.285346454429906,-48.686815740587015,-49.794585182764386,-48.892936259265866,-50.5805033570781,-49.319672680142844,-48.844973343551445,-49.757993334850276,-50.03273225645283,-50.1382780249061,-50.771946243139325,-51.1824803660253,-50.77973951353064,-51.284763177072215,-51.51383184682331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56253276172375,,,-49.22769392489791,-50.60363255220072,-50.14443027477826,-51.577375919235806,-47.89653640539918,,-49.08841152338198,,-49.26876491992616,-46.26988407744169,-49.43432391215137,-45.30096305340215,-45.68911003835538,-50.89278442098005,-43.487384724163405,,-49.35181946819544,-50.23341384824775,-49.158051326276066,-41.53124657938253,-47.47733985626108,-45.852244648631206,-48.8693488439965,-46.96774555499278,-42.52043761553032,-45.194009081503324,-49.223530240986726,-44.839237459326654,-47.97891518328549,-48.98358485510488,-46.03569971746664,-45.12850938284431,-46.57530850961049,-46.23891408595139,-48.66696351392694,-49.77007503334257,-48.85405739552426,-50.58073122154612,-49.285808026542306,-48.8159419032464,-49.754318469367036,-49.99893950722492,-50.113244564976654,-50.74712641888504,-51.158140592039146,-50.744296138587615,-51.245472440013955,-51.48977713588617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.581290620170684,,,-49.26127468311773,-50.63449921923816,-50.161116237379915,-51.59884970160392,-47.936556835839745,,-49.11889173154475,,-49.29096318564068,-46.288292826495116,-49.457335680779366,-45.341617786334254,-45.72488718198244,-50.91559384686646,-43.543832300550626,,-49.364231627137386,-50.23758333226461,-49.167232200624355,-41.51660527047321,-47.48561332255059,-45.77833794786712,-48.909442365136464,-47.001318476782956,-42.48455501670128,-45.155144668728376,-49.23822859211147,-44.82208800367829,-47.98902427790851,-48.97816997602685,-46.1136797669179,-45.06186256283195,-46.5350018156796,-46.196708361273345,-48.638123852796824,-49.747396652887524,-48.816830751478705,-50.58234673412769,-49.24842141175746,-48.789104721828295,-49.754013305709776,-49.96667997562538,-50.07670332018485,-50.724748835021146,-51.13667962111032,-50.70960302468577,-51.208704941091426,-51.46669210876545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.587262544537964,,,-49.296426302584955,-50.666079200900754,-50.178777576417716,-51.62185029166312,-47.978853351873084,,-49.152651865035104,,-49.31688728826561,-46.310566741136405,-49.48229583128988,-45.39321002285529,-45.765646700068494,-50.92760306191309,-43.61149598427407,,-49.38199073568876,-50.2424676088126,-49.18113235343558,-41.47333804661076,-47.50386964305502,-45.7157101441127,-48.9545477340979,-47.03619970685031,-42.41994247272636,-45.113579084472775,-49.24408148926736,-44.80506050124312,-48.007817330901005,-48.95309810132275,-46.201274402314134,-44.99776659256927,-46.503552625714555,-46.15885645211161,-48.61410491159675,-49.72969981747994,-48.78129567833919,-50.576857298844814,-49.21181126144479,-48.76452011584716,-49.73753913875651,-49.935990087764424,-50.03445112999457,-50.69599399859751,-51.11808843939879,-50.675673486041646,-51.17449645697299,-51.444598468416515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59119688520348,,,-49.33311352521439,-50.698364574487265,-50.19738640736281,-51.64256448898696,-48.023367677702225,,-49.18343954705195,,-49.33980470970046,-46.33661317506004,-49.509160823793216,-45.455490537623426,-45.811226502857274,-50.93630628122327,-43.66627814911829,,-49.405024650773335,-50.24804820394252,-49.19966538184822,-41.419012916449816,-47.53203838001873,-45.6641096439758,-49.004704629062594,-47.067447588318856,-42.34331328671318,-45.085103252796486,-49.25675354697859,-44.794482138732036,-48.01658800716428,-48.935185576455694,-46.10509460368064,-44.939932264143835,-46.481150777578705,-46.12549324427782,-48.5950096773106,-49.702974289483244,-48.74749190981986,-50.57042863948108,-49.17598524308035,-48.74224704061281,-49.71969188182285,-49.90690371129248,-49.99310514559215,-50.668564883829404,-51.10236217822619,-50.642519849025085,-51.14287791331587,-51.423517392777036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.596183661867826,,,-49.3713034776532,-50.731344913614734,-50.21692411207759,-51.66316869827447,-48.070044551736416,,-49.20601661790574,,-49.36339911193285,-46.366343333422776,-49.53788738577874,-45.52822133984165,-45.857637721140534,-50.94171181075847,-43.73675244019391,,-49.433266185118214,-50.25431171129579,-49.22274744287803,-41.3674195029952,-47.552091570017474,-45.62329864510705,-49.021868612985394,-47.103032265185114,-42.25654701620847,-45.06995667091263,-49.27621173430296,-44.77869165043199,-48.01859132275088,-48.92448134362344,-45.99522324605614,-44.88851876318353,-46.467992058910454,-46.0967542789964,-48.58094584878277,-49.672937774848585,-48.715462425188605,-50.56530036595888,-49.140953395070845,-48.72234756594709,-49.705192958995,-49.87946232527277,-49.95267707659462,-50.64371905654309,-51.08949349704906,-50.6101574563942,-51.11388588674576,-51.40346953500578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60220520975798,,,-49.41096215967637,-50.76501195423796,-50.237374809638084,,-48.118829452433545,,-49.22903163049583,,-49.39060279122068,-46.39966926232998,-49.56109476943286,-45.60901800365882,-45.88418152209137,-50.945225474957425,-43.82250050965651,,-49.46665044193158,-50.26124942167024,-49.25029731588245,-41.32320467660199,-47.558742352233345,-45.593055008603756,-48.98886177312047,-47.12607423530363,-42.19826779181153,-45.06839469418165,-49.30242720105946,-44.747991945541834,-48.02929693283307,-48.92103769008797,-45.896580302639826,-44.843694879349584,-46.464287569234656,-46.07278610477444,-48.57202393397134,-49.64796731334949,-48.68524820043629,-50.561502314217606,-49.10672530356216,-48.70389602021723,-49.69412241109648,-49.85222981829014,-49.913182519703156,-50.62150503074327,-51.07947699541648,-50.57859934987701,-51.08755573336034,-51.3844783934637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60924144609218,,,-49.45205883978996,-50.799358298054045,-50.25872479998355,,-48.16967189164565,,-49.23363189277386,,-49.42134282341001,-46.436509162823896,-49.58238013065725,-45.66708655721995,-45.915449498686755,-50.94574202384233,-43.923124163256794,,-49.50511718055605,-50.26885072465001,-49.28223651771174,-41.295949813780666,-47.575113126289125,-45.5731705494852,-48.960467059951604,-47.143655554144416,-42.15509136262406,-45.08069023919806,-49.29686382609827,-44.70682383216893,-48.032941605297,-48.92491478410876,-45.80915084644322,-44.80563451238247,-46.47024832215234,-46.041104724613774,-48.5683584472384,-49.62812580121753,-48.65689401893149,-50.55906220681272,-49.07330956011108,-48.67760847665888,-49.68656465270648,-49.821200516090336,-49.874637851332785,-50.60197180176881,-51.06506061593954,-50.54785969696191,-51.063923183960426,-51.366565150848956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61727517855149,,,-49.49456088843583,-50.834373978778245,-50.28095907890244,,-48.22251964821064,,-49.24153361401843,,-49.441703406108566,-46.47678227893478,-49.60554984023048,-45.717481867752454,-45.951293093056655,-50.94888971576607,-43.926409468508474,,-49.548607602334215,-50.2771056333279,-49.31848971026522,-41.28616828919484,-47.58590992793553,-45.56344977209367,-48.93721290041902,-47.15801689893203,-42.121988399020054,-45.09111443569079,-49.2856470058286,-44.66684060424292,-48.040198707992374,-48.93617489572315,-45.73292120529081,-44.77452011589768,-46.486108939698426,-45.99727591508814,-48.570069815352106,-49.59855736433749,-48.63044472725954,-50.558010045284675,-49.04071786709007,-48.65375203410906,-49.66770993890947,-49.79182955201088,-49.837060206791676,-50.58517036543024,-51.049747070256586,-50.51795565340231,-51.04302608597267,-51.349753730180396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.53843906029225,-50.87005129898546,-50.30406323363175,,-48.27732555712473,,-49.25265776777578,,-49.45368213160573,-46.52041104479531,-49.63055875605805,-45.76227722718837,-45.95802709271276,-50.95461420092953,-43.94029232518429,,-49.58676208440928,-50.286004316454324,-49.33742093207607,-41.30411724365452,-47.59185676013934,-45.56370870566635,-48.91907353416549,-47.17516527492877,-42.06115316873016,-45.060125050528505,-49.28128621615949,-44.63371415275744,-48.05624796809703,-48.95488884966468,-45.667895205378066,-44.750540970378,-46.512113670015026,-45.951877187337395,-48.57728173352001,-49.56790536404695,-48.60594685943404,-50.55108225863211,-49.008959352481405,-48.6323874202685,-49.643191938872704,-49.75549360554204,-49.800468018650506,-50.571075409977865,-51.0229892427322,-50.48890013800924,-51.02490292337737,-51.33406720736627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.58366504807572,-50.90638254671043,-50.328024231210485,,-48.33404360218293,,-49.266932309176354,,-49.469205685709916,-46.567320989615915,-49.6573625987563,-45.816595084833345,-45.96252377205586,-50.96286379059612,-43.96868913607773,,-49.60147774619021,-50.2955382644647,-49.35751173419524,-41.34925617485406,-47.5752055649007,-45.57377367781088,-48.90602797550973,-47.194710723377625,-42.02792180559439,-45.01597510833533,-49.28370559601481,-44.60761941259047,-48.081145781367674,-48.9811281756771,-45.614084318061366,-44.73389309165504,-46.54850566328935,-45.89688282330841,-48.590120964184145,-49.54257702643997,-48.58344775075032,-50.539804591882394,-48.97804404452526,-48.613578728013835,-49.610905818771016,-49.71084250671447,-49.764877177179926,-50.552840051578094,-50.99201672596856,-50.46070994236943,-51.00959301286882,-51.319530420080554,-51.6517532017287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.63020932295943,-50.943359676242544,-50.35282848488441,,-48.3926270569639,,-49.284284751818845,,-49.48820908671551,-46.617439627448405,-49.68591824215922,-45.88011003184317,-45.961599761427735,-50.973586619956066,-43.991331489969156,,-49.61647277499206,-50.30569740465673,-49.38178464840348,-41.421114512156585,-47.5682877004456,-45.59348175324605,-48.898053915711216,-47.194790728981914,-42.02210186161099,-44.96897978681808,-49.28743511233087,-44.56580101378246,-48.114959878795666,-49.01497751791118,-45.57150825271397,-44.70692404630633,-46.59556023690401,-45.84675854773094,-48.60134533926582,-49.522632678962914,-48.56299535941636,-50.529884236234814,-48.94798493472116,-48.59739070422127,-49.58212757455396,-49.663399498993066,-49.73030863325614,-50.5373991112835,-50.96394377692526,-50.43340212240242,-50.99713820615132,-51.30616748837611,-51.63063324783374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
