738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.11431420747107,,-49.54168103579508,-50.7111076421148,,,-49.41341625229548,,-48.98036010739383,-45.46489600876348,,-45.02823471485475,,-48.79467278505547,-49.93377554926375,-44.09938447541238,-47.86541687752017,-50.93678573164716,-43.79192367831376,-50.18707606756127,-44.49413386080505,-43.253235825963436,-44.004258382590606,-47.994090920575516,-45.00601716847497,-47.995032448228145,-49.43463370933125,-48.12557670387375,-51.070273541699585,-48.925859007463885,-49.78552380831913,-48.76836916551959,-51.62971480344347,-51.34746550077769,-49.31260296409461,-51.439481550353776,-51.06418104392763,-50.20626591848254,-51.62276781199196,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.15021249772316,,-49.58972820490089,-50.749132956550575,,,-49.4587318845877,,-49.01463869582127,-45.45618861536016,,-45.09884007330064,,-48.82658834141088,-49.94419362692648,-44.11538275260845,-47.88815171786969,-50.94961040879155,-43.813071803223764,-50.1704638479442,-44.50713069674557,-43.24721365126742,-43.935920522792,-47.96045437072091,-44.948658734456906,-47.973023203163685,-49.41525376380107,-48.09036869349648,-51.07000469835117,-48.91105868793484,-49.76967302429958,-48.74351867333001,-51.62233802374053,-51.34192239288976,-49.26532894583587,-51.445338975775,-51.07984541232354,-50.172141124623835,-51.598716086216434,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.17977323772286,,-49.63884210540436,-50.78909047212794,,,-49.48917090664449,,-49.04996064339273,-45.42828871738516,,-45.161435206357254,,-48.85390441271066,-49.9584030930055,-44.109934697978794,-47.88863641525175,-50.96630091635545,-43.83668381572754,-50.156531562470875,-44.51021618385005,-43.25447749120018,-43.87864355257182,-47.93461327804235,-44.88210686233344,-47.95227097443765,-49.39907200590024,-48.05678716985995,-51.071382794003675,-48.90028018843169,-49.75746495552968,-48.72032159826381,-51.618063376152044,-51.34002533294236,-49.21928939018949,-51.452355847806416,-51.08072618979767,-50.14049096396336,-51.57553070099277,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.2103284061895,,-49.68900585584557,-50.830941357852694,,,-49.518394809219146,,-49.08630557620037,-45.407160544493394,,-45.2317029515801,,-48.88188538115979,-49.97638713987521,-44.11344635305873,-47.893814536192124,-50.98681979451817,-43.85377072918368,-50.145222552876845,-44.50639114396819,-43.27532961820833,-43.809811168181874,-47.91655494059878,-44.824410260061825,-47.93279545349816,-49.38614562073396,-48.02486316123651,-51.07443007666185,-48.893612743309646,-49.748905703924535,-48.69881670904252,-51.6168618436464,-51.33757233264362,-49.17450889220859,-51.46051210529819,-51.070720575951015,-50.11135723559179,-51.55322850645035,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24185883521568,,-49.7401998499726,-50.87464567284299,,,-49.55041830769797,,-49.123654148046505,-45.39258720247352,,-45.3051838377699,,-48.90815452725009,-49.99444346145058,-44.12566643024284,-47.90694429041782,-51.01113283460396,-43.87516866737697,-50.136478834466715,-44.51017345875778,-43.31009229372434,-43.72924591182279,-47.906269901429084,-44.77585235419781,-47.914619423041316,-49.37653374685002,-47.99462626910997,-51.0791696214335,-48.87226304067059,-49.74400485438881,-48.67904175957864,-51.61870577857164,-51.32059243199828,-49.13101300959853,-51.46978762198323,-51.056177241997105,-50.08478119379483,-51.531825781820835,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.27435477538286,,-49.792410097363685,-50.90762292577849,,,-49.58518078444251,,-49.161987215949885,-45.384355936667895,,-45.380380928965884,,-48.93368115899303,-50.00042317755949,-44.146351372911575,-47.92797962914307,-51.03920625472038,-43.90881822305042,-50.13024500854688,-44.521362901957524,-43.352307328702054,-43.650517809997915,-47.90375595824059,-44.736729976628446,-47.89776443095746,-49.37029787608962,-47.96610910714016,-51.085624552646706,-48.82225707164676,-49.74277009829607,-48.625789716568725,-51.623569790859364,-51.30731695180029,-49.08882697505943,-51.48016055894164,-51.04581169372622,-50.060806831860546,-51.511341818132806,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3077892663888,,-49.84561948124931,-50.93175399067029,,,-49.62262100311369,,-49.20128670604775,-45.38226356141985,,-45.45356216096966,,-48.959921436559526,-50.010143126768355,-44.17526897661381,-47.95688185313308,-51.07100907980106,-43.94571879841141,-50.126466903797095,-44.51698345136563,-43.36760090624098,-43.58524418796267,-47.904829040601044,-44.70735086173605,-47.882255622267344,-49.367498273500516,-47.93934440627159,-51.093818318734854,-48.77620701238761,-49.74521217664214,-48.56223352370772,-51.63142717997978,-51.29776228208928,-49.047976927066756,-51.49161088730851,-51.039655208787536,-50.03947860669118,-51.49114539236734,-51.62060872755427,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.342145981832964,,-49.891269799368764,-50.9577409515654,,,-49.66268045107566,,-49.24153345171976,-45.38611896240007,,-45.49321401313223,,-48.98686689584845,-50.02357799496523,-44.21219591160054,-47.993616920029666,-51.10651097852491,-43.96559794488041,-50.125091991368016,-44.517012542190486,-43.39768143741306,-43.53378473970254,-47.89797828429714,-44.66927206503698,-47.868117780699535,-49.368199604855164,-47.91436559698912,-51.10377476160083,-48.73420923824951,-49.751342758214115,-48.500220478490576,-51.64225421656387,-51.29193750204223,-49.00849013872255,-51.5041193827021,-51.01836581858756,-50.02084206074902,-51.46680638808381,-51.593197832511265,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.377406946295416,,-49.9238418211859,-50.98555559267542,,,-49.70530128329063,,-49.28271203404726,-45.39573634485345,,-45.43673212888031,,-49.01451031040868,-50.040703722887514,-44.25691598161565,-48.01416974021632,-51.12993604666504,-43.99806171682694,-50.1260679669504,-44.52455440995383,-43.376486592552546,-43.4965167392609,-47.88235509003879,-44.60056154165265,-47.85537420753378,-49.37246731866915,-47.891207752334,-51.111173573593696,-48.69636390123793,-49.76117019259168,-48.43978278997527,-51.65602697417193,-51.2898580252471,-48.97039528939035,-51.51766438470665,-51.00031108194899,-50.004944347535556,-51.43928055557565,-51.56609766346137,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4135579238294,,-49.95749538876109,-51.013212131090185,,,-49.747922693706876,,-49.318989436687716,-45.41093687881683,,-45.38405014258644,,-49.04284388865574,-50.06149665318326,-44.30922258845516,-48.04044841371683,-51.14817346970138,-44.04328087828772,-50.12837860012204,-44.539407616596584,-43.36115857673426,-43.4738354487986,-47.859616558155416,-44.52824849548414,-47.84405437005564,-49.38036930673432,-47.86990658224995,-51.10915172679249,-48.65206112216051,-49.77470806670662,-48.38095360009319,-51.67272239802471,-51.291537693112645,-48.933722147256134,-51.53222706479767,-50.98647205118279,-49.99183655113319,-51.40813473742823,-51.539306656330794,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.450581664257356,,-49.992210099301666,-51.03631257280085,,,-49.78548726787594,,-49.351596056386875,-45.43154982661947,,-45.33964984371159,,-49.07186027635526,-50.08593573587895,-44.35544517921775,-48.05559653054266,-51.17002543518779,-44.096406396815,-50.12573594197674,-44.56137988868646,-43.34033196848969,-43.466160157603504,-47.84461350433808,-44.464211763439465,-47.834185161576094,-49.391975925848406,-47.85050045730648,-51.108858422953034,-48.60637285115689,-49.79197086828577,-48.323767032265906,-51.68864445424697,-51.2969925478695,-48.898500747858236,-51.54778712250809,-50.97687526127321,-49.98157387729043,-51.37789508712538,-51.5128249878599,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48426620561402,,-50.02796597902823,-51.06119244505018,,,-49.81914031013144,,-49.38507146911226,-45.4574125015282,,-45.303226998071366,,-49.101552388506924,-50.1139988401249,-44.38630522850903,-48.066924991147204,-51.180158071947766,-44.14158495249629,-50.125310741570445,-44.59028039114588,-43.310645896509726,-43.45039048180786,-47.83731519644884,-44.400266683916044,-47.825794850833404,-49.38630837904182,-47.833027447684806,-51.11031670489251,-48.5651035004365,-49.80469947670489,-48.268259921214295,-51.6922616380213,-51.300493848002105,-48.86476222569315,-51.56153701804189,-50.971548449732,-49.97419969279312,-51.34857536837192,-51.48665168321018,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51596422407417,,-50.0647419797519,-51.087820953105016,,,-49.84399131933017,,-49.419399487019604,-45.48836721334719,,-45.27449279353966,,-49.131914324545335,-50.14566585401447,-44.40426678223548,-48.08584596122594,-51.19336705776516,-44.1626879295761,-50.12705176563934,-44.62592830704925,-43.269710117901106,-43.43656201499813,-47.837698330932916,-44.313256033573445,-47.8174334526706,-49.38155462982894,-47.81752545506567,-51.113549664790916,-48.52835210084614,-49.80507737086069,-48.21447009190807,-51.6988083927085,-51.29088137650268,-48.83253945363756,-51.567542699371884,-50.970520594602185,-49.96976464730115,-51.32019218295233,-51.4607862316451,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54852523546134,,-50.102519026802234,-51.116166347116156,,,-49.871292041225736,,-49.454565047648316,-45.524264094079115,,-45.25317252742586,,-49.162939576342666,-50.18091648514962,-44.42978931350584,-48.11229608371267,-51.21012410414856,-44.17395724754713,-50.130910397790565,-44.65241677000702,-43.244388954725814,-43.4385160973877,-47.84574414607221,-44.23713128936658,-47.78012338458961,-49.37683848074667,-47.795651601811585,-51.117705028308514,-48.49621839228058,-49.80911145203383,-48.16243386680569,-51.70825958246634,-51.28504145760579,-48.80186570002577,-51.57139509782073,-50.973823267710316,-49.96832572792326,-51.29276091013908,-51.435228064977075,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.58193401220009,,-50.1412812262696,-51.14619984563185,,,-49.90098273940091,,-49.49055443900899,-45.56495840669726,,-45.239003219888474,,-49.19462191117742,-50.21973366137688,-44.46266495530739,-48.14621746988074,-51.23039395231815,-44.16622911544529,-50.136837408743,-44.66914299746507,-43.23558652122803,-43.36355329667651,-47.86143745523951,-44.17217967948132,-47.74412843169429,-49.36319724431149,-47.744254341121035,-51.11512916586341,-48.46880597562779,-49.81681575846848,-48.112192301895654,-51.71333365850895,-51.28298896710749,-48.77277564634716,-51.57323001309628,-50.972133879594104,-49.96993539897617,-51.26629715715693,-51.409975570436046,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.616173012682076,,-50.181012101462215,-51.17789103508368,,,-49.93300322747253,,-49.52735124813307,-45.61031090135651,,-45.23173547750264,,-49.226955755289225,-50.262104424748145,-44.492888570984384,-48.187554290775054,-51.25414398569271,-44.17076227990297,-50.14478594200394,-44.6921839364845,-43.24122271019195,-43.27745563575193,-47.88477222869869,-44.118699630347166,-47.709481604372534,-49.35341637910221,-47.69461363109977,-51.114349593599485,-48.44622592623375,-49.824971786483296,-48.06378573522397,-51.7071836758597,-51.28473905940125,-48.745305600103855,-51.57612170035382,-50.94260165230304,-49.97465153860457,-51.24081683970259,-51.385028910717516,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.644885203193724,,-50.22169364389831,-51.2049845635996,,,-49.96729576952035,,-49.564942796057494,-45.660189171619464,,-45.231129067669016,,-49.259936048629896,-50.30800621305751,-44.5211126057935,-48.23626072149206,-51.281341795258164,-44.18840725406355,-50.154710592573124,-44.71499215571913,-43.23651735486429,-43.196318407293646,-47.89380368136533,-44.077001824391886,-47.67621587516143,-49.34396957819697,-47.6467723649649,-51.11538713773052,-48.41293073747558,-49.81920646159117,-48.017258460834505,-51.69460064079434,-51.29030756179365,-48.71949256920557,-51.580050254271434,-50.91623875357861,-49.98253299808353,-51.216338976120184,-51.360387381034975,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.66926411222775,,-50.26330946042019,-51.225531281585276,,,-49.98127541523506,,-49.60331574386559,-45.71446503328934,,-45.23695595249823,,-49.29352806785725,-50.34320730033647,-44.55629366066455,-48.29228925375851,-51.311957598516784,-44.219230858798035,-50.16656521773573,-44.73699876168885,-43.24854008377625,-43.099686361104844,-47.89991562009935,-44.047410313736926,-47.64436674239838,-49.33137835466147,-47.60077266413727,-51.11826230785728,-48.37910158873135,-49.81003970953584,-47.97265216620207,-51.684995939525734,-51.29971518931192,-48.695374852961564,-51.58499480876064,-50.89222009247691,-49.9936395736583,-51.19288039783747,-51.33604992631337,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.69449491026583,,-50.299140806121315,-51.2477510827714,,,-49.99445222320787,,-49.64245674260685,-45.77301594938707,,-45.24899769039813,,-49.31886575032871,-50.34940179367553,-44.59822031807268,-48.35560374007058,-51.34596228424882,-44.19662561216902,-50.18030710864031,-44.76457044838721,-43.2774712758955,-43.01968115137262,-47.91356991038658,-44.01459304887794,-47.6139716730723,-49.32268493678201,-47.55665951659422,-51.12299432530528,-48.350273870143646,-49.79586968566857,-47.93001485890493,-51.678336823891726,-51.31073160733472,-48.672992957013655,-51.59093515883134,-50.87257697909158,-49.99027488691959,-51.170455615560385,-51.31201613311361,-51.64495120337571,,,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.720560715544934,,-50.33045807814946,-51.27161257599457,,,-50.00997229118867,,-49.67705725882595,-45.83572475752348,,-45.26704518146503,,-49.34479621649052,-50.34633368610426,-44.64655187870754,-48.40912553708647,-51.383327522639924,-44.175568545093284,-50.19589419906162,-44.784931392653974,-43.31544839760478,-42.95667485521358,-47.918658022891734,-43.974204694986234,-47.58506815993421,-49.31794886820143,-47.51448026912463,-51.12960493618903,-48.326549025070776,-49.785344517655005,-47.88939317920999,-51.6745895107932,-51.31447193390939,-48.65216484720503,-51.59234707416939,-50.85732270899542,-49.97938165175955,-51.149086973716116,-51.28683164541358,-51.609835485236616,,,,,,,,,
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.747448980380625,,-50.36272880875812,-51.2970864090117,,,-50.027794579696945,,-49.70613623656337,-45.90247686385092,,-45.29089919204605,,-49.371316313416344,-50.34689739765918,-44.67981237380015,-48.409283340974916,-51.412243980829786,-44.167724285563295,-50.2132829593809,-44.806081438470706,-43.33305276190666,-42.9064614529382,-47.927090125737436,-43.946286651900564,-47.557698254387724,-49.317228559337494,-47.47428210137667,-51.13811244168177,-48.30068194607091,-49.778461894822776,-47.85083421387414,-51.67372084426556,-51.32208822975572,-48.616199561616185,-51.58838284113606,-50.84647132763145,-49.9715807435893,-51.12879024497029,-51.25935495841216,-51.57511025989932,,,,,,,,,
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77514298217988,,-50.395942393058526,-51.317479964163624,,,-50.04787441403082,,-49.73384202484978,-45.97316544884791,,-45.32036751946788,,-49.39842321816619,-50.35105871829711,-44.68918918152893,-48.39746543469708,-51.429086611132185,-44.17309533417175,-50.23243235306169,-44.81393136547204,-43.35918960284353,-42.86116641142641,-47.94304095921778,-43.93113725433306,-47.53190124476069,-49.320585661711604,-47.436115975649386,-51.148538691882514,-48.2611151626767,-49.77072100880288,-47.814392351917746,-51.670657701228734,-51.33359129835806,-48.566395827616105,-51.585409326750266,-50.819127124662344,-49.96292520278895,-51.097758188099704,-51.23222383485039,-51.5407806161261,,,,,,,,,
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80362993101844,,-50.430072839973604,-51.32987347972274,,,-50.070169300715065,,-49.75947051171015,-46.047684993750515,,-45.355267953576,,-49.42611263234031,-50.35878423610066,-44.694109014156076,-48.38359772313686,-51.44921256522869,-44.191690294884296,-50.253301884910144,-44.82622236347703,-43.35767011385829,-42.83365056688476,-47.9664862724729,-43.92766762277613,-47.5077218358784,-49.30990929861251,-47.40003453786757,-51.160904379314765,-48.226754203503276,-49.75356960283591,-47.78011726064756,-51.66348456575036,-51.34899264366932,-48.507346742629245,-51.58340674024444,-50.79072875178945,-49.9269466188474,-51.067554971191456,-51.20543926303999,-51.5068502823673,-51.61915588775756,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83289555558801,,-50.46510479690412,-51.343906090444435,,,-50.09463628515234,,-49.78593746401768,-46.12593579664362,,-45.39542439594492,,-49.4543828715959,-50.37004115204917,-44.70511387241054,-48.37567343716187,-51.472584517051814,-44.2235261946498,-50.27585308111783,-44.8280044001858,-43.3513264120539,-42.82426625440864,-47.99321225294258,-43.82883428751392,-47.48520455411554,-49.29854890275994,-47.3660917659021,-51.17522904740441,-48.19769980755219,-49.73999984857771,-47.74806468749514,-51.65915241496131,-51.36770039818738,-48.44624005875578,-51.582355054094926,-50.766830798900756,-49.88606880601338,-51.03596525539477,-51.17899972918313,-51.47332390999894,-51.6005377517937,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86292589862343,,-50.50102077690318,-51.35954848749531,,,-50.121234007071614,,-49.813230106833934,-46.207822655617605,,-45.44066975812997,,-49.48323018742677,-50.38479793074166,-44.72205080044346,-48.37490814830359,-51.49916464406003,-44.26862786974234,-50.300047065392036,-44.81744845725387,-43.330913203179406,-42.802743055848474,-47.99876232854647,-43.74288972587168,-47.46439642247882,-49.291286155933534,-47.33434363082675,-51.18398562302276,-48.1740607506734,-49.72999957429316,-47.71829148968199,,-51.368034320918746,-48.386794117396406,-51.58223664584014,-50.74744787677672,-49.84830014284648,-50.99835665604055,-51.152906026973014,-51.44020615763654,-51.58435418519751,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.893708027006696,,-50.53484746194846,-51.3767711015204,,,-50.149922483521806,,-49.84133393389825,-46.29325279947119,,-45.49084197572343,,-49.512652426916986,-50.40302345494581,-44.744771464507764,-48.381204797176835,-51.52891878915098,-44.32702733250995,-50.32584720671519,-44.81224125737911,-43.328287824002885,-42.74059918627333,-48.01173135456792,-43.67018516675305,-47.44534576354276,-49.28817891368209,-47.300256806392696,-51.18656124022061,-48.15594352589042,-49.72356012997464,-47.68795559691412,,-51.37225446379649,-48.32904675951467,-51.583031154437826,-50.73259933726105,-49.8137087115166,-50.96175083303961,-51.12715725816861,-51.4075010861535,-51.57064412494972,,,,,,,,
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.92523003889049,,-50.56530072685314,-51.395545086937176,,,-50.180663168802894,,-49.870237051618396,-46.382138257427606,,-45.54578773300812,,-49.54264705601198,-50.424689101245974,-44.77313324125945,-48.394464553327666,-51.53987861036214,-44.39876530636471,-50.35321501729751,-44.81223365138129,-43.34362059177144,-42.64969089155129,-48.03209626411551,-43.61108398337866,-47.42810288518938,-49.28928939094497,-47.253603872753914,-51.19109557329287,-48.1434646033277,-49.71420743957655,-47.64971758850534,,-51.380370356487965,-48.27303403249799,-51.58471999101475,-50.722303826595294,-49.78236362278751,-50.9261629062005,-51.10175476024928,-51.3727166850916,-51.55223837964379,-51.60057953317177,-51.59306474301978,,,,,,
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95747963080814,,-50.59663044966511,-51.41584398465071,,,-50.2134183054083,,-49.899545616942085,-46.474392936179676,,-45.60535870207673,,-49.57321224243323,-50.44192593899079,-44.80699975042601,-48.41459890772727,-51.55017456650362,-44.42446399450347,-50.38211596918457,-44.817280142185545,-43.37711446156803,-42.576948474213424,-48.059837530307846,-43.551659033475545,-47.41272038537056,-49.294677772321485,-47.20925109081557,-51.19760882370656,-48.13674110047134,-49.70266037610177,-47.612922703363424,,-51.3923945445842,-48.21879668601867,-51.58249649303936,-50.71658323050853,-49.7543357767264,-50.891607524741914,-51.076698049591414,-51.3373813160291,-51.531835144662395,-51.57000991378963,-51.5680575659391,,,,,,
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99044300997058,,-50.6288214901775,-51.43763936533614,,,-50.24815100387474,,-49.91794624449486,-46.56993649369422,,-45.669412544532875,,-49.60434567281331,-50.45944432311532,-44.846237890537736,-48.423656724650016,-51.56360489674113,-44.44186553473271,-50.41251478308012,-44.827241698864206,-43.429005974462676,-42.5226290741212,-48.094941357750905,-43.48569072979711,-47.39481634851096,-49.304411082969715,-47.167264349046015,-51.20611932328937,-48.13217440102355,-49.69462756209174,-47.56770016820659,,-51.40834047989515,-48.16637707361891,-51.579593437761524,-50.715461517214706,-49.72969918183849,-50.84800226630193,-51.05198645645704,-51.302505763321314,-51.51395334255117,-51.538488132301936,-51.54364203705364,,,,,,
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02411016418215,,-50.651068874255955,-51.46090555498883,,,-50.28482219812642,,-49.93720342329638,-46.66869155594376,,-45.737813884000424,,-49.636045321650016,-50.48030912571007,-44.890233147598124,-48.42303457788044,-51.58014108040817,-44.47252445989908,-50.44437714396654,-44.841984666342725,-43.499564385920834,-42.48700536832175,-48.13739802864646,-43.43441621616985,-47.36844826290607,-49.306774639050246,-47.127709946831075,-51.21664605750233,-48.109181515333226,-49.69009040567357,-47.52474635113443,,-51.42821994217328,-48.11581519394753,-51.57758191982282,-50.71896475733645,-49.69679210229023,-50.79999097851372,-51.027621546439335,-51.26809494428909,-51.49863135706173,-51.49873975196756,-51.51982546305454,,,,,,
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.058469484537085,,-50.67303734646124,-51.48561581323968,,,-50.32339625872061,,-49.95730568694812,-46.77058359497805,,-45.8104320190241,,-49.666090015761185,-50.50448492018491,-44.923699826398206,-48.42923421332972,-51.59975677785507,-44.49423880690475,-50.47766952917573,-44.86138097227481,-43.58909410883867,-42.47036251010318,-48.1743860753994,-43.39817605269378,-47.3440692592187,-49.29885782008151,-47.090656574823555,-51.22920839332275,-48.077343150480615,-49.68903273379376,-47.48281294747984,,-51.45205437116674,-48.06715730444254,-51.57644182261688,-50.7191291156392,-49.644970827946366,-50.752995974045334,-51.00360287438047,-51.2341537838071,-51.48590617343935,-51.45986234786828,-51.4966156768413,,,,,,
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09350871796403,,-50.695894876297096,-51.51174556146708,,,-50.36383926507117,,-49.978239245851846,-46.87554008251436,,-45.88714214096186,,-49.68948493624897,-50.531938458755604,-44.95046992526508,-48.44217685855645,-51.6224261919034,-44.52449519486497,-50.49702684514284,-44.88530593790112,-43.69793967035673,-42.43853080382613,-48.16816737800024,-43.37732146534088,-47.32173530003878,-49.280882739991185,-47.056176144703,-51.243825293319595,-48.03239999273019,-49.69143649545555,-47.43477579019479,,-51.445238728787956,-48.02044735454889,-51.5761558266916,-50.719836421519176,-49.58884653593663,-50.707033800973626,-50.979930672947674,-51.20068890585073,-51.46902487030229,-51.42187368422963,-51.47402021677283,,,,,,
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12921872970596,,-50.719626309100796,,,,-50.406115872785705,,-49.999994438090155,-46.98349174624728,,-45.967823786914025,,-49.71345734130303,-50.56263661444418,-44.972438155474215,-48.461793226870725,-51.64812464728962,-44.56787853113538,-50.516659426424646,-44.913641244363035,-43.736598425533096,-42.38906085109769,-48.11717220631499,-43.37221961182089,-47.29596112579698,-49.266736711508905,-47.02434361825628,-51.26051741605756,-47.9933558354897,-49.69728624622947,-47.38911872941206,,-51.43315058983912,-47.975733123783264,-51.576703870971876,-50.72514801917584,-49.536227701843394,-50.662120129026896,-50.95660601242048,-51.167704161754926,-51.439684215636596,-51.3847908850036,-51.45204823914946,,,,,,
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16558756826898,,-50.74421590694692,,,,-50.44210835671641,,-50.022550792019715,-47.09437481901971,,-46.05236166041856,,-49.73800632568141,-50.59654759049643,-44.999711899574386,-48.488014047693056,-51.67682898195275,-44.624321334625485,-50.53770659705934,-44.946271414212646,-43.74281325893684,-42.359485291150534,-48.07368735112088,-43.33142323801607,-47.27163325797585,-49.25711715188506,-46.99523614434743,-51.27930455871726,-47.9603348401174,-49.68260824932205,-47.34589077414071,,-51.4249128498207,-47.933063772455014,-51.57806892877577,-50.73508086282153,-49.48715605268909,-50.60120851219425,-50.93055589936612,-51.13520645475852,-51.412958653013305,-51.34863123066304,-51.430706651646545,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20260568436227,,-50.76964786321461,,,,-50.47420027474655,,-50.04590555374467,-47.20812535450818,,-46.14064655152568,,-49.7631297244877,-50.633641378379764,-45.032144468820086,-48.51896142181828,-51.6978901649683,-44.64570909171147,-50.56013899782486,-44.98308616675884,-43.77790597896649,-42.350369925969375,-48.03758907592419,-43.30439817577197,-47.24919454424521,-49.239692657263355,-46.96893147136266,-51.30020527359687,-47.933471528116485,-49.67024495533607,-47.305141752552416,,-51.42052352964488,-47.89249042728898,-51.58023208707455,-50.74965654202663,-49.44168312500545,-50.539400207473875,-50.90474628556103,-51.10320173878371,-51.38888951706398,-51.31341196484968,-51.410004436744416,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24026228727494,,-50.79590802210803,,,,-50.50809369244959,,-50.0644930841651,-47.32468427292419,,-46.23257096137919,,-49.78882767887405,-50.67388625062152,-45.06959201482204,-48.52701781659002,,-44.64998864624804,-50.57689182427807,-45.01792269566867,-43.70486073373272,-42.321905688629656,-48.00875607220518,-43.26764002960295,-47.22870400637394,-49.21590263520369,-46.94551248848502,-51.32323929580275,-47.91289851884806,-49.661347519415386,-47.266923106278504,,-51.41997978686984,-47.85406408658221,-51.58317565878116,-50.768898138240786,-49.39985657471528,-50.478663743950136,-50.8793668727544,-51.07169486007794,-51.36752012863412,-51.27915187482532,-51.38994999991989,,,,,,
