800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.281243467229736,,,,,-49.35455804444072,,-49.692373716622924,-48.300313587822984,,-50.67353707317216,-45.623106494073724,-48.1072248592638,-44.12126218702711,-47.70653681472407,-43.1125176124644,-50.9650189659179,-42.132895386846556,-46.20901027720684,-47.877961748178485,-50.98698989783366,-44.9619766894011,-47.54044224285767,-48.03388849780097,-50.13199871479969,-49.26725394727242,-51.329474200380915,-50.37972666188373,-50.05487955211361,-49.95050970867274,-50.12289790301513,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31349031844299,,,,,-49.41304543267474,,-49.71875583715952,-48.342421931545346,,-50.67846991564788,-45.64081285715855,-48.133639953115605,-44.186283413161576,-47.74829324496851,-43.090387667089225,-50.96817832190695,-42.12454979927599,-46.226851725485986,-47.86536149970986,-51.01163498523823,-44.90858046344485,-47.53381328070418,-47.98907882624182,-50.11688228565813,-49.26564057305954,-51.33221984866955,-50.37438979162991,-50.02336124696021,-49.91338082203427,-50.074184866314695,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34639836546193,,,,,-49.472735514790365,,-49.74596467058803,-48.38784215843938,,-50.686546803761544,-45.665114110621715,-48.16100352078429,-44.253857575677756,-47.79617156742749,-43.07912351025994,-50.97229078793657,-42.12941367819627,-46.25057771948609,-47.85800780911269,-51.01597801122932,-44.84455075168856,-47.53358746511882,-47.945726369746886,-50.102688543733095,-49.26796747184025,-51.3303924586358,-50.36979882558845,-49.994341673949386,-49.86879852969828,-50.02650022008286,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3799548423442,,,,,-49.504701323349,,-49.77399434635629,-48.43650404667868,,-50.69772250375382,-45.66302662150118,-48.18931195863432,-44.30458827279174,-47.85020388517218,-43.075251426991734,-50.977336667292775,-42.13328423442262,-46.280359093075404,-47.85581842722391,-51.02389320804862,-44.7870749353413,-47.51958844345528,-47.903845680916135,-50.08944199249234,-49.27424590221573,-51.32970481533626,-50.36596634220785,-49.96787152615411,-49.825136083385864,-49.97986123601088,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41414920081458,,,,,-49.526160740421695,,-49.80283612621037,-48.488341510690475,,-50.711951076408006,-45.669837631035755,-48.21856097351624,-44.342197206279,-47.91042429931441,-43.07177434066109,-50.98329560226669,-42.059899235593114,-46.31636625793706,-47.85871526377289,-51.02492552684612,-44.702445394185276,-47.50948318331206,-47.86345281174178,-50.077172402619354,-49.28169758208747,-51.33013555361504,-50.358127146829325,-49.934562338945085,-49.78240896347291,-49.934290468982965,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.439415872862554,,,,,-49.54899972030066,,-49.832482665035954,-48.54172631422593,,-50.729184661986935,-45.68535359677776,-48.24419332480577,-44.385628492068776,-47.976869601776414,-43.04786574222605,-50.99014709760604,-42.00012210462083,-46.3587813887484,-47.86662434541664,-51.02415763201151,-44.61650201254208,-47.505841608945836,-47.82456347626671,-50.06590504452553,-49.270429390758736,-51.331661683562984,-50.34797656855187,-49.89961092919845,-49.73982248976492,-49.88981891347314,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46506027454805,,,,,-49.57318723503878,,-49.86292786888947,-48.581525354484725,,-50.74937971635751,-45.709386363278085,-48.267669163071645,-44.43476739671736,-48.04649173408143,-43.030631470205456,-50.997872513371064,-41.949488468228814,-46.40779256142619,-47.87947123368469,-51.02695064846337,-44.53739939803478,-47.50879574365129,-47.787191641852516,-50.05566883971048,-49.26307483339025,-51.334261516978906,-50.327590746580526,-49.867248682484956,-49.694362593171974,-49.846468931937274,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49136094220402,,,,,-49.598691328358704,,-49.89416309181315,-48.6244286853851,,-50.772495284955184,-45.7359676605116,-48.292197926452786,-44.48950403850163,-48.09420702298166,-43.02314837015984,-51.006452093792454,-41.90403061708096,-46.46359213187622,-47.897185118483975,-51.033309549580764,-44.45307776581768,-47.45841807941964,-47.74389909943593,-50.046490264190794,-49.25964582416409,-51.33791331185997,-50.305521516962855,-49.83752673125559,-49.649894944361165,-49.80426563262017,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51830618414373,,,,,-49.62548052868683,,-49.9261834418051,-48.669034163534974,,-50.79848713261867,-45.75934211233129,-48.31777234850246,-44.549731053142665,-48.07991332807032,-43.02514936444038,-51.0158680882843,-41.87177423629454,-46.526388517612816,-47.915853285952146,-51.04323842053689,-44.373329797918814,-47.38918048497653,-47.69949524105674,-50.03839984976601,-49.24687671415212,-51.342595714936095,-50.28404040514878,-49.81049334166628,-49.60643486436099,-49.763232559343066,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5458849344588,,,,,-49.65352651018471,,-49.958984941327486,-48.70034591598628,,-50.82731574982141,-45.79082781749898,-48.34438635033606,-44.61150621872807,-48.06768439449126,-43.036384006713135,-51.02610312837945,-41.81767377057752,-46.5751715206096,-47.91790497851328,-51.04177104482578,-44.30108621916502,-47.32920550244384,-47.65671515669744,-50.03142479299656,-49.23476681048534,-51.348287327169984,-50.263161166410875,-49.786204163101075,-49.563997871077376,-49.72339736213593,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57408723848807,,,,,-49.68280036140833,,-49.992558507998595,-48.7346767355976,,-50.85894197772143,-45.830225588229055,-48.372033659736914,-44.671067709188534,-48.06140999972831,-43.04178393975044,-51.03713798994265,-41.770060820767,-46.58652034208654,-47.924754056713404,-51.036109698950355,-44.23655867345879,-47.27373462082027,-47.615573682306376,-50.02559506147078,-49.22660182935813,-51.35496709223737,-50.242901493547016,-49.7647103463131,-49.522597948388736,-49.684784938282604,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.71327429525868,,-50.02689718730596,-48.77195518926865,,-50.89332765999409,-45.85452997931018,-48.400708346748964,-44.709063985199975,-48.060968755125515,-43.053765710643184,-51.048956350780024,-41.73668876025936,-46.56757058825736,-47.931697184956846,-51.03405196532825,-44.16257696031842,-47.226394315130484,-47.57608732862423,-50.02093926548726,-49.22238496315481,-51.36261301656714,-50.22327662955369,-49.74606798113897,-49.48225217204247,-49.64742326360678,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.744921841907264,,-50.06199531015176,-48.79590498008699,,-50.93043582138595,-45.88465045270931,-48.43040537612296,-44.7521231341263,-48.064245494488404,-43.03806801025699,-51.0615417152442,-41.717754386234205,-46.552845231968625,-47.94266486344522,-51.032367216383875,-44.09325707509767,-47.18565036024124,-47.532256140533846,-50.017489121824724,-49.222120320225656,-51.371205602058076,-50.204303242824935,-49.73033392218852,-49.44297702407374,-49.61134062253925,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.777716813615875,,-50.097846376381796,-48.821869851273206,,-50.97023105154175,-45.92225717940948,-48.46111718279456,-44.80037279818917,-48.0733063461794,-43.03064946592649,-51.074876408560215,-41.71346108909624,-46.54437096651567,-47.95815588454314,-51.03028013079425,-44.01560796294269,-47.15275579360859,-47.48107296531998,-50.01527332330636,-49.22581152645389,-51.38072297339255,-50.18599812424965,-49.71726206043776,-49.40478791475378,-49.57656450278944,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.81163459342022,,-50.13444456097773,-48.8506867792724,,-51.0126780232401,-45.967145953213866,-48.492839579610546,-44.85370133160175,-48.08812386696886,-43.031982346709974,-51.08894553806914,-41.71694933252421,-46.54221211096582,-47.97809327855896,-51.03177719435409,-43.92844694280456,-47.12614712083959,-47.43151040167828,-50.014322454937684,-49.22702022148301,-51.39114596808306,-50.16838027825999,-49.706227121046076,-49.36770362237735,-49.54312326203784,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.846651137738704,,-50.171783855955695,-48.882282746637074,,-51.057742088238086,-46.019119300433445,-48.525566246893405,-44.88912382982303,-48.0879784688527,-43.041852462289185,-51.10373273107997,-41.706281923545575,-46.5464327150153,-47.97996597651975,-51.03685944368509,-43.8236233421435,-47.11048983579666,-47.38358347834175,-50.014668888346414,-49.217144007767864,-51.39669212880153,-50.15146697445162,-49.69831232948032,-49.33174125902595,-49.51105113765565,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.882741876718825,,-50.20985747275003,-48.916584474348284,,-51.087818136686124,-46.077988735089434,-48.5592923011846,-44.916296413358864,-48.0821000843148,-43.06005530044055,-51.11922260049809,-41.69830498675876,-46.55709751305581,-47.98324764516831,-51.04167329563212,-43.72728780859185,-47.10305081797168,-47.337308678075345,-50.01634262992343,-49.21115999883654,-51.39715867042855,-50.135277995387,-49.693583172996405,-49.29691761915705,-49.4803765992551,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.91988517267117,,-50.24852601083243,-48.95352290393494,,-51.11618100039465,-46.14357188644998,-48.593041507633345,-44.94488365793947,-48.08201232411391,-43.08640049089996,-51.13540003455408,-41.704782860186654,-46.57427370356735,-47.99074136641504,-51.040102152993995,-43.63959903943871,-47.10488716441346,-47.292698757068266,-50.01937660684039,-49.20906761015609,-51.39851849827181,-50.119574584976675,-49.69210362433627,-49.26325246355773,-49.451133777264275,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.958059760693196,,-50.27726630572022,-48.993029726384584,,-51.14709808601164,-46.21569296846047,-48.61740892169391,-44.978361918958505,-48.08769519477807,-43.120706828339564,-51.15225102018818,-41.70837296895905,-46.59802510008902,-47.98905646697219,-51.02634321997512,-43.5607279378705,-47.113784071229915,-47.24977098620702,-50.0238025027674,-49.21086431679578,-51.40075111874998,-50.09381661039602,-49.693942996195474,-49.230764380378425,-49.423358373089044,-51.638591889651934,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.99083688869962,,-50.2997155406819,-49.03503937551942,,-51.167659900000324,-46.294183660617556,-48.6427079318144,-45.01664041054081,-48.08575325515196,-43.14852023617273,-51.16976054387324,-41.7044952689805,-46.62842310863513,-47.98391011010334,-51.01185704163338,-43.49085085882088,-47.12610787762301,-47.20854115289457,-50.02965289036741,-49.212599906504586,-51.4021506979909,-50.068798405184715,-49.695350543714284,-49.1994726347417,-49.397082698911404,-51.61101596433348,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.01725058103281,,-50.322958752260654,-49.07948960225362,,-51.18892403300745,-46.3788810429926,-48.66893358326359,-45.05963265006801,-48.08186904414815,-43.17352915440801,-51.18073025323926,-41.714513742037695,-46.66432407311598,-47.967438276175905,-51.001042108844985,-43.43015378875467,-47.03616840513958,-47.169025351172884,-50.03696004800137,-49.21478974572903,-51.39969964812492,-50.04454237979332,-49.65409545901571,-49.169396932014344,-49.37234439679564,-51.586205947810214,-51.6306566767788,-51.613041575242214,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.04473904454761,,-50.34698831271668,-49.12631861738707,,-51.21269184924999,-46.46962837262904,-48.696083371695266,-45.107252970611455,-48.08374745374765,-43.20240256071664,-51.19142574206835,-41.69574447855381,-46.70631769636914,-47.95530841344828,-50.993883036298335,-43.37883117639058,-46.938417864371345,-47.13071399066773,-50.045759435017956,-49.220869368134295,-51.39811845234232,-50.021070368140315,-49.58781329678345,-49.140558447327166,-49.34918206447509,-51.564186766068055,-51.60575247051932,-51.58204775830448,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.07328173192872,,-50.37179409974112,-49.175466265195375,,-51.23892814524223,-46.56627369961255,-48.72415154837107,-45.15941864005947,-48.09135163150037,-43.23233812985906,-51.202836720383054,-41.66814982373259,-46.74311869613777,-47.94742749757317,-50.99036850091085,-43.33708531662922,-46.848366806904835,-47.079419680955425,-50.0560817028485,-49.218953363359205,-51.39738764381151,-49.99840484371653,-49.51858953951887,-49.11297730446201,-49.327631707667415,-51.54498318921643,-51.57441592254521,-51.55172834265014,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.10285660516054,,-50.397367995495024,-49.20642353732668,,-51.26759937283559,-46.668671864689344,-48.75313582093072,-45.21604907161826,-48.10464618019277,-43.268834744481936,-51.214949234455496,-41.61968455468767,-46.73559203222254,-47.943708842609894,-50.990483548531216,-43.30512718947446,-46.76518008892544,-47.029997465350405,-50.06796469702966,-49.20553849911494,-51.39748672028129,-49.9765694188256,-49.45218996313453,-49.08580502506162,-49.307365377642896,-51.528620961721515,-51.54357382323829,-51.52209662177221,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.13344368306268,,-50.42370216319759,-49.23386843869952,,-51.298672138948724,-46.7671280566429,-48.78303138725968,-45.27376401678319,-48.10940848649612,-43.31173152006281,-51.227748695981944,-41.572043931911736,-46.618269833861426,-47.94406504705576,-50.99421728030422,-43.283177195900876,-46.676155350104416,-46.982466636917096,-50.08144083045537,-49.19601823109947,-51.398397540709695,-49.95558657446097,-49.38901747971833,-49.051650072461854,-49.27455595830225,-51.515128471420965,-51.51322858551089,-51.49316557656671,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.16502507125162,,-50.450787429843764,-49.26367090490186,,-51.33211351244849,-46.838921843260586,-48.81383439663522,-45.326065560810974,-48.105968095247675,-43.35608358401493,-51.24122195436076,-41.49124781471581,-46.49901995911975,-47.94313060848274,-51.00155898383454,-43.27146220700634,-46.59530402604763,-46.93684514774114,-50.082707474522536,-49.19038942507939,-51.40010153997767,-49.92978838203407,-49.32912861333695,-49.01877866719285,-49.24331572708343,-51.50453344964853,-51.48338288446244,-51.46494999360107,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.197581867692165,,-50.47861551535294,-49.295781485872716,,-51.367892487726515,-46.89014288379731,-48.84554264527882,-45.38257983005746,-48.10826118873459,-43.397080217100985,-51.255356126549884,-41.42348681781079,-46.38756393626332,-47.92775779132118,-51.01249882107812,-43.2702193638315,-46.522724125588184,-46.89126061396653,-50.08522479465576,-49.17825374652661,-51.402579112350224,-49.90387691272364,-49.27258506833681,-48.98721158184892,-49.21368391489836,-51.49686509793203,-51.45404051274231,-51.43746366254791,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.23109167192219,,-50.507178868264695,-49.3301584427915,,-51.40112449556638,-46.93907251586198,-48.87815071125257,-45.441500933672394,-48.1162467737818,-43.44466491498531,-51.27013680965456,-41.37261334140655,-46.28389384856041,-47.91637388860012,-51.027029209564596,-43.279693419689366,-46.43896664552894,-46.839871147854396,-50.08932175756043,-49.16772896896021,-51.405813442704044,-49.87882519522296,-49.21944638965676,-48.95696993821363,-49.18569929476738,-51.49215382345556,-51.42520324703636,-51.41072176448069,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.26553657250127,,-50.53646942589861,-49.3667581614895,,-51.433809420365066,-46.983190867157546,-48.91165651146796,-45.488533189565715,-48.129887628994545,-43.47869669135898,-51.28555161560818,-41.33883437314283,-46.188018227945875,-47.90889450926091,-51.04514157248637,-43.3001394145634,-46.363056965504995,-46.79042476187236,-50.08646326798046,-49.15876750909847,-51.409784747723975,-49.85465656404462,-49.16977654009139,-48.92807327597012,-49.15297132837742,-51.481971046028,-51.39687377914282,-51.384739231815004,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.30089850342882,,-50.56647852785372,-49.40553798653564,,-51.46873844434101,-47.01758597681244,-48.94605628524629,-45.53968530274227,-48.14914674117794,-43.47770587496982,-51.30158812279275,-41.32238152087617,-46.09992482790237,-47.905235568756396,-51.06683038432899,-43.30648851934785,-46.29585476833242,-46.74294215622272,-50.07989727628715,-49.13767504108282,-51.414476830358716,-49.83139843216606,-49.1236405387319,-48.89812893433323,-49.1158799471074,-51.47031303831408,-51.36905570332881,-51.348451901699114,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33716054041393,,-50.59719973907523,-49.44645741441737,,-51.5058776134076,-47.05736750914433,-48.981345630181146,-45.59486327113813,-48.17399022155708,-43.47800792419814,-51.31823404869151,-41.3235127106949,-46.01962981201926,-47.905314792286966,-51.08436629935599,-43.295175897237456,-46.23743869703055,-46.69743892014493,-50.074879584583336,-49.12037969392526,-51.41987115023603,-49.80907521947658,-49.081105004964726,-48.85771920629562,-49.080436326703385,-51.46000513481549,-51.341750479573065,-51.31282837081954,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37430574002494,,-50.62862392715879,-49.48947747850006,,-51.545194391893,-47.08950652998348,-49.01752251367924,-45.65397943655918,-48.20030253968949,-43.48499641186319,-51.33547721807598,-41.31847099593848,-45.94713709729749,-47.90905156427671,-51.089448568855914,-43.25261268385343,-46.18789397103052,-46.6539325277673,-50.070438812940104,-49.1068580001224,-51.4236219633497,-49.78771348273162,-49.042239779159075,-48.81864491534644,-49.046679803680505,-51.428618814411244,-51.31496199588874,-51.27794878034051,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.41231818037899,,-50.66074484786319,-49.5345586418195,,-51.576430416831435,-47.12517512598244,-49.05458257091114,-45.71694581855593,-48.22581798321936,-43.49855056113977,-51.35330669148681,-41.32990193512714,-45.88245962910471,-47.91636780768327,-51.09806903012344,-43.21670518291376,-46.14731093862177,-46.61244253386553,-50.05474696851329,-49.097088470213336,-51.42310449604349,-49.76734190037115,-48.98682782456749,-48.780929125615955,-49.01465036466885,-51.40019361287466,-51.28636956860489,-51.24382904655063,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.451182357382166,,-50.69355499185933,-49.581663588135854,,-51.605267753653564,-47.15271576553165,-49.09252312013312,-45.77040914623752,-48.25678530625127,-43.51855402319265,-51.37171028689778,-41.35306133383227,-45.82562311644644,-47.9271851730519,-51.11022097092514,-43.13880925074331,-46.11578501473319,-46.56731234577836,-50.040555069081066,-49.09104712904497,-51.42337854496955,-49.74798872171185,-48.933451759850364,-48.74459284721898,-48.98438806562111,-51.37475909565954,-51.25514991143696,-51.21048421371226,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49088260159987,,-50.72704634538604,-49.630756192416555,,-51.63623273694023,-47.1822222395604,-49.12300345236149,-45.79337766271854,-48.2916931771753,-43.54489539377761,-51.390676871192376,-41.371390942743396,-45.776640442933136,-47.941429575858066,-51.11824287955832,-43.05769764390392,-46.093418762965364,-46.513708905558914,-50.02789513422318,-49.08005158028519,-51.42442547452242,-49.7296814064801,-48.883864056247205,-48.70965839185703,-48.95593612621414,-51.35234718883037,-51.224454098199786,-51.177930935809044,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.531403736322446,,-50.76121219791769,-49.681800353907136,,,-47.216846011893445,-49.15140237819863,-45.801586921605725,-48.31632009412206,-43.57746759236511,-51.410060866075675,-41.40654401094502,-45.735542421254785,-47.95902548329971,-51.126646759229686,-42.98767487060047,-46.080320652534866,-46.46216352340028,-50.01680141298404,-49.04138758353891,-51.426228667111246,-49.71245023697048,-48.83813326044637,-48.676148836747956,-48.921723809737834,-51.33299149043218,-51.19428378996236,-51.14618600939386,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57273289301513,,-50.79604616531985,-49.73476216909933,,,-47.25645718811869,-49.18066993847468,-45.81370982963598,-48.33129124662278,-43.61616967607374,-51.42809662445608,-41.440779858207435,-45.70235178148407,-47.9798999134111,-51.13858903488084,-42.929045883818766,-46.07660423226348,-46.412696413225014,-50.007309424667596,-49.00662695827802,-51.42877091014151,-49.6963251796943,-48.79632683305549,-48.64408743875359,-48.88672057262731,-51.316726064961244,-51.164640555526226,-51.11526658725553,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.614854323645034,,-50.8315404086774,-49.78960765917199,,,-47.30093202584175,-49.2108019132382,-45.82965162579513,-48.34294859011475,-43.655237433426805,-51.44663623191163,-41.48134253109884,-45.67710506073449,-48.00056099647057,-51.15405963750369,-42.85822046127101,-46.082390362969086,-46.36532573667657,-49.999453052627274,-48.975733925380204,-51.432035389297255,-49.68133691397831,-48.75787598201954,-48.61349811312449,-48.85356059051779,-51.303585593185076,-51.135527256687666,-51.08518886362531,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.65775528199245,,-50.867687949364644,-49.84630396551432,,,-47.341051096317,-49.241795658896706,-45.8493198991911,-48.35990672370768,-43.690281639132166,-51.46566959183053,-41.538751312771254,-45.65983357593474,-48.00697975989708,-51.17304571226107,-42.775194678836755,-46.09780597257462,-46.32007152772474,-49.99326874315205,-48.94866887071116,-51.43600527771313,-49.666639348324786,-48.70953862143517,-48.584406669384926,-48.82228556096936,-51.280788716643585,-51.106945010840704,-51.05597198611069,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7014229220055,,-50.90448335103086,-49.90482012713994,,,-47.36567009726171,-49.27364775611022,-45.872626697849626,-48.38209496921179,-43.73109060233227,-51.4851861104202,-41.58678762791584,-45.65057913348113,-48.016603221741995,-51.19553925335833,-42.704458317816346,-46.12298516246621,-46.276953813932984,-49.98879207216487,-48.92539899989984,-51.44066454521993,-49.64647513723048,-48.66526762556167,-48.55683817491684,-48.79293912275247,-51.25489966280173,-51.07889593577846,-51.02763431209305,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.732264030214324,,-50.94191845944629,-49.95729511636607,,,-47.39506316881232,-49.30611596160783,-45.899488047502075,-48.409443748703325,-43.77725279538783,-51.50517671229458,-41.650717405055815,-45.64938296443073,-48.02181329693372,-51.22153154159493,-42.64621647507831,-46.15806778593901,-46.23599282370782,-49.986058048700535,-48.90588707603215,-51.445996689564055,-49.627558465164796,-48.62512591215235,-48.51691256525034,-48.76556491973651,-51.232164924754784,-51.051381895557995,-51.00019460661446,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.760138071614776,,-50.9799885371268,-50.01071384626685,,,-47.42911186293884,-49.331064355299176,-45.92981970668134,-48.44188695686774,-43.798559808721286,-51.525631987893156,-41.71488221966938,-45.65629055685886,-48.02811167128755,-51.24552832004647,-42.60067364311405,-46.203203488007595,-46.197210341133015,-49.98510278124991,-48.890100530134745,-51.45198624877758,-49.609922823773964,-48.58917601931914,-48.46775193452801,-48.740208987045094,-51.21261627201976,-51.02440542944646,-50.973671870483045,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78882147922791,,-51.01868511130511,-50.0659031754674,,,-47.46770345820419,-49.35681955226151,-45.96354452257969,-48.45642864527715,-43.82542772896609,-51.54654328595348,-41.736634128973776,-45.67135157871849,-48.037571577486446,-51.25773856535699,-42.56804147744481,-46.24931265603088,-46.160628408420806,-49.985964506191785,-48.878003772782066,-51.45861794431422,-49.59360045950896,-48.55748606820184,-48.41995471351577,-48.716918276078765,-51.19628734727436,-50.99796776373309,-50.94808746999554,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81829964681438,,-51.05747652400986,-50.122833495740295,,,-47.51072589630429,-49.38337853197564,-46.00058506210214,-48.46496398469746,-43.857769530508875,-51.56790036798124,-41.73284629023389,-45.694620338813685,-48.0501184937155,-51.27341320632715,-42.54853451717495,-46.26045163191955,-46.126269569424075,-49.988679582979444,-48.86956299980871,-51.46587549031765,-49.578625037273824,-48.53012405042239,-48.37353807821167,-48.69574279410139,-51.18321235908902,-50.97207068664447,-50.9156392347781,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.848558313209836,,-51.0903418109168,-50.18148604155016,,,-47.558074358014515,-49.41073810494621,-46.040868785223466,-48.47852305303598,-43.89550355621474,,-41.72861727013199,-45.72615241842414,-48.05841869914964,-51.29254052594584,-42.50859761190049,-46.24389904456823,-46.09415631954273,-49.993284947603144,-48.86474606372385,-51.47374418608902,-49.56503239779337,-48.50716035135123,-48.32851872771381,-48.676731090728595,-51.173426194337736,-50.94671589954857,-50.880918001488425,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87958280872194,,-51.12385402584294,-50.23653373531178,,,-47.59818785637719,-49.43889675892286,-46.0843239220657,-48.497061085213,-43.93855157012447,,-41.696046433077605,-45.76601112398031,-48.06164656630535,-51.31510886048275,-42.46820272261151,-46.207984047209465,-46.06431350738744,-49.99981869256033,-48.863518365510544,-51.48221005084427,-49.552855942020415,-48.488668485695854,-48.28491497073913,-48.65993486943037,-51.166966325120676,-50.9219051624376,-50.83622364303519,,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91136051984938,,-51.158006399676964,-50.28355136573002,,,-47.626318908382714,-49.467850527709075,-46.13088202881316,-48.52053418389517,-43.98683764264764,,-41.67072949896102,-45.8142599163697,-48.067763884979975,-51.34110764544525,-42.44019214544872,-46.172757643196405,-46.03676532053331,-50.00683487616585,-48.86584882906986,-51.48681471735451,-49.54213282552992,-48.4747220802896,-48.242744023094744,-48.62301120994612,-51.14724079535688,-50.89764014815408,-50.7924182264062,,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94387670735582,,-51.19279078647519,-50.32021865687874,,,-47.652879780017884,-49.49759794618999,-46.180478303801536,-48.54890009185466,-44.04029052028831,,-41.616479748639186,-45.870969922534464,-48.07669505418808,-51.37052857308739,-42.41454337953745,-46.11708835108934,-46.01153695530566,-50.01458776718734,-48.871704182784256,-51.48845993389487,-49.53289943505468,-48.44097385341427,-48.202029319800474,-48.578148402468535,-51.12633009933668,-50.873923050596034,-50.74951914833912,,,,
