790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57330357634319,,,-50.24492106678922,-51.11190995233883,-49.91463448448462,-49.21892494856805,-50.484537114598986,,-47.97228842355162,,-46.38549499147033,-47.409410472918665,-45.915540872429375,-45.429765478823576,,-44.55000617379672,-49.90385654190324,-48.67442553960772,-42.953759418582266,-42.5706884777765,-41.74247520538705,-46.258448746398564,-41.28039094737156,-44.35871636507899,-42.07014178484834,-43.0189567709692,-48.90191005988095,-43.7124187692003,-45.358696249098436,-44.47491718733314,,-45.03907153990896,-50.51332308538116,-47.368250967714395,-46.56682378478087,-49.31721431278015,-47.99033007044751,-48.138855188886765,-48.5449602368972,-49.194964799958676,-49.894087825419604,-50.8272686666707,-49.84199801587564,-50.66651193472125,-50.7315883260696,-51.390945781083836,-51.59330155937177,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.600479814214665,,,-50.275177585589944,-51.14359311716456,-49.9502241072808,-49.257292665803966,-50.52160057301458,,-48.011431466296614,,-46.42463991190306,-47.463422542310724,-45.98307352609032,-45.44231752752519,,-44.61010054367129,-49.9333576459589,-48.70382887858183,-42.99977166380258,-42.61582403937378,-41.76994320242308,-46.26623977565467,-41.537679331009656,-44.378351616262734,-42.07820473350538,-42.88878600899472,-48.89030028046424,-43.652023134190856,-45.32556866395269,-44.398517697011066,,-44.99683311585173,-50.51220365185394,-47.33364807555196,-46.51951266671873,-49.293167383407344,-47.92774075422063,-48.1051165800488,-48.510620391731926,-49.14567943705648,-49.873375990446846,-50.81552935984974,-49.809102737955435,-50.63883585404574,-50.7051846752266,-51.368097609907075,-51.55876408347859,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.628554301871844,,,-50.30641842834996,-51.17587031673712,-49.98701331682851,-49.29718194820155,-50.56049040179175,,-48.05306563150482,,-46.46836317914285,-47.51965356546556,-46.044895901049955,-45.462131664025655,,-44.681019441221245,-49.963566726533145,-48.7391053038107,-43.02283458766561,-42.68271798485996,-41.8297397427476,-46.27984695652495,-41.68805823514687,-44.41472172705707,-42.03543229262013,-42.75883761793152,-48.883271360707745,-43.574126223803745,-45.27330980256202,-44.331336215479304,,-44.963184160506664,-50.51300113980879,-47.301712632259935,-46.47686962964217,-49.274126834750874,-47.8674865159868,-48.070634616258886,-48.478350746242015,-49.097629154282686,-49.85641284385099,-50.80483823890674,-49.77086108780381,-50.61176754383612,-50.67971198125768,-51.34599686409879,-51.524831058738854,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.65750881818039,,,-50.3386246037666,-51.20873323222558,-50.02497693355852,-49.33855488106406,-50.60116670896657,,-48.09712994050034,,-46.51652994054456,-47.578054794892005,-46.106870270735044,-45.48898577647739,,-44.76242520137661,-49.994468488998635,-48.77105216884991,-43.06687453729186,-42.77083078491886,-41.91564727284158,-46.29910410982079,-41.7498072970843,-44.467984581470894,-42.00887911795896,-42.652201564780434,-48.88085811243564,-43.48720707307251,-45.229720644043894,-44.27368151763904,,-44.91375674182923,-50.51567762342224,-47.272523558125734,-46.43903527379288,-49.2600876013623,-47.809632108878446,-48.030118224511334,-48.44820477817709,-49.050840400723985,-49.843268000575016,-50.795219424152265,-49.733796833257564,-50.58531421686656,-50.65518819151936,-51.324657366379746,-51.491511460034815,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68732809029582,,,-50.37177956509752,-51.24217481851335,-50.05410620878661,-49.38137703945699,-50.639447348172524,,-48.14356978508187,,-46.56901118552967,-47.63857910733857,-46.157964402771526,-45.522669225419854,,-44.816071522780945,-50.02269897075597,-48.800189088857735,-43.07564471185722,-42.8796667587773,-41.95415321301154,-46.32385234612581,-41.74356673616469,-44.51062292529485,-41.98117740490734,-42.569592118497496,-48.88309582532536,-43.416251705603614,-45.17941602600363,-44.22587818386674,,-44.86839943109669,-50.5201963722178,-47.246160167086266,-46.40615791860233,-49.237301609983916,-47.754242263576515,-47.992931836663985,-48.4125356594931,-49.00533858641318,-49.834015448444916,-50.786699650305245,-49.6920825792146,-50.559481945886624,-50.63163254877409,-51.304095025267415,-51.45881583962101,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71799662704152,,,-50.40585972455269,-51.27618643423147,-50.080993161015115,-49.42561378003445,-50.678113668794886,,-48.188017631548064,,-46.625682331002984,-47.701181221436144,-46.194246720288405,-45.56297792988366,,-44.8525670850925,-50.039513289322784,-48.835035109169866,-43.099055421039665,-42.96273948969247,-42.00098841133179,-46.35393853057454,-41.69486265919829,-44.51495257431759,-41.943300384529934,-42.51177872877494,-48.89002144309673,-43.36172570290954,-45.144024504540745,-44.1849914166007,,-44.83046172330147,-50.5265203895343,-47.22270720027144,-46.37839103204686,-49.206779984250076,-47.701387113559036,-47.959153934921595,-48.37368761974286,-48.96115137097485,-49.828731879531645,-50.77930500103947,-49.642817174611984,-50.53427896956268,-50.60906267113877,-51.28432381595812,-51.4266912406252,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.749498767181755,,,-50.440848111652386,-51.31076144854671,-50.10907402944304,-49.471231412795696,-50.71850619708851,,-48.22964379912123,,-46.68642543741875,-47.76333701597026,-46.2270846219651,-45.609717768801126,,-44.8992424365608,-50.05360194611322,-48.875513333324434,-43.14248148502715,-43.014074474463314,-42.00211373127581,-46.38921250505584,-41.63414179843848,-44.52342385213459,-41.934271854700135,-42.479588948777014,-48.9016727078322,-43.32411933464138,-45.123686958767344,-44.13660347987273,,-44.78574350504985,-50.53461457504874,-47.202250128969716,-46.35589715006649,-49.18131623193088,-47.65113670201514,-47.92886533789245,-48.337041740095245,-48.918306962323975,-49.824398684037455,-50.77306334762177,-49.59473620323371,-50.509710948212515,-50.58749798547768,-51.26201552153815,-51.389555248447735,-51.71986607070063,,,,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7818198386192,,,-50.47672700157938,-51.34589154404155,-50.13832375215812,-49.51819746196415,-50.760589775925354,,-48.27182817766864,,-46.744208472588994,-47.78790195858758,-46.23700855327496,-45.66270119745481,,-44.933494462288536,-50.06851558046981,-48.92154949531137,-43.20534141589559,-43.0196123323957,-42.00910446951262,-46.42953160397349,-41.577547398557975,-44.528270603791356,-41.93223222850438,-42.438066242173164,-48.91808806431029,-43.303949047939014,-45.118564205565846,-44.09872699430143,,-44.75030520801545,-50.544441775413475,-47.18487785095977,-46.33884329173655,-49.160901032497435,-47.603566789215044,-47.90215096325941,-48.30265482004541,-48.876834340648195,-49.81620636621544,-50.76800120542828,-49.547869276342325,-50.485785867937466,-50.56401567942811,-51.23134334214555,-51.35305467209073,-51.702108235985655,,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81494499016985,,,-50.51347987571626,-51.381569796876256,-50.1687172167027,-49.56648208418474,-50.80432770608916,,-48.300694284995124,,-46.789805660965044,-47.814792143771726,-46.24333278605158,-45.721747710132405,,-44.94725250268104,-50.084230914795675,-48.94152775096829,-43.26636903982006,-43.04214640383869,-42.04332488604976,-46.47475669144566,-41.530163947386505,-44.540916327472445,-41.931449024113185,-42.40266417417572,-48.93930841771172,-43.30175670021215,-45.09631946724955,-44.03940547927923,,-44.71516221587102,-50.555967998640085,-47.17068073647976,-46.32740535568856,-49.1455280150247,-47.558754048005774,-47.86377509654567,-48.270583830691734,-48.836763388519245,-49.797025669982844,-50.764147533928465,-49.50224731924506,-50.46251038544435,-50.538797767948,-51.201412746262314,-51.31719986588627,-51.685517921698434,,,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8488604120225,,,-50.551089956173094,-51.41778882422276,-50.20023222838579,-49.61605318812051,-50.839860334506184,,-48.33185820194889,,-46.83930135248572,-47.84395903584097,-46.25522615917018,-45.78668431489138,,-44.97092089903727,-50.10074077986492,-48.95433098194624,-43.30264559455916,-43.05384840355762,-42.046535746345384,-46.5247524537882,-41.49596303763453,-44.56244045779413,-41.94587308352907,-42.3681400584156,-48.946961353346296,-43.318116489852784,-45.08626804102568,-43.979291059537566,,-44.685947009665,-50.56915921176259,-47.15816353400317,-46.321765496791414,-49.135190825765775,-47.516781063593896,-47.825544344001855,-48.24088670977698,-48.79812485959569,-49.76954161188174,-50.76152958775489,-49.45790169242894,-50.439893515508146,-50.51456884598974,-51.17223884851518,-51.28200379232571,-51.67012060562549,,,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88355322000736,,,-50.580993411052276,-51.454542571455235,-50.232845597991584,-49.666883944624935,-50.86869356401978,,-48.36526216948883,,-46.892585845084945,-47.87535429617542,-46.27251124940396,-45.8573445883458,,-45.00419099201707,-50.11803030324292,-48.972711003211174,-43.35669185906209,-43.08096995750978,-42.08004856773815,-46.5793879432416,-41.48941580952623,-44.58672202936071,-41.97454678292931,-42.3506668434758,-48.93936871993646,-43.35363428614848,-45.09141891069321,-43.93016200177853,,-44.64079604994369,-50.583980508054545,-47.14052084779256,-46.32211353697968,-49.12988531418193,-47.45640940179841,-47.79087801827869,-48.209604389321754,-48.76095161639668,-49.74606496460506,-50.76017817185487,-49.41486497471089,-50.41794235174188,-50.4913481994401,-51.14383769450726,-51.24747438529832,-51.65531009371489,,,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91900912708937,,,-50.60653893939687,-51.4918227328898,-50.26653139611848,-49.7189439899092,-50.89918157919347,,-48.400848628784665,,-46.94955053187744,-47.90893111484061,-46.29501866396042,-45.933569744061984,,-45.04676823769418,-50.136086881494606,-48.99657169800955,-43.427840809845996,-43.10748487984586,-42.143292509477746,-46.638536181112535,-41.51122018403767,-44.611220240165785,-41.933527263299794,-42.361536063545955,-48.922593937034094,-43.34596610485191,-45.11191931433795,-43.892372067999446,,-44.544196673413836,-50.60039972210215,-47.12628878818123,-46.30438819468558,-49.12960899047195,-47.395860809482706,-47.7428783904475,-48.140246927601645,-48.71777855387448,-49.726669806441954,-50.75758335823213,-49.37317336811924,-50.396665543055434,-50.4691539430549,-51.11534240344896,-51.21362464577018,-51.627153220960366,,,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95521530971464,,,-50.63300470515,-51.52962421606297,-50.30126562217356,-49.76609269036368,-50.93129172440621,,-48.4385643181033,,-47.00472509979589,-47.94464496527047,-46.32258706688695,-46.01520293606927,,-45.098370754216475,-50.15366921516695,-49.02581874526753,-43.515465812219446,-43.12510514288671,-42.229740761278684,-46.70207472494546,-41.552311829098876,-44.615194546481874,-41.92514781450814,-42.34846071644374,-48.910594938069394,-43.28281097125164,-45.115517218194626,-43.865651268199215,,-44.45774050394811,-50.61838310687782,-47.115563342829816,-46.27317161697866,-49.13436264773409,-47.328016725956076,-47.69558930376274,-48.07304678482247,-48.67125644513216,-49.71143129564359,-50.748400808589636,-49.3312456012243,-50.376070496021015,-50.43877178611413,-51.078389094382445,-51.18046669028474,-51.59657383177348,,,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99215944051117,,,-50.660373566293266,-51.563050717546005,-50.33702917995996,-49.80066890132372,-50.96499234816804,,-48.47835445824681,,-47.05475190254251,-47.98245079595222,-46.35506106433597,-46.10209763227725,,-45.15873114607248,-50.160133018949,-49.0603624814571,-43.61896846428181,-43.1305219563238,-42.23807234961525,-46.769882079839,-41.632057366411914,-44.59860969899745,-41.91119553213609,-42.31736804015388,-48.9034075895961,-43.20420727072155,-45.11038524079169,-43.80666225024492,,-44.381795015696596,-50.63789747327324,-47.108439137419715,-46.22036700297545,-49.13576083619475,-47.26289600803837,-47.649709995071206,-48.00805894394867,-48.62627161859035,-49.70042963096819,-50.73780901112612,-49.27898765377056,-50.356166604365384,-50.402991666086045,-51.03420215188639,-51.148011080387974,-51.56235439812172,-51.63916923059336,,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.029829410791564,,,-50.688630756149415,-51.5963738658409,-50.373799391575574,-49.83651564128416,-51.00025166391927,,-48.52016860667607,,-47.1082521994515,-48.022307456594355,-46.39229164456593,-46.1941120688914,,-45.22759346614773,-50.16746456739714,-49.100115817194904,-43.6459452366454,-43.15343521068109,-42.274913497114916,-46.841843962018345,-41.74979066522114,-44.5735441546153,-41.870616330758814,-42.314515157899834,-48.90106339671382,-43.13805151757522,-45.12084419752525,-43.75979367714113,,-44.31674527544365,-50.65891220792872,-47.09377423096909,-46.173190286275876,-49.13711130698711,-47.20089273092136,-47.589072581166015,-47.94534235932747,-48.582856306865295,-49.69374593045516,-50.72237651402867,-49.22812553329955,-50.336961347307565,-50.36815757801787,-50.99025872808822,-51.11627116899535,-51.52928702125437,-51.60205456863076,,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06821288052576,,,-50.71353043701055,-51.630207421715866,-50.41155619727136,-49.8704278597924,-51.0370387580646,,-48.56395631885598,,-47.16512430397869,-48.06417328032437,-46.43413718752288,-46.29110764416916,,-45.28991706061073,-50.17565241718537,-49.14499527075772,-43.65186022695684,-43.19336997985211,-42.339514848135885,-46.89210522353733,-41.836474118612685,-44.56554053634793,-41.81766841321239,-42.325992268208765,-48.903600228784576,-43.03928508792883,-45.117126643150044,-43.71152712254626,,-44.26299564317195,-50.670719880287024,-47.08232307571615,-46.12242567824546,-49.13405667292996,-47.142099062457774,-47.5320656941674,-47.884956358163876,-48.54104401907893,-49.681835607456804,-50.708152646642674,-49.178695688530155,-50.31846453458993,-50.334290735797744,-50.94707468054824,-51.08525878342857,-51.497396437060246,-51.56320129867872,,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10608547138476,,,-50.737919555375235,,-50.45028027216102,-49.905278565534786,-51.074574916412715,,-48.609671300260295,,-47.225267789739135,-48.108007838011474,-46.48046151454382,-46.39295176614822,,-45.34658465005919,-50.18468230990875,-49.19492210273966,-43.67398807976646,-43.248157771515636,-42.43119085140609,-46.94036038320628,-41.883590926958604,-44.57454737181767,-41.766064387915065,-42.22626352396094,-48.91105451980814,-42.95008666720794,-45.097512503271595,-43.66772179086725,,-44.214811229196286,-50.67950984675515,-47.074395657128605,-46.056409119863424,-49.12148829221853,-47.086611991631315,-47.4787479005477,-47.82696428664298,-48.50086964520866,-49.659744743063555,-50.69516556860129,-49.13073438754204,-50.30068570510997,-50.30141348960502,-50.904663400796565,-51.05498670904203,-51.46671071189654,-51.52165900540869,,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.140744020759286,,,-50.76317736659167,,-50.489951773892905,-49.94129863240297,-51.10677687284314,,-48.657265430745895,,-47.28858858321972,-48.15377180626298,-46.53113304988242,-46.49951866030867,,-45.41124824833978,-50.194542803344,-49.24981788121468,-43.7118028862817,-43.275859635547214,-42.54931009792516,-46.9775042076066,-41.88663012351428,-44.6005382147062,-41.68058247132008,-42.15647584059833,-48.923467759849224,-42.87062771687191,-45.06368310540955,-43.637111694998154,,-44.16193311557019,-50.68976693865444,-47.07008288672935,-45.98391907346142,-49.113777246913024,-47.03452973556896,-47.415355656114066,-47.77143121470346,-48.46237001994783,-49.64034502946933,-50.68344249800503,-49.08428017778597,-50.28363356899989,-50.26954500181796,-50.863042536087306,-51.02546929045809,-51.43725799758411,-51.48070022464644,,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1760909714875,,,-50.78928780280972,,-50.53055356286792,-49.97845961763115,-51.140422246036145,,-48.706695534941844,,-47.35092092716202,-48.197769664487595,-46.586026874595916,-46.61068462727816,,-45.48365680730427,-50.205221213364155,-49.309608177118406,-43.76480572495371,-43.30886533017657,-42.5572182131979,-47.00573671037208,-41.91589656430793,-44.6392367704552,-41.584766298633625,-42.11753075573554,-48.94087897564376,-42.7923964225195,-44.98881415766033,-43.620088582280644,,-44.12125004421257,-50.70145913040173,-47.06404935622273,-45.917585067553624,-49.110902326171214,-46.98545204552043,-47.341874403716716,-47.71842493292957,-48.42558283404224,-49.6253857234418,-50.67301234626123,-49.03937256225377,-50.2673174958078,-50.23870824314013,-50.82222504804819,-50.996719395978815,-51.39924162937088,-51.440334035398095,,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.212113952552485,,,-50.81623707788267,,-50.57206605041047,-50.01673463090667,-51.17548092284292,,-48.757917272309456,,-47.40963759028797,-48.236630322253575,-46.64502326674818,-46.72633196892433,,-45.56065249782648,-50.21670921320794,-49.35295862870976,-43.80999127792652,-43.35692156659631,-42.56134476432322,-47.0376844634227,-41.91609032079947,-44.66549888009869,-41.481458189748814,-42.0971392344644,-48.96333406558776,-42.73737794017432,-44.92491862845775,-43.61706487202926,,-44.04888649206529,-50.71455808883062,-47.05258061889782,-45.857622428632546,-49.11284222634902,-46.9263735952908,-47.25568774473367,-47.668017161134586,-48.39054445029505,-49.61493982643866,-50.6639039375674,-48.99558231648018,-50.25174806637202,-50.208925210524164,-50.78222818784348,-50.967816264168,-51.36080253903381,-51.4005702620987,,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24880155452901,,,-50.84400852010866,,-50.6144720331094,-50.056097248103264,-51.21192290699049,,-48.81088890213122,,-47.47122181367008,-48.27506639248013,-46.70800596876519,-46.84634467035485,,-45.63683183270955,-50.2290002778144,-49.38255386569018,-43.867632598566445,-43.419525499742846,-42.571678086549795,-47.0625138201691,-41.92373694963989,-44.70593820621466,-41.394609814129566,-42.01599735512093,-48.98513022899812,-42.70611646853644,-44.87693054339397,-43.61334149384189,,-43.98595431878824,-50.72903251214838,-47.037636334812674,-45.80425686324884,-49.11958001227764,-46.87090924873686,-47.1617440267071,-47.620281626851025,-48.35729674857384,-49.60908331938847,-50.65614596543305,-48.94757160671263,-50.23693538571942,-50.18021718890572,-50.74306906597731,-50.9367656648775,-51.323640902539864,-51.361418819554984,,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28614213082828,,,-50.872589108368004,,-50.65775551296248,-50.09652388670218,-51.24971757844425,,-48.85644711740603,,-47.52452615339099,-48.30337297262146,-46.75798253026632,-46.93917578641531,,-45.694996245678894,-50.24207330395794,-49.39808782849616,-43.908471261535325,-43.49619800305035,-42.607386814780924,-47.078873214030125,-41.929606923492344,-44.716635893957005,-41.34969324044558,-41.96576008115082,-49.01099872673976,-42.69800071852721,-44.84489876523809,-43.52569383920568,,-43.935906935111014,-50.74485491206809,-47.01579338343197,-45.75405546963434,-49.10632579751582,-46.819160727084025,-47.071693990488306,-47.57529499207309,-48.32587880589003,-49.60789613560834,-50.64976873797569,-48.90116789663102,-50.22288902822382,-50.1467489994499,-50.70476400201501,-50.90648173999778,-51.28778418253688,-51.322889978724994,,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32412539957231,,,-50.901963585487366,,-50.69879335767805,-50.137990808139826,-51.28883753992498,,-48.901136723241095,,-47.56758796488697,-48.33356164589728,-46.80581110617169,-47.03159653333532,,-45.74805464713971,-50.25591857756154,-49.41833682998273,-43.94503142449986,-43.58648388274169,-42.63942388437037,-47.098968235128396,-41.94629355280501,-44.74387565002195,-41.34653038558339,-41.94889823173402,-49.04195293880679,-42.64813743739311,-44.828892520115204,-43.44216627016177,,-43.8992029609842,-50.76199475769188,-46.997625046101,-45.699757953124525,-49.089230164896726,-46.77123797468155,-46.97254307956361,-47.53313811739011,-48.296333597158636,-49.6114599540867,-50.64304280544076,-48.85641040495857,-50.20962119356513,-50.10505128687977,-50.667330851699845,-50.87697830221935,-51.25325891560941,-51.28499325484092,,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36274096429608,,,-50.93211901801358,,-50.737858230472234,-50.17551843685649,-51.3226244588866,,-48.947477161964024,,-47.613456743407696,-48.365589719534306,-46.85745504143662,-47.12795620749442,,-45.803397111499876,-50.270524866132874,-49.443236725578366,-43.99495813316736,-43.644222203480616,-42.656654049122636,-47.11496254341799,-41.99633556057827,-44.78760313767741,-41.38510679795808,-41.93606436493721,-49.06918444752488,-42.61147334049345,-44.79790045436886,-43.37258363900655,,-43.85598639491941,-50.77035521978891,-46.98320874218045,-45.64656299875605,-49.06633018997272,-46.72376959028972,-46.85527975823292,-47.47080736738722,-48.26033399291347,-49.60576111999511,-50.626891378387135,-48.80784861553388,-50.19714878575986,-50.06439019996577,-50.63078769476014,-50.84826955797933,-51.2200957766521,-51.24774104500852,,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40197722741356,,,-50.963040909726416,,-50.777765306407716,-50.20400399599703,-51.355426376955656,,-48.99542568839898,,-47.66205397844133,-48.399415086721255,-46.91280779242591,-47.22818696271798,,-45.85559412350481,-50.28588044775329,-49.459256109977886,-44.05779181886789,-43.63971411183051,-42.69822838908895,-47.12818188674767,-42.07904184405663,-44.847781139519526,-41.46557036654042,-41.928318816635866,-49.07349946670311,-42.57725170437527,-44.766453023698325,-43.31742059061046,,-43.79811657599333,-50.77780582205108,-46.95459064724239,-45.56909960847422,-49.04830009165451,-46.660697776607435,-46.742337214357335,-47.41020280924748,-48.220300053962404,-49.58448172809141,-50.612087674434456,-48.75477001761867,-50.18548332752001,-50.02478794193248,-50.594404454132096,-50.820368883118114,-51.188322849622104,-51.21114234263267,,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.441824957906015,,,-50.991366241618394,,-50.81849776153017,-50.23357006563007,-51.38953488664949,,-49.04103987024253,,-47.71330240016779,-48.435000044925204,-46.9717645168046,-47.288530310950506,,-45.91442585565864,-50.30197678926054,-49.472790228897104,-44.13154274029211,-43.64932939085139,-42.76359253151091,-47.128884250475025,-42.0949891620415,-44.90831822562725,-41.574375865795105,-41.93450045060696,-49.074016087526424,-42.56801783847328,-44.75128714648244,-43.27717524427542,,-43.75052758969811,-50.786604289984766,-46.92439961957167,-45.4907712239584,-49.03510774417984,-46.60162215489436,-46.63382597635322,-47.35249007589614,-48.182087644251574,-49.529672278078465,-50.59866133713803,-48.70343901733911,-50.17462865256854,-49.98626885315285,-50.553756910028405,-50.79329118105044,-51.15797041396385,-51.175210082176946,,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.482273764067884,,,-51.0200345523474,,-50.86003924775334,-50.26419301839318,-51.42492041515914,,-49.08587260244219,,-47.76712875854532,-48.4723056991318,-47.02198616972208,-47.33996977647415,,-45.97966495947218,-50.31880333056846,-49.475430787562146,-44.1721255894958,-43.672652665988224,-42.84214356913954,-47.13181950148118,-42.13370347415717,-44.93686740049781,-41.66388005501848,-41.90338962718877,-49.07949747953518,-42.540396853084125,-44.741338359756455,-43.24573813944474,,-43.69721809782785,-50.7967210866107,-46.888369315101066,-45.41702540118247,-49.026720706438205,-46.54665800031946,-46.52986107722843,-47.29776012488328,-48.139572038993535,-49.47963742058202,-50.586642056024886,-48.653895772042084,-50.16459821143566,-49.94885886390486,-50.51403422985996,-50.76705121776467,-51.129070193607916,-51.13995509432597,,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52331474939858,,,-51.0494702353988,,-50.902373797585476,-50.29585106285473,-51.45490926630161,,-49.13225501506683,,-47.823461880955136,-48.511293299341034,-47.07394257210957,-47.395205012225034,,-46.051093860379865,-50.33635065855411,-49.48270379295768,-44.22491719133195,-43.70928520237215,-42.91926812561314,-47.13841136289213,-42.203245360131476,-44.94749496435525,-41.762418787566524,-41.9020252104843,-49.070842262380495,-42.43440477680128,-44.72627878674815,-43.18401267388296,,-43.65907258117094,-50.80812911299995,-46.83775296637034,-45.350989130986754,-49.023110541090624,-46.49592556774529,-46.430560637077456,-47.24610771287476,-48.09438098667924,-49.43444969841387,-50.576059823643156,-48.60618538675223,-50.15540316642208,-49.91258414508288,-50.475253110766765,-50.74166469294815,-51.10165304686008,-51.10538905070342,,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.564937454632314,,,-51.07965979502998,,-50.945485270482244,-50.3285219333464,-51.48116762237139,,-49.180147467784195,,-47.88223494296787,-48.55192859887566,-47.129298202054756,-47.45417367167477,,-46.11664149973465,-50.3546086494778,-49.494527260034175,-44.27451198302097,-43.757535603804016,-43.01869282201369,-47.14856587693851,-42.30271832682612,-44.916311407112204,-41.80785178388099,-41.84763701159299,-49.05344037099528,-42.35475664268195,-44.72779751683749,-43.13533123786008,,-43.63658856442933,-50.82079959043653,-46.77293133174386,-45.29291091764205,-49.02424955615088,-46.44955022508743,-46.33605177558265,-47.196437185502226,-48.05115266719443,-49.39418796069467,-50.561472701045474,-48.56035101968167,-50.14705649742345,-49.876643101560674,-50.4374331916025,-50.71714652830658,-51.0757512272704,-51.07152460831052,-51.621590377384024,,,,,,,
