723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.303499343099276,,-49.56068047420235,-49.52624083389156,,,-48.490787861304014,,-51.55644059736444,-51.22279675566807,-45.725564956003275,-49.53249085047466,-48.481624264835716,-50.96779353106821,-48.765260368380126,-44.468869269786055,-46.58635925215711,-50.48783492119604,-45.61441763535204,-48.51935869733313,-44.315964607569136,-49.49803741802271,-42.06916036507898,-44.78014358937088,-41.77519633901055,-48.173465410851534,-49.05351898444641,-45.79927454832842,-50.96692873874197,-47.31442206272793,-44.06683932209163,-47.58778280455061,-50.400197842559294,-45.99308048644617,-46.02458304851959,-49.265556791170695,-46.8151847046215,-48.8328624646511,-49.515692643763465,-49.696888205936254,-48.57152435891825,-49.3583357642777,-49.84315837274149,-49.50490434881067,-49.80973093637012,-50.39499871945356,-50.46930456690681,-51.038052503647364,-51.05983977740831,,,,,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33483549846988,,-49.604212596986635,-49.568034386408655,,,-48.531440871706366,,-51.57518834331427,-51.24629567011581,-45.76665178012856,-49.5477346132347,-48.494091364146044,-51.001485124922525,-48.80384692285052,-44.52028366090468,-46.71453967023818,-50.49400572936695,-45.60660879389487,-48.52925672820922,-44.33577517256582,-49.49912520212608,-42.05724081497135,-44.81014630712525,-41.740662377031505,-48.17745118945374,-49.09532737806493,-45.747908820254764,-50.98343424015198,-47.30048579120278,-44.01678297456535,-47.59570264888378,-50.41983259886341,-45.94910691089148,-46.0064424305739,-49.26699365020663,-46.752427839408156,-48.81995242960436,-49.47865704455558,-49.665227986618305,-48.524378121808745,-49.32991435910559,-49.809169688141225,-49.467955728270084,-49.75837680134018,-50.38222962986452,-50.441232416967345,-51.01968463253548,-51.0288428555218,,,,,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.36705264337803,,-49.64878681634283,-49.61161201608278,,,-48.57453971033099,,-51.5956528691319,-51.27065383030672,-45.813065990995916,-49.56676033438514,-48.50878647553289,-51.02714428985239,-48.842899307445144,-44.579522408292995,-46.7892739848795,-50.50314986339341,-45.61002963574715,-48.54480939218281,-44.36353658776489,-49.50582856683576,-42.07219163708924,-44.825298118679115,-41.67555609446428,-48.18830068492059,-49.0557125419845,-45.705622944362844,-51.00272896538214,-47.28993160427797,-43.98048987406285,-47.578367444438655,-50.440888114737604,-45.91353978757033,-45.99258154045009,-49.27500037180714,-46.69255948664869,-48.81216037674744,-49.445543082973906,-49.63825169196437,-48.47842584235085,-49.30431902691485,-49.776802428223604,-49.43423234060246,-49.708241676712284,-50.37004981725563,-50.41395084018954,-51.00362479976704,-50.998504071014594,,,,,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4001347627587,,-49.69438305468499,-49.656935651540394,,,-48.6200306398768,,-51.61780324583924,-51.282695545387035,-45.856574860947134,-49.589489655219964,-48.52565729192659,-51.04790601695612,-48.874400820012134,-44.64632339995414,-46.73176708816769,-50.51521420758246,-45.62460901324641,-48.55695495712745,-44.39903468812869,-49.51807737526049,-42.08383603235375,-44.847858586022795,-41.58788820870313,-48.16611384335775,-49.011083106806396,-45.6725484662729,-51.02482511319833,-47.282851740794044,-43.94526511746718,-47.57023877964954,-50.45326094488951,-45.860278857560594,-45.983118604873816,-49.28963958144212,-46.63564244386435,-48.80949929683307,-49.41641882173626,-49.61603224539221,-48.415901894072206,-49.281613240457446,-49.74609490095786,-49.403792573357244,-49.659348063363645,-50.35846877282614,-50.38747139744832,-50.98991871336548,-50.9688325057641,,,,,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.43406552079684,,-49.72826350093229,-49.698432743011466,,,-48.652355896347295,,-51.64139144424525,-51.295941990458445,-45.90127626527159,-49.61584832333423,-48.54464914591787,-51.07146241554187,-48.906739789994674,-44.69994871003516,-46.675432975955175,-50.5301467478635,-45.650285381351374,-48.54568556932672,-44.442063623978186,-49.535805581601046,-42.08632201618655,-44.88523315940977,-41.473360942898125,-48.12806985008967,-48.974215152761424,-45.64882532446581,-51.04973262988815,-47.2793375114946,-43.922175307085816,-47.571769638422204,-50.4625053033251,-45.7876260635176,-45.97817851878392,-49.297688647569785,-46.581735944912566,-48.81198385308339,-49.391355622748314,-49.5986492450075,-48.35515419165603,-49.261864525023086,-49.717087492868885,-49.376696389260324,-49.6117220118439,-50.34749288721268,-50.36180731617136,-50.97861320397156,-50.939836585463105,,,,,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46369099000705,,-49.76273828000025,-49.74147522297504,,,-48.68226951622272,,-51.662218208312865,-51.31036849168838,-45.951029834004125,-49.64576527305964,-48.56571353062705,-51.09434606086715,-48.939668185802184,-44.750246869940895,-46.62993868201803,-50.54337603534128,-45.68700338949496,-48.531296366389356,-44.492426139075064,-49.55895154398782,-42.08698939134341,-44.93723832955956,-41.384755954982424,-48.09893494115678,-48.945017291704325,-45.63460170841307,-51.07746324438975,-47.27948639440025,-43.91369550253086,-47.583044359332796,-50.47312483772721,-45.72388374204452,-45.97788719787623,-49.292731920696305,-46.5309063789571,-48.81962984465568,-49.370427018581196,-49.58618309385679,-48.29622444902156,-49.24514180837405,-49.68982173271417,-49.3530069162135,-49.56539086329242,-50.33713190023569,-50.33697075392325,-50.969758360717165,-50.90662333545323,-51.611724405788564,,,,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4923090519457,,-49.79824543775635,-49.786159426102046,,,-48.704037025697616,,,-51.3259485051891,-46.00568391879379,-49.67916882473541,-48.58880002174071,-51.106439437548694,-48.969912371430894,-44.767627039016524,-46.59500493305663,-50.55687402203809,-45.73471791000368,-48.52261066213289,-44.53838939543911,-49.58745454633522,-42.115135427788466,-44.96428786430855,-41.322430727533146,-48.078638651290895,-48.923407405730956,-45.63003427710305,-51.108030011640096,-47.280609632151844,-43.91553941055321,-47.59312039223002,-50.47907004885964,-45.66936550313546,-45.98237558422562,-49.29451221171163,-46.48322034462029,-48.83245661568024,-49.353708966187625,-49.561013220631935,-48.239156873000965,-49.23151458399502,-49.66433997148105,-49.33278585990365,-49.520384568486165,-50.327394183358976,-50.31297424406012,-50.963405286294766,-50.87064821030245,-51.60048315271487,,,,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.52179121485643,,-49.834768186472076,-49.81788906336905,,,-48.72319343188941,,,-51.34265972642723,-46.061377479009955,-49.702633774388474,-48.613861199134185,-51.12132069951979,-49.001029403760086,-44.788382249176934,-46.57036762288553,-50.57317940922407,-45.79339249145604,-48.51949695754335,-44.56750641836794,-49.621259571497134,-42.170903723018924,-44.975846465666024,-41.2867998134574,-48.0671194466027,-48.90930834078516,-45.63528934123379,-51.12239324780643,-47.26400422327045,-43.89485883396777,-47.58515798964882,-50.47936861744504,-45.624398226594096,-45.9802742123798,-49.30310094756375,-46.43874733246818,-48.85048371123705,-49.317726756340996,-49.51508861809223,-48.183996393795596,-49.221056259945115,-49.64068523774897,-49.316100780418104,-49.47501394903804,-50.31828914940013,-50.289831852788474,-50.95960511322087,-50.83532115872303,-51.59019124715839,,,,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.552122422789125,,-49.87228582367743,-49.847352073518834,,,-48.744863091939806,,,-51.36047641359771,-46.10480823912208,-49.71389929673495,-48.6408482830266,-51.13894857655442,-49.033007185753384,-44.81638304433364,-46.555776583957716,-50.59224008258163,-45.86300024686948,-48.52182816672621,-44.603506333966166,-49.64046179449224,-42.23183228416004,-44.9737245604738,-41.278340900176254,-48.06432575561757,-48.90264942065463,-45.650546699517946,-51.13742584371483,-47.25042752132141,-43.88905841255713,-47.56631162203536,-50.481077427997675,-45.58932676574561,-45.95455262872288,-49.31839071984703,-46.39755941697715,-48.8723670559086,-49.2849345910534,-49.47415870056901,-48.13078899850208,-49.21384114018812,-49.617329735691946,-49.30301897054983,-49.43006770413263,-50.309825596043645,-50.267556884875894,-50.958409252924554,-50.80065015862016,-51.58086560755674,,,,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.583287100149434,,-49.91078269427243,-49.87847294781674,,,-48.76898578662191,,,-51.379376291467224,-46.14081881063076,-49.722576903510465,-48.66971787957577,-51.15928520648993,-49.065836329620524,-44.85143568023108,-46.550993713417704,-50.614004005914886,-45.94352247975949,-48.52948343923842,-44.646219931767476,-49.6634189990656,-42.2858317799648,-44.96628747798128,-41.29759935398722,-48.05255186775728,-48.90336576550148,-45.67599158801719,-51.15524125088019,-47.23124629963907,-43.80100394121169,-47.5539512465985,-50.484165353175534,-45.52878312947442,-45.9224694724091,-49.28973277638743,-46.35973055405293,-48.89250644154941,-49.25648251049452,-49.438279295426135,-48.07958493766055,-49.207544480921364,-49.58629281619892,-49.286154711989525,-49.38655126462369,-50.30201438948369,-50.24616326655281,-50.95987603623143,-50.766642636226074,-51.57252473330029,-51.66974986321951,,,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61527023847005,,-49.95024070887845,-49.91121607069005,,,-48.78452118893486,,,-51.39933670549261,-46.16431252010642,-49.73474038911124,-48.700423879610625,-51.18229175880943,-49.099506238633325,-44.893354123435856,-46.555792393536706,-50.63842150535923,-46.03494871900486,-48.54234521397715,-44.68692368265429,-49.69147703191734,-42.358583670413104,-44.97269585239629,-41.329656228996406,-48.04628267509965,-48.911397000368225,-45.711827840322584,-51.17120433055458,-47.21581025121872,-43.70652189867948,-47.543185903076335,-50.484422437318706,-45.454227532676555,-45.895090145686865,-49.267805774720514,-46.32533948361448,-48.90699095927316,-49.232448609961885,-49.40750712523329,-48.030432829014714,-49.18240068955776,-49.55706538508358,-49.254123636816196,-49.344494074611134,-50.29486493636512,-50.22566648395943,-50.95427087668078,-50.73330757973261,-51.565186921950136,-51.648454705143,,,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.648057040533665,,-49.98828239015863,-49.94554811583405,,,-48.80236782309534,,,-51.42033451746169,-46.192604106812034,-49.75030626878785,-48.73292439768469,-51.20793256313383,-49.13400663578345,-44.9419598465602,-46.56995713523594,-50.665444005461275,-46.137286559400856,-48.560301159341634,-44.7125933720962,-49.72457273705716,-42.41647894313128,-44.992680535313845,-41.38148236213393,-48.04851330469375,-48.926687986331885,-45.758269761994335,-51.18376423260163,-47.20421925765204,-43.62568597432089,-47.508965637260005,-50.47923118738886,-45.38134435456775,-45.85391270031391,-49.2526364211315,-46.29446378464572,-48.88925299657241,-49.21291200448988,-49.38190806303009,-47.98338582992937,-49.160271955146456,-49.52968951222261,-49.22568424622004,-49.303929702156644,-50.28838866543239,-50.20607986129071,-50.9473680303048,-50.700652781665205,-51.558870601353384,-51.62825787078088,,,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68163344928918,,-50.02340772185558,-49.976738416576644,,,-48.822613723972594,,,-51.44234925353879,-46.225548178580524,-49.76919557252208,-48.76717623529057,-51.23617111154598,-49.16932740135689,-44.997081461894794,-46.593284345135935,-50.69502439404003,-46.25054476148275,-48.58324202939845,-44.725766443498856,-49.74038982001693,-42.50030205872007,-45.025989288234015,-41.43258082442311,-48.0254445014818,-48.94919103633661,-45.81554188494145,-51.19912249252822,-47.173576866686304,-43.52733315629216,-47.484687836120415,-50.47551389327989,-45.318966498903485,-45.80737967861835,-49.24425977032031,-46.26718832513013,-48.87323113861637,-49.19795656956664,-49.36154920672844,-47.938497959305444,-49.123868795847294,-49.504206369062686,-49.20090886995072,-49.26488948775231,-50.2825951371835,-50.18741938861663,-50.934072732358416,-50.66868675240936,-51.55359538552283,-51.60449012634444,,,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71598509656652,,-50.059437975230274,-50.007402804787276,,,-48.84519633137349,,,-51.46535804107938,-46.26300532081877,-49.776768188493904,-48.8031382406903,-51.2669726031031,-49.20545885455137,-45.05855525666877,-46.625578068134644,-50.72391787218051,-46.31429804294938,-48.611063393730916,-44.73881126477244,-49.7610913381466,-42.56324098975101,-45.07238765135047,-41.48492491384577,-48.01106294961117,-48.96998899590771,-45.88388675278849,-51.217284567757666,-47.14393845007776,-43.445366286983216,-47.4704199894715,-50.47323970757751,-45.267331855045654,-45.76565010160244,-49.238568669136285,-46.243597408018495,-48.8387281729063,-49.18766706898798,-49.34649831283609,-47.895826290872975,-49.09068751402729,-49.48066221560377,-49.17987583771386,-49.22740689821183,-50.27749649705452,-50.16970056700189,-50.91017631719475,-50.63741837072517,-51.5493806695484,-51.582230092010946,,,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75109913598014,,-50.096357939395986,-50.039638927370895,,,-48.870056215913124,,,-51.48934089644223,-46.30484315512373,-49.77815742283842,-48.84077093119939,-51.300303962720484,-49.24239330732788,-45.126222815217176,-46.66665251324248,-50.748390200430784,-46.23724234499648,-48.633944831338304,-44.75819154755389,-49.78674140946523,-42.55549409408055,-45.112470382078286,-41.52680238549628,-48.00528942298918,-48.96255464704886,-45.9635682625573,-51.23825603959916,-47.11408790564413,-43.38012168396129,-47.42270068989784,-50.47237764920567,-45.226689538911565,-45.728886818558784,-49.21254710999942,-46.2237800998082,-48.800133262046174,-49.18213221477882,-49.33683001133439,-47.85542754279998,-49.06080335503131,-49.459101298955765,-49.15095580177586,-49.19151676493509,-50.27310355396543,-50.15295313836661,-50.88887340935412,-50.60685575351908,-51.546245976581126,-51.561504322975054,,,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78696237995872,,-50.13016107158172,-50.073413211842436,,,-48.897134357407815,,,-51.51427783924401,-46.35093400428039,-49.78289211192525,-48.880036024117466,-51.33613152979069,-49.280119962801194,-45.190560815931136,-46.7163297565509,-50.77527578923832,-46.17229207278952,-48.6552878027119,-44.78369659029727,-49.80881701737371,-42.540732707469914,-45.09808302533676,-41.541048566701555,-48.00806329040724,-48.94224367307842,-46.05486005073381,-51.26204405740558,-47.08580972720823,-43.331952170543495,-47.35083706528985,-50.47289790187151,-45.197303734719945,-45.69725715950248,-49.193440088293016,-46.207830723639994,-48.766651531747335,-49.18030954869337,-49.331921420750795,-47.81736263310587,-49.034292301307644,-49.43957086899935,-49.122076952970744,-49.157254792086,-50.26942812732471,-50.13718189442205,-50.87020135504241,-50.577008031288216,-51.54266020986448,-51.54234233955481,,,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.823562002885446,,-50.156096602547045,-50.108691840458775,,,-48.92637642561736,,,-51.54014817855027,-46.40115614385842,-49.790898405577984,-48.91586780765743,-51.365898703177024,-49.31380296163579,-45.246733834216215,-46.767384592101166,-50.797513951609105,-46.11682569886227,-48.681270708483325,-44.78248487391926,-49.83555605127137,-42.55188578717389,-45.095858983072446,-41.54311421501532,-48.0193220038798,-48.92905795505091,-46.15805885937179,-51.28865327015825,-47.06204976048775,-43.301228933172276,-47.28971930333989,-50.47476920953616,-45.17945004860292,-45.655171457601504,-49.17489378976959,-46.195840707447374,-48.73824907329351,-49.17294319821086,-49.302668819124655,-47.781695363995794,-49.009915580386114,-49.42211836872383,-49.0905686313019,-49.12465896662261,-50.2664826035157,-50.12240236807984,-50.85420093124923,-50.54788451793207,-51.524429328111324,-51.51399557395169,,,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86088495448844,,-50.182969201564944,-50.14544096331916,,,-48.95772641336534,,,-51.56693207963435,-46.455392280640424,-49.80210515620266,-48.93821134954264,-51.381789818741794,-49.34272643060496,-45.30884002156901,-46.80148764540767,-50.80821330523902,-46.06530364504842,-48.71178500140232,-44.78182896032084,-49.867014166768016,-42.5887444733761,-45.06106429560724,-41.572040821429354,-48.039017649459225,-48.92294039805185,-46.27347712745685,-51.31809380644711,-47.042914706292436,-43.28834312816896,-47.23935925873131,-50.47796325203322,-45.170587563508924,-45.60357052977031,-49.15009834413699,-46.163204188588125,-48.71489332878491,-49.17044706222085,-49.27889777988285,-47.74848963849776,-48.979647719286476,-49.4067948133926,-49.059411156949835,-49.09376579248706,-50.264289823763846,-50.108631475700626,-50.840910726341555,-50.51949445842567,-51.50121927465393,-51.48071820311179,,,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89844862411101,,-50.210762919800246,-50.17979129428434,,,-48.984659552944116,,,-51.59461129189894,-46.513530642974416,-49.81644418809739,-48.96189804966579,-51.3921766372743,-49.37240551888418,-45.37671949155695,-46.843758876226346,-50.82130965422583,-46.02843427182597,-48.72920222260041,-44.78711117037443,-49.87854094056366,-42.62984353962615,-45.03225780066933,-41.62763082026673,-48.06710349571183,-48.923839068902815,-46.40146441144183,-51.350372005302496,-47.02850711163939,-43.29092857858192,-47.199779006046434,-50.48245001131029,-45.146381095632634,-45.55732897515416,-49.1323760949478,-46.13004471339536,-48.69655354892299,-49.162177256157484,-49.25925660896155,-47.717814264255054,-48.95291954674675,-49.393647706108645,-49.032169974059556,-49.06461566347246,-50.262854717490974,-50.095886332543444,-50.830374459942675,-50.49184682889195,-51.47024576774889,-51.44899328376987,-51.62937521635102,,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93058309137299,,-50.2394611799567,-50.20365468859754,,,-49.013301091951746,,,-51.62316706690139,-46.57546447735329,-49.83384787116077,-48.987372468930495,-51.40119185298868,-49.4028323032526,-45.450221115823,-46.889066569697334,-50.83675840648815,-46.01516592276765,-48.746286003933854,-44.79817511175666,-49.893022049009176,-42.6382174874968,-45.016147978427924,-41.666083440566794,-48.10354416280294,-48.93170632352287,-46.54239188267729,-51.371269690554804,-47.01106893408052,-43.256302431638,-47.16599426582053,-50.488200700812044,-45.087412502146414,-45.5166082950608,-49.121748749205196,-46.098567584531914,-48.683202874572515,-49.14747162773566,-49.22920680650891,-47.68973906417189,-48.929807131900134,-49.382732627933244,-49.008905587919365,-49.03724790549173,-50.262188702887364,-50.08418504107507,-50.82263225220545,-50.464952033038166,-51.440160291595745,-51.41885139370183,-51.60198254231264,-51.66332181570591,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96343288044053,,-50.269049349160014,-50.229031186293824,,,-49.043938329167425,,,-51.65258072687601,-46.637720340698756,-49.85425135968476,-49.014592753828026,-51.4127099484291,-49.43399909387756,-45.52283380470969,-46.921082900382636,-50.8545143905259,-46.01467159249694,-48.75291786930283,-44.81487157326285,-49.91210396246851,-42.62077510914126,-45.01241275219475,-41.568923486539255,-48.148307737697,-48.94649940741502,-46.696649939032625,-51.3904947270537,-46.99269807625983,-43.24000434415771,-47.12110620737473,-50.49518676540578,-45.04043387555391,-45.48157739282294,-49.11823849018617,-46.04512337446778,-48.674812874902386,-49.13765084879711,-49.20481861350715,-47.664338353169,-48.910386606714155,-49.374099558163145,-48.98968416184673,-49.007924341970046,-50.25547624257606,-50.073546182128794,-50.80122398169343,-50.438818872780715,-51.39998183944983,-51.39032419394154,-51.57518323170234,-51.630404067921496,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.996985310098324,,-50.29951248537256,-50.25588718716289,,,-49.07651916442114,,,,-46.69125923160675,-49.877591550849026,-49.04352117218523,-51.426700248058864,-49.465899963994396,-45.59448316202871,-46.96085859641172,-50.8745340797774,-46.02182464171142,-48.74852323595579,-44.837056003354775,-49.93571326019157,-42.607198744560726,-45.02075063674168,-41.34705277899887,-48.17414207262595,-48.968180596650086,-46.75108895698073,-51.412524760073495,-46.979186385541844,-43.22372429811655,-47.08731302945611,-50.503380443316814,-44.99194281981755,-45.43221883325427,-49.121874409355904,-45.981992856010486,-48.67048762772558,-49.132792628214986,-49.18616366950056,-47.63144771560402,-48.8947390872852,-49.36780636708561,-48.950852849467466,-48.96533647102239,-50.244636193505706,-50.0549659009542,-50.76065212141284,-50.4134587035507,-51.35981251572489,-51.36344386388643,-51.54898608372206,-51.598713312577296,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03122840173938,,-50.330837352147604,-50.284192829488504,,,-49.11099335797719,,,,-46.74831761900333,-49.903806869444125,-49.074116295607624,-51.44313437735062,-49.49852605123279,-45.65775852809664,-47.008209013463954,-50.89677457525763,-46.034279967797914,-48.748540768353166,-44.86458991031363,-49.94539323098773,-42.619683948165346,-45.021236120164325,-41.1391737115438,-48.203540862796984,-48.988620718750255,-46.70429957907838,-51.43105243396032,-46.97063067784328,-43.146556004267566,-47.064616517797575,-50.512753697625634,-44.952942663241025,-45.3774156122022,-49.13269052211881,-45.92264133286159,-48.669215129180714,-49.1329749270605,-49.173314827639814,-47.58822159705099,-48.88294628981629,-49.363908653277605,-48.91531213484168,-48.92448346815755,-50.2342551800742,-50.03158486614652,-50.72283051159134,-50.38888053598693,-51.32054597134416,-51.338244278899,-51.52340146614876,-51.5682718105641,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.066149725415755,,-50.36300561055838,-50.313913224338634,,,-49.147313682265796,,,,-46.80879262521101,-49.93283875078365,-49.10634242250738,-51.4619830296122,-49.53187213614057,-45.70772497421202,-47.06295466083955,-50.92119504992621,-46.05506209280436,-48.752872007951744,-44.89733897701035,-49.947360589437295,-42.633757984261614,-44.9998893212576,-40.96188092101816,-48.24110449846934,-49.005121918937064,-46.650687952797725,-51.45087546392961,-46.96713116933238,-43.08841395939501,-47.053027581369605,-50.523279046929666,-44.92674184924496,-45.32868266022362,-49.15061995368354,-45.867160981314456,-48.660815219826794,-49.13339737147518,-49.16635185260452,-47.54090400577088,-48.8750920269804,-49.3268576983952,-48.88387000662916,-48.88540804568794,-50.21757049932503,-50.009148379145614,-50.6877949293157,-50.364978203816094,-51.282204190371345,-51.31476057133507,-51.498439318579884,-51.53910461189102,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09926177011953,,-50.39600294339734,-50.34501847981787,,,-49.18543216012817,,,,-46.87258794247059,-49.964627968636194,-49.140162806946385,-51.48321828225712,-49.56593193121662,-45.76279990368225,-47.1185792681549,-50.94775555493687,-46.08480984037306,-48.76142448901951,-44.93517413194144,-49.945608501998535,-42.6149276834887,-44.99022993806993,-40.814566530498396,-48.27691772701459,-49.02836898166484,-46.606778705789644,-51.47345919736887,-46.96878989400486,-43.04958929850617,-47.052570360907886,-50.534027563052234,-44.869990339143804,-45.28621131004935,-49.1452862829273,-45.815649643987925,-48.63939762451639,-49.11454704289767,-49.16535479801937,-47.49617084982379,-48.864007615357544,-49.283349794180594,-48.8132422216371,-48.84815705532194,-50.20148093391527,-49.98767722431503,-50.65035889136722,-50.33470837453123,-51.2368814117592,-51.29302481235322,-51.474109264722784,-51.51123658430154,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12510427188055,,-50.42981688196603,-50.37747932476444,,,-49.22530202728915,,,,-46.93960776908585,-49.999120055280066,-49.16615886049112,-51.50681306243893,-49.60069819432012,-45.82284858011798,-47.167930152970385,-50.97135097741984,-46.123353888406854,-48.77410692155,-44.97797252089795,-49.94822868935209,-42.621475340569916,-44.99192182098427,-40.6967313498661,-48.31201145246016,-49.05574114719347,-46.5735872919646,-51.49880232492116,-46.97570896401473,-43.03039348076289,-47.06327637402615,-50.53757043741059,-44.818735026937105,-45.23438540491434,-49.14708633246309,-45.76820809462412,-48.62288685424046,-49.08404881065308,-49.16492731222426,-47.44656442425891,-48.83155372350002,-49.24210398534818,-48.73723017013985,-48.81277368310784,-50.186000289325825,-49.967192869500195,-50.59505138933761,-50.30523345721591,-51.19140876576408,-51.273075599340096,-51.45042295345547,-51.4846918703003,-51.707937601709816,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15165396699137,,-50.46443392772161,-50.41126708595272,,,-49.266881895495786,,,,-47.009762982820945,-50.036259267427006,-49.19361403585935,-51.53103495156955,-49.63616609258679,-45.88774056351673,-47.22422029683884,-50.98767718627734,-46.16651840068496,-48.79083182816983,-45.02341177216576,-49.95532974671565,-42.652894889326376,-45.004647710692666,-40.60796808979611,-48.35510752158854,-49.05593449420291,-46.55131265045772,-51.523848559639084,-46.98799538280468,-43.005564140067506,-47.085187930232806,-50.54220844698924,-44.76669995059466,-45.186252350671964,-49.15605178698816,-45.711551183220244,-48.611262217136726,-49.056669346403574,-49.14917519707317,-47.39939521053075,-48.78461696907003,-49.203176808070204,-48.665462177061976,-48.767353970610074,-50.171143612048176,-49.94771462747386,-50.54268010685594,-50.27354563861429,-51.14691249194589,-51.254948463343354,-51.42739093442482,-51.45949746319396,-51.688825141550836,,,,,,,,,,,,,,,
