,543,565,566,587,588,609,610,632,633,654,655,677,699,700,722,744,1014,1036,1058,1059,1081,1103,1104,1125,1126,1148,1149,1170,1171,1193,1215,1037,1082,767,1216,678,1238,611,521,1127,745,992,1194,656,544,723,1172,1060,589,1105,1015,634,701,1150,567,1239,768,1217,1083,1038,679,612,1128,746,1195,657,993,724,1173,545,590,1061,1106,1016,635,702,1151,1240,769,1218,568,1084,680,1039,613,747,1196,1129,658,725,1174,591,1062,546,1107,1017,703,636,1241,1152,748,1219,569,681,1085,1040,614,726,1197,1130
37,-49.245566963789685,-48.29969959605787,-50.647167473335344,-50.02010849932358,-45.95297866577222,,-41.904707754086594,-45.88095872810268,-48.334004327815194,-50.742080922544915,-44.58033569869764,-45.99092504659282,-50.35024084987374,-49.48340101798429,-49.28367797010972,-51.14629389887469,-50.37596346555988,-50.598138569025195,,-48.02008468112305,-46.691393602580206,-49.05270037862963,-46.29950354745282,,-41.393057340210994,-45.388686500268456,-49.03143735934704,-50.17030047015532,-45.834835653278354,-47.02786709218975,-50.31439738538532,-51.166636506473935,-50.97744142899029,-51.60256994119096,-51.46586930821806,-51.724754301583985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-49.24036920408592,-48.32762370864675,-50.622501024356545,-50.0626627277839,-45.93751216628689,,-41.91685789098812,-45.91129710900035,-48.29493401884038,-50.78034482519829,-44.53344572462868,-46.017316790408145,-50.35671061422058,-49.451491797167655,-49.25973414549794,-51.16152290914489,-50.37860223386913,-50.60632032851415,,-48.01127583396336,-46.78885162577526,-49.08661994426172,-46.25139752431341,,-41.41783135428496,-45.42743568037043,-48.99048096644462,-50.20789057959044,-45.86748093038743,-47.05342120209869,-50.321821520696766,-51.151825360281705,-50.943991494294906,-51.57795248070083,-51.4566928196875,-51.718923607775615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-49.237924236537395,-48.333398085905685,-50.598455380859654,-50.106732853842274,-45.92477380825468,,-41.93211538522079,-45.945721558912034,-48.25801930495696,-50.81929184122154,-44.48649009981118,-46.048850341231955,-50.364152435800705,-49.42404117004949,-49.2414754939652,-51.17544851983641,-50.38581545503106,-50.61837720491095,,-47.997233868212135,-46.896568664320895,-49.12264571439245,-46.206116339819765,,-41.46032011677781,-45.470816166520684,-48.95118782558434,-50.24630799793016,-45.91176670277079,-47.083101428073356,-50.32983657370086,-51.1379084638073,-50.91111986848204,-51.55710825198145,-51.44992872209993,-51.70080525832269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-49.23827481036482,-48.34470391031353,-50.57503454265226,-50.152284572291286,-45.91480809887236,,-41.928023880559344,-45.98411721215793,-48.21234328129349,-50.85891222810494,-44.42476961835602,-46.08537721898101,-50.37254724717293,-49.40111624487314,-49.22668047927549,-51.186142338883506,-50.3976166429204,-50.63425428435196,,-47.96839452708541,-46.93155584364196,-49.15500509930534,-46.16371913035542,,-41.49780348778761,-45.518707344131414,-48.913597717353156,-50.285541020174065,-45.97384263837868,-47.0939115779938,-50.338433953499084,-51.12490403177736,-50.87883297679888,-51.54004185698663,-51.44561046025167,-51.68381315289768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-49.24146511765827,-48.361463926977905,-50.55224107681654,-50.19928612151271,-45.90766258634389,,-41.94403975113146,-46.02637687088464,-48.168461372286856,-50.899197707863834,-44.37693481574311,-46.12675337556596,-50.38188027778662,-49.382785753091376,-49.21480730491488,-51.19860486427322,-50.41401904867938,-50.653900466542694,,-47.94420770773556,-46.8784499245842,-49.18054527071601,-46.124266442984364,,-41.55767773967092,-45.570993802335565,-48.877753906648195,-50.32558032058339,-46.045172054973975,-47.107317506216766,-50.34760585985397,-51.112828785826714,-50.8471379811339,-51.52675987335815,-51.44377220923517,-51.66797336633991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-49.24753936146327,-48.38360394403213,-50.530078925615626,-50.24770290503167,-45.89388321143921,,-41.98033008268297,-46.072394996182254,-48.12680371843907,-50.94013891253509,-44.343185496659885,-46.17284012647875,-50.39213353256183,-49.36912331910619,-49.20848133853947,-51.21280236622419,-50.43504357613246,-50.67726577267473,,-47.919654795570736,-46.833460274913385,-49.20817315633605,-46.0878214146251,,-41.609603951419615,-45.627563115708305,-48.84369830520225,-50.36641474567202,-46.08371452568839,-47.12221066266173,-50.35734269759759,-51.101702357046285,-50.81604006120251,-51.51727142269888,-51.42402529675053,-51.650559745524646,-51.6017179925393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-49.256542264037265,-48.41105424821155,-50.50854939289495,-50.29750329614121,-45.87784671244661,,-42.01455727922897,-46.12207238663271,-48.08742572244302,-50.98172591536375,-44.32374301892903,-46.22350179714942,-50.40329233175135,-49.36020530073794,-49.18390205404633,-51.228701812466355,-50.46070865158739,-50.694413110187966,,-47.89770758437839,-46.802556168693705,-49.228556321759754,-46.05444980261689,,-41.68165659314161,-45.67124537937343,-48.811477711861286,-50.408033756933044,-45.97009465344057,-47.1364997233124,-50.367638068169114,-51.091543550377494,-50.78554728645936,-51.5115857347363,-51.38941300743702,-51.62199331288052,-51.588261028317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-49.26480529503981,-48.44374575276812,-50.48765702313656,-50.34865767316678,-45.8647756095458,,-42.02480807293695,-46.17531237391829,-48.03619298675879,-51.02395120230618,-44.3188395175043,-46.278608389693275,-50.41534077780872,-49.35610846547454,-49.16114096670758,-51.24627070962734,-50.49103361993305,-50.71350965316352,,-47.88074710474162,-46.77898460417658,-49.241879997135854,-46.02421911096673,,-41.7422940641893,-45.69537503093913,-48.78113571453896,-50.4504266271491,-45.86688169471518,-47.151334251976,-50.37848380318357,-51.08237151419434,-50.755664453162474,-51.5097141580648,-51.356306342143,-51.59455270982525,-51.57709030948129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-49.26783740059835,-48.48161376857885,-50.46740475338328,-50.3880149167326,-45.85305904367337,,-42.0565190309917,-46.232023599023144,-47.98573476404174,-51.0668060288893,-44.32872466443876,-46.33803263254154,-50.42826336282534,-49.34784239094122,-49.14395449252525,-51.265477256463,-50.51028066605247,-50.73623076245128,,-47.86886918846854,-46.77338180768629,-49.25735851123356,-45.997198702863066,,-41.76649933171241,-45.72383369044023,-48.7527238171904,-50.49358422098993,-45.774076855049,-47.149562846398695,-50.38987194608417,-51.07420608681339,-50.72640011181478,-51.51166813649322,-51.325656174450636,-51.568264974044794,-51.56570154316515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-49.2738445498144,-48.52459540918123,-50.44779560657322,-50.42083671761919,-45.820288193001915,,-42.10970106688294,-46.29211706718867,-47.937624282437284,-51.110282202649586,-44.353665150415615,-46.40165072259417,-50.44204529649238,-49.32389760968317,-49.13230075928077,-51.28122467263946,-50.52397630911575,-50.76252042680069,,-47.8523347874006,-46.76419071098091,-49.27493893926007,-45.97345961479081,,-41.7556992906968,-45.75649697144013,-48.72628917107325,-50.537496749597565,-45.69170138795159,-47.15120226305429,-50.40179557096347,-51.06046088262942,-50.6977604134436,-51.517461827378874,-51.29749556229747,-51.53672817789764,-51.55263503494214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-49.282866493204125,-48.57262740921684,-50.428831978731026,-50.44931060845385,-45.79032766899627,,-42.18438281900195,-46.355509155025906,-47.8919166458075,-51.154370924908356,-44.39394538634316,-46.46934232626165,-50.45667279629559,-49.30480326055907,-49.1261415376874,-51.292176819571544,-50.5320625653485,-50.79232643734286,,-47.826805656701936,-46.77058960038575,-49.29456913865885,-45.953077546605655,,-41.70635628634852,-45.79324339287568,-48.70188405856398,-50.58215377563576,-45.619773814997764,-47.156156975029965,-50.4142486536326,-51.0388800134725,-50.6697528982416,-51.52711137937786,-51.271856176093195,-51.504579428289645,-51.541879029855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-49.290539755903296,-48.62565478579364,-50.410517197192355,-50.47331998817952,-45.76323424066251,,-42.27355775237113,-46.422117226341435,-47.848669147417446,-51.19719105988602,-44.40277694338458,-46.540991533951654,-50.47213134814639,-49.290645693006155,-49.12543997087773,-51.30478844869746,-50.52991236000747,-50.825598239241245,,-47.806445417609915,-46.78644187956709,-49.316199616312595,-45.936128144884364,,-41.649343539361425,-45.81548331687795,-48.679562113411635,-50.61777262461383,-45.558330326103516,-47.16433700884729,-50.427224066435485,-51.01825448703298,-50.64238437966278,-51.54063200412771,-51.24877330997819,-51.47358795564928,-51.533426680255694,-51.58788684210239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-49.284867102072894,-48.68361839048738,-50.39285515847676,-50.498770503599424,-45.739067423441654,,-42.35259715478509,-46.49186469861065,-47.80794273917764,-51.22991574773807,-44.37359095636627,-46.616484292371496,-50.48840737373094,-49.28151581083854,-49.13016119901532,-51.319027495029495,-50.53199506944403,-50.8622843188773,,-47.79134414369804,-46.816746188226766,-49.33978287778573,-45.922690367520374,,-41.56178966185828,-45.83395764760482,-48.65937881598925,-50.650636436781305,-45.50740975148532,-47.17565096829645,-50.44071638218363,-50.99411760451699,-50.61566197166848,-51.55514363462005,-51.22827991345708,-51.43897972772058,-51.5272718070225,-51.55299658199744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-49.28220032018214,-48.7432012028944,-50.372775339022546,-50.525634011750896,-45.71484923204578,,-42.42325273031527,-46.564676808198904,-47.769799675423485,-51.25781925410784,-44.31719592474127,-46.69570845743344,-50.505488258549235,-49.26802474312636,-49.140274878170096,-51.33486082161524,-50.51524624333518,-50.89755226664491,,-47.78159887816125,-46.84904230342124,-49.36527184993168,-45.91284681477815,,-41.48439718537098,-45.856554564714706,-48.632221965538946,-50.68423706192352,-45.46705945793206,-47.17530617647975,-50.454718403863474,-50.96854334197295,-50.58959460110038,-51.55222123931832,-51.20786056530277,-51.39888161847841,-51.52340797230086,-51.51866728309665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-49.282576752039745,-48.802838174683046,-50.3487992557697,-50.55388590120004,-45.67384631956535,,-42.48245988362488,-46.640480737643884,-47.73430138998223,-51.286342965894505,-44.273931338785175,-46.768511834417026,-50.523359840008766,-49.24549183141791,-49.148254805533995,-51.35225630238356,-50.50319070584432,-50.91329126974719,,-47.77730903508427,-46.909137825544306,-49.39262114049879,-45.90606216191203,,-41.395869385796075,-45.883162824267394,-48.60535713803252,-50.7185651539804,-45.43733546603379,-47.172006124414104,-50.46922504191719,-50.94393275685047,-50.56410473784662,-51.547271981599295,-51.17907391506992,-51.359983046160444,-51.521829407712296,-51.48490830356235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-49.286036472478905,-48.86226610553993,-50.32540565317316,-50.58350164204215,-45.63062310664735,,-42.47056681648174,-46.719209147647334,-47.70151489633071,-51.31149052667686,-44.23456910181632,-46.809584164749516,-50.54201109927456,-49.224508039592024,-49.1531183914525,-51.3711826419815,-50.49583472189084,-50.932367840826615,,-47.778576737497204,-46.964045197994665,-49.42178562161678,-45.88668970669193,,-41.32459864975995,-45.91367565298718,-48.580664959963336,-50.75361377983949,-45.41829863623575,-47.171808582975075,-50.48423022094549,-50.92030884940221,-50.53396497805285,-51.53629551263798,-51.15290795091795,-51.32231231713877,-51.52253078309993,-51.451730106696246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-49.29261749344885,-48.90960648077321,-50.30259615086659,-50.614454487649,-45.59040892951758,,-42.478149510082886,-46.80079636573004,-47.67151034183549,-51.33264352820962,-44.197024332051484,-46.83175385953661,-50.56142825980259,-49.20870859561363,-49.15243956522271,-51.39160957896003,-50.493186334539566,-50.95474437406776,,-47.7701764174795,-47.03060982112568,-49.45272372726009,-45.871070291980686,,-41.244567211042444,-45.94799066225434,-48.55819952156043,-50.789373916207374,-45.4100178410292,-47.17462837733755,-50.49972939477463,-50.89769446441933,-50.50452557959865,-51.52921612302962,-51.129391111152785,-51.28589323698386,-51.52550715303093,-51.41914134378467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-49.30235888912272,-48.901604125252206,-50.28037288556546,-50.63849464566492,-45.55326682625225,,-42.50507997368707,-46.88517814380164,-47.64435614568529,-51.354457978741436,-44.151972683321084,-46.84198562807241,-50.58160022428325,-49.19816175677573,-49.141180754140066,-51.413506884624724,-50.492196411805956,-50.98038334815336,,-47.76593794309852,-47.11345348366041,-49.4853937338391,-45.85588584643644,,-41.19043832453691,-45.98600891554529,-48.538017091784965,-50.825838165522626,-45.38943720286234,-47.18038396069727,-50.515716980454286,-50.87611290805032,-50.47579417997906,-51.51132843215831,-51.10855575876862,-51.25075135282528,-51.530752520020144,-51.38715295001365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-49.31530315374006,-48.89644527604815,-50.25605754498521,-50.6629055670312,-45.51926149388133,,-42.551247959932226,-46.96044652430108,-47.6201242489178,-51.37692342681194,-44.11334568580027,-46.843698442279276,-50.602514785635336,-49.192940296317545,-49.13511217095504,-51.43684471253633,-50.49227917394538,-51.009249101490006,,-47.76714855545947,-47.203868656141054,-49.519755048398935,-45.81787025155977,,-41.16192116279144,-46.027636146251254,-48.520176776076156,-50.86299933996965,-45.35092697725077,-47.18899551881325,-50.53218822525785,-50.85558789325492,-50.44777987403379,-51.49016419779126,-51.090432218427765,-51.2169155446809,-51.535535501576526,-51.355772496261324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-49.33148886443519,-48.89616177854893,-50.22807576509762,-50.68862703846896,-45.48845978541564,,-42.582102458134855,-47.032465596842044,-47.57533431934718,-51.40003179864053,-44.04631214524998,-46.84299535189987,-50.62416197995688,-49.18498222587631,-49.13418577829507,-51.46003407673752,-50.4970502377883,-51.03481679314986,,-47.74730626417941,-47.29554300822634,-49.55576754925397,-45.78346171778151,,-41.15877444913215,-46.07278075127794,-48.504739373155715,-50.90084903974703,-45.32316954004227,-47.19758525136942,-50.54913921103872,-50.83614487417649,-50.42048951123733,-51.472915205925176,-51.070945540238085,-51.18441317559419,-51.5333786112064,-51.3250119821144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-49.350958051434375,-48.90067643601267,-50.20072635938003,-50.71563259982726,-45.460933848554184,,-42.59247025244406,-47.10705541829793,-47.50726785109353,-51.423772827336485,-43.995934847470906,-46.84613780273238,-50.64652861162309,-49.14430752849124,-49.13835504278039,-51.47291849194984,-50.50651591756821,-51.05631735812081,,-47.733226744987896,-47.3954249508686,-49.59339504589145,-45.752755773307754,,-41.18080283872806,-46.121355301227126,-48.47758555173606,-50.93339075112047,-45.306323237881934,-47.194125478219284,-50.566564318982714,-50.81780823008926,-50.393933658941286,-51.459582161469946,-51.04880847665824,-51.15327260560669,-51.53347551936493,-51.294882487861656,-51.640647876179514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-49.37375330267075,-48.907417623207294,-50.174011342912294,-50.743898602241316,-45.43675637238269,,-42.578931586686,-47.16547723341725,-47.44183455983105,-51.44813780711924,-43.962407052587565,-46.84186398589476,-50.669035076889685,-49.1061040474171,-49.14757854050296,-51.472437759909226,-50.52068356051847,-51.06500414641134,,-47.725000089932465,-47.50934032068937,-49.632598072682896,-45.725852585904576,,-41.22785067486279,-46.1732761128924,-48.44258765203457,-50.96388471801567,-45.27839433091614,-47.193582015821356,-50.584460021212934,-50.800604854839136,-50.368119539123356,-51.45016805002115,-51.029423921303405,-51.123522628299696,-51.53581575744279,-51.26539456841702,-51.63236174612312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-49.39991728617912,-48.915282904389784,-50.147931318452194,-50.77339937436523,-45.40528525162924,,-42.5768910984874,-47.2242313260779,-47.37908506906585,-51.473117532569134,-43.94593977813193,-46.83983350124543,-50.6917983855098,-49.05392343347699,-49.15739431662304,-51.473429035148655,-50.539565370165754,-51.07688830349504,,-47.72272021480626,-47.514946763144835,-49.673342739808604,-45.680009932049934,,-41.29980267826906,-46.22846152129539,-48.40990960978046,-50.995085951539764,-45.233709725481795,-47.19587691775676,-50.60282175656419,-50.78456070268131,-50.34305588410801,-51.43332949501827,-51.01282045560925,-51.095191770474685,-51.53036483510894,-51.23655757336341,-51.62470061772352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-49.41841717643896,-48.9277114533204,-50.122488181170375,-50.8041115881797,-45.37119930527015,,-42.59313732524819,-47.265650887682426,-47.319072640091974,-51.49796687928736,-43.94340461353935,-46.84178955509542,-50.71517917712694,-48.99132617930021,-49.1507014406269,-51.4758626505799,-50.56317177922587,-51.09192794575208,,-47.72648327531706,-47.495101386724855,-49.71559525886187,-45.62789423096667,,-41.396577401084045,-46.286835159336874,-48.379602443986336,-51.02070444939003,-45.199964557555425,-47.20093398730717,-50.62164640144569,-50.7697019414281,-50.318752392865164,-51.41834061447519,-50.99902581056698,-51.06831252167228,-51.51954585726506,-51.20592593195967,-51.61767950762563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-49.43197387531729,-48.94462630214069,-50.097683281984686,-50.836011902583316,-45.34035990519897,,-42.606627134943125,-47.30586404311012,-47.26184995708066,-51.5231307511856,-43.89991137394887,-46.84763076829875,-50.73916853733063,-48.934271245482,-49.1486843287382,-51.47970812341682,-50.59151579579061,-51.11008078462489,,-47.736390503580104,-47.48370993565257,-49.75932257192841,-45.57962512596907,,-41.518130152720765,-46.3483211374465,-48.34328590512821,-51.04667364481379,-45.177331425582594,-47.20510865609767,-50.64092973135619,-50.75605845215299,-50.2952182578374,-51.40727605859388,-50.988070213183875,-51.042914508655635,-51.51095715450399,-51.1759328873853,-51.61131300849835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-49.44314881222787,-48.96595051170459,-50.07351851663081,-50.86907746487541,-45.30189296565871,,-42.62104599857735,-47.34866734995124,-47.20746843847651,-51.5488990330672,-43.862394003114986,-46.8572609690669,-50.76375762541847,-48.882830307695066,-49.13682667936017,-51.48493741264802,-50.62461511349817,-51.1292383772799,,-47.75254791995561,-47.48055860949825,-49.80449087575507,-45.535298738143425,,-41.64992444820817,-46.41284907129854,-48.29890060387033,-51.07335193850425,-45.13730376517177,-47.2090792178048,-50.660669025068614,-50.74365634795426,-50.27246314611933,-51.40013161951485,-50.97998452510349,-51.01903103472065,-51.504587316309916,-51.14661761662909,-51.60561607941638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-49.44824647048933,-48.99161200000585,-50.04999447286405,-50.903285246525826,-45.25404397309158,,-42.62446500445455,-47.3940063459333,-47.15598862134482,-51.57526232651463,-43.84208528256132,-46.87058432462017,-50.78893853081621,-48.83707396097775,-49.13003901618722,-51.491522159677395,-50.66248879872846,-51.14856706629159,,-47.77506669345381,-47.48544449771487,-49.851068366854854,-45.4950155596383,,-41.750298019493826,-46.480349494639,-48.25649596929882,-51.10073046032329,-45.09605436165353,-47.21556679067922,-50.68085965554764,-50.732527208850975,-50.250496639313425,-51.396903376234675,-50.97479846592979,-50.99205417473448,-51.50042558045677,-51.11799222942686,-51.60060511710421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
