794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.129529615584524,-50.9361561602429,,-50.385061006145634,-51.0731706768963,-49.32155710157503,-48.00838354334072,,-48.81554714810537,-47.22634403462715,-47.267232488014635,,-46.24116626999201,,-48.762843794848365,-50.75587746064574,-44.54129394406333,-42.96354258628025,-44.244240570898576,-42.176067935527655,-44.18933601189621,-47.853713395876966,-41.883329275512686,,-48.20597472054733,-41.778431055093456,-42.699916055324074,-42.83144804477358,-45.65512930256407,-43.46282098583184,-46.01654759611272,-45.13299899203447,-46.441971237839184,-51.52302908771313,-47.420431877546896,-50.0358453247228,-47.23694783131937,-49.77609392430053,-47.91858792003653,-48.41819693485752,-49.93904059594669,-49.86038897218542,-49.788415305584195,-50.799743087702964,-50.67631875413299,-51.01543737995823,-51.466307254830674,-51.493522387054476,,,,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16200194030009,-50.967385450254945,,-50.420078757869824,-51.09524744058561,-49.36090720630486,-48.03486252026795,,-48.8588217246493,-47.29338843041774,-47.30405803617163,,-46.29132452024643,,-48.8144189070248,-50.77901654324681,-44.61553630110289,-43.04066804280734,-44.291396862520635,-42.18352114424398,-44.27680813420253,-47.878542149682666,-41.92425107646681,,-48.18934760372035,-41.71716717982474,-42.68174890162565,-42.806995895729585,-45.62994243051601,-43.395453174384656,-45.981795742173325,-45.068180209768364,-46.41233240727463,-51.52873822866151,-47.39447354823136,-50.01995579663702,-47.199314726690076,-49.760643260048,-47.88758278182623,-48.3796921246377,-49.912406006242605,-49.83430613259955,-49.75292352261928,-50.78971817364319,-50.6488593691632,-50.98514895707279,-51.44066318540019,-51.45715939828493,,,,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19516235686732,-50.99941793082854,,-50.45603486518458,-51.11857888018754,-49.401673779404945,-48.06385429145787,,-48.89831493042636,-47.36331490854483,-47.34480226528227,,-46.34697971268999,,-48.870699926268784,-50.80274808772568,-44.69504745927229,-43.09252645111024,-44.326703056774626,-42.17354649556561,-44.38450277757758,-47.90298114167281,-41.91830431997249,,-48.17952444489582,-41.670716131653556,-42.62960927639493,-42.75230583418842,-45.61755724138386,-43.328752329469175,-45.952310896976286,-45.01203992918775,-46.3877641886594,-51.53554702052163,-47.3584092169403,-50.00783049313026,-47.165365015753736,-49.74700937522812,-47.85262360874338,-48.34328877596623,-49.88611580762342,-49.809052676808605,-49.71141193490399,-50.78093262861967,-50.622315019740356,-50.95563520765134,-51.415981298172525,-51.41946329968894,,,,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22899999703811,-51.03223863539253,,-50.492909483627884,-51.1431430995204,-49.44381929680813,-48.09529447085113,,-48.939084889089955,-47.43604513130231,-47.38955159548992,,-46.38153950631086,,-48.93162202623781,-50.82706605063837,-44.73020484711958,-43.11091291423494,-44.37201601532876,-42.19124058733659,-44.392015710770124,-47.9150168044215,-41.94812614275247,,-48.17649547384268,-41.663328788713656,-42.583207321597115,-42.69564336356494,-45.61794370856485,-43.253194199356926,-45.928258366147546,-44.964842939300304,-46.36842768180443,-51.543431740454295,-47.32524915108793,-49.99944629944201,-47.13521224671383,-49.735234165651995,-47.783460961801495,-48.30904145696714,-49.85872608228469,-49.782127552321555,-49.663982227390704,-50.77341406839756,-50.59670435834889,-50.926910234163245,-51.379244547304204,-51.38233049358553,,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26350358661654,-51.06583238706431,,-50.52724773432968,-51.16891824552455,-49.48731003253145,-48.12912047581423,,-48.98110717151716,-47.49105983495553,-47.417104034086634,,-46.393979374814805,,-48.99712281913307,-50.851962054281294,-44.74262300143486,-43.13500192636073,-44.41718909869333,-42.21467180164951,-44.34460122421973,-47.92969014373896,-41.95378040890717,,-48.18025719427263,-41.663566779929305,-42.56313177996348,-42.59424740611118,-45.62823642636127,-43.19495063769256,-45.9002090426179,-44.92686466654942,-46.354489654326116,-51.552370443391986,-47.29778953228619,-49.99361073763433,-47.108975735523586,-49.72536007082497,-47.71643430204925,-48.277008301808934,-49.83561984313704,-49.75237901703903,-49.61780741516883,-50.76290529364309,-50.56363083840968,-50.89898931347349,-51.344136923645465,-51.345768236802115,,,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29866206170288,-51.09584438482456,,-50.55084707099404,-51.19588187283773,-49.53211162015708,-48.16527052500332,,-49.02376666318537,-47.545454540180785,-47.44806798443563,,-46.39698178137684,,-49.05916311307906,-50.87742898861784,-44.765086881240144,-43.17889325455176,-44.46068182709696,-42.2494587710075,-44.315638733036934,-47.946928680974224,-41.93132111745924,,-48.16424303949277,-41.69666740263067,-42.52394746225033,-42.47305166938226,-45.62837943789092,-43.12414605236544,-45.87480086822046,-44.89839532622032,-46.34612589661614,-51.56234133086442,-47.276164580076816,-49.97970845010725,-47.086780977583956,-49.71742968088628,-47.65159016472025,-48.24278535920156,-49.81684618947054,-49.72339785136804,-49.57291938560207,-50.73062769422538,-50.52554835482607,-50.87188711675127,-51.31068662838868,-51.30978589927544,,,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33446579152455,-51.125046962387685,,-50.575438198728875,-51.223671877923074,-49.578191074072635,-48.20368637863272,,-49.063495992962785,-47.601828146623205,-47.48286168165819,,-46.40582787252931,,-49.0613903172708,-50.90271890418201,-44.797281312517896,-43.24201632241078,-44.51357293688851,-42.262287350314594,-44.30612013190843,-47.96666060933642,-41.93778292335965,,-48.150786269089714,-41.76197320053875,-42.457662374850514,-42.364775768948846,-45.64115015754031,-43.06052996372108,-45.83151618850792,-44.879738259217994,-46.34352176610289,-51.57332234867372,-47.26051474773854,-49.96950484829509,-47.057531287615575,-49.71148817591387,-47.58897749132533,-48.20546864955661,-49.802458189377184,-49.68981689925121,-49.527173689119984,-50.68931823554699,-50.48833441830286,-50.84561964428861,-51.278921602164964,-51.274390821690034,,,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37090274143943,-51.15500767161237,,-50.60100406763647,-51.24583595477048,-49.62551632815352,-48.244312411412196,,-49.104459729917025,-47.650386729612734,-47.521362152823166,,-46.420331738120765,,-49.058058077609566,-50.927835736257606,-44.83890625554956,-43.28694608477448,-44.57556775402616,-42.29372602122616,-44.313196970475346,-47.988816096792306,-41.927188412867835,,-48.14419900132769,-41.80671883648836,-42.4195192343024,-42.278490992334326,-45.66650115289597,-43.01610109062628,-45.788458508513884,-44.87115547473355,-46.3092651358191,-51.58529187632602,-47.25098695227183,-49.962970159199934,-47.02007145323258,-49.70757881996341,-47.528647702157045,-48.157570643917836,-49.79250979351812,-49.65104704256862,-49.47910443337519,-50.653186193145345,-50.452007907865955,-50.820202316299245,-51.248869487999904,-51.23959220205086,,,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40796425615168,-51.185711376357325,,-50.627526127630006,-51.269188972668445,-49.67405724965053,-48.28709327225862,,-49.14663207653558,-47.70151217250113,-47.5634505753459,,-46.44031668270533,,-49.0595682448337,-50.95342934520572,-44.889673292570684,-43.287521426501065,-44.63951023085143,-42.35046787630186,-44.28984879863315,-48.01332602189824,-41.93941334863101,,-48.14447430836395,-41.846831374935945,-42.40992092293919,-42.2147667951483,-45.67835474077482,-42.99142393266577,-45.74526976429682,-44.81951297501116,-46.2653157085315,-51.59576602941576,-47.23426254078353,-49.960077356490125,-46.98673265441161,-49.705748963953496,-47.470654412037014,-48.10769728460638,-49.7786977806832,-49.6130591341948,-49.43236743893784,-50.614125647813644,-50.41658530251035,-50.795652136120076,-51.220561218702755,-51.205399246401406,,,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44363085972344,-51.21714372835588,,-50.65498781373832,-51.29370762120209,-49.719602923538176,-48.33197637206936,,-49.18998853557846,-47.75513450063077,-47.60901249997589,,-46.46561384993984,,-49.06579656088589,-50.979494905410974,-44.94930726068372,-43.30688999196038,-44.70809436162534,-42.43172465671485,-44.28557992694273,-48.040125139610495,-41.96259621056207,,-48.15160957440419,-41.82331436707132,-42.37901243911989,-42.174216482502295,-45.68258355567888,-42.98443967201585,-45.70820109263286,-44.77788686190672,-46.21136760531333,-51.59647156083465,-47.20985370104291,-49.960797852873576,-46.95764534871109,-49.705521281356006,-47.415053289599356,-48.06010782230504,-49.76559335129796,-49.575869835525346,-49.38699309414402,-50.58057536027878,-50.382084123512705,-50.77071157025091,-51.19402542879092,-51.17182068409178,,,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47618461535561,-51.24929124635955,,-50.683373451372695,-51.319368844650086,-49.75602231607318,-48.37891182864119,,-49.23450547317512,-47.81118670327318,-47.657939817797164,,-46.49606002621524,,-49.07661992473405,-51.00602583173307,-45.01391584061038,-43.344372315501964,-44.71968935789004,-42.53675970798017,-44.292922371351295,-48.06914845336979,-42.012752645091965,,-48.165608846808155,-41.76540470783845,-42.298509138492975,-42.15749716421641,-45.69363072567812,-42.938698851748256,-45.67741338568145,-44.733835165403505,-46.1628542067796,-51.59816775647498,-47.19155812618652,-49.96510615310952,-46.92573439606533,-49.695056941118445,-47.361900185308315,-48.01485747135908,-49.74682728923463,-49.53949401153048,-49.343016284009465,-50.54596494682003,-50.34852360634231,-50.742585394246575,-51.169294046730116,-51.13886615795509,,,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50935191991488,-51.28214008625906,,-50.71266592595454,-51.34615202846938,-49.79364997878498,-48.42784974582885,,-49.280159937173885,-47.869602694053285,-47.710125999446745,,-46.53149973844738,,-49.09191974093228,-51.03301829294128,-45.05170636723071,-43.38719705544935,-44.73127294824149,-42.664888472829304,-44.294311051536425,-48.10033222473601,-42.02430973420458,,-48.18647491099321,-41.64898641828473,-42.2424359857823,-42.16486012074388,-45.68944556528996,-42.87999848672292,-45.63431003587847,-44.67071613150401,-46.10705198655934,-51.60083558248124,-47.179509559433555,-49.963029291443604,-46.89756696845346,-49.686593109995854,-47.31125698305785,-47.972000898894635,-49.71448706825711,-49.50394818177186,-49.30046926646311,-50.51867122414889,-50.31592390485287,-50.71534995539508,-51.146399287355344,-51.106544200930045,,,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54312250166499,-51.31567693796506,,-50.74284984101679,-51.374035736889056,-49.832455849583255,-48.46561143581266,,-49.324986600628115,-47.93032223173285,-47.76547049313425,,-46.571784088148796,,-49.111583187899896,-51.06046598596593,-45.09067452632447,-43.41867534003889,-44.750907705221366,-42.81546878182751,-44.313998742686366,-48.13361631769196,-42.06377875169488,,-48.214219721137745,-41.49692773479181,-42.19768302604389,-42.1419717450305,-45.66308877631738,-42.83662671107693,-45.593263912553184,-44.60583865420105,-46.034113161040665,-51.60445411251972,-47.14064259411196,-49.962710904292756,-46.873830497287386,-49.68017330773499,-47.263184168328074,-47.931595503476274,-49.68671741924544,-49.469247517460914,-49.2593890479163,-50.48121151813326,-50.28430770784866,-50.689023397484405,-51.12537161814526,-51.074865252155284,,,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57748643919482,-51.3498882304167,,-50.77246421769892,-51.4029993007005,-49.87241218941057,-48.502922583630365,,-49.36038013751628,-47.99328508318521,-47.823876436507504,,-46.616769210401465,,-49.13550177003121,-51.08836467652205,-45.138090022924686,-43.4668706276245,-44.77837560516117,-42.90953634664511,-44.351588359083905,-48.16893942490317,-42.07461544364978,,-48.24486895325293,-41.3023692699567,-42.18349926794521,-42.13083338208757,-45.64917292090524,-42.808832394580264,-45.558917171634675,-44.55211586090641,-45.96032530340697,-51.60900498575016,-47.10210434959046,-49.965845870027145,-46.84901564352959,-49.67584262836841,-47.19659126602936,-47.8937007723567,-49.66356832399932,-49.4354103944417,-49.21981216235721,-50.4233932302119,-50.25369326443173,-50.66362299020653,-51.10624664982072,-51.0438398329549,-51.69266638998589,,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61243359885121,-51.384762815090255,,-50.794431895068016,-51.43302281218351,-49.9134916929078,-48.54225269940747,,-49.39687709488112,-48.05843431140034,-47.885248652875994,,-46.666318465266755,,-49.16356865003117,-51.11671025368527,-45.19364545705877,-43.53113803294943,-44.81346574763238,-42.94797382807856,-44.4067103824831,-48.206242604485674,-42.07509620225392,,-48.271746484397084,-41.09970827799587,-42.15363233933339,-42.12206938501525,-45.64761842730505,-42.7475233167098,-45.53142980893972,-44.499767728106924,-45.89243952987229,-51.614468297967576,-47.04161765099427,-49.972401444327446,-46.8104400288514,-49.67364769687032,-47.13074764109818,-47.85837912716886,-49.64509012245506,-49.402453072872596,-49.17458979770851,-50.366650786649465,-50.22410053627318,-50.63506808329989,-51.08905823768914,-51.01347683473869,-51.64909481230485,,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64795510751907,-51.42028696814579,,-50.81722699206908,-51.46408706666631,-49.95566839497603,-48.583552925988656,,-49.43445549351218,-48.101577065413906,-47.94812168620042,,-46.72029974294507,,-49.19568106458914,-51.145496933724914,-45.2570506676809,-43.61087059175158,-44.85597531386552,-42.98704901427264,-44.47057301244966,-48.24547071778894,-42.094217375090466,,-48.26478629845348,-40.940382247307824,-42.10275082681686,-42.138963127328644,-45.63544856041062,-42.68447558717072,-45.51096823733225,-44.41611133286075,-45.83065876647508,-51.618359600517955,-46.97062738385916,-49.98234628656633,-46.72973089788633,-49.67363419070112,-47.06753794895369,-47.82569420145629,-49.63133706533097,-49.37039500844798,-49.1247903336817,-50.30273568229917,-50.18884177389594,-50.60685355113242,-51.0738401641503,-50.98378838399107,-51.60608392338462,,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45645025063992,,-50.84092941978579,-51.48979179403601,-49.994743867709076,-48.6267750291593,,-49.47309416422512,-48.12724368337928,-48.00227603368897,,-46.778586127138475,,-49.23174208942207,-51.17472071414117,-45.3280277165108,-43.70549476737587,-44.90570954720697,-43.03319358981172,-44.471074480038425,-48.286566459801236,-42.10833224903845,,-48.26302616059074,-40.82379459969032,-42.083120524716506,-42.14056961185925,-45.61678236886485,-42.57071841471479,-45.497707128890696,-44.33771734994024,-45.77519454104951,-51.61903422374765,-46.90588989251803,-49.989783448533764,-46.642263213689944,-49.67585072705379,-47.00703308882729,-47.79571217784843,-49.61161960517509,-49.33925452940286,-49.076543429470256,-50.23976041121393,-50.146926751819485,-50.579556819767376,-51.04493124382976,-50.95478371180903,-51.5636428966473,,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49324059199509,,-50.86552122313031,-51.515003470553935,-50.02073154482563,-48.66741517367938,,-49.512772516010166,-48.155345040424606,-48.034538209374496,,-46.82012981925539,,-49.27165565052675,-51.204377290116014,-45.40631153846337,-43.79574514044318,-44.94647534338132,-43.070793455862706,-44.4873954976942,-48.32947590013169,-42.12605142993185,,-48.2680336955365,-40.74954124940486,-42.095027022584794,-42.141279312187606,-45.59838457931257,-42.43817378633585,-45.491826829922005,-44.2711726687702,-45.72626924488112,-51.620623029133874,-46.84760292952019,-49.98373820790419,-46.55893170357487,-49.6803457113921,-46.94930731715759,-47.768501016521824,-49.58435993460951,-49.30741638594074,-49.029888385687855,-50.17795043058095,-50.105995585624974,-50.55319487057815,-51.0104619944104,-50.92647534663491,-51.52178143823441,,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53064624597806,,-50.8909845038598,-51.541223493558604,-50.044003092424575,-48.70180561748076,,-49.55347057078696,-48.185822061752035,-48.06524721689336,,-46.8637774069932,,-49.28412447154416,-51.23446257427398,-45.460887395625456,-43.854601310972605,-44.98800121952953,-43.11148321713907,-44.520522119948744,-48.37414647148201,-42.17693538020379,,-48.279772664806714,-40.71739863632298,-42.11590197292442,-42.168749933956235,-45.58120887435295,-42.32952989224234,-45.48198783398574,-44.21687987251022,-45.67941086185055,-51.62310670445939,-46.795971174853214,-49.981086954280265,-46.47987509431907,-49.6871681323052,-46.89443667129299,-47.73688260724793,-49.561868294895845,-49.26871202564877,-48.98486342119099,-50.11733130871356,-50.06606979322129,-50.52778574994132,-50.97793731702828,-50.898872797770586,-51.48050863927744,,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56416741862568,,-50.917304198713744,-51.56843205882018,-50.068476422673065,-48.73804146974826,,-49.59516895919491,-48.21861311846928,-48.0988382388803,,-46.91154092049811,,-49.300117921333886,-51.26497164934125,-45.51604544996855,-43.92528822807997,-45.01566743277499,-43.15029327552175,-44.57008201389833,-48.41963300595619,-42.24919001498276,,-48.29820660875616,-40.72731758130841,-42.09286348676683,-42.1760293690308,-45.55135564663263,-42.245441891925175,-45.47123885886596,-44.17526402118004,-45.62113684135561,-51.626466814359794,-46.75121027764518,-49.9817996468888,-46.40523731226388,-49.69636957842305,-46.842503366534984,-47.66657623374654,-49.54419097020768,-49.231007617041854,-48.94150822517186,-50.05793449618067,-50.02717115138274,-50.50334554710632,-50.94739924276966,-50.867431649327216,-51.43983479776209,,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59035955451045,,-50.94446333043814,-51.59661072604201,-50.094114163274305,-48.77607544842228,,-49.63784831981967,-48.253661862818404,-48.13523744505421,,-46.963300083190525,,-49.319939181874815,-51.295901696994825,-45.57804769663711,-43.96799045767796,-45.05042623815862,-43.170397046029095,-44.63572845291365,-48.42685989084481,-42.26735461786297,,-48.323306531577536,-40.77942597820099,-42.08484184526735,-42.115810929103034,-45.51819353085698,-42.18661138125378,-45.468162632185795,-44.14676978920144,-45.53478643558137,-51.6306843907316,-46.71005214597216,-49.98020083446265,-46.33516723887277,-49.677627976257355,-46.79148741068556,-47.59877929124201,-49.531379468761905,-49.194323644794295,-48.89986522118191,-49.999776536249236,-49.98932342065597,-50.47989352021715,-50.91889543324687,-50.835463904060205,-51.3991674990016,,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61721499094345,,-50.972446393493335,-51.62573932278465,-50.1208992256894,-48.81586118824856,,-49.68149104808386,-48.29091394087922,-48.17436994961853,,-47.01894042105845,,-49.343514983272,-51.32724784052981,-45.630889584548,-44.005674050520476,-45.092049839912505,-43.209840385022645,-44.71713481307284,-48.433236809462066,-42.297035055507735,,-48.35504116557932,-40.87402939401265,-42.06339616992622,-42.04892115889404,-45.4969724797142,-42.153796090809834,-45.43875682248978,-44.131866842108664,-45.4516225340421,-51.63574146639202,-46.66690114080335,-49.9660922251548,-46.269824436734474,-49.65546195880434,-46.732425221449496,-47.53355837184528,-49.52348460647432,-49.15867992623931,-48.859976866901825,-49.942876912040255,-49.952548348895206,-50.45165733766582,-50.89247082196303,-50.804221041324034,-51.35497321998354,,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.644722226001676,,-51.00123920194834,,-50.14880754723756,-48.85735554400617,,-49.72123650091621,-48.33031430403569,-48.21616498064707,,-47.06530797955704,,-49.37077800187743,-51.35900677635674,-45.6825181726406,-44.056828068441604,-45.140319151410246,-43.25196552914156,-44.723223307249285,-48.43651785181883,-42.357729103972744,,-48.38686953335784,-41.01162268098713,-42.019792110485774,-42.00674075933543,-45.487539873136775,-42.147812855582586,-45.410543535131794,-44.08382818358402,-45.37557676788516,-51.64161914192684,-46.622201836974035,-49.95535337159798,-46.208298733343305,-49.635686162660065,-46.67646970740649,-47.470982230802335,-49.52056060717561,-49.12410005839905,-48.82188756343873,-49.887260075087895,-49.91687047718248,-50.415468067205666,-50.86817324197675,-50.773714325106,-51.311406826421276,,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6728705617743,,-51.030825722101085,,-50.17190641461291,-48.90051675035358,,-49.753811261139944,-48.371813081586474,-48.26055426895303,,-47.114277427002534,,-49.40165831819604,-51.391174651884725,-45.73476883568888,-44.10987192506678,-45.1950238198793,-43.302395921257116,-44.72411980784653,-48.44183115524564,-42.44876366832764,,-48.3963510733665,-41.19289855551477,-41.98591851980907,-41.98118349606477,-45.47064200107361,-42.13655069109856,-45.390399647332785,-44.04811667936834,-45.306874546221394,-51.64830005261165,-46.55441975779914,-49.94794967879688,-46.14400436715805,-49.618346392298534,-46.62370257686411,-47.41112359193086,-49.5226657173011,-49.08801425497569,-48.785643788942124,-49.83295401282079,-49.882316188102536,-50.38019318460948,-50.84605265249051,-50.74395488334221,-51.26847841296509,,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.701650449726486,,-51.06119247959958,,-50.18590907501853,-48.945303825537614,,-49.7873583641665,-48.415359775850206,-48.30747202091832,,-47.166894998665335,,-49.436090399199955,-51.42374826177917,-45.788024185939626,-44.12916054158878,-45.25596293962589,-43.33088894876496,-44.74029948411279,-48.44912322831679,-42.56954888742058,,-48.41230356885425,-41.412774113464856,-41.91080900160361,-41.94270765799744,-45.43667225495974,-42.126420240643725,-45.37854597374876,-44.02684721634499,-45.24575295818546,,-46.451012300886276,-49.943847107713275,-46.08504609755553,-49.60349003511543,-46.5742106928718,-47.354055798680896,-49.52985839698721,-49.04970251195297,-48.75129216421912,-49.779984164189074,-49.847084095851656,-50.3458498873928,-50.826158532327256,-50.714955130097785,-51.22619712222766,,,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09232501872805,,-50.201140944211495,-48.991676218215936,,-49.82186094894948,-48.46090635435016,-48.35685332371439,,-47.22305118307341,,-49.47401203393675,-51.4567243237089,-45.84732634823642,-44.157461440658025,-45.32294246117452,-43.376667545270465,-44.77145743843771,-48.458344621929314,-42.56962334644428,,-48.43471344318615,-41.58624539700951,-41.84117141653877,-41.91147532060334,-45.400071266413526,-42.1072117542204,-45.3752107676953,-43.984228178162994,-45.18899457842203,,-46.35541143504675,-49.92382673119537,-46.0315995805356,-49.59116348208342,-46.50948569146931,-47.2998584725257,-49.542122920535554,-49.012448339785294,-48.718883131210944,-49.72837888163073,-49.810113876039644,-50.312459522996335,-50.80854454935509,-50.686726216232216,-51.18457296103317,,,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1242093622176,,-50.21757681017518,-49.039596393088786,,-49.85730291161164,-48.50840638189109,-48.40863230911559,,-47.282638443290054,,-49.51536036060732,-51.48674499184168,-45.892177280312545,-44.197910369185834,-45.388080058021465,-43.43906430459097,-44.78251820436579,-48.46944685051394,-42.551200722687,,-48.454141873450034,-41.711585393103775,-41.807389719001755,-41.88298098002292,-45.37469380645277,-42.11631188098892,-45.34433521574911,-43.91932412378799,-45.11557611394564,,-46.26777057159906,-49.90575597520361,-45.98385109045541,-49.5814164508994,-46.44523953262714,-47.24861258018839,-49.54093418912671,-48.97627354590334,-48.688466778510325,-49.67816525494213,-49.77429544244157,-50.28004372198203,-50.793261983400875,-50.65928168673251,-51.14361746209234,,,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.156833512748705,,-50.23519227674711,-49.08902823325823,,-49.89366621267176,-48.552696854701196,-48.45982222183763,,-47.343649959839674,,-49.55185539928845,-51.51710868910118,-45.93169478936208,-44.250084617163026,-45.43337240175981,-43.51744812362632,-44.80641606087207,-48.4823826202921,-42.56169956505056,,-48.46351024927407,-41.79101849639211,-41.80969663526547,-41.88509349196057,-45.34972252187154,-42.12033881656886,-45.32040576994877,-43.86963812297392,-45.050209423259915,,-46.188243807242685,-49.89097022255415,-45.941992162818195,-49.57429590386483,-46.38443608233956,-47.18883669868127,-49.49558363230362,-48.94119963561976,-48.660097117308965,-49.629375891697975,-49.73513213746845,-50.24862092018026,-50.780368875217704,-50.63263348566478,-51.10334064040152,,,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19018296057368,,-50.25398061480498,-49.13993497187868,,-49.93093573837494,-48.59099833386474,-48.51334881576867,,-47.40118496796589,,-49.58313120210761,-51.547826223807796,-45.977007511323606,-44.31358088457416,-45.48435096653176,-43.611223018926275,-44.84486522421908,-48.49710593160437,-42.6003572174022,,-48.47937602750717,-41.803882558171,-41.80508640511505,-41.89579787362697,-45.3078632581138,-42.11452916770615,-45.29513085081277,-43.77626850402416,-44.993136188352025,,-46.11699612633744,-49.87943305465096,-45.90392637732421,-49.5698511543558,-46.327167081950705,-47.11840718272718,-49.44519318040327,-48.90724972336467,-48.62579073811724,-49.5820373953286,-49.687453768863215,-50.21821204937103,-50.76992203193637,-50.60679451598056,-51.06375389213051,,,,,,,,
