,19,469,491,513,514,536,558,559,580,581,603,625,626,648,1437,1460,1482,1483,1504,1505,1526,1527,1549,1550,1571,1572,1438,604,537,492,1528,42,20,582,1461,1506,1573,515,560,649,1551,627,1484,470,605,1439,538,1529,43,493,21,583,1462,1574,1507,516,650,561,628,1552,1485,606,22,1530,539,0,494,1440,584,1575,1463,1508,651,517,562,629,673,1553,1486,607,23,1531,540,1
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.978618020837885,,-49.50964214360149,,-49.81465832267452,,-47.47796280400355,,-47.51827925626308,-44.37663311658949,,,-50.08367757609278,-41.78797882893582,-49.65975761534027,-46.046637672209144,-43.34037086374721,-48.27984652290081,-49.75902683964464,-44.70425841525334,-47.26168878010104,-45.72542732823208,-48.540919325308785,-48.41848117849463,-50.799526182902426,-49.62764305723206,-50.12765598966037,-50.62514990937025,-51.26453311501849,-51.654557760091436,-51.5301195151537,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.01326592623282,,-49.548195710721956,,-49.82836575292466,,-47.5220444533599,,-47.527759719321324,-44.47444547072838,,,-50.09986757904101,-41.808900747377926,-49.64953856276564,-46.023991913937806,-43.35197073206872,-48.258379305699265,-49.765874726106446,-44.68333978788437,-47.20251006119864,-45.667128873953466,-48.50995671516158,-48.369003503128845,-50.797962038826284,-49.58731718529905,-50.100292287634744,-50.58717927784366,-51.2556952411792,-51.65965682996926,-51.48739135611481,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.04919705619544,,-49.58781656136064,,-49.84478350557162,,-47.567877432142744,,-47.54345746836676,-44.56340757361508,,,-50.11678105929059,-41.82522973175951,-49.64302010336012,-46.008159175780435,-43.357735249917155,-48.241411139432195,-49.773825540526886,-44.66732235974979,-47.13294236482306,-45.60194354506805,-48.479871576698045,-48.32239324353075,-50.77635979947815,-49.542911982621405,-50.06823405047065,-50.552030170202144,-51.24763025150501,-51.64986288167225,-51.44523445514896,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.08638381882506,,-49.628486240910696,,-49.863862950576774,,-47.615440276398644,,-47.56151518286447,-44.65555975839778,,,-50.134403262197296,-41.832455606849884,-49.640187616508264,-45.99132869518937,-43.3640863363167,-48.22901034482621,-49.78284815843223,-44.65628810395952,-47.070050163144,-45.54502055561903,-48.450667726858825,-48.27872592393027,-50.752311338770895,-49.49695687846544,-50.03689144077977,-50.51973882646166,-51.239545425924106,-51.64100684240641,-51.40365805585395,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1247972355847,,-49.67018577838309,,-49.88555737279405,,-47.66471106633388,,-47.57115970985015,-44.73892800373606,,,-50.152717109537235,-41.85501182224668,-49.641024978708884,-45.971473038308716,-43.375628896574554,-48.22124602730219,-49.78826247014865,-44.61849854002822,-47.013823358917975,-45.49653256950567,-48.42235105025508,-48.238077762829654,-50.732011734432945,-49.4521720120471,-50.006270320161306,-50.49034650838288,-51.23235566361014,-51.63310435042825,-51.36267117796402,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.16440576280474,,-49.71289846120912,,-49.909819135781774,,-47.71566765650175,,-47.58690391858522,-44.812990994918906,,,-50.17170751077623,-41.89271616698026,-49.645518295470566,-45.95816064799124,-43.38151458107734,-48.21756807190343,-49.79419593893869,-44.56107598099315,-46.96425346969325,-45.45666068644514,-48.39492663307091,-48.20052930600478,-50.71544294759083,-49.408580170686356,-49.97637612066276,-50.46389357879272,-51.22607971056971,-51.62617672747943,-51.322282679294744,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.205189627266975,,-49.74730954566759,,-49.936604717254134,,-47.76829011018026,,-47.58646490076352,-44.8680279455295,,,-50.19089023021836,-41.94539229459356,-49.630969560801496,-45.950220478051804,-43.39657191863437,-48.213812282523556,-49.80122722800122,-44.50398118561342,-46.921333133437564,-45.425592111669324,-48.368398928073205,-48.16616220615637,-50.686377119766945,-49.36620727972078,-49.947214400054,-50.44042340521716,-51.22073801081535,-51.620241990181135,-51.282503213469745,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.247126572723396,,-49.77748046306257,,-49.96586968393221,,-47.808550259094,,-47.586408278262184,-44.93008504357733,,,-50.203824301314775,-42.012867749668594,-49.618443022194924,-45.93165928912097,-43.42103714844791,-48.21478127367304,-49.80932487395049,-44.44506835896456,-46.88505755472056,-45.40352248613435,-48.342774174776494,-48.124673395173964,-50.65221131779269,-49.325078375987836,-49.91878894352454,-50.41997895008463,-51.216350893312196,-51.60646657636556,-51.24334107918344,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.2901914893455,,-49.80866284133722,,-49.9975703865983,,-47.84505918978242,,-47.59245679765742,-44.998924820470485,,,-50.217512462540654,-42.05205176731383,-49.609629330938894,-45.91926411343614,-43.42509387667536,-48.220545930699515,-49.8184601884318,-44.38264549855249,-46.85542504880891,-45.36638272273126,-48.31805738533375,-48.07847026321092,-50.62188762302395,-49.28521944216179,-49.89110641808452,-50.402606597277625,-51.212939140318746,-51.59103200722916,-51.204807318309314,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33436269179195,,-49.84084130693917,,-50.03166610091285,,-47.87123664291397,,-47.6044853578923,-45.07431878139785,,,-50.224625503468715,-42.10073161679677,-49.604515127566096,-45.9125059008923,-43.41412534473504,-48.23117656670392,-49.82860283151089,-44.325616840894355,-46.83243203758228,-45.323608104540426,-48.29425521210557,-48.03554690135657,-50.59538917464824,-49.24665823874767,-49.86417240053953,-50.38835144797033,-51.21052276369686,-51.57657997617892,-51.16691143001121,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.379616956277935,,-49.87399860798098,,-50.068122397039375,,-47.89913025061593,,-47.62237665830105,-45.15604485027731,,,-50.22718540814816,-42.16339642031589,-49.60308665063461,-45.89299965155071,-43.3952817677587,-48.24674614642614,-49.83972438584153,-44.27408561790013,-46.8160795059527,-45.29005956691602,-48.27137371775818,-47.995983301777486,-50.57270266160512,-49.20942300269898,-49.837993108449524,-50.377262019839755,-51.209123344250926,-51.56313065398784,-51.12966431773032,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.425933912744526,,-49.908120589448245,,-50.106895259052294,,-47.928717164677835,,-47.64601521749222,-45.243893308691796,,,-50.230590127759875,-42.224970066312196,-49.60533258695084,-45.87920108979457,-43.36758514469,-48.25162798228207,-49.851796335831665,-44.22815983901012,-46.806369467214964,-45.26594231539241,-48.249418478161736,-47.95564852616218,-50.553814271316426,-49.17354352715513,-49.80607334030246,-50.36938769013361,-51.2087638547912,-51.55070460735395,-51.093076722429196,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4732909601947,,-49.94319329569659,,-50.14794295290745,,-47.95997381467724,,-47.675290406024786,-45.33030298263826,,,-50.23483476030454,-42.29952033269833,-49.611239233476915,-45.87094034228174,-43.337099907530586,-48.23737551843509,-49.864791190693616,-44.18268085760723,-46.80330542726725,-45.251472550775446,-48.22839688468967,-47.91631993627576,-50.538710408133184,-49.139048257308,-49.773920988553606,-50.36478005481413,-51.20946713608495,-51.539320020910594,-51.05715952542715,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.52166939388128,,-49.96946869347684,,-50.19122717439976,,-47.99288009201322,,-47.71009526436579,-45.416913482308956,,,-50.23989797399057,-42.38813632159744,-49.62079694063633,-45.86805346670437,-43.292720564833694,-48.226723368865514,-49.878680824135635,-44.13486851544015,-46.806888842280266,-45.243991305722105,-48.208315806264395,-47.88060292133953,-50.52738124789279,-49.105970356379096,-49.74257213614685,-50.363490980564336,-51.20563864469753,-51.5289961631201,-51.02192455626933,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57104816657652,,-49.99488738066442,,-50.23671123979119,,-48.027413588048475,,-47.75032650129936,-45.43546347381361,,,-50.24576267312898,-42.39220560198117,-49.63399659256594,-45.870380722981984,-43.257296163044444,-48.221107267390494,-49.89343903560112,-44.09276750493185,-46.81712899424862,-45.18163358659437,-48.189182375832964,-47.84857920305866,-50.519815068409024,-49.0743405853928,-49.71203246210039,-50.36557540491734,-51.18856203795163,-51.51975447755697,-50.98738337656571,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62140911710631,,-50.02128820201699,,-50.28435790799465,,-48.063554211474305,,-47.79588324335745,-45.38951987106123,,,-50.2524157593752,-42.39841870470724,-49.650827513564614,-45.87776902119288,-43.231031174294685,-48.22058465612396,-49.909040014058974,-44.0564774654523,-46.83403143805138,-45.094743174939,-48.16865788355535,-47.820333652626516,-50.516001740177494,-49.04419258167428,-49.68230981185285,-50.371088613050034,-51.17118755256463,-51.51161228653778,-50.95354783338819,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67273176175196,,-50.04865555927363,,-50.334133663133244,,-48.10128135833416,,-47.8298459867745,-45.33905209465638,,,-50.25984477140712,-42.41852225384704,-49.67127998193612,-45.89006799190206,-43.214138379835596,-48.22160340435963,-49.925457347330166,-44.014443980879406,-46.84409225228645,-45.01743417682494,-48.144640818026865,-47.795958911745196,-50.51593468467348,-49.00768452082164,-49.65319268237921,-50.38008988659604,-51.154219675237805,-51.50459031442284,-50.920430104578216,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72500025361472,,-50.076974092557606,,-50.38200490101407,,-48.14057493243286,,-47.86528662845231,-45.29594090856631,,,-50.26803587778112,-42.45233296384885,-49.69534640241993,-45.90713297949811,-43.20683996955302,-48.22716651911983,-49.94266606440968,-43.96026908363411,-46.85300309150955,-44.949931187707726,-48.121771580282925,-47.76023820062804,-50.51960390838583,-48.94943565953724,-49.614204592422446,-50.39263757519378,-51.13253382560251,-51.49870960758455,-50.88804397351764,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77819413592361,,-50.10622869435406,,-50.415421418691324,,-48.181415303258376,,-47.90588694026151,-45.259919275579136,,,-50.27697770267047,-42.4894161103084,-49.72301887924849,-45.92882259399374,-43.20936591059961,-48.23802826566933,-49.96064137005003,-43.911880146116424,-46.86834269563863,-44.892458799348404,-48.09272187601338,-47.723733557691126,-50.52700392886244,-48.892567756779464,-49.57601644160015,-50.403064308599426,-51.11174682952213,-51.49398854550819,-50.856401024730324,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.832298565845655,,-50.13640559955828,,-50.45093056943574,,-48.223784153791144,,-47.951538947927965,-45.230731907637825,,,-50.28665759119506,-42.536848145242594,-49.7542904877878,-45.95500014157848,-43.22195580791917,-48.25424515312704,-49.97935853986891,-43.86938195374534,-46.89009489440547,-44.834211550461625,-48.06269302362685,-47.67104505035461,-50.53812840329829,-48.837113095617646,-49.538634231244174,-50.40730201626297,-51.09188216648384,-51.49044725018765,-50.82551577570422,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88729481082102,,-50.167492072150345,,-50.48850344583869,,-48.26766260060986,,-48.002036162944,-45.20813667025918,,,-50.29706469455849,-42.55575691170091,-49.789154377510755,-45.985532582637774,-43.24485773086409,-48.275872398667616,-49.99271731972403,-43.832881263898116,-46.91825344979166,-44.75265287539592,-48.03370567582563,-47.615232994510606,-50.55297186059306,-48.7831049892758,-49.50206506093388,-50.41503834855508,-51.072961297922284,-51.48810709639328,-50.79540179162689,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94316762609124,,-50.19947178610607,,-50.528105104744995,,-48.313033276476446,,-48.04660061234061,-45.19190269811603,,,-50.30818662937905,-42.582371434938075,-49.82760618745756,-46.02028984337594,-43.27833142380235,-48.30297021232522,-50.00681896113313,-43.802491542510005,-46.947288836271355,-44.68173308521686,-48.00576785930639,-47.56329799706915,-50.571530542237056,-48.73057747233232,-49.466315083964076,-50.40792143812226,-51.05500852895358,-51.486988181590846,-50.766072412946556,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.999900897668134,,-50.232329574201735,,-50.56421381960313,,-48.35987735222528,,-48.095963608125246,-45.181809293501196,,,-50.32001310560282,-42.62176266225857,-49.869641447216246,-46.05914531022105,-43.32264505393704,-48.33559762634862,-50.02165360653655,-43.778329942145255,-46.963769583756935,-44.621717187709606,-47.9788899067976,-47.5153250219452,-50.58205243382095,-48.67956455892988,-49.43139197497129,-50.38796228468347,-51.038047272803226,-51.48711045999592,-50.737543299289456,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05747923896089,,-50.26605254778407,,-50.59569509034684,,-48.408178834466035,,-48.15001442211141,-45.17764672074675,,,-50.33253297687078,-42.67373009636618,-49.915255198951094,-46.10197601559719,-43.37807915413556,-48.357557861078504,-50.037197956662666,-43.73949652786593,-46.98636043600385,-44.57287179594861,-47.95308092605444,-47.47139951549179,-50.587639088297685,-48.63010418500004,-49.39730146992814,-50.355051613479574,-51.02210009609792,-51.48849481664969,-50.709829201436776,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1158872058289,,-50.300627513555554,,-50.62613358694193,,-48.457920829565566,,-48.208646844119265,-45.17921641349496,,,-50.3457361656589,-42.738076159001594,-49.96444352126714,-46.14866190608171,-43.417415521009495,-48.37476839405192,-50.053429050601025,-43.695201614498174,-47.01503168624101,-44.52547501861851,-47.9283531858499,-47.43161026066046,-50.596820238513416,-48.58223281260024,-49.364051405252745,-50.325504931227975,-51.007192359334965,-51.4911611684719,-50.67595475077844,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.172214403976184,,-50.3360423371112,,-50.64742909314572,,-48.509086509340676,,-48.27175688506101,-45.18632641359052,,,-50.35961274405892,-42.81460784630173,-50.01720338012842,-46.19908547634988,-43.45060206509075,-48.39751552735042,-50.07032601529563,-43.65740204092578,-47.04975603095952,-44.47570261467519,-47.904716802244955,-47.3960504127363,-50.6095863659432,-48.53598919672641,-49.33164958300687,-50.299382504227246,-50.993348913752726,-51.49513082520052,-50.63835400631269,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.226493186292565,,-50.372285059200685,,-50.67074792579596,,-48.56166040716657,,-48.32103764286921,-45.19879369173957,,,-50.37415307459695,-42.89415456144985,-50.073535619724545,-46.25313272698555,-43.46408882715659,-48.41941413640104,-50.08786615786346,-43.617676649834806,-47.05795293761314,-44.43769640697199,-47.882183426580184,-47.3364717299536,-50.60742617916972,-48.49141547899692,-49.30010341594168,-50.27674364697514,-50.980594120939,-51.50042480931027,-50.601541924781124,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28153507654027,,-50.409342729867504,,-50.69605013858698,,-48.61562636990761,,-48.358230577583456,-45.21644444632906,,,-50.38934775636388,-42.95895756479726,-50.13343627497676,-46.31069183026494,-43.45034444950198,-48.4343032483652,-50.1060296556981,-43.576777129330935,-47.06573512225696,-44.392839037426974,-47.86076528017279,-47.28085330918986,-50.60548267420267,-48.448552242737726,-49.268782941984306,-50.25765265295442,-50.96895453556126,-51.50706443231461,-50.56553431198399,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33678154308127,,-50.44720473334443,,-50.72329944336724,,-48.667667172960634,,-48.39971880947406,-45.23911320301333,,,-50.405187270747625,-43.02268320812834,-50.196905919059674,-46.37165422292145,-43.44837648310425,-48.45467689583864,-50.11711133818181,-43.54281965987149,-47.07909989379804,-44.340907234224034,-47.84047618868165,-47.22953522351492,-50.60706847357743,-48.40744398732318,-49.23666445416623,-50.242176904597464,-50.958456495333316,-51.51506974412217,-50.53034584992113,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38549224830121,,-50.48585791613707,,-50.75245878605742,,-48.71904836293147,,-48.44543134722046,-45.266639639412375,,,-50.421662742985056,-43.09748244468289,-50.249573085824125,-46.435912099986005,-43.44871143800389,-48.48057454467416,-50.12792310432681,-43.51593762900782,-47.09799189756886,-44.30107401420785,-47.821329725787585,-47.18261810760826,-50.591430243282154,-48.36757689702086,-49.205374632238865,-50.21068852301869,-50.949125412628725,-51.524463883889176,-50.49599268328852,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43436413335772,,-50.525292921132625,,-50.78349095797669,,-48.77173851672413,,-48.49529756754876,-45.29887316062017,,,-50.438765692761656,-43.183067468825065,-50.25857253296315,-46.50336259120694,-43.45103652915522,-48.51203709685728,-50.13932164612057,-43.49626986281423,-47.09464722151814,-44.2735495697453,-47.80334002118526,-47.14020653833889,-50.5654608486142,-48.32529554099426,-49.1726372287826,-50.16728286433959,-50.9409898844543,-51.535266028283715,-50.456486412983594,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.474672536079574,,-50.55969933518114,,-50.8163629095794,,-48.82572176487877,,-48.54925067044469,-45.3356665369284,,,-50.45648786130758,-43.23473320336626,-50.2650931382544,-46.573902784230945,-43.43655500650274,-48.52813900318969,-50.15128943631712,-43.48396123744422,-47.09551373428564,-44.25854832464957,-47.78652131283774,-47.0663122587446,-50.543070892861564,-48.28484734300184,-49.13167747575305,-50.125402853798,-50.93407646656278,-51.54749923552292,-50.41768710462854,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.507159495302844,,-50.59367285501749,,-50.85103813032613,,-48.87851028351516,,-48.58858034650421,-45.37687956480112,,,-50.4748213728537,-43.275192266046915,-50.27500587076058,-46.64743325758519,-43.4172884436728,-48.53975233269962,-50.16380615785845,-43.47916322635015,-47.101734942346845,-44.25629729755127,-47.77089137498681,-46.996333325640975,-50.52423402609482,-48.24628459933837,-49.09156759779038,-50.081204351117094,-50.928414318601234,-51.56118580600257,-50.37974680983205,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.525516997677904,,-50.62841939152552,,-50.88748505631087,,-48.92498563443248,,-48.625265366517525,-45.422382446143104,,,-50.49375764385524,-43.303335129962605,-50.288304529942785,-46.70453812305234,-43.41097421956328,-48.54552772175588,-50.176856411934054,-43.482032431386386,-47.096376142814485,-44.26703031551669,-47.75646666576543,-46.93108980182962,-50.508926750736585,-48.2096499965327,-49.052315637485876,-50.04077809223881,-50.92403117465806,-51.57634521203172,-50.342681811952126,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5271165930553,,-50.66392627367535,,-50.92567031670904,,-48.96331608913842,,-48.665912958439066,-45.472042489357776,,,-50.51328928145906,-43.31910514000319,-50.304982730221454,-46.700889125553466,-43.41768153314309,-48.553301346996804,-50.190421448570746,-43.466678599666444,-47.0693972675432,-44.29099236257959,-47.743262961050554,-46.87073304566232,-50.49585613163448,-48.169945714317834,-49.01392790031903,-50.004166311482095,-50.92095650181311,-51.5930014262912,-50.3065068429376,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52970505232485,,-50.700182409619416,,-50.96556158386905,,-48.99770304461314,,-48.70141750821743,-45.5257406711639,,,-50.53340964258284,-43.294565802717045,-50.32503319673329,-46.66122810070772,-43.43748223458021,-48.56403463805329,-50.204485425797884,-43.41810082656436,-47.047236433062835,-44.30794312955939,-47.731301395186456,-46.81541955895973,-50.47486304458508,-48.12515519309696,-48.97641460614308,-49.971414858871654,-50.91798470209927,-51.60499441628382,-50.27123970706619,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53326491653232,,-50.73717697015311,,-51.00712859487334,,-49.03335156943055,,-48.73705325503047,-45.583359462455135,,,-50.554110930925034,-43.2789293555473,-50.344623965631484,-46.62599539520227,-43.47045289026951,-48.55701197077661,-50.21903153981698,-43.37102541188342,-47.01629050606472,-44.28085780168085,-47.72059928832431,-46.76531131035798,-50.45737768914111,-48.06709375543832,-48.939781826492094,-49.94256837032503,-50.90660038231434,-51.61139302048341,-50.236896763087046,-51.72802228834762,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.537776989190114,,-50.77489861908713,,-51.0503395538946,,-49.068541419468296,,-48.774412596855676,-45.64478818981435,,,-50.5753863403113,-43.27400996620524,-50.35265470065209,-46.59506954055406,-43.51667421254106,-48.55563254960711,-50.23404550716377,-43.32487026611699,-46.97399772498967,-44.23860527505488,-47.71117808388097,-46.72057538040975,-50.44336868524314,-48.010969451594235,-48.904039171914064,-49.917676001386305,-50.890230805234246,-51.61927982352548,-50.20349755158941,-51.689938663468865,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54322573134845,,-50.81333707027813,,-51.09516515685382,,-49.08673806810029,,-48.79024965507018,-45.709914831301894,,,-50.59722860829623,-43.2795679935569,-50.35870242629291,-46.56833295518872,-43.5762289467403,-48.559912069447144,-50.249510981292254,-43.277076937560004,-46.93728917395773,-44.19486363321282,-47.68414622587584,-46.67986472998936,-50.43280598000714,-47.956826728202174,-48.86919547248518,-49.89678725784883,-50.869443968351774,-51.62867666738659,-50.17105801349639,-51.65299059934458,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.549591955659004,,-50.84491964335334,,-51.14157814177031,,-49.106346701268436,,-48.81004093235563,-45.77863980484377,,,-50.61963256351001,-43.29536757431665,-50.35982935374943,-46.54567040490288,-43.622671960073795,-48.56987042524939,-50.26541404491855,-43.23664488172035,-46.90609741312948,-44.11627216310413,-47.64820142264181,-46.639538288634114,-50.42191479675229,-47.90471367848154,-48.835259308732056,-49.879953941043794,-50.84996019596569,-51.63475659989533,-50.13960219131655,-51.61719575636646,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.556860856196,,-50.87287226192973,,-51.189546817815696,,-49.12734098075344,,-48.83371218514215,-45.85086476931142,,,-50.64259005819453,-43.32118353813279,-50.364352947427626,-46.52697174620771,-43.63858846103514,-48.58553026719443,-50.28174036255729,-43.20376892769575,-46.86859437083204,-44.050572805402155,-47.61335947463959,-46.60510817054732,-50.40491442856162,-47.85467631501761,-48.80224013628429,-49.86722680456663,-50.83180575326148,-51.63267912729982,-50.109149352133,-51.58257398900288,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.565014721226675,,-50.90155771804875,,-51.23666789560298,,-49.14969565033818,,-48.86119370438828,-45.92649413100225,,,-50.666096920660365,-43.356799213706864,-50.37224956702089,-46.512130211644575,-43.641940221532465,-48.60691473735828,-50.29847585454698,-43.1704358260857,-46.83311371371241,-43.9988831041797,-47.57964477508388,-46.57675577415938,-50.391357852041416,-47.806766797621734,-48.770146759945554,-49.85866184243751,-50.8150118839848,-51.63156686249779,-50.0797180025816,-51.549143906114566,-51.6171626413896,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.574039052334456,,-50.93096466098953,,-51.264721379915215,,-49.17338835726977,,-48.89241609046134,-46.00543667925426,,,-50.69014539941677,-43.40200339468225,-50.37987766343796,-46.50104165092272,-43.63744114161402,-48.61494921020349,-50.30147455879003,-43.143084579472415,-46.80306044636032,-43.96142791064926,-47.54708107986444,-46.55467869085364,-50.381210044752976,-47.76103519266171,-48.73898935390184,-49.854318006155786,-50.79960481445376,-51.62495508156191,-50.05132628293545,-51.51692211981946,-51.59239234946506,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58391747626645,,-50.96108415590383,,-51.28739440920725,,-49.19839267768742,,-48.927312710052675,-46.087606971357275,,,-50.714731152194155,-43.45659580297364,-50.386094843416544,-46.49360539343782,-43.63498775135096,-48.61718134082618,-50.29814105841035,-43.10765285414507,-46.778347280382455,-43.938442022759865,-47.51569661941975,-46.53907748362012,-50.37443578157753,-47.71753640815064,-48.7087790464043,-49.85425318605738,-50.78561603604427,-51.61987298007246,-50.01826114671155,-51.48592887181786,-51.56671311748088,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59463544193133,,-50.99190575752746,,-51.30671555965088,,-49.22468835526197,,-48.95439060622334,-46.17292003755323,,,-50.73984797991079,-43.52038256622186,-50.395678906075545,-46.48972430540552,-43.64616427842252,-48.607729731394556,-50.29555900826409,-43.070958272553206,-46.758891419174375,-43.85541951000691,-47.48551681102342,-46.52909465953136,-50.3710000544936,-47.67632584288663,-48.67657712557979,-49.83890969534497,-50.773075259955505,,-49.97831411005605,-51.45618608454992,-51.54132093523809,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.606177468947614,,-51.02342009002213,,-51.32704565654428,,-49.25225062394277,,-48.98049864532351,-46.261299535627884,,,-50.76549055846871,-43.59317854221573,-50.40860464399539,-46.48930278070775,-43.66326251304608,-48.602026102052285,-50.29371374720703,-43.04330111577977,-46.73771476914674,-43.77588088782961,-47.45657263617347,-46.512432036424144,-50.37087106956626,-47.6374619888249,-48.63757589820699,-49.80742861737143,-50.76201354913823,,-49.939369886414724,-51.427709131992145,-51.516215272136165,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61853038059205,,-51.05561698622347,,-51.34893798943309,,-49.281057895646335,,-49.010153543948086,-46.352667090800075,,,-50.79165434651265,-43.674805925525,-50.42484423643114,-46.492250519748,-43.685290528312024,-48.6020670964482,-50.29258957448012,-43.02488728616111,-46.712997047052916,-43.71146671165433,-47.42889250300031,-46.502739334546625,-50.374015808444234,-47.60100375162307,-48.59960344717802,-49.78022619557776,-50.752462056216025,,-49.90144909133342,-51.40052352778678,-51.491394036223596,,,,,,,,,,,,,
