38,-51.48234851920166,-51.445175519329695,-50.07499928874721,-46.16632330750508,-45.96229279581849,-49.775009471929934,-49.391825935360615,-44.7521903402298,,-42.239183980157826,-47.50759026029678,-49.074788451887756,,-47.45770658317606,-49.075884744943195,,-51.61897596880716,-51.50334695046226,,-50.477286631429514,-48.400183558658384,-48.95916979765155,-49.434863932904136,-51.57143123388953,-44.39466961848996,-43.505044136883015,-48.46582280776985,-46.22815884696699,,-44.520738288889454,-48.21292447618632,,-50.56186411910619,-50.62307321479104,-51.123328294019686,-51.096823231767665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-51.48966832061568,-51.48173180840863,-50.06428269731359,-46.18844787061876,-45.95131149528846,-49.733500063502525,-49.43274318860925,-44.683454692485746,,-42.23646512271521,-47.55900368301586,-49.02238869704899,,-47.45253471510486,-49.09322900072739,,-51.619219730763845,-51.511059515012406,,-50.46759312747621,-48.40023021356585,-49.01614125389177,-49.40128890428443,-51.58685874567964,-44.374353773938836,-43.522536905068065,-48.526873685314946,-46.22384973578133,,-44.52570721427722,-48.23502424165185,,-50.55807386370526,-50.601817748263294,-51.11033413535171,-51.06614351603139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-51.49940992770126,-51.52046027623405,-50.05413088842408,-46.216036510623546,-45.949052297981545,-49.69296185847499,-49.47496622455071,-44.621272210437496,,-42.219267379872385,-47.61201688549906,-48.972650477119785,,-47.41846241872924,-49.11353736797079,,-51.62267742269195,-51.49852705544141,,-50.45981616525714,-48.377684942854245,-49.06410907568151,-49.368501484897635,-51.60296533633748,-44.326747785386985,-43.5541406512683,-48.58946159254113,-46.198359920179904,,-44.54139016910603,-48.25688812730006,,-50.55761150009229,-50.5742023926728,-51.10102036882808,-51.02911473439078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-51.511572193656534,-51.54731177918214,-50.0445551427013,-46.2492364441712,-45.95531398125057,-49.65341088867752,-49.51471104933773,-44.56578974668871,,-42.21234785490268,-47.6666041504579,-48.92563529116653,,-47.391897222188824,-49.13675026045527,,-51.616804000587535,-51.4897158627511,,-50.453999009110255,-48.36068041169142,-49.09122699557607,-49.33651637343051,-51.620019262458065,-44.27471743824444,-43.59947334460547,-48.648402222118115,-46.16163928497096,,-44.56808658456588,-48.26909211586333,,-50.56049140433242,-50.54085762999758,-51.095420907206346,-50.990150377233896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-51.52615599045862,-51.57559090086395,-50.03556575944845,-46.28820401337377,-45.95858146776373,-49.61486351224292,-49.55177326066376,-44.517159834110885,,-42.174082537960956,-47.72274415372945,-48.88140515824319,,-47.373725165959456,-49.16280571480304,,-51.605223530687454,-51.48459849210149,,-50.45018524133212,-48.35050655031211,-49.10709712301035,-49.305346344114085,-51.63800340537292,-44.22980532774326,-43.65797807793469,-48.677961556799175,-46.127323584191764,,-44.59822535456283,-48.28237160987476,,-50.556874797852636,-50.505720982384446,-51.09357006864045,-50.95302342415833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-51.54316248766946,-51.604463665521095,-50.027175168253855,-46.33309802518206,-45.964265628599094,-49.5773355253061,-49.59009896569165,-44.47554093956452,,-42.14928123766205,-47.747471744468946,-48.840025397348306,,-47.36400165617546,-49.173407384525746,,-51.59681378091794,-51.483154758295875,,-50.448418745553255,-48.34272078190012,-49.12711850087602,-49.268090972026684,-51.65690221360282,-44.192208505306745,-43.71757705161893,-48.69817061563677,-46.08114234020324,,-44.59105109645377,-48.296706637824386,,-50.53204598274104,-50.4740220223475,-51.09550572129402,-50.91776272826958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-51.56259197030635,-51.63475861342603,-50.01939039467175,-46.384080099008074,-45.97808641630888,-49.540845845549015,-49.62966186237181,-44.44109730316194,,-42.14029051403738,-47.77250343764148,-48.80156271949708,,-47.31792538085118,-49.18525687243326,,-51.59154955479535,-51.48535955757713,,-50.448745324614485,-48.33829345925517,-49.15120145913521,-49.22862890415572,-51.676699168890856,-44.16212784474206,-43.78974863192539,-48.72007123629981,-46.0404976380308,,-44.534785233201255,-48.312078737207855,,-50.50909397550102,-50.43353886281675,-51.10126744365157,-50.88439924899597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-51.58444638520096,-51.652741133117985,-50.005768908554145,-46.44132358620709,-45.9770655405928,-49.50541033136054,-49.670433548680876,-44.38189688259382,,-42.1467780838342,-47.79931674928889,-48.766084380954126,,-47.26856224029578,-49.1998900942503,,-51.589407641833404,-51.49119346591472,,-50.451212003508026,-48.340659766480734,-49.17874681560793,-49.19004659637618,-51.69737966479539,-44.13977463443974,-43.874133941735636,-48.74362597641168,-45.9924213476032,,-44.47613516292662,-48.32846779319027,,-50.489088789127564,-50.39067558428922,-51.11089469808437,-50.8529647609912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-51.602539431356305,,-49.99262287084275,-46.504999869291204,-45.98222420368242,-49.47104683675399,-49.71238824734954,-44.324646590943324,,-42.14138156123898,-47.827883137316256,-48.7336611716594,,-47.22789781362626,-49.2172475938014,,-51.59036515427394,-51.50063621698457,,-50.45586527902836,-48.34981667014677,-49.194242962176475,-49.15235912495399,-51.71892819722317,-44.12536665272239,-43.94122434401545,-48.76880018513826,-45.92890170640189,,-44.426483130265176,-48.345857554292124,,-50.450564442081635,-50.34876811643087,-51.124431400755995,-50.8234892460961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-51.61929185407013,,-49.977397636607776,-46.5656452086591,-45.995168604346546,-49.43764228171218,-49.75083979080936,-44.27471174795767,,-42.150762357663325,-47.8581769842211,-48.70436766589248,,-47.19598253951613,-49.23727339794713,,-51.59440021347309,-51.51366970937963,,-50.46275630054986,-48.36576683932354,-49.213807147062106,-49.115582248716045,,-44.119130655980605,-44.0031598786566,-48.795559408764284,-45.87120172239465,,-44.387770560630074,-48.36423081124668,,-50.41239368766489,-50.30783352847811,-51.120609997027145,-50.78541801760235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-51.63845816084175,,-49.95634207813375,-46.59228837737327,-46.01567348118296,-49.40082026007836,-49.78464832339222,-44.23227875891902,,-42.14262201499405,-47.890170903095196,-48.6782762177893,,-47.172869514763704,-49.259909553809536,,-51.60149302631989,-51.53027812954717,,-50.47193324830229,-48.3885147128614,-49.237334877963754,-49.079733613176614,,-44.12130359972701,-44.05008729043626,-48.823870233303424,-45.81640444050879,,-44.35976907848412,-48.3835700780932,,-50.35399062683824,-50.26113539087039,-51.1028758608462,-50.74593967851679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-51.66003310414118,,-49.935792190447955,-46.590462402694754,-46.04352429907122,-49.365129204987895,-49.8196032081048,-44.19754157519571,,-42.13883992405519,-47.923839369815795,-48.65546662770051,,-47.15797556140983,-49.28510159842676,,-51.611623030042146,-51.55044472482935,,-50.4834488106324,-48.406179754670774,-49.26472974837691,-49.04482916377388,,-44.13180242520136,-44.088873726323484,-48.85370136375688,-45.74354522561877,,-44.342255081462454,-48.403860250439664,,-50.299049690464884,-50.19913463744051,-51.08584988672321,-50.708464047176975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-49.915760131989146,-46.579003644479265,-46.07851282644322,-49.33058887547838,-49.855678003785975,-44.15115229668346,,-42.149738885743126,-47.95915811321984,-48.63601721618337,,-47.13922863068677,-49.312794454237775,,-51.6247711118179,-51.57415509788273,,-50.497355838712814,-48.423746779118915,-49.295894988396114,-49.01088764658674,,-44.121636349390634,-44.1311434176335,-48.885019659587044,-45.66661411063673,,-44.33501533138667,-48.42508508090516,,-50.24757153876551,-50.13806332996723,-51.07270605787655,-50.673018191148245,-51.659400394731094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,-49.89626087360041,-46.57336051543919,-46.120440577434934,-49.297217786884616,-49.882069220003345,-44.0865271581848,,-42.17498881069077,-47.996100789390326,-48.620013096376844,,-47.12954867289591,-49.3429349970133,,-51.62463995280062,-51.601395860369124,,-50.51370730629309,-48.41887472560066,-49.330739072768914,-48.977926650911314,,-44.11981248382243,-44.17834857577499,-48.917795702511626,-45.59596031531194,,-44.33784187606062,-48.447231431521885,,-50.19955675686128,-50.07794782049098,-51.04913679783706,-50.63963303275936,-51.63305272087029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,-49.877308587395824,-46.57358590945256,-46.169117143031706,-49.265034085476344,-49.905656001502294,-44.00955230238338,,-42.21427993430132,-48.034274053106486,-48.60716295218508,,-47.12158149591136,-49.37547165104894,,-51.62339376484127,-51.632155433709144,,-50.53255806656505,-48.42074806866602,-49.3691734472104,-48.94596454180441,,-44.09253148458027,-44.23603802929085,-48.9520011612116,-45.53178180393425,,-44.35053534799618,-48.47028331161159,,-50.15500938174955,-50.018792152211155,-51.025510348474334,-50.59587080082841,-51.60739036712074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,-49.858918626978586,-46.579732412012255,-46.22435914072895,-49.234058837588876,-49.93041668405684,-43.93961290916535,,-42.267321716008695,-48.0632474033738,-48.57278159669971,,-47.11107387863456,-49.41035256643807,,-51.625181764587545,-51.66642195498901,,-50.553970772238735,-48.429337921216124,-49.3901159990667,-48.913488966587984,,-44.07441540072941,-44.3038966430277,-48.987607369487485,-45.47428570832258,,-44.372901619486754,-48.49422871594481,,-50.11393269639274,-49.96060490624621,-51.005791371502134,-50.54650801554739,-51.57901336214636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,-49.841105791694844,-46.59185108106251,-46.285990992785415,-49.20431190906547,-49.95632245679565,-43.87793346936816,,-42.33383441565266,-48.09370620602679,-48.54181731015282,,-47.1096452168349,-49.4379014840915,,-51.626355479248204,-51.70418790658924,,-50.577138656478,-48.44462333118571,-49.404904084656216,-48.87830715042125,,-44.06570691081227,-44.38162088335028,-49.02458687797052,-45.40056528438513,,-44.37706668456681,-48.51905359374048,,-50.07632826844868,-49.90340215254041,-50.99000983811913,-50.499249326901094,-51.5455570692055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,-49.82388792259361,-46.60999425126385,-46.35384272979263,-49.17581381990718,-49.98335652429844,-43.824765350301675,,-42.41355584782082,-48.1256282861398,-48.51435742590132,,-47.1173148896485,-49.46490052551661,,-51.62235814070769,,,-50.60258634982807,-48.466583780536645,-49.42327333427092,-48.84410616586891,,-44.066658307198956,-44.42357566588711,-49.0629121552545,-45.32764225272069,,-44.34929403533794,-48.54474599426929,,-50.04220253405289,-49.84719882837375,-50.97819667895615,-50.454128306197205,-51.508170435608974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,-49.80728091012989,-46.634214670380594,-46.42775072214672,-49.14858636208706,-50.011496689538426,-43.780366616936455,,-42.506232693028984,-48.15899037013683,-48.49049434746945,,-47.13410649735222,-49.45952775379154,,-51.61690379049042,,,-50.61120610833463,-48.47315636258724,-49.44515526966565,-48.81090476781621,,-44.07753625568442,-44.44891265004942,-49.10255893405315,-45.26190780633237,,-44.33078572304189,-48.57129298905047,,-50.01155788373703,-49.79201236216771,-50.97038514686808,-50.41117907399961,-51.46668097498663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,-49.79130262543617,-46.664562886900576,-46.50755906314477,-49.12265076796365,-50.04071821181988,-43.745009936889886,,-42.579789623138566,-48.19377144590348,-48.46028440204972,,-47.160053413600515,-49.451598611593674,,-51.59838311102664,,,-50.58754483405896,-48.47417151258788,-49.470485940181334,-48.778723047330445,,-44.096132806924395,-44.48423018761842,-49.14350134373802,-45.195915126013205,,-44.32132557251553,-48.59868353231532,,-49.984402550370405,-49.73785927673488,-50.96661026200982,-50.370435459042724,-51.425841120088485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,-49.775970177631585,-46.70109049641582,-46.59311619407603,-49.09802935826005,-50.07099955320024,-43.71772995132638,,-42.637850685077666,-48.22994926693771,-48.42584500642312,,-47.18353075188667,-49.44615384845865,,-51.58295577737444,,,-50.57319647484771,-48.48176281971169,-49.49919958125744,-48.74113268123481,,-44.07782088813991,-44.52928719707082,-49.18571586866843,-45.12833628588885,,-44.32070999477194,-48.626905605937765,,-49.96073625250731,-49.6847563454254,-50.966908765808014,-50.33193361406468,-51.385662293488075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,-49.761302858720384,-46.74297779938855,-46.684274869883104,-49.072864332880485,-50.10231987211696,-43.67144154633677,,-42.680997000884304,-48.26750470992252,-48.395137894293676,,-47.17677780628172,-49.44313415064262,,-51.57059027390425,,,-50.56430733142725,-48.49592254446499,-49.5312364726875,-48.7037319542611,,-44.01875544557889,-44.57110237976458,-49.22917807421886,-45.06841398767226,,-44.328742086419695,-48.65595000363622,,-49.94057132596293,-49.63272244019505,-50.959890856991336,-50.29570941813521,-51.346154474977396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,,-49.74732042290519,-46.77710402842546,-46.78071890603451,-49.04162067723105,-50.13465719740797,-43.63461738633772,,-42.728532393118705,-48.30641656995334,-48.35442533575069,,-47.17875570557065,-49.44248307830083,,-51.56125794179068,,,-50.553650076301444,-48.51664577129146,-49.56653533433419,-48.66749800617346,,-43.9650660456995,-44.6159031014761,-49.27386687057414,-45.01635566381452,,-44.345231511802254,-48.68580563061048,,-49.92391720936381,-49.58177513935772,-50.92710230660433,-50.26180165148502,-51.30732901504027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,-49.73404103517953,-46.79719979755799,-46.8681323701787,-49.01171157135461,-50.16799364757101,-43.607519155012895,,-42.74386686209315,-48.34092592055934,-48.3173633815457,,-47.18942677982185,-49.44414463449702,,-51.55492917049674,,,-50.54116766071885,-48.54393388037699,-49.605038782405856,-48.632451441476846,,-43.92170069731969,-44.66997538010972,-49.3197590865954,-44.97237604585397,,-44.36999654690162,-48.716462159362884,,-49.91077981373625,-49.53193521589058,-50.89841891287169,-50.230247866133766,-51.26919832280318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,-49.72148655653034,-46.767212682340194,-46.92137148005229,-48.98316176908508,-50.20230887180887,-43.58286705186775,,-42.765563496338636,-48.372156467042274,-48.28415141018532,,-47.19608128227489,-49.448066050201085,,-51.55157518764785,,,-50.54302943754567,-48.577789111381186,-49.646690758498494,-48.59861504537524,,-43.888865011309825,-44.73166354142994,-49.366834135907105,-44.93669885998368,,-44.37969433618247,-48.74791024781076,,-49.90116982208989,-49.483221779471336,-50.87303869974856,-50.201088095820865,-51.23177359795952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,-49.70967725427495,-46.702216867550234,-46.979095748291655,-48.951580492791756,-50.23757967141809,-43.51325166102862,,-42.799027557590314,-48.40481140051484,-48.25487013195351,,-47.189227985608284,-49.454192721944416,,-51.55004651574206,,,-50.5477878328423,-48.59932194738984,-49.691437574158776,-48.56600997002282,,-43.866776643692056,-44.782730286244416,-49.41507131322285,-44.89447809965352,,-44.379765630270214,-48.780141535304644,,-49.89509569133687,-49.43565454836613,-50.85050525923285,-50.17436217677165,-51.19506678526826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,-49.698635202699265,-46.615128673172435,-47.030975704563964,-48.91145638742052,-50.27378842957545,-43.451656305651596,,-42.844035617287574,-48.43886709910539,-48.1975154593436,,-47.16954541679988,-49.46247471660695,,-51.54048034681747,,,-50.50448861881435,-48.619431346299336,-49.73922638653093,-48.53466125920167,,-43.85566111105388,-44.84242497233819,-49.464451065089776,-44.85547961733914,,-44.38750923969555,-48.813147185967765,,-49.892567768302214,-49.3892563561543,-50.83211144315399,-50.15011212948387,-51.15909144929486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,-49.68710578353382,-46.51571997785603,-47.06693908322116,-48.87268235656865,-50.31091710938102,-43.40010961686439,,-42.8816892408276,-48.47430167115613,-48.131860075061226,,-47.15676684352056,-49.47286103209013,,-51.533854384229116,,,-50.45547420201878,-48.64610364422691,-49.78414042706626,-48.50459121757628,,-43.82868208275283,-44.90744356111459,-49.51495307041099,-44.82521072371168,,-44.402710986353085,-48.84136981710108,,-49.89359761366478,-49.34404854359813,-50.81787817156612,-50.128380820754785,-51.12385977199452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,-49.67079886771724,-46.423613635804145,-47.10786684400692,-48.83527789341721,-50.34894696795255,-43.35881706515555,,-42.91186119672438,-48.51109359527534,-48.07011965715014,,-47.11978090806039,-49.4853026485659,,-51.5301358082392,,,-50.4089780798763,-48.676430600957055,-49.82239203752688,-48.47582507668865,,-43.80236999136872,-44.96058741062697,-49.56655854225321,-44.79457730681986,,-44.399831576296336,-48.868786199711394,,-49.89819618277895,-49.30005340731448,-50.78681634899084,-50.109211414377775,-51.089384561364774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,-49.64997116636687,-46.338788740149745,-47.15366308773626,-48.79926448246961,-50.387862538790024,-43.32799507876263,,-42.917013208735206,-48.54921944449333,-48.01238957596206,,-47.09105152257984,-49.499751744647476,,-51.52929163206763,,,-50.36503165956582,-48.68331760762416,-49.86361382223664,-48.44838835701724,,-43.77178553325425,-45.02159554749256,-49.61925118429878,-44.7225949235811,,-44.370191618971866,-48.89564115406881,,-49.90637634518634,-49.25729524650913,-50.75471042686214,-50.092648876406784,-51.05568004229443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,-49.62488361147818,-46.261239158085914,-47.2042309861516,-48.76466525925282,-50.427644750513934,-43.307865005100666,,-42.933109523350545,-48.588659587789394,-47.958776050598814,,-47.04765144996693,-49.51615992985944,,-51.53129141235592,,,-50.32367255349675,-48.696093980894055,-49.907748060300605,-48.422306985793696,,-43.74293431847918,-45.09019064640345,-49.673011749318974,-44.6457447564443,,-44.34851229939251,-48.92082849541063,,-49.918149919812045,-49.21579824421708,-50.7268663175035,-50.07873967196777,-51.02275951650527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
