737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80053851973018,,-50.34212213271802,,,-50.20773299849126,,,-49.13587888196083,,-47.10315957771805,,-45.756273301708106,,,-48.69811706981827,-43.75654234562893,-50.92859495766283,-49.72564606532422,-48.89156495001866,-43.75101014493695,-45.29591305088441,-44.20005897955866,-51.602319564770546,-42.77136730352055,-47.159676615516844,-43.66269858650247,-48.40160203672397,-50.88143345203306,-51.32888397874514,-48.9063274891958,-48.190454999231264,-49.900721396669454,-47.909215682904424,-48.08978248261984,-48.77503372306022,-50.54609086371751,-49.43602019888829,-50.92058873163631,-51.66910848383666,-51.52276254388437,-51.66838459453139,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.824264188276416,,-50.385184439571525,,,-50.2533296597414,,,-49.17674447777581,,-47.14454512002041,,-45.72501054705932,,,-48.725802293488314,-43.803474580237506,-50.946858164353095,-49.742935310669935,-48.87077423456737,-43.77073818137823,-45.307033233434346,-44.22139678185257,-51.62011467851585,-42.72732319240244,-47.12950635023599,-43.58105362071079,-48.38801017234885,-50.88661839811807,-51.3265933169457,-48.885001216789234,-48.17462621219876,-49.890649479263935,-47.884628260248974,-48.05362266523026,-48.72232831046887,-50.52456263536138,-49.41678321428082,-50.89508650838045,-51.68512266409075,-51.49531263647641,-51.66217846334276,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84336473426228,,-50.42486869731818,,,-50.30115153597463,,,-49.2185973626549,,-47.17224964915278,,-45.70081381081235,,,-48.75404184799802,-43.82469650316355,-50.96811246034976,-49.76217787995094,-48.84939776705731,-43.797944824899986,-45.3284365488052,-44.229837568311396,,-42.68646556394071,-47.08707572901999,-43.51159906815603,-48.37578022183307,-50.89285948029635,-51.32741441652654,-48.8681401009752,-48.160733117126156,-49.8841220989202,-47.86524833744937,-48.004561113553876,-48.67103936125427,-50.505273690759395,-49.400925890363126,-50.870573971766675,-51.7048115652777,-51.47006925942141,-51.64188657334839,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86335160245515,,-50.465429706976,,,-50.351156457789735,,,-49.25999029882922,,-47.19479167422171,,-45.68345672013949,,,-48.7831573000483,-43.85175733792191,-50.992335639855796,-49.78332862221904,-48.83478560202395,-43.804139326694546,-45.36016357042749,-44.232688653039745,,-42.661676485805266,-47.02719519335784,-43.454692013435576,-48.36494757251833,-50.9001306332915,-51.322706091738624,-48.85572844499981,-48.148822441652435,-49.881193304626514,-47.829979283058776,-47.95544772700178,-48.62119595775627,-50.47019251606091,-49.3885171791285,-50.84393763101653,-51.7282020063912,-51.4396465397691,-51.622374017676755,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88420795215413,,-50.50684055295501,,,-50.403300329184916,,,-49.2920385821511,,-47.22158196848568,,-45.672723252192995,,,-48.81314388993867,-43.88664169115118,-51.01950748131883,-49.806345764621476,-48.82685332050822,-43.81349241182237,-45.3928077805492,-44.24978041307155,,-42.65328045952889,-46.96496952422072,-43.41070470799674,-48.355550999730774,-50.90192707189584,-51.317214253236955,-48.84774991718051,-48.13894351751709,-49.881919238698075,-47.79881878700803,-47.90812903279895,-48.57282866463692,-50.432703949832664,-49.36832053876457,-50.809435593702695,-51.75531669243582,-51.40394824170916,-51.60366030548583,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90591729955419,,-50.5490696439761,,,-50.44607657467853,,,-49.32504379834349,,-47.25251645858808,,-45.668404834061036,,,-48.843994543088264,-43.929150855902165,-51.04960746607823,-49.83118512228711,-48.82553180036492,-43.83037273646443,-45.39576998054766,-44.27704625078282,,-42.64323114932513,-46.911539560316456,-43.38002873858363,-48.347628615826636,-50.90154763329891,-51.314782295679606,-48.84419207916281,-48.13114629695663,-49.88357379009521,-47.75282718009632,-47.86264210534565,-48.525968754390625,-50.399990412873485,-49.330645824866224,-50.77590523125502,-51.77826714296351,-51.37049594360958,-51.58576076832789,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.928463036509385,,-50.57972973583305,,,-50.47733463974194,,,-49.35899108287332,,-47.28749413229252,,-45.67030343446501,,,-48.875703951958435,-43.97909323755859,-51.062708824185535,-49.85780599793338,-48.83075045294664,-43.85457692087077,-45.40809825456192,-44.29725924697823,,-42.545986464533854,-46.865565900622244,-43.363069993382766,-48.341221230667834,-50.902283157950514,-51.31536851252622,-48.84504034803272,-48.11224162301686,-49.86184465439692,-47.712138153132734,-47.81902465901878,-48.47752485094674,-50.37206988484698,-49.29633514176592,-50.74336304904287,-51.79957876851689,-51.339320818812325,-51.56267934286544,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95182880317733,,-50.61126932263282,,,-50.497820325846504,,,-49.39386367793895,,-47.32641755878747,,-45.678226906813265,,,-48.90826543301054,-44.029030674478975,-51.076040617740674,-49.8861680712081,-48.84244197031424,-43.8737644521974,-45.43093368141794,-44.327314188532114,,-42.46541812600191,-46.79520810550918,-43.31369212727345,-48.33637013772157,-50.90410721212845,-51.31893509491203,-48.85028410489773,-48.06718315728072,-49.8375675053022,-47.67685934397677,-47.77731599144638,-48.42490995707546,-50.34896410866257,-49.26543526066061,-50.71182907431775,-51.80224074889481,-51.310462444387895,-51.53308116129637,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.975998519386316,,-50.64367165842643,,,-50.516589960825584,,,-49.42964998688821,,-47.35655856179582,,-45.69199367669743,,,-48.9416740049554,-44.058149160521474,-51.0922693302153,-49.90570836149325,-48.860547278000766,-43.882107633465345,-45.46424832346624,-44.32849481000468,,-42.40191615530946,-46.73393016528766,-43.24286025571932,-48.33311654255333,-50.90699615730267,-51.32544212365246,-48.85991053133071,-48.02403040105578,-49.81699481090476,-47.64710237938371,-47.737558521272845,-48.373884261041916,-50.33069557862224,-49.23083707426645,-50.68132294693166,-51.80843568362613,-51.28395863352978,-51.504249517955415,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00095848662966,,-50.676921274015015,,,-50.53753823271256,,,-49.46633415640244,,-47.38562021981896,,-45.711427126913726,,,-48.97592470200237,-44.09455009805126,-51.11137720405148,-49.925008954471366,-48.88501070779735,-43.897242115053494,-45.50086255416992,-44.3036841911881,,-42.33408882170751,-46.68160931208285,-43.181417839731154,-48.331506113405595,-50.910925167991536,-51.32183494620357,-48.86745750908895,-47.982836597402326,-49.80017162642607,-47.62298250596377,-47.699791258607796,-48.32447945008519,-50.31728988544073,-49.18317454521525,-50.6518621904445,-51.78988102574253,-51.25984679998052,-51.47620135981193,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0266928694573,,-50.71100095535957,,,-50.56062883273103,,,-49.50390379506853,,-47.41857923590462,,-45.736359620030186,,,-49.01101142018575,-44.13363277274267,-51.13090198730251,-49.941025923676065,-48.9157797700358,-43.918989101668544,-45.51668430013357,-44.265192371720175,,-42.273452134590286,-46.63813093174511,-43.110870690175844,-48.331584456877756,-50.91587079445303,-51.315797268709986,-48.83742848175767,-47.943656838330035,-49.787138854475934,-47.60461714280549,-47.6640603633344,-48.276730232235764,-50.30877493960051,-49.12744641391196,-50.62347301149585,-51.76182188626508,-51.238167435553315,-51.44895454434525,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.053187748343696,,-50.74589706042243,,,-50.58582546624607,,,-49.54234609372467,,-47.45532955870861,,-45.766628811826855,,,-49.0469293422361,-44.167326511627714,-51.14791241584829,-49.954845356974374,-48.952808366120564,-43.94717479923714,-45.54282981138506,-44.241830447533836,,-42.2304244409236,-46.603385973368965,-43.05357834863813,-48.333397512434104,-50.92180907931805,-51.31271517545093,-48.80818710065153,-47.90654958060245,-49.777943926434,-47.58647848526124,-47.630409476773615,-48.2306690421666,-50.305181773555134,-49.055078920055585,-50.59617006059636,,-51.218961835270576,-51.42252728036739,-51.666432272840616,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08042895626109,,-50.76837082786419,,,-50.60604910985876,,,-49.581647957203494,,-47.49449990191607,,-45.8020804122328,,,-49.08367335708844,-44.20803898927899,-51.16778169233449,-49.97033898063097,-48.98624073290481,-43.981636419277585,-45.579256097381474,-44.23362409497646,,-42.18609102800051,-46.57727418253679,-43.010954290644314,-48.336993974909944,-50.92871762304283,-51.31254814146378,-48.78334691694553,-47.87157395780457,-49.772633192384006,-47.550364670915656,-47.59888724891532,-48.18633337426532,-50.30654125212584,-48.986309591927075,-50.56659834230051,,-51.202271865814936,-51.393286185008726,-51.64205992355268,,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1084024253497,,-50.7827568022538,,,-50.62717354694847,,,-49.62179753263392,,-47.522716680326845,,-45.84256470509971,,,-49.12123894104468,-44.255587098661124,-51.19048641015923,-49.98746566161694,-49.00305678332883,-44.022215458282965,-45.622755312474474,-44.24061633383886,,-42.12594625023358,-46.55969951352991,-42.983308476236544,-48.342423664935474,-50.93657174849501,-51.31525560098555,-48.762893698075814,-47.83879021841411,-49.7712552297947,-47.516144996475575,-47.56953940577554,-48.14375895094685,-50.312890169634024,-48.92120612080237,-50.53554401083298,,-51.18814011256377,-51.35699768513238,-51.61791328775184,,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13709569592994,,-50.79810885069623,,,-50.65039807718763,,,-49.66000683928492,,-47.55455093195266,,-45.88793909657572,,,-49.159621335869986,-44.30979498552449,-51.216005980860004,-49.996730387454235,-49.014281790084375,-44.06517589239855,-45.63498638371868,-44.262866108242626,,-42.08437437688859,-46.55057122747355,-42.97096379853677,-48.34973790853375,-50.94535054505446,-51.32079973228423,-48.746813162126244,-47.80826308049204,-49.76620137565299,-47.463613864874496,-47.54241835123466,-48.102983926177885,-50.32426671884983,-48.85983782897143,-50.505587348727126,,-51.16838546810165,-51.32152282081709,-51.59399313035196,-51.6900737922838,-51.627483105086256,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16649569378342,,-50.81440575734631,,,-50.675684828730525,,,-49.68989274243991,,-47.589898928728516,,-45.938066091441875,,,-49.19672171741234,-44.370491300592825,-51.244319815146255,-50.00044273242963,-49.01931399996781,-44.08580410853582,-45.639733394071044,-44.30044914483676,,-42.061697513792524,-46.549806174405774,-42.96101028525495,-48.350277735105436,-50.95129826503574,-51.32914193881054,-48.73509342268239,-47.780057008797556,-49.75842316254457,-47.416987376417055,-47.5031314985139,-48.06404808164568,-50.34071045245241,-48.80227508770786,-50.47674876085638,,-51.14749190161014,-51.28687979558019,-51.570300107706196,-51.66113795496666,-51.59380533771479,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19658933172201,,-50.83163003564572,,,-50.69950354579418,,,-49.72064048687137,,-47.62866053395976,,-45.99281310530369,,,-49.22569179985572,-44.43751242680625,-51.27540652728644,-50.00582390678333,-49.030552500998965,-44.11241465930026,-45.6546078293932,-44.353455747902764,,-42.02281209201495,-46.55732622923863,-42.86077918439344,-48.316182840374864,-50.95546547593867,-51.340246395498504,-48.727720260951585,-47.754239552289505,-49.75465941382859,-47.37637519375237,-47.46327588389558,-48.026992531736894,-50.36226591286605,-48.74859360444581,-50.449049185211436,,-51.129203345736094,-51.25308833903425,-51.546835495302126,-51.63276966824483,-51.560548739656966,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.227365138052306,,-50.849761531422374,,,-50.721910116922295,,,-49.752239347550486,,-47.67073717144743,,-46.052054665953875,,,-49.25545992905185,-44.510701103928724,-51.30924730713133,-50.01283554018292,-49.04794205556435,-44.144876726716134,-45.64465518464135,-44.42199782959171,,-41.99059592219528,-46.57305684560921,-42.77606627292943,-48.28182053384734,-50.96054485621909,-51.35407706412224,-48.72468303161468,-47.730879603994616,-49.75091488507499,-47.34189173114024,-47.42569424796027,-47.991859937750874,-50.388980005596196,-48.69886771767423,-50.4160528268151,,-51.113558423821075,-51.22016734889411,-51.52359914635383,-51.604977159301306,-51.52772035346771,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25881073993856,,-50.86878376262252,,,-50.74628302345889,,,-49.78467717771851,,-47.716036624650314,,-46.115668089539525,,,-49.28602087693811,-44.58296381276864,-51.34582381253387,-50.021437225056374,-49.07143109104075,-44.171744177790146,-45.63252338870676,-44.433692132007934,,-41.97753142615789,-46.59692904142254,-42.70725629115375,-48.24886722355109,-50.96651416336361,-51.35329182411514,-48.72246854661928,-47.710049336554434,-49.730044151833795,-47.31365515068652,-47.39043919549785,-47.95675429126656,-50.420901314787216,-48.65317701861922,-50.37499812780777,,-51.08035311621353,-51.18813855862417,-51.50059260806442,-51.57776593940081,-51.4953251172512,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29091398883148,,-50.88867886448985,,,-50.77258379475797,,,-49.81794303380008,,-47.76446792278378,,-46.18353697341702,,,-49.31737193817743,-44.61828816464033,-51.36855946152384,-50.031592079564604,-49.10097097698342,-44.20010977616967,-45.63056500312527,-44.44283516986383,,-41.982910424679645,-46.62887780547129,-42.65475320735195,-48.217374409145954,-50.968285618065764,-51.35233059604584,-48.70992390805486,-47.69182244405732,-49.713311105058686,-47.267141831416424,-47.35612343079297,-47.907595014519046,-50.45808481606322,-48.61160081148487,-50.335042427924755,,-51.04772024779213,-51.15510722895871,-51.477817699016704,-51.54751825298437,-51.463370079678896,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32366494437909,,-50.90942933663009,,,-50.80077543965946,,,-49.85202692649022,,-47.81594354980895,,-46.2555486497099,,,-49.34950717168343,-44.64260337032323,-51.39320220618997,-50.0432622463181,-49.13651851203474,-44.23415687660639,-45.638752474213874,-44.46567133877589,,-41.93676862877123,-46.668846096651365,-42.61897648285632,-48.18739041964781,-50.96423743762767,-51.35406292427082,-48.70175350435109,-47.67627561541373,-49.70075838165468,-47.216202570684054,-47.314287795678176,-47.860329963993735,-50.50058652203825,-48.57422364932066,-50.296208260740585,,-51.01775988720949,-51.12091553177115,-51.455274267249216,-51.515370506203396,-51.43186065335325,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.357050851412566,,-50.93101900706379,,,-50.83082001965809,,,-49.886917067738366,,-47.87038158166088,,-46.33159443281377,,,-49.38242468615204,-44.67288650415284,-51.42053299463804,-50.056410930569584,-49.173754212281075,-44.273751693028714,-45.64212780668514,-44.47686633252702,,-41.889797152580115,-46.71677696954163,-42.60036383567965,-48.15896717909071,-50.96109492279987,-51.35845238031494,-48.690121363750826,-47.64173814999923,-49.69242828025331,-47.171682463173845,-47.27483591487517,-47.815003545210715,-50.548466202095774,-48.54113099615573,-50.258516413043694,,-50.99051449421444,-51.08325979350983,-51.4329643600712,-51.48378718878388,-51.40080456797978,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.391062635756406,,-50.95343190073487,,,-50.85262817976692,,,-49.92260406585052,,-47.927695318555834,,-46.41157267402251,,,-49.41611957456445,-44.69841069205147,-51.45052844565272,-50.071004426257645,-49.203223559955546,-44.318765064207,-45.647365202100005,-44.50108419645368,,-41.85318860762927,-46.77262065399429,-42.57736282261473,-48.13215505546478,-50.95883728613529,-51.36546553769926,-48.677188330392,-47.602558726958236,-49.688367528815796,-47.13372293851532,-47.2378205565008,-47.771661985717195,-50.54458476393648,-48.512412291607134,-50.22199480310333,,-50.96602842188349,-51.04131911616305,-51.41088933383077,-51.452773358028985,-51.370207666091886,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4256883941275,,-50.97665213240798,,,-50.87288249951564,,,-49.959078037190984,,-47.987811517497185,,-46.49538101631507,,,-49.45058779858847,-44.72683289329049,-51.48316704946097,-50.08700667535759,-49.238559364728346,-44.36907326346265,-45.6627567585399,-44.526387557474585,,-41.76906640088899,-46.83633189852385,-42.52681424459026,-48.1070103717878,-50.95744450197728,-51.375067905103045,-48.66855484946467,-47.56594448893949,-49.67997630759841,-47.06265455618045,-47.20329328813678,-47.73035231247703,-50.52419328880749,-48.48815856585384,-50.18666692613582,,-50.94434735720085,-51.00029384382541,-51.38866506662049,-51.42233389919586,-51.34007642878136,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46091863314726,,-51.000664524508785,,,-50.89497112075887,,,-49.99632878119988,,-48.050651072533014,,-46.58292610065872,,,-49.485827557949364,-44.7606728761006,-51.518426611582484,-50.10438338149513,-49.279703990176024,-44.42455738931329,-45.68824328020651,-44.56737665533683,,-41.70504748958297,-46.87711253711824,-42.46062283236046,-48.08358416330884,-50.95689529007571,-51.38722766746808,-48.66418580954179,-47.531968554471334,-49.65482781083835,-46.9961708499617,-47.171310440336555,-47.691123006243785,-50.51954216670126,-48.46767690070624,-50.15255790256703,,-50.92552031292403,-50.960202064716015,-51.36506451574757,-51.392475762642164,-51.310418706834675,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.496743812880936,,-51.02545458270335,,,-50.91885599931334,,,-50.02645945266488,,-48.09659802776573,,-46.67411480351484,,,-49.52183351731275,-44.799817382588074,-51.54145886985312,-50.12310321779563,-49.326609857649544,-44.485101376818136,-45.714384171433224,-44.592931083274195,,-41.650264015917955,-46.924480987503046,-42.392468900021285,-48.0619326660699,-50.95717061163839,-51.40191194863491,-48.664047348222795,-47.50070438337737,-49.625533887478966,-46.936704781962,-47.14192806843235,-47.65402467593983,-50.5070025058035,-48.428714141458414,-50.11969182552051,,-50.909595749809036,-50.92106596591813,-51.34176416051406,-51.363204070323675,-51.28124158597607,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53315316979572,,-51.05100743305192,,,-50.94450061983518,,,-50.05370721949731,,-48.137791307106816,,-46.768859206525875,,,-49.558602579378004,-44.83851425103936,-51.53804481589026,-50.14313317845765,-49.375085600967424,-44.550595802212484,-45.731921154668456,-44.59983482725117,,-41.5954154201068,-46.97919514157476,-42.34279125254122,-48.042112709681575,-50.95825033896777,-51.419090543292405,-48.64418031850674,-47.47222961780204,-49.600603515731535,-46.88446202674562,-47.115205436995026,-47.61911143649492,-50.50958406279558,-48.39431420206963,-50.0845804455214,,-50.89662434633054,-50.882904480260166,-51.318766942170015,-51.33452475683449,-51.252551721197335,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57013792005043,,-51.077309231654894,,,-50.97186877600058,,,-50.08177811323599,,-48.18167878993375,,-46.867074346360766,,,-49.59552502991571,-44.878338098385,-51.53730140040735,-50.16444141733925,-49.4046062753831,-44.59189914624973,-45.75937368449725,-44.590576674416305,,-41.5624642118685,-47.03769905755291,-42.31188625140894,-48.024180018591025,-50.96011603127158,-51.43873191545598,-48.628419083559,-47.44662306596599,-49.58006849736553,-46.839657882941125,-47.09120100505375,-47.58643608735981,-50.482358745765694,-48.36456825943863,-50.03480739792765,,-50.88665703124317,-50.84573809207032,-51.29607549221855,-51.3064435882458,-51.2243572932195,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60768861758762,,-51.10434659017343,,,-51.000925197604076,,,-50.110663559426634,,-48.22817844629738,,-46.968680123387934,,,-49.63243196554523,-44.92347267541974,-51.53920513903376,-50.186995877718665,-49.439719100901385,-44.61608221462434,-45.78587234261878,-44.57546497993437,,-41.55174354391001,-47.07522732659852,-42.30006752291886,-48.008194974427866,-50.96274811401953,-51.46080682808943,-48.616857332923416,-47.42396506206789,-49.56396189212277,-46.802513603476335,-47.05283480939976,-47.54953386941424,-50.41878056290404,-48.339569374026865,-49.98624150706577,,-50.860969877418626,-50.80959041807869,-51.273692505400696,-51.278966086749136,-51.19666600790094,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13210630204652,,,-51.031635471173985,,,-50.14035381378583,,-48.27721226652238,,-47.073598043644054,,,-49.67012919577485,-44.956179698464084,-51.54372936955262,-50.21076562742174,-49.48037231651141,-44.6377602181271,-45.79985291829623,-44.5757475738621,,-41.54096359533658,-47.11532324240916,-42.2588014913956,-47.9942145714746,-50.96612795856774,-51.48334572606777,-48.59580435940867,-47.40433846050266,-49.547438158466754,-46.77326188141028,-47.01417854407061,-47.50469569438145,-50.36056612524587,-48.31277549956543,-49.9389187546487,,-50.838284582229676,-50.77448223330734,-51.25162015966331,-51.25209973287713,-51.16948523640679,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16057509530939,,,-51.06396599769564,,,-50.170840768917124,,-48.32870574401981,,-47.18175283362889,,,-49.70861274762977,-44.990135168857186,-51.55084880577658,-50.23572184290388,-49.52651745114218,-44.66419501832849,-45.82347945028353,-44.59133231479477,,-41.549973875658566,-47.146561658859994,-42.22648662007224,-47.98230149101525,-50.97023859570758,-51.50115311709051,-48.57244781510181,-47.38782829968602,-49.516373110001254,-46.75214686283971,-46.97822644270544,-47.462172617131074,-50.30767599316252,-48.28169463031341,-49.89286526950565,,-50.8186633912197,-50.74043571622979,-51.22986154682026,-51.22584915924165,-51.14282390400884,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18973987495697,,,-51.09788524511192,,,-50.202113804444,,-48.38258580844975,,-47.29307354027797,,,-49.73810744988,-45.02926336058977,-51.56054089890635,-50.26183652750004,-49.578104175940034,-44.695311011471155,-45.85664635305382,-44.62214623601468,,-41.5815290618368,-47.18155358582524,-42.213740024829754,-47.97251578406196,-50.9750618677342,-51.52135184171747,-48.55318717808024,-47.37452150002609,-49.489818163620036,-46.73942489898383,-46.94504067931125,-47.4220217513112,-50.26007099882633,-48.25551178671992,-49.84811135951185,,-50.802158122257296,-50.707475543386465,-51.20842111491606,-51.20022150669069,-51.1166894827097,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21958916669136,,,-51.13336001838492,,,-50.23416383592165,,-48.438782609342184,,-47.407491332074684,,,-49.76194264114868,-45.07343572005986,-51.57278060305708,-50.28908167014227,-49.635093713934,-44.723483590799056,-45.89925392273883,-44.65382604074358,,-41.61061770348012,-47.19491442332849,-42.21474228769496,-47.964921305487884,-50.98057972157704,-51.543910586036304,-48.53797293704783,-47.36451076813876,-49.467801658122504,-46.73355062742332,-46.91468469196857,-47.38430296027868,-50.21771727451629,-48.23431363495527,-49.8017994096628,,-50.788820746014125,-50.67562454913758,-51.18730080838655,-51.17522166108397,-51.09109126426023,-51.624630002249035,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25011116387736,,,-51.17036028755056,,,-50.26698348401275,,-48.47757614786766,,-47.52494015133688,,,-49.78452034605664,-45.12252879958476,-51.587545915531514,-50.31742843233065,-49.697445947053666,-44.75257737394056,-45.95120824048615,-44.68133628560232,,-41.65299747607156,-47.21472632971511,-42.1309256589477,-47.95958115014767,-50.98677602774892,-51.56879593796977,-48.52675991701744,-47.35788571178996,-49.45035255138974,-46.735423728822155,-46.88559364013547,-47.349078358845595,-50.18058363656273,-48.21819193868048,-49.749731820718324,,-50.77870344510278,-50.64490886528267,-51.16650417767812,-51.148892999403834,-51.06603669721952,-51.59799292507267,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28129320248783,,,-51.20885562323274,,,-50.30056263340366,,-48.51597958378481,,-47.634836080217426,,,-49.807864497074725,-45.17642380861248,,-50.3468508945938,-49.760384236804214,-44.77900498630394,-46.01242121733841,-44.72372868080243,,-41.68581912791011,-47.24091623343717,-42.04284409713789,-47.956560615023136,-50.99363331981117,-51.58962124828528,-48.51950080999987,-47.354076778928864,-49.43750691513909,-46.74656151337784,-46.85405234930695,-47.31592803919759,-50.14863977452525,-48.207235299357365,-49.698997528656776,,-50.77026272700253,-50.615352232191086,-51.14603564903245,-51.118795726329765,-51.04153604186786,-51.5625691836989,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31312467986545,,,-51.24881623913338,,,-50.33020671444379,,-48.556661831968654,,-47.72811892934432,,,-49.831970026381796,-45.23500598747569,,-50.377322813383145,-49.77237216890403,-44.806869435545096,-46.08281064723394,-44.7478905698452,,-41.712262238769036,-47.273413139921516,-41.97453268829493,-47.955926096192265,-51.001136338760844,-51.60216423377226,-48.516151672459216,-47.337174628226755,-49.429298280217694,-46.767262575250214,-46.825361232619414,-47.27384689222465,-50.12186087722873,-48.19483665218165,-49.64962948544765,,-50.751765014069704,-50.585754748009386,-51.12589824560264,-51.08932218780946,-51.01759834267956,-51.527671218322496,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.345594722882126,,,-51.290213045185176,,,-50.34999422403618,,-48.596517283976425,,-47.803104325419746,,,-49.85683279505194,-45.29816641803903,,-50.40519184719257,-49.752236625519124,-44.839135407019825,-46.16229321165039,-44.77414268321031,,-41.69316721172275,-47.27503088256954,-41.926291299787295,-47.95044727482214,-51.00926814275613,-51.61700006066505,-48.5166659994708,-47.32151018840725,-49.42576482372633,-46.79786544913171,-46.79958153592647,-47.23433224614616,-50.100223519884636,-48.18309246622346,-49.601659142846835,,-50.72759794691625,-50.53721665062455,-51.106096792337645,-51.060478581564,-50.99423178315175,-51.49330588733242,,,,,,,,,,
