767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10900409002194,,,-49.04218094534488,-47.33745442124647,-50.20166634234926,-49.96097004791746,-44.35105051289409,,-45.301274118654845,,-49.300319892087714,-45.40964693890615,,-44.979160821619935,-44.62477359837874,-49.4141427958479,-42.50841048106149,,-49.398931379923255,-45.439204331836,-48.73809527722128,-47.64088446324726,-48.78924691338603,-49.54785017823916,-49.87016251615303,-51.10853597905216,-50.815249359871416,-51.06825993186941,-51.568711942645955,,,,,,,,,
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13747198434241,,,-49.07815418896233,-47.36995768190495,-50.22112242602659,-49.997429369115224,-44.4128160820125,,-45.33114962434997,,-49.32214786503437,-45.46217952610097,,-44.96616983429731,-44.58683964345117,-49.4395086220841,-42.452556513284385,,-49.394649231891,-45.400249719271386,-48.73268918511886,-47.60467468488918,-48.76663791827251,-49.51570492314305,-49.821153115479134,-51.087034565463476,-50.790010690558624,-51.053015337433116,-51.57295633700541,,,,,,,,,
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16665382637695,,,-49.11545215039881,-47.40595844814062,-50.24126246380469,-50.02053861697854,-44.45946922358574,,-45.36330296663375,,-49.34446323289798,-45.52270997725516,,-44.95915738448411,-44.555872880149934,-49.469409766421194,-42.3991047385351,,-49.394312188869556,-45.36820914982572,-48.72847880465501,-47.56459777792875,-48.74914658600778,-49.48417615685965,-49.77313487596248,-51.068285587356044,-50.766031354135464,-51.04006131858661,-51.578699781271,,,,,,,,,
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19653761576312,,,-49.154057913072094,-47.43488752847749,-50.26207968218782,-50.04695827683605,-44.49977197399134,,-45.39880048072894,,-49.36725733577206,-45.56627618536473,,-44.9590173280437,-44.53206309965378,-49.50386540320192,-42.34844552783639,,-49.39788113474722,-45.343253414256964,-48.72549788140138,-47.521965754592124,-48.736841573883616,-49.45327447482481,-49.72612473042474,-51.0522893497301,-50.73614896618524,-51.02943152136138,-51.585969340039156,,,,,,,,,
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22711028620273,,,-49.19394741854714,-47.46099076312393,-50.28357014212287,-50.07662914943158,-44.54951113479788,,-45.42652627291379,,-49.39052297102738,-45.614594457741006,,-44.96557629721792,-44.51560469545362,-49.54285662484486,-42.31508153519094,,-49.40361109336179,-45.294786129640634,-48.7119458003551,-47.481503538085235,-48.729796724859824,-49.42301091770398,-49.680142275050876,-51.03904209168167,-50.70323635389666,-51.02115907586328,-51.594793219010626,,,,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25835960440703,,,-49.235094932932455,-47.49049029068462,-50.30572817190183,-50.10246374003509,-44.608430797117684,,-45.45188100145474,,-49.41425310747594,-45.66699910889536,,-44.97866395732587,-44.506700459138564,-49.564224756694976,-42.275297029233144,,-49.39196046761876,-45.2391239817957,-48.69816139057325,-47.44325544712551,-48.70143338010423,-49.39339621627621,-49.63520654719904,-51.02854325187465,-50.66942663887883,-51.01527971586923,-51.59138881902015,,,,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2902736168751,,,-49.2774785857611,-47.52329735746473,-50.32854843024171,-50.11365733968943,-44.67628428264941,,-45.48066825389681,,-49.43844053992229,-45.728721637757346,,-44.99811290940916,-44.50555696483537,-49.59013406530356,-42.25351657936949,,-49.38420667718198,-45.18457177284483,-48.685564205996094,-47.40486564156484,-48.673832468146934,-49.364442343888456,-49.59133726517143,-51.0108411622557,-50.630052926521294,-50.99218960593766,-51.588195686590026,,,,,,,,,
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32284112746778,,,-49.321075675976175,-47.559325403887065,-50.35202611472775,-50.128105660037356,-44.749085479735776,,-45.5128098172318,,-49.46307859486997,-45.78048189318633,,-45.021102136871676,-44.505507003917096,-49.62059904955734,-42.24993108339024,,-49.38030716441918,-45.12389934726281,-48.67419046280703,-47.36011804675812,-48.64848413430824,-49.33616165645265,-49.548554878222674,-50.98911027498058,-50.59194798939325,-50.964866760976506,-51.586539917466936,,,,,,,,,
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34648037538656,,,-49.36586398356276,-47.59849258583021,-50.37615639045498,-50.14575135805903,-44.80650936509461,,-45.548228375066415,,-49.48816146138909,-45.82925678741966,,-45.02386975479334,-44.49387003588306,-49.655635307110366,-42.24736935289538,,-49.380222150710765,-45.07071278872863,-48.66407579872484,-47.3176666966404,-48.6122346100888,-49.30856566999314,-49.50688165920347,-50.95488303839126,-50.55513670286948,-50.92985306153065,-51.58645054679209,-51.58304025453438,,,,,,,,
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.369090064521416,,,-49.4118221574061,-47.64071698980611,-50.40093373392409,-50.166538819542254,-44.87160146831095,,-45.58685262169778,,-49.51368399703742,-45.8871875576296,,-45.03252988571422,-44.48990680840151,-49.695263851458414,-42.21556301345608,,-49.38391192209694,-45.01472123147968,-48.651927853160416,-47.277550362547316,-48.58127400513688,-49.28166935735403,-49.46633784187569,-50.923461504164266,-50.51964203394568,-50.89717836600065,-51.57941623999782,-51.561711483408146,,,,,,,,
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.392378392770695,,,-49.45893003750953,-47.68186960682624,-50.42635344162002,-50.190415816448386,-44.90145039536743,,-45.62861230680552,,-49.53963987212162,-45.945977323597276,,-45.04661809520186,-44.493824832677916,-49.732782074659625,-42.2004937393467,,-49.39133678864303,-44.94033153075211,-48.63529743808469,-47.239814498875134,-48.555667986455305,-49.255483872746204,-49.42164593133626,-50.894833575824016,-50.48548805730324,-50.86688053014114,-51.56463719797675,-51.54100151620885,,,,,,,,
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.416333400368266,,,-49.507166710475886,-47.7161998947723,-50.45241161101824,-50.21666590035086,-44.93483437674897,,-45.67102141183093,,-49.56602557806538,-45.98585906132207,,-45.06221011022885,-44.48693592942928,-49.74369116697705,-42.164542406653595,,-49.40089247250916,-44.873800189296944,-48.61981218611422,-47.18559755310953,-48.53548200087901,-49.2233143596292,-49.37463229400322,-50.86899500454135,-50.45270071208676,-50.838999450697614,-51.545651370818284,-51.52091453661242,,,,,,,,
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44094441315253,,,-49.54924276036899,-47.75352431380044,-50.479103677650976,-50.24523178960727,-44.9765287559299,,-45.702067621526005,,-49.59283531253823,-46.03462619936809,,-45.083442807277024,-44.47392130895335,-49.75911201758102,-42.14701665607028,,-49.3904701288145,-44.81536386280885,-48.6055106508512,-47.13310650717694,-48.520786891146045,-49.19074061601069,-49.32879291690714,-50.84593631610743,-50.42130662411536,-50.81357400333398,-51.52822423014017,-51.501459388177736,,,,,,,,
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46620005808358,,,-49.590500431371886,-47.793757500219726,-50.50642384842823,-50.274890558055,-45.00892753196004,,-45.724580877475006,,-49.6200661427652,-46.06736838683887,,-45.11016177064327,-44.46915403679833,-49.77904637036174,-42.11468306254333,,-49.382390211655405,-44.76526611777363,-48.5924309778752,-47.07395133833025,-48.511654813663,-49.158972703295476,-49.28414928965548,-50.82565091693846,-50.39133147290566,-50.790646587423005,-51.51238108610225,-51.48263886483036,,,,,,,,
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49209063117188,,,-49.63285065642532,-47.83682169335712,-50.533829143249505,-50.28412226952875,-45.04679632087456,,-45.750131808894494,,-49.645313206193194,-46.08703482475478,,-45.12580483157216,-44.456807106355846,-49.80349566267587,-42.052869998241675,,-49.377978774543145,-44.72376012531675,-48.58061198214479,-47.006689567878404,-48.50816246931952,-49.12802640575513,-49.24072408849602,-50.80813099384205,-50.36280325618684,-50.77025994219771,-51.4981483990917,-51.464461167698246,,,,,,,,
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51860535203083,,,-49.67627109037272,-47.88263995575556,-50.556832193516705,-50.29642119401111,-45.09258101211118,,-45.77865420700971,,-49.66539656318684,-46.08378964593208,,-45.13960634515787,-44.44950836294321,-49.813904736848606,-41.99996379432193,,-49.369368789421316,-44.69111227180247,-48.57009581965367,-46.94175331286401,-48.49578239309112,-49.09791761460752,-49.19854090178258,-50.793371344324584,-50.335748352049876,-50.752457391159936,-51.48555136646654,-51.43744833536843,,,,,,,,
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54573465366995,,,-49.72074348923097,-47.931138656124084,-50.580410291590916,-50.311722661120236,-45.14607249902032,,-45.81008506386199,,-49.68588258361139,-46.06803206735271,,-45.13336897349251,-44.450857898153956,-49.818749483270295,-41.90817931572951,,-49.350319906870965,-44.66759689806927,-48.56092248778678,-46.8622697851859,-48.43749445927295,-49.06866412120601,-49.1576221504344,-50.781364645761954,-50.31019818594832,-50.73728282023299,-51.47461842680823,-51.40916418427984,,,,,,,,
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57346800261175,,,-49.76624858967809,-47.98224740768215,-50.604559485251315,-50.329963136350464,-45.20707118862589,,-45.827728996805625,,-49.70435773011182,-46.06127270154191,,-45.11256570671948,-44.4610760536669,-49.828064377845806,-41.77882279513376,,-49.33488907627468,-44.638007321336275,-48.55313373892831,-46.78311856876901,-48.38489289616342,-49.040283025621,-49.11799437391464,-50.77210546262761,-50.28617886353109,-50.72355466628734,-51.465375681841564,-51.38149686668704,,,,,,,,
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.812767539659404,-48.0358961028784,-50.62927576699416,-50.35108183412056,-45.27538584593211,,-45.83901554040285,,-49.72210464900542,-46.06348474632242,,-45.09725645757463,-44.464018336861166,-49.84185593463066,-41.670589805325065,,-49.323019065780755,-44.581851678911036,-48.546774635634556,-46.70645825198922,-48.338048397225336,-49.00961708407906,-49.07968252962917,-50.7655877450873,-50.26372466984807,-50.6871107259212,-51.45455603885669,-51.35389370815184,,,,,,,,
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.860282497791104,-48.07570066586762,-50.65455553157321,-50.37502028991325,-45.350832640904095,,-45.85336225540075,,-49.740360370109414,-46.06896169976912,,-45.08727881935596,-44.470865919332354,-49.848669484986914,-41.5835186540109,,-49.31465339895243,-44.51538769395711,-48.5418874906912,-46.632329562692135,-48.29703192621619,-48.977584255810235,-49.04271217802667,-50.76180565614369,-50.242860767793374,-50.65209594607552,-51.440146682717426,-51.321824923270796,,,,,,,,
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.908775793023885,-48.11560172853511,-50.680394821168946,-50.401720625657106,-45.426321121542344,,-45.87071727141367,,-49.75912083051093,-46.072133082433346,,-45.08247649710168,-44.48736145413097,-49.85587863972874,-41.517663071047366,,-49.30973606485735,-44.4583492787752,-48.53851783607163,-46.560779212027924,-48.261921451802536,-48.9464006217292,-49.007111166347,-50.757692926311606,-50.223628336031624,-50.61971006882401,-51.42745863262579,-51.29038692830041,,,,,,,,
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.958230824987496,-48.15796860512349,-50.706790057787416,-50.431127161513274,-45.49975957448502,,-45.8773219718355,,-49.77838416276789,-46.084341875453816,,-45.082697848811605,-44.513720319235794,-49.86757745389109,-41.47309746873724,,-49.308213045819784,-44.39221627442404,-48.53671377388835,-46.49185293911961,-48.23279545772159,-48.91608378987418,-48.97290733177983,-50.74601140088241,-50.20605870913854,-50.58999160450745,-51.416516587596675,-51.25958610375509,,,,,,,,
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.00863174920064,-48.20273596061648,-50.73373750110874,-50.46318593246319,-45.552409692625076,,-45.885924912040906,,-49.798146738747434,-46.09505396221378,,-45.08779563119874,-44.52150710350339,-49.88376458164552,-41.44991588199928,,-49.31003168839693,-44.331973147502396,-48.53652043343031,-46.425598130738166,-48.209736653239155,-48.88665257820684,-48.94012844207396,-50.73706185360696,-50.186522229941716,-50.56297847910858,-51.407347028230824,-51.22942724293138,,,,,,,,
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.053179729919066,-48.247174422998256,-50.76123417214255,-50.49784509934641,-45.610139559336815,,-45.89737916454673,,-49.81840745325397,-46.10346558820795,,-45.0976291946925,-44.53186062790333,-49.90443877363694,-41.44823178999268,,-49.315140374575066,-44.28189007093883,-48.53798703169134,-46.36206403354666,-48.16788824355338,-48.85812702953383,-48.906826034796715,-50.73083251393395,-50.15034084103954,-50.538709971178335,-51.39997598218682,-51.19991751566927,,,,,,,,
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.092052552532884,-48.288489233047784,-50.78927532891382,-50.535052406274225,-45.67431235875424,,-45.91163503932226,,-49.839163059171845,-46.102101646999046,,-45.11206171983237,-44.53187631968881,-49.924509942625484,-41.44791470391915,,-49.32348864816792,-44.24220589697853,-48.541164285977196,-46.301303364333684,-48.13172405221331,-48.830526168793924,-48.873820584024436,-50.72731288481981,-50.1152931533954,-50.51722632334779,-51.39442866258473,-51.171063212514795,,,,,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.13186788591418,-48.332055775238516,-50.817858040423175,-50.57475888828133,-45.74473602736582,,-45.92864373477142,,-49.86041293499477,-46.086026585146456,,-45.12566913232167,-44.527185668696674,-49.935054241257475,-41.4588113583129,,-49.33502639478469,-44.2131675380289,-48.54610010592717,-46.24336900323274,-48.101751198704854,-48.803869600406244,-48.84232293589782,-50.726229322859595,-50.06953656706101,-50.490380344444645,-51.390732984435815,-51.142871343191516,,,,,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.17101572262203,-48.377810798687676,-50.8469794842409,-50.616917104399036,-45.82122641514479,,-45.94835800741855,,-49.88030654062817,-46.063001384417745,,-45.130104400957336,-44.53308893678446,-49.95002400377104,-41.49030601051133,,-49.34970510345899,-44.195030861732654,-48.55284922034337,-46.188317402935716,-48.07804354820395,-48.77817937841222,-48.81236139543304,-50.711444339007556,-50.02534060374464,-50.458196531972135,-51.388915267971775,-51.115347063691615,,,,,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.2049735756627,-48.42569326877158,-50.87663564945464,-50.66147882075604,-45.90360864609181,,-45.970732425163156,,-49.894179081872906,-46.04903551282179,,-45.139245369954764,-44.546423582333276,-49.96941267183559,-41.541804495871304,,-49.34976490900908,-44.18805912891831,-48.55561256203762,-46.13620479517647,-48.0606795742743,-48.75347562892302,-48.783971821491086,-50.69931801008687,-49.982743593200084,-50.42881733539537,-51.38900360629732,-51.08849761504956,,,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.23986376683756,-48.47564346721482,-50.90682388885427,-50.70839908061714,-45.96911147994235,,-45.995722354469855,,-49.90859337443446,-46.043984220525886,,-45.15295890282255,-44.56526435400936,-49.99321092428576,-41.57498765255913,,-49.3511086569838,-44.09650409618009,-48.53480702230536,-46.087090613238544,-48.03988774798931,-48.7297823342698,-48.74368438782664,-50.68983639315728,-49.94178232298127,-50.38878696691138,-51.3910257516585,-51.06232949540701,,,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.27567010319265,-48.52760532099943,-50.93639537265211,-50.734479613309034,-46.03834451851878,,-46.02328452390129,,-49.92354754931573,-46.04770673776754,,-45.17111331419998,-44.59505193361217,-50.02141509002682,-41.62764157020109,,-49.35559190939305,-44.01035231784181,-48.515815738332975,-46.04103716073293,-48.00897026753613,-48.707121034510486,-48.70329613202137,-50.68298224966628,-49.902496339182505,-50.34153406443804,-51.39500942909679,-51.036850116450864,,,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.312376944597325,-48.576612993328396,-50.96197714047344,-50.760663314980086,-46.113065001181525,,-46.053377402582555,,-49.939041428408274,-46.060067611184536,,-45.185027416784784,-44.63599494555338,-50.04255920694918,-41.67998007296191,,-49.36316470047739,-43.93537747009405,-48.49869268207846,-45.99810763772483,-47.98456972312003,-48.68551549518881,-48.664435431735015,-50.67874140283456,-49.864923607429304,-50.297153261401405,-51.40098465424671,-51.01206509841943,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.34995855143755,-48.61198784015967,-50.988065056438444,-50.789176024159914,-46.17536129024951,,-46.085960699188604,,-49.95507288231334,-46.080941366059434,,-45.194881488165294,-44.66778454081067,-50.059830173691104,-41.707295329162896,,-49.36247688766875,-43.87188221012175,-48.48348751740051,-45.95836857939198,-47.966755406430735,-48.664990106408524,-48.627135857723346,-50.67709935716255,-49.829104896202736,-50.25568497440904,-51.40897820702093,-50.98563122858624,,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.38840662819191,-48.64936458286169,-51.01465571902932,-50.81998421561195,-46.2270663365258,,-46.12099535844035,,-49.97164110836578,-46.11020448755043,,-45.208858574692734,-44.66527652916721,-50.08150944189836,-41.73235079592165,,-49.36457813879529,-43.82017608160992,-48.47025490035739,-45.92188880793687,-47.952442796395005,-48.64557101524011,-48.591429054849726,-50.678040943588734,-49.79508406896058,-50.2171703869553,-51.410550918631046,-50.95570727116082,,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.427706303142976,-48.688693686577615,-51.04174702597159,-50.853053069714434,-46.279117321205696,,-46.15844242922488,,-49.98874366845611,-46.14774094859147,,-45.22683488659845,-44.67353448391218,-50.08868313535244,-41.741116079763586,,-49.36969837786491,-43.78058250449274,-48.45904892786215,-45.88873822967279,-47.91496652402663,-48.62728239471085,-48.5573498604985,-50.6678415188846,-49.762903602206805,-50.181648452733015,-51.406210199466415,-50.92647507919998,,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.458446683141204,-48.72992399547666,-51.06933440696217,-50.888350816394905,-46.331081334076174,,-46.19826570296055,,-50.00637934335859,-46.193437918665204,,-45.24868981346569,-44.68599330037801,-50.095792002205364,-41.734755036582236,,-49.37778411592593,-43.752930176496676,-48.44992436937788,-45.85899139513305,-47.875114666614294,-48.61015091243185,-48.5249335699061,-50.65478716429084,-49.724533098404294,-50.14916077887936,-51.403878843175754,-50.897939573609214,,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48784593818829,-48.77300898316595,-51.09741579668199,-50.91494826528268,-46.38811805642842,,-46.24042954946837,,-50.02454950179428,-46.247188701076425,,-45.274308360872354,-44.6789668305845,-50.08554264062862,-41.70825877525757,,-49.38878072370285,-43.71417063780558,-48.44293626404551,-45.83272342465277,-47.841904291736626,-48.59420493391756,-48.48668821553719,-50.64429718433219,-49.68642076912125,-50.11975242709398,-51.4035847808574,-50.87010833588225,,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51811921419287,-48.81790250361789,-51.12598735518243,-50.93318510945143,-46.44542041754985,,-46.28489894854388,,-50.04325496948928,-46.308890548009614,,-45.303578901822405,-44.664111177593995,-50.07444166038262,-41.63195797990209,,-49.402637116847174,-43.67105070130898,-48.438141425718,-45.81001376175588,-47.81538427878278,-48.57947097051624,-48.44157676595269,-50.636354697927445,-49.650219961454056,-50.09346956178451,-51.405357803062294,-50.842985526172924,,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54925227022386,-48.864559005375945,-51.15504584922704,-50.94931089653561,-46.49012771194972,,-46.33164059858836,,-50.062494948956754,-46.37844395979676,,-45.33417555866371,-44.66083149156997,-50.06781518992377,-41.57318996391475,,-49.41930052851031,-43.61089236896201,-48.42828305785237,-45.790943438825366,-47.795606015905406,-48.56597895285468,-48.39812489295255,-50.63094488235387,-49.615851272837276,-50.07035490827881,-51.40922680283693,-50.816578852654715,,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.58123085783316,-48.91293611092125,-51.18458875452938,-50.96768086525227,-46.495035567662704,,-46.38062178816809,,-50.07640864873058,-46.455754655479026,,-45.35393685012319,-44.66920561460114,-50.06563965677849,-41.51872906242162,,-49.43394464646958,-43.526625036266935,-48.41180161896986,-45.77559687179593,-47.782625485429556,-48.55375853842713,-48.356367368147744,-50.627604128430136,-49.579548138364345,-50.050455657447834,-51.41522166218573,-50.790894871337116,,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61403970573063,-48.96173660617275,-51.21461227129258,-50.98825790548332,-46.48848257978642,,-46.431812447465276,,-50.088961557380884,-46.54073138940883,,-45.377394093343014,-44.68931845666819,-50.06789270571777,-41.46743450628715,,-49.43685409030603,-43.45527616544074,-48.3975164286897,-45.754726789081424,-47.77650043059792,-48.542839766260535,-48.31634441603384,-50.60609115020842,-49.54521669445519,-50.033820914893624,-51.423371621111656,-50.765938408312856,,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.647664425037036,-48.99145658501611,-51.24511452356796,-51.01100270751446,-46.48754982339112,,-46.48518063485605,,-50.10213491580353,-46.63328875447896,,-45.404440397070886,-44.69354043608672,-50.07455525551695,-41.43384819174649,,-49.44251417119476,-43.397070422385,-48.38548516222579,-45.72261021056059,-47.77729349223711,-48.52663972810201,-48.27809285201623,-50.587165759065385,-49.51290136066647,-50.02049883823982,-51.42698068245707,-50.734219319885874,-51.56616101439575,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68209120604219,-49.022962236979346,-51.2760912254121,-51.035878747924066,-46.49207174204601,,-46.53202894807147,,-50.11592754805639,-46.73334150721636,,-45.426356058937,-44.691261213890385,-50.08560887182155,-41.39406595508957,,-49.450874517526486,-43.35223986498043,-48.375764956762346,-45.69413306521337,-47.75056100952074,-48.50295688764292,-48.24165434319241,-50.57081126401974,-49.46501183545504,-50.01054236130524,-51.42345474685754,-50.69127876978033,-51.541740426484715,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.717307580259366,-49.05621849195356,-51.30754056744722,-51.06284985307319,-46.50189147163751,,-46.572754477884175,,-50.13033782739856,-46.80936140104229,,-45.44030404803114,-44.700643818924554,-50.101036225840325,-41.36706679054447,,-49.46188362048845,-43.32102048619534,-48.36841561364845,-45.66937945207944,-47.73016386168061,-48.47933244507022,-48.20074138789667,-50.55701434129741,-49.416702355655964,-49.992645944177,-51.42203495942587,-50.64705467253461,-51.51831580974303,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75330042487341,-49.09118985090053,-51.33945894227624,-51.09188138066387,-46.51685746195048,,-46.615596119015805,,-50.14536434331495,-46.87500775770731,,-45.45754147791285,-44.72155083646534,-50.120822295467214,-41.35071561716525,,-49.47549048943653,-43.29616444403952,-48.36349478895892,-45.63688913572355,-47.71673549319687,-48.457126609223025,-48.14443070149454,-50.5457602963038,-49.37043201295131,-49.976768148890756,-51.422749990295245,-50.60354192442652,-51.4959052275681,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79005719785666,-49.127841791139765,-51.371843901014536,-51.122937614828786,-46.53682407957325,,-46.66052584958973,,-50.16100621889521,-46.9149809289506,,-45.477972578847684,-44.69958274671708,-50.14495316166902,-41.3315810624716,,-49.49164714038042,-43.243977130366524,-48.358841054662264,-45.59757272050334,-47.7103499608686,-48.436375141166934,-48.08645632860546,-50.53703457984908,-49.32624478163945,-49.9643374002478,-51.42562944081861,-50.56074591310644,-51.46548555116837,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82756455284661,-49.16070098480486,-51.40469259866498,-51.15180861108815,-46.56165247733094,,-46.707514374897144,,-50.177261271950506,-46.96185322345973,,-45.50150816340353,-44.67525148323591,-50.17341679728615,-41.3304412461908,,-49.51030427297643,-43.20583031937032,-48.348861628348104,-45.55373116072592,-47.70371833563604,-48.41711422231367,-48.03029520698483,-50.53082253708296,-49.28419192209472,-49.955401109614954,-51.43070176637431,-50.5186726079732,-51.427529459579475,-51.5891964899497,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86581151394236,-49.19080108182142,-51.435378049066706,-51.16940559478408,-46.59120794465777,,-46.75653749056184,,-50.19413577509739,-46.98471427285305,,-45.52806141553931,-44.66068264409846,-50.20620095394339,-41.33587819667076,,-49.53141497897388,-43.17078567937364,-48.34134268924748,-45.50555014729316,-47.70027832722199,-48.39938218440706,-47.975985572924095,-50.52710910681117,-49.24431905989149,-49.950006176690174,-51.43799941407246,-50.47733010213885,-51.390538319781,-51.57216660046341,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.904785643551875,-49.222563279774505,-51.46396121093034,-51.189017383850356,-46.61638885686341,,-46.80144166420852,,-50.21162632959721,-47.01371064476931,,-45.557549339334244,-44.657550444035905,-50.24329792964039,-41.34645611045634,,-49.55493096288846,-43.13147029025889,-48.33634126242109,-45.46117195008992,-47.671974055388674,-48.38321785782707,-47.923564016442455,-50.525881854966514,-49.206678666765946,-49.948201844121684,-51.447551379196945,-50.43672384505578,-51.354532605072976,-51.55539545607631,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.928629217582746,-49.25595144102375,-51.49299952877001,-51.210610635147475,-46.64595101651731,,-46.84425434957062,,-50.229727196545525,-47.03596202919484,,-45.58024598515884,-44.66666283153249,-50.28470018358672,-41.37532883166024,,-49.58080700523452,-43.04607367790335,-48.33391600539314,-45.412270186858954,-47.643835686002674,-48.368660679542764,-47.87307162086737,-50.52712473627787,-49.17132152706469,-49.95003837483939,-51.45938927259749,-50.39686119965129,-51.3195342383448,-51.53758318724415,,,,,,
