718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.94782008459655,-50.08702038744627,,-49.13475326596836,,-51.266265750795206,-46.22658113662752,-48.46741927125703,,-44.837819426197115,-48.42009296247839,-42.88092954673283,-50.97401983260802,-41.74002266198312,-46.86529457296294,-47.7422266557459,-43.800743062053805,-51.17221110940088,-46.53402299407115,-48.979883099483665,-47.47787225448533,-51.227271779489605,-50.254592379042585,-49.40183722628593,-50.25841819572296,-49.33204915051406,-49.378431292567555,-51.52095814382568,-51.65792170238198,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.988820875172514,-50.11820007118616,,-49.16151891774269,,-51.29751070259118,-46.27676875436243,-48.50023790374334,,-44.89623406631088,-48.42162543112021,-42.90338695927928,-50.99028328479587,-41.71713139305566,-46.89862935237173,-47.74478356014293,-43.75256202063095,-51.17133441584487,-46.5142405577204,-48.97255517516305,-47.445225662564894,-51.241189641407445,-50.25836109081372,-49.37172021319155,-50.24239208054588,-49.29879783614208,-49.34669116057401,-51.50345364018911,-51.641076694476666,-51.6652527188159,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.02920307907891,-50.15015809047977,,-49.19088234183107,,-51.32341574340673,-46.33366529986581,-48.534163849220526,,-44.95961503327804,-48.41053752817723,-42.90973664122677,-51.00542141298641,-41.70836499687731,-46.92348244315802,-47.73657803162646,-43.686122551380876,-51.173952767129485,-46.50829086783694,-48.96414049511301,-47.40845542214001,-51.25591673273703,-50.263522305509966,-49.33643547212016,-50.22716231856067,-49.2666584441782,-49.31638178001319,-51.482098154026886,-51.6271997827743,-51.6446857695945,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.06817989255863,-50.18288548284448,,-49.22278131657019,,-51.34476273796952,-46.39709334058998,-48.559794977731826,,-45.01805732424829,-48.402465367981705,-42.91106432767057,-51.014856105223735,-41.71392427749307,-46.936819733946464,-47.722648373277316,-43.62807572792395,-51.17786573435676,-46.506826252152884,-48.95979488216781,-47.36162569310339,-51.2682384455767,-50.27010578718365,-49.30422970521562,-50.21274879006573,-49.227703246351155,-49.287536874287305,-51.463578677740465,-51.61627885801728,-51.62482821166385,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1081630220538,-50.21636714395377,,-49.2571492525976,,-51.3611147297341,-46.466882290815825,-48.58365608574985,,-45.08113949517583,-48.39984678962075,-42.9206065332628,-51.025009850376,-41.72262274658463,-46.94073627393606,-47.71323880344894,-43.5786021424379,-51.16767431255208,-46.51642624375448,-48.94150339478909,-47.30405466134785,-51.26950434430823,-50.27814567018292,-49.273567938520074,-50.19917369830897,-49.188997046798484,-49.26019378933059,-51.4479283569011,-51.608302307705685,-51.60569423613399,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.14913058677674,-50.2506009470078,,-49.29392651037551,,-51.379980248914094,-46.54286850449269,-48.60857112683512,,-45.116135524639546,-48.402653614386196,-42.938204805941524,-51.035868757999516,-41.72150780820993,-46.92848017431161,-47.70294636045932,-43.5055160861318,-51.16102788398433,-46.53374637063216,-48.91714323080146,-47.24811950525088,-51.26842757582823,-50.287670332357656,-49.224383113618615,-50.18361508115678,-49.15143056469682,-49.234388521206036,-51.43517894291495,-51.60325853991924,-51.58729745342299,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.18894537334832,-50.28557845659954,,-49.333052385442556,,-51.401323542243205,-46.62489543970145,-48.63453360706024,,-45.15617520250182,-48.41085800369935,-42.96371098779811,-51.047418514679784,-41.723699853611585,-46.9132819055782,-47.69651044296283,-43.438322101738635,-51.157912972587866,-46.565989227861934,-48.89691414928079,-47.193831851943685,-51.26439893429761,-50.298713029118005,-49.16929656294172,-50.160692554642836,-49.11501973292015,-49.21016015846498,-51.42536457124966,-51.60113796704635,-51.56140240771427,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21806858495023,-50.321291505352754,,-49.374468704365846,,-51.425109594956254,-46.705869085436206,-48.661536360472006,,-45.19936763746081,-48.4244338135514,-42.99698348821795,-51.05964461245745,-41.736944986640985,-46.87625320645264,-47.69429023071168,-43.379877564341776,-51.15831913765662,-46.600946317765136,-48.88080850289319,-47.141202753015946,-51.25656679237955,-50.311304987872845,-49.09573832456847,-50.13863309681358,-49.07978053377743,-49.18754960072987,-51.4185210660554,-51.60193053000733,-51.531978312490814,-51.61939597004505,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24821672076581,-50.353288650760675,,-49.41812050092003,,-51.45130451524415,-46.78582925098009,-48.689574881438624,,-45.23565384563314,-48.43931983343239,-43.03788927375222,-51.07253406002365,-41.733995695067144,-46.84117547251218,-47.69619385878925,-43.33036452830923,-51.162235044909735,-46.64892601586574,-48.86882246367005,-47.09024568163993,-51.24968569207425,-50.32547990648524,-49.02540922317901,-50.11746180998665,-49.04573014950997,-49.166597177629825,-51.407041473639694,-51.60562767109638,-51.503240715497256,-51.58967771179687,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.27936691090956,-50.381334341480574,,-49.46395176435853,,-51.476899006299476,-46.87126878459566,-48.71864221255102,,-45.276732067334926,-48.45610892997151,-43.08630140745328,-51.086073057347996,-41.73400198690256,-46.78317058682234,-47.7021285359763,-43.289967414226965,-51.16964854216079,-46.55136607847167,-48.86094865244786,-47.04097572324586,-51.243733668666955,-50.33638807427381,-48.95837213767025,-50.09085129764447,-49.012884579320996,-49.1473460447354,-51.39306059262263,-51.61222023180794,-51.47520461778488,-51.56042915516323,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.31149667393344,-50.41014433730902,,-49.51190816461241,,-51.50025257827014,-46.93527275959177,-48.74873294461296,,-45.31259030740994,-48.45882282287253,-43.1175684589449,-51.10024914116518,-41.74817006269187,-46.72886807875963,-47.71200513807031,-43.25887821161251,-51.180552949934174,-46.44039189132647,-48.857182296593614,-46.99340445850325,-51.23869159625183,-50.33613226952912,-48.894690599990405,-50.0647394733943,-48.98126220756288,-49.12983883383493,-51.382033820296506,-51.62170164773923,-51.44788457829411,-51.53118145813578,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3445886226102,-50.43971031956896,,-49.53657171995944,,-51.525927690948244,-46.99113055680614,-48.77984049600837,,-45.34476834076312,-48.44917462589879,-43.154887534321574,-51.11504894405256,-41.74157605122705,-46.65483501289992,-47.71371886120754,-43.237297629079976,-51.19493886816299,-46.33846288798168,-48.8575189305955,-46.947547703805256,-51.23453811103527,-50.32268459177829,-48.83443288770561,-50.03952646819876,-48.95087950215278,-49.11412315466353,-51.373990241157976,-51.634064865410636,-51.42129604786062,-51.50107103341676,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37635262099827,-50.47002343665501,,-49.5631678505582,,-51.55389052773912,-47.052136379978585,-48.81196036434967,,-45.38138104479966,-48.44498387279891,-43.19935852334979,-51.13046081719049,-41.739115022212935,-46.58658834909577,-47.70740165179066,-43.22542988879616,-51.2127998836987,-46.24562894605095,-48.86195407830665,-46.903418864652835,-51.23125380342397,-50.30234903805868,-48.77766626954503,-50.015237828482,-48.92175636447202,-49.10024573193385,-51.36896149836331,-51.64930323469122,-51.39545506820252,-51.471463714489936,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.40553638670416,-50.50107558114842,,-49.591931633744714,,-51.58410523876505,-47.0915419202118,-48.845085863333736,,-45.42232162680384,-48.446195363110085,-43.248404984140755,-51.14647266596443,-41.747163409106676,-46.49899561217346,-47.70490668371679,-43.22348636407799,-51.226983853650374,-46.16194644453691,-48.85807115409403,-46.8610319546424,-51.22850999517725,-50.28338537753811,-48.724462766132454,-49.99189867921511,-48.892829001186435,-49.08825392002866,-51.358377695932695,-51.64951431673928,-51.3591251452037,-51.44236064443089,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.43565677591428,-50.532857522648264,,-49.62282429943164,,,-47.13053801559701,-48.87921115197301,,-45.46748776727366,-48.452756010519934,-43.291218489154545,-51.16307269251629,-41.72772409922054,-46.419014469679595,-47.70614863195921,-43.23168129337916,-51.22846745541728,-46.08747932428308,-48.84294401332403,-46.82040349988199,-51.226176064350355,-50.265823288903285,-48.67489386661737,-49.96953474600826,-48.85244086414265,-49.07347899111694,-51.33607178522736,-51.64883563086932,-51.323413608308144,-51.413764030953324,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46669442319824,-50.56536075466152,,-49.65580500489882,,,-47.17460871454453,-48.9143321076707,,-45.51678072872248,-48.464613085255465,-43.33187131396052,-51.180248763087725,-41.72371069897734,-46.34663655614767,-47.71104182682829,-43.25023775358402,-51.23340055212077,-46.02229607223711,-48.82854575274665,-46.779148585580586,-51.22469863225205,-50.24969524613212,-48.6290366904433,-49.94817423993308,-48.813302001202395,-49.05013066117085,-51.30086885614045,-51.651020703357304,-51.288431158438726,-51.38567620036671,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.498632131440154,-50.598578274905535,,-49.690836684938986,,,-47.223656792058655,-48.950441276187895,,-45.57010632524143,-48.481718124022024,-43.378156050377676,-51.197990179069926,-41.69615507216095,-46.28187466664144,-47.71950334721102,-43.279381998728034,-51.24177661582976,-45.9664728565632,-48.818236335644876,-46.73277261641356,-51.22405929212224,-50.23503197903857,-48.58696647670691,-49.92784424130494,-48.775430632762735,-49.0248664312029,-51.26867805553576,-51.656063276924954,-51.25419550180641,-51.35809881351557,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.531451320325445,-50.63250053277063,,-49.727878617783254,,,-47.272462280653386,-48.98753470785387,,-45.621411096130736,-48.504022829529475,-43.43112430133712,-51.21628604760156,-41.64262400083234,-46.22473313775064,-47.73145384752833,-43.31263779922953,-51.253590024262024,-45.920091068615264,-48.811986990783566,-46.68817784243523,-51.22423841113555,-50.221865146450654,-48.54876510790854,-49.90857299667056,-48.73884431414897,-48.99231660047198,-51.239529739621794,-51.63663895815986,-51.22072186340374,-51.3290500741026,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.56513654778784,-50.667120733788444,,-49.76689585206869,,,-47.304960555457725,-49.025606606808566,,-45.643110280251136,-48.531480540560835,-43.48284765170314,-51.23512566422529,-41.60627648464934,-46.17523014494018,-47.737007687458316,-43.254826860413786,-51.26883507458763,-45.88323944702428,-48.809772896930866,-46.64537667192274,-51.225218179737915,-50.21022722708744,-48.514512700099424,-49.89038936938833,-48.703564445726784,-48.96153604849572,-51.21345583238309,-51.6142739908991,-51.18802671774251,-51.29721565637911,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.599669600807516,-50.70243092591995,,-49.80785152929647,,,-47.338284444146865,-49.06465234620189,,-45.6689223207703,-48.56404808342022,-43.50088337211559,-51.254498512392004,-41.587281463023054,-46.13338219468744,-47.745197523075504,-43.159197968139786,-51.28750845877501,-45.856011986997174,-48.77836274403681,-46.604384048169635,-51.22697982982666,-50.200150681168495,-48.484294559777574,-49.873324616159955,-48.66960874435485,-48.92971544104097,-51.190490652209554,-51.59484663355042,-51.15612919047494,-51.265900346739684,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.635035938115074,-50.738422557382734,,-49.85071153176968,,,-47.376421701456586,-49.097957945209444,,-45.69873960870289,-48.593473894957214,-43.50782008501128,-51.274393875015406,-41.57583395828068,-46.09920266084812,-47.756811922770545,-43.063525551045416,-51.30960833882776,-45.8385089682276,-48.74173564667487,-46.56521346523303,-51.229505623871916,-50.191666472048695,-48.45820047707051,-49.85740677703699,-48.63699684726001,-48.89214851345223,-51.17066651040035,-51.57834050161317,-51.12504496211756,-51.23510706447235,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.671218925715394,-50.7750885437867,,-49.895439205717906,,,-47.419258698066066,-49.1181700496028,,-45.732456830475996,-48.619597721526766,-43.52167198689997,-51.294802941687095,-41.562051796914936,-46.07272080157796,-47.7695672168053,-42.96332167190799,-51.32949640211483,-45.83083707706205,-48.70916839410346,-46.52788020484017,-51.232778001010495,-50.184808566865556,-48.42621903926422,-49.84226169169289,-48.6057503694269,-48.85638896983289,-51.154020047808075,-51.56473925730478,-51.0908692631159,-51.2048361594249,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70820359774713,-50.81242132676827,,-49.94200380415098,,,-47.46669069528678,-49.13931591401393,,-45.769223676413944,-48.6506939727228,-43.54233354918438,-51.31571543100626,-41.56561526003762,-46.05395779286059,-47.766821316997785,-42.87476443419638,-51.34779695919737,-45.82800912814997,-48.68062051500249,-46.48148526359143,-51.2367804251497,-50.17960878891855,-48.386046240434275,-49.825133447553014,-48.57589038682785,-48.82247966900909,-51.140587780187076,-51.55402684231595,-51.05137207950919,-51.17508998004989,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74597539029794,-50.85041399985586,,-49.990372186426455,,,-47.49419588510897,-49.161389131906276,,-45.785573939190044,-48.686706710641765,-43.56970250277722,-51.33712129084904,-41.58667046899458,-46.04294413895773,-47.76744847912369,-42.7980955084547,-51.36951563161398,-45.832035350979496,-48.65604938909513,-46.43247750812047,-51.24149440410838,-50.17610146926806,-48.35008564865525,-49.80913653985024,-48.547438475991235,-48.7904618325814,-51.13040696328035,-51.54618795928259,-51.0103623123613,-51.14587007746087,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.776582276188265,-50.88905918346538,,-50.04051212284121,,,-47.52211015485529,-49.1843859179971,,-45.805879672859795,-48.71940445433842,-43.603681398073064,-51.3590125697884,-41.62290289965617,-46.039713949020665,-47.77136576578848,-42.72933303270739,-51.39464353688852,-45.84625308841457,-48.63541519501573,-46.385353746177685,-51.246904892410406,-50.174318770694754,-48.31842516855224,-49.79430304758332,-48.52041537922693,-48.75868394962437,-51.11577052961833,-51.53576468979971,-50.970160109696735,-51.11717616822263,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8044436762636,-50.92834954781628,,-50.09239441394654,,,-47.55454645558664,-49.20829977262489,,-45.830040965497496,-48.73896712206533,-43.64417439458536,-51.38137952374409,-41.65010926266625,-46.04429968960868,-47.77849221740671,-42.64472834467235,-51.42317209080274,-45.87077301897848,-48.61867669164913,-46.34012849414546,-51.25299437945456,-50.174296167567135,-48.29114953066384,-49.78066486521552,-48.49484415650744,-48.722654688421926,-51.09274096484431,-51.52206918031009,-50.930786879198386,-51.0890110654907,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.833117335862845,-50.96827862669364,,-50.14598968785308,,,-47.58908286199126,-49.23312669524647,,-45.85796449200206,-48.733701050637734,-43.6910609026216,-51.4042134410098,-41.6948836120994,-46.05674216687761,-47.78874861107576,-42.57240489524521,-51.44905506259456,-45.87708985856257,-48.605794967005814,-46.29682015165909,-51.259747230660544,-50.17606709978225,-48.25926425702321,-49.76825368119407,-48.47074856151822,-48.68858962201397,-51.07297953854623,-51.511227915616836,-50.89226061823712,-51.061375677471815,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.862588627450236,-51.00883865516281,,-50.201267208767845,,,-47.6151874213045,-49.25886067749272,,-45.88955829549167,-48.73333897813072,-43.727336141747266,-51.427505834946956,-41.757330115167036,-46.07708292336453,-47.80205741008792,-42.51255099860267,-51.463820531200035,-45.872886812991325,-48.596730920117245,-46.25544500034848,-51.26714744400725,-50.17966532706325,-48.22592960123403,-49.7571027170343,-48.448152373007574,-48.656533215365556,-51.05652161437318,-51.50322069925582,-50.85459800603675,-51.03427148612204,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89284271536148,-51.050023316167696,,-50.25819826337532,,,-47.645708246654046,-49.28549746101247,,-45.92473445155407,-48.73782729422824,-43.76982955247126,-51.45124896170793,-41.78615793581913,-46.105368893132606,-47.818342592043834,-42.45423243654798,-51.48194378501738,-45.85748706533821,-48.59144593246363,-46.21602082023152,-51.27517965688486,-50.18512731133755,-48.197120669235815,-49.74724714513349,-48.42707912739341,-48.626531518023796,-51.03546996202364,-51.49802678190939,-50.81782010352484,-51.00769996039261,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.923865703070106,-51.09182636044265,,-50.31675587425562,,,-47.680531094175,-49.31303175380507,,-45.963407408120304,-48.747119705145316,-43.81843940104207,-51.47543398256525,-41.825706261768126,-46.14164738745803,-47.83752905199533,-42.39705557058235,-51.50341369110993,-45.82971028428338,-48.58990136139436,-46.178567645660465,-51.28382789806147,-50.19248684209011,-48.17292041312215,-49.73872037536583,-48.407554290341324,-48.59862778571173,-51.007142968284555,-51.49562726398108,-50.78194420605452,-50.98166195263521,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.955644162491645,-51.12853226991895,,-50.374213489519086,,,-47.71954907053569,-49.3414579412002,,-46.00549734306558,-48.761167792728905,-43.85893688598314,-51.500053716790966,-41.846894535512355,-46.185973298427456,-47.85954361077287,-42.352621459622,-51.52821986362647,-45.81211330894174,-48.592060111154055,-46.143104002197134,-51.28850866069864,-50.20178061538979,-48.15341158680036,-49.72605052340257,-48.389603481358094,-48.57287201307195,-50.98219779240029,-51.496003159109556,-50.74699020269807,-50.95615885571949,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98816447592963,-51.15908173607542,,-50.4263068437655,,,-47.75878811503486,-49.370771588152415,,-46.05092432567556,-48.77992530202483,-43.887356149058405,-51.52347456698689,-41.84041880121932,-46.23840356039431,-47.88431605471814,-42.3210595160908,-51.55635275473508,-45.775734379193565,-48.59788478286946,-46.109650614588595,-51.290449294640425,-50.213045418269964,-48.13868050606939,-49.7131223062901,-48.37325279409275,-48.549313483637626,-50.960664029416805,-51.4991361840667,-50.71297826559281,-50.93119184739692,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02141382668286,-51.18672303089567,,-50.4799336424628,,,-47.785763198586736,-49.400967879712674,,-46.09961320371038,-48.80335002162725,-43.92176006430306,-51.54643478415082,-41.85092441492388,-46.2989963937398,-47.91177421483805,-42.30250226056445,-51.555921334272774,-45.7404765720159,-48.60733786929485,-46.07822840984263,-51.293059117902715,-50.22631543723289,-48.128822755529924,-49.701640672610814,-48.34663242771956,-48.52800404903717,-50.94257186928136,-51.505008910811,-50.679930494234284,-50.90676254070531,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.055379837158654,-51.212132670578505,,-50.535060199758846,,,-47.81680094097887,-49.43204132699123,,-46.1514909880481,-48.831398431459846,-43.96206309605644,-51.56978172534412,-41.878591524851856,-46.367818872594036,-47.93182553212789,-42.28035207282423,-51.54559426087233,-45.71575125352819,-48.62038307521925,-46.04885939308063,-51.29632353718187,-50.241627947954974,-48.12392254799005,-49.691642362314816,-48.307335389554694,-48.50899393536514,-50.92048601994796,-51.51360421911731,-50.642610938597386,-50.882870967890106,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0900504988749,-51.23816255695647,,-50.57407426688002,,,-47.85178960186833,-49.463987447159035,,-46.20648789651396,-48.8640300919106,-44.00818364099934,-51.59350703500334,-41.87459238132657,-46.44494407310902,-47.948806377539775,-42.2400894436482,-51.538597760887406,-45.698237835509104,-48.636984073435066,-46.021565315375824,-51.30022781043386,-50.259021631956756,-48.09283849797794,-49.6831611223358,-48.269395628320254,-48.467970514137235,-50.88456681721908,-51.50347572199231,-50.60291542844455,-50.85951958446478,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12541334805647,-51.264805514684255,,-50.60767268502683,,,-47.89062298329263,-49.49680080524591,,-46.26453610280788,-48.90120733746433,-44.06004184707221,,-41.88812411515514,-46.53044096972471,-47.95560475604362,-42.212712207454175,-51.534908754047486,-45.66173235500089,-48.639899293837566,-45.99637062185194,-51.30475819884269,-50.278533910415824,-48.058501820193655,-49.67623618852073,-48.22096978519787,-48.42568769584918,-50.85216831146858,-51.49340711245816,-50.564216013285545,-50.836708353488625,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.161456354428026,-51.292054633889464,,-50.64081996879036,,,-47.93319652455233,-49.53047681512122,,-46.32557128590478,-48.94289193074938,-44.117561699604906,,-41.91950076429406,-46.62439634420402,-47.961124251284204,-42.198362638110424,-51.53450791653143,-45.63604393910082,-48.64034857927413,-45.973299290151395,-51.309900263023835,-50.30020381865059,-48.028956795014544,-49.65724916283556,-48.16927644933041,-48.38285630751639,-50.82332321536106,-51.486115180297254,-50.526532860279865,-50.81443968080954,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19816971433809,-51.319903829679745,,-50.6772939544011,,,-47.979411807275234,-49.56501080572008,,-46.38953002435655,-48.98904740337863,-44.180671332577134,,-41.96478488913178,-46.71453697061253,-47.96920909218676,-42.197190966454166,-51.537379601774646,-45.59496514474727,-48.64430861611044,-45.95237685589936,-51.31564017481647,-50.324067029841146,-48.00428870512256,-49.63760329393092,-48.11069216696594,-48.337989320540856,-50.7980679757167,-51.48157623401225,-50.48988741360332,-50.79271361568745,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23554119845692,-51.34834761637812,,-50.69351990729321,,,-48.029171010302925,-49.60039827606367,,-46.45635280576474,-49.03964166738311,-44.249299993996864,,-41.97410219085608,-46.787904028946045,-47.979788253913576,-42.17838078601724,-51.54350342600325,-45.55548291078082,-48.64943320939225,-45.933628527914756,-51.321965459892155,-50.35016768645863,-47.98458584527867,-49.61951107264072,-48.05360214411586,-48.27701004025422,-50.77643925159044,-51.4797700868991,-50.454301756326274,-50.77153092839069,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27356041592,-51.373184286544635,,-50.704481477107336,,,-48.08238205172983,-49.63663315367478,,-46.525981549860795,-49.07218402534832,-44.29767764009686,,-41.993119021103944,-46.869242769373265,-47.99279254247659,-42.09491535342576,-51.55286438717677,-45.52481899523226,-48.64022917015735,-45.91708227754904,-51.328861670822334,-50.37854164729109,-47.9699398558718,-49.603011680032225,-47.99802484293711,-48.21823859096925,-50.7584745015383,-51.4752613296904,-50.408318645880286,-50.75084417480938,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31221693500896,-51.39616977204297,,-50.71707836020829,,,-48.13895302714034,-49.670862014222514,,-46.59836022359066,-49.08190343702128,-44.333883215378684,,-42.030637417079404,-46.941906762886,-48.00815314562114,-42.02498041686976,-51.56544779127283,-45.47926143196675,-48.63443704623175,-45.90276636987696,-51.33631680884328,-50.409230540965304,-47.960447298993344,-49.58814542790825,-47.943976827362164,-48.1617349323129,-50.74421322821423,-51.46023202033224,-50.36235044102025,-50.7245523128619,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35150087270786,-51.41977973287089,,-50.73127503163653,,,-48.19879715778743,-49.69863197132534,,-46.67343638308418,-49.094296115955025,-44.37537593128099,,-42.08668330571179,-47.003264017705135,-48.02580298225294,-41.96879396388678,-51.58123805141257,-45.445010695166125,-48.63163958677167,-45.890709714001154,-51.3443186114963,-50.44227697689672,-47.95620349136638,-49.57495193710898,-47.89147461351533,-48.10757015438713,-50.72848710087979,-51.447921148668534,-50.31742896309758,-50.69882703998414,-51.59789051683789,,,,,,,,,
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.391401793851585,-51.444005748677355,,-50.74703569224131,,,-48.26182892207103,-49.727270111046664,,-46.751157683043765,-49.11104962823469,-44.42207046161953,,-42.16129113173912,-47.07006326913168,-48.04567828213053,-41.92658215229691,-51.60022301735451,-45.4026963487366,-48.619520162075034,-45.88094277372308,-51.352853374628864,-50.477724035850606,-47.90001645687332,-49.56347275650697,-47.840536619961036,-48.05165036917239,-50.714442629166534,-51.438304297862025,-50.27357563925158,-50.673667306764045,-51.57015600878155,,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43191029732229,-51.46884073396486,,-50.75786626174042,,,-48.32796745513737,-49.756770596764426,,-46.83147492261617,-49.132122711874864,-44.47388185727435,,-42.25449447890541,-47.11468510681199,-48.06771473579513,-41.8985786682811,-51.62239120049358,-45.36112477700045,-48.610763769682784,-45.87349594853382,-51.36191004665852,-50.515608690643326,-47.8385359665673,-49.55375055356784,-47.791182725797654,-47.98266432572257,-50.704149285860176,-51.43135799641413,-50.2308111341425,-50.64907735645577,-51.54302423339418,,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47301699321336,-51.49427844679451,,-50.769098953218865,,,-48.369044042971865,-49.7871277107096,,-46.90204489268858,-49.15747887312285,-44.53073119893425,,-42.336828427412954,-47.138938702587424,-48.091849385758096,-41.843160056850365,-51.641464501120886,-45.331104007472135,-48.60532103980165,-45.868402709857435,-51.371477178009606,-50.55479012263802,-47.78225605762152,-49.54582866605784,-47.74343194470963,-47.91615088462698,-50.69764399195443,-51.42705911801635,-50.18915846040501,-50.625056199517616,-51.51650306508115,,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51471232294652,-51.52031145682125,,-50.78189750845911,,,-48.41045801254939,-49.818335671251944,,-46.96855471892853,-49.18047437392435,-44.58913980143762,,-42.4042539128401,-47.170621250399265,-48.11802186673947,-41.799397667186106,,-45.31267587587219,-48.60314191450749,-45.854096422790825,-51.38154182206084,-50.57652499280239,-47.731277404011145,-49.53975000869556,-47.697303355508836,-47.85218155700314,-50.694965340290835,-51.4253851244868,-50.148646343127666,-50.60160339056757,-51.49060289209399,,,,,,,,,
