636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4112592309474,-51.202525594781434,-50.638988938821264,,-51.00272497699045,-49.70276165706493,-48.31376709909999,,,-47.73974142248525,-49.32084477380699,-47.40279897351794,-46.45922486468762,-48.498162538643825,,-44.943391459329725,-51.28237876516956,-43.220865374958635,-44.83859050664311,-42.37065837842154,-43.59650336131167,-51.330592634896064,-41.894878323862564,-48.51410103494607,-47.516122110990295,-41.866251167865386,-42.7549600609046,-42.116114153866576,-46.527342342278075,-42.95854883884055,-45.24364854621854,-44.772240803792094,-46.2827761018892,-49.2272858155666,-46.974421960633705,-47.53096063924396,-47.386317289166094,-51.53966940019731,-48.05499601808654,-50.54053131059973,-49.36391411248365,-49.4205529778801,-50.32330654599755,-50.41603512114122,-50.47027110521782,-50.81426220578987,-51.17774771445744,-51.57264153062749,,,,,,,,,,,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44776020005179,-51.23320344032837,-50.66639561704204,,-51.02640166906704,-49.740787261364176,-48.346057496584635,,,-47.796754253969134,-49.36066318207223,-47.46041822737688,-46.4851398307583,-48.55006620366279,,-45.00645694334644,-51.309562290333524,-43.2715029037388,-44.865925983025875,-42.48183672776487,-43.62495742210287,-51.36053043739257,-41.92263555705728,-48.54557093288561,-47.52067698061656,-41.83217125957036,-42.69939026042734,-42.108965830574206,-46.55058410350027,-42.90672706180138,-45.217483371709484,-44.731008289973964,-46.23084350748961,-49.22936060220663,-46.907454695880695,-47.478034334764665,-47.335075557866205,-51.561090056204925,-48.009584483107645,-50.53756806919371,-49.32576592210859,-49.374998157934,-50.29483621195695,-50.38147585575687,-50.43627127195095,-50.78751164301727,-51.14454892517226,-51.53331305376295,-51.63639553789166,,,,,,,,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48046738975807,-51.26463448067891,-50.694720948241844,,-51.051180586403966,-49.77757411128536,-48.38051874408619,,,-47.85449467117624,-49.39612664031155,-47.49822204641758,-46.516160741762874,-48.606439409142084,,-45.0755963781959,-51.33567626133295,-43.30683437218693,-44.90067180606174,-42.615669024281395,-43.67429345624174,-51.37799250706111,-41.98593199125903,-48.57915729320218,-47.53318853926474,-41.77818620753471,-42.6553865891432,-42.09836955509088,-46.583776247466446,-42.84755435140438,-45.19877904904514,-44.66842493365743,-46.17330319831603,-49.2269588110473,-46.82291220212477,-47.43065921757041,-47.27818789880246,-51.573594948506056,-47.96655292245341,-50.53771799039253,-49.28328829580647,-49.33083826624924,-50.27030957521288,-50.347865827449226,-50.391259898427435,-50.76162125570238,-51.112002640576065,-51.495650250051185,-51.61420109457515,,,,,,,,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51377510469797,-51.29591055449397,-50.723947988778136,,-51.07703993802371,-49.815566888062975,-48.41709559277959,,,-47.91449213359428,-49.432606996368676,-47.539273632845635,-46.552133001521796,-48.643246575427014,,-45.12636400630632,-51.36216056005185,-43.35912141855224,-44.94263440929518,-42.75343953752901,-43.74417534064751,-51.397720922007444,-42.001342895065406,-48.61480287247262,-47.55216264639949,-41.660570548253865,-42.61632600331013,-42.07989631650338,-46.62058232154466,-42.809450533354536,-45.187727905884714,-44.61384862599723,-46.11149447086673,-49.19578985669045,-46.72942504118686,-47.380380455798566,-47.2090181698968,-51.57870306894313,-47.925960339324966,-50.54095729587755,-49.24179810018779,-49.28810730823824,-50.24976766527793,-50.31522653168024,-50.347376604854745,-50.736606818674694,-51.08011788166084,-51.459685258118895,-51.5923800050189,,,,,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.547673624650585,-51.322928279050544,-50.74917949105286,,-51.10395850786511,-49.85473802628463,-48.45573374491056,,,-47.976686608966105,-49.470085037583516,-47.583491079782156,-46.59290828151016,-48.65684384640207,,-45.17268371241785,-51.389009961172235,-43.42771670649026,-44.99162469125285,-42.8144624435782,-43.79666182095824,-51.42045558451887,-42.05182446422964,-48.63537002675699,-47.55986604320471,-41.52279770201651,-42.60561795320092,-42.08471214769404,-46.61552442724414,-42.779732614181,-45.18453018131099,-44.54936331354191,-46.047635737991406,-49.16683927889662,-46.63971401515233,-47.32687327324192,-47.14251871821471,-51.584939958363805,-47.887863936693726,-50.54726248538284,-49.201314883506775,-49.246842211658056,-50.233255631463756,-50.28358012847397,-50.30464576596978,-50.71248439946995,-51.048906157038914,-51.42544729528913,-51.570939232141946,-51.70080138403554,,,,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58215293827229,-51.3506905887074,-50.77512388352134,,-51.13191453043687,-49.895057844702954,-48.496383533516095,,,-48.0394526133928,-49.50854218541704,-47.63079516253434,-46.63834536143498,-48.67488279977637,,-45.22323446437962,-51.41622065109672,-43.51200597770327,-45.047463244401904,-42.865010898217946,-43.81635375789112,-51.44616556311196,-42.06679058259375,-48.63558285044828,-47.55872595703085,-41.36671545489559,-42.61016906836674,-42.091929521841365,-46.539447956887486,-42.70497661118074,-45.189394108395234,-44.49609864241515,-45.97611013178113,-49.14016252461393,-46.553895261326915,-47.27932365742224,-47.078764407857456,-51.59370462155012,-47.85232704672997,-50.55661035289144,-49.16185866620229,-49.20036119185201,-50.22081990532999,-50.25294626022935,-50.26309188617185,-50.68927113829342,-51.01837763519156,-51.39296820633112,-51.54988644042934,-51.65714500209003,,,,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61720320652247,-51.37372055742751,-50.80194389336274,,-51.1608881780884,-49.93650047455516,-48.53899422313708,,,-48.062379260112245,-49.54796035037439,-47.67467695842753,-46.68830882507179,-48.697279618776406,,-45.28182955843411,-51.44378769377613,-43.61140877380915,-45.094386512318536,-42.90934346350596,-43.85549187921326,-51.474821550647356,-42.05556556255147,-48.63793650707911,-47.55298277216686,-41.185902069975775,-42.63277573139675,-42.07992125209458,-46.417864012308556,-42.61953396208632,-45.15942207859286,-44.45445686635941,-45.91063397572643,-49.11581245623137,-46.472088051575355,-47.237903390363805,-47.01782948963921,-51.6040475965648,-47.81941287246251,-50.56897868509126,-49.12344765818559,-49.14883713051836,-50.21250805140656,-50.22334450068291,-50.222742372260726,-50.6669850062258,-50.98854463311856,-51.36227939323928,-51.527156388146395,-51.61404641197017,,,,,,,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39475445987873,-50.82962529343696,,-51.190859386683634,-49.979039663983244,-48.58351767830359,,,-48.08777133747146,-49.58832199406643,-47.71482202862343,-46.74266832473584,-48.72394709126155,,-45.34818414558074,-51.47170741651098,-43.69253496447498,-45.1373790576324,-42.96133189539848,-43.876744273290086,-51.49512949971481,-42.07784769611426,-48.64237553590411,-47.55534745815899,-41.0480345704777,-42.61766800509652,-42.09496854014184,-46.27086783955531,-42.506951152378434,-45.11591227943522,-44.39079330510456,-45.85141531045616,-49.093841546837986,-46.394417671901884,-47.20279092312768,-46.95979535652242,-51.59812352468705,-47.78918636849538,-50.58434534034767,-49.08610448488496,-49.0988332658193,-50.20836989774117,-50.187174707189925,-50.18362223084077,-50.63323361776584,-50.95941858468693,-51.33341458389361,-51.50473521429012,-51.57151425017844,,,,,,,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41653042699832,-50.856745244850394,,-51.22180820298263,-50.02265035713039,-48.62990825968857,,,-48.1155670527901,-49.62960948993907,-47.75792681833807,-46.801297934853594,-48.75479642773627,,-45.42202666653314,-51.499975775029405,-43.717864033499666,-45.16962345407104,-42.99600146595836,-43.910999867343925,-51.50451239307525,-42.089107943124624,-48.64884602054033,-47.56579606754408,-40.95262351984396,-42.61831128200573,-42.08375610251339,-46.13568797858848,-42.38035718777644,-45.08057781249711,-44.32384372786429,-45.795509947057624,-49.07430597390406,-46.32101679971523,-47.17416958933397,-46.904741544865196,-51.59472473081485,-47.76171714628526,-50.585432155463046,-49.049850081958574,-49.05038562003043,-50.20846024206478,-50.14510932684584,-50.14575725569596,-50.598628611591934,-50.93101013755031,-51.30640601588432,-51.48275298826485,-51.52955745737756,,,,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.439034453468096,-50.88128660205213,,-51.25371569302355,-50.05674620587493,-48.678120139172194,,,-48.14570596289735,-49.67180625530009,-47.793280421781844,-46.84139501740574,-48.78974531723776,,-45.487727634900914,-51.52858824609779,-43.75569758840146,-45.208555566723945,-43.04097481755175,-43.96405451411367,-51.50187523157289,-42.10984497002461,-48.65729793133279,-47.584308839829895,-40.89936513327562,-42.64786421998855,-42.00659478999071,-46.01205927603681,-42.27757932884092,-45.05365894939096,-44.25751596832866,-45.736496104839894,-49.05726187782871,-46.25201955324455,-47.15223317703774,-46.852756154045885,-51.5938590584301,-47.72943361054577,-50.58750615173924,-49.01470602203506,-49.00353050341276,-50.21283219562082,-50.104037763503925,-50.10918138124804,-50.56488132341596,-50.90333353225981,-51.281289072392624,-51.461218639733346,-51.48818580060794,,,,,,,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46225332660119,-50.906696442940465,,-51.28656344083645,-50.08708262749985,-48.728110779177584,,,-48.17812870823305,-49.713746733890005,-47.820878401963405,-46.88527701496174,-48.82554198288596,,-45.53870730100712,-51.557541626784904,-43.80404664482836,-45.25396739690627,-43.06405521663028,-44.03551559524743,-51.50218388746957,-42.16365745343023,-48.667679674999455,-47.61087194191302,-40.88812731766728,-42.6555735345779,-41.9583735243567,-45.899728430611766,-42.19928235442804,-45.02986740549753,-44.20352156252535,-45.68412608556288,-49.04276369294575,-46.187571036230715,-47.118453077973925,-46.79833267700352,-51.595533316184714,-47.659197841911755,-50.592481505466736,-48.980696039525284,-48.958308993401545,-50.221540600102834,-50.06398400869942,-50.073922053837954,-50.53200873410945,-50.87639944201361,-51.25809844472477,-51.44013981676322,-51.44639531152782,,,,,,,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.486173791384985,-50.93295774224637,,-51.32033367316208,-50.11276342316397,-48.774338296672454,,,-48.21278130369778,-49.74509938356753,-47.851468006579445,-46.93324773846235,-48.85378690749328,,-45.59670020644869,-51.58683158697783,-43.85184881825655,-45.30565873599527,-43.088079561043095,-44.12501876477059,-51.50540737546234,-42.24498088793054,-48.67994246326202,-47.64547509779177,-40.918951230344554,-42.64364189404178,-41.94004074079829,-45.79847077867957,-42.14618056431285,-45.001810151000115,-44.16228575429191,-45.617788792523505,-49.030870453069724,-46.127819548076594,-47.07483027720055,-46.73922484367435,-51.59975411728589,-47.591456223107954,-50.600332826157484,-48.94242108064368,-48.91476096231188,-50.23464457153594,-50.02497091196713,-50.04001047914844,-50.50002863860901,-50.850221095904224,-51.23687069370852,-51.41952520327466,-51.40140698362511,,,,,,,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51078455936519,-50.96005582606425,,-51.355008369888594,-50.13872167315625,-48.8154293445647,,,-48.24960753743518,-49.7773683954763,-47.884967678582136,-46.98518615422577,-48.885993881423275,,-45.66147824215755,-51.61645559866826,-43.89470569129915,-45.36343758341282,-43.131028687157865,-44.18636647159787,-51.51151060085083,-42.25572779495353,-48.69403872205845,-47.67753113715524,-40.99205090154504,-42.59508289771739,-41.88260571829245,-45.70806562983467,-42.119041103129085,-44.967393642280705,-44.13425503126162,-45.541533402506566,-49.02164096684735,-46.07292025464908,-47.03824106872951,-46.683361977528214,-51.60652903946223,-47.52627581728271,-50.59492523372182,-48.90511829173474,-48.87292847970948,-50.252206725470245,-49.98701969473508,-50.00747554339948,-50.46385705841412,-50.82195823794669,-51.21764216513156,-51.39938364507952,-51.35703220923493,,,,,,,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53607234732291,-50.98797394942381,,-51.39056986509121,-50.165825609006845,-48.85821294885979,,,-48.288557096720346,-49.81053960424759,-47.92129844385666,-47.04098024617056,-48.92207437773006,,-45.722495976171366,-51.646409122463254,-43.95131371362681,-45.42711929142896,-43.19234982990976,-44.17105884048806,-51.52046159802687,-42.28783990413889,-48.70992140350026,-47.70185560090164,-41.10781684994207,-42.575474279399586,-41.82979218627367,-45.62831077019005,-42.11869220129071,-44.91640205890037,-44.10340545692952,-45.46131118877178,-49.01513336498105,-46.023035790282336,-47.0088581674638,-46.630833756265716,-51.61586623172024,-47.46372342889468,-50.58851349674869,-48.868943854956335,-48.832854256873006,-50.26437408913562,-49.950155610018214,-49.976350176822635,-50.4282084924317,-50.79147303044366,-51.19997233723301,-51.379724667544686,-51.31328087841461,,,,,,,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56202536014375,-51.01669792458068,,-51.42700114102243,-50.1940516999952,-48.90264655340533,,,-48.3295768373359,-49.844596308582474,-47.96038577655619,-47.08722479394203,-48.96194469317404,,-45.765700430530075,-51.67668945242916,-43.99195888790324,-45.468119489046124,-43.26433504458565,-44.16983412723033,-51.532228511451954,-42.350874398027976,-48.727545083955945,-47.71969506157993,-41.266829715061995,-42.585001590366815,-41.80836564620908,-45.5590162797065,-42.10384128931033,-44.87422121278975,-44.04596426022066,-45.38837916063078,-49.011408352159776,-45.97833610881739,-46.97833539159702,-46.580579080679605,-51.62777374596555,-47.40387089082785,-50.58495974331856,-48.83392029388898,-48.79458323835918,-50.27982336772476,-49.914402184537536,-49.946665733804835,-50.39348956063797,-50.761761334308176,-51.17435094478996,-51.36055651207607,-51.270162397191186,,,,,,,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58863141169296,-51.0462126697653,,-51.46428693933389,-50.22337354880996,-48.948690959435304,,,-48.37262058069979,-49.879524559770786,-48.00215641102537,-47.136299459032585,-49.001102191843756,,-45.8153493237927,-51.707293087469964,-44.026669110579554,-45.51113672092569,-43.29534801151197,-44.18624723567086,-51.54678054194795,-42.44415454515845,-48.74686713789961,-47.74184099379609,-41.440883610751655,-42.623931262568675,-41.818473688363156,-45.50000846375839,-42.092100402016825,-44.84110658283445,-44.002848552800586,-45.322970423910135,-49.01052768041339,-45.93899940660648,-46.93163761198184,-46.51300711869542,-51.642260730560494,-47.346793046263244,-50.58415856404668,-48.793591959787136,-48.75816209632602,-50.2998276137988,-49.87978732868971,-49.91845598688313,-50.359720029062636,-50.73283573940078,-51.15076358127244,-51.341889177027234,-51.2276869383149,,,,,,,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61587995435692,-51.07650397485334,,-51.50240986500041,-50.24095065947126,-48.99630491998082,,,-48.41763936134916,-49.91299981574261,-48.046539092694246,-47.189002080358236,-49.02155003673296,,-45.87119988883994,,-44.07427231760611,-45.55969842836656,-43.34331597828854,-44.21987392932329,,-42.567081836165464,-48.76784353062867,-47.74744760533007,-41.593822109312946,-42.57907941198742,-41.81095891667539,-45.45111688631894,-42.078563545856476,-44.813903669818785,-43.97454218001725,-45.26532779867463,-49.00668346051879,-45.9052101289922,-46.892477763649325,-46.44893397682823,-51.65933593363695,-47.29256653069118,-50.565889901245946,-48.752726740233506,-48.723638883238316,-50.32444563315526,-49.8423638514019,-49.89175072411904,-50.326918893425685,-50.704709750887034,-51.12924559008459,-51.323733124378414,-51.18586386752043,,,,,,,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64375999755876,-51.107558258063165,,-51.541355595450085,-50.25643723256657,-49.04545085350226,,,-48.46458853006021,-49.94516919908398,-48.093467013250645,-47.245221656066654,-49.04575044806485,,-45.93301942232064,,-44.13432801010775,-45.613048375537076,-43.40759319323154,-44.25540664641284,,-42.560421718214684,-48.790432200866256,-47.74647616305188,-41.72531332310268,-42.51427310237226,-41.811201934174306,-45.4121880158258,-42.093165304164785,-44.78120513550365,-43.929462439837536,-45.19850630780164,-48.99562046469239,-45.877162733605836,-46.86102954955254,-46.38845557317917,,-47.2412725096649,-50.55055228927171,-48.713146197227616,-48.6910632355169,-50.34171771862367,-49.80519357540863,-49.866587426332174,-50.2951085933327,-50.67739603603583,-51.109832673019504,-51.30609707921945,-51.1447039424473,,,,,,,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13936220449783,,-51.5811073112965,-50.273121949366136,-49.09609263799693,,,-48.513424093680165,-49.97823772416532,-48.142874583890496,-47.29642174074033,-49.073626461872834,,-45.97957305673701,,-44.206419795996375,-45.649989253225584,-43.48756872251695,-44.275906148904795,,-42.54393618570714,-48.814592177239774,-47.74560993017738,-41.81001952944647,-42.42679477941288,-41.81027886063433,-45.3830755229525,-42.08301405176655,-44.758537009116054,-43.86506660257745,-45.12867777798044,-48.98733436114821,-45.85505903092593,-46.83748290537043,-46.33167094754799,,-47.181271935262174,-50.53520888756613,-48.67487571144572,-48.66048714617699,-50.31999772018197,-49.769191142205536,-49.84300341778017,-50.264311229932716,-50.65090883905626,-51.07868625577386,-51.288991978378235,-51.104217747404526,,,,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.171902073491836,,-51.621650002245445,-50.29099523952428,-49.14651354732128,,,-48.56410271227559,-50.0033647016054,-48.19469775468047,-47.35051082666122,-49.10489566116937,,-46.02145735009384,,-44.28981135424135,-45.69232863212456,-43.58266542970598,-44.31296860696656,,-42.55626452431787,-48.84028515265563,-47.74986443889452,-41.83538539495456,-42.36990537163818,-41.81422694547031,-45.3636424441039,-42.08210992376699,-44.746161706232535,-43.81592821928117,-45.06709445798411,-48.976195457112475,-45.83336081146355,-46.822026334336755,-46.27868290806455,,-47.11083444440284,-50.522510058545734,-48.63794014372963,-48.63196347876614,-50.298359686886734,-49.72857864755941,-49.82103644941854,-50.22704661618681,-50.625262154881455,-51.04325594542928,-51.27242824225743,-51.064415946253575,,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20516460666415,,-51.662971337579854,-50.31002532114115,-49.1944003329676,,,-48.60829678046214,-50.02539998160528,-48.24887553700908,-47.40775668284901,-49.12839689370651,,-46.060196360193316,,-44.340412129510156,-45.733313428046465,-43.67821740600621,-44.366193155225375,,-42.59125211004634,-48.86747139837623,-47.76187315057473,-41.83345449755255,-42.3428082424835,-41.80193853177997,-45.35375955160316,-42.11058196587939,-44.72922055013335,-43.71658994386182,-45.01400375125062,-48.95357082937708,-45.78980985726009,-46.81486380999351,-46.2295995871314,,-47.04342959124748,-50.512625788667236,-48.602364350728166,-48.5971196808938,-50.25966859332957,-49.68068705980768,-49.799850901355015,-50.18398756368454,-50.600470200342784,-51.009932804165956,-51.256416710564864,-51.0249453322854,,,,,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23913810183731,,,-50.33018344911373,-49.243725778634186,,,-48.64948441126012,-50.04838874919468,-48.30534970703853,-47.46806127613602,-49.15550062518734,,-46.05374205068378,,-44.40237752747458,-45.77724863450457,-43.70521638470762,-44.435204522302804,,-42.59694078855118,-48.89611380487426,-47.7815817081825,-41.797269805673466,-42.27720369744941,-41.76918065456264,-45.35330754376752,-42.03466830631818,-44.69637225406827,-43.632580551722924,-44.969666179670696,-48.93378826952709,-45.752355524126926,-46.81620244488106,-46.184532433340955,,-46.97915124329167,-50.505526514432944,-48.568173625393314,-48.553942678376885,-50.22141682760012,-49.63396034408812,-49.775354332566614,-50.14190507190883,-50.57654786465773,-50.97875507753868,-51.24096779628793,-50.982554485962424,,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.273810582324614,,,-50.35144785441762,-49.293601629114875,,,-48.67821450697836,-50.07231497583396,-48.364061295813215,-47.53121063874954,-49.186127196721365,,-46.05354949516113,,-44.465741353026885,-45.82603476778523,-43.738828677271584,-44.50144907890221,,-42.61378458221227,-48.926174802091765,-47.78804562422967,-41.72630391256864,-42.229787596688155,-41.694235479627224,-45.362173104143615,-41.96936796274954,-44.658533814529534,-43.565107255386046,-44.93435513371297,-48.916903864836655,-45.721228710874655,-46.81926960824521,-46.14359776514574,,-46.918097717864065,-50.50118435709003,-48.53539683135036,-48.50325065328328,-50.17512627439366,-49.588427129486334,-49.73621475876448,-50.100819089843796,-50.55351078096987,-50.94976223748746,-51.226094058832395,-50.940890943245336,,,,,,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.309169102234016,,,-50.373797772126785,-49.332133848981464,,,-48.70882998492232,-50.097156551747915,-48.4249572861018,-47.57265194686441,-49.22019726702145,,-46.05941457757503,,-44.51547299497123,-45.863532740085525,-43.77600818693715,-44.55446377720228,,-42.65829696681238,-48.95761961777073,-47.78709543459306,-41.65910316253624,-42.21350932794791,-41.576997391022076,-45.380251080977885,-41.935550030182426,-44.6314168102489,-43.51481208000764,-44.908357055652914,-48.902977901450384,-45.680032179211935,-46.82417200935155,-46.10691704575228,,-46.86036931947417,-50.49957018200023,-48.50405963876046,-48.45458486584941,-50.11563517096546,-49.54411445005925,-49.69855000651373,-50.0607521610726,-50.53137456241106,-50.922995077761755,-51.21180619286166,-50.8999651834641,,,,,,,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34520345336992,,,-50.397211030847714,-49.37206408735632,,,-48.74128348595286,-50.122907170473894,-48.480097574889065,-47.61707014989523,-49.257634256704684,,-46.07113993787104,,-44.57399104757728,-45.893345832087995,-43.825362265070986,-44.60778906323085,,-42.72593113895383,-48.98294667722297,-47.793795200664995,-41.632237472730615,-42.228242375736656,-41.49023043997132,-45.40744424340403,-41.9030335056007,-44.6152672870553,-43.48238044655617,-44.89197207593571,-48.892072021565326,-45.63225949108081,-46.837794847026174,-46.07461604648535,,-46.80607393818977,-50.500657659963196,-48.47419147563167,-48.40799283418876,-50.060794560645434,-49.501050939910726,-49.66249143225161,-50.01783071105344,-50.51015504081037,-50.898495751703194,-51.19811603411628,-50.859789888868654,,,,,,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.381901463504356,,,-50.42166860936721,-49.41335610527805,,,-48.775530042519904,-50.149552065505326,-48.523931411908805,-47.664378748823076,-49.298364450371224,,-46.08853761449548,,-44.642473407019345,-45.927910433898624,-43.86841675727389,-44.65218114786332,,-42.78681266416128,-49.00121391564905,-47.80810096043883,-41.61615850091242,-42.22370706971199,-41.440014396365505,-45.44365966062895,-41.83567689516526,-44.61034688412683,-43.46248109058523,-44.855381044251814,-48.884247061484814,-45.574264891184,-46.84339362201064,-46.04682693863861,,-46.7468524942234,-50.50441879341005,-48.44582138198508,-48.36352589886914,-50.01060872073515,-49.45926956146301,-49.62807569409186,-49.97531462540949,-50.489869359414456,-50.87630587401975,-51.18503546684582,-50.82037549863057,,,,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.419252223441774,,,-50.447150516358164,-49.45597633946029,,,-48.81152473965084,-50.17707634773296,-48.56992293941215,-47.71449576297762,-49.34231482498749,,-46.1114269460441,,-44.71103156557262,-45.95623627089124,-43.92085325659144,-44.67723757885018,,-42.87376928508577,-49.02089997295701,-47.82997363810131,-41.628591722889176,-42.19799736839264,-41.41367748425332,-45.4888134647467,-41.801718596442555,-44.61693406613273,-43.425788985992725,-44.806244236632025,-48.879567667533564,-45.52302264747315,-46.84160429527442,-46.023686308917114,,-46.68542711515972,-50.51082612835331,-48.418978342475214,-48.32123432540355,-49.965088821318595,-49.41879868798297,-49.59533984591046,-49.933844771109406,-50.4705328252378,-50.85646967130509,-51.17257755776387,-50.78173600355275,,,,,,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45610776346956,,,-50.47363784204748,-49.49989241567345,,,-48.84922574563727,-50.19446943710878,-48.61212718486331,-47.767338459727675,-49.389416872126986,,-46.139634893667605,,-44.76230798688586,-45.96493672608371,-43.97507859915504,-44.71651081678387,,-42.935617474421775,-49.04197173106252,-47.85937691421307,-41.680478091740426,-42.20287925549977,-41.40917208233673,-45.54282703897015,-41.80197924430633,-44.63071003177747,-43.40642396212243,-44.766955920751464,-48.87809722087134,-45.47874626606345,-46.811644959769374,-46.00533507902698,,-46.62766783337509,-50.5198530574861,-48.39369301481088,-48.28117407963073,-49.92425057181869,-49.37826919506621,-49.564323937717134,-49.893441295262676,-50.45048738280131,-50.839032487967124,-51.16075509372293,-50.74388267780647,,,,,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48920197865703,,,-50.501111789281424,-49.545072331860524,,,-48.88859169403399,-50.211087597981674,-48.65088832830941,-47.82283336968247,-49.42860783595642,,-46.17299560097366,,-44.77368459324609,-45.97401924467648,-44.00567269808708,-44.769633014971895,,-43.01391250248746,-49.06439768788414,-47.888469034403336,-41.75110671455457,-42.238189374000406,-41.43327651691304,-45.60563027050401,-41.805757088164015,-44.62897697982627,-43.38907124350754,-44.70941363698627,-48.87990116687919,-45.44165959572197,-46.70599981325361,-45.99192327863076,,-46.57368593992943,-50.531474358964914,-48.36999746187323,-48.243400718432746,-49.8881092709759,-49.33641450463164,-49.532850965951724,-49.85412738790196,-50.42946360749183,-50.817342785468796,-51.14958053056008,-50.70682952726169,,,,,,,,,,,,,,,,,,,,,,,,
