708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60752218286825,-50.43634215616784,,,,-48.781375519043344,-51.08248821913378,,-49.549499968609744,-48.43909148987052,,-46.90522254861071,,-43.456079211005786,-48.58250455110404,-42.80849617989421,-49.05386845965805,-45.30986937241981,-50.36081544127516,-44.97385688565877,-43.73477675487024,-50.00965423880381,-43.33774529482276,-50.59891829043704,-47.77264390485044,-46.415726434108784,-49.375534243407806,-49.2678897656304,-48.36292189835534,-48.8185867170033,-48.86651523804452,-51.14071633502408,-51.17527508077143,-50.17671345119986,-50.770918428856604,-51.15875982567344,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.640111233696224,-50.47673554839642,,,,-48.83396625397821,-51.10919354439935,,-49.56020574449289,-48.46741983583256,,-46.950895659558405,,-43.53555861326755,-48.607364050102305,-42.85019854138127,-49.04833915278252,-45.34885510005527,-50.33110175891952,-44.96038495552746,-43.72461680314931,-50.024504291501984,-43.31375023282139,-50.60052928023923,-47.740016883477516,-46.36862135697528,-49.35300014496657,-49.24220801937055,-48.34213128563484,-48.78883109529811,-48.828382663918184,-51.129230489318175,-51.16659324465523,-50.13777217008277,-50.76724078307318,-51.128567396352324,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.669751788199505,-50.51799240290897,,,,-48.87568872265879,-51.12788134452043,,-49.574310914038016,-48.49708711757202,,-47.00212414872223,,-43.60597246174671,-48.633689829599646,-42.89244950251031,-49.04699256586841,-45.39756892680592,-50.300113603990226,-44.955160503472015,-43.70886781493582,-50.04027391972632,-43.265106900358454,-50.5896120762685,-47.713553264947336,-46.31836825033496,-49.33611046942553,-49.218044705111865,-48.32538269731535,-48.75992220141069,-48.791489246353244,-51.11827224549078,-51.1606198170995,-50.09975439214219,-50.766207492043335,-51.09914960302657,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.56009553958259,,,,-48.915997739006855,-51.148877829636504,,-49.59175549614223,-48.52807716085479,,-47.05877615150867,,-43.66168028623872,-48.657425150515564,-42.92446106083841,-49.04230669944169,-45.45614999780412,-50.27422807866426,-44.924086001154635,-43.69415685429027,-50.05693683927947,-43.22099283063146,-50.58167396337036,-47.69321949117891,-46.24795793936489,-49.32124372479878,-49.19543924155096,-48.312767755299745,-48.73186392955159,-48.75585390586201,-51.10822954958664,-51.15738667609885,-50.0626773000365,-50.755326570203664,-51.07052006855333,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.60303039856582,,,,-48.957654129468374,-51.17214547067868,,-49.61248065095076,-48.554649057226236,,-47.09933454733914,,-43.7284285168895,-48.67093339035336,-42.96630530696537,-49.04174214094567,-45.52474212318157,-50.25338599791928,-44.90352872107535,-43.686724038533036,-50.074466549020386,-43.18077486775824,-50.57666723350578,-47.66294151313785,-46.18255606095184,-49.28724795879106,-49.17443559325662,-48.30357901104678,-48.70466262334234,-48.72149977966817,-51.09912418959865,-51.15692609121825,-50.02656068464768,-50.73748544892341,-51.042692731375425,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64678190320822,,,,-49.000630680183335,-51.19235166333249,,-49.6299848840238,-48.57897122697605,,-47.140405331541345,,-43.78759107142493,-48.68597632177904,-42.9797075336741,-49.045358891961584,-45.60350635401893,-50.23753101785942,-44.89491010874163,-43.675727753617046,-50.09194261878646,-43.13382981159852,-50.57454684470944,-47.630648868904544,-46.09809326172808,-49.25898912471526,-49.15507490228631,-48.25113772829618,-48.67452057293968,-48.68844549449345,-51.09097818572537,-51.157834271773254,-49.99142207485295,-50.71239284240594,-51.015682414511204,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.685490762812215,,,,-49.04490401374353,-51.20902835389582,,-49.64920991327528,-48.604554046984,,-47.1763712307122,,-43.8519914791173,-48.70251917056345,-43.00053882571862,-49.05315757105175,-45.69260922864254,-50.226609175639936,-44.89805329124224,-43.65184448212088,-50.10688208650595,-43.09851952057023,-50.57526891988538,-47.60440467627215,-46.01988082771044,-49.236492196281496,-49.137402261148225,-48.196075439526595,-48.638620665418905,-48.656716165786534,-51.08381556524721,-51.142784733270155,-49.9572839299456,-50.684143823576065,-50.98950463810628,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70928718165078,,,,-49.09045128502881,-51.22793931277886,,-49.67156671071584,-48.631383927690166,,-47.21740594604702,,-43.87601979241162,-48.72052727421664,-43.03121264043992,-49.0651384347208,-45.792231735571534,-50.22057341517112,-44.91279253319242,-43.607614839822205,-50.122713968963374,-43.075059891716414,-50.57878956594509,-47.58416165926438,-45.9481099048093,-49.21978575558188,-49.1214617812141,-48.145064837108784,-48.60365616259759,-48.623740213482165,-51.07765719074593,-51.1305585830811,-49.91774486690194,-50.63638482076422,-50.96038153403838,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.73399471592324,,,,-49.13724541824885,-51.24904367940719,,-49.696997622458866,-48.65944550859037,,-47.26336124547869,,-43.91083401802733,-48.73996766945352,-43.071564790432575,-49.08130609801576,-45.90256270973207,-50.21937513956555,-44.9351321824762,-43.55803003398986,-50.13941266103839,-43.03688970355816,-50.58506649926037,-47.56987715421225,-45.88298355352648,-49.20889987934481,-49.1073016005936,-48.09820097282328,-48.5696359946678,-48.58651304366525,-51.07252769202862,-51.12118788082892,-49.878210779644796,-50.57591998476312,-50.9241050147234,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75959532883104,,,,-49.16590453148797,-51.27230407250886,,-49.72544356640647,-48.688724801134164,,-47.31409544778482,,-43.95621229088724,-48.76080647084551,-43.12143811572692,-49.101661147935154,-46.02380103479345,-50.222971953401874,-44.93290063778906,-43.51633944192132,-50.15695395404756,-42.98030062277316,-50.59405695893717,-47.56150667638863,-45.815645504535325,-49.2038691289556,-49.09496725688703,-48.05151059893117,-48.53656416570718,-48.55069142061758,-51.068449742310314,-51.11470653872723,-49.83969408659431,-50.512902060725686,-50.88863118791065,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.786072043407096,,,,-49.18994836077744,-51.29768227820085,,-49.74642069471794,-48.71920768397571,,-47.36947192142408,,-44.011942798116024,-48.783012499856596,-43.18035122323184,-49.120589202571196,-46.15617479335754,-50.231321046628565,-44.93914239856305,-43.48277403260343,-50.17531197770382,-42.91202245695857,-50.6057216723986,-47.55901242432483,-45.74679832444444,-49.194341958314524,-49.08450787340545,-48.00518338254697,-48.504450535162924,-48.51629687363861,-51.06544715532656,-51.11114804915676,-49.80221273919866,-50.45247531486018,-50.853974462869786,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81340846087366,,,,-49.21539760460162,-51.32514219296196,,-49.765785239874056,-48.750881563630756,,-47.42936015829818,,-44.0778214029945,-48.806553721932,-43.21608140878736,-49.132239658519325,-46.28293771766948,-50.24438375067718,-44.90913974338886,-43.45757216490635,-50.19047088585295,-42.81637958678422,-50.62001883163963,-47.56235515090168,-45.683225770089216,-49.18537013628739,-49.07597527271725,-47.963082995449604,-48.473299745234954,-48.483355330047104,-51.0635436560427,-51.110547116855145,-49.76578947853745,-50.39468117225864,-50.82015099161861,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84158779996699,,,,-49.2422214594269,-51.354647482389105,,-49.78813801656624,-48.78373106916052,,-47.48087076932236,,-44.136601983041295,-48.8314013286901,-43.242336326399844,-49.14561391447586,-46.39077513660811,-50.26212342630173,-44.878235873033496,-43.44098233780392,-50.204188736930206,-42.69070333138731,-50.63690916464608,-47.55361958933649,-45.62683879537059,-49.182277914696755,-49.06941771658356,-47.925303737087475,-48.44312169528395,-48.45188899086173,-51.06276324779741,-51.11293974569708,-49.7304452695648,-50.33954971668142,-50.78717518401457,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8705945846405,,,,-49.27039178595703,-51.386163912591854,,-49.813417045307766,-48.817744924660566,,-47.53470894249481,,-44.18164549773452,-48.8575248421765,-43.27739470639156,-49.13924597407564,-46.47299930953799,-50.28450524182175,-44.85861292659821,-43.43326216106558,-50.21799473444052,-42.57769631743598,-50.6563550718268,-47.52882910145967,-45.572965357377704,-49.18508670026655,-49.06489070412355,-47.88135645834463,-48.4139214804231,-48.4219239425883,-51.063129988176506,-51.118363336231184,-49.68559983246652,-50.2871248929212,-50.755062673694376,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.900413562373984,,,,-49.299880275345174,-51.41965809390232,,-49.84156372127916,-48.85290901190123,,-47.585533336196015,,-44.236538363394615,-48.884896247920835,-43.32105866475593,-49.13705868216971,-46.52255157752339,-50.311498258267584,-44.844508556728904,-43.43468063678734,-50.22455673484561,-42.4776096431023,-50.678316731694665,-47.50970766789648,-45.5034162946027,-49.16906059759985,-49.06244529447163,-47.81627925230599,-48.385708504234024,-48.39348559844485,-51.06466861097197,-51.12685436156973,-49.63994235783139,-50.23703527507038,-50.7238307737301,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.931030074615705,,,,-49.3306589212306,-51.45509624499178,,-49.87251857750777,-48.88921011404705,,-47.61244310241822,,-44.3010134764178,-48.91348741328932,-43.37313414033286,-49.13904620807412,-46.528659840976225,-50.343070377473666,-44.82226799155514,-43.445518643833864,-50.231901736412354,-42.390704819627175,-50.70275777615964,-47.49619173518428,-45.44179945285181,-49.15831527091393,-49.06213960175306,-47.75569354066629,-48.358490718706726,-48.357689690684545,-51.067404770177454,-51.138453271034585,-49.59537159805186,-50.18392846605209,-50.69349450411386,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.962428411326464,,,,-49.36270008144204,-51.49244587798567,,-49.90622490433664,-48.926636961181856,,-47.64362376177434,,-44.37481398977371,-48.94327098740653,-43.43343573167423,-49.145203229206935,-46.495081879300535,-50.37919591087653,-44.81055716574478,-43.466069985948366,-50.240008207968614,-42.317252914876235,-50.729641370299696,-47.48821790948771,-45.38830743719059,-49.153411426012674,-49.06402992991124,-47.699734413517035,-48.33227469727447,-48.317954698838584,-51.07136144588743,-51.15320070515469,-49.55190911938121,-50.13368093179692,-50.66407285729599,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99459591307924,,,,-49.39597963743344,-51.52927453288636,,-49.9289275624525,-48.96517679201299,,-47.678975286287226,,-44.45769432180584,-48.97422027329892,-43.5017827561973,-49.15552367683734,-46.47115787778845,-50.41984466817329,-44.78890682698832,-43.4739362958376,-50.248852096885734,-42.25753313890844,-50.75893067436102,-47.484796032471586,-45.34314174625717,-49.15436268602644,-49.068129294184686,-47.64853756018092,-48.307071140326734,-48.27978236371593,-51.06530934333211,-51.167938850121615,-49.50957798512657,-50.086327375120106,-50.635581858729665,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02751772929223,,,,-49.43047097544859,-51.55725675765842,,-49.94516268154104,-48.99914885496741,,-47.718400040954705,,-44.549420750986215,-49.00631020468393,-43.57800297693078,-49.17000386649362,-46.45698437311782,-50.461159784034194,-44.76171790995699,-43.471442991195985,-50.258412896358976,-42.211835441550406,-50.790590510440914,-47.48638101028643,-45.306510614783605,-49.15462766731186,-49.06910071826388,-47.60224438424185,-48.28288614551735,-48.24320116598557,-51.059347623636,-51.16924613244493,-49.468399822299105,-50.04191022443992,-50.60545535473844,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.061180610710124,,,,-49.466150337641544,-51.58711873535657,,-49.96416959727472,-49.02679389050242,,-47.76180361424365,,-44.63465658483195,-49.039515626011756,-43.66193003046359,-49.1886404089201,-46.45265601715497,-50.48325927993149,-44.74487498820582,-43.472639177236935,-50.26867031702822,-42.180462402043105,-50.82458514912493,-47.48235754123804,-45.27863250374644,-49.12001227525005,-49.07227936699538,-47.561002125628605,-48.259730250322406,-48.208236829026696,-51.05457623910701,-51.173665552092274,-49.42839996649597,-50.000468650230594,-50.56473337939263,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09557170983496,,,,-49.502993630770675,-51.618826137695024,,-49.98589220530026,-49.05556267569682,,-47.80909465440385,,-44.7219730170002,-49.0738124670807,-43.70876898097909,-49.21143006957767,-46.45827376393025,-50.50063605349393,-44.73813773237043,-43.473631755004185,-50.27960112575684,-42.16372370203436,-50.834607667656606,-47.467029048479645,-45.25973372685475,-49.086900549582914,-49.07772365188841,-47.524963829097175,-48.23761234372627,-48.1749187979551,-51.05101959133652,-51.1812337439076,-49.38960323842338,-49.96204055314376,-50.52490332650266,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.130678466073256,,,,-49.5409772967089,-51.6523455619977,,-50.01028302029851,-49.085443091570006,,-47.85959823511446,,-44.8174246621216,-49.10917639162604,-43.762107594039136,-49.238371784989425,-46.47394592554106,-50.508059019822426,-44.74127540261325,-43.48431151016415,-50.29118711080285,-42.13155429254688,-50.83575034684843,-47.45691235298929,-45.24996873731389,-49.05978046102894,-49.07337017188425,-47.494283621143666,-48.21654089219955,-48.143273951051896,-51.04870371767263,-51.18426396609991,-49.35203431738081,-49.9266711523083,-50.48598147648952,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16648808083966,,,,-49.58008000463192,-51.67064236209161,,-50.037288997482165,-49.11642176165819,,-47.88770619891707,,-44.91488450891772,-49.145584734799776,-43.8125114591812,-49.26304736625947,-46.49978578181815,-50.519879973986946,-44.75406827518222,-43.48557406131509,-50.30340711598712,-42.10547672322928,-50.83917046684625,-47.45194396161282,-45.1810059844997,-49.03865109607012,-49.06838288945814,-47.46912772769757,-48.196526040601995,-48.113332377128245,-51.047654227259216,-51.18560757956946,-49.31572034386445,-49.894403457007456,-50.44798762042291,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20298870706524,,,,-49.62027913924785,,,-50.06554359155372,-49.14848756528571,,-47.91968775571963,,-44.997721243048055,-49.18301467460853,-43.85835212843958,-49.27908646161918,-46.53320801664953,-50.5187351564054,-44.77612379229187,-43.46653058452727,-50.31624266457378,-42.08402633735804,-50.844826967433015,-47.45206387111754,-45.10800908332649,-49.02351451708944,-49.03336864075317,-47.449665521542045,-48.17336043331109,-48.085124548668155,-51.04641559782497,-51.19015353712787,-49.28068734577881,-49.86528208382711,-50.41094014997678,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24016870813474,,,,-49.66155278096142,,,-50.09051836949161,-49.18162828058203,,-47.955458540413936,,-45.08600046653101,-49.2201160376014,-43.902655991701636,-49.29929251263934,-46.542021951960386,-50.52022080130588,-44.80356179547124,-43.431988733200114,-50.329674324691595,-42.0615050420666,-50.852681218430774,-47.45721062572563,-45.044065673813726,-49.01437585451998,-48.991939166732486,-47.43607231507272,-48.143850595864386,-48.05521959331644,-51.039834969913265,-51.197932317766536,-49.246965367466345,-49.83935289777865,-50.374860043419304,,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27801627552357,,,,-49.69315767815008,,,-50.118030705077096,-49.21583254121674,,-47.99493544162128,,-45.142363585080346,-49.24637026045631,-43.94399495319832,-49.323656433379945,-46.47634964953375,-50.52613294623592,-44.83998187307626,-43.376153131416615,-50.343685285748734,-42.053917252885704,-50.86269419033586,-47.46163450541701,-44.989434008525365,-49.01124346314633,-48.95263812257962,-47.428533708175166,-48.109766637728924,-47.99908740203149,-51.03459277930358,-51.20897920573797,-49.214581699164754,-49.8166645492877,-50.33773583372036,,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31652103152597,,,,-49.72290580038968,,,-50.14586377522206,-49.25108915187717,,-48.038038784662476,,-45.20046259182923,-49.27259097764914,-43.99282894426597,-49.35216575718658,-46.4103289509862,-50.53643238560837,-44.838937105826275,-43.326911948889006,-50.35825662402968,-42.061485836029384,-50.87431575401545,-47.43716938707584,-44.94438168193107,-49.01412832541044,-48.91552513042109,-47.42724087519923,-48.07679904803473,-47.94448579332828,-51.03071277302948,-51.223328607439605,-49.183566045845936,-49.79726703322602,-50.300412840012456,,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.355671727800605,,,,-49.75372562261554,,,-50.162933034671525,-49.28738718081914,,-48.07889228968789,,-45.26537341134051,-49.29977759234369,-44.03110136816017,-49.38268684957586,-46.355576773558774,-50.55107845553431,-44.83106432512812,-43.28754905523911,-50.37337162308021,-42.04899962702412,-50.87089523186067,-47.41434734023337,-44.90716904615855,-49.02304496268939,-48.880652406080586,-47.43239207592846,-48.04495551003478,-47.89143582653749,-51.028221050326565,-51.2410174216803,-49.15395136000613,-49.78121092333659,-50.2496009787016,,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39367694732249,,,,-49.78559691733608,,,-50.1825009784537,-49.324714259377814,,-48.12279672051331,,-45.32707020767057,-49.327906178567076,-44.06915991345468,-49.409544554184535,-46.31191895742969,-50.57003624693664,-44.82841703518429,-43.25826463407129,-50.389014532764605,-42.03482210943609,-50.86964971405908,-47.396523424025105,-44.83902327016219,-49.038010007150035,-48.848081362184686,-47.44419812388039,-48.014247723085646,-47.83996186630848,-51.027142776907475,-51.262082354431385,-49.12576819910723,-49.74250126791891,-50.191017111032004,,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42934160892608,,,,-49.81850128091306,,,-50.20450881160172,-49.36279587896745,,-48.17010323419676,,-45.384727975581086,-49.35695671472129,-44.084748562570354,-49.440531892461635,-46.27920281347791,-50.58164330463682,-44.83440396632648,-43.239276136590775,-50.40281366560565,-42.03591795992751,-50.87053919138291,-47.38362460469301,-44.78091168966115,-49.05904469762654,-48.81787238586583,-47.39540350387328,-47.98468583307033,-47.79008762652602,-51.02750170780076,-51.265409041877625,-49.09904946603463,-49.70365254653102,-50.13339077095641,,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4656299478103,,,,-49.85241906010671,,,-50.228903786336765,-49.397173276408765,,-48.21964115010176,,-45.41945557352855,-49.38690815031475,-44.10740269198335,-49.475629742417155,-46.25728414671596,-50.58972506849066,-44.84878095175713,-43.230805747441316,-50.40841944009248,-42.0525959178139,-50.87352726363005,-47.37557794543825,-44.733140867696804,-49.069021491247724,-48.790082034566026,-47.2760688481505,-47.95628039427684,-47.74183679233627,-51.029324486631715,-51.271637298318666,-49.0663356857413,-49.66816749614715,-50.076741504206524,,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50253127038759,,,,-49.887331408561224,,,-50.25563466883172,-49.43260421192444,,-48.255011995612094,,-45.40703584732525,-49.41774084266307,-44.13696097892473,-49.51176021838691,-46.24603113958385,-50.60202271158468,-44.87131474655159,-43.23308773030313,-50.414590965061365,-42.013602660093035,-50.87857613522718,-47.37231274691599,-44.69603112707128,-49.07324922735191,-48.76477529951097,-47.15916048315785,-47.92904339978324,-47.69523534608987,-51.03263601026303,-51.28122692124276,-49.02686797386234,-49.6361144971505,-50.02109000995049,,,,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.540035338017056,,,,-49.92322081072537,,,-50.28465155923881,-49.469076611380146,,-48.29365285808087,,-45.35020591614776,-49.4494343577003,-44.173270260355,-49.53108829894657,-46.24532549906056,-50.6184920246118,-44.90178066611062,-43.24636857634381,-50.42131482948776,-41.94929408966368,-50.88401643816633,-47.35625444747822,-44.668990015672975,-49.06707632313776,-48.742013541879686,-47.0495750844576,-47.902984443537584,-47.65030971099547,-51.03576395170755,-51.294211847339966,-48.98882033375276,-49.60756242660839,-49.966458636506445,,,,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57813197813935,,,,-49.96007204109016,,,-50.315906900142664,-49.506577557299224,,-48.335483577817264,,-45.3013660704017,-49.4819711258189,-44.21618044800411,-49.55444849485979,-46.255052690318685,-50.639090198850255,-44.939960498730855,-43.27090649359615,-50.42761590114491,-41.90144183359492,-50.88405183634166,-47.33531457680779,-44.614370702403214,-49.03845861042598,-48.72186179860083,-46.94208971511507,-47.878117272223555,-47.60708573509859,-51.02664468462416,-51.31063105926977,-48.95222738947878,-49.58258559573081,-49.91286691433908,,,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.616810737528276,,,,-49.98820103595601,,,-50.3493523635095,-49.54509486528353,,-48.378642892903805,,-45.26022138574756,-49.51533244798051,-44.265546526168876,-49.581820983878266,-46.27511549898144,-50.66244080228291,-44.96980865402954,-43.306972511288635,-50.42811388836125,-41.87043347466826,-50.88612869431057,-47.31925867222911,-44.5427392996592,-49.01581274147649,-48.70438542346279,-46.841734648274354,-47.85445427353268,-47.554211044572924,-51.01219267931182,-51.33051940977446,-48.91164948371583,-49.54361395516499,-49.86034064783634,,,,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65606200414103,,,,-50.01488178205469,,,-50.3849418922762,-49.576481656619855,,-48.40884223764111,,-45.22649367753864,-49.54949945587333,-44.32122872376837,-49.61318351499948,-46.30542197051507,-50.676168322765506,-44.98722264846343,-43.3548510081438,-50.42925095806825,-41.85667995691528,-50.890207825027886,-47.308017291411076,-44.482405915608695,-48.99913303177141,-48.68964989099719,-46.74973236503763,-47.832008466224536,-47.50105183625321,-50.99920181772979,-51.35392258450189,-48.867175585647175,-49.50357861531805,-49.80890703507729,,,,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.69587574302595,,,,-50.042554852572174,,,-50.42263049599849,-49.6084110619546,,-48.44217204617245,,-45.199917884419236,-49.584457390392814,-44.38309300799473,-49.64851793825652,-46.345888633039756,-50.693927439971525,-45.01184770367705,-43.41484017361685,-50.43101345298885,-41.8132780967542,-50.88856383062644,-47.29972843653661,-44.42546846394314,-48.97212181834456,-48.67772555245503,-46.65861841272757,-47.810793207666975,-47.44975510802043,-50.98769312440136,-51.3774839254594,-48.824154559278014,-49.46721056688251,-49.75858422326518,,,,,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.07120347516778,,,-50.4623752486637,-49.64133157173073,,-48.47855120536132,,-45.180239596797605,-49.62018819904213,-44.451008505578784,-49.68676456216094,-46.396441587458064,-50.715668891311914,-45.03122350015751,-43.459494445053934,-50.43338662973908,-41.764912861067614,-50.883028851348556,-47.28300502635715,-44.35239017216708,-48.94979305754188,-48.66811252880091,-46.585264872059355,-47.79082366738515,-47.40034862236384,-50.97769181114809,-51.40340241060098,-48.782622791710885,-49.43458163595224,-49.70939457804458,,,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.10080865988741,,,-50.504132417376525,-49.67522976650571,,-48.51789784024386,,-45.167217913437405,-49.6562330160167,-44.52485095296548,-49.70085185217958,-46.45701306090426,-50.73431939416651,-45.048743925955534,-43.48542768144423,-50.436359552596954,-41.73407360658268,-50.879549655382974,-47.27101115703771,-44.2911320301657,-48.93345911498901,-48.66077702826276,-46.52341986970498,-47.77211425898517,-47.352862498748145,-50.96921830961741,-51.43184230525517,-48.74017270568767,-49.40576648589679,-49.66136501359077,,,,,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.13135556809084,,,-50.5478615589155,-49.71009370949535,,-48.5552997275967,,-45.16062132185067,-49.68285301950146,-44.6044995334433,-49.71883313826169,-46.5275478765663,-50.73552506658385,-45.07349800960054,-43.48290071478296,-50.43991747770928,-41.72104725046638,-50.87808513576522,-47.263662259652705,-44.24195165408905,-48.92309886773876,-48.65657077456417,-46.462640903790415,-47.75468040859326,-47.306258707253015,-50.96229777262907,-51.439319276815894,-48.69428595782489,-49.380843011106194,-49.614522124551925,,,,,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.162829451702144,,,-50.59352244119596,-49.74591117989864,,-48.59488948240418,,-45.16023063455801,-49.71021660563566,-44.673044535387724,-49.74069716421661,-46.60799090423569,-50.740664382829046,-45.104951072421535,-43.47111580888971,-50.44404953015644,-41.72613769748207,-50.87859566097609,-47.26087477878465,-44.2051170158141,-48.918696965170525,-48.65556980166417,-46.40665664972134,-47.73853900210206,-47.244192785079335,-50.95695310100771,-51.439966012993565,-48.64996895716045,-49.359891870544814,-49.568892637778326,,,,,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.19521240015494,,,-50.641075403315085,-49.78266925284042,,-48.637284323861145,,-45.16583576548299,-49.73830793766888,-44.734512761426394,-49.752823858396454,-46.698300765747916,-50.749699028165494,-45.12237384448749,-43.47174668024707,-50.44874401297487,-41.73631016098123,-50.881041524265704,-47.26256666776108,-44.18090668571541,-48.920236557789146,-48.65785003862682,-46.3578681649833,-47.72370587780932,-47.18405617159199,-50.953207973632004,-51.41913980005313,-48.607255519036194,-49.326949149836395,-49.52450571317357,-51.576164166055605,-51.59128658614929,,,,,,,,,,,,,,
