661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35124159083642,,,-50.298233714944296,,-49.314408946870536,-49.99143987316898,-48.798557924744884,-48.93919378882495,,-51.312382955676895,-47.650583059627685,-50.425706013417006,-45.967779551059,-45.480335143117415,-44.7362517577638,-48.063234505267175,-43.96594022488781,-45.761007133969684,-42.75871725737379,-41.48509845279556,-49.58885799375067,-40.799841046571075,-44.623527404897445,-42.185529021890396,-51.04760923243521,,-42.11971964345871,-46.482153668737155,-43.55628222668726,-48.892832724325494,-44.77968684048253,-45.38949529267146,-45.55135931245188,-46.32240349153388,-48.26781359345942,-46.89299617092943,-50.73911460524048,-49.31368721572851,-48.42614146134367,-49.20176312593264,-49.46683253015915,-49.93039874456721,-50.08260625465539,-50.51894437575524,-50.92318462632862,,,,,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38908498739482,,,-50.32312389528991,,-49.351735734238915,-50.03241615363677,-48.8326135047629,-48.971499781766745,,-51.34737049378182,-47.70228291909197,-50.43728025812055,-45.9835031771929,-45.52002422900646,-44.81466347119942,-48.08084379882442,-44.00484440766215,-45.7910115861258,-42.834404392097426,-41.42834958481025,-49.602067715867044,-40.919747145450664,-44.67924593731147,-42.173017911328934,-51.05777932773719,,-42.07976445175066,-46.49448479721275,-43.51108856097238,-48.91480142548369,-44.768737938527245,-45.322383776842436,-45.47388922190366,-46.27168117183941,-48.24097790812749,-46.84004134607716,-50.74580743142859,-49.28663350579535,-48.38491750082863,-49.160064661223835,-49.42182233206326,-49.90027453319061,-50.051855737046594,-50.49065831478537,-50.8877116314116,,,,,,,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42757073231862,,,-50.34902806474083,,-49.39044056263349,-50.074312076125025,-48.868488135121325,-49.006010182803685,,-51.38280719000384,-47.75669972902313,-50.45177359207293,-46.00475279604777,-45.56566984236976,-44.87350941814064,-48.100298776470495,-44.05776701799543,-45.83212006447944,-42.872032336576964,-41.38742099313298,-49.62018249360521,-41.07975353676533,-44.69519747804624,-42.18913616182511,-51.06869341876629,,-42.072240696223666,-46.48086057757969,-43.477984962470615,-48.94046847008477,-44.71558555165866,-45.26594002402654,-45.39085622463199,-46.2244923109887,-48.22097046357019,-46.783571983862124,-50.73967345235197,-49.26066225396616,-48.34592101566318,-49.120002600214775,-49.37809731982956,-49.872644464985775,-50.020164947644204,-50.46318186309934,-50.853012060085454,,,,,,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.466689661100695,,,-50.375927551449486,,-49.43048966092712,-50.10965646381592,-48.90613843952806,-49.042674616318195,,-51.41700762957885,-47.813755366060605,-50.46913686545161,-46.03135001690448,-45.61707710470981,-44.93788047235913,-48.121561240271774,-44.11945770658933,-45.884114456481754,-42.9304888263885,-41.37670325057316,-49.61665076518188,-41.28066162387767,-44.70530423279736,-42.158391733837846,-51.08033708218688,,-42.01073267785365,-46.44558674221322,-43.46445353089817,-48.96978646173334,-44.64471951944867,-45.21805019449654,-45.3148052092386,-46.18093030834301,-48.19464991680819,-46.72371551690017,-50.722028441861895,-49.23580077905045,-48.30920552761451,-49.07735795423119,-49.33568780029557,-49.84757272072069,-49.9765415623437,-50.43652739538037,-50.8190991804654,,,,,,,,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50643055883066,,,-50.403803538783905,,-49.47185066750233,-50.14004612968616,-48.945520034880026,-49.0814400647455,,-51.448874479167515,-47.87337591455135,-50.48931905313196,-46.06312452229899,-45.67405966114106,-45.007763035078845,-48.144590727585374,-44.142103977925096,-45.925310159603114,-43.014182745077875,-41.381889878223646,-49.61593554268934,-41.49434331152943,-44.69422215281699,-42.13550963569145,-51.09269229693254,,-41.959227780412476,-46.39244672674816,-43.42167807466343,-48.98052801592402,-44.57672737866133,-45.15998023739398,-45.245958281573486,-46.14109167225357,-48.160423838524586,-46.667630027046414,-50.684567814796715,-49.21207537878146,-48.27482871228472,-49.0332903435407,-49.29462328033853,-49.81406613198976,-49.93396034291479,-50.410706580627114,-50.78598667620981,,,,,,,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54171573088898,,,-50.432639104929834,,-49.514492934207794,-50.17139667006043,-48.986590749348125,-49.12225758979883,,-51.481154722570736,-47.93548825829454,-50.512272618700784,-46.099914042317224,-45.7358634070751,-45.05009812235809,-48.16934953430738,-44.17436041435341,-45.97576513617433,-43.12234852178047,-41.423470722565995,-49.620134401444304,-41.65327315725961,-44.669302774329545,-42.14134204789411,-51.10574549454307,,-41.94170494822223,-46.31427099490389,-43.38729397194807,-48.992602157032586,-44.51865436255254,-45.11334578455633,-45.18454702556922,-46.105077544547086,-48.133142143542315,-46.61542962473389,-50.649480043631186,-49.18951504232756,-48.24285058120583,-48.99099867262338,-49.25493538618192,-49.77588507846774,-49.89244535795742,-50.38573158776888,-50.75368871208462,,,,,,,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57725231024587,,,-50.462415652807834,,-49.558385973373795,-50.203691297556134,-49.029310674226316,-49.165081778468036,,-51.513844238021306,-48.000025545868034,-50.5379520655724,-46.1415613033839,-45.792205662033645,-45.10117648580562,-48.195801144840885,-44.21921227489868,-46.03637387729333,-43.23411529265955,-41.504483515638704,-49.62922786603124,-41.73553233360498,-44.65812400456645,-42.176185460897045,-51.11948005690305,,-41.943034383793574,-46.223467640260964,-43.35918117927846,-48.98868187175641,-44.469389326421904,-45.07845995813189,-45.1308163696625,-46.07299204457536,-48.11287036890715,-46.55877247756351,-50.61678408326414,-49.16814723220003,-48.2133323989708,-48.95052895792809,-49.21665660679115,-49.74030683507841,-49.85202122921363,-50.361615480947236,-50.7222203066263,,,,,,,,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61339489898669,,,-50.49311660522203,,-49.60350095267552,-50.23691404293536,-49.07364054530098,-49.20986376849215,,-51.54694006013959,-48.06349881009949,-50.56631156174067,-46.1879170930041,-45.831332770174654,-45.15839513143507,-48.223910809277434,-44.27622330066459,-46.10690953964189,-43.255667298504584,-41.62421763255595,-49.64319635288913,-41.76038306439288,-44.6603501726494,-42.17736987584257,-51.133881147086754,,-41.932589854021316,-46.123090953204795,-43.32689489516319,-48.988374604305854,-44.40303521961266,-45.055650907269225,-45.0586777930389,-46.0449419831992,-48.099677956494354,-46.491746072632324,-50.586506600873875,-49.14454791182961,-48.18633742069686,-48.91192697858037,-49.17954598601095,-49.6986802231763,-49.8127124361304,-50.33837019585694,-50.69159721757865,,,,,,,,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.524726425235336,,-49.64980944315694,-50.27104985625758,-49.119542177667654,-49.25656075033656,,-51.58043816589643,-48.08498609244437,-50.59524861130967,-46.238837351124964,-45.86962317626514,-45.2142756936168,-48.25364235527499,-44.34497688074431,-46.18716026954796,-43.25837549989269,-41.725116417901035,-49.655436320987164,-41.72225545671462,-44.67566053976973,-42.20589021736502,-51.14893481898741,,-41.948104097147436,-46.00656037636411,-43.315785560230886,-48.97807612593775,-44.341418136275436,-45.04365366835307,-44.99283614161091,-46.0210398769539,-48.08596903524578,-46.42883352544751,-50.55867400410027,-49.11919628521103,-48.16193268125191,-48.875242049645664,-49.130418719555564,-49.65838864996033,-49.77454481935282,-50.316010177974555,-50.659534214396125,,,,,,,,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55722800131697,,-49.69728482164908,-50.30608353826774,-49.166979667858485,-49.30512683138631,,-51.614335286680344,-48.10917025022678,-50.62017024386484,-46.294183752453186,-45.91298558182746,-45.277999066538385,-48.28496399412424,-44.425076910928006,-46.276921496199925,-43.28332199840212,-41.7912957067109,-49.66983372274239,-41.66199714746598,-44.70375522325477,-42.26442604798521,-51.16462743617003,,-41.93134151964494,-45.89859969741277,-43.32005302768502,-48.97046759537559,-44.291098144323996,-45.02212486849528,-44.93512490462375,-46.00139991502374,-48.06121542522865,-46.37015636934442,-50.53331217113997,-49.09518334149108,-48.10060565305352,-48.840523894588046,-49.082729051379985,-49.620847212156605,-49.73754633281979,-50.29454883754494,-50.62698989193963,,,,,,,,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.59060607188161,,-49.73737135686592,-50.3402678143189,-49.20247842759398,-49.352004912100895,,-51.64862915933541,-48.1359817468137,-50.64766720484095,-46.353825040648715,-45.94572316352377,-45.33543252561232,-48.317841447009656,-44.49572159077371,-46.3759963820224,-43.311715184855316,-41.81495402802725,-49.68912080893197,-41.5950474548902,-44.71192331089078,-42.26360642797978,-51.17457184253403,,-41.919959283750416,-45.79924230343263,-43.33214503025928,-48.96631846393752,-44.20784333617007,-44.994771895905984,-44.885791499005975,-45.98614217007976,-48.043721593237635,-46.315842230625734,-50.51044607105342,-49.07254032130758,-48.03409341377004,-48.80782439708501,-49.03651053910095,-49.58611709241719,-49.70174344089507,-50.273999637793274,-50.59533969660364,-51.60768050572193,,,,,,,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62484635772517,,-49.773031184687426,-50.37138098486828,-49.23929405518214,-49.396429783502484,,-51.68331620535224,-48.16535317006328,-50.67769268857947,-46.41763347859388,-45.962896775591524,-45.36098760993009,-48.351232606650846,-44.5434742968044,-46.48420237098363,-43.31965880138965,-41.805673620956796,-49.713271753880434,-41.53260315978676,-44.714899042683655,-42.20814753763351,-51.183498975630386,,-41.87453528384172,-45.70852870052217,-43.2621058004824,-48.962924806767596,-44.13604218374431,-44.945871372596685,-44.845096246380436,-45.9753899800499,-48.0326555318251,-46.266023752362024,-50.49010323089905,-49.05129952853386,-47.96992461368114,-48.77719824423841,-48.99179594674196,-49.55426274212381,-49.6531081193814,-50.25439092314307,-50.564600344946236,-51.57239889462008,,,,,,,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.65993309983456,,-49.80986127378715,-50.40304575319599,-49.27761372289196,-49.442589347125185,,,-48.19722028593727,-50.71020186881853,-46.48548809241702,-45.97777273322307,-45.38267299080863,-48.37188803840589,-44.60226585095248,-46.60135998057525,-43.34864564531146,-41.80723557706714,-49.74226602700992,-41.48657737769001,-44.72878957385379,-42.17641323884841,-51.193122724857346,,-41.840414253194965,-45.626510582116836,-43.14501464905685,-48.95335622329913,-44.07619996496712,-44.88515593350798,-44.81331185540401,-45.96927125460255,-48.016040192344704,-46.22083891368149,-50.47230853086635,-49.03149279027923,-47.90816494186437,-48.748700289485754,-48.9486226610818,-49.52534882728703,-49.6052068699956,-50.23572808498973,-50.534787419093725,-51.537729745116145,,,,,,,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.695851594081844,,-49.84783583366671,-50.42283929754805,-49.31740137771626,-49.48502199100869,,,-48.231518457635396,-50.74514832343474,-46.55727245019754,-45.98534042833567,-45.41210531352684,-48.394186267133904,-44.67171102113941,-46.72730727590678,-43.39474068978816,-41.804690555193595,-49.77608043583467,-41.44719027601116,-44.73983322788008,-42.174212937568,-51.20342901344122,,-41.75988385630297,-45.553242786219876,-43.05195898652898,-48.94718626737933,-44.02872630843418,-44.837262294528706,-44.79072257034228,-45.96666119783055,-47.97642911162694,-46.18043233971106,-50.457091006025266,-49.01315512152492,-47.84887962937529,-48.71124283572787,-48.90702525533919,-49.499444376688004,-49.55850265224094,-50.218021365883644,-50.50591858874888,-51.50368419626908,,,,,,,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.73258945184294,,-49.8869282361979,-50.44265154136356,-49.358622959057676,-49.5156017540263,,,-48.26818697217199,-50.76825533483999,-46.61051047225712,-45.9979999949941,-45.44903795563668,-48.418092737803065,-44.737051243389736,-46.78290709716356,-43.40286275318906,-41.81416844590907,-49.81469834092567,-41.43013563061754,-44.710711696573625,-42.138361154674115,-51.214403661273764,,-41.69149602394781,-45.48878803328985,-42.97172150355962,-48.94434801092156,-43.99405634400629,-44.802576695618804,-44.77762818541947,-45.95315054514353,-47.94226644716908,-46.14495444944814,-50.44447492101773,-48.996320226911436,-47.79213949401726,-48.665922247533466,-48.86704443666174,-49.46313782001298,-49.51302375621989,-50.20128771576982,-50.47801015112816,-51.47027268715494,,,,,,,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77013206778225,,-49.92711516367771,-50.460751384161846,-49.40096457063204,-49.54792726799073,,,-48.307169034733036,-50.78949568180509,-46.667053661278345,-46.0155964622964,-45.49323337587652,-48.44357629920332,-44.78293275548532,-46.733914517727875,-43.42459347612277,-41.803516964834316,-49.85810180382355,-41.43010509554382,-44.691703384790955,-42.133092664323435,-51.22603325321141,,-41.62865752369523,-45.433213929346934,-42.90538442757028,-48.94477486056808,-43.95233136045621,-44.7815088710999,-44.73124444860082,-45.94452612970494,-47.91544319502016,-46.114561454427076,-50.4344902996299,-48.98102467195301,-47.738016519111156,-48.61838809846245,-48.82871713037808,-49.421311206998865,-49.46880156978911,-50.18061287152889,-50.45107971068517,-51.4351364021781,,,,,,,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80846719464009,,-49.96837234293399,-50.479819404624436,-49.44079078891251,-49.58195835985066,,,-48.348405200962496,-50.81312165794355,-46.72730342653736,-46.03798402124073,-45.54446573298793,-48.47060580271297,-44.82810908401664,-46.6912843823081,-43.452427823533775,-41.827380281792834,-49.90627893860618,-41.465955364248956,-44.68450519137618,-42.15218305530368,-51.23830479876614,,-41.60027970370409,-45.386595752123746,-42.82607071682544,-48.948402054973165,-43.89572334340024,-44.77448766633358,-44.67326902241703,-45.91189868335668,-47.895993353605846,-46.08941681452176,-50.42601753485735,-48.96152092329353,-47.68658599548283,-48.57295889731262,-48.792085068435746,-49.38257975263015,-49.42586705208257,-50.152946640311995,-50.425147606894605,-51.39747199544687,,,,,,,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8475809336837,,-50.00796528283686,-50.49983908136312,-49.48194143735563,-49.61765604273084,,,-48.39184336200436,-50.83908989050929,-46.78988444820021,-46.06501914482785,-45.60251509151182,-48.499149901544044,-44.88214280898646,-46.65839308566472,-43.48230230820892,-41.884910910004216,-49.95921571615965,-41.5109676892713,-44.68882089307148,-42.15703868605446,-51.25120497084456,,-41.61169241550806,-45.3490152615213,-42.75330572422238,-48.95516688183118,-43.85276667093379,-44.7099093384357,-44.603198032020956,-45.877349233088225,-47.88395359209901,-46.06969084088928,-50.41790437520206,-48.94328619037073,-47.63792735128328,-48.52968399373087,-48.75719047646895,-49.34135861149173,-49.38425272745234,-50.12616671826169,-50.40023050446756,-51.36045532159281,,,,,,,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88746110437075,,-50.046772298087845,-50.52079234486869,-49.52438438122881,-49.65498319159158,,,-48.437428993299775,-50.867357412308195,-46.84305111444264,-46.0965665302288,-45.66717309491636,-48.529180732048395,-44.89452688055589,-46.63497663381581,-43.50627740914919,-41.937872377667645,-49.99925819410186,-41.592474072235184,-44.70437195911949,-42.14170128501583,-51.264721465319816,,-41.62989439723046,-45.320561470692276,-42.69060316604523,-48.96500779638372,-43.80400442401772,-44.64587273916939,-44.54299463319469,-45.84758486051395,-47.879367032437266,-46.055560978129144,-50.41254771821666,-48.91464913647721,-47.59212215632139,-48.47058142764589,-48.72407739783554,-49.29802428196038,-49.343992121793505,-50.10028879924021,-50.376348010818845,-51.32409765768457,,,,,,,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.928096346673314,,-50.08662316198659,-50.5426635805152,-49.56808943866713,-49.68008714145632,,,-48.485110892661226,-50.89788006428094,-46.8996876890855,-46.132493647697515,-45.711793217865704,-48.56066845747208,-44.9166395368234,-46.62078251978754,-43.54844029312986,-41.962054349018274,-50.03807639333779,-41.70623472773843,-44.730897107326,-42.15754136809284,-51.27884244024923,,-41.680859013033576,-45.3013295189998,-42.63376953109486,-48.97786272828748,-43.75933373340641,-44.59641772647777,-44.490575174953655,-45.80819060768607,-47.88228123783029,-46.047212565371396,-50.40997368664175,-48.883191096574535,-47.549255242786,-48.41030437342296,-48.69279015735497,-49.25787109255597,-49.30512019778317,-50.075325999376254,-50.353520330555895,-51.28841086162182,,,,,,,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96947461378798,,-50.12749689089273,-50.56543666513649,-49.613026071083546,-49.70418779472513,,,-48.534840585990054,-50.93061935373278,-46.95968876283562,-46.172676463342384,-45.74274085618232,-48.59358495961277,-44.94817559742641,-46.61557328194915,-43.60808439234936,-42.018083847295514,-50.07033083992172,-41.776414088246,-44.768149267262736,-42.20471090666999,-51.29355520389343,,-41.753049511986625,-45.29142101501425,-42.604343276912964,-48.99367181836222,-43.721276816887155,-44.557321810756385,-44.43026901166693,-45.759505599651284,-47.88431548474571,-46.04484015148451,-50.410208565591894,-48.853105804137186,-47.49667231610268,-48.352209017479936,-48.66337586144202,-49.22096334646392,-49.26117914224622,-50.05128662924449,-50.331769513952665,-51.25340496884831,,,,,,,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01158394394893,,-50.16937100005882,-50.58909511524379,-49.659166909414395,-49.729973083324694,,,-48.58657018603009,-50.96553284455837,-47.02294819773378,-46.21699201304936,-45.78007574455878,-48.627902700076284,-44.988843393404366,-46.6191255447615,-43.6845494304663,-42.10491165388942,-50.10719809391003,-41.805516241255916,-44.81264375813822,-42.26955150526183,-51.30884860659725,,-41.810271620709756,-45.2909467498771,-42.602947701837756,-49.012377913973566,-43.69790864980785,-44.491942442487336,-44.37881297742603,-45.71570589910706,-47.866742027182774,-46.04864376608869,-50.41327797202732,-48.824428297281784,-47.434937186304786,-48.296349892406674,-48.62421923291851,-49.18737001879645,-49.21151549593642,-50.0281912250412,-50.311114378248156,-51.21909253186948,,,,,,,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.051228491734406,,-50.21222354420266,-50.613624808094,-49.70648318484402,-49.757403708518275,,,-48.62333255780687,-51.00258310667271,-47.08936844209803,-46.26532506399598,-45.823561437915714,-48.663595795069135,-45.038364528521285,-46.63121606666295,-43.77721155316026,-42.08978186195445,-50.136304562514965,-41.8221362272639,-44.830704356032065,-42.316918879761985,-51.32471051757505,,-41.847241082813525,-45.300024562881696,-42.573014235643086,-49.0339235987186,-43.61822095984594,-44.442165074254866,-44.32618973113374,-45.66962110148205,-47.85669973370088,-46.02998805641252,-50.419209541712604,-48.797194953777556,-47.376216378784775,-48.24278339916943,-48.584133792925414,-49.15715855579546,-49.16328048601276,-50.00605799341723,-50.29157745298991,-51.185486033459114,-51.64443986078453,,,,,,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09077722436399,,-50.2475864833573,-50.6390104373878,-49.75308392595114,-49.786443375547016,,,-48.65086268855465,-51.02522204108304,-47.158855009820044,-46.31756371983358,-45.84858095795301,-48.70063727589813,-45.09647306078289,-46.651640665058565,-43.84840884203014,-42.082227486690456,-50.15631169537227,-41.81439597123187,-44.842544989199666,-42.381896662760425,-51.341130390424425,,-41.82185302516195,-45.31877935967308,-42.54783598388766,-49.047506689521576,-43.51865220006758,-44.4083722440663,-44.24369699839488,-45.62728634764266,-47.85424969225001,-45.985659773734334,-50.428029392024115,-48.77144280953879,-47.3206104780573,-48.19156785526454,-48.53552675983727,-49.1303993440636,-49.11101908828566,-49.978733775922784,-50.273181272271174,-51.15259724528109,-51.605052170470444,,,,,,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.131015212830434,,-50.278147766173745,-50.66523731278173,-49.788501244086866,-49.81705708090844,,,-48.68046907403881,-51.04604936363053,-47.225796480153605,-46.37360026541049,-45.870413491021786,-48.73900347682141,-45.162917243750016,-46.6801987756558,-43.90582343795312,-42.103443779437164,-50.180832556172554,-41.821680506121524,-44.85474832778962,-42.43889547650936,-51.35809661216627,,-41.7513702859814,-45.34734698490108,-42.55112177593024,-49.054853538279126,-43.434068519585686,-44.381134590151426,-44.169576618989616,-45.5903810778831,-47.85945157448949,-45.947166199975854,-50.43976652383697,-48.747211715249044,-47.26821943961116,-48.142764455737456,-48.486011595894574,-49.10716712103918,-49.060039960361166,-49.945537953816725,-50.255969093476665,-51.12043909067765,-51.56646612088247,,,,,,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17193104952229,,-50.30972435703095,-50.69229095223495,-49.825097501742654,-49.84365403950977,,,-48.712099214954925,-51.069011360854226,-47.27613450972242,-46.43333192773363,-45.89823846834274,-48.778667765770685,-45.237454817608445,-46.71670028369721,-43.9671664959874,-42.081632276572236,-50.181853866413384,-41.816821728004086,-44.86886814485514,-42.525092494381965,-51.3755984617506,,-41.633328763361696,-45.38587069751731,-42.567733759043946,-49.06497595201361,-43.36504079599561,-44.33385446033512,-44.10740235850889,-45.538452254656974,-47.87237638869888,-45.887534696805474,-50.45444760519314,-48.724539100001266,-47.212624063176406,-48.09643397978196,-48.43837271043252,-49.08753492247742,-49.01054497442096,-49.91227979550654,-50.23994426157572,-51.08902396997766,-51.52869627522336,-51.705825506694616,-51.63339226743613,,,,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21351404945486,,-50.342298651293795,-50.72015872202393,-49.86284451969418,-49.87151475612926,,,-48.745699827106996,-51.093738363143224,-47.32943420451498,-46.49665958802899,-45.93184928719055,-48.818106812415,-45.29243112321596,-46.76096113941938,-43.99651645653468,-42.08716707087059,-50.15983554320995,-41.82039799071134,-44.892571163838646,-42.56752099392155,-51.39362682069793,,-41.48977578474075,-45.43450163849694,-42.49878793852072,-49.07781621256078,-43.312173050301624,-44.28653955473861,-44.05758569348494,-45.49008436265859,-47.89136463291874,-45.82914490477588,-50.47210247315114,-48.703466774940516,-47.15829041616953,-48.05264316940816,-48.39265337365386,-49.046732278295664,-48.96257285680106,-49.87640587841543,-50.22513230605852,-51.058366139588585,-51.491758938142226,-51.674949894540426,-51.606057430700446,,,,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25575394282989,,-50.375844409761605,-50.74882679279598,-49.89821028750615,-49.9008755363614,,,-48.78122051589565,-51.1102426147511,-47.385612329622134,-46.56348737575552,-45.971049614315625,-48.85223483160782,-45.35464438063241,-46.81280816928005,-44.032883746594436,-42.1016901183427,-50.142476104067555,-41.81731927035494,-44.92558065974441,-42.551105101021,-51.412170178092424,,-41.320602560172546,-45.49340571062722,-42.392018234187965,-49.093320749382286,-43.276103078670005,-44.25117687944774,-44.02056157205393,-45.44729129982269,-47.879680144781446,-45.77685449314055,-50.4927587793602,-48.68403545371877,-47.10753650056464,-48.01145939412826,-48.34889884574798,-49.00780797560436,-48.916159652728965,-49.84139921920678,-50.201135261774105,-51.02847868842842,-51.45566942494695,-51.644397923186425,-51.579362416013915,,,,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29864015187546,,-50.410343162975515,-50.77828185135577,-49.9334199932919,-49.93169680497297,,,-48.81861236074997,-51.12884943722789,-47.44459092281133,-46.61755845666018,-46.015651159165536,-48.88752256445608,-45.424470993018716,-46.85871954091986,-44.08378780905849,-42.12473694696462,-50.12972514780145,-41.834396282661466,-44.96762991289353,-42.54172973234459,-51.431219241752316,,-41.143565877131685,-45.56275796781933,-42.31521875958777,-49.107439311937604,-43.22396819597172,-44.23259720735673,-43.98917265544776,-45.398915098024794,-47.829272906960625,-45.730903716976236,-50.50642334425679,-48.66628856115653,-47.060474003612626,-47.97295079751888,-48.307155138762624,-48.972517562425956,-48.871344322052934,-49.807271962111244,-50.17242892061053,-50.999375949211185,-51.42044339920627,-51.61417383761487,-51.55331831723281,,,,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34216290536207,,-50.44577561863612,-50.80851141062795,-49.96975175540059,-49.963950591181444,,,-48.85782899171495,-51.14952076621543,-47.50629520933229,-46.66938240686105,-46.065473579870186,-48.92394771029588,-45.501672602354255,-46.893198107941785,-44.12732313248313,-42.11766971560388,-50.12152351540679,-41.88281164809624,-45.01846458427277,-42.56175552722575,-51.450763667466724,,-41.01008859659255,-45.642740030027525,-42.269026994122065,-49.112868564412075,-43.15738113590144,-44.23114170305438,-43.9301856061489,-45.335306748414425,-47.78040697981639,-45.68228863240114,-50.512265234718626,-48.65026839880179,-47.008686512091884,-47.93718924866777,-48.267471633911576,-48.940943289674614,-48.828168542652946,-49.77404159048098,-50.14483100168236,-50.97107290510547,-51.38609784275531,-51.5842798470053,-51.52793590459042,,,,,,,,,,,,,,,,,,,,,
