706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82318596193978,,,-48.66741744707437,,-48.05444792159509,-50.77845600706891,-48.79046466454053,,-46.057239180892545,,-42.39382462818785,-46.33243746798571,,-51.3364592279239,-49.21917456668969,-40.49308243767005,-49.34370667939991,-45.46888105037858,-44.363144633790284,-48.449779149905304,-49.63687371984764,-46.71615734626446,-48.18918693012702,-47.31199383064443,-49.74652070264263,-49.759934555161735,-51.07166167887999,-50.866514174151604,-51.17084589588071,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.851294680343855,,,-48.70413736146007,,-48.094120053658926,-50.802597407152994,-48.82204830904199,,-46.08901687011161,,-42.472685746521954,-46.41958893665433,,-51.33913177187267,-49.22942969328894,-40.49160020114382,-49.36733952837567,-45.40541101349551,-44.3115618052296,-48.43479798877737,-49.631188322165315,-46.66074359506166,-48.1583868058469,-47.26171267221622,-49.72238282258107,-49.72807691075067,-51.040789359213676,-50.836491603837324,-51.13736437451056,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.880412547820654,,,-48.74296448232365,,-48.135479188438865,-50.82736801739933,-48.857757642733716,,-46.102141803125924,,-42.56592921672463,-46.51574898559729,,-51.34500736143246,-49.241085982401806,-40.50875754601228,-49.39427739805141,-45.35106078231436,-44.26440721190309,-48.42255159145675,-49.62756267321837,-46.60661813194426,-48.133028237866434,-47.21553894654519,-49.69467750498987,-49.6979077228844,-51.013519477493894,-50.80724144978418,-51.104472431498856,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.910521219574456,,,-48.783844257302,,-48.17849747164296,-50.852764184947574,-48.89753190111002,,-46.11821459060334,,-42.67335945357693,-46.62086065615047,,-51.35405454813883,-49.25410578205458,-40.544576675772454,-49.42027060774262,-45.30572985513031,-44.22176310706992,-48.413107635591146,-49.625955845525304,-46.55503605211577,-48.11315892081541,-47.17359347184987,-49.66420171381138,-49.665922700485474,-50.98986236729953,-50.778776951798754,-51.07217516168138,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94160016906897,,,-48.82672470440478,,-48.22314813622096,-50.87878181328132,-48.941310633555005,,-46.137193998055004,,-42.77429231618245,-46.73230900600349,,-51.36624292293992,-49.268455625076044,-40.599103421591884,-49.435017290994395,-45.26932468590137,-44.18371236561178,-48.40653049173321,-49.62632698297266,-46.50604242185225,-48.098830330479345,-47.13600132005604,-49.628327189087315,-49.620705118349306,-50.969827500619886,-50.75111306503494,-51.040478361103716,-51.649995430734364,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.973629526831694,,,-48.87155642063111,,-48.268597777732424,-50.905417989502595,-48.989035608996865,,-46.1590411469549,,-42.79609322474599,-46.79728665256409,,-51.38154213260251,-49.28409883614989,-40.6724125606424,-49.44285011370017,-45.241754400913536,-44.150343188091306,-48.40289110344862,-49.628634873821525,-46.45089264804332,-48.08308440013353,-47.10210546211055,-49.59318978687965,-49.577165197412334,-50.95342668347967,-50.72426527244762,-51.00938973685513,-51.623322967897955,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.006590874471854,,,-48.91828993745277,,-48.31234952419692,-50.932669793206394,-49.01835858484204,,-46.183717210540244,,-42.78734672310499,-46.830631937894445,,-51.39992526542716,-49.3010026763184,-40.76460809194347,-49.44869878606072,-45.22293681287729,-44.12174752108811,-48.402257357201954,-49.6271165261532,-46.38933249243423,-48.043510064618566,-47.053188350777944,-49.55879088937049,-49.53533936421715,-50.94067353827812,-50.698248060085554,-50.978913440827796,-51.59166728069964,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.040465215595574,,,-48.966878963971865,,-48.357623352284484,-50.960532066207506,-49.0393095961846,,-46.21118441388493,,-42.7886256825417,-46.84641738094549,,-51.421364959765526,-49.319134390569,-40.87582842693329,-49.4578355343296,-45.21279056976888,-44.09777921008946,-48.404700079531615,-49.61766553882127,-46.32842090822352,-48.00957710866264,-46.99246536439033,-49.52513023528417,-49.49526856705266,-50.93158148465002,-50.67307823158966,-50.94905731221304,-51.56200652479064,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07523560107663,,,-49.01727796937386,,-48.40439685102392,-50.989002129032954,-49.06414953935463,,-46.24140665841435,,-42.803751602642166,-46.841648095460286,,-51.445835216287065,-49.33846113541457,-41.006243648646944,-49.470286373081784,-45.21124295051348,-44.065176992714626,-48.41029376069911,-49.61023359561892,-46.26339957373189,-47.97882722377083,-46.93634615464312,-49.49220929264573,-49.456990954120606,-50.92110739419948,-50.64877046511665,-50.919827018317264,-51.53436598008041,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11088353863521,,,-49.04679328489696,,-48.45264435288947,-51.01807609055939,-49.0928184945643,,-46.27434703839157,,-42.83241649845852,-46.842501126404265,,-51.47330907141673,-49.35895090607375,-41.156067276232505,-49.486078362161344,-45.218222876765644,-44.03740702922037,-48.41911063038114,-49.604779545169684,-46.20143947013564,-47.93265136135035,-46.8849385730448,-49.46002935572623,-49.4205499983424,-50.898087157507504,-50.61861054886882,-50.89122858432691,-51.50877098900516,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14739281564242,,,-49.07750571007317,,-48.50234469080458,-51.04775042389815,-49.1252584890217,,-46.30997033631174,,-42.87432403015056,-46.82853719261297,,-51.50376431598681,-49.38057464753098,-41.325548172349194,-49.49672677139133,-45.233665484864424,-44.014561750482216,-48.42567264080961,-49.60126253733992,-46.14258795331868,-47.88430902871716,-46.83836334647667,-49.428590998802335,-49.38598559979408,-50.87874280467622,-50.584380622484574,-50.86326957601108,-51.485249362491395,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.184746544216395,,,-49.11009562973415,,-48.5534748983218,-51.078022031804345,-49.161411423034885,,-46.34824315526228,,-42.92918908999221,-46.82333906216598,,-51.53717711191922,-49.40330088709024,-41.50884853300763,-49.51006719063787,-45.25750841344841,-43.98679891364152,-48.420400012198634,-49.59964386568464,-46.08689688147688,-47.84184058663588,-46.76941420847097,-49.39778504971873,-49.35334292755204,-50.86308463193263,-50.55098032445467,-50.835956384575255,-51.46382483278397,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22292797957429,,,-49.144525655213556,,-48.60601228060246,-51.10888591040166,-49.19753694549024,,-46.38913000972043,,-42.996736500610155,-46.82499870587659,,-51.57352557116031,-49.42709986055107,-41.603345984209625,-49.52684145673621,-45.28969584990044,-43.94531328278131,-48.411074936599825,-49.59988238608151,-46.03441915126855,-47.805287350275904,-46.70279451336246,-49.36661163503991,-49.322667557015016,-50.85112325240462,-50.511198258069996,-50.80929561937916,-51.44452550605322,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.261922426077,,,-49.180483933176774,,-48.65993637200981,-51.14033996345241,-49.22797215841484,,-46.43259954252425,,-43.054697344277876,-46.81852646091805,,-51.612787608538355,-49.45194363660471,-41.57572614787861,-49.54706856416374,-45.330173553969395,-43.90877246557408,-48.397502838027094,-49.601940585663314,-45.98520979041123,-47.77469601054284,-46.64121757815096,-49.33613694725779,-49.290949506360924,-50.842871865458946,-50.47170391837385,-50.783293142281835,-51.427379426058515,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.301713467320205,,,-49.208451029848405,,-48.71522708752238,-51.1723800479147,-49.2620523547763,,-46.478618706614114,,-43.09809477966654,-46.80572216619603,,-51.6395685790166,-49.477804480551406,-41.52276564546018,-49.55327664207406,-45.378892970237516,-43.87728644987479,-48.38731297987199,-49.605778379141306,-45.93932556489003,-47.75011586534812,-46.58481290169075,-49.30636060083347,-49.245540448220105,-50.83834364854927,-50.43303005480829,-50.75795784030327,-51.394740477796894,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34228673138879,,,-49.238234439253034,,-48.76768767929241,-51.205001976662075,-49.29971413983,,-46.52715570915433,,-43.15350055175632,-46.79785457257785,,-51.666100185462234,-49.50465369542318,-41.48582440420405,-49.55842940670632,-45.43580946339378,-43.8509706133161,-48.38057313946956,-49.611358460850774,-45.880523047756235,-47.73159714413369,-46.533711468169955,-49.27728433685039,-49.2020856806605,-50.83755358379071,-50.395197101860404,-50.73329555528759,-51.35810599501521,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38362751515469,,,-49.26979662878172,,-48.81595893635036,-51.23820257769545,-49.34089536645959,,-46.57818036597604,,-43.19181443262643,-46.798658843048564,,-51.69548490863537,-49.53246461603895,-41.465917320858,-49.567026035463385,-45.50088291997021,-43.82994487186962,-48.37735243187119,-49.6186428780379,-45.82060306161484,-47.71226869815177,-46.488051483200934,-49.24890635576559,-49.16063035398781,-50.826415078371824,-50.358214904251014,-50.709312926506335,-51.32363275935439,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.425722625515334,,,-49.30309946541545,,-48.86553251825082,-51.26753177902644,-49.38553465261499,,-46.63166288253312,,-43.23362186669535,-46.807978026274164,,,-49.56121221107192,-41.4631342770261,-49.57336847420234,-45.57407562876353,-43.814338682454455,-48.37772357643918,-49.61947614132797,-45.76417096732772,-47.68784314100938,-46.44797625549025,-49.221228193361746,-49.12122414373577,-50.808606373175216,-50.32210183414362,-50.68601817372279,-51.29135575075559,-51.57712799225671,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.468555616631015,,,-49.33810657786232,,-48.90660797233905,-51.29609609826726,-49.425770600504926,,-46.687573734011764,,-43.28673342674409,-46.82566842203762,,,-49.59086962083727,-41.47171441944746,-49.582304859733895,-45.655356278023696,-43.80428455833975,-48.381760240079224,-49.61593988171099,-45.71128457302689,-47.66954959951708,-46.413628826981125,-49.1942493225074,-49.083770569279565,-50.79456929750178,-50.28687595970291,-50.663418808952976,-51.25679875301343,-51.56267301183614,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50587989115502,,,-49.374784266233995,,-48.94391915696043,-51.32523048851446,-49.46354274012113,,-46.745884454357565,,-43.35085434465465,-46.848808267308456,,,-49.62141283726072,-41.45577065848877,-49.59468592831002,-45.744695749324514,-43.77825246615454,-48.389532378152296,-49.614138207988276,-45.66200434893419,-47.64997045442611,-46.38516750563881,-49.16333320799052,-49.0390860179715,-50.78431995962289,-50.2525493377656,-50.64152111021804,-51.2211131233546,-51.54884225650047,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53927736079363,,,-49.41309752151723,,-48.98252763205811,-51.3549294861467,-49.50463725062134,,-46.80656747302554,,-43.4256990997439,-46.86922015456169,,,-49.65281702690615,-41.42366701990316,-49.610520734638,-45.810063212404025,-43.75236115999737,-48.39077024368187,-49.61403342554057,-45.616391156492604,-47.61859445045979,-46.36274596379748,-49.12747795907754,-48.99651945577655,-50.7672902017931,-50.21914527672317,-50.620333020354934,-51.187724756407945,-51.535648354057244,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56717544768426,,,-49.45301375703778,,-49.02241370765144,-51.38518962405072,-49.54898786150126,,-46.86362765570244,,-43.51099230220715,-46.89761718096783,,,-49.68189075055641,-41.38617563006324,-49.629822125236544,-45.880610955116445,-43.732474692747076,-48.38604507776637,-49.615587785231135,-45.57159756411621,-47.59333332070861,-46.34653299282547,-49.09234452447315,-48.956117848802805,-50.75338168268176,-50.186680694213955,-50.599862476375066,-51.156665378146435,-51.52310455049356,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59108619817694,,,-49.49449993215314,,-49.063557041835175,-51.41470822717386,-49.59653180773916,,-46.894552010668,,-43.56662100564754,-46.93385063330279,,,-49.706670423629575,-41.343216325629015,-49.62869575122724,-45.93663085997438,-43.71875027042417,-48.384981612154945,-49.618763891395105,-45.507510985788045,-47.574207659479804,-46.33669662448255,-49.05793337086982,-48.91792870172076,-50.743268187801476,-50.155172884467554,-50.57568797198583,-51.127972052672646,-51.51122517158902,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.537526000662844,,-49.09665333304078,-51.43403774942528,-49.638052692799434,,-46.92772904209916,,-43.612636586853014,-46.977776650405836,,,-49.731202201394424,-41.310089651802066,-49.629307581886934,-45.98881725223852,-43.706882011958626,-48.38765103088298,-49.62352432406098,-45.44431117250981,-47.56123648945301,-46.333413771886384,-49.024246313455244,-48.88200236070538,-50.73695784213779,-50.124642501381295,-50.54872456711864,-51.09571822795219,-51.50002299277428,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.57945526573671,,-49.11792638284738,-51.453926644589544,-49.67709864235536,,-46.96312805592921,,-43.664407672531325,-47.0292530235589,,,-49.75107227101625,-41.28171623575527,-49.63336001148063,-46.040485012335886,-43.69366374289291,-48.39412683830481,-49.629833742582235,-45.37570389737819,-47.554442378453174,-46.33687603569456,-48.991284020943,-48.84839036905946,-50.72711905859249,-50.09510687212776,-50.522426435832564,-51.056552463295795,-51.48951271036655,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.6205419972907,,-49.14061092503462,-51.474370495380825,-49.71915475937983,,-47.00072357971472,,-43.7260172728168,-47.088151017098774,,,-49.77173829188334,-41.27084073194007,-49.640869238864,-46.0746789050702,-43.68719741132853,-48.396850519968034,-49.637654466480406,-45.31098849260046,-47.55385078125032,-46.347266997044876,-48.959047855810226,-48.81714446063686,-50.72055430020154,-50.06658763799257,-50.49335218581718,-51.01979461005279,-51.47946084509451,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.663132389056976,,-49.16467827661994,-51.495367198792636,-49.746991547302514,,-47.04048456996301,,-43.757567704168956,-47.14579390999546,,,-49.79317752755267,-41.27608809346536,-49.65185045017044,-46.116066834620824,-43.67707453672214,-48.38757928884909,-49.64695173343679,-45.250226590716814,-47.559487378007724,-46.36183240989344,-48.92753870935755,-48.78832050135348,-50.71784250217179,-50.03110018031849,-50.461292887002585,-50.98547674882025,-51.46203227194111,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.697251687397724,,-49.190102142558,-51.51691281356133,-49.77458091878176,,-47.08238762808155,,-43.78736237985689,-47.18882106193605,,,-49.81536733749447,-41.288667630345415,-49.660375747686494,-46.13814158757508,-43.66502754653475,-48.373416051516045,-49.65768928012028,-45.19348211752604,-47.53012279339415,-46.33819771670183,-48.8967585011353,-48.761973771573885,-50.71898808874052,-49.9929187179948,-50.42991360970436,-50.95363027705345,-51.445243507431826,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.73069507642512,,-49.216854328824866,-51.53900470306859,-49.80509094273435,,-47.12640449940855,,-43.82696659882569,-47.23882143618766,,,-49.83480065350491,-41.31919161958707,-49.6663361004025,-46.14158709377318,-43.659469869022615,-48.35844058543894,-49.660192927370616,-45.14082071403617,-47.48117888704877,-46.28971887470569,-48.86670916212041,-48.73816154357239,-50.72399862626141,-49.95574938929728,-50.3992205943634,-50.92428999710863,-51.42910812576093,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.76563256466606,,-49.244909684759925,-51.56164027076936,-49.81839935847124,,-47.16472227854111,,-43.87619213106977,-47.29565825536069,,,-49.854660327114345,-41.367436588228855,-49.67581733175152,-46.15046983137482,-43.6527485637241,-48.34742911912567,-49.65983373114848,-45.092310286703224,-47.4384696016991,-46.23187067454245,-48.83739076732593,-48.71694337365986,-50.73288138065407,-49.919610602796254,-50.369219467375395,-50.89749254082815,-51.41364194642272,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.80203183619614,,-49.27424287552313,-51.58481554235152,-49.83318782171509,,-47.192413906041196,,-43.934859893887065,-47.359203979504265,,,-49.87536068922666,-41.43320232970516,-49.68882645792082,-46.136591183508216,-43.63093182676746,-48.3404466830991,-49.660905728632265,-45.047335929880134,-47.401969573157736,-46.1691183065799,-48.80880617619208,-48.698380582387955,-50.74432694980574,-49.884522598762295,-50.33991484621539,-50.8642817534858,-51.39885856947883,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.83986089149576,,-49.30483013244776,-51.608527383975336,-49.8502466663023,,-47.2221535996347,,-43.98349265361371,-47.42932949853122,,,-49.896878962415975,-41.51631003599053,-49.69864399102322,-46.12980747735695,-43.59635110056411,-48.33756085085004,-49.66337413999061,-44.98883541289896,-47.371658663236644,-46.113143444551255,-48.78095622179323,-48.68253630280602,-50.7467160790377,-49.85050731111623,-50.31131344049377,-50.82757266714803,-51.384773149192654,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.87908942624169,,-49.33664728063053,,-49.842741146114086,,-47.2539088601215,,-44.03679824140119,-47.46568125692324,,,-49.91919589952876,-41.61659831590236,-49.70185570698391,-46.10214022723905,-43.550331753203864,-48.33883791013051,-49.667205389583884,-44.934530531610626,-47.34751632306335,-46.0510987903788,-48.753843939327446,-48.64673422949998,-50.7529434928622,-49.81758712664885,-50.283419983444844,-50.79346566778656,-51.37140266939521,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.91969451217219,,-49.36966947067103,,-49.83828851263393,,-47.28765210188479,,-44.095977663558116,-47.47434474215753,,,-49.94228999098275,-41.691125852526085,-49.70866742259204,-46.05968442271578,-43.51138918672075,-48.344349466563905,-49.67236573442801,-44.88448393186645,-47.306855958528615,-45.9782966321172,-48.72747163032752,-48.60555715485452,-50.752538323503856,-49.785784594165,-50.25624064987022,-50.761994390146796,-51.358760670887726,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.961642627508766,,-49.40387663366565,,-49.836832335331536,,-47.32335239784361,,-44.152840193259365,-47.4894439203137,,,-49.96614182150562,-41.740690433488254,-49.71907990016686,-46.024503461509724,-43.4797340702189,-48.35416518794681,-49.67882248676225,-44.83875792409543,-47.26182548738838,-45.897386152305195,-48.70086912532142,-48.551880631297266,-50.745474732770404,-49.75512360916106,-50.22978393646528,-50.726420113711576,-51.346865152861135,-51.58389410915821,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.00309511620382,,-49.43924510211704,,-49.83831377700916,,-47.360981565101035,,-44.218500001390275,-47.51086117489525,,,-49.99073251857254,-41.76075260316611,-49.73309193751841,-45.99645642335817,-43.455584428263876,-48.35104432761831,-49.68654265530858,-44.797417684109426,-47.20026953869105,-45.82392196010958,-48.66643567294317,-48.5008267395781,-50.74216725975109,-49.71554573186069,-50.204055930525165,-50.677955489236496,-51.335731190200306,-51.55591464831747,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.03354471277657,,-49.475753611678144,,-49.84266625679746,,-47.40051310680474,,-44.29273119759073,-47.538481654184004,,,-50.016042911134974,-41.77977143715317,-49.750704608189864,-45.97080220077328,-43.43916582309929,-48.34562258399599,-49.695494518288896,-44.76053127781555,-47.14277685454144,-45.758107367641045,-48.632833358946144,-48.45247198434844,-50.742609066885834,-49.67295791137981,-50.179061083304425,-50.632196552386624,-51.325376444764615,-51.52492357935509,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.0653587025174,,-49.51338069165271,,-49.849849580668106,,-47.4419183184295,,-44.375316383562186,-47.550809016894426,,,-50.03725869141913,-41.813878812737954,-49.76191859239256,-45.93923588994288,-43.43071388159305,-48.34028282251421,-49.705318238545225,-44.72816763592087,-47.09171824128289,-45.70015351140498,-48.60006703161504,-48.40689307788055,-50.746795114913425,-49.631477781171455,-50.15480602558635,-50.58918413310404,-51.31581794671244,-51.488355620791786,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.09850805408024,,-49.55210692938755,,-49.85981269683404,,-47.48517108015933,,-44.46604941772385,-47.556095906562284,,,-50.05298698009351,-41.822810437367224,-49.75870285206189,-45.9146762060552,-43.430470636823344,-48.33869458806616,-49.70771092696741,-44.70039682579312,-47.01599818562972,-45.64164040679559,-48.56814087764342,-48.36416785671801,-50.734937538925536,-49.58428280292129,-50.13129664814248,-50.54894829043719,-51.30707356893453,-51.45238144360925,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.13296378925048,,-49.59191244951096,,-49.87250324697018,,-47.5302478579717,,-44.55826285606808,-47.567595773957166,,,-50.06943717129981,-41.83447220720978,-49.750858145690174,-45.89696872631894,-43.43868965139848,-48.319533302937224,-49.7100618321507,-44.67729390942294,-46.94245143529769,-45.575031720649186,-48.53705863255393,-48.318335909267844,-50.70659629961359,-49.537109089565526,-50.10853859535777,-50.51153091292913,-51.29916072653469,-51.41701024762021,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.16870088410127,,-49.63277804830402,,-49.88787286467341,,-47.57712099277426,,-44.64379642617153,-47.58520949456457,,,-50.08659309280666,-41.84875026029077,-49.7466440883689,-45.88596370148208,-43.455634180120896,-48.30221852727587,-49.71360204369479,-44.6589327405383,-46.87571038192897,-45.511255433149806,-48.50682571937786,-48.26625318111493,-50.68205193618653,-49.49107742832979,-50.08304388183247,-50.47696865031503,-51.292097871913086,-51.38225279883149,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20568069860314,,-49.666127103682605,,-49.90587270109853,,-47.625768117800774,,-44.73685666717887,-47.603486047241276,,,-50.104439438185224,-41.87824175719111,-49.746045128536906,-45.869505126353296,-43.48157736415565,-48.289379406854835,-49.7182986896747,-44.64539081331945,-46.815760928493965,-45.455861899504995,-48.47744601667182,-48.21438227718302,-50.661285836652176,-49.44621148793759,-50.0520373216206,-50.445299801583786,-51.28590396147854,-51.3481180860569,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24388506264308,,-49.69441760855099,,-49.92645728963425,,-47.67616571263169,,-44.83671074377795,-47.615129521608566,,,-50.122960440702535,-41.908832295332516,-49.74904570261533,-45.854290304732224,-43.48819593441106,-48.28107588899787,-49.72412106044486,-44.636746429662196,-46.76258989157076,-45.40902741068811,-48.44892541266775,-48.16557541156766,-50.63791555997184,-49.402533215491516,-50.021733586402355,-50.41656779183009,-51.28059892277421,-51.314618720380295,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.28328799788738,,-49.7237710433689,,-49.94958001751695,,-47.728288865099614,,-44.91769479705031,-47.632759771739046,,,-50.14214178011849,-41.93764379445132,-49.73280238398648,-45.84549529207251,-43.478339426012624,-48.27737339339694,-49.73103668367784,-44.589941521871275,-46.71618817736538,-45.37093435668443,-48.42126819562273,-48.11990514439725,-50.59941493665083,-49.3600695849047,-49.99213650103199,-50.39081277307213,-51.27620040686293,-51.27731117559983,,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.32386586532387,,-49.75416989905486,,-49.97519639988575,,-47.78211697753579,,-45.00562900914087,-47.637424110566364,,,-50.15557924342424,-41.98190240954741,-49.718855117411096,-45.842962440179555,-43.47391151289662,-48.27833811773718,-49.739015237752696,-44.526655187274315,-46.67654763489362,-45.34177441364959,-48.3944806209177,-48.07745114644091,-50.56481483737307,-49.31884438860146,-49.96325389630422,-50.36807902866972,-51.27272961766229,-51.23813528401526,,,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.365594546302546,,-49.78559654543376,,-50.00326829683025,,-47.82526560349897,,-45.07265250235429,-47.63940048339932,,,-50.16886475651609,-42.041409767550064,-49.70856947655076,-45.8387255964578,-43.47819892930687,-48.284037814807604,-49.74802545526514,-44.457136233936055,-46.64365986887755,-45.302488369529954,-48.36856741877267,-48.03333136135529,-50.53409730342081,-49.27888506029,-49.93508635691819,-50.348410578018814,-51.270206985412216,-51.199585152276114,,,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.40845140768519,,-49.81803427912158,,-50.033752985151224,,-47.85177954104092,,-45.14230892081548,-47.64735014119122,,,-50.18288982963404,-42.08407431378757,-49.70193234279656,-45.83033980135446,-43.49139776257148,-48.29453909572814,-49.758038811619556,-44.392758175658244,-46.61752309595429,-45.25224184583283,-48.34353440803164,-47.97896170569557,-50.50724682309409,-49.24021776802245,-49.907239645048236,-50.33185403501865,-51.26865372866266,-51.16167138865685,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.45241262424626,,-49.85146689502666,,-50.06660345153055,,-47.87904063414935,,-45.20458124589538,-47.66115510955322,,,-50.19274818483014,-42.1250314545408,-49.69892961455878,-45.827823363836174,-43.50675403764819,-48.30991384608896,-49.769025865554596,-44.33361832973689,-46.5981310969342,-45.211185144149084,-48.31938766749797,-47.92791796365647,-50.484248734476424,-49.20287164047011,-49.87310543882949,-50.31845675729884,-51.26809009087685,-51.12440435526216,,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49745793028567,,-49.88587769925017,,-50.10178043558754,,-47.90805545156462,,-45.27166990848191,-47.680697974783975,,,-50.19570317389868,-42.180455115912814,-49.69954722867011,-45.83101612171494,-43.48377044997125,-48.31043808480211,-49.78095699292489,-44.27981610319943,-46.585482304708286,-45.17952080411384,-48.29613443838536,-47.88027543412938,-50.46508853054056,-49.166875555357436,-49.83973815073014,-50.30826760306542,-51.268538797724744,-51.08779464516581,,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54356537255768,,-49.92125314833881,,-50.139243912001916,,-47.938799531783445,,-45.330467555732,-47.70586826316692,,,-50.199490011335044,-42.25015166465774,-49.703772481788974,-45.8267189370286,-43.42504891527998,-48.30303012549112,-49.793804548599844,-44.23145615944274,-46.57957926931034,-45.1574577006263,-48.27378025434535,-47.83611108748656,-50.44975320332951,-49.13225883867828,-49.807142553238705,-50.301336962619985,-51.27002070590468,-51.05185375260598,,,,,,,,,
