719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.847563018417965,,-49.11960746399729,-51.111647224403086,-51.4388216979225,-46.33898263624414,,-46.76413748186464,-50.19365995987245,,-46.890115481465735,,-45.611398762646246,-50.12016669444097,-44.55021827857992,-41.42756971759951,,-49.58918575026304,-43.27665382724821,-48.261197250294174,-45.49082176548861,-47.79995186644705,-48.34300611726575,-48.048455257986326,-50.61147410399812,-49.29427495014585,-50.06181842248638,-51.39132744514919,-50.49850827409869,-51.52179209410164,-51.450259884321824,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86791410290545,,-49.147663976765855,-51.1312942883406,-51.467129324669834,-46.37316947789097,,-46.805151818538455,-50.21096981346382,,-46.91661559122117,,-45.63724425665163,-50.154502168786664,-44.541061493587996,-41.449360980575065,,-49.60978163316778,-43.24016051876956,-48.25967871763228,-45.445755939530926,-47.8059242835242,-48.32608756079217,-47.994406966354674,-50.60805476130798,-49.25679619344298,-50.06024925789319,-51.398077402820945,-50.45680928468823,-51.50343385256199,-51.415196835953275,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88912021411652,,-49.17742548145311,-51.15293486477131,-51.49588339697053,-46.411837037084936,,-46.84812425015147,-50.22887262148196,,-46.9257782633034,,-45.65021397905409,-50.193198247138106,-44.54414266297362,-41.48950471698102,,-49.632779066021584,-43.166349699438975,-48.255054920296175,-45.40466616466701,-47.789365151065525,-48.31073095201873,-47.942269093955204,-50.607078660551934,-49.2215753274465,-50.062273957314886,-51.407089610371074,-50.41585700654576,-51.48536726942777,-51.38114365739096,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91116425810676,,-49.20885341395888,-51.17168449784347,-51.52508136799986,-46.4548653396545,,-46.8930281816333,-50.247367363736295,,-46.942238636886906,,-45.666106703676846,-50.236252060614376,-44.55952136543661,-41.5477614293798,,-49.64357325414908,-43.09546471124423,-48.253023998523716,-45.36764092439334,-47.75691591723267,-48.29697585489805,-47.89207975563681,-50.60853227908596,-49.18866440203829,-50.06794069757024,-51.41839460261235,-50.37566056538203,-51.46759871537303,-51.348122106624444,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93403065276203,,-49.24191178799808,-51.18845007375491,-51.55471961146904,-46.50213857292164,,-46.93983771082429,-50.26645422123427,,-46.95942659817946,,-45.68483980554415,-50.2836518503668,-44.58727165841351,-41.61046753511811,,-49.63496732925472,-43.037650417461755,-48.25364466644291,-45.33476889480765,-47.71297916116049,-48.28486410127343,-47.843885883049,-50.61240195416586,-49.15811719030284,-50.0773039527561,-51.416458198703495,-50.33622577152498,-51.45013363352867,-51.316153490339914,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95770356700782,,-49.276563941154556,-51.207198307353565,,-46.55354905416165,,-46.9885257970499,-50.28613040911169,,-46.96194364587876,,-45.706334245097466,-50.33539640932473,-44.62317869789655,-41.651553041723716,,-49.628751210340624,-42.95516299013777,-48.256979206636494,-45.29684786671068,-47.663958273161846,-48.274438687484455,-47.797727761401475,-50.61867475993349,-49.12998880719673,-50.04122535167301,-51.39942173492477,-50.29756007734832,-51.43297953840098,-51.28525988935949,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98216907910193,,-49.31277514895442,-51.227892722565336,,-46.608988859387885,,-47.03906918063497,-50.3063963823073,,-46.96075531028767,,-45.73051402973186,-50.39148515744816,-44.65402285089255,-41.69259671524517,,-49.62487408827427,-42.88795879993981,-48.26308876998156,-45.25386311347849,-47.62217973939369,-48.265742583663595,-47.75365302418392,-50.627335001403566,-49.10433678469844,-50.00430718352243,-51.38471191033179,-50.2596707371108,-51.4161428845202,-51.255464578407945,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00741200572343,,-49.350511057876176,-51.250495766381505,,-46.66835763247643,,-47.09144231555676,-50.32725083430805,,-46.96692834592382,,-45.7573070675361,-50.45191788613167,-44.65591977901678,-41.70892308437296,,-49.62328584635937,-42.83632697341033,-48.272037131443255,-45.215350888074184,-47.58767717294581,-48.25882069356255,-47.711706922636765,-50.63837120922932,-49.07994691106815,-49.97092554690389,-51.372349806850444,-50.222566427079045,-51.39962983608456,-51.22454877618082,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.033417834417165,,-49.389739852245064,-51.27497346134877,,-46.73155673757424,,-47.14562261828186,-50.348692385129404,,-46.98033769009862,,-45.784572740017495,-50.516350664543296,-44.67036948786696,-41.72171442709466,,-49.623936512514604,-42.800563126208914,-48.28388701939492,-45.173270176051936,-47.560487002999906,-48.25372094419851,-47.66399278494088,-50.65176810917342,-49.03773165116099,-49.93941205423833,-51.362362783864114,-50.18625349342254,-51.383447937384375,-51.19028412145265,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0601736141838,,-49.43042762790229,-51.30129142389045,,-46.791349053251395,,-47.201587892842355,-50.37072105134148,,-47.00085848482199,,-45.796602046053174,-50.57492535522276,-44.697391770315,-41.7096024900148,,-49.6267770949017,-42.780974543688465,-48.29870272854997,-45.130468297377355,-47.540647939190336,-48.25049024633817,-47.615321806662074,-50.66751343459478,-48.9979762539608,-49.89038309296752,-51.35477320679996,-50.15073972307003,-51.36760516220991,-51.157127533947516,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08766466258928,,-49.47254671327006,-51.32941610792966,,-46.85246155025928,,-47.259315880132846,-50.393335540096885,,-47.02500319146671,,-45.81128965882659,-50.63441876255211,-44.73701390534032,-41.71221882802807,,-49.63176154732929,-42.77787948530228,-48.30447312152799,-45.092360596166905,-47.528204318309136,-48.249179417882445,-47.56883425095356,-50.68559234460806,-48.96074116655665,-49.84500721847763,-51.349605546186666,-50.11603094374212,-51.35210772512826,-51.12510110573528,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11587814560332,,-49.51606508555456,-51.359314743620594,,-46.91709343884979,,-47.31878572951543,-50.41653502524944,,-47.04541575530543,,-45.82857166783725,-50.64044674413285,-44.77531490415984,-41.70636006526844,,-49.638843321281456,-42.785915200197024,-48.2945176403216,-45.05570056820423,-47.523203126733016,-48.24983986290965,-47.51953784070197,-50.70599163438827,-48.926084945141675,-49.803327460877085,-51.34688570944358,-50.08213916148388,-51.33696451101905,-51.09422841941304,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14480201246391,,-49.550804906086434,-51.39095565300813,,-46.985154470822025,,-47.36518410541987,-50.4403191290233,,-47.07135359571268,,-45.848387094458175,-50.65290058501955,-44.82094267974392,-41.69757200084409,,-49.64797673313686,-42.808824736175566,-48.28758103364588,-44.99552266050932,-47.52569424574774,-48.246755893214555,-47.45783076820093,-50.728697495492945,-48.89407443028537,-49.765391485454025,-51.34663912520469,-50.0490707215917,-51.32218347820101,-51.06453223920148,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17442271495398,,-49.585773985509945,-51.42430814351321,,-47.05655389729139,,-47.411412957408984,-50.46007272541215,,-47.093621225815625,,-45.86272745923294,-50.67635863098363,-44.87743338709066,-41.703928432043334,,-49.65290251337956,-42.8257514998403,-48.28372104778937,-44.93996831341352,-47.51356610307294,-48.21430754519107,-47.39828779846492,-50.72758839422509,-48.861505879387195,-49.72104999047832,-51.34251623569415,-50.016834796094194,-51.30777242346254,-51.03603638778938,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20472845783805,,-49.622136897656645,-51.459341953491915,,-47.13121042763011,,-47.45938648423366,-50.479017026058095,,-47.122623993393404,,-45.86410643133185,-50.695995819352916,-44.88157821706607,-41.71024184913151,,-49.653282633200526,-42.797361806854255,-48.282992567041596,-44.88415146153319,-47.50068988914614,-48.183702967294195,-47.34095834111492,-50.726545587170605,-48.82354668019175,-49.67966939620675,-51.32902220370443,-49.985438648695855,-51.29373947460692,-51.00876557289044,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23570737733316,,-49.659863297551496,-51.49602802876216,,-47.20904065295545,,-47.5072902946587,-50.49848484975206,,-47.15821263093836,,-45.868111725325804,-50.667002027878596,-44.889747061969885,-41.696846290266656,,-49.65579265242098,-42.725319395526654,-48.28545316852542,-44.828598264607095,-47.47893653108547,-48.15499829083887,-47.28588568148009,-50.72766434901793,-48.78831769143111,-49.64213796066916,-51.318028395306634,-49.95489021512487,-51.28009465910901,-50.982745177064984,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.267348022202704,,-49.698922601720184,-51.5175248772083,,-47.289967517309734,,-47.544671230556816,-50.518476865265455,,-47.20024243507928,,-45.87469640196631,-50.64232676482866,-44.910249096844396,-41.69889243875397,,-49.660385273882866,-42.66923123032094,-48.29116001043389,-44.77778956582316,-47.46456360940733,-48.12824762024911,-47.23312311454069,-50.73092110922669,-48.75587784379511,-49.59227168311085,-51.30955678709057,-49.92519834673189,-51.26684586176989,-50.95800009855877,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29963873173664,,-49.73928538202507,-51.5395138954005,,-47.37391574910663,,-47.58365119978834,-50.53899311427914,,-47.24857560559372,,-45.87778320583813,-50.621919448413365,-44.94302898849902,-41.71614368262651,,-49.667014149377025,-42.62260459915694,-48.30016880013524,-44.731812181638915,-47.457394725948774,-48.094492566119634,-47.1827200207494,-50.736292070701495,-48.7250747712862,-49.546229897564686,-51.30363250277436,-49.896370392243995,-51.25400250288105,-50.93455792588141,-51.67327182888239,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33256877944984,,-49.78092520936998,-51.56316301365795,,-47.45141600603052,,-47.62420936340173,-50.560033644149016,,-47.29823617181169,,-45.87899361405966,-50.605724470212834,-44.98160820963729,-41.74837750989441,,-49.67563289334401,-42.592261644897036,-48.31253982604879,-44.6907569652706,-47.44426080043234,-48.06164528550522,-47.13473130879688,-50.73633704306939,-48.693124740832374,-49.50410363871563,-51.30028185669029,-49.86841464799377,-51.24157414682373,-50.912444181223044,-51.6468269389501,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36612679308311,,-49.82381368714459,-51.588444412784185,,-47.5278335359768,,-47.66632834833635,-50.58159777177699,,-47.32933633296135,,-45.88253544483183,-50.587437921001964,-45.012760148359945,-41.795379714144126,,-49.68619902356258,-42.578206025217504,-48.32833050085093,-44.63111856024858,-47.42979904498505,-48.030685705009944,-47.089210427442,-50.72892098516504,-48.664158750755405,-49.46592527725629,-51.29620133419781,-49.841338631518596,-51.22957069826272,-50.89168818554932,-51.61093791113324,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.400303168455785,,-49.865709116124236,-51.61533201959888,,-47.607010372803245,,-47.709989244229405,-50.60368547526993,,-47.366416571969836,,-45.88836669647673,-50.571809473165885,-45.00444784385075,-41.84815916102805,,-49.69866655296425,-42.55158411359835,-48.34760006904282,-44.57307008816415,-47.40149762833895,-48.00167168049399,-47.02812335001226,-50.72358743634687,-48.63824213442513,-49.43172616304806,-51.286863059620785,-49.81514923140453,-51.218001690923394,-50.87231707558775,-51.57559742996163,-51.62204995301964,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43508717711487,,-49.898334713092815,,,-47.68887389667147,,-47.75517535409228,-50.626296013923394,,-47.409338815222156,,-45.896448691231306,-50.56036302828885,-45.00780384106587,-41.862612476635334,,-49.71299378303642,-42.504058081841194,-48.36151992013485,-44.5201246493279,-47.380532749692215,-47.97465976517775,-46.967766222634765,-50.71824720349409,-48.61543968034029,-49.40153963162815,-51.28012313777266,-49.78985719126588,-51.20687810069641,-50.85436047113844,-51.540809615824074,-51.593040240783345,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47046835726651,,-49.932228683968,,,-47.77335426852743,,-47.80186910853,-50.649430654526206,,-47.45797395535555,,-45.906742981901694,-50.553033475625206,-45.02320016711625,-41.89181715717492,,-49.72913870957881,-42.463725975608014,-48.36536148377817,-44.472374736718514,-47.366876090702455,-47.94970959719247,-46.909930562489485,-50.70650192488114,-48.58487128135415,-49.3754005796215,-51.27600314861446,-49.76547110842962,-51.19620936173277,-50.83286122037114,-51.50658137644009,-51.56464891116342,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.497837011768524,,-49.96736840141699,,,-47.85233348574803,,-47.85005455162433,-50.67308863455693,,-47.51219469130163,,-45.919214018983965,-50.549775790287754,-45.0373188961705,-41.93547156672068,,-49.747059417867455,-42.40140144208613,-48.37258685653001,-44.41026644385381,-47.337643424936985,-47.926884141737744,-46.846705958471105,-50.6850122853158,-48.525746030295814,-49.353345432487544,-51.274523790657724,-49.741999609515105,-51.18600762865981,-50.80976329177986,-51.472917178989654,-51.53688769425667,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52301335711905,,-50.00372067176552,,,-47.92505839085183,,-47.89971507952935,-50.69726873491916,,-47.571876699361,,-45.933826955574695,-50.5505335460444,-45.04692985851967,-41.993287479532924,,-49.760049589692386,-42.33858501205236,-48.38325536826855,-44.34793522598551,-47.31564469634471,-47.906245599104906,-46.78337074226544,-50.65978042868892,-48.46393131955545,-49.33541157280737,-51.27570767554144,-49.7185821264531,-51.17628232054522,-50.78808625281337,-51.43982449425472,-51.50976584218526,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54880959915664,,-50.04126371671607,,,-48.00017767728057,,-47.95083492419521,-50.72197250013013,,-47.63690429791974,,-45.950547052619044,-50.555259114761256,-45.06875217871851,-42.06499238104087,,-49.767823537980576,-42.27186104833838,-48.39742630861924,-44.29079076532177,-47.26949562223763,-47.88785785816128,-46.722730592157895,-50.63671527290235,-48.40521989466015,-49.32163817621823,-51.27957805735371,-49.68019415200823,-51.167045955390435,-50.76191418677035,-51.40730862593375,-51.4817581612001,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.575216227327516,,-50.079972397691876,,,-48.07762389285153,,-48.003398827821485,-50.74719811719171,,-47.64106873915868,,-45.969342821593024,-50.56390472108143,-45.10270724732693,-42.05115855112494,,-49.77739822698328,-42.22250919971417,-48.41515950634923,-44.23891626246661,-47.22938778249527,-47.87178780798081,-46.664843680263644,-50.615786128361805,-48.34969160085266,-49.31206565478037,-51.28615719965225,-49.64057835931396,-51.15830926707976,-50.72656361716148,-51.37537496550809,-51.44624663256356,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60222273020692,,-50.11982358873314,,,-48.13781546802006,,-48.05739288867851,-50.77294643626321,,-47.64780402069085,,-45.99018403484219,-50.57642735881644,-45.13850201712853,-42.04489137144192,,-49.78873351556689,-42.18233693657631,-48.416462189636974,-44.192400480795975,-47.19656280787743,-47.858103735373206,-46.60977174035981,-50.596963321155116,-48.29742856481806,-49.30673604912585,-51.295468587834335,-49.60185963421239,-51.15008477138392,-50.6925892457365,-51.34403202203696,-51.41136135578002,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.16078078193076,,,-48.19980515204542,,-48.1128019041727,-50.79921689032146,,-47.659950540643706,,-46.01304013430969,-50.59278192522167,-45.165495296694885,-42.05193070659058,,-49.80178861740101,-42.139717288977025,-48.41061725112362,-44.15133329716547,-47.170971837190194,-47.8468748043161,-46.55757828454949,-50.5802144314087,-48.248517721396944,-49.30563685372759,-51.30740064332679,-49.564044387953466,-51.14238412830373,-50.660020154245075,-51.31328366764045,-51.37711299194082,-51.604336352016624,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20282903098946,,,-48.253896823943954,,-48.162455578592315,-50.82409345180473,,-47.67739582831908,,-46.037883925685506,-50.612925614892475,-45.20433628922057,-42.072078944209224,,-49.81652168207194,-42.115031230614186,-48.40510686811647,-44.1158069110554,-47.1264624765695,-47.83719782752858,-46.49064362717192,-50.55496205185961,-48.20304690875284,-49.28108748225553,-51.30341473234865,-49.52713963625407,-51.13521966945682,-50.62888552988256,-51.283138496137425,-51.34351303995448,-51.57845980928646,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24594751109862,,,-48.297321864090314,,-48.193738808342054,-50.84549326917365,,-47.70003562417565,,-46.06468688184953,-50.636819420525256,-45.24739296794166,-42.085900268166576,,-49.83289465817741,-42.1082241917492,-48.40324064937345,-44.085916062183585,-47.056273961818576,-47.826770765674304,-46.425366214847955,-50.53162465137011,-48.16110695583365,-49.25402476482111,-51.302192172583965,-49.49115204249355,-51.128604635434286,-50.59921475209663,-51.253601801185205,-51.30730006211976,-51.55105507751265,,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.29011486231486,,,-48.32999883763944,,-48.226606002476906,-50.86739007585169,,-47.72776500580228,,-46.09342426725489,-50.66442493755241,-45.27560851357981,-42.08468819113,,-49.849876688645466,-42.07209274492602,-48.4050675195661,-44.050104949770486,-46.99377167743157,-47.809872655856374,-46.363129378652,-50.510410338179035,-48.12279243691185,-49.215795938367854,-51.303755207804144,-49.4560875426502,-51.122551049345006,-50.56840319383335,-51.2246807768443,-51.270876016807506,-51.52402050519762,,,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33530797271876,,,-48.3522306884001,,-48.26103523616402,-50.88978301534847,,-47.749344439004055,,-46.12407031659396,-50.69570455462035,-45.315447422208244,-42.096649657626045,,-49.854354252965464,-42.03686157486341,-48.40385816279831,-44.01394134078993,-46.9388851490245,-47.78839425970791,-46.304002789569665,-50.49128336045,-48.08820109101035,-49.181872897686574,-51.308126606350434,-49.42195415489283,-51.11707332029973,-50.52435043819457,-51.19638269818422,-51.23512580863573,-51.49736100774718,,,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.38150849981437,,,-48.376856204185444,,-48.29700498478324,-50.912672408630584,,-47.75630909093712,,-46.156601896475074,-50.73061988122465,-45.36206517538514,-42.12163854293064,,-49.852817255361224,-42.01116206789009,-48.40621835791703,-43.98388201690749,-46.87560857007766,-47.76946121725238,-46.24805508710416,-50.47420960776815,-48.05153533693429,-49.152293500235935,-51.315327684479115,-49.38875874784132,-51.112184012450975,-50.48176208045117,-51.168713727560075,-51.200062975209335,-51.471082655449166,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.428694695987005,,,-48.403822223689545,,-48.33449145051917,-50.936057915316596,,-47.76839114666824,,-46.1909958342536,-50.7691415793951,-45.38768265340874,-42.15771762063583,,-49.852878911436406,-42.00258418875353,-48.41229537588127,-43.93071273697405,-46.80038343153646,-47.75314633632931,-46.19536115554672,-50.459157066809496,-48.01030587696975,-49.127096352778636,-51.325383101268415,-49.356508025143356,-51.107896719728046,-50.439159761701255,-51.141682489939924,-51.16569693998535,-51.44519211571407,-51.66661206271088,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.47684873599974,,,-48.43307812167879,,-48.360932848968545,-50.95993921108709,,-47.785498941046015,,-46.227230928298006,-50.797045627263905,-45.42440566470973,-42.18525235377254,,-49.85450113732335,-41.9970710929295,-48.41719533051884,-43.87937924312203,-46.73313603231247,-47.73722137804364,-46.145996394098006,-50.444588272792615,-47.96691875289319,-49.10632335050781,-51.33831664779607,-49.325208873627616,-51.10422705658049,-50.390763267357144,-51.115294464701975,-51.132041279718024,-51.41969480572846,-51.67649375432173,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.52595191561397,,,-48.4645734262342,,-48.38665113215907,-50.98431526814085,,-47.80754015516423,,-46.265285490859426,-50.81751890459289,-45.43728802056121,-42.22565345397351,,-49.85764459251705,-41.96827548865863,-48.40666046503902,-43.834237730311244,-46.67380711733884,-47.70923847720504,-46.10004000167464,-50.429992135345884,-47.91349482048907,-49.09001752937293,-51.35415282640635,-49.29486815123756,-51.101187995414264,-50.34389727581623,-51.08955836089345,-51.0991066074235,-51.39459921523966,-51.68965832391811,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57598468768581,,,-48.49826237009073,,-48.4138600356068,-51.00918571137365,,-47.83442601933451,,-46.30514048226142,-50.84150687351205,-45.45688358374277,-42.27268635406888,,-49.86227280513248,-41.95642047924522,-48.39986883700597,-43.795389216836284,-46.622340903146394,-47.683875784730546,-46.05757346340168,-50.41737474135394,-47.86396933958663,-49.0782218184136,-51.359163015357254,-49.26549436421652,-51.09879456222025,-50.29859204178215,-51.06266811937961,-51.066906567350244,-51.36991017558237,-51.70612929733189,,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62692998526657,,,-48.53409780753802,,-48.439020474571635,-51.034551219799425,,-47.86280431443947,,-46.34677655227934,-50.86897830105806,-45.48729196982501,-42.304709995798504,,-49.86834694629558,-41.96140763229987,-48.396862688243104,-43.74810768246321,-46.57868384858014,-47.66120448039065,-46.01868282038778,-50.40670201345225,-47.81843130983111,-49.07098346288505,-51.36071343877325,-49.23709377516067,-51.095468067277345,-50.25487820628992,-51.03177182372575,-51.0354529757667,-51.34563618952087,-51.69531515404433,,,,,,,,
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67877081346683,,,-48.57203495189925,,-48.45997340663985,-51.0604094672052,,-47.88379125749053,,-46.39017560464234,-50.89990417038684,-45.52833370171306,-42.34949059396162,,-49.87583239478824,-41.9608064418232,-48.397684063347356,-43.7040074449904,-46.54278901440934,-47.64129547575082,-45.983457066356586,-50.397939505892595,-47.7769652487606,-49.068349913728554,-51.36514095896288,-49.209674999622735,-51.08642523892187,-50.21278582858258,-51.00152360268703,-51.004760212700646,-51.32178312501618,-51.67379568558664,,,,,,,,
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.731490838162216,,,-48.61203059064306,,-48.48234890185114,-51.086761268493376,,-47.90949589640932,,-46.435320611789194,-50.934255099794015,-45.53950488657048,-42.406797607256436,,-49.884693247581765,-41.93127654580443,-48.40237743230827,-43.66643999946337,-46.514610270966486,-47.62422682476626,-45.95198847343427,-50.39105354377767,-47.73966436937353,-49.06328425869872,-51.37246929082859,-49.18324361776955,-51.077971819180874,-50.172347573839595,-50.97192964178825,-50.97483942753459,-51.29835946404241,-51.65553716225414,,,,,,,,
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.778589918025865,,,-48.65404256999198,,-48.50612466072887,-51.11360598013678,,-47.93982413096829,,-46.48219536785981,-50.9720024247276,-45.55710711138853,-42.476407552083614,,-49.89489640126129,-41.900094335166536,-48.41098556826615,-43.63548921309014,-46.49410674428262,-47.610071098527776,-45.92437317024148,-50.386012231112296,-47.70662075277088,-49.044755266537344,-51.382722968081524,-49.1578084979377,-51.07012330832965,-50.133598642797566,-50.94299687506387,-50.94570768081678,-51.275372486367495,-51.63518001571512,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82585876082529,,,-48.69803115955953,,-48.531281653093366,-51.140942273262965,,-47.967642256280634,,-46.5179207496131,-50.98603563395584,-45.585101306753195,-42.55810452316078,,-49.90640719956164,-41.88628361650862,-48.42355338057196,-43.61124230315351,-46.48124118211435,-47.598906852951885,-45.88728114028232,-50.382782425703454,-47.677931158622215,-49.0277364382663,-51.395925703616285,-49.133377415064324,-51.06289489273599,-50.09657164131153,-50.91234441263716,-50.91737781948517,-51.25282990364602,-51.60311961215355,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.873948790331426,,,-48.743955343222716,,-48.55779879459706,-51.168770330358555,,-47.983990098757026,,-46.55357781262188,-50.99183950508663,-45.58024658623307,-42.65167825284394,,-49.91919253294888,-41.88768418953337,-48.43604690901869,-43.587720067462115,-46.475976492172606,-47.59081261091172,-45.8425769257868,-50.38133083412254,-47.653695820290494,-49.01066957237316,-51.412102659900896,-49.109957119816706,-51.05630248906813,-50.061298373210676,-50.87199674432388,-50.88986616477291,-51.2307397593949,-51.57437477573079,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.922843653479255,,,-48.7917786399222,,-48.58565771989713,-51.19708878567347,,-48.00490259043387,,-46.590903442393994,-51.00103883645308,-45.57910492036906,-42.75692705673105,,-49.93322050913668,-41.87084983537285,-48.4372334546003,-43.527510494304266,-46.478281937631664,-47.585868830279416,-45.80171782646529,-50.38162681379367,-47.63401844463246,-48.970454098002335,-51.42569313269782,-49.087555850143225,-51.05036209682226,-50.02781418487257,-50.83231254291717,-50.861241928624295,-51.20911030473222,-51.54827871112839,,,,,,,,
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9725262301842,,,-48.84146424001915,,-48.61483828543314,-51.225897411195135,,-48.0302809142529,,-46.6298848911926,-51.01359308101787,-45.588462100969316,-42.87365415903931,,-49.94845778117746,-41.870197390558175,-48.44252918614282,-43.4581284155393,-46.48812773553609,-47.584159979889556,-45.76010479598749,-50.38363713159994,-47.614161524352895,-48.9348277619696,-51.43095924318325,-49.06618244100806,-51.04509061991305,-49.996154285425675,-50.79330025772536,-50.82378326875033,-51.18794934759683,-51.51565044172006,,,,,,,,
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02298122952935,,,-48.892975563699935,,-48.645322202442856,-51.25519511482577,,-48.0600273817177,,-46.67050809502215,-51.02946192413357,-45.60824232157678,-43.001670805471484,,-49.96487393560733,-41.88086038080604,-48.451968402643516,-43.395149380600984,-46.505489109471995,-47.5857678521832,-45.71066881871151,-50.3873307307633,-47.57156831362978,-48.90383624396315,-51.43917083568055,-49.04584269984858,-51.040504594346146,-49.95955290264676,-50.754968335346334,-50.78711550654958,-51.167266879387974,-51.486361193003205,,,,,,,,
