765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31850058517018,,,-50.07836655650471,,-49.11848531327516,-47.52958682718624,,,-44.93286976892661,-50.18000601782333,-43.24515320662901,-47.81501740178627,-47.900880292583466,-41.91763616380455,-51.02600619669439,-44.20256663062304,-47.77865622809132,,-46.02528411802571,-50.96614361958393,-46.44030373916719,-47.53676585692805,-46.29682421829546,-49.91671001859379,-51.03373177393571,-50.323669857543194,-49.208476725210986,-50.53922324789011,-51.05256077321229,-51.13614602404854,,,,,,,
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34655154609967,,,-50.11459342421247,,-49.15280825696464,-47.57360803141865,,,-44.993768958801056,-50.23601198765568,-43.26649590415358,-47.84839046577024,-47.92718592985192,-41.90454856250057,-51.04030363867154,-44.15657198268666,-47.78589707494539,,-46.02364890990715,-50.97574295854145,-46.36664080061641,-47.48775558210362,-46.21198661668652,-49.91411987559418,-51.04233815813278,-50.295249424797355,-49.184506624212084,-50.515333386249296,-51.027314827286474,-51.101568175385594,,,,,,,
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3757997153634,,,-50.151701487860805,,-49.18974029287024,-47.61991074776306,,,-45.03600694851441,-50.295444753062775,-43.292807055292634,-47.88337604865354,-47.96031465614601,-41.893571332720576,-51.05500508194708,-44.12413215349575,-47.78837572408101,,-46.02450571175759,-50.987461638769,-46.30044144497504,-47.440258200817695,-46.13041602292707,-49.91370799996175,-51.05344706241901,-50.2534460156819,-49.162102427867396,-50.491952555431936,-51.002831452061656,-51.065249992293815,,,,,,,
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.406225920172886,,,-50.189681223856624,,-49.229227040840044,-47.668440780325255,,,-45.07168165293444,-50.358281670747836,-43.28657355464885,-47.919927284676824,-47.99525700189757,-41.87709890625534,-51.07010288453158,-44.1052064612214,-47.79395058001937,,-46.02792047636191,-51.00132035707094,-46.24180497378809,-47.39429100950893,-46.05219360336021,-49.91552225657359,-51.06703159838092,-50.19855494531288,-49.14130477650816,-50.46908112264024,-50.97912409124683,-51.0306539244279,,,,,,,
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43780737283578,,,-50.228520915040946,,-49.27121574227467,-47.71914581111356,,,-45.112393223345364,-50.42450662849689,-43.291857178786756,-47.95799750665217,-48.03166018261272,-41.874630342469274,-51.085589988705465,-44.09976214543573,-47.78555300087464,,-46.03395644979642,-51.01733969303103,-46.19083275368769,-47.34986906488413,-45.97740302441111,-49.919608399106174,-51.08306677452226,-50.13853719643019,-49.122154084014156,-50.44672038998744,-50.95620741261663,-50.997808507848355,,,,,,,
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47052633830683,,,-50.268209563482166,,-49.315654109025985,-47.77197411046575,,,-45.158012617030046,-50.494098089571615,-43.31253949559355,-47.98637668284549,-48.07472598008805,-41.848611219506395,-51.10145931011704,-44.10777534368954,-47.77763556824038,,-46.04268396101877,-51.035540978289745,-46.14763213863627,-47.30701067927741,-45.906133269662746,-49.926013292245926,-51.10152769666006,-50.083130823461126,-49.10469557296181,-50.42486980939061,-50.9340939931559,-50.96674817972936,,,,,,,
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.497826520283226,,,-50.30873751131683,,-49.362493073557886,-47.8268790039627,,,-45.208416640415514,-50.54756106958679,-43.3483390288052,-47.99145951934386,-48.103681685674246,-41.837868770198405,-51.11770428329473,-44.11680166563524,-47.77275793343644,,-46.05417315669301,-51.05594640132786,-46.11231357649189,-47.265730846526935,-45.83847560586196,-49.93478634584623,-51.12238945087084,-50.03234568811394,-49.088972130924375,-50.403530833751404,-50.91279990379409,-50.93750578563473,,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.525514677411664,,,-50.350093361547195,,-49.408273938139295,-47.88381210143591,,,-45.263486237571904,-50.56331972881,-43.39898455724918,-47.99821086874143,-48.13504457368107,-41.84262666236371,-51.134318864266035,-44.11623424213437,-47.77084855592165,,-46.06849807742677,-51.07857771210086,-46.08499147285394,-47.226050066647154,-45.774524160086315,-49.94597770880147,-51.14505070633761,-49.986197725261775,-49.075030496458766,-50.38270233802383,-50.89234007914453,-50.9101160602744,,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5543254639645,,,-50.39226800777216,,-49.44903629391347,-47.93696187863703,,,-45.32310699169271,-50.5822608613132,-43.46421667276769,-48.00659003322248,-48.14042142789284,-41.86312813588473,-51.15129635528029,-44.08873471099024,-47.77183763706853,,-46.08573426679083,-51.088780297491965,-46.06578408820205,-47.18798547529094,-45.71438182069036,-49.95963846709664,-51.153190159779754,-49.944695770162404,-49.062917782158515,-50.36238759772047,-50.8727292500313,-50.88461332002769,,,,,,,
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.42312098179675,,-49.492112420749166,-47.98694700155429,,,-45.38717060068615,-50.605890375711134,-43.54378450565746,-48.01655653713673,-48.1479215648596,-41.86474679669758,-51.16863062631438,-44.07140937274895,-47.775654825920284,,-46.105959491733444,-51.08903206680001,-46.05481659358395,-47.142081820327945,-45.65815076134095,-49.97582110573714,-51.16372612020342,-49.903787359749415,-49.04356103287548,-50.342584907480905,-50.853983790081294,-50.86103371521481,,,,,,,
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4526292946405,,-49.53745006380509,-48.03888630826812,,,-45.4466445781309,-50.64155739466636,-43.637447916085826,-48.02807358723107,-48.161908205685506,-41.871719092582794,-51.186317148275734,-44.06741334227949,-47.78223054368873,,-46.11047875269684,-51.0915266765041,-46.052218316061406,-47.090401746503446,-45.605937969513555,-49.99457922696991,-51.16457039612445,-49.86280190556816,-49.02105079850321,-50.323296571210456,-50.83612055004889,-50.839413793792644,,,,,,,
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48295288381924,,-49.56830851200381,-48.092733955002764,,,-45.489149070772015,-50.65780545282472,-43.74497504618834,-48.041104396621606,-48.182346544786554,-41.89465092043881,-51.20416309391074,-44.07667293602019,-47.7914980317904,,-46.11264049337758,-51.09627394886415,-46.0581189190784,-47.04032265823777,-45.55785717145256,-50.015965521864075,-51.146290654733875,-49.82647441592916,-48.99457266566283,-50.304523486060106,-50.819156173425775,-50.81979367753391,,,,,,,
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51408337263614,,-49.597397927973844,-48.14844479053063,,,-45.53542798553072,-50.63828758017003,-43.86614270655652,-48.0556124348533,-48.20920435969828,-41.90863674144991,-51.22186119510005,-44.099125414169734,-47.80338887372988,,-46.117750104150595,-51.09250743576098,-46.07266122573626,-46.99186430364571,-45.51402647522272,-50.02092290700085,-51.13042707573295,-49.79481303258823,-48.963372326960126,-50.286265821803156,-50.80310704869905,-50.79268117867852,-51.56560964950293,,,,,,
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.546013446174676,,-49.62874603230638,-48.20583389602603,,,-45.563411966447234,-50.62223384779521,-43.95522693036635,-48.071563381621516,-48.24245329458187,-41.89599530326219,-51.23982431455666,-44.08400160762724,-47.817838399202365,,-46.105745679642624,-51.08200464942837,-46.0959864968535,-46.9450490754728,-45.47456946501463,-50.011274495683594,-51.11694324575516,-49.76782881100051,-48.933889899432174,-50.26852443036024,-50.78799074605498,-50.7593197150086,-51.53745883707019,,,,,,
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57684221960946,,-49.66230392711368,-48.24006820733169,,,-45.59582112463208,-50.60958416331189,-44.00580444155765,-48.088925134605496,-48.26843055588824,-41.89106665043979,-51.25804875661993,-44.01251100145794,-47.834780297539396,,-46.095320222724524,-51.073755206090404,-46.12824282253578,-46.89990085340234,-45.439610112290765,-50.0041885253591,-51.10580447410989,-49.74553451075316,-48.90193112377546,-50.25130152010004,-50.77382650750168,-50.727973139852864,-51.50711482926767,,,,,,
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.60464192511927,,-49.698025048693594,-48.273999206081285,,,-45.632555076570995,-50.600282156016036,-44.05799207348109,-48.10766462040544,-48.29871755209211,-41.894916490446555,-51.276530641879326,-43.95438384667642,-47.85415010027936,,-46.08785460819363,-51.06776990682968,-46.1695888600879,-46.85644187427812,-45.40928627192528,-49.9997110800199,-51.09697572343449,-49.72794637965354,-48.86568215801847,-50.23459796420428,-50.760633059640895,-50.69868026727485,-51.4749014089893,,,,,,
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.63322110629593,,-49.73586311184033,-48.30980238194424,,,-45.67351703859585,-50.59427494058561,-44.091099490750054,-48.12775178084529,-48.32343427655153,-41.91511182779797,-51.29526543196981,-43.90941234595818,-47.87588536495615,,-46.07864174681932,-51.064060583912394,-46.174720357042816,-46.81469736515328,-45.38373172361254,-49.99789022200115,-51.090421874652215,-49.71507954429042,-48.83118284436187,-50.21841443154205,-50.74842851774175,-50.67147858570428,-51.44309438604112,,,,,,
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.6625721700387,,-49.77577257168466,-48.34248944168469,,,-45.718614108516455,-50.591508282702165,-44.09897392919946,-48.14915570582714,-48.33282685172006,-41.91624597773413,-51.31424972027006,-43.87739810210455,-47.893228708494426,,-46.057917571018976,-51.06263911404146,-46.157751727580376,-46.77469431421394,-45.3630951484123,-49.99584966041142,-51.08611088354798,-49.70695392271856,-48.798472092771334,-50.20275389290649,-50.73723270148577,-50.64641140186975,-51.41169560084545,,,,,,
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.692685905510686,,-49.81241001178762,-48.365633481052086,,,-45.765013366757195,-50.59193167596377,-44.11778279427345,-48.1718483818868,-48.34850463478481,-41.89964657794613,-51.33347931263758,-43.85815329156037,-47.89044231182869,,-46.04016448526929,-51.063517505163496,-46.13689164693354,-46.73645791025577,-45.34752401003249,-49.9803323066464,-51.08400931735395,-49.70358921745753,-48.76759297682913,-50.187616018566075,-50.72706735037757,-50.621433174503814,-51.380706568386344,,,,,,
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72355455485852,,-49.837014152048,-48.39066752682575,,,-45.81098032104411,-50.595494569380904,-44.149330439749136,-48.19580090391126,-48.36133500848403,-41.89506407463112,-51.35295052611247,-43.8350922293423,-47.890011625596536,,-46.025485651115815,-51.06670774008041,-46.09065767881675,-46.6980891812047,-45.33717902018054,-49.967514204620045,-51.08408486710707,-49.705008443740965,-48.732377893018615,-50.17300382533789,-50.71795164770781,-50.59208819174222,-51.35012925169011,,,,,,
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75516983561254,,-49.86368863693752,-48.41754815310849,,,-45.86092798160368,-50.60214848032534,-44.17945318462323,-48.22098713571811,-48.36958721112592,-41.90786979218811,-51.37266135768183,-43.801759645169504,-47.891869553667014,,-46.01398726119498,-51.072221887221225,-46.05210242451121,-46.65369034915301,-45.332222255265684,-49.95744083390473,-51.08630526707806,-49.71123584462751,-48.69696345674011,-50.158918894184566,-50.67816860184978,-50.564953130732455,-51.319965824524374,,,,,,
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78752399398701,,-49.8923918644803,-48.446230015304366,,,-45.914765127783056,-50.609030403851264,-44.19201453265514,-48.24738005084399,-48.38416140938907,-41.928096708920606,-51.392607232454175,-43.7793807876308,-47.89595156113106,,-45.99524062022907,-51.08007252409948,-46.008524173297644,-46.611121148041946,-45.33282476674864,-49.947801228100055,-51.09063931278907,-49.70277503560523,-48.66344231584275,-50.14536235315215,-50.63627148723961,-50.54006862606818,-51.29021856370703,,,,,,
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82060881709775,,-49.9204827107615,-48.47667091010318,,,-45.972404315219784,-50.61864336561639,-44.2169121537282,-48.271320845531534,-48.40500136614495,-41.93755829718687,-51.41278591832921,-43.74406276636065,-47.902194426382,,-45.972030582763125,-51.09027265176898,-45.95886253883265,-46.570408181086975,-45.339166051779706,-49.93211161537893,-51.0970562788043,-49.69031355534507,-48.63185519830192,-50.13233714742397,-50.59482343971028,-50.51747348537191,-51.26089027605759,,,,,,
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85441722564971,,-49.94377463702339,-48.508829622578,,,-46.033761363424716,-50.63126567206861,-44.253829365936866,-48.28669645711051,-48.43205143533039,-41.96557467994139,-51.43319447348054,-43.72115547741295,-47.91053390303339,,-45.95198570678963,-51.10283480115507,-45.91821837065077,-46.531581395485844,-45.35143412629566,-49.91639462635702,-51.09337222537655,-49.68264002220031,-48.60224890927816,-50.11984490659572,-50.561376156205995,-50.497208556452904,-51.23198110859819,,,,,,
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88262266625514,,-49.969037849560245,-48.54266593071379,,,-46.09542821818878,-50.6468513857839,-44.30246193035414,-48.30337328658784,-48.465261243930996,-41.99366063612035,-51.4538301797982,-43.681862407410144,-47.92090791356042,,-45.935215794606094,-51.10737410909407,-45.88580793072434,-46.494671395568034,-45.3698207448094,-49.88777323355784,-51.08710709332554,-49.67977955975512,-48.57466719922661,-50.107899223596576,-50.52532402052811,-50.47931722523943,-51.2034952567004,,,,,,
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91110097715807,,-49.996227898728165,-48.57814238052683,,,-46.14847168952497,-50.665353824520736,-44.36251770986633,-48.32132530046422,-48.484674423015726,-41.98450807683602,-51.47469117809212,-43.64234543422154,-47.93325631021955,,-45.92183566694867,-51.10655434627666,-45.839518334074256,-46.452158805517534,-45.394533573307356,-49.86196494317579,-51.082929783077674,-49.68176335540902,-48.54915682674013,-50.096490401104525,-50.48995439345116,-50.463844094721765,-51.17543320664731,,,,,,
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94030147070757,,-50.025302606616115,-48.6152212342882,,,-46.193815419537486,-50.68672928051427,-44.43371671173047,-48.34052907174154,-48.50495373531804,-41.97773931509523,-51.495773841504224,-43.61521607522502,-47.94752008289809,,-45.91137121884228,-51.10811191710735,-45.79430141822804,-46.403560437414335,-45.40165782699994,-49.83901175392863,-51.08080866189235,-49.68862186811271,-48.52576563021814,-50.085622871674175,-50.452742422791815,-50.45082963024676,-51.14779837451921,,,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97021619012467,,-50.05622054556785,-48.65386729354515,,,-46.2299583622806,-50.71093498182045,-44.489326852518936,-48.36095992138685,-48.50801434250154,-41.989002053375486,-51.517077828132656,-43.60024694497515,-47.9636383997985,,-45.886998319419504,-51.11205707088349,-45.75860490256503,-46.3569831492891,-45.401809706869656,-49.81895221710058,-51.08071219467848,-49.670523872341604,-48.50152464354722,-50.07529856786968,-50.4237290205492,-50.435093238943765,-51.11980964259182,,,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.000836532011256,,-50.088941254229205,-48.694044371770815,,,-46.26976484011301,-50.73792771420324,-44.537541706054434,-48.382596667222366,-48.511293606901916,-42.018381198143274,-51.53859906530961,-43.59722275988888,-47.98155538949294,,-45.865950848698,-51.11840132738628,-45.70600838388249,-46.3124625884597,-45.40801404012604,-49.80182744990255,-51.08260961767924,-49.64042354796922,-48.476418719947524,-50.06552155558617,-50.397606599041794,-50.41709680588344,-51.08800328053989,,,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03215463465189,,-50.1234261424038,-48.73572081701425,,,-46.31314887003418,-50.76766883470167,-44.59637661863124,-48.40541517741477,-48.52060411745007,-42.01623096175301,-51.5603370262972,-43.605935265517566,-48.00121321487737,,-45.84834491935613,-51.12715650054899,-45.65423020784402,-46.27003394424641,-45.409476094540786,-49.78767792363402,-51.08647225107569,-49.614921832994014,-48.44579767249142,-50.0562939603939,-50.369879826002716,-50.40156041609212,-51.05665416600785,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.063700158284945,,-50.159636608309626,-48.77886264615614,,,-46.360024704626746,-50.80011672297331,-44.66558389817387,-48.42939376948165,-48.535878179563596,-42.02626584953853,-51.582289925194985,-43.62618752481894,-48.01900386355655,,-45.83430330213553,-51.13833391143962,-45.61235964431656,-46.229734469219565,-45.38819339647779,-49.77654841159485,-51.0922695174378,-49.594263465348966,-48.40073826129324,-50.047619037478825,-50.343791949909004,-50.37196331724682,-51.02576551406807,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.088775424304814,,-50.197530675513384,-48.82344001893608,,,-46.41031161962339,-50.835233811566084,-44.74492071715452,-48.45451317989414,-48.5570498202711,-42.05458129313306,-51.60445531190244,-43.65779057264582,-48.036853161264986,,-45.82394737052316,-51.15194589543431,-45.57555189038942,-46.191603170677816,-45.34955932000117,-49.768479691696044,-51.09997191268819,-49.578454953028775,-48.35774139694293,-50.03950116397797,-50.2813504707369,-50.31942350565888,-50.99533975306245,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.114565731895624,,-50.2370755189828,-48.86942225309877,,,-46.46393122604331,-50.87298244846521,-44.82868602438684,-48.48075211899945,-48.584056787897616,-42.088129982501044,-51.626833019852896,-43.688253120219386,-48.05649281599588,,-45.81725135192801,-51.15569704856567,-45.5255058354402,-46.15568021629835,-45.31671908278575,-49.756657387343694,-51.10955201762597,-49.56750518153507,-48.31686022406312,-50.03194361768827,-50.219835084325354,-50.266689715498714,-50.96537931678212,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14106018994967,,-50.27823581286161,-48.91677892733333,,,-46.50651068852554,-50.91332552048408,-44.91555517466136,-48.50809070431853,-48.61683873890144,-42.11417594171186,-51.64942036125076,-43.70469126490722,-48.077867408221664,,-45.79543014095879,-51.161683074892125,-45.46603745678535,-46.122007115631796,-45.28991916271544,-49.743480680074796,-51.11239671099248,-49.56142251125331,-48.26090967574486,-50.02495047642562,-50.15925692695063,-50.216368822126995,-50.935886112438,-51.598269015806125,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.168250898445336,,-50.32097639530025,-48.96548349280536,,,-46.54700031293204,-50.94623200432092,-44.95544068911626,-48.53650979773921,-48.65534023734903,-42.12385277123684,,-43.73171045508272,-48.10092476680844,,-45.761621644670996,-51.17010036790447,-45.41659274085901,-46.09062623118061,-45.242901004704486,-49.733383301768505,-51.11667790475429,-49.56022071492263,-48.20215467530381,-50.01852528394806,-50.09963575000519,-50.16851156054135,-50.90686412782902,-51.57045129578648,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19612785314017,,-50.365264382479644,-49.015507695635854,,,-46.59069006298968,-50.96955123080625,-44.96646701872567,-48.56599065960812,-48.69950793490504,-42.152512005094835,,-43.760823493751644,-48.125610860110115,,-45.729968498097485,-51.18095648126294,-45.37718760722517,-46.06158323141532,-45.198928476211215,-49.72640298968688,-51.122808238091594,-49.559831741449436,-48.14553683111526,-50.01267384853881,-50.040978492358406,-50.123164015829325,-50.878314626746445,-51.54515568481811,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.224683486453955,,-50.411067129880074,-49.06682409288323,,,-46.62760431087282,-50.99541391109895,-44.98475397252804,-48.5965160944986,-48.749289684960715,-42.200209742354104,,-43.78563385878738,-48.14975504050123,,-45.70226399473718,-51.19425847276314,-45.34784588074799,-46.034923523131425,-45.14261705147501,-49.72257821468524,-51.13075578223632,-49.547342552591466,-48.091118465893175,-49.99907407414157,-49.98328981013917,-50.080382085514856,-50.85024042251848,-51.5223992030773,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.242223635120666,,-50.45835414287584,-49.11940827961739,,,-46.66645371077908,-51.02378690277752,-45.00563321126261,-48.62806765643647,-48.80464115690457,-42.24108263308425,,-43.79462662679582,-48.16667436717186,,-45.678633114499185,-51.210013583155806,-45.32859340240458,-46.0106955450169,-45.086081105468494,-49.72195007122082,-51.14049165491082,-49.53691574031215,-48.03303576845266,-49.9852159341441,-49.926583224863315,-50.040215553809865,-50.82264476675209,-51.50219897061797,-51.58198579689962,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26044785055512,,-50.507093031173376,-49.173236281895846,,,-46.70832460910983,-51.054636898033294,-45.03587254420751,-48.66062919932665,-48.86551682020598,-42.29798666157622,,-43.80308374365336,-48.185309093082026,,-45.65920569458114,-51.22822945734339,-45.319460608758945,-45.98894837194987,-45.036231864714544,-49.72455998858767,-51.14709237036486,-49.5035357759721,-47.963461887014525,-49.97183913758529,-49.87087013537267,-50.00271529851851,-50.795530623453104,-51.48457258198174,-51.545327504395544,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27938093068372,,-50.555575423481365,-49.228282766040586,,,-46.75314112800089,-51.07690701352125,-45.0752299919297,-48.694184254449986,-48.93187233630982,-42.366316058939105,,-43.82120525079639,-48.20560796784578,,-45.64411038353279,-51.242100992901634,-45.30410519005827,-45.96973315708929,-44.97828688546089,-49.73044933958057,-51.1464361915253,-49.45876644200652,-47.89620481072867,-49.95894496669037,-49.81616519155446,-49.967938157432116,-50.768900106847795,-51.469538667454245,-51.50923842270551,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29901450066535,,-50.59196355666192,-49.27014374101552,,,-46.80083222378096,-51.09458901431691,-45.12347287508756,-48.72871655819078,-49.00366900789356,-42.418638898124776,,-43.84878491402393,-48.227522499756915,,-45.6334818086351,-51.24951038684955,-45.28131759513731,-45.95310365848384,-44.908101723417914,-49.73966070986747,-51.14759928714239,-49.41894128296808,-47.83133138020045,-49.94654302181928,-49.76248176728166,-49.93593965263159,-50.741752162471705,-51.457116214469075,-51.47372640955414,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.319339269117364,,-50.61502917160608,-49.31317611043333,,,-46.85132825590571,-51.11470987417087,-45.17736492948755,-48.76421084164534,-49.00120549574652,-42.48290169851046,,-43.885625710281495,-48.224099558558386,,-45.61775207570065,-51.25939793527227,-45.229844341740055,-45.93911439167137,-44.832979212059456,-49.75223930017121,-51.15054999022015,-49.38405118315509,-47.76891186380504,-49.934637349430105,-49.709833985898186,-49.906778480256015,-50.711457206298476,-51.4473234271982,-51.43880349180045,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.340347859430764,,-50.63957176110943,-49.35743346956669,,,-46.90456359394916,-51.137235345615196,-45.203581405762485,-48.79710676099698,-48.981509285999564,-42.52256335334228,,-43.918626445889764,-48.21818123173918,,-45.60060307733554,-51.27176790321113,-45.18850951371177,-45.92782179404872,-44.76516065123617,-49.76775451864207,-51.155257526852154,-49.35408737694293,-47.70901963423475,-49.92323411225385,-49.65823598620395,-49.880513991027435,-50.68170760330551,-51.4401831147152,-51.404476975266874,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.362031644066136,,-50.66556412841267,-49.40119447108878,,,-46.960473173969646,-51.162132779221714,-45.23838819198285,-48.82735352850629,-48.96738937369979,-42.57851918796332,,-43.94061227206411,-48.21395803692803,,-45.588337699484455,-51.28662319735162,-45.1573626220058,-45.919284655504114,-44.704877749873624,-49.78298955294849,-51.16169005159719,-49.32904192170682,-47.64528095877751,-49.912339021576486,-49.6077037994591,-49.85720521215135,-50.6525073350624,-51.419039134259314,-51.37075654757161,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.384382962544095,,-50.69298100118167,-49.4392153408524,,,-47.018995319045004,-51.18936833371297,-45.28157378067574,-48.858415790273035,-48.95875424832254,-42.58542331358236,,-43.954543286872,-48.21138335983374,,-45.58108894229478,-51.30396819190213,-45.13645598206313,-45.91356377335049,-44.64458777454995,-49.78857061476851,-51.16981805463391,-49.30890992040645,-47.573610127733666,-49.90195851199981,-49.558252050252236,-49.83691475378323,-50.623859656080455,-51.39567548795092,-51.33765370233269,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.407393059727454,,-50.72179751107825,-49.47846162339823,,,-47.08007284307531,-51.21891185042408,-45.332931583674,-48.88853435768711,-48.95550891799441,-42.6095308637929,,-43.974410728899585,-48.21041074729729,,-45.57899110867353,-51.323806738312626,-45.10346559920309,-45.91072181639416,-44.57945055588161,-49.789280750553615,-51.179611315047794,-49.29368672210637,-47.50465436850574,-49.89209942275895,-49.509896786898565,-49.81522974196605,-50.595769275953515,-51.37497526000162,-51.30517821566439,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.431054295546225,,-50.75198842904119,-49.508821835692785,,,-47.143646543687616,-51.24849235554567,-45.39226510713476,-48.916713074923464,-48.95757424171478,-42.65084093016896,,-43.96748768774397,-48.210995114369155,,-45.5821823164312,-51.34614284104744,-45.06003365232851,-45.91082283899236,-44.52241617216189,-49.793405276481415,-51.19103985074495,-49.274386715785724,-47.438487833616065,-49.87804808752444,-49.46265508568892,-49.784239052311904,-50.56823872053579,-51.356959664665574,-51.27333832683021,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45535944108744,,-50.778871924670746,-49.53695963444791,,,-47.19540347861566,-51.26781660610747,-45.45938431746136,-48.94574318095543,-48.96486396828654,-42.709358124282765,,-43.96808549262442,-48.21309320231865,,-45.590802821561795,-51.370981368214444,-45.02708099342918,-45.913934534793704,-44.47371319528449,-49.8009829092345,-51.20407479616979,-49.24273018412436,-47.37519032127721,-49.86065899997528,-49.4165427115637,-49.75634598571031,-50.54127227880606,-51.3416511612095,-51.24214842643966,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48030119866143,,-50.79992996846528,-49.56633278138118,,,-47.24438043222613,-51.289430833447575,-45.53071449931088,-48.975610138763166,-48.97729984414286,-42.78510027652585,,-43.968232785936216,-48.21666445927167,,-45.60499735806822,-51.38751747004869,-45.00467538922922,-45.920125905480866,-44.433580513625856,-49.812054987649994,-51.21868773005474,-49.216041759639225,-47.31484447120518,-49.8437631383203,-49.37157900283357,-49.731609686550854,-50.514873947182444,-51.32907191614006,-51.21161630605761,,,,
