652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.518748774624825,,-51.329436706696654,-50.697599139643195,-51.645212349990985,-49.78148591116554,,,-48.44154611234397,-49.16402433166378,-47.86428251989122,,-47.89128819104302,-46.50370571736908,-50.75537438017835,-49.533799126614696,-44.9937558827601,-44.493082294182145,-43.56297489261366,-42.70320732465025,-47.63323978550015,-44.64164404804417,-42.03790942208434,-41.65889063161008,-48.87622167790346,,-41.99366895748652,-44.918411917238416,-42.355218013985464,-42.970710425314415,-51.164397465133305,-45.953813678393885,-44.68840644689805,-49.41123204270325,-46.07412838129912,-46.09043164024552,-46.618373195715144,-47.4186036204478,-50.16288658070775,-48.018284375078096,-49.15320377933993,-49.780792123613665,-49.29879187550115,-50.154743910246644,-50.30872431677614,-50.737790586309764,-50.64544975028138,-51.14146940458144,,,,,,,,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.552610655875675,,-51.36158031591242,-50.722864051507834,-51.6614645354954,-49.82004466041715,,,-48.48918648521108,-49.208702057732836,-47.92461900399878,,-47.93637482635831,-46.54539580251941,-50.78344594128357,-49.55089219876554,-45.030232105596525,-44.57476357390283,-43.60191677647215,-42.839698020419576,-47.65632489793332,-44.7045015617243,-42.07861645010743,-41.48885781925392,-48.883355474604365,,-41.95738943101553,-44.883931183415406,-42.32627187048728,-42.93008269571706,-51.18185880446427,-45.948575181737866,-44.6153210349361,-49.38915503952465,-46.00305782091772,-46.10096857404067,-46.58078058669797,-47.36572431137092,-50.16187348856374,-47.976966868117344,-49.12418268155391,-49.75294860106237,-49.25843874217725,-50.122148604622154,-50.277369029748684,-50.71049904265572,-50.61801327185097,-51.10945657362738,,,,,,,,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58707211296451,,-51.388454922899875,-50.749061899739104,-51.678822207021355,-49.859751805020665,,,-48.53759873903356,-49.25459184541637,-47.98726154990164,,-47.977135415985266,-46.591767831744235,-50.81208774682078,-49.57192564848458,-45.075219768578656,-44.65209269527979,-43.648291576332205,-42.965108134655424,-47.67634522476467,-44.762943564913336,-42.075677959947285,-41.251068111070936,-48.89617710753179,,-41.93968969357432,-44.8643800118102,-42.32065365613158,-42.888101102915705,-51.20022586681802,-45.94945711601309,-44.553040381048405,-49.368108784230884,-45.92795384627276,-46.11930834983365,-46.54790388213492,-47.315229884295974,-50.16284794216854,-47.938144736370496,-49.09923382077771,-49.72586966040402,-49.21960033731363,-50.09080436108683,-50.2470055888797,-50.68510519927628,-50.591484533407424,-51.07806308147037,,,,,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62212440895294,,-51.413561995495414,-50.776176527581924,,-49.893989614892945,,,-48.57629633878568,-49.29981541849241,-48.052150160986606,,-48.02107530636012,-46.642685459486025,-50.84129259046413,-49.59681728726168,-45.12840714674483,-44.68278216332864,-43.67992669711724,-43.03986654815965,-47.698903135035486,-44.81105335951172,-42.07752651206576,-41.030740502729444,-48.914682615297586,,-41.922410400845614,-44.85969819602516,-42.309867589687194,-42.853169396955124,-51.219477935941185,-45.95664843528443,-44.48667487223126,-49.35122039826772,-45.85862043142177,-46.1457136587065,-46.519888497605436,-47.267177439861044,-50.16585419497279,-47.90187772694736,-49.07960478027937,-49.69901779043187,-49.181227146972915,-50.06074042904764,-50.21765637664763,-50.65615921803654,-50.56588121994722,-51.04729830269855,-51.66430337274301,,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43936361403927,-50.804190074582664,,-49.92909505161839,,,-48.61691586935245,-49.33515731627102,-48.11922627527583,,-48.06810545199956,-46.698018035107026,-50.871055482514855,-49.6254879917623,-45.18949891995835,-44.71058371833264,-43.7230320471155,-43.078364758805805,-47.72392845354417,-44.860715793377366,-42.105808618024696,-40.85407276086764,-48.938871133617354,,-41.936112612489055,-44.86984138945246,-42.29715666682311,-42.79938970913447,-51.23959357539918,-45.96699245120612,-44.400789950133166,-49.338444897196474,-45.795253130829934,-46.18045064088463,-46.49688293709005,-47.21776912087989,-50.170935151196396,-47.868230433409416,-49.06484532193197,-49.66293170320836,-49.132156005122766,-50.03197832422633,-50.18301380868614,-50.627536210883086,-50.54122046319523,-51.017170619825656,-51.62112592247585,,,,,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46584608723617,-50.82990910511144,,-49.965343188135336,,,-48.659408631854404,-49.37168340086842,-48.15264630920025,,-48.1156482666257,-46.75607050375721,-50.901370920646556,-49.65786275756579,-45.25821289823102,-44.74676240676832,-43.77157604388163,-43.099549317489505,-47.751351555626485,-44.91037853013458,-42.108482659149324,-40.720357558977575,-48.96874300436974,,-41.94133607968752,-44.89220790948671,-42.28544612050422,-42.73111816380375,-51.254228129504966,-45.96275745336812,-44.32642354063077,-49.32973846048944,-45.738056908537665,-46.22381298966726,-46.479044240854755,-47.15212202634152,-50.178134833761575,-47.83726720690099,-49.024791318664036,-49.62764638697897,-49.084646748817036,-50.00455062824778,-50.141485236062486,-50.60090878441091,-50.51752082767527,-50.987690445801086,-51.5785178805493,,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.492997263240824,-50.85486922870971,,-49.98916032616861,,,-48.69346304315752,-49.409367302145164,-48.17988584777509,,-48.156303373681375,-46.796897802977256,-50.93223276379926,-49.693865732388275,-45.3342795146338,-44.78111761723423,-43.83500076785731,-43.12667311669433,-47.78110573732449,-44.974544775142284,-42.13521260921426,-40.62908836649256,-48.99496293949732,,-41.90118110914302,-44.880397898840144,-42.286477694646926,-42.58815061228929,-51.2676529939748,-45.965267194094686,-44.26396697611034,-49.325057064211194,-45.687248498770984,-46.276097604036764,-46.46654219071766,-47.088969286033084,-50.187499198228835,-47.80905550942027,-48.98714197185509,-49.59317737489602,-49.03873783260803,-49.978486890381916,-50.10093099216927,-50.57631502217811,-50.4948010334231,-50.957979555613136,-51.53648836977702,,,,,,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.520805315443106,-50.88069920298234,,-50.01228486445691,,,-48.72476157451959,-49.44818751078177,-48.20955043863948,,-48.199869580372095,-46.84194094801296,-50.963636523706654,-49.733427318673336,-45.40428046347783,-44.8188519362254,-43.91270458858987,-43.17422881102449,-47.81312466499947,-45.05297499176394,-42.19503371915494,-40.579948792018044,-49.01876951579701,,-41.887933864856336,-44.845269660482145,-42.31276071830153,-42.465084132461335,-51.265960762924536,-45.962905276178134,-44.21382992012993,-49.324360514774746,-45.643055283218594,-46.33762520571301,-46.45954297327411,-47.02837734787251,-50.1990752868285,-47.783665930175076,-48.95501792555891,-49.55954372371277,-48.9944670581609,-49.95381441961639,-50.061371619320994,-50.553791781118605,-50.47308060479171,-50.92410983044003,-51.49504605146294,,,,,,,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.549256937138274,-50.907382955129336,,-50.03660852454807,,,-48.757962207612586,-49.48811833505008,-48.24158104405755,,-48.24625998532102,-46.89107693544861,-50.99557703374529,-49.77647599274155,-45.457153419779466,-44.85051500442506,-44.00128106676756,-43.23946391487333,-47.84734775716168,-45.095860184695056,-42.2609553545871,-40.572804511088904,-49.04818273684957,,-41.87721949586503,-44.82489973870349,-42.33459419717043,-42.366283392467786,-51.26276612970156,-45.95770895236874,-44.17644200775999,-49.32760828246643,-45.593822892814835,-46.3679697978069,-46.42207176063741,-46.970412233976106,-50.21290805259448,-47.71654398936684,-48.928475867091365,-49.52676405529182,-48.95187535080964,-49.90974247301005,-50.02283002542601,-50.53338044202774,-50.45237960916228,-50.89090765176847,-51.45420172473463,,,,,,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57834087149748,-50.934903932477866,,-50.062101723674594,,,-48.793016229246284,-49.52913896528251,-48.27591770237138,,-48.284282478354655,-46.94418520348834,-51.028048676882165,-49.812660549227665,-45.51567311879384,-44.889948655256084,-44.04365719216622,-43.26648881703808,-47.88371341458557,-45.1512647702813,-42.26862796904085,-40.607698847892124,-49.07446195637023,,-41.81551517376896,-44.81923517321448,-42.315282785467396,-42.29242486860207,-51.26061449222651,-45.95966360658194,-44.15225691972723,-49.329753130896854,-45.514625639164606,-46.3615570523839,-46.36339753731833,-46.915146427729184,-50.22904752255607,-47.64761692022206,-48.90757920486337,-49.494856101278614,-48.911005002003385,-49.85293228157996,-49.98532618609148,-50.51512091921949,-50.432717791710914,-50.85838155892125,-51.41396427561781,,,,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60804507292794,-50.96324619977664,,-50.08873343974608,,,-48.82987712760566,-49.5712276480204,-48.312504625434954,,-48.32258289222607,-46.99866776905737,-51.05969848988637,-49.84074270847528,-45.55852570523364,-44.936912927100835,-44.07814494292013,-43.271060472884514,-47.92216223495724,-45.22022189289962,-42.307059752900436,-40.684853556355904,-49.07967553034139,,-41.758151993395536,-44.82812207692752,-42.31405775337465,-42.24424099006829,-51.25948513611026,-45.96648459791698,-44.13462738602938,-49.317730850746784,-45.42997305329468,-46.335846273403504,-46.306209252089076,-46.86265314542409,-50.24754373777103,-47.58125293868809,-48.892391376602404,-49.46384074992678,-48.87189707089166,-49.79735709446082,-49.94888309919678,-50.49905508476915,-50.41411659879061,-50.82654152505596,-51.374343706724545,,,,,,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99239548409906,,-50.11648621980163,,,-48.86850046352447,-49.61436233370807,-48.35128598030951,,-48.363512959951905,-47.04521601219794,-51.09002794437687,-49.87221341476294,-45.60815795391964,-44.969601112249705,-44.1225081315939,-43.29494973432951,-47.96263831343519,-45.30255181167035,-42.37640267174055,-40.80467724685163,-49.08193234295548,,-41.660641770662245,-44.85142681802745,-42.33832190387524,-42.22252268189905,-51.259355404198814,-45.96404550533816,-44.08941073290647,-49.30964540711762,-45.3518647943535,-46.3137864136586,-46.24004693039075,-46.81300780035372,-50.26604629067676,-47.51752227833414,-48.88298095760787,-49.433736902677616,-48.834597864716144,-49.74304586759728,-49.913525798444724,-50.47697580595684,-50.393041617552655,-50.79539691855939,-51.33535075955146,,,,,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02233718557308,,-50.13082135682921,,,-48.90884270640149,-49.6585234783559,-48.39220892232455,,-48.40698791426583,-47.09549960681571,-51.12081847441766,-49.90700374226137,-45.66432780168466,-45.00454183268812,-44.17957082890997,-43.33745828812606,-48.00508474469368,-45.334178177109344,-42.47602532081437,-40.96777547710485,-49.07226599463898,,-41.52106859560766,-44.88903267746294,-42.31858007565112,-42.22011696305542,-51.26020395449406,-45.96908091027518,-44.05819645595571,-49.305454300258575,-45.280938192404754,-46.27816963056859,-46.1738436936363,-46.76006799210663,-50.28440802275262,-47.45649555439188,-48.879421108918464,-49.404566284413164,-48.799153024337244,-49.69002760132945,-49.879278875758615,-50.45704850216568,-50.37206957143436,-50.76495887685723,-51.29464297054027,,,,,,,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.053055882135965,,-50.14476076904903,,,-48.950861717544385,-49.70369053440919,-48.43522317027428,,-48.45292515129952,-47.14940640259294,-51.152066585722274,-49.94095750196442,-45.72680388285532,-45.04663515172653,-44.24648313411846,-43.37255466546936,-48.04944920307349,-45.34013912417683,-42.568770759505355,-41.17496527619679,-49.059547677300586,,-41.377992035992975,-44.90903378544854,-42.260391657435825,-42.19486473642088,-51.26201086487127,-45.98176817679119,-44.03717686597423,-49.305116066430045,-45.21742265508649,-46.24534887004149,-46.11297779191189,-46.70340210060758,-50.30528021574508,-47.398245968840115,-48.88178624756406,-49.376350710300585,-48.76561061873762,-49.63833257457828,-49.846167395922365,-50.43931378338943,-50.35220703342085,-50.735236799899766,-51.252246697796,,,,,,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08453781929868,,-50.15993051110787,,,-48.99451597057453,-49.738945831864555,-48.48027817332351,,-48.48324385007275,-47.206823503528256,-51.18376811165238,-49.95323067533675,-45.78448245838204,-45.095646504910434,-44.26936521668486,-43.40938299192841,-48.095680314345,-45.359135551217946,-42.553773286911685,-41.42730015124819,-49.05249638768471,,-41.21182434334503,-44.931118675726,-42.22942703874331,-42.17810600440113,-51.26475416972728,-46.00229256396254,-43.98041697892645,-49.29852641987422,-45.16156085071341,-46.18567542501214,-46.057643073351066,-46.649749114650746,-50.32872137782689,-47.34285213477549,-48.89015843882056,-49.34911123219355,-48.73401961843232,-49.58799337342125,-49.812195244837255,-50.41542536365845,-50.333484347211474,-50.706242105845874,-51.21050744022398,,,,,,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11677016512486,,-50.17630575926568,,,-49.03976857893536,-49.77287667012982,-48.52204344306165,,-48.50722656423926,-47.26764602940083,-51.21591920017694,-49.968817239949814,-45.82861445080425,-45.1513491050926,-44.281606822889145,-43.46334525130919,-48.121673013654735,-45.390990355212125,-42.54359791306733,-41.62922493106145,-49.05107840053695,,-41.08361750339355,-44.96702981884195,-42.187147515432684,-42.17103339077773,-51.268415462761574,-46.019418447467324,-43.92730490668189,-49.29223411561024,-45.094363603999774,-46.133113969163766,-45.98898614007823,-46.59918796354774,-50.354774630954644,-47.290394235818496,-48.904620465172,-49.322871633049616,-48.70443129213175,-49.5390424352817,-49.776814772788526,-50.37706865759606,-50.305562999527055,-50.67798532005352,-51.16943591931076,,,,,,,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14973924294891,,-50.193861924499714,,,-49.08657984779847,-49.80782424350331,-48.5582019473445,,-48.53373596002225,-47.33177223200954,-51.248515855511016,-49.98766663031452,-45.866260055048194,-45.2135278615102,-44.30615386354455,-43.53378113373037,-48.130542588416276,-45.419940859959226,-42.56025747858385,-41.72519700401831,-49.05526412687915,,-40.99314486434552,-45.016674693976775,-42.16080639930308,-42.19285064998341,-51.27297420064466,-46.03835143887484,-43.877346270323585,-49.289802546079144,-45.02632224444266,-46.05890820337194,-45.923412355638256,-46.54816234327204,-50.38350057701446,-47.2396841949175,-48.92526301293454,-49.29224222461621,-48.66418085220297,-49.491512528750796,-49.73690839224156,-50.32382647137011,-50.273814668087304,-50.650476698915256,-51.12904339703323,,,,,,,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1834323333941,,-50.21257674398196,,,-49.134914777779564,-49.84376871112529,-48.59631998777465,,-48.56270647584191,-47.399107005942824,-51.28155432933986,-50.00590732592579,-45.909760346698974,-45.2819749380989,-44.34257627002859,-43.62006658558924,-48.14145995828474,-45.44945808556328,-42.595391107249476,-41.73775697524949,-49.06502626448959,,-40.940306447195184,-45.063238969245056,-42.14906554269065,-42.186010915187204,-51.27841151124034,-46.06530546376743,-43.78579547530201,-49.29118305819297,-44.96638939795225,-45.97784477744976,-45.85526989713916,-46.48318809228779,-50.41494504636182,-47.16804859833931,-48.902971766589296,-49.26179255456248,-48.622340389504814,-49.4454400461307,-49.68968978376119,-50.27269213662311,-50.23804098890316,-50.62372999293725,-51.08933996452092,,,,,,,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21783645838805,,-50.23244282981647,,,-49.178690497418955,-49.88069216018927,-48.63634974177628,,-48.59407651255238,-47.469555464698765,-51.315030962910456,-50.025204790003414,-45.93717753111385,-45.35649419350009,-44.390464860333424,-43.7216138927993,-48.15437631251001,-45.45801361731311,-42.58895629281612,-41.6955051533191,-49.080340189997486,,-40.92513126006083,-45.090815054638554,-42.12640987234843,-42.19389527484235,-51.28470860781769,-46.06686045127411,-43.70599618900124,-49.29632595075465,-44.9148117999941,-45.90581323266372,-45.790725950715554,-46.42147436012726,-50.42985642656343,-47.09945301562474,-48.85910347303076,-49.2323214853468,-48.58247009553547,-49.400859607207,-49.64360335485965,-50.22370990632649,-50.20289691355725,-50.597754253100305,-51.05033746616332,,,,,,,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.252940118903524,,-50.253418816202284,,,-49.21629558854957,-49.91857592929043,-48.67824427066476,,-48.62778391687666,-47.522057204059756,-51.34894208775216,-50.04760910159986,-45.952655334984286,-45.407553647930634,-44.44943069596687,-43.79012459853961,-48.1692473842687,-45.47927315406069,-42.61083957103654,-41.644777379489994,-49.1011826592119,,-40.94777479239209,-45.128022038523554,-42.082727734366074,-42.23209108442266,-51.29184732254978,-46.07149320845891,-43.64278210289715,-49.305184216011696,-44.87184630069984,-45.84309249313329,-45.7323812809723,-46.36310531574604,-50.41225365003076,-47.0339930591269,-48.80642798855281,-49.19608340784899,-48.544620259312964,-49.35780953550122,-49.59867688773493,-50.17692641904127,-50.16877620249627,-50.57256322030638,-51.01204722682371,,,,,,,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28873030755933,,-50.27548510024825,,,-49.255388873978546,-49.95740324086371,-48.72195901041941,,-48.663770764534256,-47.56499480566802,-51.38328471602204,-50.07306738743361,-45.96667859876325,-45.45965453204267,-44.519103991682826,-43.855180743334614,-48.18602583947664,-45.512992671506765,-42.66041259742255,-41.583054932120895,-49.12753477766017,,-41.00852433091296,-45.10633638408979,-42.03778036103237,-42.20020209428906,-51.299809225413696,-46.076156882256114,-43.59680937255633,-49.304809746772165,-44.837762234640046,-45.788255222295334,-45.68043254467939,-46.308167415058115,-50.40340821283771,-46.9717654395994,-48.74915879678088,-49.16093116228889,-48.501465741306134,-49.31632803594661,-49.55282391375075,-50.13239300412262,-50.13569841106307,-50.548169141815194,-50.974481100254124,,,,,,,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.325196286806104,,-50.29861947140517,,,-49.2959352903824,-49.997157078130165,-48.76272191816318,,-48.70198048828673,-47.61089806735727,-51.41805492294088,-50.1015288887714,-45.973806409592946,-45.49773575155231,-44.5991345926313,-43.89545791946668,-48.204670066937716,-45.55894608603146,-42.721908916019295,-41.52088363557035,-49.159377887433955,,-41.1078080288989,-45.08592985045989,-42.02167207247974,-42.1093107846497,-51.30857708538337,-46.04372456932452,-43.56877554806094,-49.30274230490905,-44.81284356472056,-45.72228491492243,-45.612302830251174,-46.25675228005677,-50.39794226085463,-46.91287279234831,-48.69660768176085,-49.12688926229853,-48.455896563610025,-49.27239464728359,-49.505561961611875,-50.09015631729464,-50.10368614180665,-50.52458361195926,-50.937651626094585,,,,,,,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36232672280571,,-50.322801683258135,,,-49.337899427160835,-50.03782112112779,-48.79536944991856,,-48.742357183441065,-47.659680229174185,-51.452042823179156,-50.13294532270288,-45.98674986995282,-45.5402858400332,-44.68918707330579,-43.94101889843206,-48.22513713794208,-45.616918444197225,-42.78773085600177,-41.470522125682585,-49.19669726480376,,-41.24620004902975,-45.07874821358794,-42.03352647510581,-42.04946375028048,-51.31801129977652,-46.01938733708144,-43.546718180882735,-49.2870679742277,-44.797384760186425,-45.66633553142936,-45.53725594761894,-46.208954125660725,-50.40033873899812,-46.857420847502844,-48.650265009041036,-49.09398116410447,-48.41245481977228,-49.22409413126856,-49.459552695671334,-50.05026758458093,-50.07275726855356,-50.50181992934215,-50.901571254127006,,,,,,,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40010969869369,,-50.34801230077544,,,-49.38124929963394,-50.07588526108804,-48.829859279568176,,-48.78484831543987,-47.7112572436681,-51.4835262070914,-50.16726681174306,-46.00531963287161,-45.58855473472654,-44.78894385747681,-43.9850052602858,-48.247385388953575,-45.6712331972865,-42.86685122636486,-41.43918482347036,-49.215890415889156,,-41.40779100052262,-45.08455568947758,-42.01112583324311,-42.02149875942993,-51.327642948957276,-45.99408262238319,-43.50395269428163,-49.27497321929566,-44.7606496481456,-45.620682629791396,-45.46090810783664,-46.16486995175201,-50.40585985311072,-46.80552093933219,-48.61016904092851,-49.06223231986494,-48.371192831708726,-49.177382895210755,-49.41482230590394,-50.01277702003452,-50.03260626974512,-50.478124175581335,-50.86625332797931,,,,,,,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.438535729779815,,-50.37423224498228,,,-49.42595184168059,-50.105109693619454,-48.86614640421073,,-48.829402057064485,-47.76554911515013,-51.51539763261855,-50.20444850488009,-46.029334837109985,-45.64235912239685,-44.83511626221172,-44.042786339841236,-48.271377037744394,-45.722475086239555,-42.92380883300087,-41.41953397129552,-49.21221809588624,,-41.556240372954804,-45.10313346793816,-42.01832305135932,-41.98331623568179,-51.33799211324481,-45.95132370826438,-43.47176295520937,-49.26640110724434,-44.71208101068376,-45.563442401752276,-45.38749327694528,-46.12460125394158,-50.38191221474182,-46.74360153058252,-48.5763633211087,-49.03166795095457,-48.332163736512435,-49.13229708986063,-49.37140055388163,-49.977738727842,-49.9888833821884,-50.45152682754082,-50.83171100929665,,,,,,,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.477593355772925,,-50.40144096361101,,,-49.47197720456185,-50.13528419917228,-48.90418716658485,,-48.875969057041345,-47.82247899760457,-51.54765409258835,-50.2444444703098,-46.058621304290035,-45.70152302725715,-44.87971325868198,-44.09975721227469,-48.29707193003132,-45.77211597951816,-42.98380285260013,-41.43368118802058,-49.21394013887217,,-41.67382536287144,-45.134274885332545,-42.05442030331142,-41.93978409025075,-51.34904272142322,-45.91703830962918,-43.459216034346625,-49.261294591309046,-44.63969208254448,-45.50166778747497,-45.321287413808456,-46.08825309411307,-50.35108541826663,-46.68479345978267,-48.54889262162438,-49.002315495214965,-48.295423852671824,-49.088877209001694,-49.32931802153776,-49.9452057972521,-49.94620578708399,-50.425788227340476,-50.79795701408738,,,,,,,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.513745986376314,,-50.42962237479249,,,-49.519294445536595,-50.166395684276985,-48.94393783639885,,-48.92449911228647,-47.8819731558599,-51.58029341788573,-50.287210880016666,-46.09301282507306,-45.76192046558721,-44.93358031381718,-44.13536522309438,-48.32443368613789,-45.83304026850647,-43.06895278839295,-41.473207392398585,-49.22102652370263,,-41.76764048785819,-45.17779081716694,-42.00610758495745,-41.90089473112913,-51.36077958769158,-45.89025035409766,-43.41630818482197,-49.259598083538634,-44.57712178730196,-45.4492514463751,-45.262520866694345,-46.055934215262006,-50.31887038694719,-46.629778082907414,-48.52780696931316,-48.97420164678881,-48.261030304979954,-49.04716384805844,-49.28860437169875,-49.91523450379912,-49.90459773922843,-50.400921938951306,-50.76340087825072,,,,,,,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54859547119975,,-50.45875725155191,,,-49.567875057048155,-50.1984305717388,-48.98535704613904,,-48.97494681909632,-47.94395954549862,-51.61331225239434,-50.332701077938104,-46.132349866100114,-45.80278327638219,-44.99639593647187,-44.18301877455649,-48.353426154559585,-45.90294774303676,-43.17849281135884,-41.53894179524077,-49.23344923027476,,-41.81345190450802,-45.17767827412274,-41.9840450812505,-41.89623809784045,-51.3731866754193,-45.831258918829874,-43.38292827867056,-49.2612582303711,-44.52469781522156,-45.407750469452736,-45.194837796344146,-46.02775727425288,-50.28261880340285,-46.5786728994391,-48.51316022650561,-48.94735449152171,-48.2290438357544,-49.00719937793895,-49.249293634238846,-49.88788276797369,-49.86408319004007,-50.37694125853561,-50.7275442303235,,,,,,,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58406182734588,,-50.488829763912904,,,-49.617690671644255,-50.23137221793009,-49.02840633265777,,-49.02726607785119,-48.00836953866279,-51.64670794595368,-50.380876528609534,-46.176479865890215,-45.83804859666153,-45.067854493703976,-44.23153343185255,-48.38401343780379,-45.95409839648397,-43.280743028194024,-41.643820781786545,-49.25118412240312,,-41.816350049264734,-45.15993782397085,-41.983665690746584,-41.903756211764154,-51.38624946986792,-45.772344674250355,-43.356248736756825,-49.26622047279034,-44.461887480771516,-45.37739518107539,-45.12394380389437,-46.003839914597826,-50.249013254057864,-46.5106909552855,-48.50500890011187,-48.921803061610454,-48.199524130712845,-48.96902675335034,-49.21141697706006,-49.863204332954425,-49.82468668678764,-50.35386067095323,-50.69252314555069,,,,,,,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6201333569052,,-50.51982140961405,,,-49.668714067152536,-50.26520645440421,-49.073046137210774,,-49.081412279893684,-48.075138242826185,-51.68047652747582,-50.431691821827144,-46.22525508025592,-45.87836498239989,-45.14152636293856,-44.292030381927404,-48.41616146151394,-46.01585861554592,-43.28335861427907,-41.74275974523566,-49.274207746987344,,-41.77353132170359,-45.12654415233506,-41.95429766950112,-41.89453991041727,-51.399953138195464,-45.7221425995491,-43.324795688711475,-49.274434709544664,-44.40978522536486,-45.35241388076463,-45.0609343031923,-45.9843020693597,-50.21807976195309,-46.444724933421746,-48.50341265556687,-48.89757696685297,-48.17253821395735,-48.93269060095409,-49.17483562382091,-49.83545439635033,-49.78643379964434,-50.33169415516214,-50.65835295790683,,,,,,,,,,,,,,,,,,,,,,,,
