760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06988777189436,,-51.673213252370765,,-51.492924371908096,-49.68205907196481,,-48.73466167345285,-49.104650976703,,-47.29960150282621,-51.21175660630604,,-50.97585765208486,,-44.94465200055936,-49.03729854531803,-50.05694287618014,-48.18321316859677,-43.861782917407915,-48.73106604846881,-45.470717466985455,-50.106585422962965,-44.550726175741964,,-49.323089237231486,-48.62015958731146,-41.7729125657729,-44.94738109613415,-45.274402281221555,-47.84036291158528,-42.226285154616676,-50.252550083606415,-46.60807565214814,-48.97478845370518,-46.83773446497578,-45.35804761716043,-48.11276577945545,-46.39052062394748,-46.63881438161405,-49.36333126359926,-47.45216092007435,-50.89097792969327,-49.663046271983134,-49.79903174517433,-50.03974180506708,-49.219327769842096,-49.99491311724786,-50.17633429503721,-50.35048248919029,-50.49573766340679,-50.53623859860071,-50.844369693749265,-51.37332323590972,-51.497510660960295,,,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10519403409061,,-51.71692818962537,,-51.52022270576041,-49.723921451468804,,-48.78370027769952,-49.14820562581802,,-47.3750716655919,-51.22669867892499,,-50.98850860329894,,-45.003356624428115,-49.08084550986072,-50.086675223167816,-48.21602470388646,-43.902088293409335,-48.76158253915749,-45.50215632933066,-50.15142859945691,-44.60185454720439,,-49.33343159029455,-48.639277830356576,-41.72304617513481,-44.95031736709628,-45.23144994444615,-47.87574777192718,-42.18823490454611,-50.24231195180895,-46.615614900429954,-48.968106776899525,-46.838317961578454,-45.32059244472613,-48.07232160954868,-46.333617815447276,-46.647650346454974,-49.334441773120396,-47.412156052769134,-50.89524139702844,-49.65647745944559,-49.78940305013666,-50.01011440804806,-49.180139983212065,-49.964721827255445,-50.11377831219933,-50.33202228521566,-50.4749320050758,-50.49880310180896,-50.811795147068544,-51.342107981189244,-51.47317006212721,,,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14116609923519,,-51.76159133071772,,-51.54878567169177,-49.7611630943598,,-48.834950758238655,-49.19295482191623,,-47.433053940115755,-51.24370768580134,,-51.00278781422266,,-45.06878463030898,-49.10012758703693,-50.120068356380415,-48.2516107793022,-43.951952179304634,-48.78816579190896,-45.52294455015996,-50.19962768307019,-44.61338606367646,,-49.33446463093634,-48.649830571799995,-41.63993292060384,-44.9620163267044,-45.203589414137504,-47.88942946410536,-42.15965039771974,-50.235123739385955,-46.630972092672835,-48.96899972308293,-46.838471267861436,-45.27473431821363,-48.03998228316776,-46.279954842499116,-46.661581175567484,-49.31154665618621,-47.37471788472514,-50.90115771463808,-49.64243015921976,-49.76596978138508,-49.98446082551667,-49.14244185147953,-49.93572713795015,-50.05330787071073,-50.314126952142075,-50.45065822999878,-50.451654422296684,-50.77609692603624,-51.312740662452015,-51.44944237983146,,,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17779111507599,,,,-51.57859472298951,-49.799431010534164,,-48.88835435471803,-49.23887484616224,,-47.491554955872175,-51.26274575510557,,-51.01865822139732,,-45.14074107750503,-49.115478620484524,-50.13949551117825,-48.28989896871362,-44.01110363274487,-48.81507686312594,-45.55617256484274,-50.251136593267056,-44.63815905051453,,-49.323528430417994,-48.66659115432274,-41.57828508516114,-44.982278764745246,-45.19067241562559,-47.90484778324966,-42.10874855038978,-50.23100330650192,-46.654278561878314,-48.97744993370508,-46.836831450945894,-45.20078569746944,-48.0079952388952,-46.229613959493996,-46.67979753291233,-49.29469115185824,-47.33991501621035,-50.908700314452815,-49.62354899929741,-49.73568051271208,-49.962838766221694,-49.106267035024075,-49.90795535550305,-49.994972430143605,-50.2968021984605,-50.42708625719279,-50.40318197132614,-50.74017610597471,-51.285255139609774,-51.426337720126334,,,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21505812995612,,,,-51.609628214288605,-49.83870556353544,,-48.94385211276435,-49.28414901837498,,-47.55294067927182,-51.28377356973124,,-51.03608424921581,,-45.21904146387824,-49.13536281348829,-50.156131191190894,-48.32753666074445,-44.06320913442171,-48.84282790439401,-45.57895976488976,-50.30590581480833,-44.65206720444107,,-49.318870541317835,-48.670855512274436,-41.54495818951072,-44.998289694329586,-45.192571723351904,-47.90617959077059,-42.04554002773297,-50.22996914830933,-46.67322156756002,-48.993449360662076,-46.838539972150116,-45.12955976820699,-47.951451243711375,-46.18268098425801,-46.70576672531928,-49.28392501054957,-47.30782009606732,-50.917844469946715,-49.603759778878384,-49.70952338819849,-49.94530520414901,-49.07164959488676,-49.88143794113324,-49.938811861690446,-50.280052331665495,-50.406157238993245,-50.35569098735982,-50.704953157079316,-51.25968610564084,-51.403864303972014,,,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25295726830447,,,,-51.64186881863441,-49.8722882845263,,-48.99558784735336,-49.31965937296731,,-47.61716034241801,-51.301284109297455,,-51.05503206190462,,-45.28698377789218,-49.159679059192165,-50.15515665963787,-48.35734851755413,-44.1009557567622,-48.87140431610351,-45.614721774376875,-50.36389018179685,-44.658779511669664,,-49.3204096554352,-48.67363882895792,-41.52868453968037,-45.001590717680166,-45.17977207410301,-47.900576912366034,-41.9971109709958,-50.23204201926699,-46.642861403912875,-49.01586243170807,-46.843682764031854,-45.068203908474146,-47.90335148329879,-46.13924403848234,-46.739746752499414,-49.279302026332694,-47.2681740251165,-50.92856405468335,-49.572299767778745,-49.687510737660475,-49.931922055591976,-49.03862489624743,-49.856204830368895,-49.884869670340414,-50.2638813263698,-50.38792382117783,-50.30919662620916,-50.67043788772474,-51.23607082933709,-51.37732826802798,,,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29147698687682,,,,,-49.90122372100947,,-49.03005718994084,-49.35630607255991,,-47.668408169078816,-51.31624555833302,,-51.07546653004661,,-45.31001977618196,-49.188327644478576,-50.15789966262342,-48.389838288964626,-44.14769413482002,-48.9007912202992,-45.66323650164734,-50.42504425628976,-44.68034718154102,,-49.32806948307051,-48.68257686835704,-41.5188301707815,-44.99470088218239,-45.16634112854118,-47.904363082019856,-41.971586584921795,-50.23724160454849,-46.54576613608482,-49.01467516401603,-46.85234763041335,-45.01700979276701,-47.8637763639405,-46.09939454274102,-46.781713059577285,-49.28087798003675,-47.22922845544466,-50.94083395966063,-49.54436002237129,-49.66965781057095,-49.922754029517264,-49.007229313184084,-49.83228776749675,-49.833193489584396,-50.24829447150011,-50.36168437162126,-50.26372682012923,-50.63664037541529,-51.21444536829637,-51.347898383155865,,,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.330608414647294,,,,,-49.93118662633488,,-49.06663621403582,-49.394067276095484,,-47.71764728052224,-51.33319785358325,,-51.097355334074486,,-45.32606104713899,-49.21411759262341,-50.164301327634426,-48.42493257524269,-44.18918022069007,-48.93097408758625,-45.724296646910354,-50.4757019652557,-44.71649523833344,,-49.34177722777023,-48.697571279902185,-41.53752713813523,-44.9956507127053,-45.16775095695309,-47.91751509255693,-41.96934498050154,-50.245588052437114,-46.41444253389856,-49.00259249603157,-46.85815943211025,-44.97628244096185,-47.832811442973515,-46.0632283113872,-46.81771277420006,-49.26187587293776,-47.19307735616148,-50.94843254258529,-49.52000495820051,-49.64274213080431,-49.91786672255919,-48.97750135357023,-49.809720088664434,-49.78383122901934,-50.23329746873438,-50.33296219112579,-50.21930917064659,-50.603569147896806,-51.19484837225588,-51.31906497053595,,,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.370340684631046,,,,,-49.96215693120377,,-49.10528030292863,-49.432920270363205,,-47.769676042955425,-51.352100226271176,,-51.12066687139031,,-45.34839738586169,-49.239878982670064,-50.174302778680165,-48.462561673722846,-44.234688484529,-48.96193907617844,-45.78524251052427,-50.5122429990991,-44.76696674553229,,-49.36072628976608,-48.718528919555894,-41.569109881906584,-45.00460376386173,-45.17215368098104,-47.94002034259005,-41.95128388960772,-50.2571022648679,-46.27462404136652,-48.98440783523645,-46.859296590697284,-44.946340436224254,-47.810547166998994,-46.03084341146652,-46.84094288887608,-49.24491942194186,-47.159792375778764,-50.955644596083445,-49.499302633247595,-49.60484692504659,-49.91732773606465,-48.949480884915545,-49.78853423603182,-49.736831750305086,-50.218895265734815,-50.30698531102843,-50.17596446452778,-50.57123634588511,-51.17290138738624,-51.29083696633485,,,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41066310258968,,,,,-49.99411419853865,,-49.140642783796224,-49.47284235797288,,-47.81708648867868,-51.3729138848738,,-51.145369022420084,,-45.376833489453276,-49.26978279994558,-50.18784825464771,-48.502656948563896,-44.28871051047743,-48.98937336162662,-45.83399791513585,-50.53443971278475,-44.799900334650935,,-49.3593091803412,-48.734524963592854,-41.60899818520184,-45.02134974603366,-45.176236845824704,-47.93952511843873,-41.913656297534686,-50.271805899672295,-46.143523571586364,-48.97375719707022,-46.86376798670304,-44.90709920498442,-47.775920879147975,-46.00234202350648,-46.776087454431774,-49.234279873798634,-47.12944790406379,-50.96441424061305,-49.48232285774473,-49.564474284289204,-49.92121315316747,-48.91679057702248,-49.764565788196876,-49.69224156999865,-50.2050924603392,-50.283803758428405,-50.133717404993455,-50.5396514912048,-51.15224154790978,-51.263222866477065,,,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.442623918604546,,,,,-50.02704447470342,,-49.175985759844835,-49.51381234214344,,-47.85757441296883,-51.39560022384441,,-51.171431035284954,,-45.41118132150221,-49.3037295027813,-50.20488220513472,-48.54515085721049,-44.35098726345147,-49.01716970595785,-45.88620873447117,-50.559444502075344,-44.81043878638908,,-49.36389739540273,-48.73570986896596,-41.67758843952931,-45.04568449941048,-45.175252013650834,-47.94612955260318,-41.899575805460046,-50.289721942919826,-46.02120810575843,-48.97062464644192,-46.860565780990775,-44.863644217667336,-47.74114210234262,-45.977829441714704,-46.70475289985784,-49.21403568765486,-47.102123429844966,-50.97471338329175,-49.46913499750878,-49.52834441015655,-49.9057536554789,-48.87412646191724,-49.7346437974347,-49.65011170928713,-50.19189519955799,-50.26346814724967,-50.09259059935893,-50.508825431959735,-51.13365205192794,-51.23481703898095,,,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46959151550219,,,,,-50.06093123101667,,-49.207481462097164,-49.55580941242353,,-47.900841758718606,-51.42012225239708,,-51.198822841812024,,-45.45126177947652,-49.32231760790553,-50.225354202505926,-48.58997962970561,-44.42127238030034,-49.04578183990529,-45.95015575736271,-50.571674980784024,-44.810579299535085,,-49.37441675061126,-48.72331815150224,-41.74952715269124,-45.07740801793447,-45.16459658972893,-47.96207029621722,-41.84405359025445,-50.31087324863027,-45.90772850577184,-48.975001067983605,-46.85297521547022,-44.83119787385108,-47.715225722657244,-45.957415021519246,-46.63071174626839,-49.19800182868243,-47.07789980054233,-50.98358429254847,-49.45981507855116,-49.496457380471035,-49.88025982768335,-48.8331191574884,-49.70616144460706,-49.610496164443525,-50.17930979206423,-50.24603511195062,-50.04774026625892,-50.478769307200785,-51.11716975174772,-51.20207821443077,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49428662676665,,,,,-50.09575715283209,,-49.23887038384976,-49.598814456828904,,-47.946830525313835,-51.44644471031428,,-51.2275156741397,,-45.49690257469429,-49.332637354215436,-50.24921241137288,-48.63708061693393,-44.49932925535214,-49.07519660881293,-46.02280546744021,-50.58697564454303,-44.824368403742405,,-49.390796054110844,-48.716220043644185,-41.78830260132418,-45.09225836039607,-45.1683562507442,-47.98733113463993,-41.80962752894036,-50.33528243961327,-45.803173010938366,-48.98422583876329,-46.83472162303097,-44.76752340599667,-47.6982556589646,-45.941213032051714,-46.56363912747076,-49.18842020682777,-47.041630772779335,-50.98269998526058,-49.45443593695465,-49.46881398587827,-49.859103696793206,-48.79381020451011,-49.679151602096525,-49.573448100633904,-50.167341834574586,-50.231553365886874,-50.00260414938098,-50.449494299691445,-51.10283494086707,-51.16626031513497,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.519640372526574,,,,,-50.13150605931719,,-49.272214023342514,-49.64280738414661,,-47.99548498520389,-51.47453120310704,,-51.257480233380406,,-45.547936982430286,-49.3425210588793,-50.27640736660385,-48.68639310953307,-44.58492997763,-49.10539993971953,-46.07176306246423,-50.59157309041467,-44.851555947003554,,-49.41296886421026,-48.714897105161356,-41.82857391357353,-45.10439974181699,-45.186372858059876,-48.0219039116451,-41.72569202380578,-50.36297544500985,-45.70760830056613,-48.99650909967485,-46.807631537185905,-44.712257446210714,-47.690323745052495,-45.92934043952959,-46.50375675902775,-49.185339272295394,-47.00225667127887,-50.983319449905444,-49.45307837213981,-49.445415188569555,-49.84236060342555,-48.75624241053898,-49.65364925447395,-49.53902277926653,-50.15600729982835,-50.22007973994299,-49.95864471434451,-50.421011865057736,-51.07265028100371,-51.123022743199876,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54564151238981,,,,,-50.16816108630386,,-49.307464422278315,-49.68405924440645,,-48.040874591630015,-51.504347928166794,,-51.28868841596401,,-45.604207279111925,-49.350622775429976,-50.306891968749724,-48.69725871626801,-44.646525254047376,-49.13637976182618,-46.11216015576783,-50.594778023677314,-44.89190829443041,,-49.435182591993375,-48.71925006183071,-41.81066584763849,-45.123454156600644,-45.218506189884124,-48.030984739639386,-41.63074363851685,-50.38149058329182,-45.62113554690404,-49.01619472245521,-46.761926610879655,-44.66679806927501,-47.67712564563703,-45.92191883419864,-46.4512937870558,-49.18881309920568,-46.965997167510345,-50.985413828042205,-49.45582232453556,-49.41903143391017,-49.83011119370716,-48.72045913030735,-49.629690449238375,-49.50727847625032,-50.1453049474203,-50.192162301495216,-49.91588692387935,-50.39333518063685,-51.04265442891653,-51.08039576450665,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57227940737205,,,,,-50.205706980410014,,-49.34457533101093,-49.71687288133114,,-48.078009331077844,-51.535861254252865,,-51.32111260606732,,-45.66555961391189,-49.36264699873461,-50.340618141824784,-48.705986486100834,-44.67144314877581,-49.16812266606769,-46.14190915336713,-50.60101396263793,-44.898023051578086,,-49.45129660149138,-48.72826935715614,-41.78137998418627,-45.14924144849609,-45.255573351143006,-48.014031868272546,-41.562054643687105,-50.401466883005355,-45.54384768029496,-49.04327936640942,-46.69230443933301,-44.63337703510179,-47.667905777646624,-45.905011771372976,-46.40649205430654,-49.198901638041676,-46.93293744297905,-50.988958203643605,-49.431147048949136,-49.38397165920286,-49.79814054124375,-48.68650843836736,-49.60731064751256,-49.478272945614165,-50.13523897502358,-50.16135538764152,-49.87435539174398,-50.36647537795375,-51.01481907691286,-51.03838695694464,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59954197526098,,,,,-50.24412884002956,,-49.383501638446944,-49.75068425452372,,-48.106084312700624,-51.56107811575873,,-51.35472670072549,,-45.70251666616074,-49.378510053126945,-50.37754136177771,-48.71709782789303,-44.70027545438356,-49.20061817455127,-46.164079971089194,-50.61023109621833,-44.88925852615536,,-49.473042977285466,-48.73489996794112,-41.74720285698471,-45.18158890658572,-45.27172758874924,-47.989646262634984,-41.51278492370574,-50.42469980625002,-45.47584992606846,-49.077765744760136,-46.62503985837593,-44.612315033021176,-47.651695065466726,-45.88888420208156,-46.351719618672405,-49.201807780888345,-46.903165335604626,-50.993924088714095,-49.39766862074496,-49.35316947400152,-49.76858237174696,-48.650677999574896,-49.58082733563603,-49.45206854387454,-50.12581790987751,-50.118618051192676,-49.834074879195065,-50.34044481008636,-50.98918741143642,-50.99700440718563,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.283409268182695,,-49.42420058306923,-49.78547484144553,,-48.13686092753396,-51.57810398367307,,-51.38950443947441,,-45.73016630379488,-49.398131829455494,-50.414769099179495,-48.730534357951214,-44.72547574192734,-49.23385491861449,-46.1657835061056,-50.61940296911985,-44.884828111899324,,-49.47524198995988,-48.74692279876922,-41.67734085187635,-45.22032685509895,-45.27514797982322,-47.95829658639592,-41.47774218846527,-50.44317914476874,-45.417253311773834,-49.11369466967041,-46.56119221699434,-44.60394764204662,-47.627097772159324,-45.87742196009596,-46.28600236189874,-49.19578401739449,-46.87677173112951,-51.0002860015853,-49.367112003461855,-49.326618509566124,-49.73516355209198,-48.60554141757628,-49.54452583118545,-49.42872585132436,-50.11704730586638,-50.07883546412083,-49.79343585895501,-50.315257294164084,-50.96580165489641,-50.95625721160637,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.323533641249796,,-49.46662889339167,-49.82122812123944,,-48.17027078689674,-51.59683387204402,,-51.414662668269216,,-45.76286568876239,-49.421434160184184,-50.438119012684254,-48.74624113927152,-44.75766545051454,-49.26782048050513,-46.14958941040336,-50.62192231215495,-44.893753029895,,-49.47785602150168,-48.764239220137135,-41.607986704295314,-45.265291409916905,-45.290729281191595,-47.93619651625086,-41.47011699007999,-50.46121647527812,-45.368182760813134,-49.13816157071513,-46.50086215501876,-44.60862272148287,-47.6116601065694,-45.844837389740135,-46.200832236033506,-49.19637779116663,-46.8538509866838,-51.008018570111595,-49.32500145457034,-49.30431130998657,-49.70643399771254,-48.562217490984175,-49.50977308660134,-49.40831041947728,-50.10893526950377,-50.04205821396973,-49.74658977160631,-50.2909249237038,-50.944705494870774,-50.91615264262864,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.36448812208307,,-49.5107464324758,-49.857925763386504,,-48.206248566108144,-51.61723572174897,,-51.4229361882571,,-45.80044430186962,-49.448342222643916,-50.464563664745874,-48.764161610936725,-44.79666195895943,-49.30250522135947,-46.10728988228452,-50.62738297420715,-44.91585006954391,,-49.48601577673909,-48.78086846587674,-41.52217435432452,-45.28363618069433,-45.319507828670424,-47.923269205094705,-41.49037348885665,-50.48252194272109,-45.32876907759849,-49.142340875634254,-46.44415952001346,-44.602639470991114,-47.60544496921764,-45.808160372249716,-46.12261467029765,-49.203647087696076,-46.8345032204849,-51.017094065530834,-49.28700299191818,-49.28624504581936,-49.682464246495464,-48.52075024144448,-49.47660859485612,-49.39088782606746,-50.10148891747332,-50.00833877943056,-49.70105684481952,-50.26746215289067,-50.925945043697936,-50.87669982567939,,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.40625904129621,,-49.556513459978255,-49.895550952003234,,-48.24473011085743,-51.63694548024204,,-51.43247095447834,,-45.83745542070484,-49.47008047298682,-50.49405652394117,-48.78424429689127,-44.842290751521986,-49.33427033340238,-46.075925355833206,-50.63573179786281,-44.950951760974746,,-49.49965030711915,-48.78832718101699,-41.45672167070903,-45.272271285979514,-45.35635514206882,-47.91943285339108,-41.51029403813072,-50.50710430738554,-45.29915080498067,-49.137888131441336,-46.39118962190412,-44.564883222544054,-47.6085224697374,-45.77603757528059,-46.04570461470733,-49.21765376745525,-46.81882915183135,-51.02748803159156,-49.25318764236807,-49.27241444008008,-49.663328467701035,-48.48118731009657,-49.445072225328914,-49.37652665285553,-50.09471621802331,-49.975453765745144,-49.65686294189123,-50.24488228513953,-50.909565343150106,-50.83790721484745,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44883240672446,,-49.59479126623813,-49.93408718953037,,-48.28565472096163,-51.65580674049365,,-51.443241958827485,,-45.854983944810854,-49.48629732803627,-50.52452971999263,-48.80643719342344,-44.88821851078928,-49.361662188532456,-46.055228569048445,-50.64691541035916,-44.99890312589198,,-49.51869302017886,-48.801032938944786,-41.39187645405242,-45.260849003779086,-45.36107800221595,-47.8961384164219,-41.555941631934544,-50.534976757781564,-45.279479178906485,-49.10147781888678,-46.34206332095127,-44.469351346303455,-47.62097294039505,-45.746196891161475,-45.963375498502295,-49.211309459574004,-46.806936675078354,-51.036361375228395,-49.22363010296703,-49.262817287091416,-49.64910634217748,-48.43141114075284,-49.41520363804595,-49.365297474379155,-50.08862621071011,-49.939098254953336,-49.61403622359367,-50.22319960686274,-50.895615405388455,-50.79978398289151,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49219608629897,,-49.62529053845748,-49.9735191484984,,-48.32896256283378,,,-51.45522214061646,,-45.877362332909556,-49.506075922320704,-50.5469611722265,-48.83068931825204,-44.93514403664739,-49.38970169203671,-46.04494573443815,-50.66088388871365,-45.04466011091046,,-49.54307916046592,-48.79909451356792,-41.33874370373711,-45.25586518446637,-45.37065761521753,-47.8734433084723,-41.59366935498481,-50.56116843058422,-45.26991472407553,-49.07255177448951,-46.29689358448193,-44.3868492751221,-47.6290445142627,-45.69290196910843,-45.89019817252034,-49.20597257365639,-46.78898243926686,-51.04051620146498,-49.198403053602334,-49.25745186851327,-49.62003471995086,-48.38029368391548,-49.387044935189294,-49.357270942595434,-50.0831630605995,-49.90585293642499,-49.57260510001553,-50.202429206354054,-50.88414256326427,-50.76233958861106,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.53633657084768,,-49.65745459266611,-50.01090175706916,,-48.363688435939366,,,-51.46838769592989,,-45.90443976606075,-49.52933789301249,-50.57235168491453,-48.856953047738315,-44.97711890073239,-49.4183822664095,-46.044834492869114,-50.67758613398014,-45.0996704117815,,-49.572748040951005,-48.7953181629129,-41.31686842305068,-45.25714466166269,-45.392393902312456,-47.859832399553056,-41.63187947777358,-50.57972058100611,-45.27062740249227,-49.05102437130743,-46.25579580568327,-44.30509837892661,-47.62353083490736,-45.637756122535535,-45.82639409767938,-49.207495995366735,-46.72769586245579,-51.04591541756123,-49.177584196188846,-49.25631873578649,-49.59420142452753,-48.33113307529408,-49.36063901516279,-49.352525614967064,-50.067456582125544,-49.875768352226345,-49.53259921125151,-50.18258558589278,-50.875199335496106,-50.72558288409521,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.58124176613,,-49.69124794716326,-50.038942749675776,,-48.40019369550006,,,-51.48271261133233,,-45.93607095170435,-49.54664575686814,-50.60064976022859,-48.88517994505758,-45.012467131561216,-49.447693679459874,-46.05466501186524,-50.69697536611473,-45.15424118142057,,-49.6076414613545,-48.79671258859186,-41.3259136193771,-45.26451954611601,-45.4200532775097,-47.85524358791782,-41.65178649327645,-50.585427280848236,-45.28180266663368,-49.036814882426356,-46.21888965263501,-44.2331872592399,-47.61568622734132,-45.58742016746212,-45.772190605632645,-49.21594912038698,-46.64381641062108,-51.05253314228915,-49.161253144982126,-49.259416698794126,-49.555074778711095,-48.28397761446202,-49.33602962594311,-49.334000581203284,-50.052338547769935,-49.84889291025101,-49.494048104865314,-50.1636901939858,-50.86883579842356,-50.689522978558124,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62647729063136,,-49.726633895035164,-50.06792450480853,,-48.438999907157395,,,-51.49817436808648,,-45.97211785314087,-49.55946637748197,-50.63180507029169,-48.915324333407185,-45.054187448456446,-49.47762844222699,-46.07421808462418,-50.719003381939565,-45.20182016371655,,-49.631254133754396,-48.80317051971555,-41.365614273413094,-45.2778275363281,-45.421065207961455,-47.859347716646006,-41.673062108987835,-50.59439835921185,-45.30363164651172,-49.029849961047304,-46.186296324619164,-44.17544187185406,-47.606374075791024,-45.542042045258995,-45.72615553304894,-49.23141305250744,-46.56283174684708,-51.060342779276894,-49.13621584614806,-49.26674648971726,-49.51744927724871,-48.238876827908925,-49.31326125621899,-49.31151462061607,-50.037816313821324,-49.825280239401444,-49.45698297656098,-50.14576376085095,-50.858748793643,-50.654170471749055,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.660932343957356,,-49.763578327404616,-50.097831078313455,,-48.48004793502497,,,-51.51474926428484,,-46.012447820776416,-49.57567452158506,-50.65954893579657,-48.947340968881946,-45.10208596593113,-49.50817949094758,-46.10328504217024,-50.74362518922015,-45.26164758776348,,-49.654957657126914,-48.814588388446495,-41.43577862828147,-45.29691201840048,-45.401470247186,-47.85132789037807,-41.68868517961458,-50.60423578942212,-45.33632663187148,-49.03005865843358,-46.1581400532738,-44.132158080609884,-47.606515825411265,-45.50177346272168,-45.676857984810994,-49.25396609125756,-46.48333736599589,-51.06167061297021,-49.10355564686729,-49.278312457582274,-49.48494002197102,-48.195883812815254,-49.29238047610429,-49.29227726163625,-50.02389812366814,-49.80498156934584,-49.42143573620868,-50.12881267764946,-50.84750056031625,-50.61953432084489,,,,,,,,,,,,,,
