460,,,,,,,,,,,,-50.82604516918252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.04806045711052,-50.18342245409639,,-48.86670393982136,,,,-51.548943241365905,-46.30779486019945,-49.74561174495329,-48.96212040810093,-51.228191253909685,-49.392361686848304,-45.26688520647566,-46.628931657176274,-50.8065709526224,-45.820246435852695,-48.745986498988586,-44.88343643615793,-49.81426301330272,-42.51433884194843,-45.226618207550935,-41.59024395005909,-47.95954339469538,-48.968266784978375,-45.97368145410205,-51.157090870592015,-46.78703919505777,-43.5801064034021,-47.393585072853114,-45.32365330530596,-45.54761288827562,-50.680106547903854,-49.18151580753058,-46.23022881095522,-48.85105074601902,-49.12970913390865,-49.34278600804983,-47.85510125002483,-49.36503268491151,-49.053086599406264,-49.33743993022219,-50.194941224110934,-49.170627426421945,-50.10200351709024,-50.84821656573352,-50.531047516141676,-51.516221783530895,-51.54475017155258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,-50.86286049705038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.08194955068568,-50.2107403789493,,-48.90228189011545,,,,-51.574486233401245,-46.364071758233216,-49.75618318536356,-48.9906982807114,-51.229836219651254,-49.42263279448763,-45.33558229378742,-46.68493380796636,-50.83029507285529,-45.78754953272873,-48.771516901950214,-44.89311546923201,-49.84216569395308,-42.528161777809146,-45.201416675542454,-41.65216004823697,-47.97475454579535,-48.95641327288313,-46.08281432088418,-51.1775504462059,-46.76833895087605,-43.555496217000155,-47.33965319045321,-45.31662651205356,-45.50010639000465,-50.682432412668675,-49.158087817103215,-46.17703060726229,-48.828216187697905,-49.13391759410593,-49.31596095881262,-47.807072148079385,-49.347658620873915,-49.03222935706613,-49.31730280280053,-50.185944775786986,-49.14243416960743,-50.088774174695125,-50.832185986594986,-50.502428456241205,-51.487589522983626,-51.511467689706755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,-50.900384143789324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.10500468677311,-50.238955904408805,,-48.93985236816944,,,,-51.60094531835648,-46.42416276934312,-49.76989670304684,-49.017476865992165,-51.234195646982926,-49.45360449745199,-45.4098334787318,-46.72924284085438,-50.84053664004572,-45.76855711572232,-48.80152226915282,-44.908572947185405,-49.871076564370476,-42.511666419337864,-45.18874753753799,-41.578031927415466,-47.99844370403893,-48.95156488172039,-46.20448831222202,-51.19322245274462,-46.754449548923986,-43.47942706686689,-47.29628968129234,-45.30246649923741,-45.458023071199506,-50.686054194359656,-49.134841296139456,-46.12690633840998,-48.81015677360046,-49.13497400995472,-49.294654179751205,-47.76139826310646,-49.33241254442543,-49.00581260032218,-49.28661527337962,-50.173665457088,-49.11597260873848,-50.076584270157205,-50.81888867730926,-50.47457336674536,-51.459876732694426,-51.47890749705532,-51.660744686305826,-51.67638204113423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,-50.938606435975615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.12959076421695,-50.26805460121511,,-48.979366136871846,,,,-51.628303967065094,-46.48796287117185,-49.786685978011256,-49.04591756402386,-51.24122918756156,-49.4852688428557,-45.48949546387785,-46.78158861556915,-50.853161964922826,-45.76483008914586,-48.83529776057546,-44.92965443053396,-49.882054753718954,-42.492318350093655,-45.17428846709085,-41.33052758734009,-48.03056940530329,-48.95366976344063,-46.339072997884294,-51.21182025654598,-46.7454861528836,-43.41433311283154,-47.263522125443835,-45.22112055583962,-45.42152629009644,-50.690944850688524,-49.11870102847918,-46.08055684590994,-48.796843971454464,-49.13740101035691,-49.27124601329572,-47.71814038666747,-49.319345564216455,-48.98301083325375,-49.25554873746604,-50.16203675616143,-49.09128278460288,-50.065451401556516,-50.80836384118428,-50.4474922186554,-51.43310695129333,-51.44792403720081,-51.63134771423196,-51.64587440613647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,-50.9726257310289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.15567508009049,-50.29802105463148,,-49.02077324142343,,,,,-46.555371348303595,-49.80648447508317,-49.075981558652316,-51.24997835395955,-49.517620600328776,-45.57443098362143,-46.82007837548707,-50.868124126490116,-45.778808489670894,-48.84915758536727,-44.9562142888055,-49.89767075940528,-42.45414170062553,-45.15502582991623,-41.113555066684526,-48.071096284535614,-48.962680326351354,-46.47971609908875,-51.23335013822701,-46.74156582164752,-43.366498541899105,-47.24138667441669,-45.14901969291576,-45.36049845067153,-50.69075588273674,-49.10968472355637,-46.02403813092812,-48.788252921501,-49.13040102412276,-49.24371515576537,-47.67736058756077,-49.30850965838648,-48.96390223216639,-49.22836327614861,-50.151073287672176,-49.05685043520275,-50.048518799570694,-50.80065832852513,-50.420049404136876,-51.40267870407726,-51.41854837742187,-51.6025300123796,-51.61659221722087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,-51.0056278625785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.183224450682204,-50.32884166601603,,-49.064028105967765,,,,,-46.626293102432186,-49.829228897250985,-49.10763328414002,-51.26121244267023,-49.55065231612729,-45.62260711814397,-46.86177684179086,-50.88537999460171,-45.80046726563567,-48.839932297044896,-44.98810985316628,-49.91784853641545,-42.44290924792306,-45.14408410148502,-40.92724103272384,-48.10434960112082,-48.97855469740942,-46.57176115779329,-51.257816610755,-46.742807169521214,-43.33619943315757,-47.21619797434477,-45.08859228284841,-45.30383043328645,-50.688983548438536,-49.10781526827564,-45.96483772736306,-48.784358872058064,-49.12040271385653,-49.221876596959255,-47.636628056356315,-49.29995734223324,-48.94856415282523,-49.181656733701516,-50.14078775438779,-49.01685626788641,-50.02481506505526,-50.77596713801399,-50.39319820751053,-51.36616141983984,-51.39081378433409,-51.57429945394639,-51.588559123937614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,-51.03931912871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21220715122408,-50.36050083219993,,-49.10908382474056,,,,,-46.70063529845871,-49.85485670540777,-49.13523237442483,-51.27500159920454,-49.58435913524254,-45.66622998574917,-46.91108296642405,-50.90488628950695,-45.827425508896596,-48.83518201118829,-45.02520580700465,-49.942515643697185,-42.45829003888616,-45.14485798260604,-40.77097782517184,-48.129609888427055,-49.00125393732636,-46.60234465806974,-51.285224690004966,-46.748757054650255,-43.27933838012062,-47.18899981495363,-45.040106211277724,-45.25311998767329,-50.68842620624455,-49.11312134874878,-45.896610301983536,-48.78513920698488,-49.11542501394049,-49.2058006719721,-47.58848533664533,-49.29374611326368,-48.93707971199877,-49.13817820797415,-50.12621672203494,-48.978581366631616,-50.00205089836867,-50.73533953635586,-50.367127271206144,-51.33059563049238,-51.36475271033548,-51.546667314294446,-51.55780974180167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,-51.06644741774531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24259329260893,-50.392984199805696,,-49.149335859877404,,,,,-46.77830928285389,-49.88330957193284,-49.160768061482194,-51.291309787317736,-49.618733953977255,-45.71512832968628,-46.96781807664654,-50.92659954631817,-45.860830926389525,-48.8348067478212,-45.06736994117557,-49.946741828430376,-42.442704056388536,-45.13984233952486,-40.64426213700172,-48.16311835685646,-49.018223546317586,-46.58030993982471,-51.31558005875554,-46.74632761618148,-43.23348769885719,-47.17269111859888,-44.99491458368897,-45.20855531628936,-50.68905548182442,-49.125639344260215,-45.83222444961737,-48.790572617703546,-49.115546984682666,-49.19556403295138,-47.5428987266379,-49.27320930931526,-48.929532941043206,-49.06856896374501,-50.11020743981014,-48.942067137054146,-49.98024798617589,-50.69748613618189,-50.34184826401902,-51.29600485717976,-51.34039880031931,-51.519641712519864,-51.52677488943916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,-51.09111859126615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.27435042127337,-50.42258408633796,,-49.18018422027352,,,,,-46.843824727969796,-49.914527050965596,-49.18778094062793,-51.31010328894362,-49.65377184999258,-45.76915255610247,-47.01828763287821,-50.95047924436876,-45.90341582375337,-48.838711670651016,-45.097192180012335,-49.94929515706916,-42.44220894210131,-45.12786115130427,-40.54668694068266,-48.199977792026736,-49.03570184386909,-46.53339644495061,-51.34888990498142,-46.74917806893322,-43.20592389454511,-47.16728833793386,-44.92187005282695,-45.170330792961515,-50.69084492885356,-49.14174464079687,-45.77185772290075,-48.800636371825945,-49.10856272883034,-49.19124360077845,-47.49993004841446,-49.227276782905605,-48.926015241259876,-49.00023544108991,-50.09479106409589,-48.89631480335278,-49.95942827941346,-50.66244254623507,-50.31001637491235,-51.262411375206405,-51.317787276023246,-51.49323236280619,-51.49701654057879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,-51.11651124618611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.30744779800435,-50.4444885747435,,-49.21284546131852,,,,,-46.912012629453805,-49.94845347827279,-49.21623551282199,-51.33134908860492,-49.687773675111615,-45.828158565217564,-47.06959737221978,-50.976486071315456,-45.95501459650091,-48.846802166199794,-45.128204872369096,-49.94850744513642,-42.45304653514112,-45.12723343494149,-40.477934025402995,-48.23117141168738,-49.059859986244874,-46.493716509420125,-51.38516155410279,-46.75742184634244,-43.174926378879135,-47.17281644946283,-44.86141768398269,-45.134896086347354,-50.69376629618026,-49.138014119874455,-45.715602793946815,-48.799508227725056,-49.081991252402446,-49.19292317771806,-47.45964338986585,-49.183554541134235,-48.879639327255134,-48.936027167247474,-50.079981761140296,-48.847104957309256,-49.93960919596177,-50.62081884290039,-50.274739581347035,-51.22983907122139,-51.29695418229501,-51.467449108139846,-51.468559557922845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,-51.14261288633739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.34185836036787,-50.467286207559155,,-49.247267384679425,,,,,-46.9832595981722,-49.985034543004005,-49.246097229561336,-51.355016082309255,-49.7136800930018,-45.892009039264074,-47.12787610700418,-51.00457955700685,-46.01546765822959,-48.858988734520835,-45.163994463828416,-49.95223352765551,-42.48933670009279,-45.13764222906177,-40.43776728183413,-48.27046057483561,-49.090649204064086,-46.46501613866084,-51.42440049965608,-46.771173720749644,-43.09741886776113,-47.18931158813689,-44.813889116747006,-45.091608229783915,-50.69779347616673,-49.14144196659198,-45.66355617225995,-48.78187680794943,-49.04908076290836,-49.18107036501763,-47.41423628548878,-49.142102078900166,-48.83296930462596,-48.876014980789684,-50.06579256326929,-48.79964802333092,-49.919139684358555,-50.56550864285991,-50.23416922300566,-51.19831259396495,-51.27793385135086,-51.44230287596942,-51.441428118189805,-51.73207168295478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,-51.169411549064314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37755342698814,-50.490961492266834,,-49.283403189966464,,,,,-47.057482651147104,-50.02421561031091,-49.27733395245701,-51.38107155269889,-49.74026061063951,-45.96057299637832,-47.19294115467328,-51.02783742539337,-46.08300117423079,-48.87518465055276,-45.18995054371504,-49.96040526351277,-42.542821259002054,-45.15878759000693,-40.426028716480495,-48.31778897779551,-49.091382096893064,-46.4475031584961,-51.46661664526155,-46.79055009379751,-43.02402930011333,-47.19007398586592,-44.77962849866391,-45.05020277113036,-50.70289974630345,-49.15206122716863,-45.61582015810561,-48.75273362420521,-49.021433326417295,-49.167940298986686,-47.353143733588894,-49.10297660284533,-48.790149232885796,-48.820274439206486,-50.05223656560333,-48.7539841107275,-49.88741970813692,-50.513159411460784,-50.19435831316467,-51.166029893865684,-51.2607679798381,-51.41780360604472,-51.41564940664293,-51.71409664586322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,-51.19689428118243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4145064692269,-50.515500544943535,,-49.3212052126211,,,,,-47.134600849020416,-50.06594647414652,-49.308997058821895,-51.39286862918052,-49.76751057870216,-46.0330729374011,-47.26461685535501,-51.045802317252196,-46.154216255399305,-48.8953042820303,-45.21821693787399,-49.9729563578721,-42.592249391043566,-45.19038346072535,-40.44263668317504,-48.35145084187982,-49.088279450916126,-46.44139753412021,-51.50691431335791,-46.80536894309591,-42.96993436572106,-47.1938403130721,-44.759001596358736,-44.99467859962465,-50.70905905666606,-49.14650219689639,-45.561414093210516,-48.72827267717612,-48.99911838149953,-49.160843381713654,-47.29469795900645,-49.066240609948785,-48.7512783704785,-48.76888095110945,-50.0300537468718,-48.71003833548499,-49.85664388324711,-50.463820405206334,-50.155316450757695,-51.13069309629951,-51.24549202339797,-51.39396230279692,-51.39124875701694,-51.69708000143658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,-51.225049616144396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4526910543391,-50.54088920485373,,-49.36062981202598,,,,,-47.19890081573261,-50.110164124293846,-49.34071964343329,-51.40573118012444,-49.79542617364227,-46.088916175265396,-47.31554081708091,-51.06584795641895,-46.2425167561628,-48.91926710148904,-45.251263341004574,-49.989823913891264,-42.6350398991303,-45.23124862379963,-40.48758056283164,-48.37672613808411,-49.08633676237018,-46.43029373042704,-51.51998080871323,-46.82030686862481,-42.92345762230919,-47.208356218097755,-44.75239426304029,-44.945853268905154,-50.716246914521236,-49.13229969610995,-45.51087601594388,-48.70846829763633,-48.97578481145837,-49.15985856727312,-47.23897482221835,-49.03195625817322,-48.71645717630812,-48.72191576023802,-50.00782571705487,-48.66632304849755,-49.82683327313638,-50.41753623964425,-50.11705178391744,-51.09155680124022,-51.230809240604756,-51.36379854189134,-51.368253140880086,-51.68104424894631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,-51.2538670323934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49208251032325,-50.56711443227631,,-49.40163246320836,,,,,-47.26007209010949,-50.15682728156695,-49.37383833267988,-51.420994615294894,-49.82400079519656,-46.14913415722257,-47.357934786474694,-51.08793346179452,-46.34588602007278,-48.94699343960605,-45.288956108203294,-50.010948428185024,-42.644119174444214,-45.24598003365432,-40.56092194361894,-48.40974420586559,-49.068517844145454,-46.40940069740984,-51.51871038588942,-46.84099032149115,-42.857779331926764,-47.23364842628398,-44.69133004799865,-44.903902998976115,-50.72443741855699,-49.12545556244379,-45.45595824127141,-48.69329556896771,-48.95608761559987,-49.14951411001076,-47.18605681684936,-49.00018862556334,-48.6857896073036,-48.679460780364096,-49.986236214810624,-48.62457734810312,-49.79800815811671,-50.374357621001444,-50.07957238271983,-51.04944297191131,-51.210277826711106,-51.33097006967933,-51.346690529359975,-51.64470578062017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,-51.28333507580714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.53265439631885,-50.594163296886556,,-49.44417137250195,,,,,-47.32398300022554,-50.205889351741334,-49.40831987355777,-51.43862490979143,-49.85323163528912,-46.213603064054205,-47.40660463547303,-51.11201900177719,-46.45126406769633,-48.97840518016742,-45.331166514027345,-50.036271381205324,-42.64187513435603,-45.270637385030746,-40.662792010871065,-48.443978300783044,-49.057394437285026,-46.37970052791061,-51.5048524711295,-46.867527050150045,-42.812331615902586,-47.234473341173235,-44.6251203730051,-44.86901299267843,-50.73360635852053,-49.12599357720364,-45.385175229002215,-48.68273228495573,-48.941957740886025,-49.126340894697805,-47.136026368633864,-48.97100269266247,-48.649521997908145,-48.64160162909806,-49.96530280294338,-48.5848513626144,-49.767884338642325,-50.334332296147004,-50.04288736771314,-51.008413659504576,-51.191636918867744,-51.298755416246244,-51.32658958088453,-51.60032281702006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,-51.31344248527242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.56403755545488,-50.62202199854144,,-49.48820657533087,,,,,-47.37341928972932,-50.257303066838816,-49.44413281997711,-51.458591496858965,-49.88311383164582,-46.27015149134485,-47.45468839380264,-51.138065098623485,-46.56717068850634,-49.01342948324533,-45.377770161088655,-50.06536885348649,-42.662926354060545,-45.304957791026474,-40.793395089147175,-48.463138187229255,-49.05288591687266,-46.34172391898063,-51.488757607545296,-46.900026239996095,-42.787475529625084,-47.235226052108416,-44.57336046703399,-44.84137410852185,-50.743729191971326,-49.13393948005262,-45.31905894364036,-48.6767544448037,-48.93346728101122,-49.10943149201475,-47.06872746171892,-48.944466759921816,-48.60252601109386,-48.60842632193652,-49.945042681347275,-48.54719614957105,-49.73434449139344,-50.29751568006945,-50.00700658926334,-50.96849151028642,-51.17492255829616,-51.26716639159735,-51.30797761480129,-51.556789993706865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,-51.34417894330962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.59435039501273,-50.65067838473744,,-49.53369661617348,,,,,-47.41609124995236,-50.31102288679741,-49.48124562893718,-51.48086243443665,-49.913642708337264,-46.32867329843297,-47.4778927973712,-51.166034975655194,-46.68620148622692,-49.051992308074055,-45.417257711031745,-50.086472686827406,-42.70684169008739,-45.33488127337182,-40.95300649859317,-48.489989612125925,-49.054913423511366,-46.29554779824489,-51.475634923413125,-46.92682624379528,-42.78359810678548,-47.24657305013924,-44.536393420458225,-44.821184527634514,-50.75478186137471,-49.149327105024895,-45.257721121223526,-48.668141232026436,-48.9306913611823,-49.098887351909106,-46.998965580384876,-48.920651716190406,-48.5599086964029,-48.58002483310554,-49.92547421996379,-48.51166669412862,-49.70175423403296,-50.26395866745368,-49.97193964384033,-50.929699565750525,-51.16017285202702,-51.236210474402604,-51.29088600827154,-51.51412376112506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,-51.37553436366116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62583547243422,-50.67805900882845,,-49.58060527352707,,,,,-47.46153261200764,-50.3670053484215,-49.51962920665775,-51.50540744555272,-49.9448144589729,-46.391287443134736,-47.497227395024815,-51.19589028919875,-46.81300283376188,-49.09402405447422,-45.446455357810684,-50.11167078247678,-42.77322978883592,-45.36995594021002,-41.14197944208635,-48.514697034229926,-49.063404715904575,-46.23943572036752,-51.46547136793964,-46.95467214143495,-42.80111456044231,-47.25726825647564,-44.51458192959357,-44.80865261349355,-50.76674133271127,-49.15586683258833,-45.201279631708644,-48.65358268318464,-48.93370889493787,-49.09481343730739,-46.92870681263656,-48.899628107753344,-48.521778927132345,-48.55649295820331,-49.906615130792424,-48.47831726415162,-49.663627496930886,-50.23371549947224,-49.93769757115074,-50.892063014541634,-51.14662622650678,-51.205902192156984,-51.2753434154667,-51.472341264575746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,-51.40001486743447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.65846873300639,-50.70567004745277,,-49.62889441193176,,,,,-47.502415390959996,-50.42520644141115,-49.55925313105297,-51.53219697831622,-49.97662454944364,-46.43553931849688,-47.51744968265548,-51.227595538115736,-46.91252575142784,-49.1336555655259,-45.47976107801452,-50.14090109332561,-42.861736706247136,-45.391739993170496,-41.360749333653224,-48.531751918606965,-49.07829328765948,-46.17276124846639,-51.458248916173446,-46.988599629955594,-42.84047344486951,-47.25169498919996,-44.50831414627393,-44.803992703360294,-50.77718627327197,-49.16714513916099,-45.14985500479252,-48.64365256214767,-48.94260106633182,-49.09732194279847,-46.86158197461258,-48.88147082461121,-48.488250783005626,-48.53792830632678,-49.88848501608551,-48.4472050656305,-49.62011641581583,-50.20684431523664,-49.90428697452848,-50.85560464638078,-51.12551800798998,-51.175626397539,-51.26138114182658,-51.43146064825247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,-51.42225046899726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.69222530439931,-50.73408306316573,,-49.678528804460235,,,,,-47.54564961028704,-50.48558455355738,-49.600089878919256,-51.561201492808905,-50.007809545358555,-46.46076921675263,-47.53944704797169,-51.26111510268185,-46.87662997266935,-49.154227098054726,-45.51706601906616,-50.166364147677875,-42.903572436872466,-45.405066793412125,-41.542848743403695,-48.55628596604498,-49.09951454630139,-46.11759063561264,-51.453951316706636,-47.02870314209854,-42.88772066966298,-47.256565503897306,-44.51800276272706,-44.799015208180144,-50.78441732766479,-49.18585722729978,-45.10357578825065,-48.63831369577557,-48.95745558712478,-49.10652453958324,-46.797682910493506,-48.86625598572789,-48.45944043776939,-48.51738299984672,-49.87110346230789,-48.405457019317915,-49.57756645839449,-50.18340260026338,-49.87171877972551,-50.82035158199814,-51.10639763119533,-51.14028207753523,-51.24903035701508,-51.39149936166874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,-51.44512818156133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72708261214495,-50.75801616470565,,-49.72407356188224,,,,,-47.59148596924855,-50.54809891567174,-49.64211085271519,,-50.030744624702585,-46.4814924160591,-47.56742058769254,-51.296413776287224,-46.84988655453662,-49.1616660732861,-45.558267359447974,-50.186106069591936,-42.916768354160425,-45.42723391369055,-41.65292515705869,-48.56951489363154,-49.12700918367307,-46.07522344663006,-51.452566358957945,-47.06935641985176,-42.84781800652169,-47.27187706728885,-44.53458156371983,-44.76443259509574,-50.79254369928225,-49.212026142130526,-45.06257378127298,-48.63753452227491,-48.95336047278605,-49.12254812842949,-46.73710115282557,-48.85406218977398,-48.435471028918585,-48.48341450471533,-49.85449131595185,-48.36413111754128,-49.535998272723404,-50.1634510644785,-49.84000098218339,-50.78632835107159,-51.0893008209058,-51.10558784608027,-51.23832297103622,-51.35247705994948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,-51.468637884014626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7630169953306,-50.78185752508449,,-49.75643467157394,,,,,-47.63986178479223,-50.602375880955094,-49.68362417110397,,-50.05436858925659,-46.506565852968144,-47.601242317946024,-51.33345832585114,-46.83197463608725,-49.17249341283749,-45.584557464989466,-50.20973572007716,-42.951319260478414,-45.457993386069944,-41.7222250417646,-48.57342795174273,-49.16072263865051,-46.045596754255214,-51.454077520075,-47.07757357276328,-42.766748303867814,-47.26310087484865,-44.5562524688604,-44.737911461504474,-50.801543374626625,-49.23553952242322,-45.026986713065405,-48.62781942672427,-48.919782288746575,-49.1455204490982,-46.67993451410812,-48.84496943535001,-48.416465201741055,-48.454514401030586,-49.83866942900018,-48.32510446341274,-49.49543401438282,-50.147051390442236,-49.80914717299758,-50.75356159519195,-51.07426263834806,-51.07155311579077,-51.22850798234409,-51.31441174815335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,-51.49276992460475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.800007037495675,-50.80648484927049,,-49.7901816934575,,,,,-47.67918356907713,-50.64445844390871,-49.72124142095596,,-50.07867633139451,-46.53586984079739,-47.615096131875305,-51.372216357544396,-46.82258796295343,-49.18663969610871,-45.61435314200723,-50.237185458043044,-43.00653616613229,-45.494599901741964,-41.77029922630723,-48.5847300031906,-49.200602692966896,-46.0286565516142,-51.458472893877214,-47.0888927592534,-42.706739246220934,-47.260284089055666,-44.46579561307773,-44.714277356077744,-50.81139299719959,-49.235310641823474,-44.97782260362716,-48.62203875609313,-48.892143692655175,-49.13637112144437,-46.62628444847741,-48.8363286397443,-48.398136997670925,-48.43078289545649,-49.82278143260434,-48.28843477985734,-49.45589543166473,-50.13426967115964,-49.779165821348705,-50.72207957306459,-51.05220900998192,-51.02932832805514,-51.20648762712135,-51.27732376310341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,-51.517513823982355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83803037798164,-50.83188503999943,,-49.82528313524226,,,,,-47.71720204914179,-50.68857323123967,-49.749760132521004,,-50.1036084181895,-46.56929042549492,-47.63320605830711,-51.41265419459152,-46.821434829115276,-49.20403672253932,-45.64805251243496,-50.268391187921424,-43.05231214295198,-45.49847707152189,-41.75953237817058,-48.60336517403631,-49.22847451607237,-46.02437380758769,-51.4657383613102,-47.093592928896385,-42.667800798385954,-47.26788924391372,-44.366110117805064,-44.67806048294801,-50.82207086514931,-49.23229010630823,-44.92250475486124,-48.62070783472534,-48.87053132447474,-49.128192734987906,-46.57625854140566,-48.81347774430816,-48.37761073572146,-48.41231863939668,-49.80379850714008,-48.25418024770778,-49.41740733927557,-50.12516956564472,-49.75006913252184,-50.69190891142458,-51.0300750316794,-50.98600377201369,-51.18607730663433,-51.24123258638099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,-51.542860700035725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87706692119963,-50.858045152911615,,-49.861712218732706,,,,,-47.74361059738638,-50.734691192209155,-49.777471047049744,,-50.127383749065295,-46.606719643376984,-47.6570941425976,-51.42809820146381,-46.828239483591446,-49.22461898747906,-45.685194499803416,-50.30329140800213,-43.11902323674077,-45.510566085507655,-41.72105464537097,-48.629281220026364,-49.23281676704668,-46.03272930767243,-51.4687869291349,-47.08619192199617,-42.64996979551121,-47.262384773460056,-44.276991016428155,-44.631862686785965,-50.833554441694005,-49.23382747224149,-44.87243736685353,-48.62359810901126,-48.855030059601525,-49.09375090993726,-46.51504333646657,-48.79373925138076,-48.34164804237353,-48.38475903497846,-49.78550452423539,-48.198617436229796,-49.379993435238,-50.11981926434687,-49.721868613630164,-50.662626022742984,-51.01005496489264,-50.94334941048086,-51.16730893825463,-51.2061592621079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
