639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51078964098612,,-50.4627671606644,-49.534880225414824,-50.19781400402776,,-48.926625523945006,,-48.85018245480875,,-47.870199965833976,-50.039825993127664,,-46.13135258324179,-44.90164523555217,-45.85227701185201,-44.09717984035694,-45.30918137705774,-48.649188195649856,-43.08537022065867,,-48.722729515770915,-41.61066274393693,-41.895194030798606,-41.68446541511851,-45.37463953946271,-41.84283195474447,-45.29478895386067,-43.41255092277158,,-44.615855767765936,-49.80931464083809,-45.82638741972963,-45.34011909011568,-49.6025038405664,-45.99469654649225,-46.59405793047363,-49.08303686202583,-48.695181600203654,-48.24815843780791,-49.2174163864085,-49.29858346536311,-49.89553172103216,-50.62047103973022,-50.41138538309532,-50.7280722102453,-51.655829503879424,,,,,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.545289970330955,,-50.491884945297556,-49.580038633760395,-50.226856308362954,,-48.968082469555426,,-48.882749786944345,,-47.93102844185469,-50.05923082792165,,-46.171895673365725,-44.963123881008585,-45.89273058529136,-44.13829830751298,-45.382899162246915,-48.66577780364566,-43.18792522702612,,-48.74106735148977,-41.716859938629504,-41.905576011169245,-41.64185963106612,-45.39482439638796,-41.85014752636704,-45.29114082807969,-43.37256294333005,,-44.54985070375395,-49.824130869082424,-45.840353649683735,-45.2729078416843,-49.59570156324675,-45.97665033402892,-46.53407737286588,-49.05200080585789,-48.672827670666344,-48.21520855561967,-49.18477170331593,-49.25919726904715,-49.85625098920672,-50.61168207935399,-50.388522548445806,-50.69215345424618,-51.64664401762823,,,,,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58040984751316,,-50.521940453329066,-49.62643437012972,-50.25680582331518,,-49.011147978621395,,-48.90494540698888,,-47.99430377075637,-50.081646213146264,,-46.21720727010637,-44.9882907363973,-45.912488397991716,-44.19220850663186,-45.432759763137646,-48.681047519083634,-43.3087471450669,,-48.74813099872446,-41.80661837355079,-41.879372928783596,-41.63423793008085,-45.413934054710765,-41.8511221614197,-45.28220500802361,-43.35317110216033,,-44.49031973622471,-49.832492249490194,-45.864836165213546,-45.21336259535036,-49.590456057755155,-45.96333511824629,-46.46474787283463,-49.026501850752766,-48.65186957322966,-48.18471373175639,-49.1540158133259,-49.22126697725288,-49.81812762531295,-50.57124592574637,-50.36661125764927,-50.65706893390255,-51.638119817707945,,,,,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.616138254713476,,-50.55291771229156,-49.67403806029063,-50.28397384427776,,-49.05578475939023,,-48.92928580452981,,-48.05995969170659,-50.10701655853619,,-46.26714155063187,-45.01236844936956,-45.92699920078168,-44.25847805254942,-45.45385036197491,-48.69783778601548,-43.315916212816106,,-48.76128884769625,-41.84670760807278,-41.86252773260801,-41.65442534625537,-45.434854570335034,-41.84015720645826,-45.273586628909996,-43.3226831462239,,-44.441712937693666,-49.84183695086052,-45.84541898923586,-45.161698811535175,-49.57049263222059,-45.95489349520187,-46.39944494595801,-49.006581172349335,-48.632255371093756,-48.156736270671274,-49.12519227133453,-49.18482818363074,-49.78118639033808,-50.533164473093315,-50.345668675994695,-50.62283318891218,-51.630272300995756,,,,,,,,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.584799565219704,-49.71996330456819,-50.302901345716464,,-49.10195529092511,,-48.95571739363745,,-48.125135010669844,-50.12240864030605,,-46.321560908531076,-45.04541107433178,-45.946457217914485,-44.33174343713658,-45.486429202540194,-48.716114769910945,-43.312125988321284,,-48.780494578064946,-41.85177673336838,-41.81976596885007,-41.67804568575996,-45.452423442749954,-41.839639428740945,-45.275636225048146,-43.305257571694995,,-44.38894273938696,-49.85416237562153,-45.811898133868254,-45.11814297737444,-49.55350087869998,-45.937059561115284,-46.33828904675685,-48.99228237922856,-48.60914461302106,-48.131343779070015,-49.09834641143959,-49.141703442679905,-49.74545675556619,-50.50093929958035,-50.32572776653464,-50.58945950296695,-51.62165146566467,,,,,,,,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61757090892904,-49.755586447562656,-50.322815328967145,,-49.14962556413017,,-48.98418751965674,,-48.148260499386936,-50.132901236975854,,-46.38033142907589,-45.08714723650336,-45.95592722672844,-44.39688710141189,-45.53016271340713,-48.735845143733094,-43.31300408726625,,-48.8057058936506,-41.87130404915335,-41.806512209254294,-41.73705684193283,-45.45878941257422,-41.82635891917087,-45.288584466699966,-43.299102154366736,,-44.318170377742945,-49.869426380867694,-45.78659624066533,-45.08293088285249,-49.539525334967664,-45.91955090265516,-46.28140442527747,-48.98365002885061,-48.58762366164208,-48.108604316399536,-49.07352778478459,-49.09453506064295,-49.70328840475763,-50.47700056397318,-50.29780050301277,-50.5569645350003,-51.606897697916835,,,,,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.65121602784403,-49.79241774874103,-50.34371572018227,,-49.191515913924334,,-49.0146475979101,,-48.17402272311992,-50.14417393828989,,-46.44332492045513,-45.13731610159149,-45.96663702459764,-44.43954887432814,-45.54051343329138,-48.75699728617523,-43.33403647430679,,-48.836884592179004,-41.865542020152276,-41.7821428595752,-41.80930131173477,-45.47500201037253,-41.782481327476674,-45.31267559924242,-43.30693571176538,,-44.25899478175809,-49.88759015276894,-45.72809969736038,-45.05630679926576,-49.5286099762539,-45.90713481988022,-46.22892197161062,-48.980734630562274,-48.5677277036846,-48.045180456199226,-49.04750673367489,-49.04888710411572,-49.65563172364716,-50.45766107315545,-50.266790687382326,-50.52536262997169,-51.59277017166672,-51.60600024633115,,,,,,,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68572014892638,-49.830429899008415,-50.365567502152686,,-49.228416372383165,,-49.04704800718784,,-48.202355249896385,-50.15097730596934,,-46.510418468539854,-45.19566999359468,-45.98206576746766,-44.493302743370236,-45.55263591224082,-48.77953875865431,-43.366414481691756,,-48.867252803057625,-41.888595338509624,-41.78514772430114,-41.82938127389563,-45.500885842658036,-41.6966122320223,-45.33188726485892,-43.271100073880845,,-44.203301034214434,-49.908614853357484,-45.68033031961115,-45.00792399551923,-49.520800145558475,-45.86584292212158,-46.18097803454266,-48.98229783956336,-48.54266081258574,-47.979760999798025,-49.00676537385432,-49.004797295141756,-49.60918596400748,-50.44093605106493,-50.236692345357106,-50.49467017765132,-51.57928255086474,-51.57030536430679,,,,,,,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.721068325660724,-49.86959570696331,-50.388357166437586,,-49.26678733828897,,-49.08134255447994,,-48.23319094181902,-50.160669799515745,,-46.57743469297646,-45.26197363472309,-46.00207847370315,-44.55775504651981,-45.575700687995635,-48.803438776166,-43.38947000082947,,-48.86439230113014,-41.86495099833185,-41.821307257373135,-41.85286376719742,-45.53627108454919,-41.59644125880117,-45.34198347821344,-43.149288351020445,,-44.15082994074767,-49.93246050217798,-45.64361429457905,-44.948983517264544,-49.516141580344204,-45.82727584669948,-46.13771363530909,-48.9758426978404,-48.51027086758884,-47.9167336331936,-48.968006586497985,-48.962301071427675,-49.562623330511755,-50.393806471632274,-50.20721390971144,-50.464904238761704,-51.5664498621083,-51.535220861461156,-51.706937888315395,,,,,,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.757246496969415,-49.90988965205004,-50.41206830016095,,-49.306593250717185,,-49.11748627917312,,-48.266467814212426,-50.17318526319622,,-46.62958558254823,-45.336001350430166,-46.02654567101791,-44.613992790130716,-45.6094941016042,-48.82866818613128,-43.43297121990504,,-48.86328151496524,-41.87608984734892,-41.89025679724881,-41.84503718502853,-45.566179873394965,-41.52216706436819,-45.36330123444591,-43.051464503614774,,-44.10516906904439,-49.959091603072665,-45.598371184873244,-44.88864458020805,-49.514681614005454,-45.79371493908971,-46.09927675492878,-48.975139205736504,-48.47943825472407,-47.85616530198699,-48.93075805273365,-48.921438143605904,-49.513569063742864,-50.32534568987106,-50.17509950397324,-50.43608117192661,-51.554286550585374,-51.500757965753564,-51.67356682494088,,,,,,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7942412533523,-49.951287038820986,-50.43668731495836,,-49.34780052283719,,-49.155434133428415,,-48.30212466769823,-50.18845961779483,,-46.685607523991905,-45.403000699639655,-46.05534174224864,-44.678131154360344,-45.62843171801799,-48.85519777764913,-43.453968086452704,,-48.86818860686059,-41.91298390393308,-41.90626589168603,-41.797819851781014,-45.585756391189776,-41.47294874478669,-45.3960925145282,-42.97836696170905,,-44.07024064499204,-49.97743500368003,-45.52644290342563,-44.82815762484261,-49.51646901941808,-45.75291591738639,-46.065821715839306,-48.98022486805048,-48.45019690080139,-47.79812687374539,-48.89055965785993,-48.88224758804704,-49.46576576485625,-50.259700154517375,-50.143884910626674,-50.40821798921569,-51.54280739959763,-51.46480836789163,-51.64055331177917,,,,,,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83203873328933,-49.993762577141666,-50.45995584961393,,-49.39037822197121,,-49.1951445811609,,-48.34010301825094,-50.20642976355896,,-46.74538382470555,-45.46103907499055,-46.08834629702641,-44.73836775833186,-45.65733112432028,-48.8829991054845,-43.47640958874452,,-48.87905210988535,-41.94085168783616,-41.93063337337041,-41.759305296831364,-45.609572451734984,-41.46353669028631,-45.440623272374474,-42.91024790264329,,-44.001985344803025,-49.990976685303245,-45.46627510878138,-44.77684070245093,-49.521551143924746,-45.69219171002551,-46.037509128024325,-48.968445421209026,-48.42258555391481,-47.74268833615872,-48.83870196234962,-48.844772285278175,-49.41924408394562,-50.1969024272098,-50.11358362210149,-50.38133295353446,-51.53202809565397,-51.42613081192887,-51.607899207589,,,,,,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86863416659444,-50.03729380996877,-50.48077669135418,,-49.434294182839295,,-49.23657675001583,,-48.380345151401016,-50.22703636327776,,-46.80616575845142,-45.51809824230602,-46.12544252119739,-44.788214740521624,-45.69643583825044,-48.91204530935366,-43.51602568445169,,-48.89581116139968,-41.99200861394685,-41.9469052876382,-41.66397010532124,-45.62981642075077,-41.46777641674234,-45.49718426177626,-42.844352516238324,,-43.94712040572763,-50.00100194518512,-45.41814371099485,-44.7112635473501,-49.5299794784962,-45.63488787650539,-46.01450624858644,-48.95829381887253,-48.39663878058883,-47.6899266466947,-48.78880356971996,-48.80905361721272,-49.374032211606476,-50.13699217220535,-50.084209821178895,-50.355445239495104,-51.52196410167902,-51.38809059486542,-51.57560827950154,,,,,,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90420803547474,-50.08185736861064,-50.50246902296838,,-49.47951881556506,,-49.279689674715684,,-48.42279618874022,-50.25021664685884,,-46.8589680538514,-45.582221053078385,-46.166518878829415,-44.81958543434217,-45.74551592224091,-48.94230853685342,-43.549410910050526,,-48.91840794498496,-42.02604297724364,-41.962242318328734,-41.56639607703562,-45.65912522602068,-41.50371698626263,-45.521274861177396,-42.765261095679236,,-43.90426786308317,-50.00887181871941,-45.38234229394803,-44.645674364538834,-49.54180454336261,-45.58289330839933,-45.996988589912505,-48.93083649021416,-48.37239554804248,-47.63992013661038,-48.74091479143417,-48.77513623147887,-49.33016240748444,-50.08000276344298,-50.05577608572764,-50.33057228891208,-51.51263062020195,-51.35069700474855,-51.54368238725055,,,,,,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.940538971791796,-50.11980856674689,-50.52501752323204,,-49.52513756231477,,-49.32444637376956,,-48.46740487909662,-50.27591615772242,,-46.915285382538826,-45.65317274055595,-46.21146736853861,-44.83670791303922,-45.80435204784793,-48.973762471961955,-43.56816196676017,,-48.946788362822204,-42.091795600235855,-41.994242723917424,-41.46792536852976,-45.66942441272644,-41.54701721103969,-45.478890009961034,-42.70795599219409,,-43.85244026113347,-50.019465952946256,-45.344721610086154,-44.56130065885323,-49.55707888397935,-45.536379532914864,-45.98513779541786,-48.88090125768662,-48.34989596053312,-47.5927503271472,-48.69508573170681,-48.74306708187057,-49.28766666685971,-50.02597308551613,-50.017375609219314,-50.30673435673936,-51.504045396144456,-51.31396247678168,-51.512124181306476,,,,,,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97761495183056,-50.151679397387305,-50.54840925406325,,-49.568279001574645,,-49.37080866402346,,-48.514118333176555,-50.304080986534075,,-46.975008472059926,-45.730729663093484,-46.260183064086824,-44.86328455797744,-45.8583732107574,-49.00638244297946,-43.60524201692468,,-48.980902386309296,-42.15820864391923,-41.980978940896506,-41.36658458688074,-45.68103805738253,-41.6113733309123,-45.421117295010106,-42.64459721244246,,-43.815118935230444,-50.032739210525335,-45.300339288461984,-44.47360283589951,-49.570974650328026,-45.49552627484494,-45.979144574596795,-48.83682645736977,-48.32918041650045,-47.548502642303504,-48.65137187244378,-48.70211374831393,-49.24657736300062,-49.974941184722766,-49.977553526018866,-50.2839522249367,-51.49622360948837,-51.277897283344416,-51.480937636398146,,,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01542241474196,-50.184621158662665,-50.57263064267757,,-49.612630962283845,,-49.41874081074929,,-48.55954685073587,-50.33465707809601,,-47.03803210127978,-45.781875644419245,-46.31256679140623,-44.89902051126742,-45.92185050291609,-49.040144307387976,-43.659930124056665,,-49.02070031164949,-42.18701878184011,-41.974568873681555,-41.28124827711666,-45.701309982557454,-41.68160711603416,-45.37513575510265,-42.60861232211306,,-43.754639644971036,-50.0372289982282,-45.268783669414255,-44.39616420380958,-49.58058296085166,-45.45748473537358,-45.96932607342174,-48.798616133743295,-48.31029033844441,-47.507265505911136,-48.609827636915966,-48.65907498670988,-49.20692927211087,-49.92694723251069,-49.93863074294556,-50.26224538060924,-51.489182770862485,-51.242512533628414,-51.44893249518701,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05394946070155,-50.218611941558294,-50.597667366952734,,-49.658167145829715,,-49.46820711504835,,-48.59855544877063,-50.36759137431499,,-47.104254862421115,-45.83648471503196,-46.3685210759537,-44.943634489277564,-45.994562793873406,-49.07502300602254,-43.731550287835134,,-49.066136837182164,-42.15449850479821,-41.994407244892514,-41.23370395068556,-45.73003713207175,-41.745840972751694,-45.341040859675005,-42.600597860108834,,-43.673989650355516,-50.03694927845504,-45.250331445035215,-44.3293339634313,-49.593620668183775,-45.40670238381647,-45.95515500159506,-48.76627976765818,-48.29327005538921,-47.444413392818596,-48.57050944635304,-48.61785894141407,-49.16143314559993,-49.88203320242022,-49.90062246280132,-50.241634973838536,-51.48294045724916,-51.20782099085493,-51.41470677962793,,,,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09318442143451,-50.253632811174626,-50.62350760392633,,-49.70486000250703,,-49.519174954568925,,-48.63955991854942,-50.402834574313175,,-47.17358088568737,-45.89736407987406,-46.427953516807946,-44.99685666932679,-46.076287274484216,-49.110994761766236,-43.81946815678171,,-49.11716958568719,-42.151988337507646,-41.988755327388255,-41.22353012789474,-45.74513110563507,-41.770158072385115,-45.318939794152456,-42.5869238531239,,-43.575446731480085,-50.039309618798754,-45.21079802441388,-44.27347709317061,-49.59032847851367,-45.356179718948546,-45.92017489827278,-48.739827901916975,-48.2781631665786,-47.38038634614928,-48.53347702612922,-48.578511100353545,-49.111006356366104,-49.84024156262465,-49.86354594286108,-50.222144111050625,-51.47751311397188,-51.173833545325294,-51.38089497500451,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13311661414145,-50.28687064677448,-50.65013846304352,,-49.75268391299052,,-49.57161075122738,,-48.68025815421223,-50.44033713307406,,-47.241333361073444,-45.964323101758275,-46.49077354581643,-45.05843100897286,-46.15807706621833,-49.148038365004524,-43.90139652001665,,-49.164049112582205,-42.1552906061378,-42.013132124659684,-41.250430580400305,-45.75315028046569,-41.73371968435194,-45.29089481242021,-42.55439974055507,,-43.4922133156093,-50.04426506055914,-45.177628992296526,-44.22897723830594,-49.58883275269013,-45.283203757262456,-45.87786743911142,-48.719275888282986,-48.26501599563216,-47.31478155437582,-48.498790797496426,-48.541077866660345,-49.062059086351496,-49.80161690485495,-49.82741701626832,-50.20381266397213,-51.47119341065598,-51.14056363399932,-51.34749973719649,,,,,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.173733108838775,-50.31931611831546,-50.67754660438691,,-49.78768735542998,,-49.62548307620547,,-48.70892531238872,-50.479946926194046,,-47.291485094111145,-46.025337566032256,-46.55689631841198,-45.12811219187654,-46.235705659448236,-49.186129818284094,-43.94741935360674,,-49.16393788008981,-42.138434303377025,-42.06704915690386,-41.31423366290386,-45.75714312645999,-41.619321198688226,-45.25105645243168,-42.5501173413446,,-43.424880261130895,-50.05176984631194,-45.15818255339007,-44.196240002844476,-49.590822329143606,-45.21622903983949,-45.841466196444145,-48.704639103306214,-48.25387686750663,-47.25243166216721,-48.46651282098608,-48.50051779067077,-49.014625857746445,-49.766204131203075,-49.79225364568628,-50.1866469830577,-51.46177699542957,-51.10802287107784,-51.3145245033429,,,,,,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21502437554138,-50.35273143215402,-50.70572184646079,,-49.82367383495092,,-49.68076049366565,,-48.739623012500424,-50.5150003775784,,-47.344629996921256,-46.0822364438124,-46.60690013136809,-45.19279655522815,-46.31703388403186,-49.22505644702814,-44.00812470486165,,-49.169300616195876,-42.150232394175475,-42.09401023736264,-41.41488247221373,-45.76337876655728,-41.43898611847197,-45.2238118908721,-42.568232912739276,,-43.37407357672157,-50.05874388814548,-45.14753582468279,-44.175688265865105,-49.59634097625441,-45.15545052687707,-45.78872179680683,-48.69593855655101,-48.244794245535836,-47.193436260382704,-48.43670874236777,-48.454047370713056,-48.9687444688149,-49.73405135677808,-49.758074074866705,-50.17067052613296,-51.453090949666496,-51.07622529023632,-51.28197331977453,,,,,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25697956280911,-50.38709746933185,-50.73465072006183,,-49.85888567119687,,-49.73741520957982,,-48.77230160630206,-50.55216357748323,,-47.400684737629874,-46.14473521451507,-46.65840439925789,-45.25027381016022,-46.382138063158635,-49.25917376270806,-44.041254441900236,,-49.18007964574883,-42.164192634386154,-42.10272896578477,-41.5524385610058,-45.74251285342559,-41.19674505425497,-45.20928108531005,-42.54052134450212,,-43.34045784778471,-50.03596366300587,-45.12640199505092,-44.155977455264036,-49.60543209834302,-45.10106948594374,-45.73264233298368,-48.69319505531239,-48.23781857954211,-47.137898225129966,-48.40576590896467,-48.4095738401701,-48.924451269784505,-49.705206559190394,-49.72489637707329,-50.155906891459246,-51.44515388518876,-51.04518417119994,-51.24984937339397,,,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29958822204773,-50.410136907841554,-50.76432304399109,,-49.89253979767202,,-49.79541663819897,,-48.806907830944496,-50.5913880249267,,-47.45956818042749,-46.21265263225269,-46.713044556754966,-45.31539499620064,-46.42416498401132,-49.29074360531327,-44.06547596153749,,-49.18420474274417,-42.18801559669747,-42.139739392896374,-41.654396048802234,-45.725423352379124,-40.99666557447776,-45.18946255834737,-42.42611520695724,,-43.299098098748075,-50.01579219799423,-45.1192283416692,-44.11318235152119,-49.61814155940522,-45.05329764400657,-45.67415974433067,-48.69643593707333,-48.22882885449463,-47.08592545503498,-48.36724529129957,-48.36714298996978,-48.881787356335344,-49.6797191341198,-49.68556592213274,-50.14238273854705,-51.437982661725776,-51.01491236985059,-51.21815617616984,-51.7060581703097,,,,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34284009962456,-50.43082270154595,-50.79472645500002,,-49.92732644495626,,-49.854737524870416,,-48.843395418832344,-50.63262625011072,,-47.521205178589774,-46.28581637690391,-46.77073844704333,-45.38792102020798,-46.46838839897927,-49.31830066248942,-44.10398399686223,,-49.18094347965724,-42.18690140538886,-42.204370480467254,-41.77695975421326,-45.716163586361574,-40.840595973903255,-45.17592765088098,-42.34164202321682,,-43.25979249910144,-49.99817829315351,-45.10034897606559,-44.08320877942057,-49.63123594864008,-45.01235347001419,-45.61935925572258,-48.70568679771488,-48.18489221515826,-47.037629286647615,-48.331299601356164,-48.32680439956605,-48.840791769195526,-49.65764011373879,-49.64121499379597,-50.119371705803545,-51.431594484795326,-50.985425092176186,-51.18689822426497,-51.675269493111244,,,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.383663879981455,-50.448217155919544,-50.82585129581673,,-49.96322018595582,,-49.91535062010931,,-48.88171554388819,-50.66008659482606,,-47.58552196078394,-46.363980770038786,-46.823206748347836,-45.467621997758194,-46.520173251393416,-49.346832439505974,-44.140747192132665,,-49.18313086615815,-42.21292354729577,-42.28911415267405,-41.81574006723075,-45.714546442905586,-40.72775413851527,-45.150454937313754,-42.28770294351395,,-43.239145130017164,-49.98306649734596,-45.01432261369034,-44.03170325510015,-49.63857224899665,-44.9784668256994,-45.57115991616807,-48.71977215399238,-48.142897734611964,-46.98877341960313,-48.29725227292778,-48.288609926926114,-48.801506910058094,-49.63269153498612,-49.59785554713653,-50.09194557607933,-51.42600825425702,-50.95673633218056,-51.15607878330758,-51.645090194801355,,,,,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42346083180493,-50.46669494433968,-50.8576858369785,,-50.000196419700984,,-49.97150095423601,,-48.92182406962331,-50.68123342429611,,-47.65244851346051,-46.43756008901099,-46.87382570101643,-45.55427998010828,-46.579280989853665,-49.37631887875074,-44.15839357688022,,-49.19070179486845,-42.2652390679288,-42.262941064103984,-41.88643063175738,-45.720389887079946,-40.6575631480563,-45.121496217182155,-42.26497727876968,,-43.21431505605874,-49.970408753183506,-44.94269512354808,-43.98192484657127,-49.64598972709613,-44.9470700428358,-45.51957470875,-48.70767039098625,-48.10289785641682,-46.93384895755603,-48.23845083203031,-48.25261266665223,-48.763977036227466,-49.58734186822865,-49.55550760459544,-50.06565046065076,-51.42124222740786,-50.92886071858292,-51.125701767079825,-51.61553276730804,,,,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46387174614529,-50.48623468561155,-50.890220778072795,,-50.038230129538235,,-50.02538081802872,,-48.96367615722458,-50.70440819716182,,-47.72191656683602,-46.51606450976402,-46.92733294268588,-45.6366916649131,-46.645481750529285,-49.40673806700855,-44.189497639834386,,-49.20359441358988,-42.34307333495121,-42.23052955467463,-41.937023196582786,-45.71951110182856,-40.629641273256674,-45.10600728453379,-42.2407167294819,,-43.182608809382195,-49.96015251939663,-44.88569430450603,-43.93028983220858,-49.63828136081436,-44.90115655070461,-45.46117518237437,-48.701524249363914,-48.06495064235695,-46.88283673118046,-48.182204431305934,-48.21886783456914,-48.72824593033573,-49.54543375131288,-49.5141908233613,-50.040502478745886,-51.41731401042091,-50.901814084280296,-51.09577145750579,-51.58188853588726,,,,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5048867668643,-50.50681344279531,-50.92344502651909,,-50.077301021880025,,-50.08052351389704,,-49.00722910452508,-50.729573079312374,,-47.773847154432374,-46.59420305997277,-46.983651518437846,-45.67553001902947,-46.71855381870755,-49.43807034253453,-44.23359581570281,,-49.211618943963046,-42.445707413780866,-42.22464541580471,-41.954939048289,-45.72061064160525,-40.64379007135461,-45.104065096022374,-42.16447458821954,,-43.12866645381081,-49.952251482974724,-44.8435644060196,-43.87258548943008,-49.6342880375093,-44.862671844734514,-45.40971916343099,-48.674207883951894,-48.02911190875123,-46.83585240257038,-48.12859172611291,-48.1874310309803,-48.694361065348694,-49.50703828213516,-49.473925724508405,-50.016536021725344,-51.414244203014775,-50.8756118059994,-51.066291851163655,-51.54512853041673,,,,,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54649505353505,-50.52841269126006,-50.952913579254556,,-50.11738482656214,,-50.13690148069591,,-49.05244237098521,-50.75669424701835,,-47.79995082121734,-46.65364731096758,-47.042706256853684,-45.721210835068185,-46.79689917848925,-49.4702958259866,-44.29024750792385,,-49.22434038703906,-42.572472882644526,-42.213883406120054,-41.99428106600565,-45.728851922143825,-40.699987892176146,-45.11575500932249,-42.121033216708064,,-43.08417060551962,-49.946655450450194,-44.81656555999639,-43.78486176588456,-49.631633424993396,-44.826210530516306,-45.33583206046326,-48.65296937429352,-47.99544113433319,-46.793019666459315,-48.077697778948036,-48.15836314121397,-48.662370204827994,-49.47222590259375,-49.434732717379724,-49.99377831073356,-51.41205151150765,-50.85027026964266,-51.03726741867873,-51.50899775625583,-51.68009067667882,,,,,,,,,,,,,,,,,,,,,
