,88,111,133,155,156,178,200,201,222,223,245,267,268,289,290,312,1192,1214,1215,1237,1259,1260,1281,1282,1304,1326,1327,1349,1371,1394,1416,1305,1372,246,1238,134,1193,179,89,1350,1283,224,313,1417,291,1216,1328,157,112,1261,1395,269,202,1306,1373,247,1239,135,180,1194,1351,1284,90,314,1440,225,1418,292,1329,1217,158,1396,1262,270,113,203,1307,1374,248,1240,136,181,1441,315,1352,1285,337,1195,226,91,1419,293,1330,1218,1397,159,271,1263,114,204,1308,1375,249,1241,338,1442,316,182
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.26510976167552,,-49.815226745274174,-50.85197440464885,,,-49.58549291793364,,-49.34819695360193,-45.190028945365086,-45.344521583293435,,,-49.141391546267805,-49.89941669638594,-44.42058450068554,-47.845989016314846,-50.99952899097512,-43.735322541167406,-50.27110489044513,-44.855732553538054,-43.12377353881268,-43.76348351476339,-48.09453822567222,-44.737354196330315,-47.74180754966149,-49.23893314200309,-47.80679838570738,-50.91592126726735,-48.824652150083,-48.522236252101806,-51.196125205590945,-50.04459709427933,-51.66088361071849,-49.032289147414005,-51.10578491138451,-50.20701274155197,-51.52160322348155,-51.469212311884675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.300179245766515,,-49.84750039301198,-50.89001358949783,,,-49.628693450691586,,-49.38127725775854,-45.21004518277099,-45.34588639259276,,,-49.171198113658015,-49.92337038784568,-44.48018056046476,-47.89413085123457,-51.03017856593286,-43.75231919675081,-50.26143511746383,-44.891163192504024,-43.10462538640952,-43.77073423056079,-48.063737844162695,-44.697383068834924,-47.70710904219502,-49.24007710955352,-47.78678350893923,-50.92742008670492,-48.792928449598335,-48.47685532095275,-51.19142712617809,-50.05751690884405,-51.67163784232897,-48.994738866859315,-51.08760244398215,-50.20108554896754,-51.499768741115034,-51.44253517345635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33612369710084,,-49.88083858741672,-50.92015074289633,,,-49.662950778755885,,-49.41521770066207,-45.23543922656509,-45.35335450598293,,,-49.2016423262162,-49.9495165439035,-44.513705301430534,-47.92028281115263,-51.049463565336275,-43.76267053441702,-50.254127607942614,-44.90400445763959,-43.08755595994072,-43.79324554113964,-48.040554521285124,-44.66742979361834,-47.66785020166573,-49.24483995960367,-47.768670971585266,-50.94078405627413,-48.76551229117847,-48.4331529787897,-51.190547916798366,-50.07400715478724,,-48.95864755890461,-51.073580024071816,-50.197987875534,-51.47889498481251,-51.416193306613955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37292787002834,,-49.915222768864744,-50.93882856520917,,,-49.69410881811717,,-49.45000152673906,-45.266044309141485,-45.34542922671044,,,-49.23271690276054,-49.96582966605363,-44.55107631719141,-47.92683054152556,-51.072391881338284,-43.78665962132315,-50.24912929290715,-44.89616009489387,-43.06288514063787,-43.82357920339803,-48.02495366296335,-44.647046773312915,-47.62982594572872,-49.25329395659419,-47.75249847024246,-50.95542517087539,-48.74251235932665,-48.39116884566571,-51.1935035976698,-50.09408091567793,,-48.92404700589894,-51.06215589934689,-50.19777105943877,-51.459000590413055,-51.39018710221804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.41057719766613,,-49.95063239870099,-50.958754968665936,,,-49.72332122643398,,-49.4856137906107,-45.30169990169773,-45.34486618114453,,,-49.2644152936072,-49.98597317662654,-44.59495974195063,-47.94124042867162,-51.09296526753849,-43.82439674416424,-50.24638875262555,-44.8949677149643,-43.01882139146887,-43.80570272350714,-48.01690604144119,-44.59458522909582,-47.593061870785675,-49.23965850382676,-47.712966656766625,-50.95651991229693,-48.71229019753006,-48.33695766319099,-51.20030966994733,-50.11683899372774,,-48.8909694184013,-51.05379421872271,-50.200490121949024,-51.437224319477224,-51.364515154950396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44905683610624,,-49.987049600111924,-50.98051743683879,,,-49.75501400449748,,-49.52203721474862,-45.34225165855037,-45.351437393335104,,,-49.296730739896844,-50.009916582879,-44.62707419075372,-47.9634430513036,-51.10718712935924,-43.86282709030042,-50.24585460384056,-44.90023787652738,-42.991494676170625,-43.74653623356465,-48.01639055037646,-44.54916008240163,-47.55758605113562,-49.21495533319779,-47.66125753745284,-50.9594376396422,-48.68220413528175,-48.28379938762716,-51.210985264124986,-50.12013340330554,,-48.85944878071041,-51.04963595565618,-50.20619688928267,-51.41072903457644,-51.33917710668405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48835386559726,,-50.02445453153137,-51.00408389141941,,,-49.78912599607061,,-49.55925877820026,-45.38755202790294,-45.355198789818836,,,-49.32275426123354,-50.037630845046635,-44.65755790219231,-47.99337787007748,-51.124983500162664,-43.87678016677824,-50.247475768756374,-44.911788095903475,-42.98109126299451,-43.70616577161255,-48.02338649677842,-44.47207437226233,-47.523427605290735,-49.19400107765085,-47.61126059447774,-50.96420448771902,-48.656779051120644,-48.23243180488805,-51.206357149236936,-50.11646952634541,,-48.82951950551333,-51.04970697492409,-50.21494914734332,-51.38521595261462,-51.314172639297254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.52155466317336,,-50.06283224312932,-51.02942150025501,,,-49.82559836639815,,-49.597263451684796,-45.437460004862075,-45.35845185515992,,,-49.34801221747744,-50.04927049663091,-44.68509012676117,-48.0309853932955,-51.14631940324618,-43.904262428327634,-50.25120315684933,-44.92944017116603,-42.987824317980525,-43.613418929240154,-48.03788249945014,-44.39665930354838,-47.49061738863201,-49.17686053538159,-47.56301439630133,-50.970844532719326,-48.636123190808995,-48.18289874951703,-51.201822378206344,-50.106336319431776,,-48.8012180732153,-51.04828410621829,-50.22680718282992,-51.360700336197866,-51.28950127984154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.555545820788126,,-50.10216560654558,-51.055846137943284,,,-49.86437428748738,,-49.63603625416597,-45.49183903540195,-45.36839117261781,,,-49.37382213843261,-50.06403897565879,-44.70111003477095,-48.06691762202162,-51.1711613477459,-43.94502725919943,-50.25698912579984,-44.953020454179544,-43.01193745914312,-43.47545446212047,-48.059872051531244,-44.33231888271385,-47.459187483573686,-49.16359618753034,-47.516557667239816,-50.97005344286061,-48.61758608219685,-48.13524124016592,-51.20114020100199,-50.093832901610725,,-48.77458191883975,-51.033278505384416,-50.24183287086238,-51.33719956717128,-51.26516216564945,-51.65851347300605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.590340924571734,,-50.14243813365993,-51.08262903539519,,,-49.88047420840104,,-49.672469875953595,-45.5505593741701,-45.384796022515,,,-49.40017838846619,-50.06782148540872,-44.722646467412595,-48.10849667104007,-51.19947659266693,-43.93440987024619,-50.26478738276936,-44.96841873375081,-43.02137221629813,-43.35373763151861,-48.08264177147366,-44.27930279086445,-47.42916982675388,-49.154271762251895,-47.471932971812265,-50.97076595790084,-48.58578570218039,-48.089505164554524,-51.204327516646174,-50.07367499140904,,-48.73939080756351,-51.00650868014433,-50.247424621232994,-51.31472879637545,-51.24115450803253,-51.6230799485198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62592779245073,,-50.1775919339988,-51.11106697953982,,,-49.89796057152055,,-49.70129248294957,-45.61349553129386,-45.407455562476216,,,-49.42707640214195,-50.06428415313175,-44.75075258466097,-48.15765215376143,-51.231235100724376,-43.92920567732819,-50.27455289390069,-44.98623269117296,-43.0092768210079,-43.24846772169484,-48.08761040462271,-44.237869262422834,-47.40060101188036,-49.14895603813693,-47.42918101761436,-50.97337240931766,-48.558916004167244,-48.045734628401064,-51.21140230816306,-50.0569513148445,,-48.699306618614074,-50.98220334594547,-50.22227308565544,-51.29330921398757,-51.21531109034238,-51.58803731075433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.66229207279989,,-50.20773360018643,-51.14112916841441,,,-49.917813278846026,,-49.72877630978545,-45.68052713557418,-45.43617006275178,,,-49.454512748429956,-50.064563540794765,-44.754253515912204,-48.19525570283644,-51.26640812167443,-43.93811476954805,-50.286240698983924,-44.99164234275526,-43.009171818362155,-43.159866483854536,-48.09558598062442,-44.20828778793911,-47.37351649718505,-49.14771658004515,-47.38834909867261,-50.97789367201272,-48.53186920745316,-48.00390894936981,-51.21265131211062,-50.043659134448376,,-48.66083446584652,-50.96221124358205,-50.18903496710677,-51.26617094785839,-51.187577623774175,-51.55338945485626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.69942009488808,,-50.23883501728854,-51.17066710244748,,,-49.93998786985459,,-49.75362569366802,-45.75153933936615,-45.47074644026655,,,-49.48248416066397,-50.0686266935833,-44.75498898986034,-48.2325600126805,-51.30421426133239,-43.96118706662755,-50.299809218757716,-44.9875920746382,-43.026911788677076,-43.08816807476917,-48.110803066793935,-44.19083708739248,-47.347955195872586,-49.150624250513594,-47.349483112670754,-50.98435076162196,-48.489108226915604,-47.95150632094733,-51.21408098127589,-50.0205146097445,,-48.62401265343757,-50.946543042091655,-50.15546514458784,-51.23744926224649,-51.160214643326256,-51.51914078168711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7372983467743,,-50.27087805042113,-51.187270842593975,,,-49.96444153633206,,-49.77931218079,-45.82642292874758,-45.50568093331237,,,-49.510986827612705,-50.07643729311765,-44.76211106756614,-48.24130488473348,-51.32614139096457,-43.98648279810703,-50.31521562769795,-44.988905179101465,-43.05200295189394,-43.03362400326584,-48.13327122278197,-44.18580610101142,-47.323956474276,-49.15775209570267,-47.31262997663559,-50.9927677848686,-48.45139523838888,-47.90108612270125,-51.219439052271895,-49.99889341863558,,-48.588880811166234,-50.93521324119129,-50.12475633064854,-51.20974065470244,-51.13322152950622,-51.4852944491654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76540485579773,,-50.30385475538864,-51.205515168671944,,,-49.99010188039553,,-49.805822292206024,-45.90506979937566,-45.54013499960557,,,-49.54001748332637,-50.08796116994465,-44.77545138284153,-48.222264994825686,-51.35013202034358,-43.966011940990654,-50.33241811756952,-44.9954310484885,-43.05595621189127,-42.99650135180173,-48.148765043000815,-44.10675578553065,-47.3015628032995,-49.16917636041619,-47.27784038999094,-51.00316578436724,-48.41882905641284,-47.8526926560769,-51.22873667014807,-49.98074002716672,,-48.55548105571386,-50.92633258231494,-50.09696749127299,-51.17862668913163,-51.10659866647449,-51.451855875202156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79348486590776,,-50.33774024847429,-51.225369582178224,,,-50.015983918875015,,-49.833140817908074,-45.987379496233444,-45.579908683226556,,,-49.5695727299183,-50.1031672885195,-44.794847151221184,-48.21068775001117,-51.37138895308689,-43.95992633885352,-50.35137725676791,-44.99896921035411,-43.0779395316261,-42.97708603922564,-48.16579368240837,-44.019532596103225,-47.280762544100725,-49.178567835725715,-47.24376613163054,-51.01556724060827,-48.39150916929767,-47.806372878077084,-51.24198485033852,-49.96604589847638,,-48.52092177039311,-50.897546705989015,-50.053257801620134,-51.140958922623724,-51.08034585695017,-51.41882919486105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82232882165832,,-50.37251794400064,-51.24680466714751,,,-50.04399935756568,,-49.861255114143674,-46.07325409512784,-45.624826406317965,,,-49.59965027651983,-50.12202419191319,-44.82014250226041,-48.20646594611618,-51.395920900729415,-43.968162251301955,-50.37205294487744,-44.996738222042566,-43.118142397559886,-42.963755939930635,-48.19000655654457,-43.94484697069977,-47.2466133680566,-49.18013348839825,-47.19378353077481,-51.02086252701177,-48.36954204161546,-47.76217320459841,-51.25919756718318,-49.95283608629889,,-48.47522632929602,-50.87318509662923,-50.010506378279906,-51.104289349837266,-51.05446295253301,-51.3824669604581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85192468105977,,-50.40817364791387,-51.269791233643325,,,-50.074106750326095,,-49.89015162977336,-46.162599827451594,-45.674719465235675,,,-49.63024835850792,-50.1445017865161,-44.85118676627146,-48.20949032729434,-51.423689479568736,-43.99066320262796,-50.394407575925555,-44.999860436555004,-43.15491890507593,-42.886867465144874,-48.221376840907325,-43.883033464950174,-47.21416852900519,-49.16950259800808,-47.14595214057699,-51.02126283916752,-48.35303544188436,-47.720144879889936,-51.26506780333045,-49.93316391563245,,-48.43127276482289,-50.85326199373635,-49.970799925230466,-51.068631583187376,-51.02894936946987,-51.34650838953779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88225952728321,,-50.44469182674894,-51.29430225077265,,,-50.10626745492981,,-49.908789542658695,-46.25532785579469,-45.7294267067359,,,-49.66136331876352,-50.170569068018544,-44.8878354181749,-48.219663795361626,-51.45466060342562,-44.02738556909479,-50.41840276770661,-45.00818596915187,-43.17525789294062,-42.81087450351242,-48.236969358340346,-43.8344392327457,-47.18347730945449,-49.16306258277915,-47.100329905977354,-51.023673926996324,-48.342103434852824,-47.68033696231507,-51.267169446044306,-49.916926841541425,,-48.389105451072425,-50.837794343362546,-49.934196038079776,-51.03400117487183,-51.003805628408855,-51.311005693497755,-51.66234486341417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.913321188778546,,-50.48205787898453,-51.320308642036956,,,-50.140442533744604,,-49.92712596699866,-46.35135032568115,-45.788795521854084,,,-49.68432078875375,-50.20019921745161,-44.929947576885255,-48.23689013249003,-51.47929422001262,-44.05162234637049,-50.4440017785826,-45.02156979819376,-43.21362694873905,-42.753286982858896,-48.250178253596744,-43.79942580620015,-47.15459023053281,-49.160872655407644,-47.05697779421884,-51.02811723449197,-48.33686507185654,-47.63679149194955,-51.273222915383215,-49.90410660792861,,-48.34876623826862,-50.82680070717992,-49.88864587349926,-51.000414577763706,-50.979031715372884,-51.275961864555825,-51.64143642773935,-51.56375822595521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.945096729718166,,-50.516591820940576,-51.34778476589405,,,-50.176593696548125,,-49.94630210442088,-46.45058511100325,-45.85267628724735,,,-49.70732004396112,-50.23336678077614,-44.977389555754584,-48.261081454717186,-51.490627869166914,-44.06708308676716,-50.47116909294225,-45.03987277362472,-43.21768546539901,-42.714426261442654,-48.26667751946191,-43.76906198718048,-47.1275581491321,-49.16299660015899,-47.015958540948226,-51.03461313270451,-48.33744201036957,-47.5899775596677,-51.28323847924899,-49.89468785629793,,-48.310301843866405,-50.819291841026,-49.84496889652003,-50.958331462418904,-50.95462697936796,-51.24138251678434,-51.623023083573514,-51.53780992312848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97757610288407,,-50.54852969703258,-51.37670448645551,,,-50.21468485021069,,-49.96630531257183,-46.55295314737817,-45.920929371632575,,,-49.73084053626011,-50.270045016361955,-45.01773959122494,-48.27480691011243,-51.505110243774766,-44.081051926433126,-50.49986939797822,-45.06295944288992,-43.21804793614851,-42.69463592745869,-48.275753490085606,-43.73318277439101,-47.102435142864785,-49.15771297096285,-46.97733664031452,-51.04318283401052,-48.34396281357303,-47.545440186822375,-51.297229812874605,-49.88865516239124,,-48.27375906898861,-50.80544011692056,-49.80452366218696,-50.91133137296027,-50.93059280024147,-51.2072728889554,-51.6071412119231,-51.51245630266509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01074760651785,,-50.58130696447705,-51.40704137725018,,,-50.25468058031839,,-49.98712235985924,-46.6583792939621,-45.99341824895678,,,-49.7548829166088,-50.31020887887109,-45.038469115029336,-48.277915971082734,-51.522713842805786,-44.09720972738878,-50.53006741155414,-45.09069891240668,-43.23775816703214,-42.69427832961986,-48.27219421728016,-43.68986348776025,-47.07927585555383,-49.14193746592986,-46.94117973185594,-51.05384728919396,-48.33058589226832,-47.50323144304191,-51.31520932322924,-49.885993516699486,,-48.23352902044063,-50.796061693123406,-49.767364220674935,-50.86535553875593,-50.906928655076634,-51.1736380390225,-51.593829191657186,-51.48770698955653,-51.58433467223354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04459887679943,,-50.614908644900076,-51.43877117369895,,,-50.296546933249935,,-50.00873823760233,-46.76678995276965,-46.07001362965627,,,-49.77944422722718,-50.353835638011375,-45.06246952412144,-48.282284973278905,-51.54341114281038,-44.12736044566525,-50.5617299743226,-45.120153100200056,-43.276904847613935,-42.66751631093152,-48.26397288098494,-43.61363691289648,-47.05813840934121,-49.130622962268944,-46.9075569689396,-51.0666273363334,-48.28753885923852,-47.46340132524743,-51.33719461740568,-49.88668804182311,,-48.1824817305788,-50.79116769527878,-49.73354587039796,-50.82042151948575,-50.88286641455377,-51.140482733292004,-51.58312637561549,-51.463568835594415,-51.55009460014871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07912089194636,,-50.64932031543428,-51.471869021994046,,,-50.3402469150555,,-50.03114270256689,-46.87811740991714,-46.150590233426996,,,-49.80452463426603,-50.39692828340058,-45.0917987521005,-48.278378827744454,-51.56717743215691,-44.17142759171063,-50.58700306125655,-45.13824617802886,-43.287875582047555,-42.596190839348786,-48.26240461432189,-43.53400334460292,-47.03908305954748,-49.11290747242105,-46.8765420475806,-51.08154415082023,-48.22558803213772,-47.42330000042959,-51.363198451448,-49.889379378113645,,-48.12427655075365,-50.79077170475217,-49.70312516229521,-50.75918099777196,-50.856157098219974,-51.107812620540045,-51.56128184748592,-51.44005061670292,-51.51679598986207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11430220750361,,-50.676778916041876,-51.5063098893624,,,-50.37486122415905,,-50.04636526345575,-46.98147305266663,-46.235029891453536,,,-49.83012297935974,-50.4360030332824,-45.12630585123398,-48.28146484520728,-51.59385539698071,-44.229343184699836,-50.60513744610727,-45.16069057398754,-43.31519174193118,-42.544676705495434,-48.26742677316101,-43.46894366149798,-47.02216925931695,-49.09540950965408,-46.84820802666856,-51.098619863305146,-48.168700659634425,-47.36611145351069,-51.384768337464976,-49.887651460882495,,-48.06800034113654,-50.79488939106116,-49.67615961298753,-50.69735726366182,-50.82989497838668,-51.075633714108804,-51.53399946365126,-51.41716097167401,-51.48445573846607,-51.63683305516074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15013266720855,,-50.700999147101925,-51.5420722064802,,,-50.40823741635695,,-50.057987411287705,-47.07018263961059,-46.32321788413819,,,-49.85623881588072,-50.478412890580884,-45.16584288072619,-48.29145042751457,-51.612731009539594,-44.286481586012165,-50.62472067422029,-45.18736161697148,-43.31679112833864,-42.48337914691107,-48.27524291150483,-43.41871480354537,-47.0074617090562,-49.08252562212197,-46.81514460467949,-51.117875311964596,-48.117548128964685,-47.311256045400675,-51.37440349132372,-49.88917023053905,,-48.01369721686579,-50.803536721798956,-49.64623815575252,-50.63660072457532,-50.80408097114785,-51.04395129400159,-51.50933997556169,-51.394907602065594,-51.45309199097803,-51.61150867584713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
