48,,,-49.293142981408764,-45.51084409770732,-46.42046123944996,-48.41492242334688,-50.4570589484201,-43.25815743926499,-44.55382575128533,-49.79404272178196,-49.1698896015661,-49.109328039202715,-51.52579340744799,-49.765915087091,-49.73035461479097,-50.036884080595776,-51.55625616563009,-45.242723799537515,-43.701623157380915,-48.43647294490605,-46.46431118248681,,-44.88849611709844,-48.62556329424863,,-51.25043082500262,-50.70726991014169,-51.32620324022267,-51.26725015899453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,-49.27304852731365,-45.47100974127892,-46.4932342744339,-48.3575716507799,-50.49235554579779,-43.15989865582216,-44.59988723421884,-49.819586451920145,-49.11153575802801,-49.126133642600145,-51.54733554969093,-49.74305367853907,-49.76010356202623,-50.02759268250944,-51.589061897786294,-45.22531796305338,-43.725707554297806,-48.47496687581088,-46.40981489046861,,-44.870284887190095,-48.64671389534357,,-51.238428092796696,-50.691044272178786,-51.29215339240158,-51.233500228199425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-49.25363325236074,-45.41565367588212,-46.5705038268264,-48.3017638586652,-50.52847042790644,-43.071520110992914,-44.634448677655215,-49.84580728601494,-49.057431495917115,-49.13284334806917,-51.56986370413505,-49.724305470128826,-49.78625754927563,-50.019039073441256,-51.61999338135877,-45.21284174601142,-43.762997138419806,-48.511417003055115,-46.35179817188434,,-44.85617208998251,-48.66874222240049,,-51.20486669833901,-50.64622583396475,-51.25900318445605,-51.19300691840128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,-49.23491667433177,-45.354136003949506,-46.63075682293831,-48.247529247947234,-50.565388893460046,-42.99673817522855,-44.63590580624689,-49.872700915843005,-49.00765066344593,-49.12822840312568,-51.58844162490924,-49.709672459678735,-49.80101777288113,-50.01085441568235,,-45.18713352744378,-43.813140524186956,-48.549515089013696,-46.29872779954172,,-44.828412743862565,-48.69163201367187,,-51.174253455686596,-50.60260206522257,-51.22676912417158,-51.154084830880734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,-49.2169214676717,-45.300164028098706,-46.68762348048834,-48.19489729198434,-50.60309692225972,-42.93588167494767,-44.6420430732642,-49.89998161541116,-48.96227264164074,-49.12810799007664,-51.6021508473932,-49.69915711572098,-49.81196829817486,-49.99248744563624,,-45.16553904463892,-43.875797572823174,-48.58922767014087,-46.23942328754054,,-44.7957063519938,-48.71339806146484,,-51.146596874461935,-50.56213865304615,-51.19547011870704,-51.11711042309841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,-49.19966782608788,-45.25377646872458,-46.74877969388984,-48.14389940929418,-50.64158056311656,-42.858642157186694,-44.65274809661521,-49.91792531599054,-48.92137553491155,-49.13245085991426,-51.6168677732773,-49.689050241693245,-49.803432621961676,-49.9747567385089,,-45.14921167127153,-43.95064002571683,-48.63052118421401,-46.16348487458915,,-44.757648729354855,-48.73427666363976,,-51.12190573666781,-50.52394289762517,-51.165125475755,-51.08211184569417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,-49.183178942196065,-45.21500880247868,-46.80549349759316,-48.09456568989259,-50.68082707533029,-42.78892690231888,-44.66791606825029,-49.93659662038448,-48.885043327774085,-49.141227354354385,-51.63256995895046,-49.66221457597689,-49.798773977526515,-49.95766590757362,,-45.138300820089945,-44.0373527804665,-48.673364306125734,-46.09273035347002,,-44.72895417232455,-48.755819065427765,,-51.10019106268634,-50.489997411405696,-51.13575632922589,-51.049116857912495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,-49.16747748114473,-45.18389719711269,-46.85443393624054,-48.0469302481184,-50.72082294181061,-42.73373258055216,-44.68744385725085,-49.955989630254656,-48.85336126819432,-49.15440756712062,-51.64923693948257,-49.63957674479977,-49.79792885509009,-49.9412268084754,,-45.11591376401241,-44.13040498088225,-48.717727435086644,-46.014011483738635,,-44.70944661937648,-48.77801342492427,,-51.08028701279277,-50.45356782866275,-51.107379656017486,-51.01815493082128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,-49.152588109421494,-45.160484661677664,-46.90749259465369,-48.0010259284808,-50.761555518914165,-42.6933439283613,-44.711232471957764,-49.97609754910915,-48.82641809651072,-49.15138238326551,-51.66570124610449,-49.62114323875224,-49.80083273655832,-49.92544874335448,,-45.09669107258371,-44.13568506754747,-48.76199719643519,-45.93023593774287,,-44.69895569195823,-48.80084595066983,,-51.049689870559895,-50.41534236220176,-51.07181809528524,-50.98925590924354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,-49.138534973753835,-45.144812908529644,-46.96456146485034,-47.956888355732445,-50.80301293044593,-42.6680538387226,-44.73918884182075,-49.99691187080919,-48.804305461855435,-49.14725586559462,-51.67276897416822,-49.606916800581985,-49.80742497287253,-49.91034089018883,,-45.082808024093296,-44.15277910331894,-48.80037571298957,-45.85201175808293,,-44.69731421498385,-48.82430511094384,,-51.02207590930283,-50.38091994358329,-51.03202658151079,-50.96244948412222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,-49.12534291864879,-45.13692566886914,-47.02553738925603,-47.91455115857823,-50.84518282212893,-42.65816653645794,-44.77122050129904,-50.01842592790148,-48.78711950109487,-49.14754407872449,-51.67493870299189,-49.596905055887184,-49.817646103079895,-49.89591162416481,,-45.07441276310032,-44.18141306180281,-48.84026653777413,-45.779499098724585,,-44.66232252287446,-48.848378987414904,,-50.997448230258854,-50.351093939061926,-50.99320501457108,-50.937767286988546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,-49.113037705086455,-45.136869963652174,-47.09031767554894,-47.874053388780176,-50.880014912323325,-42.631769077498504,-44.79467654800612,-50.04063830713499,-48.753455094607254,-49.15221811776276,-51.678152001981566,-49.59111483081002,-49.83143951049741,-49.88217086904852,,-45.0716594887185,-44.221320747463686,-48.881637872986076,-45.712860271303455,,-44.618743884771035,-48.87305639917763,,-50.975809661469206,-50.32488579060673,-50.95537547726462,-50.911800303069256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,,-49.101645653427525,-45.144695422053786,-47.15639221030763,-47.83543219864661,-50.91212404434955,-42.59796948610247,-44.82109699535126,-50.06354457548226,-48.71715740282085,-49.15844030505603,,-49.589555624669856,-49.84875017805352,-49.860467382618616,,-45.07470671488712,-44.272246206243786,-48.92445846891149,-45.65226958423976,,-44.58396815606177,-48.898327331558924,,-50.9507413554007,-50.29566488987817,-50.91855747395377,-50.887654699060434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,,-49.091194589767035,-45.16045117393995,-47.21214427683496,-47.79872721778947,-50.94495202761542,-42.568792666648065,-44.8517436534773,-50.08713733260352,-48.6764493554885,-49.15751911525673,,-49.59223869249958,-49.8695134367706,-49.83732081437063,,-45.08372131447636,-44.333941908045816,-48.962797426702636,-45.59563175224455,,-44.557776101472164,-48.92204611069377,,-50.92797816892964,-50.23143529467526,-50.88277458010261,-50.865683598922885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,-49.08171143828969,-45.18419048602776,-47.264894114753645,-47.76397774590006,-50.97848564543554,-42.51192609170536,-44.878616786690785,-50.109922164860464,-48.64072549243807,-49.16089300324684,,-49.599174987645334,-49.89368344697222,-49.8148181146152,,-45.098875297652924,-44.40616833737014,-48.99919686586802,-45.532769584536,,-44.539955973227364,-48.944403344940795,,-50.90818051942044,-50.16812926828334,-50.84804808931507,-50.84591634986928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,-49.07103978077389,-45.215968806798955,-47.31593376806977,-47.72948879620665,-51.012715121051556,-42.459989235483846,-44.89820635480528,-50.12517091160503,-48.60860061210992,-49.154527628577576,,-49.61037655738468,-49.921213773183126,-49.79297032740198,,-45.08915856148229,-44.47095626543061,-49.032972487270705,-45.45257400054224,,-44.53030198196436,-48.96740076730532,,-50.89134707078916,-50.10576099821283,-50.814140039084165,-50.82838716840624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,-49.061254375386895,-45.2558440887818,-47.37040870170736,-47.68803881433011,-51.04762784382598,-42.40380025961818,-44.92190473942057,-50.14119262052396,-48.566434386942106,-49.14339629489867,,-49.625858063191856,-49.95205410242153,-49.77178814275274,,-45.066574670093296,-44.5318778189168,-49.057796669397796,-45.37357897049776,,-44.52861428709113,-48.99103003014977,,-50.877478793300156,-50.04435588485368,-50.77243397971916,-50.81312653691281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,-49.05262333593625,-45.30387637747633,-47.428214254559684,-47.648618228184354,-51.08321549502528,-42.36163116005425,-44.94961509406486,-50.157980982916456,-48.52941072207577,-49.13644174575121,,-49.64563416289133,-49.98615728655209,-49.74724431076566,,-45.04870432389567,-44.598278617450546,-49.084088583310475,-45.3012202403514,,-44.53470257118339,-49.01528152566269,,-50.86089229647382,-49.98390510814108,-50.73182295308435,-50.80016891366385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,-49.043192612990254,-45.36012754478204,-47.47706959495717,-47.61127008839195,-51.119465168218674,-42.33606212900054,-44.981245894641276,-50.17552928273076,-48.49759535790788,-49.13361974630895,,-49.66972141310326,-50.02347783780793,-49.721393956033744,,-45.03735138563678,-44.64014711788796,-49.11181739722608,-45.23565870753383,,-44.54683508610708,-49.0401454060634,,-50.83411899478871,-49.92442390467643,-50.69232732915402,-50.78954860460783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,-49.02912165388824,-45.42466491392885,-47.51025619847171,-47.57603375071673,-51.15636784739846,-42.29731866983429,-45.01670664803036,-50.19382940005811,-48.47105963081687,-49.13488634768623,,-49.698137848226345,-50.063969749412756,-49.696125690696384,,-45.013641224920285,-44.665559389878915,-49.140950962826295,-45.177064821659556,,-44.549295550862325,-49.06561389336278,,-50.81031204900519,-49.86592489490944,-50.65396978636555,-50.76941633798698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,-49.01608909099963,-45.497559037279444,-47.546777755153244,-47.54295222835808,-51.19391312254682,-42.228682313294385,-45.05591153300912,-50.212888273780024,-48.44987433512511,-49.13439959001443,,-49.73090405639223,-50.10759052270062,-49.671449819921506,,-44.9919998939603,-44.70059525402566,-49.171458594642246,-45.12561332130086,,-44.55915385758643,-49.09167964988121,,-50.78946722417966,-49.808420928746,-50.61677405554772,-50.74601659822699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,-49.00412573226522,-45.57887813347864,-47.5865544952629,-47.51207044065212,-51.232091920622686,-42.158037069938146,-45.09877874288394,-50.232690218918414,-48.434115876754035,-49.11231389478128,,-49.76803812206757,-50.15429729023468,-49.647377694924664,,-44.97681350634189,-44.74496381597649,-49.20331069197373,-45.08148797536379,,-44.54664830443843,-49.11833485098399,,-50.771579560757125,-49.75192823007706,-50.58076315079817,-50.724914745158415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,-48.993263869023124,-45.668702766679694,-47.62951175129456,-47.48343334335334,-51.27089495542585,-42.086261561607984,-45.145227743685545,-50.253225240197025,-48.423862168541135,-49.087637911405764,,-49.80956486532086,-50.204049211046225,-49.61943069592341,,-44.96826032397766,-44.798384734353576,-49.23647999014811,-45.04487796389968,,-44.54046427292481,-49.1455720516602,,-50.75664461346433,-49.69645999798463,-50.54596096616541,-50.7061437767038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,-48.98353480376188,-45.767109878682106,-47.675574494066744,-47.451451645716574,-51.3103114991413,-42.03187027459161,-45.19518278549319,-50.274488491196834,-48.41251520284199,-49.067185188665434,,-49.85550309359958,-50.25680629902865,-49.587169254220846,,-44.93838554571986,-44.860588349667,-49.270937921912065,-45.01327765689631,,-44.54131565017918,-49.173384548472434,,-50.744659806949095,-49.642031862921606,-50.51239255475984,-50.68973464792051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,-48.974971498667365,-45.874186647844155,-47.724672299976554,-47.41668126366975,-51.3503349266734,-41.99505153686212,-45.24857111580856,-50.2964736698948,-48.38144147938321,-49.050895445322595,,-49.90588642281611,-50.31253869041927,-49.555544622922284,,-44.9109794442609,-44.92754656564188,-49.30665740681767,-44.97214422890878,,-44.54901211848605,-49.20176648280892,,-50.71799328733894,-49.58865981175441,-50.48008255830751,-50.67572276305616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,-48.96760747934522,-45.99002350895556,-47.776735315248224,-47.38418419944874,-51.39095567947514,-41.97104376910369,-45.29546317770165,-50.31917468216582,-48.35590132808841,-49.03871224367159,,-49.93971907759529,-50.348397055733855,-49.524569069686414,,-44.89069993632847,-44.967741838833916,-49.343613848862596,-44.938854416676214,,-44.563371286509756,-49.230712309375704,,-50.68966537758045,-49.53635989063089,-50.438692796474776,-50.66414229053229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,-48.950015556017156,-46.11470879073191,-47.829450489221614,-47.35400171339273,-51.432163514563804,-41.93993764283442,-45.33076484101927,-50.34258577084195,-48.33598290298005,-49.03057976105096,,-49.97695423257124,-50.36403165470524,-49.49425874325723,,-44.87774486261625,-45.01634001962987,-49.381780213616565,-44.8695996640534,,-44.56537591173492,-49.26021569205542,,-50.66433692959865,-49.48514865349907,-50.397275463202995,-50.63171989390245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,-48.93144306303548,-46.24834927137197,-47.86537336567705,-47.32618054947881,-51.473953189913686,-41.92659586813622,-45.36937599759004,-50.366701116199565,-48.32177885490064,-49.02644380900683,,-50.01529120129422,-50.37811333369709,-49.46462544436756,,-44.86988911371354,-45.07309588906904,-49.42113263105456,-44.8048640660991,,-44.566444910895804,-49.286876097961915,,-50.634937555219004,-49.43504328831363,-50.357121945035,-50.599558424641245,-51.661363214303236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,-48.91406488922506,-46.38669229622109,-47.90426388141776,-47.30076474574737,-51.516185603714845,-41.9149577566974,-45.40242964507571,-50.39151631600933,-48.31338686276719,-49.02625124216109,,-50.03642899904673,-50.39525078407162,-49.43568396385119,,-44.86760677639702,-45.13777372034714,-49.461648660206414,-44.7481374719345,,-44.57427354178496,-49.30992111055534,,-50.604705612039794,-49.38606250976371,-50.31825672044036,-50.56980704627939,-51.637448643776594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,-48.89791644257145,-46.50975027935218,-47.946053406944586,-47.25906681596099,-51.54192122617886,-41.88127979538808,-45.433122176058596,-50.41483838349603,-48.310906871148696,-49.02995107818906,,-50.06183172299621,-50.4153917025127,-49.40745043828706,,-44.87302645380168,-45.21014660274944,-49.503303504377556,-44.699674276490846,,-44.588682032198285,-49.33345113828526,,-50.57748218977057,-49.33822304242121,-50.280705379510835,-50.54251129171719,-51.60756302026057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,-48.88303543952502,-46.60058967513756,-47.984853518231276,-47.21968100470572,-51.5683025077644,-41.849896929441066,-45.46724142222649,-50.43492878535475,-48.31444510560745,-49.03749073969401,,-50.06728907419739,-50.438487256961125,-49.379940297309055,,-44.88636217208412,-45.26096051793169,-49.546076117096106,-44.64761386894338,,-44.60949415602671,-49.357462558262874,,-50.55325760807772,-49.291545323360786,-50.24449398143227,-50.51771695476543,-51.57369356659225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,-48.86946180951051,-46.602698186204094,-48.02428431362064,-47.17373414227711,-51.59532104116285,-41.80967170691902,-45.50472146148885,-50.45566984468845,-48.324111611548474,-49.04882172608098,,-50.07344331036517,-50.46448723170936,-49.353169770408385,,-44.883789055853704,-45.28158579735827,-49.589944571380585,-44.59232928552198,,-44.636539224793665,-49.38195217921794,,-50.532022815474406,-49.24604790659349,-50.209647917416575,-50.484261598103195,-51.5403989101068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,-48.85723320263763,-46.58794809258957,-48.06645915092518,-47.12767334969253,-51.622964553448895,-41.75465270611585,-45.54549884112192,-50.47705575593759,-48.3315355842602,-49.0638958998545,,-50.083834359891654,-50.485140664530086,-49.327154990996746,,-44.86118538025805,-45.3099320945055,-49.634886885064454,-44.54596392541758,,-44.65564658093843,-49.40691772147745,,-50.51376867431312,-49.2017499268788,-50.17619341132117,-50.452583012259915,-51.507683905873236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,-48.846390253746634,-46.574290543774815,-48.1113117083926,-47.07468223188699,-51.6512229584074,-41.68618728378816,-45.589513451831145,-50.49908305831407,-48.2684518412495,-49.08266435674267,,-50.086301761090226,-50.500788731596735,-49.301914724786755,,-44.84664242789422,-45.3458147815721,-49.680883990038716,-44.49439433414261,,-44.66524754046777,-49.432357389103885,,-50.498485736568064,-49.158675031401984,-50.14416198152567,-50.42347868755216,-51.47555204073121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,-48.836974786533894,-46.56852049902524,-48.15877665123145,-47.01407430183944,,-41.623807452413445,-45.636707318934164,-50.521744603869635,-48.20227521165749,-49.09712507240215,,-50.09303256832369,-50.51929149957316,-49.27746658379688,,-44.8403483535921,-45.3890533644205,-49.71688727584831,-44.4271499705018,,-44.680665786797235,-49.458267857648636,,-50.48616603371657,-49.11684223840719,-50.11358271081748,-50.39699315402136,-51.44400946955774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,-48.82902810916388,-46.57064705369567,-48.20038425979754,-46.9558133549595,,-41.503899872205416,-45.67865137097851,-50.54503763516743,-48.14091381892592,-49.09718974967407,,-50.104072117684765,-50.540595192202716,-49.25382877322867,,-44.84059378632767,-45.43367160137361,-49.75160656288345,-44.369162112386576,,-44.69267340393641,-49.484648056141445,,-50.46538708756027,-49.07627490364501,-50.08448321124827,-50.36257414675022,-51.413060066278796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
