717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.275515901402706,-50.14110239046448,-48.829530855333005,,,-50.99931901044378,-46.91981090539487,-51.05581142241485,-50.22042219590901,-48.172149282569556,-46.397943640766925,-45.429896391964355,,,-41.60178728387752,-47.462973049895936,-41.74088309633109,-48.968655285382425,-46.308825148183494,-45.23664546779347,-49.95856461808553,-45.42206626832428,-49.627921563104664,,-45.528978031544476,-50.0561034284528,-48.24349586628617,-48.309113824175455,-50.0088072917311,-49.7134372879973,-50.4352518867901,-50.280562251230535,-50.444779370667575,-51.53255656923949,-51.64858645782467,-51.642271703744214,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30613722679681,-50.171000064997166,-48.87010873004711,,,-51.02594590045065,-46.96200934700787,-51.07814971321866,-50.24211512215334,-48.20363846027736,-46.447182684314186,-45.50640044262168,,,-41.682863021643676,-47.467290188826425,-41.76855321229966,-48.984411670908514,-46.31335804228465,-45.2037032981938,-49.96079747144046,-45.380915540074476,-49.62359907435204,,-45.478911152804926,-50.06566168088878,-48.232248390578675,-48.28272050250513,-50.02478876642794,-49.67834651212022,-50.42248052433852,-50.25550129431183,-50.41375500411569,-51.524234340592656,-51.620827998428254,-51.61072474701727,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33734762643791,-50.20227219213949,-48.91242569177365,,,-51.053117302790014,-47.006981361894205,-51.10104413540614,-50.26756425887548,-48.240390550871304,-46.49849008353783,-45.552514684780014,,,-41.74590444032212,-47.475135116422734,-41.7815828466895,-48.99101909167105,-46.32395249349934,-45.18362928622792,-49.967738400911784,-45.34305337986752,-49.6213343211517,,-45.43350234258473,-50.07934640146722,-48.22668922577681,-48.25293824041616,-50.02225837964182,-49.64524428789221,-50.40956596794422,-50.231130608157855,-50.380900097378,-51.51642585301278,-51.59365444061736,-51.58058735644193,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.369138760578004,-50.234892476769,-48.95644061145947,,,-51.08082865467103,-47.054667187524146,-51.12448460970128,-50.2932326509587,-48.28232103201386,-46.549477683104186,-45.609097429990115,,,-41.81201505261108,-47.48641384934424,-41.798089826910086,-49.00070643934954,-46.340785416794795,-45.16297385538789,-49.96383559434144,-45.29369501316806,-49.62108427140299,,-45.392880227138505,-50.09713533846139,-48.189165606655,-48.23684852416079,-50.02418853299639,-49.61417363641101,-50.38393654790602,-50.20745385869037,-50.341270440192815,-51.509142609905076,-51.56384474062348,-51.55188537012503,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40150323475605,-50.26883305308847,-49.00211135556914,,,-51.109079138505855,-47.097746683929515,-51.14846314626326,-50.299687401696175,-48.3293458690724,-46.58850831220548,-45.675923973986016,,,-41.858425911179744,-47.50103596233012,-41.8320219841705,-49.01356539311237,-46.364040789255284,-45.12338304381263,-49.96472903976147,-45.237889313858865,-49.62280911628615,,-45.35717728598777,-50.119007862561034,-48.13786533838429,-48.21044815080599,-50.0238197248214,-49.5748515742806,-50.35899377057925,-50.184472694335575,-50.30239340641833,-51.50239764243754,-51.52779741213945,-51.524644742705306,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.434433804479795,-50.30406993054968,-49.04939788438844,,,-51.137864767124164,-47.13016776180348,-51.172969518687744,-50.303159307085295,-48.38138513233811,-46.62955191094518,-45.69171681655437,,,-41.88496567375013,-47.51891554713911,-41.82552306909686,-49.02963878889874,-46.393911730702385,-45.07664843550313,-49.97043222550601,-45.1854407080297,-49.62196772491444,,-45.326531643916546,-50.14494214020476,-48.09228606337968,-48.18661991998581,-49.99823553501699,-49.52837559125544,-50.33475488821867,-50.16219201717513,-50.26427787989172,-51.49620390032148,-51.49232464810254,-51.49889260138543,-51.63097994602934,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46792164438465,-50.34057623129594,-49.09826228081304,,,-51.16718338818346,-47.16530351745449,-51.197996153639345,-50.31042185732521,-48.43835983688759,-46.67258595836674,-45.68412439738664,,,-41.92647353602994,-47.53996527321359,-41.81632662799407,-49.048972558699475,-46.4305986523853,-45.017430380918015,-49.98095750856034,-45.136406950894205,-49.61211280427101,,-45.301086718019846,-50.17491943352168,-48.052484066742224,-48.14926069521547,-49.96596135280726,-49.483932478391075,-50.31123554034883,-50.140613576149505,-50.22693506857851,-51.49057357570204,-51.45743530526093,-51.47465767445971,-51.631551252458586,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.491500566220665,-50.37832827769583,-49.14866724372226,,,-51.197032340811326,-47.20179955006549,-51.22353325350411,-50.3214018384891,-48.49978642890483,-46.71758917583703,-45.6869285247494,,,-41.93481344116354,-47.558062320685295,-41.824352035441436,-49.05449887609737,-46.474310411618305,-44.971590539734706,-49.98800415390447,-45.09084891773248,-49.60431637745795,,-45.28099270410871,-50.208922561894425,-48.01851275638316,-48.05353521897967,-49.938244541914926,-49.44141966607417,-50.288453924585035,-50.112679151525114,-50.19037495358983,-51.485520431085526,-51.42314020721208,-51.45196754280214,-51.6340564837963,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51502491606428,-50.41730155686701,-49.200576622785974,,,-51.22740937876311,-47.23568290682708,-51.24957366523183,-50.33602716090134,-48.50254301443129,-46.76453776597987,-45.69991663903157,,,-41.94497563111392,-47.56848240823178,-41.80701916856158,-49.058479195133415,-46.52526537890246,-44.93922290507727,-49.99066755808202,-45.04882753319162,-49.598537410113096,,-45.26196069179576,-50.24693534611201,-47.98948727725769,-47.94664468487206,-49.915152269006754,-49.3912398135096,-50.266429238411334,-50.0838616273208,-50.15460554536787,-51.48105683358169,-51.389447720227906,-51.43084937640226,-51.62608598465481,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.539113462861444,-50.457473146010436,-49.2539562817045,,,-51.258310521377396,-47.272239717708885,-51.27610795577116,-50.354228762609864,-48.51026337094841,-46.81341296046436,-45.70040115728985,,,-41.974518893667536,-47.582090029133624,-41.800278509953834,-49.065686150447874,-46.57407053461441,-44.92043253695818,-49.99811674668262,-45.0104094676166,-49.59473370027428,,-45.21879630111358,-50.28894115924822,-47.95649149271096,-47.83880687843991,-49.88268421379039,-49.34317087019885,-50.24517990215807,-50.05569985730104,-50.1196430789163,-51.47719775002092,-51.35636892686498,-51.4033743345812,-51.616332560893554,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.563758372029874,-50.49881968539588,-49.30877264371523,,,-51.28973419069566,-47.31141032553283,-51.303129422345236,-50.37593989280601,-48.522867325497714,-46.85477534368927,-45.69570877444317,,,-41.99577753029773,-47.598798352046174,-41.81024091412414,-49.074800916434384,-46.608810879377586,-44.91533832209463,-50.01035452284221,-44.97566089937077,-49.59286509697537,,-45.16191431396188,-50.334927017688585,-47.92951751993776,-47.729851389679574,-49.848204829427225,-49.2972579859392,-50.224723357967456,-50.028194458842975,-50.08549888159136,-51.47395639140307,-51.323913893357854,-51.37290652420364,-51.608499854294635,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.588953694979274,-50.54132017292324,-49.3585766039132,,,-51.32167692200507,-47.35313231995931,-51.330629666730346,-50.40109597878181,-48.540281000840736,-46.897612545825744,-45.70107680492227,,,-42.03244333609347,-47.618524328935436,-41.791187206278664,-49.07824534468824,-46.618511400522976,-44.892782883389344,-50.02738867883607,-44.944653822702506,-49.592889835807725,,-45.1004708121564,-50.351919354053194,-47.90861383794754,-47.62068858240003,-49.81101440792472,-49.253545331327224,-50.205079731025336,-50.00134846428837,-50.05218657582734,-51.47134732119668,-51.29209425701496,-51.34402268336529,-51.60261909349381,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57793678575852,-49.4071336484076,,,-51.35017615425581,-47.39735027370274,-51.35860107640592,-50.429633830787424,-48.56243012701726,-46.94233855038534,-45.71629290099618,,,-42.0882068974513,-47.641184583718044,-41.77561235672754,-49.07536260588632,-46.59556672116921,-44.8478473246189,-50.049230054726834,-44.91745991946438,-49.594768604946815,,-45.03006575867212,-50.33597528250191,-47.89382944548042,-47.51460568591935,-49.76967116744879,-49.21208134214555,-50.186268579493515,-49.97516338065304,-50.01971668624999,-51.469384685541925,-51.26091906823898,-51.31674928270985,-51.59745378340533,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61165913405394,-49.454690159375076,,,-51.37763465578761,-47.43267214768038,-51.387036773851534,-50.46149285428582,-48.58924468320339,-46.98892949934174,-45.74115606664996,,,-42.16284979668381,-47.66670150714778,-41.77634680131518,-49.06593462207523,-46.57533268919542,-44.812886079661986,-50.07588535815405,-44.89415650215391,-49.598461100776,,-44.96527337559678,-50.32390346449557,-47.87205442137644,-47.41166998505822,-49.7331771739296,-49.1729142916314,-50.16831124112702,-49.94963847239434,-49.98810196876404,-51.463168699117645,-51.23040300123964,-51.29111683614593,-51.582311579868865,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64653019954725,-49.498473053108675,,,-51.405604856936165,-47.46849168239258,-51.41592846226024,-50.49661507630363,-48.620655719893826,-47.03736429020432,-45.760852267603894,,,-42.22166337164588,-47.69499750398316,-41.78754428296205,-49.05996475342097,-46.561741592686374,-44.791700721143,-50.09189763956823,-44.86686939395505,-49.60392821524542,,-44.90623609412883,-50.31567255489329,-47.851440249738985,-47.31194611027756,-49.70157705856043,-49.13609222349101,-50.14152526719725,-49.92477695718214,-49.95735490152505,-51.454376812267384,-51.200554125691404,-51.26715264008191,-51.56909128957701,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68252754893037,-49.54265927613312,,,-51.434083921550624,-47.49109194001165,-51.44527076663354,-50.534942294629616,-48.65659681326247,-47.087622564406374,-45.78751269336911,,,-42.28298167991905,-47.72599625450778,-41.781282172610176,-49.0574833579451,-46.554871566393,-44.784319170968786,-50.10491479293508,-44.83269632324938,-49.61113116179294,,-44.85309902908977,-50.311253523625794,-47.81463487215586,-47.21550605310092,-49.66840875825714,-49.10166888177947,-50.112952278161416,-49.8957776858414,-49.92155015764169,-51.44618099417492,-51.17138651146888,-51.24346972596733,-51.5578214335775,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71962907075681,-49.57016981195807,,,-51.463069055359405,-47.51618493639243,-51.475054947448974,-50.57642000898888,-48.69700410286047,-47.1396831200979,-45.82332772826732,,,-42.3146889601061,-47.750457468293355,-41.79163250787015,-49.05852387228001,-46.55480177166069,-44.79078560034286,-50.11437847039119,-44.80246204853708,-49.61929373884913,,-44.80601736531789,-50.31061937427246,-47.780710299128934,-47.122420983153184,-49.6350307941594,-49.06969448868706,-50.08524099495262,-49.86463758752552,-49.88492716258306,-51.43859630261201,-51.14291228555426,-51.20837378212015,-51.548531862848634,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.748763103809644,-49.59575101871109,,,-51.49255620134767,-47.54370694006379,-51.505276226783835,-50.62099486998645,-48.74181711498002,-47.19352557478649,-45.86152759064586,,,-42.34252148537927,-47.768493667701755,-41.81834262101995,-49.06311731743841,-46.56161137882809,-44.81115454447327,-50.11175409345231,-44.77624456991527,-49.61567931173278,,-44.76515050194047,-50.31374262883621,-47.752955572050084,-47.032770176227814,-49.60672354929486,-49.040224138971055,-50.05841415531775,-49.83420873750329,-49.84919455348187,-51.431637699677246,-51.11514323435066,-51.17493820345093,-51.54125245438759,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.778637623810134,-49.62039944114349,,,-51.52254196996793,-47.573596778751615,-51.53592681054989,-50.651458808366634,-48.77606609764443,-47.24913181102857,-45.89103310492722,,,-42.388217653987105,-47.78906702344891,-41.861175778521286,-49.071297036864024,-46.57538442326836,-44.81505698854468,-50.104239427988865,-44.75412188099814,-49.6138328178549,,-44.6795372182697,-50.32059782527823,-47.73138776936098,-46.94662966063148,-49.58352784004994,-49.01331329528338,-50.032496169908626,-49.80449448559683,-49.81436215992996,-51.425319921862055,-51.088092523931856,-51.14318925317881,-51.536014066286704,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80958918357048,-49.646446427141214,,,-51.55302406209468,-47.60579900083643,-51.56700095688186,-50.67460725945626,-48.79616183050188,-47.306480718356184,-45.929157786982984,,,-42.45156604801438,-47.812107337093494,-41.886675937025835,-49.083095356410176,-46.59620561813809,-44.80979578306756,-50.08394894923662,-44.7322036339324,-49.613714647229905,,-44.59301555704399,-50.327801563282854,-47.716025586266426,-46.86408548415041,-49.56548759566188,-48.98901964138897,-50.006284232101244,-49.77549677140161,-49.780442723587406,-51.419659571607255,-51.06177452294041,-51.113155487735405,-51.53284864866031,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84159406910304,-49.673857433279515,,,-51.58399787655906,-47.64025648449267,-51.598492322263596,-50.70077641747001,-48.81005981386341,-47.36555597271554,-45.97567585026538,,,-42.53236790078978,-47.83754451641368,-41.892691851618416,-49.09854702416996,-46.62415836605846,-44.787401646485634,-50.06858026850816,-44.706405031765144,-49.61528717994419,,-44.51276998257796,-50.31317741500625,-47.706891581331334,-46.785225281599196,-49.5526480936409,-48.96740356432039,-49.975417545910574,-49.74721681010693,-49.74744935812187,-51.4146719218682,-51.03619990286206,-51.0848666306658,-51.53178826330543,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.874632576453216,-49.70260158258951,,,-51.615461127845734,-47.67691606684437,-51.62814848620833,-50.72992533356664,-48.828398719986545,-47.42571399760792,-46.030371056614534,,,-42.55859814148451,-47.86531244376883,-41.91461773883401,-49.117685012872585,-46.65932924534711,-44.749785623633386,-50.0581294495165,-44.67935707238966,-49.61851125998574,,-44.43894676852581,-50.29050040750364,-47.70401072222817,-46.71013967436804,-49.545059656808505,-48.94013703295471,-49.945467174523195,-49.719658793984635,-49.71539428498672,-51.41037362200524,-51.011385630572335,-51.05835139642022,-51.53286543153488,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90867932939031,-49.7326470712703,,,-51.6474097731188,-47.71572647560723,,-50.753907356147096,-48.851105400162716,-47.462504483860634,-46.09303444938442,,,-42.57757661683439,-47.89534476194316,-41.95209755168979,-49.140544868397804,-46.691734373725126,-44.721857619531036,-50.05258868872447,-44.65422369469735,-49.6233499957291,,-44.371697573461255,-50.271609001950935,-47.707407691990824,-46.63892010387691,-49.542773050973935,-48.912671197014255,-49.91645752879705,-49.692823185775836,-49.68429346330602,-51.40678011642733,-50.98734449255788,-51.033640700563154,-51.53611458113919,,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94371716036889,-49.7639646983277,,,,-47.75663643019029,,-50.76838280594696,-48.878112196743984,-47.49615302630295,-46.16346747514207,,,-42.613539839272406,-47.927578127822756,-42.00478953564978,-49.16716139178614,-46.72727414102894,-44.691930156403785,-50.05195689011067,-44.63350183151792,-49.629765117259,,-44.31118131907716,-50.25644746729347,-47.71048742131669,-46.571667167968755,-49.5207583664256,-48.883767017534616,-49.88841272608472,-49.66442035350048,-49.650841406718655,-51.40390843195725,-50.96409245763164,-51.010765500327544,-51.54157051270288,,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.979722963616624,-49.79652511657312,,,,-47.79959820944428,,-50.7858429409918,-48.90935307962333,-47.53143272574949,-46.24147874768379,,,-42.63752645472684,-47.960591784458146,-42.03825355161439,-49.185973769157314,-46.62547097516091,-44.66773458485741,-50.05623400605471,-44.61727178731829,-49.63772161425365,,-44.25756222926574,-50.24496469514551,-47.69661191502534,-46.50847902656185,-49.487362315073604,-48.83335595844173,-49.86135755070954,-49.62912558659834,-49.60972202094887,-51.4017764695503,-50.94164290287907,-50.98975820313143,-51.549266257153626,,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01667809191915,-49.83029895388186,,,,-47.84456676931043,,-50.80624475595589,-48.944763728996065,-47.56832687117005,-46.32688417187193,,,-42.65421490679094,-47.98802779394866,-42.01697577634298,-49.20366940568333,-46.491497667512654,-44.615577734517885,-50.065420087625434,-44.60148567005571,-49.64718107572318,,-44.211013105150236,-50.237108200211686,-47.67306817471442,-46.44946638107578,-49.45924636969166,-48.785552791634565,-49.835317601080135,-49.59453797549081,-49.56953604449295,-51.40040027648607,-50.92001211981808,-50.97065146759086,-51.55923988772706,,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.054561706162175,-49.86525999447914,,,,-47.89149588917624,,-50.82954834542395,-48.98428041078225,-47.60681646104834,-46.4195066307134,,,-42.68724557179524,-48.01771735042695,-42.009827783041416,-49.22288436457215,-46.36573005813412,-44.57779957878404,-50.079519302546736,-44.563284421216835,-49.65810876167427,,-44.1717121661101,-50.23282965158351,-47.649729242768785,-46.39474265175225,-49.436451566014156,-48.740429392912816,-49.81032094637375,-49.560658198337435,-49.530296995156455,-51.3997976930075,-50.89921717486634,-50.95347846625707,-51.571529551113144,,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0933568453676,-49.901382121202445,,,,-47.940343747996465,,-50.84853487592473,-49.02784432349084,-47.646886593945496,-46.51917712255966,,,-42.736284023353754,-48.04959804091627,-42.01651615297162,-49.22520345715832,-46.248181396590205,-44.55435777629656,-50.09853617790027,-44.50647953896179,-49.670155913306424,,-44.13984675389152,-50.23207968676461,-47.63260900253922,-46.34441790151016,-49.419019373156274,-48.69805559774817,-49.7863953515438,-49.52748927743788,-49.49201781671866,-51.399985668373986,-50.87927316713875,-50.92555795491232,-51.55054243875067,-51.60821896789457,,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13304303936879,-49.93863846319279,,,,-47.991067091148025,,-50.869086886581044,-49.075396119935036,-47.68851895356022,-46.62573169928042,,,-42.8010078921972,-48.08360813752098,-42.03168328445898,-49.23118992157168,-46.13885467616094,-44.54522662006884,-50.122479170528464,-44.45447056712473,-49.66979736299833,,-44.11560868064369,-50.23481274853679,-47.615240886816366,-46.298616982596094,-49.406995509520435,-48.65850745885042,-49.76356865101654,-49.49503216054814,-49.4547138512206,-51.40098418951844,-50.84329298987079,-50.88908211878014,-51.531804939904866,-51.574546498133856,,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17360428212869,-49.97700536183041,,,,-48.043628056189874,,-50.8924460176166,-49.12376657993491,-47.73169856754944,-46.73901291350192,,,-42.85406595615315,-48.11968769482293,-42.01629666116638,-49.240868502694426,-46.037768875373246,-44.539400470897974,-50.151357841063586,-44.40737409312408,-49.67089791778841,,-44.09919876577468,-50.24098387366302,-47.596991098067136,-46.257458616467666,-49.40042772777069,-48.61606970263149,-49.741869627753246,-49.4632894029,-49.41839903519117,-51.40211975204012,-50.80443071221211,-50.85451465364113,-51.51535396417681,-51.54149478699427,,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.215021044781174,-50.00709013323471,,,,-48.095791287286396,,-50.91857009241043,-49.16458274596489,-47.7764077692792,-46.81819591896961,,,-42.9092807714478,-48.157779299144245,-42.014532896412234,-49.25426000116043,-45.94494516757664,-44.52359126723168,-50.185183865457795,-44.36531169314264,-49.673421695736565,,-44.057051728631365,-50.250548771601295,-47.571806778331904,-46.22108146568627,-49.399367534365936,-48.56503418358435,-49.72132910528073,-49.43226442076941,-49.38308799790087,-51.39722429546602,-50.76631114447653,-50.82189824569685,-51.501218465718466,-51.50907333486029,,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2482669427526,-50.03261221863686,,,,-48.134860000162504,,-50.93439349707373,-49.209246685078284,-47.82263412049093,-46.862089884728746,,,-42.97955214113841,-48.197828084795844,-42.026195436629656,-49.27138810765587,-45.860417677146906,-44.52164384919247,-50.22397389903099,-44.328410295308494,-49.677334931065964,,-44.0182143669263,-50.26346513189751,-47.53301499408085,-46.18961428033821,-49.3841260045907,-48.51697300654387,-49.701977593889666,-49.401957403274395,-49.34879650421908,-51.39304804076872,-50.72894607809878,-50.791277418481314,-51.48943063117927,-51.46828118750021,,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27906579048164,-50.05929346823724,,,,-48.17577504723148,,-50.95284640168046,-49.257692250629034,-47.870360049960034,-46.88861226293426,,,-43.064511755748484,-48.22206725976207,-42.04041724497376,-49.292276164634586,-45.78421281938987,-44.51150725943644,-50.26774108806989,-44.29680058521455,-49.68260402274694,,-43.987355529252284,-50.279691082540836,-47.500558546774705,-46.16320740292471,-49.36852567421095,-48.47196081832404,-49.68145264347508,-49.3723728301331,-49.315539627553164,-51.38960886347658,-50.69234950806289,-50.76269555201841,-51.480020870794014,-51.42750714604969,,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.310741690043315,-50.087111900499934,,,,-48.21440579873957,,-50.97404042260595,-49.30420321696924,-47.91957160364973,-46.915944589755405,,,-43.16380460739773,-48.22586133711444,-42.05333810507172,-49.31694982336463,-45.716366827145904,-44.493077913891675,-50.31650580430509,-44.270620437746246,-49.68919464865442,,-43.96470165809065,-50.29918735236747,-47.47442986115995,-46.14200020533317,-49.35843311631025,-48.43007498984305,-49.65549359236478,-49.34351180900458,-49.28333434527058,-51.38692438751467,-50.656533785922775,-50.7362009507698,-51.47232335339356,-51.38736086810685,,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34327624047976,-50.11604173587643,,,,-48.249636364618304,,-50.994969993718435,-49.35275203967951,-47.9702547842238,-46.93478610910219,,,-43.1801242470321,-48.23176855044501,-42.074083504406936,-49.34543171702955,-45.65693336375543,-44.480323259666015,-50.37029150632689,-44.250013446850225,-49.69707501345182,,-43.919826633160845,-50.32191375957243,-47.43416124266511,-46.12615657266899,-49.3538935717753,-48.39139525569172,-49.630819141960984,-49.315377378094524,-49.25219653473774,-51.38501328201756,-50.621512388842945,-50.71184128732126,-51.450194352516974,-51.34785165784394,,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.376653290864084,-50.146063056873764,,,,-48.28663433026402,,-51.00316135122013,-49.404850685368295,-48.02239632335967,-46.953790806666504,,,-43.19328070525665,-48.23973618479087,-42.075333563152896,-49.376745985675576,-45.60595177503957,-44.464994741895225,-50.4291189660034,-44.22277058696315,-49.70621160990203,,-43.85671537190532,-50.34783261131522,-47.39640999188974,-46.1158261004291,-49.35495532383122,-48.35600253689688,-49.60746087522857,-49.28797247507489,-49.222143640226086,-51.38389495513111,-50.5873029282363,-50.6896626213436,-51.43047729533744,-51.308990535995804,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.410855978223665,-50.17715195679867,,,,-48.32536036753345,,-51.0140593386776,-49.4460782258107,-48.0759810408378,-46.97932494855322,,,-43.220637237099766,-48.24971344114325,-42.089933058471246,-49.391381641089,-45.563477668744554,-44.46321296085838,-50.49301509792499,-44.197649412661384,-49.71657294263521,,-43.796080263841105,-50.37690795693426,-47.339063984273146,-46.111186639420644,-49.36167035844092,-48.32398217896916,-49.58545125293392,-49.26129950760576,-49.19319268232742,-51.383587009306034,-50.55391650798208,-50.669717834984695,-51.41319987672044,-51.270787899558016,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.437733226025486,-50.20929249922276,,,,-48.36577711670155,,-51.02761580174025,-49.48307830806779,-48.1309973887476,-47.01125479451862,,,-43.26188639522766,-48.261651719679584,-42.11763140854407,-49.397273562712,-45.52957178509351,-44.4538603000054,-50.562010777764044,-44.17831176195979,-49.72438568001897,,-43.74393144958292,-50.4080035007214,-47.27912680124177,-46.1123999827785,-49.374093681078605,-48.28120288334344,-49.56482411167034,-49.2353616154437,-49.16536218343819,-51.38410922697949,-50.52137091046256,-50.652059967240426,-51.398395183991326,-51.233254908202014,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46252909931377,-50.24245809240342,,,,-48.40784595640038,,-51.04378253828993,-49.52350129452061,-48.187431616374646,-47.046677793370776,,,-43.316731160335074,-48.27550138867882,-42.15818625573909,-49.38244567535435,-45.50429886205982,-44.44849875576466,-50.560315838784334,-44.1649036004878,-49.72683405518032,,-43.65261558760719,-50.421444246979014,-47.225953515129845,-46.11965883025019,-49.369778332758244,-48.2373879687742,-49.54561453156327,-49.20208196742842,-49.13867008342545,-51.38548126826913,-50.489681217986174,-50.636739552878794,-51.386093309841854,-51.19640280081256,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48816159958322,-50.27662772328607,,,,-48.45153296879144,,-51.0625122937529,-49.567279143798714,-48.24527072445563,-47.07807483111449,,,-43.35550873928628,-48.29121821658383,-42.21136301361514,-49.3650260484737,-45.48772515320886,-44.45666600889622,-50.5619094882322,-44.12790536769474,-49.73049878705544,,-43.56930892392129,-50.42108198942435,-47.17953034255416,-46.133153455261905,-49.33314476984188,-48.197050286567986,-49.5278564751301,-49.167389232234974,-49.11313530825098,-51.387291160440995,-50.45676136148479,-50.6238138815086,-51.372659949843936,-51.160242983558646,,,,,,,,,,,,
