803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77336462173235,,-50.19951819411826,,,-50.442327778166586,-48.32492324112483,,-47.90060234352136,-45.31530990867458,,,-50.37722413782525,-42.52119711939293,-49.64412630023443,-46.12939826693144,-43.243091830913144,-48.12264297151361,-50.135428995360975,-43.74821917646954,-47.19468102321832,-44.82182794364837,-47.914676439614055,-47.76266691459932,-50.72689583373801,-48.8258212392719,-49.425210958352594,-51.37960550468157,-50.96115098102804,-50.502478126044686,-50.8566710760714,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83090649242334,,-50.23056358258887,,,-50.47162842118602,-48.37000696357051,,-47.952061147111955,-45.32004239272085,,,-50.38888382498701,-42.59206008723575,-49.68602156106205,-46.16649220746582,-43.24244546409286,-48.14917440424891,-50.14959700150122,-43.70339563367356,-47.19552198876271,-44.76361955802332,-47.889007874486666,-47.72628504880232,-50.72392158213687,-48.7724545163693,-49.38843382457616,-51.37767367417009,-50.94915437277048,-50.49491922404199,-50.82746236427015,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88928014643781,,-50.26247253906428,,,-50.50070409589816,-48.41648874972775,,-48.00834878061379,-45.330572643053976,,,-50.401248611619486,-42.659088209434806,-49.73162845442303,-46.2077187803234,-43.23638681969533,-48.179773723577384,-50.16451674827691,-43.665234851475525,-47.20223008217384,-44.70368813369348,-47.86445470280125,-47.692247661929585,-50.72450889006822,-48.71700956577547,-49.35249570153853,-51.37699314349124,-50.93826825688322,-50.47817505752423,-50.79905718500285,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.948471635745555,,-50.2952329246493,,,-50.51975302956801,-48.46435468165243,,-48.069355203567596,-45.34671682211095,,,-50.41430698353852,-42.7328587499284,-49.78094568709409,-46.252959050678626,-43.22011447061709,-48.190816049582914,-50.173840535503345,-43.62016597575561,-47.214763397596826,-44.64399643290886,-47.84102437826718,-47.63601426245469,-50.728645751455026,-48.66309662999047,-49.3174036794158,-51.377584444274206,-50.92852020079854,-50.448973333481064,-50.77044502925,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00846571859057,,-50.32883245211008,,,-50.54095549800707,-48.513590270593454,,-48.13497279281699,-45.3682996423883,,,-50.42804783288666,-42.81669516236696,-49.833972469571435,-46.30209564323338,-43.21579572409778,-48.20748483416398,-50.18169546133771,-43.57840912320499,-47.219534330044446,-44.59472104631878,-47.818729544110695,-47.58376432474272,-50.7363228859583,-48.610753031711276,-49.28316575130728,-51.37946934895753,-50.91540331308191,-50.423124417889646,-50.732169687666726,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0692475940037,,-50.36325878518775,,,-50.56426734236762,-48.56418268300139,,-48.20142821514835,-45.39452151088609,,,-50.44246137293755,-42.898603238277616,-49.88399396898761,-46.3550123330902,-43.22363738707304,-48.22983809565041,-50.19025999073159,-43.543711784544286,-47.217247612391986,-44.52102752718356,-47.79757944148856,-47.53559465307983,-50.74752946419062,-48.560013072599475,-49.24978825387178,-51.38266931027438,-50.90075451764895,-50.40068801801115,-50.69467123921743,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13080372745977,,-50.3985005854961,,,-50.58964561710404,-48.616117734609,,-48.24070080639846,-45.41072437998327,,,-50.4575370346058,-42.970829357951246,-49.92661933057881,-46.411600133342475,-43.221651425888076,-48.257934197757336,-50.199511506456496,-43.516200688359,-47.22057533646322,-44.45874286662017,-47.77758397167843,-47.491606313019936,-50.734334915901655,-48.51091560044317,-49.21727835343653,-51.38720721286635,-50.88716939021581,-50.37820882068583,-50.657966227936754,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19312077444158,,-50.43454609421974,,,-50.617049242957215,-48.66938208287475,,-48.28436423318497,-45.43198528549866,,,-50.473265084679355,-43.04428841613199,-49.97287036940503,-46.47174736771696,-43.18890002731885,-48.291836406862714,-50.20942977822075,-43.49600816436997,-47.2294697264774,-44.40806732170586,-47.75875636656988,-47.45190466309118,-50.719381102726885,-48.46349848591959,-49.18564444470985,-51.39310440548222,-50.874675118814714,-50.354725666960356,-50.62206804887515,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.256185742384126,,-50.47138414105155,,,-50.64643725990492,-48.723964364093455,,-48.322415995989594,-45.4581407732267,,,-50.48963636490172,-43.12208720555263,-50.01796130164033,-46.53534789657235,-43.16720737262649,-48.33160761860714,-50.21999402409921,-43.483270617847964,-47.243879828241475,-44.36920650458078,-47.741108449786374,-47.416597450153205,-50.707888306662284,-48.41780231122507,-49.1548934673045,-51.40038238822466,-50.86329746746478,-50.334090824655505,-50.58699184684442,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.319985696173774,,-50.50900410662123,,,-50.67777006622233,-48.77985100182083,,-48.361220341089115,-45.48903535803436,,,-50.50664161996398,-43.189988850493194,-50.04865927666917,-46.60229740717037,-43.15822521784901,-48.3711796822393,-50.23118499767495,-43.478129770842145,-47.24406457716822,-44.34237693296774,-47.72465289440526,-47.35952620429478,-50.69983515372868,-48.37386881733583,-49.11640543039034,-51.40906436969744,-50.853063130113,-50.30126486268038,-50.55275435994149,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38362146166354,,-50.547395390735126,,,-50.711008540719284,-48.83703072704193,,-48.40431224635619,-45.52451892507801,,,-50.52427130091401,-43.25114722129038,-50.07815838738205,-46.67249288709232,-43.162113057993466,-48.39819293629862,-50.24298222212146,-43.470858176134115,-47.22758546387002,-44.3278037718106,-47.70940287879985,-47.294792628125435,-50.69021166194563,-48.33174223238528,-49.075800785628275,-51.41917238828363,-50.84399951413136,-50.253679737569755,-50.519371500111234,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42817061997759,,-50.58654740417402,,,-50.74611635857742,-48.88675163197292,,-48.451608796197775,-45.564443830348964,,,-50.54251768233135,-43.28449988590515,-50.088114849497444,-46.73645094701457,-43.17904084649505,-48.420462833833895,-50.255367634930586,-43.42804643238417,-47.21642469760305,-44.32572339482988,-47.69537319777523,-47.231181313858684,-50.66649405080405,-48.291465758840666,-49.0360974359771,-51.43072874306374,-50.83613356060975,-50.209729190477404,-50.48685910088086,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45949973981494,,-50.62422691581639,,,-50.78305585180633,-48.92600051439363,,-48.488263573289665,-45.608678992260394,,,-50.561371663927986,-43.264049729081734,-50.10156718302474,-46.77151229062893,-43.18686377320671,-48.448492611724426,-50.26832303584776,-43.37384546476527,-47.21051360637578,-44.33638265590859,-47.682577540457025,-47.1723523993998,-50.646275081535315,-48.25308603335296,-48.997303332626586,-51.44375646419701,-50.829494418991096,-50.16945173626659,-50.45523470987882,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48345165092462,,-50.65792172721984,,,-50.821790447911596,-48.966618669644184,,-48.51813893178448,-45.657085678112885,,,-50.580825174052315,-43.23682924980937,-50.118509056476846,-46.78642067714442,-43.20036135178388,-48.45425773662038,-50.28182988595403,-43.32710338480281,-47.20978824837874,-44.360038448432746,-47.67004115549823,-47.11845422005244,-50.62953175351639,-48.21272568468555,-48.95942746771034,-51.458243984593224,-50.822178077733255,-50.1328899872743,-50.42451627493037,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49994576858445,,-50.69237069646145,,,-50.85839820892189,-49.00037903704499,,-48.552096789021505,-45.70954340253223,,,-50.60087051997744,-43.22015185338742,-50.13893535111839,-46.790506480752654,-43.22698641168213,-48.444536872900194,-50.29587003450584,-43.28801330257029,-47.19637060906814,-44.39645206254313,-47.631383837747556,-47.06964412346605,-50.612157864600235,-48.167553602843995,-48.922478073886396,-51.46091128142733,-50.80705061863195,-50.1000888621705,-50.39472249557783,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.515207718446405,,-50.72756269282755,,,-50.894850631160494,-49.02667789523428,,-48.59005716968496,-45.76593070708219,,,-50.62150002575607,-43.21378969332413,-50.162839907773204,-46.781985549246734,-43.26686526547891,-48.431315614486905,-50.31042728008028,-43.24407090768708,-47.17680706189438,-44.3761179859639,-47.59376410583862,-47.02608280397384,-50.589757685953096,-48.12433158815962,-48.88646448250437,-51.46504997871709,-50.79319963471996,-50.0710937615223,-50.36587108968243,,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.525553145607304,,-50.7634862056687,,,-50.93303076284171,-49.04715600765864,,-48.61670448407633,-45.826130201158854,,,-50.642706337627736,-43.21752411586139,-50.18500457239029,-46.773189115547936,-43.315580319558684,-48.42385467977624,-50.325485129424635,-43.193297081409455,-47.162436547016206,-44.34822358427765,-47.55719818699502,-46.98794141858626,-50.57081530530301,-48.08310592242988,-48.85139647853631,-51.46834915997569,-50.78065374290996,-50.045950203260574,-50.33798094993871,,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53679490862081,,-50.80013132105183,,,-50.97290258956295,-49.06903751354819,,-48.63467552312489,-45.89003319366438,,,-50.664482451164446,-43.23114067244816,-50.20275875714183,-46.75662796022206,-43.347928112735765,-48.42216877131243,-50.341028230660086,-43.14975008370731,-47.15320099268419,-44.299652694294274,-47.52170257749738,-46.95539294895472,-50.55529991088622,-48.04102346165857,-48.817283083175475,-51.4678642589063,-50.76944153500953,-50.02470609718075,-50.31107381282057,,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54762070004789,,-50.83748704932174,,,-51.01443099637873,-49.09229927964245,,-48.656654963386345,-45.95753618974107,,,-50.686820689921305,-43.25443109095499,-50.20065552973372,-46.743718455057184,-43.38270225153483,-48.426278944278096,-50.35583141481012,-43.11435168380104,-47.12854963539505,-44.253209387423375,-47.487297486773635,-46.92862314854396,-50.54318206886527,-47.98732790529134,-48.784134276935006,-51.46891324195227,-50.759592296239376,-50.00741246906458,-50.28516767782399,-51.59018056628055,-51.660943056988856,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55463593263174,,-50.87554490484287,,,-51.057582368948424,-49.112104059101455,,-48.68256934033919,-46.02853246481972,,,-50.70971508075161,-43.28719333644195,-50.19674221748576,-46.73296405090029,-43.395861928572785,-48.43620750752205,-50.36155542275529,-43.07688846956985,-47.085052030160426,-44.20825478671831,-47.45400264963075,-46.90782396823495,-50.53443309873353,-47.9356668774815,-48.7519595306432,-51.471513861508726,-50.74596384082335,-49.9941206678183,-50.25965775816054,-51.56626077357338,-51.627558309371636,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56254351678201,,-50.91429393765801,,,-51.08198523250631,-49.132574742946616,,-48.71234637123223,-46.10292844173386,,,-50.73315843535922,-43.32923229294147,-50.1963811189156,-46.71688855285848,-43.37161446547028,-48.45197942625074,-50.36780410830773,-43.03092580741021,-47.04697306985211,-44.169897056536705,-47.42183796632407,-46.89319414050637,-50.52902589820994,-47.886089913621994,-48.720770419988916,-51.475686980969364,-50.72661376549264,-49.98488319556719,-50.22232686964091,-51.53998803073019,-51.59536468363305,,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57132722540197,,-50.95372449393163,,,-51.106325100257365,-49.15436588774285,,-48.745916666575724,-46.18063302509612,,,-50.75714451817055,-43.38035913591931,-50.19954073357744,-46.70467045551267,-43.36089762123585,-48.47361909745868,-50.37175287066037,-42.99358562385295,-47.01423549913872,-44.118242310059316,-47.39082672518773,-46.884944030542556,-50.52543843248779,-47.838646258466675,-48.69057593104024,-51.47634010525778,-50.708598164881465,-49.97975588570132,-50.17596792342597,-51.514026966270514,-51.564378500175565,,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58097116011177,,-50.98493499850597,,,-51.12473576950972,-49.17745500587918,,-48.78321182160632,-46.261558119470706,,,-50.781667175263586,-43.440391101647215,-50.20619387249404,-46.696208318172545,-43.36380879681896,-48.50115729524357,-50.37187300324611,-42.965037684237174,-46.986762129038425,-44.078256640265,-47.36099338924889,-46.88329575037844,-50.5136632893501,-47.79338736349097,-48.661388006360504,-51.46889094988918,-50.69194709026494,-49.978796464868864,-50.1305394208223,-51.488375527797565,-51.53462170226299,,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59145941279373,,-51.013911065237366,,,-51.14421909562559,-49.20182017066366,,-48.82416538327554,-46.34561175758573,,,-50.80672122499993,-43.509151908729635,-50.21631158516408,-46.69140211354954,-43.380452303752946,-48.51118471530572,-50.372608189005994,-42.94546260001387,-46.96447973323914,-44.00786823186702,-47.33236179441314,-46.88847775531673,-50.505219749378426,-47.750365911342726,-48.62881817416397,-51.462996401769416,-50.676690387537306,-49.98206333553273,-50.08605911747706,-51.463032449995154,-51.50611141472634,,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60277802190049,,-51.04358262308544,,,-51.165337074664706,-49.22744135703677,,-48.86871434376925,-46.43272070781245,,,-50.83229959355178,-43.58647255431376,-50.229867543060884,-46.690153882113314,-43.410938700100736,-48.51918271726747,-50.37394429597093,-42.93504967570182,-46.94731170752065,-43.94466602803516,-47.30495905322737,-46.90073099524716,-50.50007476471009,-47.70963798379327,-48.590425219139455,-51.45867499788663,-50.66285833544798,-49.96650411561031,-50.04254537726723,-51.437997057669655,-51.47886868815288,,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61491185532754,,-51.07394100794721,,,-51.18806072080083,-49.25429626575212,,-48.915241741698765,-46.52280023261385,,,-50.858398060707216,-43.671197681669504,-50.24683526655103,-46.69237054140688,-43.45538481937801,-48.525227082993695,-50.37586869293684,-42.93399955048483,-46.93474296545068,-43.895860266999534,-47.27881303068409,-46.920310393093764,-50.49819497542701,-47.671260603228525,-48.55311275572649,-51.45594810046249,-50.65048116048554,-49.950848315398055,-50.00001551515044,-51.41326668926315,-51.452912266513266,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.627845602823456,,-51.10497659380532,,,-51.21236055173548,-49.28236611484244,,-48.95053208460574,-46.60468593610729,,,-50.88501006005355,-43.73162130398576,-50.267190203252625,-46.697960378176845,-43.5139151007413,-48.525050319070466,-50.37836833984634,-42.9320370943179,-46.91230714524557,-43.86166787585738,-47.25395277185242,-46.82508695746333,-50.49954939992389,-47.63529369510353,-48.51689078176911,-51.45483256453487,-50.6395911133677,-49.93941991750086,-49.95848959575695,-51.38884127863523,-51.428264614245066,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64156676557105,,-51.13667978953303,,,-51.23820966014024,-49.311629629051914,,-48.98927126505757,-46.67364370973704,,,-50.912130865449356,-43.80037078482065,-50.29090778877731,-46.706834501311356,-43.586659677012236,-48.50961469543901,-50.381431440285816,-42.90959547240178,-46.894909501493025,-43.84231276962544,-47.23041003831657,-46.69967835070979,-50.504107768915105,-47.601798283899925,-48.48177437304456,-51.45534940871042,-50.62641124832006,-49.91511983317962,-49.91798612725419,-51.364719202663906,-51.40494573296231,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16904326299228,,,-51.26558146245466,-49.342067339090114,,-49.031389802671725,-46.7454588590602,,,-50.93975560105235,-43.86397538082491,-50.31796466939844,-46.718087612794584,-43.66808894938295,-48.497384550809734,-50.38504580824525,-42.896796828858264,-46.882461619912746,-43.82670534640437,-47.20821607779301,-46.5780347228892,-50.511838785208944,-47.57083872916244,-48.44777403109507,-51.457515815155375,-50.602868322566856,-49.87839596842643,-49.878526402860885,-51.34089955770584,-51.382977347206165,-51.59108518057215,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.202058562794235,,,-51.2944476452877,-49.373661159459054,,-49.07682003779057,-46.820065833788604,,,-50.96605074001542,-43.92223626226088,-50.34833954575609,-46.721296297325836,-43.74466419487633,-48.49121747267051,-50.38919954280907,-42.893896040106696,-46.8748777227011,-43.801429868308134,-47.18052499438131,-46.463449446333094,-50.52271484518351,-47.542479934761815,-48.41490382648323,-51.45272357589353,-50.58084144674143,-49.84596739679966,-49.84012966795057,-51.31737973071063,-51.362018318296734,-51.555761944289884,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.235716684071164,,,-51.32478419293683,-49.4063916943961,,-49.10881667704185,-46.88287913685969,,,-50.99252019841064,-43.98848035913901,-50.38201053887248,-46.72751612836834,-43.80091881286991,-48.491108003249,-50.392243973426396,-42.87530685486188,-46.87207005516271,-43.7629953723621,-47.14712207578152,-46.34980345313959,-50.5367063671672,-47.50789448727919,-48.3831782467601,-51.449200862353266,-50.56036452395147,-49.81787522913146,-49.80281683905578,-51.29415985557209,-51.322522032920645,-51.521025407078895,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27000886824775,,,-51.35656432291153,-49.440241365718975,,-49.142538610992986,-46.94515844607728,,,-51.01940417979178,-44.06251850158345,-50.41895539410598,-46.73666314595542,-43.842468102266814,-48.49705356482775,-50.394950091511,-42.855259930952265,-46.87395414215422,-43.73893794349865,-47.115151018054114,-46.24639660191904,-50.55378708298616,-47.464829535603705,-48.352609184925235,-51.4473489820486,-50.541470150978796,-49.79416671539713,-49.766610424241485,-51.27123737488925,-51.2843366162618,-51.48688299205056,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30384724431639,,,-51.38976427003086,-49.47519171168751,,-49.17946325043922,-47.010166439457386,,,-51.046699533140554,-44.1358871296639,-50.45915798153486,-46.74865513467196,-43.847746652691136,-48.509055529098184,-50.398305397907556,-42.845741220799525,-46.88044568487917,-43.72990683379016,-47.08465037594182,-46.15640849537961,-50.5658040663371,-47.416728181184276,-48.32321176363869,-51.44718453354801,-50.52419502335498,-49.77488699776877,-49.73153242934651,-51.24861221074844,-51.247487917868455,-51.453342679709095,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.335906334235474,,,-51.42435967015415,-49.511225187781136,,-49.2080141030527,-47.07024217951847,,,-51.07440260420188,-44.20458227954104,-50.50259657041455,-46.763413204190016,-43.85372309704957,-48.527116224912135,-50.40229829012847,-42.84698262778909,-46.880320362455464,-43.714499223761095,-47.05566147498086,-46.080065436677685,-50.56885524657461,-47.364472771146424,-48.29500033813535,-51.448723869896384,-50.50857250535774,-49.75098123821737,-49.69498938642797,-51.22315266850103,-51.21200618637133,-51.420412842591105,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36229706338451,,,-51.46032656245475,-49.54832536304196,,-49.231319122015336,-47.117263677142994,,,-51.102509228524596,-44.28055660962026,-50.525778285730794,-46.78086174460604,-43.8478865964413,-48.517134145722096,-50.40691785152748,-42.85027235678159,-46.88114351059483,-43.68983873481298,-47.028227317080365,-46.00491133860104,-50.57489723452426,-47.31479904148991,-48.267988671805526,-51.451985212486406,-50.49463834165021,-49.72427572741921,-49.64645431809829,-51.197046348496904,-51.177916244754385,-51.38810122459006,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38731031122031,,,-51.48212268354678,-49.586474089268116,,-49.257780912366265,-47.167002327645974,,,-51.131016603737045,-44.36361495937878,-50.55145036803285,-46.80092561077517,-43.855824426687406,-48.49748907205374,-50.4121522651064,-42.81557899559267,-46.88648105875929,-43.624276857203725,-47.002391094762245,-45.93598618688553,-50.5838994636695,-47.267768400379296,-48.24219268007426,-51.45698344191463,-50.48242860187805,-49.702016766763066,-49.59901204611772,-51.171280161313774,-51.14525004780888,-51.35641642294412,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.412989375893154,,,-51.492221016688575,-49.625656357778766,,-49.287328814472914,-47.21939679306222,,,-51.159921325204245,-44.45357067448616,-50.58029112794991,-46.82353399455407,-43.877440556464784,-48.48406040106929,-50.4179915026822,-42.76874783251597,-46.89624133187407,-43.559272799658785,-46.97819970752897,-45.874265636917045,-50.591982404512436,-47.22280315769237,-48.21762693272933,-51.46373627908429,-50.47198030509059,-49.68424423170848,-49.55268715248781,-51.145852729288634,-51.114037295461976,-51.32536650721896,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43932331591685,,,-51.50381691809546,-49.6658554152021,,-49.31988956761073,-47.27439257884341,,,-51.18921963044441,-44.53657700163379,-50.60583831274373,-46.84563356546612,-43.91264214064988,-48.47680891344521,-50.42442396667033,-42.701464781210056,-46.91032982867543,-43.51002658047182,-46.95570207686068,-45.819904385141896,-50.58678564836511,-47.17231075627037,-48.19430795750233,-51.47226102858209,-50.46333085446017,-49.670997123861994,-49.5075061467103,-51.1207632286198,-51.08430856642306,-51.29496053690582,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46630456624457,,,-51.516883154191014,-49.70705602273898,,-49.35539400433455,-47.331932415582514,,,-51.21890892889794,-44.59848524909457,-50.61309496037441,-46.86472935911801,-43.9597069256037,-48.475701327385465,-50.431441451764954,-42.646198787069885,-46.92865670348552,-43.4766846361525,-46.93494580827899,-45.77306030161874,-50.584532840187336,-47.12452625212046,-48.17225073413039,-51.48257441414471,-50.45651822158861,-49.66231791582892,-49.46349597575211,-51.09601167815404,-51.05609398142932,-51.26520823674893,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.493922491298065,,,-51.53139287401217,-49.74924212891529,,-49.39377694386855,-47.391962904406,,,-51.24898627855891,-44.66499814810539,-50.62209566750671,-46.88616578256379,-43.98545704893308,-48.480706556109425,-50.439032618312325,-42.60320231050276,-46.95113087869578,-43.45940612904934,-46.915984470918204,-45.733899816120854,-50.5821407823492,-47.07951687563412,-48.142198591355864,-51.494692373397896,-50.45158093016212,-49.65824977839126,-49.42068199244538,-51.071596796582455,-51.029427905691634,-51.236117627951614,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52216875841572,,,-51.54731992675278,-49.7923985527154,,-49.434970855209585,-47.45429754352579,,,-51.279448129158396,-44.7250639573204,-50.634249766296136,-46.90987795046322,-44.02513531793098,-48.4917965179718,-50.44718915466446,-42.57273583894662,-46.97520102141894,-43.45836625305047,-46.89887058582333,-45.702593487387695,-50.58163431497861,-47.02180290149944,-48.10496528704856,-51.5086333570314,-50.44855974950322,-49.65884089394075,-49.379093587880014,-51.04751866078692,-51.00434253266616,-51.19911860624438,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5510344943901,,,,-49.821511620690856,,-49.47891341484306,-47.51086698339017,,,-51.31029297025748,-44.77237501092699,-50.64952712294965,-46.93580104171632,-44.02744030772257,-48.50894429815548,-50.455901566956186,-42.55507746398695,-46.99241451075629,-43.47375227191858,-46.88365918018805,-45.67932031684017,-50.565714408959586,-46.9586718882766,-48.06707382710339,-51.5244143697452,-50.44749386654021,-49.664138334164896,-49.33876114944945,-51.02377594931422,-50.98087177237048,-51.16256795397149,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58051108049133,,,,-49.85149187204928,,-49.52554313371826,-47.55433306858836,,,-51.341516594124215,-44.809925991144404,-50.66789678157318,-46.963871477549674,-44.0365505447069,-48.53212766568067,-50.46516119880647,-42.550515822186156,-47.01370859062662,-43.5057704029374,-46.87040895535317,-45.65602711755854,-50.5514655969807,-46.89831779347674,-48.03048162904964,-51.542053223074106,-50.4484240340486,-49.627431733759444,-49.29971310739848,-51.00036896037852,-50.959050163771636,-51.12667857698163,,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.88244486350262,,-49.56765909464324,-47.581890560771384,,,-51.37311726225675,-44.853910039339276,-50.68933115383131,-46.99403189123335,-44.05930872461238,-48.55753336228137,-50.47495962333354,-42.559358619841035,-47.0389891047614,-43.546946854184014,-46.859177319173085,-45.638753472042914,-50.5401318428763,-46.84081156426935,-47.99520331503875,-51.56156535866528,-50.45139226670968,-49.584588515784034,-49.261981199726215,-50.97729653715139,-50.938914140339016,-51.091458410065286,,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.91435749392789,,-49.591659003653035,-47.612072571747646,,,-51.403943488995125,-44.90418329082239,-50.71380204517964,-47.026223210541886,-44.09560389878585,-48.57489102829437,-50.485288868890336,-42.58193051229682,-47.04797958292324,-43.571841368213846,-46.847104624432546,-45.643384769899036,-50.53167755062023,-46.786221745057134,-47.961253613567166,-51.56944195291405,-50.456443622945876,-49.54645346039433,-49.2255988878233,-50.95455891789119,-50.9204996789251,-51.05691819071713,,,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.947218232571835,,-49.61834705250753,-47.64481313315357,,,-51.43271618175988,-44.960605619455684,-50.73800085196191,-47.06039024207747,-44.1453336577337,-48.598182899270974,-50.49614114451816,-42.61122727146314,-47.0582361752154,-43.57686278813791,-46.833451311004,-45.65677673374178,-50.526068319478405,-46.718453167204,-47.9286477220443,-51.577559040415856,-50.463618056611324,-49.51306433434367,-49.19059999236475,-50.93215584934234,-50.90384615927497,-51.02306503203436,,,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.97535367593589,,-49.64767791131784,-47.68004747885611,,,-51.46181864928228,-45.00984957074765,-50.75612180390372,-47.09647970229629,-44.184229942828345,-48.62736935793292,-50.507509017728424,-42.61173470032023,-47.07215956443768,-43.534539956042394,-46.82201967542741,-45.672652423374906,-50.52326929447914,-46.65133553565484,-47.89740213661972,-51.587534248218894,-50.47204221813183,-49.48445965774633,-49.15394873107165,-50.9098140830979,-50.88898983059263,-50.989909928815024,,,,
