797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4990931413807,,,,,-49.997266703827,,-51.598267889149874,,-49.15530551345484,-49.4541859432893,,,-48.356238613422484,-51.38857095279956,-50.90375258162251,-45.550227751473294,-48.26158801239118,-47.97934573319409,-49.576797093237495,-44.01909083186487,-51.185335852567405,-46.17919397976778,-50.31067933709706,-46.09406544372635,-43.701885729362935,-48.309543529675935,-42.483886863871156,-49.42112666929758,-44.29251776144562,-42.04371393368511,-48.44822656315842,-48.779734128494454,-46.72525829637772,-44.19784783471751,-49.87833796978592,-47.825664205436446,-47.491887467106764,-45.39361836951073,-51.40967930243111,-46.577737139516515,-48.348627536099144,-49.33077795970053,,-47.21608504316157,-49.78580767254945,-49.78373274275132,-48.81074596709806,-49.42894650107324,-49.55111310690959,-50.209914461783484,-50.16428759222606,-50.83378420878729,-50.83415923550454,-51.23515098143501,-51.31359040835179,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53507503790454,,,,,-50.030149522026655,,-51.63091370042825,,-49.190953779482676,-49.51191044443105,,,-48.4097157586692,-51.41554250823485,-50.93884702052488,-45.608725289094814,-48.28585652333474,-48.024348161661536,-49.60331257933612,-44.062792438333986,-51.20193979374675,-46.21944993791647,-50.33357003218151,-46.17431579302252,-43.7293676735093,-48.29635298858452,-42.49155337581912,-49.43575072431596,-44.29505895836612,-41.97502065587383,-48.43825248252999,-48.792172050635926,-46.62605741411069,-44.131145652536844,-49.8920309707649,-47.80434698321883,-47.484164609959016,-45.42344502408164,-51.41894216946562,-46.5300297289501,-48.33624285429533,-49.324210569138586,,-47.158204808424664,-49.774530881064074,-49.76485246466402,-48.76918642268138,-49.38636655722994,-49.50987115919617,-50.19599562910369,-50.10045369214835,-50.815526525046096,-50.79933347793598,-51.206208356937076,-51.27862123091337,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57166781586032,,,,,-50.05623542105212,,,,-49.22788377146805,-49.548440831142074,,,-48.46587944575218,-51.44435550003658,-50.975216767206994,-45.673520428570214,-48.311369790890055,-48.06595135114844,-49.61715855250727,-44.094031044184874,-51.22136908310996,-46.270609282375545,-50.3595870589171,-46.26448637644878,-43.767156064183595,-48.28974681770413,-42.52473469173364,-49.456272536473875,-44.303054125914834,-41.92656279475912,-48.40889826347969,-48.81237770950645,-46.53490893034841,-44.065472639125005,-49.907468814671546,-47.7857275847401,-47.486440153925756,-45.461829756225455,-51.4306225021977,-46.47682606449074,-48.32982050347995,-49.3239396602825,,-47.10255372652266,-49.75495837261694,-49.75036295338283,-48.714560116755116,-49.34671169022104,-49.4710808287389,-50.18369522647559,-50.03767260141668,-50.79768195811621,-50.76519169278086,-51.17930156673666,-51.244218444968794,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.608861099156805,,,,,-50.08334355990393,,,,-49.26606898111242,-49.57027913301673,,,-48.50169134430309,-51.474974969462934,-51.00061160065429,-45.744397326552104,-48.33811245688281,-48.11005119387801,-49.628082849995046,-44.11436201988608,-51.24358879392672,-46.33244460501889,-50.37662476682124,-46.364528857969376,-43.81496901277834,-48.2731218647759,-42.52985186048137,-49.474028943493394,-44.28968542982629,-41.89887842629649,-48.376317557034376,-48.840370995586674,-46.451902985332566,-44.01206862357378,-49.916549864126154,-47.769877111922824,-47.49886639768049,-45.50906102592623,-51.444728822529164,-46.42702262461317,-48.32824176115642,-49.330028836123354,,-47.04917740002247,-49.736672761693555,-49.740353462813225,-48.6611766183891,-49.31005315395785,-49.43480457682986,-50.16968257357717,-49.97596455105956,-50.78025602393058,-50.73174344471945,-51.154472119497065,-51.21038760103459,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64664589343087,,,,,-50.11145530497201,,,,-49.30548521026901,-49.59401226901668,,,-48.53957310042236,-51.498177868345884,-51.02374185452949,-45.82115250591194,-48.36606687324376,-48.15657908512877,-49.63852054440632,-44.14428398255514,-51.26856376757691,-46.404742092648526,-50.37737084339717,-46.45720409725325,-43.859012011523035,-48.25866905156164,-42.5524778425512,-49.48861036901384,-44.27162787584372,-41.885815198627256,-48.352377961516524,-48.876175831169235,-46.37713191805933,-43.96843165095753,-49.9220214959861,-47.756866877307196,-47.521598391338614,-45.52964059415668,-51.46127137462681,-46.38070950948964,-48.32442022342882,-49.324634918732016,,-46.99811899712805,-49.72055595345968,-49.72734495942348,-48.609368826637564,-49.27645986091867,-49.40110269798767,-50.14381791161316,-49.91534685222723,-50.76325398231135,-50.69899966479579,-51.13176022974454,-51.17713593368393,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.14055009533071,,,,-49.343981834438694,-49.61982666064835,,,-48.580064544706225,-51.51404863026145,-51.04815577835708,-45.88951937991257,-48.39521741438146,-48.205470000651616,-49.648823941558874,-44.18349929331292,-51.296260903593094,-46.487302377695045,-50.377092998169566,-46.53778120224871,-43.87918201572381,-48.25058345577471,-42.574409061545275,-49.50625397890541,-44.26233701039887,-41.83278141362655,-48.33702068982309,-48.91982381259513,-46.31069529012404,-43.92928845206461,-49.929296246175056,-47.74677039071375,-47.55106403088624,-45.54814427066168,-51.48025910482276,-46.337979001626465,-48.326664291196934,-49.31489889556056,,-46.94942609196903,-49.68135682307814,-49.69146135671103,-48.55917427262098,-49.24600255582949,-49.37003925805955,-50.119528119356794,-49.855840016686216,-50.74668253450273,-50.666968538528536,-51.11120679046234,-51.14446909826243,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.170610135012126,,,,-49.37932281946726,-49.64767506343768,,,-48.62203641047698,-51.53172919632385,-51.073825598760905,-45.94725635245817,-48.425546319341734,-48.25666095505126,-49.654716700772724,-44.231722331790515,-51.32664649640266,-46.57993690788892,-50.37636879252248,-46.5859240685087,-43.90144975671865,-48.24872696094033,-42.54287383091906,-49.50193994467946,-44.26937385383228,-41.79015220262364,-48.3301874905557,-48.956235303393285,-46.25269980269519,-43.88460281592195,-49.93833727777468,-47.73966116114337,-47.46017189006765,-45.57523595569191,-51.50170359247997,-46.298924958041276,-48.33500351402252,-49.311545625591236,,-46.90089634431585,-49.64585585295799,-49.65531310094359,-48.510631196177584,-49.218756480256474,-49.34167987938259,-50.096850697088904,-49.797466447073944,-50.730547965199825,-50.63566192009511,-51.09285578152783,-51.112393377184084,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20161719428486,,,,-49.415817108112705,-49.67750973055186,,,-48.66079127246791,-51.551185576660345,-51.10072533227458,-46.01055594012663,-48.45703959306533,-48.3100905875526,-49.66459563248107,-44.28867965791244,-51.35968894760026,-46.682470222977955,-50.37880727245934,-46.557907792127864,-43.933352620536034,-48.25296914790777,-42.532120639618746,-49.503358210090695,-44.27600497030555,-41.76941718641358,-48.33183419961731,-48.95217492032803,-46.20325593848082,-43.823520709860055,-49.949107878977,-47.735617326807834,-47.374481510446245,-45.558992161401406,-51.52561481970011,-46.26364621574987,-48.33592488957553,-49.3146355572738,,-46.845538670366196,-49.6141217532073,-49.62140337731769,-48.463779732453474,-49.194797807707374,-49.31011557294915,-50.073547084317596,-49.74024455069433,-50.71485689016673,-50.60509045675345,-51.07675110576992,-51.080915916665866,-51.63390519617212,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.233553873888795,,,,-49.45344210174192,-49.70928484949522,,,-48.68694079207952,-51.57238651726406,-51.12882843693676,-46.07007945882489,-48.48968186070738,-48.32545045584663,-49.678378248126045,-44.35410916106775,-51.39535756372754,-46.79473590622565,-50.38434602872063,-46.49266572195016,-43.94245340652191,-48.26318283015923,-42.52144393932965,-49.51043842103131,-44.27196550940202,-41.77097740186059,-48.34139243751389,-48.9191507181186,-46.16248403090842,-43.75558657810396,-49.96156950749551,-47.73471427067329,-47.3003591145998,-45.52534729419026,-51.54154198092112,-46.23224498672916,-48.32733961431928,-49.32422953398083,,-46.79263225857376,-49.58622033763557,-49.59212308681373,-48.418661389741104,-49.1742058275274,-49.278354996315976,-50.0437543749357,-49.68419935176988,-50.69961651585476,-50.575264073940914,-51.062937643937886,-51.05004319079575,-51.60714265970987,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.26640455101196,,,,-49.49217349373869,-49.74227006122578,,,-48.70321660567469,-51.59529959962321,-51.15694201440273,-46.10502058544191,-48.523457241567804,-48.33785467544304,-49.6959837681753,-44.4277607865807,-51.411037950210584,-46.87586812257861,-50.392925126377804,-46.43783283905131,-43.94374894605903,-48.25323437479327,-42.498284100723126,-49.5231124281367,-44.26373674387065,-41.777276997721515,-48.324354366475774,-48.88252815795659,-46.13050772067588,-43.695377617699094,-49.97143239868716,-47.73703245132258,-47.23126796338466,-45.49990968128414,-51.55202453052329,-46.20482540077647,-48.32480619590439,-49.34040252424856,,-46.742224246135244,-49.56222072422571,-49.56754952841141,-48.3753196542246,-49.13962805962977,-49.249363172493766,-50.01555828028099,-49.62935165628042,-50.68483257990975,-50.546193895479796,-51.05146189161842,-51.019782822767766,-51.58119446510197,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.30014815088255,,,,-49.531991052168856,-49.776313372372286,,,-48.72208989956336,-51.61989381985737,-51.173492111254156,-46.14546076591937,-48.55835106477202,-48.352700336967054,-49.71733536954134,-44.509395245794934,-51.412542944729196,-46.92703655579088,-50.40448453574243,-46.393243186874955,-43.95435488460866,-48.24677411237376,-42.49999856746564,-49.54131723718086,-44.24517690666508,-41.77412312864887,-48.31572838934755,-48.853831965755774,-46.107464743071986,-43.62106496103347,-49.97152643468171,-47.73489211072936,-47.17557749417044,-45.483069057137655,-51.560648416220985,-46.18149670896001,-48.32835043263769,-49.35111546685957,,-46.69435995637323,-49.542195727971375,-49.547760414479285,-48.333798667273825,-49.105049494425415,-49.22320567206357,-49.9841417572183,-49.57572569747269,-50.67051366125426,-50.517892258342016,-51.04237317017884,-50.990141230097585,-51.556073844593975,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33476891198268,,,,-49.57287141433773,-49.81211745739279,,,-48.74350021378174,-51.64613951358391,-51.19124278507382,-46.19125488799157,-48.594350583411426,-48.369929421292596,-49.7423582567303,-44.576301603140884,-51.4167130192423,-46.964443429803964,-50.418968998697466,-46.358745104717684,-43.97402405272548,-48.246201848184356,-42.526658840387135,-49.564991853199736,-44.242764176891,-41.78051429187144,-48.29084607551777,-48.831735494738425,-46.093495142806546,-43.53763888922063,-49.97035653515459,-47.72299089259648,-47.13580865143338,-45.46903098803711,-51.57169929591377,-46.162370618136535,-48.338002737763084,-49.34748008321329,,-46.649090778789656,-49.517553199127214,-49.532838073825104,-48.29143252836439,-49.07388003695275,-49.199946888374406,-49.94799690136725,-49.52334665797536,-50.65666655783282,-50.49037115781975,-51.03571971495625,-50.961125181548326,-51.5317963378737,,,,,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3702515166526,,,,-49.61479583348434,-49.84964328933374,,,-48.76738626802468,-51.672879454398235,-51.21016703128645,-46.2422637849657,-48.631440067377824,-48.389484900264954,-49.770979857842036,-44.6384262922847,-51.42351285404856,-46.98498550778758,-50.436322742997,-46.334190484095075,-44.00252082466518,-48.25139656798571,-42.53587455815688,-49.59407936659953,-44.256255779483055,-41.78172117837563,-48.267850299154595,-48.81132078497481,-46.088748405285536,-43.46893414974551,-49.97083416229341,-47.71436093759394,-47.10769619535134,-45.41232131252387,-51.58518013803025,-46.14756427989933,-48.35379114194771,-49.35050825413655,,-46.59571583197859,-49.4816126861211,-49.5068775886088,-48.24597893300988,-49.027909203022745,-49.17965539100048,-49.913547755521435,-49.47223862178007,-50.643299679396236,-50.46364135957135,-51.03155091928778,-50.932742168019416,-51.50837765083347,,,,,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.40657945157864,,,,-49.657742522489784,-49.8888504429693,,,-48.793692754598474,,-51.23024233096188,-46.298353572810065,-48.669607418648454,-48.411310898252076,-49.80312999195324,-44.70817057895411,-51.43290807221049,-47.00280082093168,-50.45649161895263,-46.319442924796576,-44.03453302478715,-48.26223955093183,-42.56385116730266,-49.62514978784354,-44.28543049201217,-41.78140200865962,-48.253438346892004,-48.7985899808873,-46.09338511739079,-43.41534528535899,-49.97292225850504,-47.70908409444136,-47.10080877913065,-45.330291548843206,-51.58410678377915,-46.137196053354195,-48.37575177685434,-49.36028051652148,,-46.53656304192442,-49.44977411975513,-49.4727943818656,-48.202460181916535,-48.98500641577661,-49.16240146284921,-49.88083327359643,-49.422427966049156,-50.6304207776426,-50.43771577602983,-51.0299212479391,-50.904999405102274,-51.48583157035524,,,,,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.443738946259714,,,,-49.69922913002314,-49.928182006640036,,,-48.82236301568609,,-51.251443560670104,-46.35939606258706,-48.708838437752426,-48.434133619753126,-49.83424809195629,-44.763545707536174,-51.44486687600783,-47.01007738298327,-50.47942430958499,-46.31436801950368,-44.047464602389155,-48.27861984234889,-42.577023379706205,-49.64376177584299,-44.33009071560453,-41.78684694941516,-48.247554755251585,-48.793476376153066,-46.10757459685033,-43.37728642059418,-49.97658297981489,-47.70724378512375,-47.099364031602136,-45.25749946391015,-51.58266484654288,-46.131392367124306,-48.38222881387533,-49.33259953464278,,-46.48008721961503,-49.42211144383737,-49.42933952261416,-48.16092059596531,-48.945631524147146,-49.14825711679206,-49.84989060835245,-49.373942388364036,-50.61803792018226,-50.41260682820557,-51.030880695619764,-50.877904046899886,-51.46417453329187,,,,,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48171483851167,,,,-49.73104742432865,-49.952247464122486,,,-48.85334287333163,,-51.273747955345954,-46.42526766619998,-48.74911992255111,-48.4546762171677,-49.84859698511602,-44.816422442213444,-51.45935590972253,-47.02636150530157,-50.50507030238996,-46.31884460848085,-44.052372306903884,-48.29620123696846,-42.592414424997855,-49.66759192724869,-44.38662837875082,-41.77329642036334,-48.22963557503998,-48.79591733325961,-46.13149227605632,-43.3366542991635,-49.981778978766975,-47.7082681007316,-47.10835328480208,-45.194277690720185,-51.583648448434246,-46.1302789060101,-48.38456263246893,-49.30582189159363,,-46.42633961874477,-49.39869910668097,-49.39089007674327,-48.1214102491888,-48.905142221206816,-49.1372966258906,-49.820762064089266,-49.32680941397149,-50.606160126089115,-50.3883281753545,-51.03448959208716,-50.85146477832641,-51.443422898052305,-51.65337689755773,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.52049364059737,,,,-49.76390775697071,-49.978016380629725,,,-48.88657939764779,,-51.29713272624417,-46.492119021979036,-48.782410887132784,-48.47725765359136,-49.85584988936124,-44.87641931070282,-51.47634437318384,-47.03723010071392,-50.53337975402934,-46.33275396994026,-44.062134458834464,-48.31419022493805,-42.60525042293751,-49.69657706786488,-44.45675885615703,-41.75101867382735,-48.22018843680921,-48.805858355676044,-46.165331268118706,-43.29379263598011,-49.974293607267946,-47.70208378020082,-47.12242331553821,-45.140972839450264,-51.58705825621262,-46.1339900950718,-48.39286635035866,-49.2856987722177,,-46.37537370792618,-49.37648970015178,-49.35750579684097,-48.082559517420364,-48.856703843395366,-49.12959590792422,-49.7934885511907,-49.28105744356618,-50.594796127900324,-50.36489337390094,-51.02652262832376,-50.82568798143936,-51.42359263951096,-51.62948845390179,,,,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.560060825789755,,,,-49.797789228199235,-50.00545172931428,,,-48.9220225317616,,-51.321575640595675,-46.5591553296019,-48.81401713561669,-48.50182785071762,-49.86662354421519,-44.93026061442892,-51.49580106817167,-47.04662855052309,-50.56430544353783,-46.355987161730745,-44.080294763592576,-48.33738234639928,-42.63427920830013,-49.72294741447365,-44.51862905001258,-41.70039868343746,-48.21918841793256,-48.82324954705467,-46.20929100485646,-43.26750131436819,-49.96784315148891,-47.69938778815656,-47.15182286680114,-45.097945664066785,-51.59289684501477,-46.14266329956258,-48.39456255583866,-49.27226206304604,,-46.32724577998768,-49.351102957256785,-49.32925286575325,-48.02761098061189,-48.8119637002871,-49.12523530883082,-49.76811147842662,-49.236716644857864,-50.583954901204145,-50.342314557658966,-50.99990725872563,-50.800582281195844,-51.40020108405453,-51.60331462886443,,,,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.600403162858086,,,,-49.832674074262684,-50.034512091625615,,,-48.95622284051386,,-51.34705477232405,-46.61665695514077,-48.846592631764295,-48.52833797959992,-49.88083726729742,-44.98897386580108,-51.51769611385548,-47.06497913020216,-50.59779983559079,-46.38843863684184,-44.10661204998633,-48.36566740129414,-42.65191295369683,-49.73930278790626,-44.50816998067261,-41.62849404885833,-48.196731025638414,-48.84804545913922,-46.26358409072046,-43.25816874403272,-49.96294238478018,-47.70026161659155,-47.19865352269277,-45.065572223055085,-51.60116668567496,-46.15643962523113,-48.375114708055506,-49.26555168059834,,-46.28201150101299,-49.33009173582506,-49.30619498618903,-47.97468530991216,-48.770984283551904,-49.10451659816799,-49.744675172950714,-49.19381827570425,-50.57364600658917,-50.32060662928703,-50.975780611085995,-50.776155547004926,-51.37318324480209,-51.57857323868704,,,,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64150819904767,,,,-49.868541988913705,-50.065164317039354,,,-48.98534613803967,,-51.37354902000438,-46.65481392718761,-48.8801246120706,-48.556741734599875,-49.898410035334955,-45.038592817305954,-51.542001436258516,-47.09212159135486,-50.63381785371301,-46.43001061341575,-44.14085665897922,-48.39169600043455,-42.69446431936403,-49.760731965138525,-44.46951724865687,-41.56325276606726,-48.1790346893592,-48.87774843695446,-46.32844062149101,-43.25629619374748,-49.959553146603,-47.70478701419008,-47.2558160324003,-45.0291531690189,-51.61186997287964,-46.14667808205371,-48.34598122596528,-49.25304238110711,,-46.23973131544381,-49.31352863859561,-49.28840387776922,-47.92383337310213,-48.733834590043216,-49.07085212288379,-49.72322343117932,-49.15239430063052,-50.56387928592468,-50.2997841243382,-50.95417836595935,-50.752414739554425,-51.347081495421925,-51.55529239647399,,,,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68336334678814,,,,-49.905376968450824,-50.09737912829914,,,-49.01661110865775,,-51.40103734736323,-46.66163768101947,-48.91460327966673,-48.58699330079191,-49.900981631386124,-45.06831037356064,,-47.12721823053157,-50.672316024959905,-46.48061213187834,-44.18280603022484,-48.41347609307212,-42.753917688965984,-49.78625641619012,-44.445036643607814,-41.51659465162149,-48.169783100372506,-48.870001185933646,-46.404102120002115,-43.156977248985115,-49.95764133304094,-47.710784918542515,-47.308621203540355,-44.988317242683344,,-46.13478907628324,-48.32268764910938,-49.22873928167768,,-46.20046534246047,-49.30148702729429,-49.27595140131985,-47.875109727550516,-48.7005818617279,-49.03328265783052,-49.70380272314771,-49.11247623966166,-50.55466533037854,-50.27986182321633,-50.93513971718549,-50.72936891205353,-51.321910790407955,-51.53349811567243,,,,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.725956037493845,,,,-49.943159781723296,-50.131122176252205,,,-49.049965354912246,,-51.429499523050296,-46.67030499493361,-48.950016428652035,-48.61904801023804,-49.901059494985745,-45.10486096668898,,-47.15353556681038,-50.70271298268837,-46.52781808197891,-44.22188285061476,-48.419621419136085,-42.7257300816109,-49.809133181972776,-44.435210676392956,-41.475121807785655,-48.16890969295759,-48.851736867042234,-46.49082611503389,-43.07495743574971,-49.95717115262905,-47.699577867329,-47.23191231048293,-44.93976318043765,,-46.10740306122506,-48.305213043461386,-49.21128376445345,,-46.16427734518492,-49.275176070758945,-49.2689158371916,-47.828571584925015,-48.67129740094218,-48.998931781844206,-49.68646064467528,-49.07409978972269,-50.546013447406246,-50.26085410621392,-50.91870140110119,-50.707026013259515,-51.297688269858256,-51.51322038657624,,,,,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.767520032653756,,,,-49.98187582999853,-50.16636138180583,,,-49.08535822288148,,-51.45891609634817,-46.6837607038532,-48.98635335296969,-48.65286179627514,-49.90452156906763,-45.14806457421737,,-47.16491037511,-50.71496250976877,-46.57680438527336,-44.24292665252779,-48.42787572816405,-42.716672960167735,-49.83685758054872,-44.43963996156161,-41.45942064872823,-48.17636190098704,-48.840747428509715,-46.5888932198499,-43.010689962995976,-49.95810758484211,-47.69215058765364,-47.15646774733852,-44.893290177996775,,-46.07568331012936,-48.29353689811279,-49.194552739610074,,-46.1312322789255,-49.25141455559181,-49.23818763289142,-47.7842766202685,-48.64605355865731,-48.95810845874415,-49.67124604917104,-49.03729898983982,-50.537934812817994,-50.24277730154129,-50.904904493236955,-50.6853953700081,-51.27373595133083,-51.48809479272324,,,,,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.804943613712624,,,,-50.021511786064266,-50.203066412880666,,,-49.12164978265991,,-51.48926781810833,-46.701848023644104,-49.023604083655684,-48.68387709099401,-49.91129320325926,-45.19774656856989,,-47.17547380522888,-50.72931276550848,-46.634428453809875,-44.27138343019874,-48.440961314843875,-42.73198761269317,-49.862476122433165,-44.45795164871,-41.46194062264981,-48.192088631873304,-48.83697969622414,-46.68587980247986,-42.94188888321472,-49.960418055756044,-47.68858596523831,-47.06382138038609,-44.846813868784054,,-46.040053086276686,-48.28764193680879,-49.17123557129287,,-46.10139801702242,-49.23222440031015,-49.21139926389871,-47.74228581276388,-48.62492637570419,-48.91938512240988,-49.652733119093625,-49.00211210565711,-50.53044099855738,-50.225646865257275,-50.8937901840179,-50.66448457843955,-51.2431671630428,-51.4538312941848,,,,,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84309132939949,,,,-50.059735659658955,-50.2412052497203,,,-49.14675128250156,,-51.5134249353785,-46.72441540945471,-49.06175900674755,-48.704131807545686,-49.921302664312456,-45.253742033157025,,-47.18811046482374,-50.74606388070103,-46.700582839886984,-44.30706427306548,-48.45875807393696,-42.771579589637355,-49.8731919530026,-44.48979423744171,-41.46588027502428,-48.216048557101026,-48.84038592625781,-46.77297043899372,-42.86751758003611,-49.964067691545054,-47.68897078254999,-46.982675154810565,-44.810754918753176,,-45.995965839988024,-48.28751114131924,-49.15492694921838,,-46.07484482595551,-49.21767470224154,-49.19013776860656,-47.70266420397632,-48.60799191534615,-48.884050542756924,-49.63605902649949,-48.968575002358094,-50.52354292127912,-50.20947868732134,-50.88539930708109,-50.644301788496136,-51.21351601750347,-51.421069649609976,,,,,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88194979756434,,,,-50.098215471576914,-50.28074883904493,,,-49.17388064773163,,-51.538064913700794,-46.7498519045131,-49.10080712636322,-48.72621407811703,-49.93448076174164,-45.30562894813006,,-47.208951399712646,-50.76516986283238,-46.76479175566372,-44.334493518221045,-48.4811473706591,-42.81917303492876,-49.888636291828526,-44.53483631152716,-41.49571224100866,-48.248207051326865,-48.850921591612135,-46.84563331811226,-42.81193222974057,-49.96902467460981,-47.693391808735306,-46.913381167853515,-44.770553104074835,,-45.94208064205753,-48.29313174958343,-49.14565018277933,,-46.051643452021096,-49.207839055267925,-49.160615359496276,-47.66547686784294,-48.58088512320891,-48.85217288782017,-49.621481226172435,-48.93672743384437,-50.51725232874436,-50.194293360090334,-50.86921206845287,-50.62259920073637,-51.18479602281877,-51.38984068040891,,,,,,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91937055149927,,,,-50.13759643801482,-50.321668045814135,,,-49.201924605266626,,-51.563664242445526,-46.77884791485194,-49.14074023948714,-48.75008136192726,-49.950760596933776,-45.36072739232548,,-47.229279988832076,-50.78658676663694,-46.83341821759183,-44.36631867670934,-48.508015889467224,-42.8706508449885,-49.90873466313072,-44.559777986553975,-41.530024373982,-48.288533401796556,-48.86855039303647,-46.91253807980136,-42.77557235778306,-49.975255838287126,-47.6989045269459,-46.85590468469205,-44.7347570330716,,-45.8933367747712,-48.28658186976761,-49.14343454727653,,-46.03186888866378,-49.2027920777009,-49.13309020519917,-47.630792499931346,-48.543707863031216,-48.823827429778326,-49.609046192490574,-48.90660946794515,-50.511581036968565,-50.18011930419089,-50.83749836653687,-50.59525514700404,-51.155851245675734,-51.36017412010674,-51.6302489951386,,,,,,,,,
