28,-47.22770900324113,-48.96821838454231,-48.09165090203681,,-43.93063116808556,-44.35446467474617,-50.381889625766064,-48.51268604950681,-46.032581782115045,,-41.53554187669059,-44.779467013121675,-49.32865273871094,-49.619951666337165,-44.71816505192652,-41.89556509747018,-46.25833877413554,-48.197343549972224,-50.561901781453656,-43.3311204806821,-42.97330763333437,-47.83646084212585,-46.47978102727671,-51.50291489455774,-41.80524374875766,-44.014076831163074,-49.81998454768083,-48.90972557517542,-45.680244418561706,,-42.76156230580952,-46.11099022446139,-49.74013675681596,-50.2463418765339,-46.92298865708366,-46.727586055156316,-49.43774931075575,-50.5262242078222,-51.19009649698367,-51.469192646748006,-51.312411688138354,-50.773015937240174,-48.297109492200995,-50.65828265765905,-51.33838716687005,-51.52633270959483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-47.236325901326055,-49.00852551091684,-48.05683556221227,,-43.88284852925604,-44.38223081898479,-50.34946672984206,-48.569061821089825,-46.00709130423316,,-41.568372632843726,-44.82109613288122,-49.28857703935597,-49.66852756011653,-44.64075299531119,-41.9175361703543,-46.29872655243272,-48.16229767360484,-50.587033216325786,-43.29549356829485,-43.06448671544996,-47.89480963966042,-46.41252027228545,-51.53664082656221,-41.79644889506651,-44.077336274290204,-49.78474858552999,-48.952321483454895,-45.63848163833491,,-42.75043588610475,-46.13213144002537,-49.71413668991268,-50.26672363644808,-46.88976168778834,-46.78310016742222,-49.460546376772655,-50.51997089532378,-51.175419876378044,-51.48293029579199,-51.32835161725232,-50.76491227575109,-48.31223681975448,-50.62281970232026,-51.315105061949204,-51.49176170733724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,-47.25048878146537,-49.05178352657302,-48.02385642380767,,-43.84852160431497,-44.403578738900606,-50.3179372164118,-48.62521313290159,-45.958964393391355,,-41.56542304789474,-44.871530646033044,-49.24998429673473,-49.71474003707053,-44.573761709498584,-41.956520729391244,-46.3438885522202,-48.12967457482097,-50.61310982378943,-43.25610928455067,-43.17968198615226,-47.95563508038016,-46.3492817304519,-51.570989416205144,-41.79581918974716,-44.152136662649724,-49.75071734425871,-48.99642774240298,-45.60078850294124,,-42.74218151122738,-46.15728324100294,-49.6827954973122,-50.28795481216966,-46.86504645332283,-46.84589490935471,-49.48451430228296,-50.51566594005766,-51.16297893310452,-51.474544913891556,-51.34712726740947,-50.757568992243236,-48.31312860785464,-50.58819593146693,-51.29413917954644,-51.45764048995568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-47.245881730930705,-49.09791677720239,-47.99274976958398,,-43.799616284729666,-44.43332104669939,-50.28731380144835,-48.68015462776275,-45.91597008462755,,-41.59173819199946,-44.93050231845388,-49.212910328894154,-49.751120446646446,-44.51753667289101,-41.967747449177665,-46.39368246633056,-48.09953752784321,-50.64011335503718,-43.22474814358056,-43.28976512102039,-48.01887047597552,-46.2901853912245,-51.605951141421194,-41.74599358175825,-44.20681808855197,-49.708204769742935,-49.042009707155486,-45.52315262541996,,-42.71258509016932,-46.18634120671834,-49.65152103211792,-50.31002293308326,-46.849096953917105,-46.9124687843232,-49.50962235354237,-50.5153639576138,-51.15274449837135,-51.45235134828859,-51.36870470427654,-50.75100219716841,-48.29583333973968,-50.55442553017552,-51.27552909769175,-51.42397318793176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-47.24984237914387,-49.12972600796928,-47.96355040471377,,-43.76179600441559,-44.477253453841456,-50.25761489964324,-48.73692057782557,-45.86898801026224,,-41.65605320487835,-44.9884887598077,-49.17739240631353,-49.78868114115285,-44.43042929721757,-41.98923433064091,-46.447970876551466,-48.07195197816837,-50.66802745737752,-43.215174530016576,-43.29401455596979,-48.084451162832266,-46.23535846369202,-51.641514635099014,-41.653590199588166,-44.25999609410808,-49.66262259729437,-49.08903418392795,-45.43808816860698,,-42.708368461909245,-46.21920394600959,-49.62206978564992,-50.3329161881273,-46.84218022372339,-46.95818452078494,-49.535842078460774,-50.50831829291589,-51.14468943260191,-51.433391898279396,-51.38634163205481,-50.73825577042996,-48.27996649053421,-50.521523261064765,-51.259312240071175,-51.39076491037493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-47.26276967719564,-49.15264973029827,-47.93629743999731,,-43.7001270315637,-44.53502925565377,-50.22885884718605,-48.79546612538765,-45.808023262275725,,-41.6814333015261,-45.03091509298707,-49.13390756686986,-49.827392508946744,-44.35122153599346,-42.00270595763061,-46.50662334364956,-48.04698472574466,-50.696834318637954,-43.188834381658225,-43.29992450320992,-48.152316369590764,-46.18493178350018,,-41.512900791496236,-44.324136451312526,-49.61823846704361,-49.13746868945988,-45.36069741148094,,-42.72927148197506,-46.25577417873796,-49.57234930346307,-50.356623420097115,-46.84458366959626,-47.01071155289512,-49.563145510589955,-50.49819487081219,-51.13878700182627,-51.417651761795604,-51.393842090325485,-50.72439696626083,-48.268051245282166,-50.48950548896489,-51.24552760055696,-51.358018982299534,-51.64829203530913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-47.284563497266646,-49.17846579239579,-47.91102976062955,,-43.643044814950976,-44.606317856178904,-50.20106146751242,-48.85574684073603,-45.75238229151745,,-41.4458110720706,-45.07136074656911,-49.087898095297746,-49.86462254618026,-44.28349108204009,-42.00771190544206,-46.56951246251333,-48.02470724730532,-50.72651853452061,-43.15902931606147,-43.310517584474375,-48.19705130036961,-46.13904239487171,,-41.406978308799374,-44.37864862783827,-49.57508060938495,-49.18728276908841,-45.291249024803626,,-42.77007991475785,-46.295956689901374,-49.52274073216426,-50.38113397925894,-46.85660036306922,-47.070004219598324,-49.591504865795656,-50.492010288717275,-51.13500996187785,-51.405116658196384,-51.404154255523345,-50.71108540400103,-48.26017055712266,-50.45838777917254,-51.234218138058395,-51.325741538813936,-51.61124682497788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-47.315126769038756,-49.20711731645899,-47.88778601341196,,-43.601166842588846,-44.69080930692749,-50.17424236502022,-48.917720509513174,-45.700483991470506,,-41.17640104669511,-45.11994036256455,-49.04347764657827,-49.89925216911384,-44.227638238584234,-42.04184601885176,-46.62987954762854,-48.00153646064477,-50.75706378288131,-43.11567764125279,-43.33895542120022,-48.22342667008031,-46.09783356033375,,-41.339425901473334,-44.443191830983324,-49.533176672868464,-49.227628650615316,-45.230027050466795,,-42.72936878221056,-46.339659861440154,-49.474934897010606,-50.40643696321544,-46.87855297134044,-47.10536425643966,-49.620893630557546,-50.47020163897926,-51.133331771842165,-51.39577645633857,-51.417242857252944,-50.69840818942982,-48.24291651076392,-50.42818541045576,-51.225423984421774,-51.29385511602149,-51.57479366658902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-47.35437156253223,-49.23129095066247,-47.86660832146268,,-43.57478739368698,-44.774357301597725,-50.14725342449278,-48.971558026421675,-45.64427018784536,,-40.95058623998086,-45.17636174051523,-49.00068746491872,-49.93502674490106,-44.18408207439946,-42.069080355215654,-46.678152338627825,-47.93610621876815,-50.7884540726092,-42.99924411386201,-43.36461337098123,-48.25232298269488,-46.06145457691677,,-41.311017368436495,-44.51789537126838,-49.4925559771729,-49.26653514727249,-45.17732606319398,,-42.708600679774364,-46.38679546959865,-49.4289796250473,-50.43252120759235,-46.91076959973824,-47.12886490065622,-49.65128591596175,-50.44946915018305,-51.133725644277774,-51.389618549986935,-51.43307592832602,-50.68637916211028,-48.229664847759054,-50.3989154942703,-51.21757999301782,-51.257584551408016,-51.53656130312572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,-47.37932332496293,-49.25493154407746,-47.847539101421106,,-43.564222971616864,-44.823468846554434,-50.10318732768468,-49.02268863407444,-45.593934949962424,,-40.767268557010894,-45.24034437495516,-48.95956556144644,-49.9694643935897,-44.15326195941062,-42.094053282029094,-46.730438533089504,-47.87307616909672,-50.82067539186162,-42.886709039187835,-43.39565282627905,-48.28367509449435,-46.03006105111835,,-41.32268489699154,-44.60240855334146,-49.453248326518924,-49.306792311383454,-45.118478374188136,,-42.713008940281355,-46.43727749865769,-49.38493084436958,-50.45937756368179,-46.95360991496693,-47.156411915927556,-49.68265469998598,-50.40721610270268,-51.13616675670908,-51.38663269367494,-51.451619336544674,-50.675012376358566,-48.22056984950714,-50.370596315020784,-51.19534445473954,-51.22181098837209,-51.49590193100557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-47.40374356228608,-49.28131296370577,-47.83062184806536,,-43.569813601695714,-44.87996305516638,-50.060062166167185,-49.07542088813618,-45.536431111990666,,-40.62557802886622,-45.311623497859976,-48.920153571190426,-49.99228090921331,-44.13564222289979,-42.14134023990476,-46.78661983365214,-47.81233506915952,-50.85371258709021,-42.79860446145517,-43.44670288169085,-48.317423093207324,-46.003815411777595,,-41.36099797737935,-44.68230866549,-49.41528468294226,-49.34837047262987,-45.054466148462595,,-42.74237854140562,-46.4910228662362,-49.3428396396337,-50.48699433948237,-47.00299293969097,-47.16883733410651,-49.71497655438896,-50.36896668626114,-51.13332806708344,-51.386809616031776,-51.4728406016392,-50.664322341942295,-48.21570493374046,-50.34324392467033,-51.16060665045957,-51.186538547151244,-51.455852419816466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-47.4164433610213,-49.31037646348948,-47.77703684560621,,-43.5919298211702,-44.94831016319019,-50.01789053376478,-49.12085229689894,-45.477462676554495,,-40.524847506755364,-45.38994566647758,-48.882494372083436,-50.016298034025645,-44.092602261251514,-42.173996829119524,-46.84658210693358,-47.74561028780848,-50.887551636723515,-42.735671609767095,-43.4588205020917,-48.35350675777516,-45.982887711705885,,-41.42273131250861,-44.72943023567286,-49.37869703076768,-49.39124026175649,-44.99949123294364,,-42.7965429386756,-46.54795116987485,-49.30276423789341,-50.51536306163037,-46.86225289230431,-47.17855459216544,-49.740418815980966,-50.334725412880815,-51.12341815989972,-51.39013997518731,-51.496709147952295,-50.654323960934626,-48.215148674335765,-50.31687677489097,-51.12004798304262,-51.15177268557243,-51.416422588004984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,-47.43756085140291,-49.341927933191286,-47.72226782087367,,-43.63097031133907,-45.02812401182862,-49.976688400458684,-49.13808509618655,-45.4246312155901,,-40.46459718382125,-45.45358897507515,-48.84663115339089,-50.04148966596729,-44.05327027974397,-42.220980617272836,-46.89675848463523,-47.681554524519186,-50.922178232122434,-42.698713912228754,-43.48863650660218,-48.39186875768023,-45.96745388762119,,-41.4895557889234,-44.741766295867066,-49.34351829001663,-49.43537334006362,-44.9538554527033,,-42.87538547630235,-46.594754555603224,-49.26476023484666,-50.54447250372036,-46.728743239301735,-47.19444861908508,-49.765768384511176,-50.3044997212904,-51.11555526548009,-51.39520701787524,-51.52319443158517,-50.64503330753777,-48.21897980532951,-50.29151421422981,-51.081462559464235,-51.11751773246655,-51.377623067842464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-47.46695754144714,-49.36390519793953,-47.66942525703296,,-43.67219761254002,-45.11049896448543,-49.93647463339292,-49.15718102364256,-45.359160020152004,,-40.444523732285006,-45.508731959784754,-48.812609981532226,-50.06782446950038,-44.027933209546234,-42.26786184324003,-46.94989226573797,-47.62023962761502,-50.95757977464907,-42.66939073868676,-43.53189521815221,-48.432453773842276,-45.95770082972666,,-41.54440777804193,-44.7634052836878,-49.30978341928921,-49.480742810715256,-44.917875612143504,,-42.94253651462264,-46.638774855015754,-49.22888815948383,-50.574315323967,-46.604946413000576,-47.19772752695897,-49.79198088969325,-50.27829782286338,-51.10971242946614,-51.38351024290425,-51.55226698382407,-50.63646524010116,-48.22727919555544,-50.26717571378359,-51.03591515852219,-51.08377885866575,-51.33946371960193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-47.50449993371827,-49.38854141912125,-47.618552536506996,,-43.70305706530549,-45.17794866908807,-49.897269778443516,-49.17809390508843,-45.28354680068729,,-40.46449231532279,-45.570500060675485,-48.77611170195358,-50.09527899424054,-43.990075244286906,-42.34594157787263,-47.00656300403346,-47.56173931593986,-50.993741978169815,-42.62795870646747,-43.56168662804329,-48.47520835185694,-45.942357285643425,,-41.561338708397074,-44.794056528773,-49.27752672686741,-49.527321486605175,-44.86490096525634,,-42.873132712259476,-46.685787562800265,-49.19191632004875,-50.604880717403766,-46.488252552169754,-47.17795798391988,-49.81903148535601,-50.256129917715846,-51.105862694085346,-51.375013272685585,-51.583897909980934,-50.61853040757028,-48.23550923262539,-50.2438801266012,-50.992789996591,-51.05056182754052,-51.301956286872894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-47.550063770830995,-49.41577374237525,-47.56969697721169,,-43.74947243474907,-45.25581353614644,-49.85909319988532,-49.20077859440109,-45.21443022064987,,-40.524531069384516,-45.638682142673126,-48.73062262975119,-50.12383275029282,-43.91878730780941,-42.34882065601876,-47.066663217117465,-47.506130464466295,-51.03065230946867,-42.576441292966365,-43.58765750483897,-48.511548753644796,-45.92362345940454,,-41.558486267991874,-44.83344452458819,-49.24678524910112,-49.575084921180505,-44.817121201301106,,-42.82224385143752,-46.73571618939998,-49.15490398861066,-50.63616023888084,-46.380062762963604,-47.16450258342911,-49.84411175860939,-50.238006407176236,-51.10397913933575,-51.36970618624734,,-50.59784981325481,-48.21905413613604,-50.221648292376344,-50.952241239861486,-51.01787062736972,-51.26511111135994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-47.60352602713823,-49.44554273235181,-47.52290664892005,,-43.765594624174085,-45.30006252155522,-49.82196510573172,-49.22519329558525,-45.15203009608233,,-40.624831735973245,-45.69436827785647,-48.686954009608115,-50.13803276924027,-43.86220089657739,-42.33543172054407,-47.130086847896436,-47.45349510481322,-51.06829913135526,-42.52303255670972,-43.63154286201813,-48.54635573958351,-45.907216323275215,,-41.59509114581705,-44.88130481553405,-49.208307499884434,-49.62400769050042,-44.779666104719354,,-42.79357158148527,-46.788488181655396,-49.120191276377525,-50.668145567669214,-46.292401330031055,-47.157258421517724,-49.86626831630717,-50.22393977354096,-51.10403690752175,-51.367576783538425,,-50.5778471508193,-48.190727488942564,-50.200501406173856,-50.914305736416125,-50.98571066844839,-51.22893998120968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-47.631621603269856,-49.47778873804333,-47.4782321794349,,-43.76697600254083,-45.35202899904999,-49.78590703073537,-49.25129502407287,-45.096579470320506,,-40.76575379319826,-45.74174412817087,-48.64515114854101,-50.153222883212294,-43.77417942590013,-42.351399796440965,-47.19673295928109,-47.40391690226949,-51.106669190907546,-42.4972839538022,-43.69264133808997,-48.5832348764995,-45.86085389635029,,-41.66665353637967,-44.937383962456494,-49.167261637194315,-49.674067015066726,-44.75285687387786,,-42.7861488406975,-46.83257887618947,-49.0878421932715,-50.69720653636384,-46.22143828523476,-47.14865791248553,-49.88926644585188,-50.213943518181935,-51.106009740477134,-51.36861575184472,,-50.558542719349035,-48.16697426120923,-50.180467692819676,-50.879021292345506,-50.954088055137476,-51.1934537851714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-47.62542085844345,-49.51005965380966,-47.435725411271754,,-43.73764399290731,-45.39958797472141,-49.75094123109823,-49.27904482444913,-45.04832036254595,,-40.947837928718954,-45.79496306689804,-48.60526025053968,-50.16961530640364,-43.682058607443835,-42.390368877804,-47.26650725363339,-47.332975034446264,-51.14230066514235,-42.499781431528795,-43.77029238306919,-48.62213342301593,-45.82018814400047,,-41.63396656977359,-45.00144188230255,-49.12770180937677,-49.72151316100343,-44.73112695040137,,-42.80219922596298,-46.87881241551108,-49.043879887537,-50.72542566018177,-46.15909832010754,-47.1278223733384,-49.91308409848719,-50.20803254890963,-51.10987129912786,-51.372814867736096,,-50.539955887995795,-48.14787139437948,-50.16157445104635,-50.84642685164048,-50.923007803239,-51.15866552644728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-47.6269482420213,-49.53170882969075,-47.39544016715741,,-43.72574995820347,-45.44923556703168,-49.71205808818509,-49.308402753661404,-45.00750832216185,,-41.17180910153352,-45.85406831143879,-48.567330889687966,-50.18718594668174,-43.60577800117315,-42.36496042900987,-47.32981898018063,-47.264409528322695,-51.177450708303226,-42.46707718623725,-43.85726058029711,-48.66300237438275,-45.78543946749249,,-41.336204508530315,-45.06818563124249,-49.08966411003348,-49.7658667380206,-44.70156546506811,,-42.84131417445704,-46.92771809322541,-49.00099834679377,-50.75430705441769,-46.1041618205634,-47.09677480342438,-49.93769979637073,-50.206223500057604,-51.11559736857396,-51.38016664887686,,-50.52210596311252,-48.133499305392306,-50.143833825616106,-50.816562081335626,-50.891732673608374,-51.124586711827064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-47.63607324131918,-49.5557922931351,-47.35743307596084,,-43.70921040034756,-45.46582446784984,-49.665603903627265,-49.33933146633115,-44.974409533959225,,-41.43859898013542,-45.91884210120416,-48.53141350720645,-50.205911940082316,-43.545958269927006,-42.36237417703396,-47.380511426435454,-47.1990186639745,-51.21329430252794,-42.45490977126341,-43.920082522731896,-48.705790989411646,-45.726130673150465,,-41.07657468928543,-45.11699560790027,-49.05318604562359,-49.800960092689486,-44.6488260111477,,-42.86621984663165,-46.97922696747435,-48.960519129909024,-50.78384203347335,-46.06032181915877,-47.07114264691547,-49.96309222560089,-50.20853342841473,-51.11584113018982,-51.379611623026726,,-50.50501275388258,-48.12393787722585,-50.127268784958744,-50.78946821556973,-50.85731732537706,-51.09123041265838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
