804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21559681804005,,,-50.776443541089634,,-47.815405903920656,-50.54487090656421,-47.197081470794046,,-50.16966840247455,,-50.327271560508045,-48.28969778291253,-51.58753954029571,-46.02467422122026,-44.21304809738808,-42.901287027683296,-51.21083090020146,-46.08864560876869,-42.47519858564356,-48.49428709764968,-43.461043720606966,-46.361769760353454,-50.63202227108348,-48.6825772241143,-46.106150554120546,-51.08190337740348,-47.72975890999806,-46.68881412382375,-47.38469048463283,-50.286306748627815,-51.049434222422704,-49.82679511799255,-50.183824334897906,-50.22267044182455,-50.3280995659202,-51.116596575450544,-50.87313089911664,-51.43158573176365,-51.255746152439485,-51.366007087251305,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25034277653338,,,-50.819893270837355,,-47.86054840972315,-50.57329720662476,-47.24644900861104,,-50.195076183555216,,-50.34787755763158,-48.34118919833553,,-46.03915956460189,-44.26060102417708,-42.910919611112554,-51.22435063661614,-46.08690841331908,-42.464060377894334,-48.47703832644673,-43.4021382693031,-46.365866292075026,-50.63587381537852,-48.694832352060395,-46.10148529881337,-51.09163384773238,-47.7114346801326,-46.6691688547575,-47.337479155322455,-50.28168518600418,-51.05295667665055,-49.823874474442235,-50.16926214611303,-50.195190608064436,-50.30723626332252,-51.09655429476639,-50.83582228367121,-51.40509659787104,-51.222411195747114,-51.34401146212353,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.285710943876595,,,-50.86472619027738,,-47.90801633555064,-50.60236476665857,-47.28625111431158,,-50.22374819003364,,-50.36905504458516,-48.398455180072574,,-46.05706701366921,-44.300612144323836,-42.903331145446096,-51.239015507137296,-46.08804731354446,-42.45354465796527,-48.46534119178485,-43.35963154904964,-46.355671029330374,-50.6353045210122,-48.71289374989044,-46.074527365471226,-51.09664685253933,-47.700136920088795,-46.634479255318375,-47.29123074860023,-50.279760144369945,-51.029052394951464,-49.82483837673055,-50.15526922379734,-50.1694758361218,-50.28710968758798,-51.07787641612346,-50.79921340332638,-51.3814036236366,-51.19029517788726,-51.32267488157355,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32169274209432,,,-50.91091432001241,,-47.95774875702244,-50.63206562919045,-47.32902193250311,,-50.25563913210165,,-50.39080069382771,-48.42850996359456,,-46.07831397181809,-44.321235549925575,-42.89236866021028,-51.25479987377524,-46.09199231021268,-42.42288392713954,-48.459104113643725,-43.333554603270045,-46.343419201313964,-50.6373868336875,-48.736264808253225,-46.051166343663624,-51.10086636211955,-47.695978778142035,-46.577592532561425,-47.24799953754327,-50.280513269725276,-51.009459183165255,-49.82973821943833,-50.14185301200843,-50.14556175118781,-50.26772967260261,-51.060592106206656,-50.763317856939224,-51.360757064812354,-51.159423934218154,-51.29909707468216,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.358280054782654,,,-50.95843151139414,,-48.0096862312397,-50.66239334895365,-47.37467693758049,,-50.29070765558914,,-50.41311299895571,-48.460292970097655,,-46.10281878061435,-44.30320130416413,-42.90076947409595,-51.27167949435681,-46.098673399633114,-42.39410452622132,-48.458240190065524,-43.32395139419453,-46.319297408288236,-50.64213882831423,-48.748848680085715,-46.02750183674054,-51.10927033930483,-47.69907776939898,-46.524420636116275,-47.2078713029828,-50.28392990032175,-50.994165321779704,-49.80018298356549,-50.1290196329197,-50.1234955635212,-50.249107481738484,-51.04473190199239,-50.72814430861956,-51.343195200724466,-51.12982562787429,-51.26827478358009,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.395463963296834,,,-51.00725101069176,,-48.06360225717391,-50.693340362334915,-47.40613070604076,,-50.32890957314158,,-50.4359903548753,-48.497630873599824,,-46.13050356971539,-44.277755886646695,-42.92825694964526,-51.28963049777671,-46.108025156477595,-42.38688252903487,-48.462662798285805,-43.330877602874295,-46.2985472384088,-50.64957672572686,-48.74761529150418,-45.99293529326884,-51.11440041866733,-47.6990460945261,-46.47506708971399,-47.17093482393682,-50.2899923903798,-50.98315755039134,-49.75801072825383,-50.11676385970987,-50.10179583100162,-50.23125271001955,-51.03032564277041,-50.69370381026509,-51.328757576023,-51.101527347605504,-51.23808627292544,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43323845599299,,,-51.05710686208597,,-48.1084682580984,-50.72490054298377,-47.436838372329355,,-50.37020642458362,,-50.45943170559096,-48.540450770894864,,-46.16129193864825,-44.26578402010282,-42.974575022242064,-51.30862712403097,-46.119982063369385,-42.40124642948147,-48.47229090950628,-43.30444522744476,-46.2682850050208,-50.65971843092613,-48.74322202465311,-45.949968533516625,-51.10872572524439,-47.68525488465173,-46.41905033824653,-47.13728197137006,-50.29868360817699,-50.976425815843825,-49.71967772008171,-50.10509101230766,-50.06545229558444,-50.21417621351525,-51.01484334869796,-50.65817007048185,-51.31748568053361,-51.07455820003914,-51.20854279429849,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.468712018823794,,,-51.10758639014679,,-48.15544550947575,-50.75706659594496,-47.47039354615878,,-50.41455708917603,,-50.4834341441834,-48.58868629318498,,-46.19511047933085,-44.267036141849005,-43.03948701704401,-51.32864777358648,-46.134482562407214,-42.42052012867851,-48.487043610988806,-43.28081575748683,-46.23574116842533,-50.660792830044166,-48.744816239051815,-45.911368681889506,-51.10726973037323,-47.67875741436227,-46.35888378136575,-47.107009756745825,-50.30998790838508,-50.96230052881328,-49.685229884722055,-50.094004679425666,-50.03092247543521,-50.19788984867254,-50.98724226151039,-50.61832722808478,-51.30941944020823,-51.04894677263854,-51.17965476193761,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49895476895128,,,-51.15925464531578,,-48.200440490927775,-50.78983341794946,-47.506713695142075,,-50.46192537835494,,-50.507996984801835,-48.62726542937895,,-46.23188791207967,-44.28126962181324,-43.12277460847977,-51.349668142934306,-46.15146649233105,-42.41227011037929,-48.500476918677606,-43.23926378583816,-46.20659710058602,-50.6592847820356,-48.75244943591967,-45.877272296643795,-51.11001920089814,-47.661280008642535,-46.298391238832544,-47.08021891382305,-50.32388777844823,-50.941236178439226,-49.65471417688141,-50.08350727495796,-49.9982468139288,-50.18240391138959,-50.9611069355222,-50.57922511138258,-51.30460323767704,-51.02472279985321,-51.15143262563996,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52980172593783,,,-51.21208764540816,,-48.23549607972979,-50.823193311521194,-47.54572340828297,,-50.493290243488794,,-50.53311810977103,-48.660285579018364,,-46.27155457588961,-44.30825663377174,-43.22423821398325,-51.37166719389168,-46.170875147389495,-42.367606916319964,-48.50939095195821,-43.19398501093094,-46.174137764118235,-50.660546972518375,-48.746245335970436,-45.84782233296128,-51.116961789384135,-47.64945404859284,-46.23711295724141,-47.05701428064322,-50.34036876094589,-50.92442831879992,-49.62818284590411,-50.07360384550058,-49.96747283061153,-50.167731128766924,-50.93646596844769,-50.54087556582516,-51.30308437644615,-51.001917785276234,-51.123886800220305,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56124534929396,,,-51.26606258281828,,-48.27260235917085,-50.857141430970536,-47.58734549300463,,-50.52265094099974,,-50.55879644284542,-48.69853348222988,,-46.31404433545392,-44.34777514551247,-43.34369077002448,-51.3946214437328,-46.192653331821816,-42.34415501677673,-48.523225930283054,-43.15260145362977,-46.13486861960945,-50.66459202203872,-48.72987746371415,-45.82316679690795,-51.128088505710366,-47.64507486118994,-46.18011825317619,-47.032730177581456,-50.359412659186546,-50.91186195105345,-49.58302235637287,-50.06429771606679,-49.93373544641294,-50.15388606496805,-50.91335530903695,-50.50328815976791,-51.304905219036485,-50.980562771097055,-51.097030040829836,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.592834788995006,,,-51.321157071800016,,-48.31170446505033,-50.891670531560834,-47.631510660106635,,-50.55495122785936,,-50.58234617475931,-48.725949177078746,,-46.35929169124806,-44.39961519513788,-43.451679864222186,-51.41850990281503,-46.21674680040424,-42.34179044435619,-48.52494896212251,-43.12848630110008,-46.09898663379214,-50.671432455621996,-48.70841463375088,-45.785399003412664,-51.143392432745706,-47.648243519003486,-46.12751187294215,-46.986049626311114,-50.38100648197596,-50.903523302819494,-49.54065880419806,-50.055593372471805,-49.89754500924819,-50.140890364833375,-50.89180778628397,-50.46647459105926,-51.309722085638924,-50.96068988042619,-51.070873490077275,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62149033668754,,,-51.37734863110202,,-48.35274542951992,-50.92671920294042,-47.67814855131015,,-50.58739405116479,,-50.603643131103254,-48.755498487381566,,-46.40723443461901,-44.44948735976038,-43.521051631486436,-51.443312248669805,-46.24310318339241,-42.339729170292586,-48.523665039297995,-43.0909297176016,-46.06660271683583,-50.681083252173664,-48.693019812478504,-45.751555494922826,-51.162865598679176,-47.63377368430328,-46.07940227663046,-46.94178118079541,-50.40513162730997,-50.89940133581911,-49.502386547210776,-50.04749589535375,-49.8632810538429,-50.1287441900203,-50.87185691303822,-50.43044615139777,-51.266842566834356,-50.93745737937742,-51.04542859677021,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65074288307632,,,-51.43461687262903,,-48.39567208251246,-50.958239277095664,-47.72719440329588,,-50.6085100827721,,-50.625435705014226,-48.7791062987678,,-46.45781157892587,-44.4872993633006,-43.54731549796642,-51.46749412158022,-46.271671903522964,-42.33887241494307,-48.527202876617764,-43.024356560640726,-46.0323782197917,-50.69355791058966,-48.68372959628262,-45.72257347799273,-51.18650472533371,-47.615041101237466,-46.03590086072266,-46.90116890345773,-50.43177143814824,-50.89948612967079,-49.468255000096164,-50.04000878918706,-49.824845935488106,-50.11746119030127,-50.85353944182514,-50.39521446958878,-51.21753563318856,-50.91196348488403,-51.02070844986098,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49171990595534,,-48.440434240760624,-50.99028285352154,-47.77858417643385,,-50.6325419825166,,-50.647723766047925,-48.78781269924317,,-46.510132035435625,-44.53708074189559,-43.59053854933176,-51.47865692674144,-46.30240448059042,-42.28874912121154,-48.53547144670422,-42.97295306258636,-45.99076324029605,-50.70486350727531,-48.68057616990049,-45.698602229947525,-51.21430669344357,-47.60391512173749,-45.9910179098576,-46.839632902080055,-50.46091211612246,-50.90343480196961,-49.43831255962462,-50.03203306747974,-49.78018306454655,-50.107055140522434,-50.83689061812396,-50.36079077792442,-51.171526240652824,-50.887953330567015,-50.994305789561764,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53479796034705,,-48.48698356798848,-51.02284497009166,-47.83225722831888,,-50.65944974555012,,-50.67050589873058,-48.80171456529757,,-46.54864579834141,-44.585973263713335,-43.62149544782709,-51.49076296493821,-46.33525404945012,-42.22771592601259,-48.54838199593489,-42.93894561289892,-45.95257615843221,-50.70951035397462,-48.68359941961113,-45.67855585904243,-51.2359515262247,-47.600519355604504,-45.92285172527972,-46.77930753112537,-50.49253784595784,-50.88816471147588,-49.41261199746374,-50.016206575874236,-49.73748209466056,-50.09753810131944,-50.8198528610031,-50.32718716763071,-51.12884198872344,-50.865458911811345,-50.96102075370957,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55682730427707,,-48.53527064736355,-51.05591909341393,-47.88815528597852,,-50.689193833080104,,-50.69378193820371,-48.820730703685285,,-46.58963162923538,-44.63493020054496,-43.62648540527882,-51.50379329194063,-46.37017593660333,-42.18786986793674,-48.54438121674328,-42.9222808897478,-45.9179369256633,-50.716983464801544,-48.69057217256235,-45.6386644939719,-51.246791463705385,-47.60498120238459,-45.85931901613244,-46.72267645085596,-50.52663268144332,-50.87709742390913,-49.37947020814263,-50.000897962841584,-49.69678071511286,-50.088925838569324,-50.80287020137047,-50.294417544564645,-51.08950970424416,-50.844511677253465,-50.928428789798524,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55818384841681,,-48.5742868552192,-51.08950052731917,-47.94622228484034,,-50.721736500876844,,-50.71755051547662,-48.84478200726864,,-46.63303265250542,-44.69525490440468,-43.64083105655446,-51.51773032825167,-46.40712657360229,-42.16900676332066,-48.538958604408464,-42.914133819366036,-45.886964774099354,-50.72729195555476,-48.699491390476425,-45.604203196861015,-51.26023029212341,-47.58322118577904,-45.800558687008916,-46.6698391196186,-50.56318029849925,-50.87022068045508,-49.350464423202354,-49.986107631787235,-49.65812185404994,-50.081232495455026,-50.78756676570663,-50.26249253078814,-51.0535598390166,-50.82514384835139,-50.896541067066885,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5608108391844,,-48.60617865659434,-51.12358473016919,-48.00050152309397,,-50.75630581319789,,-50.741810139756886,-48.87379471745596,,-46.678794339769425,-44.76667355775959,-43.671812560840586,-51.52898861785073,-46.4460634134695,-42.170959232596026,-48.53802474857895,-42.877365652622515,-45.85977930693906,-50.7404431129413,-48.68655106739237,-45.57533708185439,-51.2624012712992,-47.5280252191658,-45.74378137083742,-46.62089942799456,-50.60216553247162,-50.867524162808195,-49.32578991618457,-49.971842205870225,-49.621543995581014,-50.06168918606739,-50.77397943042976,-50.23142740600248,-51.02102464666848,-50.807388898075686,-50.85974306210632,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56468544580533,,-48.63986161352691,-51.15816678494607,-48.05128249661648,,-50.775217025437044,,-50.766561324626515,-48.907696165681365,,-46.72686541641817,-44.84892526913784,-43.719138670234344,-51.53803973560017,-46.48694700982909,-42.19359174693079,-48.54149864606966,-42.843798894988694,-45.83650935404478,-50.75644614360119,-48.67966246139333,-45.54018790885649,-51.26862341030701,-47.48088596624203,-45.66965197872294,-46.57596637663602,-50.64260964798183,-50.86900032311416,-49.30549166484222,-49.958109207359655,-49.587093620179715,-50.04208464203782,-50.76214573206404,-50.20123252820319,-50.99193949432049,-50.79128176524695,-50.822532116726435,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56978392153873,,-48.67529484959719,-51.19324096319324,-48.1041334380859,,-50.796871298056644,,-50.79180279850371,-48.94641560420454,,-46.76764812823648,-44.90590166984064,-43.772922293974105,-51.54801119339186,-46.522652184289875,-42.188285587836425,-48.54930025540294,-42.811488041200086,-45.817279633855165,-50.77530969314221,-48.67911337132044,-45.505382872359874,-51.27888166188815,-47.44192031870527,-45.60048963391595,-46.53515359641077,-50.65164509459635,-50.874640627136415,-49.2724716457799,-49.944913532524566,-49.55481243070829,-50.02328994444688,-50.752102647912025,-50.17192920718174,-50.96633544959548,-50.77685770149181,-50.786032535528875,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57608222238753,,-48.712436647121386,-51.22880319092892,-48.15900078184246,,-50.81655737164391,,-50.81753358671554,-48.97632769484241,,-46.809347838506795,-44.963986446744656,-43.810662312980924,-51.55888513203376,-46.55363642159821,-42.167863328970995,-48.561352817288245,-42.796549431983365,-45.80222516060157,-50.79704308109564,-48.672319848386906,-45.47621573849376,-51.28574523862572,-47.411249450174566,-45.536439854575015,-46.49857843805449,-50.644811219306945,-50.88444015835661,-49.24299136930007,-49.93225967101577,-49.52474598817611,-50.00531602544325,-50.74388954690213,-50.14352598580905,-50.944251237599396,-50.7559365066779,-50.75025505664403,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.583558974426225,,-48.75124731330612,-51.2648493318919,-48.215831046180725,,-50.83407314845786,,-50.843752474876034,-49.009400028002716,,-46.85323251055152,-45.03228165241083,-43.86404661642936,-51.57064369542154,-46.586414352152055,-42.16803738651713,-48.57758308218257,-42.79890122479561,-45.79148053904136,-50.82165539897517,-48.654607128777215,-45.45004921539202,-51.29274687952286,-47.38899970506579,-45.46765967550872,-46.466364324110145,-50.60920122941404,-50.87483016306735,-49.217905314046114,-49.92015401643589,-49.49694145278377,-49.988177789931036,-50.73754493164455,-50.11603892890853,-50.92572219299371,-50.73583634465636,-50.715210902052505,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59219247450821,,-48.79168789467145,-51.301374098962675,-48.268807853659375,,-50.85430359846492,,-50.870459137471904,-49.0470837107553,,-46.89925300112394,-45.11055538492373,-43.8909761996998,-51.58326951267522,-46.62094974379947,-42.18858298970386,-48.59791693424726,-42.80788506517964,-45.78518683024468,-50.84915673704775,-48.643327416731374,-45.41045269124215,-51.30378854185818,-47.375307301201026,-45.39038477226573,-46.43863979745876,-50.562795361829316,-50.868826379746615,-49.19724828695231,-49.90860326881209,-49.47144600776347,-49.971894465918666,-50.73311079829697,-50.08948188520311,-50.91028115283387,-50.704083369869664,-50.680913594677676,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60196010991831,,-48.8337214585856,-51.33495848945205,-48.30233934606609,,-50.87720377903143,,-50.89765236299553,-49.089300402009485,,-46.94736063714678,-45.19858819146863,-43.921572499521886,-51.59674470633163,-46.65720935508819,-42.201632241039455,-48.62228525420758,-42.800194653818565,-45.76548494407341,-50.87955725602123,-48.63850493949489,-45.37689388660282,-51.318850822685896,-47.34984375917425,-45.31863281416594,-46.38569293798294,-50.5190510954369,-50.863040382659364,-49.18105650313195,-49.893467662367286,-49.448311554177174,-49.956481542606255,-50.730625743125806,-50.06387057837866,-50.87844715667394,-50.669066267956936,-50.6473741063551,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61284152667899,,-48.87731261312146,-51.36765731285084,-48.337624112860844,,-50.90272951619883,,-50.925331865513186,-49.12958427603327,,-46.997509009079366,-45.25059769466981,-43.96719953772014,-51.61105302336125,-46.69516258310917,-42.205569516269435,-48.65061800161961,-42.79205460577061,-45.750528795305534,-50.91286789905223,-48.63451620282066,-45.349531134549835,-51.337917160347175,-47.32457464003054,-45.252561110240194,-46.32739911080424,-50.47791574456645,-50.85151568918925,-49.16936826531127,-49.87388104738865,-49.42758791923693,-49.93628458001247,-50.73013402064434,-50.03922010180201,-50.85020905533355,-50.63566349212104,-50.614605253565195,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.624816137773436,,-48.92242583554101,-51.40080282621752,-48.37485876990997,,-50.930839326002015,,-50.95212791871746,-49.160687721427095,,-47.04965419457696,-45.261589223022405,-44.027530861598066,-51.62617805005121,-46.734055885930005,-42.20327994137911,-48.68284879039574,-42.76078740946665,-45.74051015670486,-50.949101213103035,-48.62685917924007,-45.328526584053435,-51.34820084431267,-47.29807051070897,-45.192333117502784,-46.254744161579524,-50.439347616714116,-50.84415452287473,-49.16222196418907,-49.85481400273269,-49.40932797998033,-49.90906233993747,-50.731677157896854,-50.01554645337488,-50.822496516344,-50.60390862292724,-50.58262010853249,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.637864746093214,,-48.96902868357351,-51.43438982500975,-48.406646152776396,,-50.96149274107654,,-50.9752220441652,-49.19615211579242,,-47.103752636595296,-45.276281323867515,-44.10225565671379,,-46.76645913168719,-42.21995427155491,-48.69981342357154,-42.74665238139892,-45.735570970721255,-50.9608016725824,-48.62581586056906,-45.3140493248839,-51.35243902773797,-47.26645364796914,-45.13139147573629,-46.18646665594376,-50.40329575977461,-50.840938363700744,-49.15965895211117,-49.836273636064554,-49.391918832777534,-49.8765655209812,-50.735299033428596,-49.989728582149255,-50.785070661749565,-50.567940095541466,-50.55143205929767,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65196644995926,,-49.017086553561384,-51.46841452410545,-48.43189739688491,,-50.994648467691086,,-50.998776099086456,-49.22269708287439,,-47.159763591396384,-45.30079733707914,-44.180680471763665,,-46.800467165413,-42.255338996285005,-48.71921417010934,-42.749617647014865,-45.73585636432529,-50.97008639301929,-48.63139814163965,-45.306275698934186,-51.360652353076475,-47.24374486510138,-45.06610188299065,-46.1171125386707,-50.36971692379977,-50.84185226027215,-49.1211953987931,-49.818268199133115,-49.36824014587546,-49.84480279640479,-50.74104546855665,-49.956225707823016,-50.75134280689066,-50.52133158411091,-50.5203090565059,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66710319483733,,-49.066570237752856,-51.50287248469965,-48.459097855009276,,-51.02305775464747,,-51.02278746009128,-49.24219722384258,,-47.198921101441286,-45.33491898541161,-44.25197919833182,,-46.83605210971972,-42.30164836632247,-48.74245558841214,-42.76966306252732,-45.729584519190595,-50.9822183241579,-48.643617657678355,-45.30538723621204,-51.37281917748944,-47.230033066305765,-45.00690338221138,-46.03140118503423,-50.338564649846454,-50.84688005040289,-49.07648945329271,-49.8008065254448,-49.32813132301062,-49.81378971622827,-50.74896191872719,-49.91667915657836,-50.72133799720177,-50.47573038493802,-50.4875255136734,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.683255860411144,,-49.117447630205675,-51.537759432171136,-48.48819841182256,,-51.04527198513868,,-51.047257231987814,-49.265975127443234,,-47.23932977271453,-45.37843824737059,-44.33692572028785,,-46.8731862462418,-42.347872379355,-48.74786562337971,-42.80677916222638,-45.72386308390641,-50.99720189249779,-48.656637574330794,-45.29643911074955,-51.38892062187799,-47.225413932766365,-44.953958470371056,-45.94284442294775,-50.30979436115882,-50.85600981475986,-49.03639465682992,-49.77938271176087,-49.282418234031596,-49.78354127066575,-50.75909490900492,-49.87107547476846,-50.69508362090592,-50.42344679064091,-50.45558247292008,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.700405939964085,,-49.16969124109798,-51.573071870266524,-48.51915309638698,,-51.04889105169842,,-51.07218275831137,-49.29394691086561,,-47.28162914386937,-45.40985301194961,-44.36745264559788,,-46.91184334682643,-42.36827898653221,-48.753821979819314,-42.86096824560249,-45.7237667301159,-51.01504010262015,-48.663836125913306,-45.290579378334776,-51.40893825258303,-47.22999218406896,-44.90743762951326,-45.8591085265745,-50.283362800537894,-50.86922925540516,-49.00094650682257,-49.75747063753042,-49.23913877348156,-49.75407557321703,-50.771492309050856,-49.82640289871179,-50.652321427998885,-50.372886345577406,-50.42449263243747,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.22327100711466,-51.60880558174337,-48.5519140037655,,-51.05506565592394,,-51.09756447796108,-49.326029505219154,,-47.325784383801675,-45.432865720434144,-44.36962099572396,,-46.95199905874584,-42.36860797550992,-48.763522333671446,-42.87253186553571,-45.72943831709988,-51.03573713925826,-48.67764345486002,-45.28653718308483,-51.43285543140229,-47.22304559276293,-44.86751783239126,-45.78032563275612,-50.25922656216183,-50.88652849434882,-48.97017839356778,-49.73600620725961,-49.19835721494692,-49.72540722350569,-50.78008909194339,-49.78267756150586,-50.60831620925499,-50.32408414392843,-50.39427210107553,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.27816037433221,-51.64495722751877,-48.58643802624954,,-51.06375730957474,,-51.12340095963275,-49.36214399154417,,-47.37176183419338,-45.46503333882566,-44.38529961459377,,-46.993629603376576,-42.324087326617736,-48.7768988024972,-42.797524174534246,-45.741023801767646,-51.059298376120864,-48.69762419467962,-45.25044000589824,-51.448291321888476,-47.212987948082954,-44.80625675531603,-45.70663366285186,-50.237344681831296,-50.907898343402145,-48.94412698572534,-49.71499838571823,-49.16013762968,-49.69755541322978,-50.783047055669186,-49.739916080067175,-50.5681800306873,-50.277068365449544,-50.364933913238595,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.32191439840981,,-48.6226821001445,,-51.074929421063764,,-51.1496914003353,-49.402212985013634,,-47.419527126987916,-45.50615761984269,-44.4141711995237,,-47.03671105298578,-42.29739925019926,-48.784230512174645,-42.73275234244136,-45.7586745524176,-51.08572840942132,-48.69528962871389,-45.206330141835345,-51.45355823963767,-47.204079028139454,-44.74939932789099,-45.63817838913593,-50.217674464323174,-50.932374492419434,-48.92283088433665,-49.69445640101278,-49.121049141091994,-49.67053835190153,-50.7858332595518,-49.69813577576932,-50.53194693868062,-50.23187502455017,-50.325140347417694,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.36691966916838,,-48.66060566891232,,-51.08854730343623,,-51.176435521905034,-49.446162583468904,,-47.46904997608549,-45.55604707215557,-44.455502706522935,,-47.08122344406709,-42.28810646981489,-48.79274691363041,-42.68460231485061,-45.76777443968297,-51.11503209584888,-48.699539752944254,-45.16922194168348,-51.45299612509136,-47.20438084343143,-44.69080181373094,-45.575112013441334,-50.200176017224095,-50.95713023565067,-48.90632783979797,-49.67438844685084,-49.081954199191166,-49.63741590892661,-50.7838712341712,-49.65735270012682,-50.499647907266514,-50.18854226001891,-50.28490100190548,,,,
