41,-49.66654443787838,-46.31842891125886,-46.47617530861508,-50.141695564540456,-51.52561513886876,-50.358030140704635,-50.902417915920246,-48.153299805033086,-44.157863894788036,-45.762093685171976,-48.62135414012862,-50.37727793391335,-43.7665051508487,-44.457371268051524,-49.41367852332549,-49.11874812148768,-48.49664559053403,-50.56259333508842,-51.58891790327899,-51.008743058149406,,-49.04379500300266,-47.263058404329065,-48.85378429714925,-47.55291367469023,,-42.1333796023173,-44.57898842984119,-49.56932192659727,-51.55101313277775,-51.637002533130556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-49.710043879996064,-46.21486066632112,-46.445434068798704,-50.15197639627232,-51.532266004306415,-50.37712808727744,-50.93553803906276,-48.131631732186975,-44.149468676103,-45.74489658971693,-48.58791966748065,-50.41114036441666,-43.760213336194354,-44.49368561044394,-49.44729120667041,-49.0866424919821,-48.51901026950259,-50.56676129656033,-51.58464607011694,-51.01461461984953,,-49.018061244804166,-47.29180500833345,-48.904717413618044,-47.50100522276117,,-42.176187681561295,-44.640292166284034,-49.54497683716763,-51.55879861665804,-51.62410469600292,-51.562066550856585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-49.75452439511885,-46.122262769842656,-46.42018763950836,-50.15727747538743,-51.53840989413367,-50.38605363615243,-50.970517165772335,-48.11091843528566,-44.15262340341572,-45.729790568035185,-48.54196690400816,-50.445931000549606,-43.76806377992699,-44.52759406210703,-49.481675175342204,-49.039290499310525,-48.54803743280393,-50.57287338866763,-51.57835245460931,-51.02423499113593,,-48.99520614629532,-47.32907066334473,-48.95833135633186,-47.45075977520047,,-42.18288175785749,-44.69166266167161,-49.522035141539504,-51.57025006404652,-51.61217154848214,-51.52911377560979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-49.79997117430209,-46.03698853663546,-46.400297922482075,-50.158419553046755,-51.54045595923112,-50.39336037198378,-51.00732288695114,-48.09118037085107,-44.16271352843615,-45.72081456113332,-48.49597738037842,-50.48163301755348,-43.79055927801522,-44.565813948674005,-49.516815996768955,-48.99604504561117,-48.55400725581414,-50.58088772767167,-51.57027143472927,-51.03756942152845,,-48.97529306532264,-47.35264611274332,-49.01456776724206,-47.40220280620954,,-42.121726502821616,-44.74859996779539,-49.495634098126196,-51.57983451769405,-51.60122259338206,-51.49830376518517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-49.84637172338648,-45.95708148692122,-46.385628984668045,-50.16022408637081,-51.544057881020144,-50.39826502339522,-51.04592203240583,-48.072436961601454,-44.17758631329097,-45.71778057574108,-48.45160913612489,-50.51351570502238,-43.81862454828286,-44.59358685281412,-49.55270164640736,-48.95697508387364,-48.54313225429442,-50.59076312118815,-51.55757437610599,-51.04871540862626,,-48.9583844067099,-47.367974128668074,-49.073366893252874,-47.35535909636195,,-42.07735690484444,-44.81199309850353,-49.453921682916985,-51.57456812361453,-51.59127641552692,-51.46966424323171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-49.891762346904244,-45.88893275845222,-46.376049424288766,-50.16268183573291,-51.539463415402196,-50.398697689969794,-51.086282991994956,-48.054707577372554,-44.20411327236941,-45.720505785812094,-48.4088997837702,-50.54374710355721,-43.789838801083874,-44.62454196391688,-49.58931792528519,-48.91129447337698,-48.53873616529751,-50.602458605582214,-51.54820756078398,-51.04659588489053,,-48.94454413236518,-47.3879898382601,-49.13467251414901,-47.310255999753196,,-42.05007551838793,-44.85693206788671,-49.407703860387464,-51.57042266660267,-51.582349600410886,-51.44322225077285,-51.60859233889945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-49.935210055749394,-45.83327473239023,-46.371430463730334,-50.16578170970718,-51.53151461048492,-50.40256906834989,-51.12837503295581,-48.03801433587583,-44.242398949349536,-45.72881617170356,-48.35630181860384,-50.57488242429563,-43.730655530527585,-44.64756277632601,-49.626654579713836,-48.86506840472084,-48.540792108625254,-50.6159361230395,-51.54218516566707,-51.04820611632999,,-48.933839165546004,-47.408438083399325,-49.17883181339774,-47.26692160780046,,-42.04020498702086,-44.89499224352653,-49.35528810948878,-51.556081591613506,-51.57446147921249,-51.41900582800088,-51.60938594619046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-49.97513922042372,-45.772934369347375,-46.37164677990963,-50.16951326643127,-51.52510657384105,-50.40985664438108,-51.17216836243894,-48.022378213922764,-44.2925559649465,-45.74254498075195,-48.30157039947562,-50.60098897686977,-43.694318756992985,-44.67336908020046,-49.663174736116844,-48.82322053938047,-48.54927466376693,-50.63115635172656,-51.539523279371295,-51.053513380827866,,-48.926336843121234,-47.42518501425544,-49.20635886907295,-47.22538435620291,,-42.04809160306047,-44.933411182941725,-49.29769319070622,-51.543847012005045,-51.567532817873584,-51.397044527144416,-51.609277674796616,-51.59395742910721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-50.00898018642941,-45.73085395320084,-46.37657494591114,-50.17386722619979,-51.52025755658712,-50.42054015759057,-51.217630823198775,-48.00782333004554,-44.317570213729155,-45.761530462475655,-48.24856555761677,-50.62187118695753,-43.59551245295856,-44.69083839943103,-49.69085192722629,-48.785816134947844,-48.56416152299735,-50.64808144731005,-51.52160381047744,-51.06248210602513,,-48.9221056164904,-47.42295691562698,-49.236446127355784,-47.1856735651393,,-42.04229260140761,-44.977896348609924,-49.241421245301346,-51.51630665104002,-51.55878268321143,-51.37736819795024,-51.59511898714315,-51.558897413055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-50.04374373170269,-45.700379204817224,-46.38609463034689,-50.17883437849956,-51.51698580309133,-50.4298071652576,-51.25769474708902,-47.99437258660748,-44.30812762026367,-45.78561835761484,-48.1973250414043,-50.643683969085664,-43.458425801931014,-44.71457028266724,-49.71798453604102,-48.75292470228813,-48.57620752293484,-50.66667438298729,-51.503855205423044,-51.075081486964024,,-48.92121773062203,-47.421933258055596,-49.26903377292607,-47.13713634959926,,-42.01531768740913,-45.028272852265076,-49.18650184351733,-51.49247863075283,-51.5511293885912,-51.360006261463134,-51.58329907464112,-51.52420643635672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-50.07941556869224,-45.67225852735683,-46.400087254947664,-50.18441386518408,-51.515312009493634,-50.43865448359259,-51.29836914994166,-47.982051168144444,-44.30884038536988,-45.814661541668286,-48.147888909687396,-50.66641256374628,-43.33679458039864,-44.736759756689764,-49.74195497311303,-48.72461772332074,-48.57616320562529,-50.68689943958039,-51.48951789595305,-51.09127989459104,,-48.92374512677752,-47.42935857759149,-49.304062767404744,-47.082408578840486,,-41.99846225477063,-45.08437333286531,-49.13296713657067,-51.47237138823121,-51.54459611622434,-51.344990307673946,-51.57381834878679,-51.48993941155703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-50.11598087287395,-45.64993610222424,-46.418437659197195,-50.19058847501839,-51.51525423871138,-50.45089040682452,-51.3229932875243,-47.97088554563574,-44.321329105441905,-45.84851604778345,-48.100296750542356,-50.6900376022658,-43.230809203765446,-44.73378382215831,-49.76671839827078,-48.70096872630661,-48.58231023312412,-50.70872013506886,-51.478608816432256,-51.111047647445204,,-48.929762119077864,-47.445153316571734,-49.34147435118885,-47.029511878775445,,-42.0003274559674,-45.14603964294096,-49.08084714196514,-51.45599389512087,-51.53619980579502,-51.332352704932134,-51.563693214030096,-51.456101684078284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-50.15342649344057,-45.64326302718153,-46.44103210235557,-50.197349524788365,-51.51683091496287,-50.46648969115594,-51.344904531445,-47.96090151208255,-44.345711617148716,-45.8870494352126,-48.05459290455633,-50.71454300463707,-43.14067416284207,-44.73686124537443,-49.79226393980633,-48.68205426704934,-48.58500123005641,-50.732101523358644,-51.471140240374915,-51.13435731307022,,-48.93169561423386,-47.46517859135943,-49.381213703724576,-46.97847997323174,,-42.01474041418095,-45.213119534989914,-49.0301751150423,-51.44335702478135,-51.523112998348566,-51.322125664438175,-51.54219870641629,-51.42269542613748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-50.181706868528686,-45.64631639070902,-46.46775844009107,-50.20468981940575,-51.51127735926198,-50.48542857751315,-51.36845362144834,-47.95212856213715,-44.382114305194385,-45.930128522536585,-48.01082084254283,-50.739913817073656,-43.06660771654538,-44.74583283398806,-49.81857764898862,-48.66795242825063,-48.58452823795861,-50.7570107308691,-51.46712780527597,-51.15202607606406,,-48.93273996866051,-47.466875065109974,-49.423227634215856,-46.92934785857637,,-41.982366536172066,-45.285468923739955,-48.98098537404903,-51.42228133985016,-51.480446922147465,-51.3143420016751,-51.51744733297318,-51.38972402485676,-51.63109016295026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-50.20681474182397,-45.65822866943861,-46.49850845337022,-50.212600984910345,-51.50718685897624,-50.507683316886755,-51.39361584808288,-47.94459502680006,-44.40617970328319,-45.97762882170282,-47.969027059531186,-50.76613358966795,-43.00884233170633,-44.760543528907604,-49.845649451144155,-48.64841258973484,-48.57847476858111,-50.783412298698146,-51.46628880768252,-51.17284573764769,,-48.937346506297274,-47.47691835541828,-49.46746296584106,-46.882154775863086,,-41.96290521319597,-45.355616947300604,-48.933313359975905,-51.40429258622072,-51.425321131155364,-51.30903795198277,-51.495079614643515,-51.35719218662899,-51.60539420086255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-50.232819281523604,-45.68249208995141,-46.533173757274106,-50.22107598236239,-51.504752052137626,-50.533230456246905,-51.42036720973788,-47.938331516845764,-44.416303025306334,-46.029430033614396,-47.92610343706557,-50.793187474005904,-42.967623389445976,-44.780846271654944,-49.87346762400296,-48.61350691915139,-48.55973365338165,-50.8098896599448,-51.456007742058,-51.19716161118704,,-48.93265978931426,-47.495220751007395,-49.51386868812672,-46.836936365265,,-41.961800988325166,-45.413736731454776,-48.887194960210905,-51.39006305761713,-51.36370159596635,-51.28609631121187,-51.475087120115404,-51.32510311901861,-51.57996552581242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-50.25970813185931,-45.65380915742588,-46.571648915977406,-50.23010696946757,-51.50398940448417,-50.56204933938681,-51.44777111043076,-47.93336881242028,-44.43372667364331,-46.0854159515678,-47.87652511602323,-50.82106138889796,-42.943207074332754,-44.80659839785986,-49.8968056887325,-48.58343100607115,-48.54717649731537,-50.82306925085972,-51.446130038668755,-51.22275804599635,,-48.928305906255645,-47.521699661298484,-49.556618370698345,-46.79373374526813,,-41.97928849789152,-45.476938358759355,-48.84266907647003,-51.37959693671907,-51.30302724562384,-51.24668045462659,-51.457461931671176,-51.29346157938655,-51.55480264199074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-50.28746876536897,-45.563670097346275,-46.61382957559729,-50.23968816511256,-51.50491485138581,-50.594118676220205,-51.47189850271875,-47.918334329563436,-44.463208533832926,-46.14547620454484,-47.82893898461624,-50.849739481061405,-42.93586369457717,-44.837662633693256,-49.914446543861395,-48.55827362996169,-48.54075508719391,-50.837724630853955,-51.439082394028205,-51.23630518169612,,-48.92766534830156,-47.55628139028325,-49.597050186290595,-46.75258868971194,,-41.970382935968885,-45.545081169624744,-48.79977341308238,-51.37289964018129,-51.243314756671445,-51.2097010993601,-51.44219730174405,-51.26226957224428,-51.529905756698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-50.31608768957764,-45.47311223245107,-46.65961507600771,-50.24981310764158,-51.50754535009582,-50.62941936521543,-51.497588838009676,-47.88422583829625,-44.46701698811082,-46.20950241160141,-47.783389822547505,-50.87921015999103,-42.858920398208724,-44.87390656863879,-49.932890231958226,-48.53420829254738,-48.54042158488156,-50.85382317247245,-51.43558050028284,-51.25331623774795,,-48.921371671891336,-47.59889243345988,-49.6335433394897,-46.71026110024364,,-41.9754505002347,-45.599598676299486,-48.758549570449944,-51.36997792643398,-51.1845821949852,-51.175193165462815,-51.429286757474856,-51.23153321881327,-51.50527398239818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-50.34555291617535,-45.38895651392374,-46.708903440898595,-50.26047427530736,-51.511897663394706,-50.65808077768493,-51.524817901430005,-47.851285422459206,-44.479494271215586,-46.277396741142326,-47.73992396844978,-50.907752960092566,-42.77717064792596,-44.9152025588522,-49.95212520806051,-48.492930100296874,-48.54613286257016,-50.87133468519542,-51.4356289972146,-51.273755177092156,,-48.89486743941112,-47.64042694911423,-49.65288800236901,-46.66266279976707,,-41.999836980202716,-45.65355086988947,-48.719039693748066,-51.370838604084604,-51.12684780786939,-51.143186059246226,-51.41872334035454,-51.19898443193126,-51.480905924383606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-50.37585228019876,-45.304734475534254,-46.76159434054136,-50.27166725890772,-51.517988928713514,-50.675978659372625,-51.553560998750136,-47.819551794800496,-44.493596225716686,-46.34905628522609,-47.69858752372379,-50.93158479824794,-42.712835327155474,-44.96142763566798,-49.97214186209205,-48.44262778066315,-48.55784885584559,-50.89022898669346,-51.43923744636069,-51.29758286719317,,-48.86072636198604,-47.65183897688722,-49.67441090523949,-46.617216668697495,,-42.01301759522727,-45.699848253547515,-48.6812859469151,-51.37549173242625,-51.07013140556788,-51.113715491731114,-51.41050011452425,-51.16419990359117,-51.4568016401936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-50.40697564569623,-45.23132953878065,-46.797561444117655,-50.28338509100776,-51.5258352697035,-50.686696297768805,-51.58379226843326,-47.78906186378946,-44.50388428448855,-46.42438976038996,-47.659430920020654,-50.95620025866847,-42.66620093527297,-44.9920283493638,-49.99292850193845,-48.39379560119431,-48.56544521969546,-50.91047630465246,-51.446412907058445,-51.324764713772765,,-48.83032566913121,-47.66387211201264,-49.69806972196528,-46.57396484552329,,-42.014171430352086,-45.730405834661255,-48.645335080020814,-51.3839471942936,-51.014451208214844,-51.08681359598785,-51.40461117781028,-51.129901398647355,-51.43295963053836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-50.43891237940409,-45.16886270653973,-46.832216366479855,-50.29562318718186,-51.535453600774936,-50.700559671151886,-51.6154891245468,-47.75985599978785,-44.526723204405144,-46.50330544947912,-47.617153217774074,-50.98158679627655,-42.63757204465277,-45.010089484871195,-50.01446962083718,-48.35006775249468,-48.56052349970767,-50.932047744584146,-51.43774028293538,-51.35526673842968,,-48.803724158310416,-47.6837165278946,-49.72382375910069,-46.53295159362581,,-42.01544877713005,-45.76575609476103,-48.61123270520945,-51.37865725045558,-50.95982860873497,-51.062516108932684,-51.40105020359391,-51.09609187107886,-51.40938002415499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-50.47165070486728,-45.11746379554608,-46.859797125148006,-50.30837556551877,-51.54686093231082,-50.71754445782926,-51.6486289730654,-47.73197607244473,-44.56209075974594,-46.58571740768564,-47.571149936076004,-51.00772950967995,-42.62726666519623,-45.03326188754991,-50.036762815863085,-48.311512726426244,-48.56145649309512,-50.95491502407302,-51.4305804083597,-51.389054831078795,,-48.78097884396488,-47.711259404506265,-49.75163169121825,-46.492542927257034,,-42.03666573662319,-45.80577754071689,-48.579027944367226,-51.37159300922666,-50.90628207744275,-51.040859602997706,-51.3998112703225,-51.06277569376211,-51.386061627251756,-51.57572183244568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-50.50518011260571,-45.07727150213941,-46.87752687810688,-50.321637595234485,-51.560074533653186,-50.73762510148711,,-47.70546448471074,-44.6099730448218,-46.671543439251806,-47.52737570386661,-51.0346158721717,-42.61329977810658,-45.061401020793596,-50.050778477982504,-48.271760572221126,-48.55403507242915,-50.9790490398607,-51.42702321391055,-51.41483930343852,,-48.76215255434482,-47.74639147755953,-49.78145516450573,-46.43911162046842,,-42.076374712969496,-45.85035495229746,-48.54807969282844,-51.36830859174023,-50.853833180130735,-51.02187912609888,-51.40088909422903,-51.02995716502437,-51.361660029055834,-51.55044088035123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-50.5394916496661,-45.046393015855514,-46.89815691298013,-50.33540449823157,-51.575111826882164,-50.760778581132115,,-47.680365612514095,-44.67036063095841,-46.76070168624907,-47.48588039376985,-51.06223172954449,-42.568137517623754,-45.09437017472461,-50.06286760218926,-48.207069736995294,-48.54272698734195,-51.00404745868104,-51.42707693559231,-51.43149286313306,,-48.74730872841564,-47.78901144487055,-49.813255553519454,-46.38804933717604,,-42.13244869993072,-45.89937531586674,-48.50665443850178,-51.36881258510904,-50.802504251849484,-51.00561473402099,-51.40427747677932,-50.99764142472477,-51.335428900771475,-51.52575860449625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-50.574574165883384,-45.0077096589642,-46.90734011587761,-50.3496711794844,-51.591990123730966,-50.78682930403307,,-47.656724448117615,-44.70484948899185,-46.85311755295886,-47.44671111874123,-51.09056471740951,-42.506832720728234,-45.13203571471721,-50.07580852002534,-48.14778988996721,-48.51494202246823,-51.018407315440875,-51.43074579030241,-51.439894928085046,,-48.73651193663303,-47.83902008563419,-49.846995520161414,-46.33940344726056,,-42.16363832472616,-45.952732666291745,-48.46718676443247,-51.37311535569207,-50.75231712369388,-50.9921034623467,-51.39931312002921,-50.96583237699807,-51.30950886977497,-51.501682578000825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-50.610417470111955,-44.980306449970506,-46.91288859924791,-50.36443415895903,-51.61072522245387,-50.797829847026264,,-47.63458797687807,-44.72513304411345,-46.948716590375255,-47.409921656498966,-51.119603215110544,-42.45580993941857,-45.174269403628166,-50.08959047317816,-48.09402716684957,-48.493077580717774,-51.033983329689256,-51.43803854356851,-51.44761727102066,,-48.729828927170075,-47.896327587264594,-49.88263848915919,-46.29322500251834,,-42.123793261805744,-46.01032356365473,-48.42972770570755,-51.38122815542482,-50.703295087780624,-50.98138583394366,-51.39523479838405,-50.93453408298463,-51.28389903863286,-51.478219958909854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
