791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8874635735978,-51.251976760153454,-50.49871432237052,-50.58491838244292,,,-49.512363578423034,,-48.15686075814437,-47.499278969746356,-47.121048249808425,-49.39481456479439,-46.38946290013454,-47.734173192498766,-44.82617669465512,-43.001763861811554,-50.50100648626395,-45.216021852715926,-42.14553972709069,-51.63023973903863,-42.93391449126523,-41.855599731023304,,-46.68311116222722,-49.161596401667715,-41.894433659535686,-42.207760938679996,-43.45374690111039,-43.08744982637904,-44.85092847136127,-47.371770034967184,-44.843180736360004,-50.71946984917217,-48.59569471704596,-46.420674146776655,-47.27607605520947,-47.60158300960255,-48.25917984648818,-48.23263557768985,-49.26347638818385,-49.598566163629194,-50.58185860325189,-51.36774898731521,-50.86643090167201,-51.15580810450594,-51.08735898898628,-51.29693814163494,-51.328527242180606,,,,,,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91662272358253,-51.28718656089893,-50.536292657621516,-50.619533102586146,,,-49.55647150050582,,-48.208268715578185,-47.55810198219859,-47.18769147243706,-49.42969491183173,-46.395446482632266,-47.75493236265944,-44.84698396300605,-43.0392515789993,-50.53404514267435,-45.25724966289819,-42.196290710141504,-51.65365315177101,-42.927195338818024,-41.842157852574175,,-46.68544164293635,-49.16593500452961,-41.900141144059944,-42.16723901514008,-43.44350692678711,-43.056499357264116,-44.84228432170093,-47.372724478053655,-44.80942216541804,-50.71855080732445,-48.571062103046366,-46.41248087700893,-47.213543867660015,-47.54219979143279,-48.21137116814577,-48.19046255337924,-49.21986702069578,-49.55252314552322,-50.55703814540773,-51.3529977348435,-50.84187508513541,-51.14601121088982,-51.0473991074349,-51.272021501212244,-51.29264273424191,,,,,,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94658140944097,-51.32301056090895,-50.574744753385545,-50.65524377520226,,,-49.60188345843113,,-48.24603628552228,-47.61936565055787,-47.21977325942332,-49.46549658332374,-46.4023609655088,-47.78104389566046,-44.87756372728455,-43.0958552590221,-50.57079238667547,-45.29173079734405,-42.270779161456,,-42.944917452473646,-41.80123344196307,,-46.69781049796609,-49.172330225341824,-41.91107908719984,-42.15207969197613,-43.418241188136335,-43.04512538605242,-44.841745268820894,-47.351750177941874,-44.785347005349536,-50.72008295309621,-48.54878527895853,-46.410122152461966,-47.153143982955726,-47.485394668117195,-48.168445384381414,-48.14833792026149,-49.17732972097062,-49.50776524875593,-50.51884858219144,-51.34084256563102,-50.818495231316206,-51.12999038991297,-51.006204413930064,-51.24749411332593,-51.257387918167865,,,,,,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97732530879704,-51.35943973497211,-50.60117539175191,-50.692026839018844,,,-49.64856869328738,,-48.27687014010309,-47.683013701098204,-47.255540022981116,-49.50220198945382,-46.414933844116234,-47.81238011852116,-44.91761446739994,-43.17103354046563,-50.61121239559309,-45.33332303262856,-42.368350871514,,-42.988014790107854,-41.79997258264152,,-46.70805163189668,-49.180732413353695,-41.91394037236379,-42.14229634796068,-43.401167545105324,-42.99737687479643,-44.81861145773461,-47.32610411533352,-44.77126737839598,-50.72470313264731,-48.528927051898194,-46.38478404234487,-47.07538716023805,-47.43123358607194,-48.13051953787266,-48.10008794477652,-49.13588552416417,-49.46432545259549,-50.48154520233575,-51.331267458274326,-50.785441244557894,-51.10987632812023,-50.96574405533099,-51.22336148953407,-51.222772599102846,,,,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.008841088343985,-51.396464526248224,-50.62690964976252,-50.729860095395296,,,-49.69649597949895,,-48.30896650371598,-47.748990524685915,-47.29490198175629,-49.539794651144,-46.432988425451896,-47.84882034372159,-44.966849025548825,-43.22895128693019,-50.6476964509072,-45.36629991798957,-42.4883929802826,,-43.04358229684985,-41.80361260297112,,-46.69913207493808,-49.177246988179945,-41.88995226222645,-42.12345836952294,-43.375364235264726,-42.96528467387443,-44.78809677364062,-47.2984540440746,-44.74633035220927,-50.732428308579046,-48.500872235598116,-46.339365663523175,-47.001249141984935,-47.37978435493677,-48.09771794314254,-48.0541338430901,-49.0955564054342,-49.4222372937088,-50.44514585367822,-51.32425769986185,-50.750212767516096,-51.09301420848453,-50.926030163868894,-51.199313737414805,-51.18880717773287,,,,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0411158504475,-51.43407627917611,-50.65358273245428,-50.768721247726596,,,-49.738260853917126,,-48.343261529344296,-47.81724234177637,-47.33777422067669,-49.57825880694861,-46.456353864481905,-47.8902451032716,-45.024992285703654,-43.29791083728939,-50.669906972157634,-45.397033410054455,-42.60351170205851,,-43.05656125337494,-41.811793264220086,,-46.677496307950435,-49.175123274347676,-41.90149922428099,-42.102617450457856,-43.31066184861456,-42.91467900182424,-44.76591753299982,-47.278863602150466,-44.69264028425245,-50.74327717073341,-48.470332947099266,-46.284608124435465,-46.93084233788091,-47.31002972278992,-48.07016833689833,-48.010530194665776,-49.05636348961991,-49.38153702676129,-50.409668504948385,-51.319798188623544,-50.71611579886578,-51.07943294348921,-50.88707713316306,-51.1744706859791,-51.155502172799714,,,,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07413635300262,-51.47002162458904,-50.68117907052681,-50.80858925147314,,,-49.774200190769534,,-48.37969975047589,-47.887718365301694,-47.38407268471896,-49.61757739163368,-46.484866365145706,-47.93633872945594,-45.0917815137751,-43.36462370263945,-50.69568991148572,-45.43446741902349,-42.69849414123476,,-43.053046470293324,-41.85750575166418,,-46.6499775050024,-49.17507099304392,-41.83846543591824,-42.10031597302265,-43.21525494964315,-42.86580045736788,-44.741537276354,-47.244511729445584,-44.622271773205036,-50.757269308577975,-48.44222434392939,-46.230724377009395,-46.864286690998334,-47.24044913686221,-48.048004065191705,-47.96933397424687,-49.0183302842048,-49.34226030023837,-50.37513236309579,-51.3178748147521,-50.68311332774285,-51.066937956878576,-50.846485104017376,-51.1500949041278,-51.12286897549844,,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.107889599361364,-51.50308287600052,-50.705999543282005,-50.849442135259096,,,-49.811374361829095,,-48.41822516231815,-47.9603700062767,-47.43371498185196,-49.65773701828799,-46.51836928270468,-47.95690825758591,-45.153792448713915,-43.43880745671938,-50.72501229829497,-45.47841210358637,-42.76702712720831,,-43.073604384750425,-41.9370423451261,,-46.61550670364495,-49.17703962438668,-41.791226993167484,-42.113014291944026,-43.1396282823021,-42.825944248896796,-44.69576003152143,-47.20677762117349,-44.56238107689786,-50.774422771265215,-48.41661160643595,-46.165636592589,-46.80170584498078,-47.173661385423316,-48.02749974468237,-47.930603426233944,-48.98148162926117,-49.30444494099028,-50.3415560118509,-51.318472969971026,-50.63894800545306,-51.04877979720966,-50.805276290084635,-51.12619358638699,-51.09091759953567,,,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14236494314471,-51.5367210164308,-50.73017180377381,-50.89126161440342,,,-49.84975283715224,,-48.45878705667356,-47.992371038691815,-47.48662443496365,-49.69872249801245,-46.556713114988554,-47.98240736899182,-45.208312532970034,-43.51582292335908,-50.757843064057724,-45.52583139798649,-42.81264768503977,,-43.117820115888335,-41.968902939511175,,-46.581310149939306,-49.18097776020397,-41.70812311440325,-42.0942728392083,-43.06302747477659,-42.7581598730005,-44.63776944854306,-47.17708594108302,-44.51339180509657,-50.79475856454628,-48.39355926956554,-46.106190038432786,-46.74322827074918,-47.109745088976105,-47.989489982977474,-47.89439797289673,-48.94583989161674,-49.26097655147183,-50.30896307860017,-51.321579186533256,-50.5959346836857,-51.03393605463934,-50.76484135475881,-51.102773803790484,-51.05966043103278,-51.6779612747489,,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17754875754423,-51.57092646732039,-50.75524299336787,-50.9340262593258,,,-49.88930757248629,,-48.50133383386209,-48.014731909485285,-47.51709041227031,-49.73271478402643,-46.599753836403714,-48.01272849631668,-45.270965639638135,-43.58541730104093,-50.787826228626216,-45.576876657818445,-42.84455812155538,,-43.18532781671529,-42.01938480807475,,-46.54970671260631,-49.186836403216354,-41.5859493028924,-42.103240339181546,-42.9903130954873,-42.652007203822116,-44.586426506758585,-47.147105801870225,-44.45629040273153,-50.81829840935984,-48.37313464789563,-46.0459909912294,-46.688990995105485,-47.048781902811065,-47.93989369987223,-47.86078176659382,-48.90644394863508,-49.20671213003057,-50.277374359893784,-51.32631866326767,-50.55409680572807,-51.022431121496425,-50.72519557465224,-51.07984188874714,-51.029109307659404,-51.63464156089826,,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21343100230853,-51.605690631285825,-50.78119745967434,-50.977718463895876,,,-49.930010704111545,,-48.54581651512031,-48.03950242836699,-47.53549787901136,-49.76328734948989,-46.64735354984757,-48.04702413362615,-45.34149259203164,-43.585451976846954,-50.80774565285757,-45.63374901691645,-42.89647335263082,,-43.275807672802145,-42.01600454676614,,-46.52198225281481,-49.19456783981798,-41.46630326514036,-42.107267437472146,-42.94133760513439,-42.510651984576825,-44.54400530302121,-47.088706670464326,-44.40726161010232,-50.845062807439604,-48.35540682282459,-45.97744113318721,-46.63913444143536,-46.99085748590981,-47.89583301255953,-47.829817263111416,-48.86606698282593,-49.15390570342613,-50.24680862876139,-51.322634887052146,-50.51345625690562,-51.01429023601668,-50.68635272867475,-51.057405911897014,-50.9992766287064,-51.59188157716333,,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24999988858324,-51.64100550566613,-50.808018074120824,-51.02231775901225,,,-49.97183518011724,,-48.59218858822374,-48.06662231871172,-47.55735037246082,-49.791060302989756,-46.69938108449596,-48.08227089741179,-45.4080868344912,-43.60154676828372,-50.83113151767955,-45.67162111152882,-42.95054256610507,,-43.38153514580611,-42.01905751572946,,-46.496386448131084,-49.20044763461408,-41.31650412589556,-42.021103447719746,-42.916267628367464,-42.39212422673977,-44.48035427490013,-47.025417049247736,-44.36862946981964,-50.87507534975562,-48.34044560140409,-45.91510925364628,-46.59380491936966,-46.93606059378552,-47.85741599695542,-47.80157383841956,-48.81871420591498,-49.10259283113745,-50.21728861942884,-51.32144757408887,-50.4740395465311,-51.00953846016753,-50.648327922636014,-51.03547341675191,-50.970173785173884,-51.5496906090738,,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28724466905268,,-50.83569009018543,-51.06780775012205,,,-50.014756401452516,,-48.64040338514151,-48.09603473282105,-47.58254016844995,-49.81806860983106,-46.755708472547816,-48.12202560706484,-45.47774099379188,-43.633172470797746,-50.85667271493918,-45.70494023311237,-42.99015677156173,,-43.476648443657446,-42.04762438750986,,-46.481575843976046,-49.20651875860476,-41.204122240436156,-41.964484444990156,-42.915320450386155,-42.297066925671,-44.41457085959816,-46.97059564540004,-44.29393530599663,-50.89706500977094,-48.328322611400864,-45.851219274206976,-46.542325066029406,-46.88448240921617,-47.82475670120775,-47.75227850319192,-48.77263163669821,-49.05280939246745,-50.18189277899534,-51.32273816362114,-50.4358709680023,-51.00820316811692,-50.61113699467498,-51.01405207490674,-50.941814413885595,-51.508077590278475,,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32515354364786,,-50.86419774734483,-51.11417033692063,,,-50.05874836048587,,-48.69041759086266,-48.12768180345569,-47.61096506002211,-49.845963413060275,-46.811498517784436,-48.1661918653241,-45.551041969893504,-43.67982679695743,-50.867666241888514,-45.729917550179835,-43.00105697077352,,-43.573326941647174,-42.049086852384356,,-46.47743711828957,-49.214461207139415,-41.13389120444267,-41.93842189252684,-42.938760816839554,-42.22616983999345,-44.35825698061314,-46.92414236763387,-44.22411093157564,-50.90569517170092,-48.315322069337945,-45.78854062747141,-46.4944846573688,-46.8273051584588,-47.79797083769721,-47.681803581016965,-48.72784316801015,-49.004592512739116,-50.139739901718414,-51.32648810832511,-50.39897541705255,-51.001128577694445,-50.57479600084563,-50.99314975156011,-50.914211014779134,-51.467052329177,,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36344990670842,,-50.89352590433372,-51.16138743568882,,,-50.095883116353804,,-48.7421884121473,-48.1615109993066,-47.64252766883803,-49.87473001086507,-46.852972126869744,-48.21467404668262,-45.59806010094008,-43.74103507959556,-50.88206055899123,-45.760527982539905,-43.030759255024805,,-43.646535609606325,-42.0839482456429,,-46.48386904235341,-49.22422721744909,-41.10559844199962,-41.88069773464545,-42.9526115602441,-42.180170784049324,-44.31167715217863,-46.857584876728936,-44.167099676555125,-50.911378397355776,-48.301034641403994,-45.732464530094234,-46.45161530472292,-46.768649529503705,-47.7771788971942,-47.613802617377544,-48.68437211466198,-48.957981402429795,-50.09859506382817,-51.332679711346294,-50.36337963000591,-50.98441176069895,-50.53931992755447,-50.97277503581356,-50.88737732402908,-51.42456048921276,,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39692078031,,-50.923661522307384,-51.209444151349814,,,-50.1266651025673,,-48.79567363967395,-48.1974698028781,-47.677131789806246,-49.90435357827862,-46.898568403631195,-48.253366992684676,-45.65002408162607,-43.792061055042815,-50.89981374198529,-45.796592918947624,-43.078728381691235,,-43.64104075538922,-42.151652186688366,,-46.50077843699708,-49.23577073481628,-41.11920471235344,-41.82180338115181,-42.95325912187536,-42.159863088607764,-44.27510612606321,-46.79350404959707,-44.12335240086012,-50.92023132623541,-48.289633638667496,-45.683205817566375,-46.413876015395886,-46.71340152171123,-47.762507785575316,-47.54833844680148,-48.64224373318011,-48.9130152524207,-50.05847931850879,-51.34102144339937,-50.329110790838186,-50.97109012142525,-50.504727208910026,-50.95293611097552,-50.861327192354615,-51.379826096209655,,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43104441355676,,-50.952275681448,-51.23492744818357,,,-50.15855730379934,,-48.85083506867218,-48.235507302317984,-47.714686509339586,-49.934819749082024,-46.9481661126874,-48.29210179335624,-45.700246613939235,-43.8563909902993,-50.920885316838884,-45.837941862284,-43.144457132614214,,-43.61476926074091,-42.21900241791986,,-46.52808284457144,-49.249045077660085,-41.17483318123433,-41.79520336564042,-42.945685957604844,-42.15363941525573,-44.24883300721734,-46.73809275582936,-44.09334955237347,-50.932267014857835,-48.28119064869884,-45.6070628749266,-46.38142952664956,-46.661655923701,-47.75408841086073,-47.48547857411528,-48.60148284057115,-48.869736232316754,-50.019418594786785,-51.333883396638484,-50.296196226560646,-50.96118915603513,-50.47103435040771,-50.93364209365771,-50.836074494134536,-51.3357072343054,,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46581000853012,,-50.9795381607605,-51.25520255682204,,,-50.19153544085213,,-48.89559233227892,-48.27557469948019,-47.755104385965865,-49.95903029451736,-47.001651772126856,-48.330876396021914,-45.75717988613458,-43.89458525092302,-50.94523664835301,-45.88441029006442,-43.21253876987064,,-43.57973441371081,-42.232421755593926,,-46.565708013042695,-49.26400598262201,-41.27278091217882,-41.80172395355643,-42.9631966564219,-42.13001251042107,-44.23315870146634,-46.691255434873426,-44.0645429081594,-50.94749930329633,-48.275779030498214,-45.53475426828352,-46.35445195338799,-46.61051671121495,-47.744063667469874,-47.425292185304635,-48.562116666612,-48.82818731635985,-49.98143329110604,-51.32916895447948,-50.26466437349121,-50.9547351000687,-50.438258833955835,-50.91490103614013,-50.81163439893107,-51.29221361120304,,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50120761569569,,-51.00761219406841,-51.27645285323885,,,-50.22557677057115,,-48.94188511946804,-48.31762589082053,-47.79830159500344,-49.978603077752894,-47.056841013239286,-48.35544114113277,-45.82058832482054,-43.936803139665656,-50.96772693512301,-45.93584154637985,-43.2716180163846,,-43.56202770113217,-42.277151715777315,,-46.61358883347937,-49.280609253801245,-41.41352320595722,-41.795134197981255,-42.96752805153774,-42.11009908922159,-44.228398639587255,-46.652898658326905,-43.99999492503231,-50.965943113502405,-48.27347428519576,-45.461586101266036,-46.333122274213125,-46.54359366175203,-47.697574251921736,-47.36785221303223,-48.52417135395523,-48.788411351442974,-49.94454960761842,-51.326859171609726,-50.234544955106486,-50.951755729474904,-50.3932384022375,-50.89672310926454,-50.788021145737204,-51.249354027715874,,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53722574910794,,-51.036482167688284,-51.29865659223473,,,-50.26066123329056,,-48.98759984000813,-48.36161363793396,-47.844196197555505,-49.99907472717324,-47.103611000084065,-48.38047104981068,-45.88061454697762,-43.99185499665728,-50.98492361219017,-45.972965777206326,-43.33339009927254,,-43.56494123166264,-42.35254516181616,,-46.6716692627594,-49.29881326547604,-41.534237462291756,-41.79311953662575,-42.98039600021038,-42.103609685037455,-44.23488407113483,-46.62293659228002,-43.947395115033565,-50.987612679437866,-48.26178014330619,-45.39261016805632,-46.317628958613106,-46.480341391754514,-47.649550657376906,-47.31323397011738,-48.487673868198,-48.750454943929675,-49.90879412155735,-51.3269349143945,-50.205868041653076,-50.95227949788675,-50.34856326989251,-50.87911770494537,-50.76005312901498,-51.207139522267504,,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.573854986243646,,-51.06613469254067,-51.3218000233075,,,-50.291485158882494,,-49.031055279807646,-48.4074948709699,-47.89271101252923,-50.02043201609963,-47.154046119504756,-48.40451363250238,-45.93323015227031,-44.059304276614824,-51.00537329996064,-46.01121073128583,-43.40092026663057,,-43.58784525286623,-42.457956286486294,,-46.73989877627578,-49.31857597236922,-41.660921502140056,-41.79855691181767,-43.008522527625345,-42.1229409491302,-44.24226594240245,-46.60128901045166,-43.90934736533077,-51.00721769036979,-48.249350972929086,-45.33136718484985,-46.30817308346653,-46.42086120365309,-47.60782842196777,-47.2615156821072,-48.4526527046996,-48.71436566172957,-49.87419283964079,-51.329378137375286,-50.178665982406585,-50.947475696325135,-50.3047781955304,-50.86209379957819,-50.73226580921266,-51.16557876553624,,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60818767541683,,-51.0965546197381,-51.34586346862167,,,-50.32227249438951,,-49.07607261144534,-48.455227106694075,-47.94377068962895,-50.04266043196872,-47.20803691965763,-48.43256310071945,-45.99195056130317,-44.12565731928005,-51.029030779094484,-46.054255099912055,-43.48364632324578,,-43.63015682050691,-42.55009557561376,,-46.81823867373302,-49.33985622296851,-41.764571600805894,-41.80261930609604,-43.02193568849879,-42.100416708718456,-44.21479176243098,-46.58787974443246,-43.86242247712527,-51.01499794315594,-48.23783270306713,-45.27484067798792,-46.270441920579884,-46.36526087223227,-47.57252236442567,-47.201602649155674,-48.419137097343246,-48.680192534165045,-49.83815554039457,-51.33416929274563,-50.15297329628497,-50.90628343423597,-50.26190279616503,-50.845662280769815,-50.70532103279579,-51.12468385726047,,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.642400812216216,,-51.127728382627716,-51.37083173219839,,,-50.339929736550275,,-49.122612478321024,-48.50476918816911,-47.997302002978984,-50.06574069360964,-47.2583947264312,-48.46450850697997,-46.056549219832775,-44.17124989138209,-51.0558523781923,-46.096992406294184,-43.565727818328526,,-43.6913297202677,-42.50596214259644,,-46.89920041833982,-49.361921292177755,-41.813515119954154,-41.77499156305668,-43.014708685453854,-42.106082234333485,-44.17906905739713,-46.58263605523926,-43.829990748035506,-51.02600489172253,-48.21095019815434,-45.201293598066314,-46.21633932042223,-46.31365165738859,-47.543754663333985,-47.130893712115274,-48.38715699609515,-48.63915592061189,-49.80083263514348,-51.341290690783985,-50.12881798970444,-50.86864195375714,-50.21995485686392,-50.829833371083936,-50.678055531462334,-51.084464121096104,,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.159643596206585,-51.39668776483832,,,-50.35696464203825,,-49.1706358355761,-48.55054380399565,-48.04441548933828,-50.089665339537746,-47.30988050823031,-48.50024265291894,-46.10231047555942,-44.22859569634372,-51.07893782022495,-46.106882617691284,-43.608475107468806,,-43.7708593505445,-42.49200142506922,,-46.95322040182637,-49.37033049569795,-41.87329647472174,-41.7095008372289,-42.98565524909755,-42.128597120484024,-44.15509864366222,-46.585493445692514,-43.77068572476566,-51.040250379121666,-48.18734822904013,-45.13597265167264,-46.16694641759647,-46.266149779591686,-47.52165160057473,-47.06318016119234,-48.356742289241375,-48.59736026652554,-49.76469472806559,-51.35072486617275,-50.1062349063745,-50.834573035435746,-50.17895075041757,-50.81461716459952,-50.649309559232414,-51.044930990081966,,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19228626401743,-51.42065551352374,,,-50.37516787028746,,-49.22010449952029,-48.58956171090103,-48.0805487516886,-50.109792425446614,-47.36456784985127,-48.53966083426627,-46.12674977743123,-44.2785955681276,-51.09090893876228,-46.12143078277712,-43.6151083057542,,-43.85164294521566,-42.50729203375882,,-47.002448834414274,-49.38027671000172,-41.86971442302646,-41.603448514281425,-42.956163356149176,-42.03858580854316,-44.14320408913067,-46.59638866066828,-43.69574907200068,-51.05774669528025,-48.167097743319516,-45.07912181643681,-46.109350221101806,-46.22287643944124,-47.473789316595756,-46.99855594697247,-48.32792460979305,-48.55757812234198,-49.721341342703425,-51.36245377203351,-50.08525833690964,-50.80409466402901,-50.13891854154055,-50.80002478251755,-50.621405375730404,-51.00410394485135,-51.644646002492145,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22564455614396,-51.4437225541237,,,-50.394514994458945,,-49.27098365019773,-48.63040389128478,-48.11914310879703,-50.1226749827095,-47.422357400720756,-48.5826620430655,-46.14108322181326,-44.33686169556671,-51.087167446449854,-46.11852211472963,-43.63677851524056,,-43.904953264733386,-42.54633280379255,,-47.03411510009183,-49.3917207101914,-41.86734461843777,-41.47399268638742,-42.95192531204326,-41.97861432082365,-44.143724463729946,-46.615262267339844,-43.60086599045473,-51.078506588289,-48.150275904504156,-45.03099847286914,-46.0577435598541,-46.183958633083805,-47.42928002019313,-46.93711356102255,-48.30073697376899,-48.519858136846764,-49.6732721347371,-51.37646122647894,-50.04986998033313,-50.777230701114455,-50.09987785504701,-50.786067329186,-50.59435733401567,-50.96182321247486,-51.64308905002517,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25970624760903,-51.467628625596205,,,-50.414983317566865,,-49.32323803429992,-48.66023862062307,-48.16013229007761,-50.13650140281423,-47.48315164746841,-48.629149473027624,-46.137702755697624,-44.406010705187015,-51.08662414812888,-46.10790728838513,-43.67300721624326,,-43.97206946321339,-42.54643079120831,,-47.06744756842741,-49.404627495040984,-41.856910573416954,-41.3815310551551,-42.899731641946516,-41.94972830488351,-44.15507718487647,-46.64206405227853,-43.522165855198125,-51.10254549767027,-48.136955178785996,-44.991872537070535,-46.01230124201568,-46.14952713116902,-47.39164044002841,-46.87895403924499,-48.275210983267854,-48.484252691653424,-49.62638786702391,-51.382479015831024,-50.0144411130275,-50.75400237116625,-50.06185132337862,-50.772755612089156,-50.56818099651666,-50.920270767968105,-51.62726497973415,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29445842301407,-51.49235791193434,,,-50.43655142715437,,-49.36657426387523,-48.691663641103624,-48.2034536332998,-50.151258031084005,-47.54369377986051,-48.679029127277474,-46.14046539313811,-44.48565349427065,-51.08923546228987,-46.10211764814381,-43.72333944521584,,-44.026292918942566,-42.57444790959226,,-47.07990271289445,-49.41895912993755,-41.81679785645969,-41.32670743737167,-42.84394210147366,-41.8920519521249,-44.11111434934238,-46.67674100779702,-43.46026544880459,-51.12228749842575,-48.12721448969778,-44.96202684734066,-45.973205301961315,-46.119719032735766,-47.361019922019864,-46.82418188114081,-48.25138145000398,-48.44582616646167,-49.580716309551185,-51.370971885744645,-49.98058139837475,-50.734432346642066,-50.02485999696744,-50.760102432016716,-50.54289060667239,-50.879457054647986,-51.60964963711056,,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32989020972383,-51.51789580920848,,,-50.45919854799921,,-49.40803771590044,-48.724854663623006,-48.24904739094657,-50.16693113132924,-47.58572362211729,-48.70910725531235,-46.14917205370035,-44.57541991104079,-51.094961412097,-46.101023294880164,-43.77850553540762,,-44.046916727087776,-42.629768622145164,,-47.09652045732054,-49.434681281775845,-41.776006385024004,-41.31030596809191,-42.814362448601095,-41.83061146524988,-44.03526330354212,-46.71924927773523,-43.415818697973194,-51.14328966027627,-48.12113138944145,-44.941757712126915,-45.940644800691416,-46.09467897722542,-47.32203384335365,-46.767597674010204,-48.22441109582344,-48.397511802445045,-49.53628778315992,-51.36167528664494,-49.94832846028429,-50.7185462945654,-49.98892799704963,-50.748119627879795,-50.51850129413481,-50.83939346037859,-51.58046573967571,-51.667012919651484,,,,,,
