664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.257426911843226,-51.383618176435505,,-50.687933866175136,,,-48.06549880710408,-49.67322509341198,-46.56941990822926,-49.002953708314465,-44.333618616345476,,-41.90732887679354,-46.78959700032807,-48.0579302588421,-51.51435409177849,-42.028270555087836,-45.60434510502381,-45.89764104700565,-48.71397266074634,-50.31216575497092,-51.39586590118357,-48.058810862364645,-49.533405699940786,-47.95606824615219,-48.204273163985256,-50.803814850877046,-50.4155619771653,-50.73140607139883,-51.534870729183815,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.296227388277586,-51.4064302160007,,-50.69500270085332,,,-48.12553890108826,-49.70022718201391,-46.642841712245406,-49.02483827228287,-44.37737703527742,,-41.9608104822301,-46.87025962319623,-48.07376435310209,-51.52778193381957,-41.98173038032213,-45.564682215500554,-45.88723820279534,-48.70871313037273,-50.34308192929971,-51.403000798278,-48.05482643161153,-49.518376514865146,-47.90285205349541,-48.15458400726786,-50.78396314347724,-50.370940133353024,-50.70562907521341,-51.51946980941723,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3356513798049,-51.42985688805395,,-50.70376111728906,,,-48.18880820483461,-49.728077552448504,-46.718888113317156,-49.0409349862954,-44.4261158495242,,-42.01955026714374,-46.93491092632395,-48.091893356517645,-51.54443677488179,-41.949615567788086,-45.536226227577345,-45.87920660300895,-48.70678229180846,-50.376385434253805,-51.41064692297413,-48.0309864505891,-49.50501379760796,-47.85123597943891,-48.10728802001178,-50.7677641065377,-50.327382159598784,-50.68003142469449,-51.50676691828955,-51.61005480185686,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37568973884889,-51.453891045190204,,-50.7141694967456,,,-48.25522132482925,-49.75677119401031,-46.797510894071465,-49.056997441080114,-44.474498067770476,,-42.097940560891296,-47.0073754243868,-48.11225317114043,-51.56430590870494,-41.9123456451464,-45.50426288044754,-45.87328901026276,-48.69740348231991,-50.41211604964617,-51.418792410964144,-47.9704456801878,-49.493360183342276,-47.80123798987054,-48.0580233207099,-50.75525061117058,-50.28491016552495,-50.65501789440489,-51.49673883428798,-51.5820461386894,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.416332524460735,-51.47852603845162,,-50.726189784304445,,,-48.299523240271974,-49.78630307011089,-46.87866267521494,-49.06447378554952,-44.52213855495066,,-42.19045075129842,-47.06718684830011,-48.13477899431731,-51.5752306546814,-41.8636975906776,-45.45901051117477,-45.85690570937972,-48.68919157730883,-50.4503152732227,-51.42742513094882,-47.915001218392916,-49.48345651526616,-47.75287841009523,-47.99124701074003,-50.74646010294768,-50.243546710811614,-50.630589081593946,-51.48936202721459,-51.55463856224297,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45757034231964,-51.50375486812814,,-50.739782979098386,,,-48.3410228765986,-49.81666734194753,-46.962299626508575,-49.07641330288318,-44.57469124252598,,-42.294541737488814,-47.094203045482686,-48.15941064443042,-51.58498897709808,-41.82736407275799,-45.410357644956406,-45.84304501370245,-48.68425455434241,-50.491037065880555,-51.43653264990849,-47.864750715420485,-49.475346922442085,-47.706180277638566,-47.92700250477658,-50.741427596453036,-50.20331245379885,-50.606747593221456,-51.48461299976236,-51.52784220748714,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.499394434132896,-51.52957049061779,,-50.75491356471108,,,-48.38561207448873,-49.84785897070385,-47.04069937379094,-49.09276271633131,-44.63207009308561,,-42.40471751546985,-47.12870814161347,-48.18608683558257,-51.597973573729014,-41.78581653261222,-45.37293855423095,-45.83174069056693,-48.68254421559711,-50.49429322622656,-51.44610455080465,-47.819800178611374,-49.46907570225729,-47.661163452783796,-47.865360469444276,-50.740193648673284,-50.1642346207806,-50.5834930848428,-51.48247014618731,-51.501666314940344,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54179527413191,-51.55596738020662,,-50.77154502738993,,,-48.43323305630332,-49.87987286894058,-47.10950522848194,-49.11347217352072,-44.673308842003536,,-42.426592215985124,-47.166657332813514,-48.21474787841818,-51.61290402362846,-41.759202964329525,-45.34674687883617,-45.82302749666731,-48.68401297497789,-50.48426449315704,-51.45612943333501,-47.780255600158526,-49.46468828958238,-47.617850781791795,-47.806396391062265,-50.74279689296247,-50.12633923797587,-50.56082757309297,-51.482911708557765,-51.47612078474885,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57762314984389,-51.58293762046804,,-50.789642997469294,,,-48.48382650616589,-49.91124466807405,-47.16154764880556,-49.13849435599681,-44.714514258187556,,-42.437206961152,-47.18502844714447,-48.24533713555735,-51.610936989789025,-41.74768405074615,-45.331785268879656,-45.79636686210546,-48.678691840376295,-50.4901526734338,-51.466596182464635,-47.74622836969469,-49.46223009280877,-47.57626508193651,-47.750191171867755,-50.74927974845033,-50.08965010864587,-50.538750662543364,-51.48591655619527,-51.45121737614694,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.604223094786484,-51.61047638719397,,-50.809173468258244,,,-48.529105350892195,-49.93672797017821,-47.19938558060272,-49.1580639199475,-44.760339521200066,,-42.45948296575489,-47.19352699713737,-48.277796453340144,-51.61220770564906,-41.74897415580989,-45.32806417007973,-45.7694363383754,-48.675612236740136,-50.497452480718586,-51.47749455215458,-47.71783363751691,-49.44813375350259,-47.53642904331241,-47.69682536073895,-50.75968491441371,-50.05419322271217,-50.51726479564654,-51.491463313385815,-51.42696531035177,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63145156684212,-51.638576441647345,,-50.83010418788446,,,-48.550030323070686,-49.96302263562026,-47.23560580860418,-49.18011095627743,-44.8019442027077,,-42.49679209848284,-47.20298543922874,-48.312071137550916,,-41.747783750257426,-45.313627832266484,-45.74495141226458,-48.67552871853884,-50.49940255598781,-51.48881325259219,-47.684375293056824,-49.43529375806107,-47.498368340491496,-47.64638405984837,-50.774058754086155,-50.01039717097033,-50.49637045691257,-51.49953304928808,-51.40337600124311,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85240285071174,,,-48.57407634829784,-49.990122183252,-47.27428639322788,-49.206382093111564,-44.8251067950327,,-42.52695330109902,-47.21965011812066,-48.34810602163068,,-41.72752868441464,-45.28339150317481,-45.72295576492799,-48.67838796879691,-50.50382047516006,-51.500543131590064,-47.65063365738534,-49.42434507288364,-47.45413356751604,-47.598955373004806,-50.77919477604155,-49.96628295302393,-50.47606923654967,-51.51010530424347,-51.38046130511954,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87603809840198,,,-48.601164685392604,-50.01802105109214,-47.31537811663752,-49.2368219382691,-44.853041837709185,,-42.52449415742831,-47.216901560993854,-48.385849528855616,,-41.720146691728665,-45.23893598177011,-45.703494993009244,-48.68413810599684,-50.52061662934058,-51.51267335446482,-47.59963247813498,-49.41533368484172,-47.4029549638656,-47.540155486487954,-50.782213724090006,-49.92340441291752,-50.456360353139935,-51.52316021900874,-51.35823187225767,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90097997063129,,,-48.63121727237656,-50.04671341452486,-47.35883633687582,-49.271377916779855,-44.885680520452745,,-42.51564021725226,-47.222099237676005,-48.402979171229966,,-41.72774639093934,-45.20577455916229,-45.67782782706088,-48.69272600881455,-50.538454338173615,-51.52519468979036,-47.54899642730549,-49.40830616739908,-47.35351554124733,-47.48251399928031,-50.77897146150078,-49.88178952610162,-50.43724649619472,-51.53868035913818,-51.3367000350799,-51.64469324876834,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.927200066756185,,,-48.664161125134896,-50.07619287088335,-47.40461785018561,-49.30999663350385,-44.92295549336869,,-42.50768063275491,-47.23390270341727,-48.40701595652928,,-41.706596405970004,-45.18392948664764,-45.64239950445777,-48.68433246782679,-50.5136880104084,-51.53809744118437,-47.504289891628595,-49.40330941527807,-47.305840389214914,-47.428074207580465,-50.77715620067538,-49.841459947018414,-50.4187275604092,-51.55664657113818,-51.315877234319615,-51.605906917931755,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95466854527389,,,-48.699924939957,-50.106455279166504,-47.45267973151772,-49.35262861706687,-44.96480016458774,,-42.51731340741184,-47.23407850559397,-48.41281062037673,,-41.67697329441395,-45.173432205922424,-45.60551725668467,-48.67808206610395,-50.48227185954037,-51.551372059014795,-47.46560748134344,-49.40039128029226,-47.25995346269906,-47.37692803613923,-50.779204967024334,-49.80244239500345,-50.40080475828279,-51.56791702276544,-51.2957770877318,-51.56873631983515,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98335730976535,,,-48.738437771389655,-50.13749284144123,-47.50179125285857,-49.39813257728231,-45.011150302749996,,-42.544347460218134,-47.24227055150323,-48.420314593219935,,-41.61441249302558,-45.1331592371307,-45.571247227067964,-48.67472070041803,-50.45331166522013,-51.56500999798258,-47.4330487109042,-49.39960315827638,-47.21588150685498,-47.32916921225399,-50.76648756967128,-49.764763326963255,-50.38347884602569,-51.57995161109185,-51.276126465454574,-51.533211287281084,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01323985100351,,,-48.76208763186295,-50.16930081892383,-47.54366463045484,-49.425218276194116,-45.06194407989172,,-42.566188746431436,-47.24148707448758,-48.429480765794736,,-41.54858107040667,-45.10118132049092,-45.53964109950617,-48.66909758649892,-50.426823386270655,,-47.40671306205762,-49.40099485853001,-47.16364099369322,-47.284895751260905,-50.752027929553314,-49.72845244913031,-50.366751193554016,-51.59439597933005,-51.245829611342835,-51.499355829046785,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04428990013754,,,-48.78393932793233,-50.201869134130476,-47.58272950416657,-49.45621611581054,-45.1171202027987,,-42.573525692803706,-47.242414195852625,-48.44026311811766,,-41.45052718050784,-45.0807733312426,-45.5107532963472,-48.65237394718031,-50.40282259982294,,-47.38670766802724,-49.40461683777662,-47.10852276573797,-47.24421234990024,-50.74139898146556,-49.69353667454638,-50.349310489362225,-51.60509603366364,-51.2162207294423,-51.467197912663266,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07648075784304,,,-48.80856978271187,-50.23519529059193,-47.61796181271937,-49.491075458653484,-45.16989099582284,,-42.58328387715749,-47.251493192869525,-48.452617591634365,,-41.36965348220603,-45.06510344991801,-45.48464131659845,-48.63852624988964,-50.38131992504862,,-47.37313940963328,-49.41052171220022,-47.0553946783209,-47.207218500122906,-50.71345752129226,-49.66004733680236,-50.327297672952014,-51.606400488671795,-51.172006064231894,-51.43676585582288,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10978768835652,,,-48.83591196070305,-50.269272492046255,-47.64510118562712,-49.529743492114626,-45.225521463200224,,-42.60999690249235,-47.259531126926504,-48.46650087563812,,-41.30613331965339,-45.04702587941583,-45.46136402812982,-48.627501631342945,-50.36233460654526,,-47.34716121219326,-49.418764015674334,-47.00428455716424,-47.174030741928675,-50.65895677246762,-49.628014343474106,-50.30593646876951,-51.61008663327695,-51.12650032492208,-51.408085524574204,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.144186232940505,,,-48.865902353107664,-50.30409699172027,-47.67357075364295,-49.57217152711309,-45.28514988574721,,-42.65333147279539,-47.26977466244121,-48.474762416504845,,-41.26016267807037,-45.02563080879126,-45.4409853318962,-48.6164140620403,-50.34587671822035,,-47.32271141623833,-49.429396993213786,-46.95522358604759,-47.144757147865846,-50.60847644972982,-49.595648958564915,-50.28522851814151,-51.61613066169341,-51.08163272789848,-51.38118939813295,-51.55482712858898,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17965409949982,,,-48.89847779510828,-50.33966117174895,-47.70428666975257,-49.6183103600054,-45.34167227895757,,-42.71296763809169,-47.28426648214555,-48.48344177045565,,-41.231961053895255,-44.99070127965648,-45.415634744994975,-48.60704133743859,-50.33196233207134,,-47.304760540032674,-49.442478437698,-46.90823988878837,-47.11952304075717,-50.56202778353409,-49.56005932179424,-50.26517616236603,-51.62450887675563,-51.03741245443874,-51.356105915800356,-51.523931528202915,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.216165038763855,,,-48.93357853301225,-50.375960865486476,-47.73719692020276,-49.66811547667807,-45.396334217741135,,-42.788591438032164,-47.293414574003364,-48.493766058056764,,-41.221774417605054,-44.967412441881805,-45.385249764054024,-48.60045469166792,-50.3206065470376,,-47.28050954896805,-49.453285977610946,-46.86336584395555,-47.09230091304334,-50.51962216635485,-49.52600465059996,-50.245779985740825,-51.630085885666084,-50.993850663128555,-51.33286527367902,-51.49350586274193,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25369792162278,,,-48.97114495104243,-50.412990562793624,-47.77224991882977,-49.67909635750635,-45.438849372201446,,-42.85838366309179,-47.310425526767744,-48.50569124057113,,-41.22987869235557,-44.95575298208978,-45.35764388677191,-48.59659927992206,-50.311822681275686,,-47.262238686028546,-49.43450229239054,-46.81052002373865,-47.06719125991736,-50.48127471948497,-49.493516920306284,-50.22705299744877,-51.61050346504413,-50.95095658686675,-51.31149933692522,-51.4635536810442,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29129046488107,,,-49.01112045163282,-50.4507431549431,-47.80939531286785,-49.68166593857529,-45.48446668360609,,-42.90206292157273,-47.33520384976642,-48.51917582836031,,-41.25534967396767,-44.95572061399824,-45.332884689985036,-48.595418632057516,-50.305627182161075,,-47.2506438064801,-49.40365131809753,-46.7594595377287,-47.03615175048485,-50.44700014469386,-49.46262833688774,-50.20898839148152,-51.593275500265094,-50.90874217335685,-51.29204057566626,-51.43407778932442,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.312817593344924,,,-49.05344952606903,-50.48921471947443,-47.84858529993237,-49.68797247441217,-45.53388006055272,,-42.93135334061589,-47.36765985380646,-48.53417726666358,,-41.2800457599183,-44.96731958263762,-45.304606460497155,-48.596857948773426,-50.30203256588625,,-47.21655198198364,-49.374819604478034,-46.71055890604744,-47.0064616026999,-50.41681457779052,-49.43337422750346,-50.19158394081455,-51.578367560737234,-50.867216395803496,-51.27452052323466,-51.405083780611136,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.335418773293284,,,-49.098078628185355,-50.5236037365888,-47.889773309976164,-49.69796619913956,-45.58701508295237,,-42.97576620355982,-47.40770743463124,-48.550655773628876,,-41.32265285894583,-44.990561771757726,-45.26482709274635,-48.600863726011745,-50.30105578730644,,-47.187840306165356,-49.34832115051623,-46.66384890251756,-46.98111321185984,-50.38829392415933,-49.405785624628265,-50.17484310320629,-51.56574866288115,-50.8263911828551,-51.25897442993049,-51.37555036336536,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.359075627541344,,,-49.14495577888203,-50.555806818941996,-47.93291544541613,-49.71159875346606,-45.64379929660277,,-43.03509161334339,-47.45526486278345,-48.56857185593086,,-41.358941254579065,-45.00139194742829,-45.22811077593378,-48.607380334725676,-50.30271020089724,,-47.16577865295632,-49.32420786029405,-46.61935887971744,-46.96021955854896,-50.356688643181386,-49.37977917308358,-50.15457805183567,-51.5553872499872,-50.78627747206642,-51.245435555009784,-51.34220150017803,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38376964605242,,,-49.19403116191119,-50.588740919365534,-47.97796781304994,-49.72882222885446,-45.70416310689055,,-43.10912560495829,-47.473481872574524,-48.58788708620918,,-41.40322845862633,-44.998981028389125,-45.19453896394016,-48.61635589232867,-50.307011968130304,,-47.15033042167737,-49.30252383112894,-46.57711934971354,-46.94389658424726,-50.32927061431916,-49.345689483748814,-50.13174800533355,-51.54725197433496,-50.74688734990674,-51.22378261972885,-51.309341809333155,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40948295277607,,,-49.24525415275678,-50.62239985896518,-48.02488795423906,-49.749592089692,-45.768038527288375,,-43.16950462141308,-47.495742158623614,-48.6085649891205,,-41.44536380055143,-45.00455489622652,-45.164195166234705,-48.62773708311973,-50.3139756494931,,-47.1052322268355,-49.28332171737627,-46.52392105725325,-46.92140088552301,-50.30605135891829,-49.29389333844036,-50.109505209615065,-51.54131254286271,-50.70823199786873,-51.196997222566495,-51.27697489873751,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.436198017190364,,,-49.298578789668674,-50.65677667603534,-48.073636226191226,-49.7738634852569,-45.81980805944468,,-43.191763459549826,-47.52527688841829,-48.63056924712356,,-41.47968501036139,-45.02164184402312,-45.137167759000235,-48.64147245330817,-50.32361669259622,,-47.055245815377454,-49.2666492967231,-46.46875756593004,-46.896294029741924,-50.287043078309935,-49.24137596066198,-50.08784963197986,-51.53753983521108,-50.67032390694423,-51.17221825990397,-51.24510418668173,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46389827062664,,,-49.35395792763953,-50.691864645807186,-48.12417166154027,-49.80159348371697,-45.827908608874736,,-43.22024351830704,-47.56203745648041,-48.65043901312137,,-41.51261609683229,-45.0490357285406,-45.11354749464745,-48.65750811901937,-50.33595014037212,,-47.000097395703776,-49.25255789355476,-46.415903012963625,-46.868238185662904,-50.27225886323758,-49.19046387959382,-50.06678085910663,-51.53590507241958,-50.63317583849547,-51.14947959374352,-51.21373297587938,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.492567167271176,,,-49.39298437051504,-50.727657241010526,-48.176458638376005,-49.83274163082501,-45.837435060749,,-43.26284442534944,-47.60096796914048,-48.66028449243775,,-41.544459235202176,-45.06965244641724,-45.09343016195413,-48.67579456728496,-50.35099179019332,,-46.9144955560514,-49.24109879960515,-46.36539022188842,-46.8208422271168,-50.261714587312895,-49.14119503348708,-50.04629976202774,-51.53637922174926,-50.59680137815733,-51.128816827814646,-51.18286437264339,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.522187410465854,,,-49.432228062279194,-50.76414669928476,-48.23045874766326,-49.86726489058916,-45.85053892239419,,-43.271379440897306,-47.611760319970095,-48.67151836948576,,-41.56762444329817,-45.100657248370325,-45.07691335210847,-48.69627947800558,-50.36875831948416,,-46.83611017203572,-49.23232388979348,-46.317253149461436,-46.744869919830606,-50.25542609888498,-49.09360776169949,-50.02640524834791,-51.53893451103567,-50.561212128133725,-51.110265149147,-51.152502819921715,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55274304002759,,,-49.473489863932784,-50.80132790151663,-48.286137328104076,-49.90512686624514,-45.86714348339729,,-43.29229249035375,-47.615216781206094,-48.68410706726799,,-41.60880165222211,-45.113844685847255,-45.063833341528614,-48.718912122784744,-50.38926426895682,,-46.76503257799694,-49.2262862492348,-46.27152475130933,-46.67315430154754,-50.25341299263236,-49.047742123058136,-50.00709827808719,-51.54354362465373,-50.52642373837433,-51.09386071672474,-51.12265039161069,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58421910476136,,,-49.51672558276634,-50.83919375677658,-48.34345910663218,-49.94459773819958,-45.88717688937338,,-43.327054428067726,-47.62057431161711,-48.69801757257499,,-41.642329918987635,-45.10679816058949,-45.03887128152564,-48.73530901272729,-50.41252583362288,,-46.70135840554834,-49.222442480284656,-46.228241154715704,-46.60581779707745,-50.255693419048924,-49.00363913824613,-49.98837457769049,-51.5501791974353,-50.49244956180779,-51.073414727065085,-51.09331224992402,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.616599552048314,,,-49.556274766337324,-50.87773799252987,-48.402392240539015,-49.97591934782914,-45.91056674661932,,-43.375355315469776,-47.633077198003974,-48.71321976547687,,-41.630575298469424,-45.06197259161794,-45.01739995622188,-48.75297773872164,-50.43855934481553,,-46.6451854829393,-49.20251042551329,-46.18743879357208,-46.54299443458693,-50.262289974988896,-48.96134239792442,-49.970236476311875,-51.55881617168899,-50.459303100242174,-51.04423381291966,-51.06449078382097,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.59704879534371,-50.90568020778983,-48.46290240504521,-50.0104604876994,-45.93724587266942,,-43.436897231751985,-47.6526467508246,-48.72968084323329,,-41.57695544628431,-45.028261290800835,-44.992528798827664,-48.771933356585976,-50.46694555361452,,-46.59661749691801,-49.185377407430735,-46.14915568188905,-46.48481995324234,-50.27322369540305,-48.920895725196594,-49.95268595078302,-51.56931692759905,-50.42699965618634,-51.01718812133819,-51.0361904284479,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.6396685200162,-50.932211505285366,-48.52496109264945,-50.04817530100374,-45.967147485042226,,-43.51139125528142,-47.67921068419444,-48.7473723217591,,-41.48817478155343,-45.00551934432047,-44.96120326938314,-48.77792048975899,-50.47652756634336,,-46.555762429272775,-49.17109690847017,-46.113430671898115,-46.43144018107981,-50.288519658395,-48.88234400267952,-49.935724126409355,-51.56660875940382,-50.395554009532695,-50.99212560700417,-51.008414257807445,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.68409183266549,-50.959418261496864,-48.577847756616436,-50.08563322479779,-46.00020767895223,,-43.580116700907794,-47.702373493338115,-48.766264723939045,,-41.373766921391905,-44.99361101176782,-44.93362000549513,-48.78606107297554,-50.48879861491284,,-46.52273202424999,-49.15972321526113,-46.080303325288085,-46.38300154962518,-50.29823835645034,-48.84573637457666,-49.91935100783338,-51.565935683094544,-50.353974161279076,-50.961037975926835,-50.981166961129205,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.724102049851766,-50.98729451083123,-48.617067529901846,-50.119696594931995,-46.03636376991392,,-43.64394825240946,-47.711647834030416,-48.78632942415245,,-41.2455295737162,-44.992405305641164,-44.90988632963482,-48.79630336977654,-50.503542499683086,,-46.49764487206496,-49.1513114852478,-46.049815105853035,-46.339659461068095,-50.25593793619847,-48.808584895484096,-49.89981400535476,-51.56726879429481,-50.312649270023016,-50.93215645860879,-50.95445157605499,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.76226231297186,-51.015835314487944,-48.643920189791345,-50.156873232979166,-46.07555510877167,,-43.71979075960119,-47.72786321517022,-48.80753859677565,,-41.122526652687384,-45.0017790573738,-44.89011365627675,-48.7978000408646,-50.50153374079584,,-46.48062280353922,-49.14591772907117,-46.02200821787683,-46.286423004939905,-50.21492469869699,-48.75367558140725,-49.87624728500788,-51.570580899817735,-50.27216659398789,-50.90551399498545,-50.92827158405957,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.79425263271666,-51.04503611321103,-48.66479740244745,-50.18657001916761,-46.117724722273394,,-43.807335105110035,-47.75094419770415,-48.82986598182879,,-41.02048290361806,-45.02161325043517,-44.874417309791276,-48.780928543916254,-50.50223790051001,,-46.47179352749816,-49.14360050219471,-45.99692668360887,-46.22038063043331,-50.178187142896384,-48.70062551476124,-49.8532191925786,-51.5715886599625,-50.23253877849545,-50.881142300529554,-50.90263229882166,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.82284572584582,-51.07021581772396,-48.68734678579287,-50.20024089757608,-46.162816005680504,,-43.89582964991118,-47.78082236885677,-48.85328524723583,,-40.9391957699361,-45.020457787054596,-44.86291685006195,-48.76618637293869,-50.50566856770523,,-46.471135118609766,-49.144416105287746,-45.97461531813309,-46.147576521762865,-50.145726655986145,-48.64954266108394,-49.83072966209334,-51.562660149919736,-50.193781397172906,-50.85907610981238,-50.87753624602786,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.85319847692754,-51.09434236345454,-48.71153190431378,-50.20546799881164,-46.21077363736819,,-43.90250587834396,-47.81743005657739,-48.87777079583158,,-40.878496972939075,-44.99078108106759,-44.85573625788916,-48.75351658956643,-50.50957415234396,,-46.47354635712944,-49.14842579703485,-45.95511974820175,-46.068132528284565,-50.11754646576267,-48.600478425409186,-49.80877881228566,-51.55572463482716,-50.15590954174641,-50.81974833018556,-50.85298837787305,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.88526503732782,-51.119132799956766,-48.737319839731896,-50.21386415937236,-46.261546016478206,,-43.92088207823171,-47.86070292978558,-48.903298534875326,,-40.838252993465545,-44.95645177530719,-44.85300448185094,-48.74286361857563,-50.50144048527787,,-46.48437440268472,-49.148202488887485,-45.93848808504153,-45.99423400457138,-50.09365141876899,-48.55348596196657,-49.78736765910038,-51.5507533179072,-50.118945461410256,-50.77717344858725,-50.824138252183744,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.919002234504106,-51.144582481881656,-48.76467775444458,-50.22537202564274,-46.31508126942858,,-43.95069113148058,-47.91058361913351,-48.92984426246301,,-40.81835679733322,-44.91986930939219,-44.85485656074029,-48.734175041375806,-50.49612255791877,,-46.50375066491519,-49.146751365250914,-45.924769202287045,-45.92605123987451,-50.074048863371694,-48.508620686491774,-49.766496542438794,-51.547718181298485,-50.0829015543533,-50.73693029224155,-50.79479745410878,,,,,,,,,,,,,,
