,568,590,591,613,635,636,657,658,679,680,702,703,724,725,747,748,769,770,791,792,814,815,837,859,860,882,904,926,927,949,971,972,993,994,1016,1017,1038,1039,1061,1083,1084,1105,1106,1128,1150,1151,1173,1195,1129,793,1062,905,726,681,950,838,995,1196,1107,614,771,1218,704,569,1040,1174,883,659,928,816,1085,1152,749,973,682,592,1018,861,637,1130,794,1063,727,906,660,951,1219,1197,839,1108,996,615,772,705,1175,1041,884,638,817,929,1153,1086,750,683,974,593,1019,862,616,1131,795,728,1064,907,1220,661,1198,952,840,1109,997,773,594,1176,706,1042,885,639,818,1154,930,1087,751,684,975,863,1020,572,617,1132,796,1221,729,1065,908,662,1199
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.471274908907105,,-50.65083629453269,-50.73814814624174,,-49.65174494000132,,,,,-47.55621073610968,-50.461817506170554,-51.38097620240312,-49.717726677679686,-46.301752439603725,-50.089286561031805,-47.464998905786274,-51.303903813716964,-46.2344813146072,-49.25662003546967,-50.16863016885266,-45.80001091675889,-42.74570870418475,-45.681939845406454,-41.59563876322765,-48.50323178192998,-51.15866246725567,-45.95015021604999,-49.17111193579537,-46.680757768839655,-42.8995680203225,-47.38219684689848,-44.6825519773109,-44.572324577600696,-49.16366569583104,-51.066580221756446,-44.955514674990695,-49.03089207684408,-48.87596109055715,-49.16157387023019,-46.85999377155869,-48.72195151287174,-48.5572061638426,-49.63784628056082,-48.86266817629785,-48.41797575858658,-49.45706249046176,-50.14617695083565,-49.77316116379352,-51.11966116382255,-50.85139900792646,-51.17848968631574,-51.078324913999936,-51.42430263230142,,,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.499900147803245,,-50.68748115049154,-50.76850381329386,,-49.68189517566881,,,,,-47.59045297349344,-50.52592734306572,-51.42346413554198,-49.75192169339486,-46.33368514197311,-50.11207950467501,-47.48404746934522,-51.337303020658524,-46.260979454153386,-49.26134771125467,-50.187752207826335,-45.831386496345885,-42.75035737682348,-45.690404608099996,-41.5839486916428,-48.52146237784251,-51.16637563430338,-45.937090377356505,-49.19644016862125,-46.70394001119548,-42.88911073484858,-47.39921293933624,-44.68099173696116,-44.531407536645716,-49.1890208113968,-51.06242558118549,-44.90361448568635,-49.03902506553437,-48.878143788221834,-49.17875587012696,-46.81703324842374,-48.708165412359776,-48.527657893628266,-49.615545828428516,-48.820743752998624,-48.39618684814249,-49.41822625425024,-50.124795651529254,-49.742453836070254,-51.10304749259305,-50.81466520326401,-51.16595051486652,-51.04886938878637,-51.38663965794106,,,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52310706905378,,-50.72515775084953,-50.79960162336604,,-49.713454439799555,,,,,-47.6203972369311,-50.575139623691044,-51.45932680442269,-49.78564778650197,-46.369604855862214,-50.13555823847487,-47.50915938350134,-51.37244654223607,-46.29555570323604,-49.26947879345069,-50.21073876645569,-45.86632235065621,-42.77685932022066,-45.6776526423363,-41.54797483713115,-48.52780852674993,-51.1699007718208,-45.91453960805438,-49.227911562466076,-46.73368505975049,-42.899116082256356,-47.39626682794962,-44.63868783024271,-44.49822536387737,-49.218681080024254,-51.05922818343832,-44.85733021374229,-49.03606963395102,-48.8446006803477,-49.17020884540841,-46.77781020863206,-48.69591456273387,-48.50302321414788,-49.59406585063248,-48.78359607656846,-48.349653508310084,-49.38044650161346,-50.1069871573316,-49.712680947230695,-51.088523986907774,-50.77256497435251,-51.155077629157724,-51.01536288747848,-51.34996976683929,,,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5469260067039,,-50.76384580345448,-50.82951348211904,,-49.74638808479292,,,,,-47.653011390159506,-50.61875042663385,-51.495051254326555,-49.816495771548915,-46.40940638913956,-50.159718878122376,-47.54020942325775,-51.409302460430844,-46.337987657632794,-49.28094156682753,-50.23752245612442,-45.897413816830095,-42.82468991917063,-45.673238628041794,-41.50548905307388,-48.54157754893385,-51.16225262563745,-45.901657071337496,-49.25560249847293,-46.770057344244115,-42.896725261861576,-47.39550140437395,-44.55588804472269,-44.45381003815062,-49.215861401502224,-51.05696759022579,-44.81678977694692,-49.014821484175755,-48.81386380205658,-49.156110912016125,-46.742446159386326,-48.682775323237955,-48.475222068262056,-49.573428637084945,-48.75128599380312,-48.292235817623634,-49.34374764340432,-50.09281542868821,-49.67583967844916,-51.07132142687544,-50.73172390852172,-51.1459029042753,-50.982556072846705,-51.3143127042066,,,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57134674149272,,-50.8035236418238,-50.8561298459135,,-49.78066480527814,,,,,-47.68822777025286,-50.66435364711907,-51.532948858190124,-49.84561787390866,-46.452989232023015,-50.18241484076213,-47.57707440992774,-51.44783732638584,-46.38806485848849,-49.295667146746176,-50.26803963570809,-45.91516561472222,-42.89336329374569,-45.67695539412342,-41.469494971433306,-48.5627127154931,-51.157724431343404,-45.90178764106598,-49.2781711497451,-46.80143499205446,-42.885622431501346,-47.394835862584216,-44.4889639328246,-44.418292590571355,-49.21216560263111,-51.05562092783818,-44.78212362366296,-48.997688482809735,-48.7892582717665,-49.14729601524379,-46.71106670635111,-48.67293852198984,-48.43456841353374,-49.55162591672506,-48.72387906836429,-48.23707016359413,-49.30510788049469,-50.08234202371645,-49.63610562827352,-51.049847154565526,-50.69216691996884,-51.134380531527526,-50.95046114712623,-51.27968975321741,,,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59636155330519,,-50.844172143076676,-50.88347009613823,,-49.81625208884005,,,,,-47.725978596066625,-50.70570262775797,-51.57298785899162,-49.87581215323081,-46.500256010390714,-50.198424752832516,-47.60956673172463,-51.48020481670151,-46.44558328169903,-49.313590874646216,-50.30222674512722,-45.93646962603898,-42.95120825789431,-45.688603469152646,-41.436517083590026,-48.59116568812735,-51.156299724145285,-45.91491694859229,-49.29143772560245,-46.8256160122425,-42.8905047529861,-47.392977745503835,-44.43823802488719,-44.391940338250684,-49.213852264155555,-51.055169482703946,-44.75346924359954,-48.964000660841975,-48.77086851207971,-49.11502052472223,-46.68379980389848,-48.6484530544655,-48.398963028676995,-49.52665377662559,-48.70144115012888,-48.18422338855118,-49.259107439262884,-50.07563844071917,-49.59728458785427,-51.030517782100674,-50.65392140276359,-51.11370017243995,-50.919089306702084,-51.241936680300604,,,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.621960623161094,,-50.88577136773506,-50.91152171354301,,-49.853119305121,,,,,-47.762854178808574,-50.73842412878585,-51.61513792319357,-49.90705187358019,-46.551113491373066,-50.21519598267446,-47.64732538933518,-51.4844353249969,-46.51034908919436,-49.33464616544163,-50.33665861051426,-45.96123135434982,-43.00986717731136,-45.69164010700034,-41.42493783538876,-48.61885690222457,-51.1579661533817,-45.941047913804944,-49.296618427142285,-46.79763679557048,-42.848479684456905,-47.369869570986125,-44.40405317757318,-44.351588169380335,-49.19324174733501,-51.055592107187124,-44.730967724963584,-48.93148951033898,-48.75878534431546,-49.072849805149765,-46.66078662240663,-48.62476042210307,-48.36851876971529,-49.50251859816006,-48.68404075495793,-48.133767715482364,-49.214248003024196,-50.07277650194864,-49.55938718633706,-51.0133698644454,-50.61701274423147,-51.0946812164348,-50.88845258343548,-51.203007437489475,,,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64813596617379,,-50.92830197213711,-50.940274271096456,,-49.891236575424394,,,,,-47.79774707184629,-50.761131616332136,-51.659369580458446,-49.93931275673373,-46.605472072392125,-50.23272279374807,-47.690528387387765,-51.49044088638863,-46.58217778062293,-49.358770676061276,-50.33902465383744,-45.969462455731446,-43.08826066976073,-45.69869978822638,-41.43875250670725,-48.617126044289584,-51.16270942210115,-45.98019918378563,-49.3076247174117,-46.72851200201205,-42.82694759381931,-47.34985646536333,-44.3867778090039,-44.30234723650754,-49.180192104939906,-51.05686846659184,-44.71476411946164,-48.9031407925157,-48.753102532660655,-49.032784249203765,-46.64216754355641,-48.604385898639926,-48.34335061197203,-49.4792421899978,-48.67174902529502,-48.08577464454916,-49.170556091972834,-50.073828444467104,-49.52242790963794,-50.99843615031121,-50.58146886322283,-51.07735658566929,-50.85856486395788,-51.16511863923392,,,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97174636762463,-50.969717019589076,,-49.92088236054241,,,,,-47.83502236281939,-50.77980597372074,-51.687176669806746,-49.97257046419976,-46.66324558188731,-50.25099686085451,-47.73415708084918,-51.49818929173613,-46.65704190331056,-49.3859035942865,-50.32380290307388,-45.96996287548705,-43.185902058453074,-45.7133497336961,-41.45993613771445,-48.62289018584902,-51.17051707190184,-46.03240444328406,-49.32438439879426,-46.62588436151098,-42.8198075145643,-47.340053975090214,-44.38680402029088,-44.2536451456213,-49.17468267510007,-51.05897991276833,-44.70501072142697,-48.87890249528836,-48.74619871053075,-48.999560094029235,-46.62809394753752,-48.58741155270241,-48.32357677925128,-49.45684911850793,-48.65878244427641,-48.039918805122994,-49.12805739610618,-50.07886838540492,-49.48641964660132,-50.97663655524572,-50.54731851686557,-51.06175919603615,-50.82943891503508,-51.12828850470809,-51.67756388993353,,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01608542120396,-50.999838104119306,,-49.94525683472857,,,,,-47.874618433975435,-50.800502140839505,,-50.00679985339532,-46.72435157038544,-50.270019222096956,-47.76821478149987,-51.507648153059684,-46.73045504182393,-49.41598618309692,-50.3125253913787,-45.96442344780766,-43.21446152983208,-45.73538506371549,-41.50831782863389,-48.63604216306108,-51.18137750167844,-46.09771546106331,-49.34682821096121,-46.51489150342783,-42.81325891037806,-47.340429804027444,-44.3501321429072,-44.203981649595754,-49.17669946137528,-51.061906552007315,-44.650959723315026,-48.85872616827743,-48.73211868279934,-48.97120875734202,-46.61845288407107,-48.55402914233686,-48.30912343877888,-49.43536251212056,-48.62592457964571,-47.984810927278964,-49.08677829834714,-50.08797716992759,-49.4513762916972,-50.94851271511219,-50.514589582274674,-51.04792412787512,-50.801087277628,-51.09253899951597,-51.644354833541975,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06130215011494,-51.030627250629706,,-49.97092507323997,,,,,-47.91647317511437,-50.82318809156398,,-50.04197837172364,-46.78528188306208,-50.28978671779407,-47.80754863566952,-51.51878589985764,-46.810290512201966,-49.44895935551752,-50.30511275384484,-45.96232470034559,-43.22034502117517,-45.764608526832646,-41.58341001791564,-48.656482548193864,-51.186377005420965,-46.17619896224946,-49.37489195512466,-46.41159844731036,-42.79441616394733,-47.317571658629404,-44.29976799451056,-44.16393986611463,-49.18623429414176,-51.06562982354888,-44.58365728106973,-48.84256322985621,-48.724702662259524,-48.941008270932144,-46.612122219852736,-48.52321538096139,-48.283918808014676,-49.414806823941326,-48.598200702017074,-47.93231811439516,-49.046746155695054,-50.10123273675848,-49.417311212851985,-50.92256987124179,-50.4811491533663,-51.03588701818332,-50.765061601339305,-51.057890578363974,-51.6117291240186,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10737950420333,-51.06207452157065,,-49.997867861204796,,,,,-47.96053052152368,-50.8478303102126,,-50.07808600963305,-46.83135594191869,-50.31028395612687,-47.852023249314826,-51.53157255312245,-46.896362995593314,-49.47250883032493,-50.301486443255854,-45.96358732115145,-43.244931022922756,-45.78116050961949,-41.684772668990774,-48.67565476118508,-51.19049063231897,-46.25632929404239,-49.40851334757823,-46.31599840018954,-42.74676073914758,-47.28751603627479,-44.261364057661666,-44.13379408125689,-49.20328431075916,-51.07013239900215,-44.51322570465787,-48.83036641026435,-48.71741353372733,-48.91785611793012,-46.60415405811748,-48.49596410450087,-48.26438895340054,-49.39520774181184,-48.57569285587828,-47.882516632866654,-49.00798989267321,-50.11871892265491,-49.38423956188352,-50.88543732080579,-50.43887155473347,-51.02568326499363,-50.72477367164841,-51.024364553939265,-51.57969634787531,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15430138385463,-51.09416951605587,,-50.0260570657722,,,,,-48.006732668549496,-50.87439809638585,,-50.115100118323014,-46.880651556837506,-50.33150494230172,-47.901511418103546,-51.54597738810695,-46.95971967815815,-49.497608637364586,-50.30156955018331,-45.96813505624881,-43.28780962902257,-45.8003318854137,-41.78924095355576,-48.678530462591716,-51.19764881208128,-46.32168511880635,-49.43360315930684,-46.228087234569564,-42.66628856872614,-47.258776196171056,-44.24095914808758,-44.1138295348886,-49.22785055533908,-51.075394557139816,-44.44331009313926,-48.82208964698619,-48.70621807992685,-48.901790335809146,-46.53252724586774,-48.47235974072419,-48.25064952118542,-49.3765909522196,-48.558483248275834,-47.83548493737652,-48.96984747040375,-50.126462048638736,-49.35217482132762,-50.845894559259044,-50.39803013687869,-51.01735062943176,-50.6762413869461,-50.99198440424988,-51.54086317280934,-51.65920362176675,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20205052107646,-51.1269026432326,,-50.05546594586626,,,,,-48.05502669660059,-50.90286141691797,,-50.14561044007742,-46.93308969132108,-50.3534444785756,-47.95203457148554,-51.561971831203735,-47.01586754124563,-49.525581196237496,-50.30528853009515,-45.97589291586584,-43.34859383297055,-45.82626373805854,-41.82988928273855,-48.68578847131742,-51.207834034298465,-46.35996053786086,-49.44330306402617,-46.14787268276611,-42.607290456257815,-47.24039418364276,-44.23894428791648,-44.10434497852866,-49.234203466307164,-51.08139998714884,-44.38029664677784,-48.81768716602899,-48.701816725918114,-48.89285439457996,-46.454430278991154,-48.452491461586774,-48.24282179485803,-49.35476012135964,-48.532903357906505,-47.79130603602165,-48.92771872954073,-50.126244340662865,-49.32113283920137,-50.80858223036393,-50.358653918672196,-51.01092680596335,-50.628447785908584,-50.960771981911286,-51.49933844920942,-51.63674958095582,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22744329101721,-51.16026405994429,,-50.08606961103282,,,,,-48.1053604951963,-50.93067321415602,,-50.17018850204768,-46.988594684618064,-50.376096378040586,-48.00706299530002,-51.57952656576612,-47.07783486705317,-49.55636654911869,-50.3125726458029,-45.98678869099753,-43.412995783314855,-45.84674158577978,-41.87761725964366,-48.68074092341759,-51.22102893944152,-46.37839937362334,-49.43832450015133,-46.07535892133515,-42.569681272875705,-47.23230045977858,-44.22495825902668,-44.07725990955031,-49.2405924765702,-51.08813045873879,-44.3243693428962,-48.817112923820176,-48.70355902344943,-48.89109562935646,-46.38075346148189,-48.43644943500982,-48.22080491039044,-49.332076210497746,-48.50753497251833,-47.75006293725366,-48.88688227075963,-50.11731611245995,-49.2911283854975,-50.768151785865776,-50.32077073754263,-51.00645177814897,-50.5814038078954,-50.93075105962383,-51.45838822024517,-51.615043786325614,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.247554941239706,-51.19424459200018,,-50.11784204183836,,,,,-48.157684133169234,-50.95444361315251,,-50.19569555430897,-47.04273542120288,-50.39945494434405,-48.06682110951141,-51.59861412442168,-47.11185056737137,-49.589103999530046,-50.32335304712578,-46.00075221440755,-43.47152515155008,-45.857182871753224,-41.89568481363412,-48.68278623940536,-51.22244961827383,-46.37235392778669,-49.42067979865192,-46.01055884213455,-42.55340669516784,-47.23443262214376,-44.22084820508741,-44.05092974655189,-49.24401197085142,-51.09557003652874,-44.275720428154315,-48.820325040033545,-48.6818415518848,-48.89656657895615,-46.31160779759905,-48.416257641949734,-48.19165218401829,-49.31027256221615,-48.48751281313391,-47.71184478565742,-48.84736626764991,-50.10372111826645,-49.26217830574767,-50.7105435945223,-50.28441065070488,-50.98026129181341,-50.535122238051684,-50.90194457302112,-51.41802012104708,-51.59410070966424,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26862630797888,-51.22883548005338,,-50.150760249359536,,,,,-48.21194821591004,-50.97400795771681,,-50.222111238532705,-47.08411079656276,-50.42351523433922,-48.13051862080591,-51.61920719289985,-47.15091718562682,-49.61640474943075,-50.337562303403004,-46.01771596636188,-43.54671025961416,-45.873961942772645,-41.93229775618454,-48.69180566186127,-51.22510544517895,-46.337034042195064,-49.40321351319794,-45.95348622671236,-42.558445645785774,-47.24674026747639,-44.23607686019105,-44.03579059560758,-49.22769163710851,-51.10370079248213,-44.22141587628766,-48.827279505966466,-48.667021423903016,-48.909327975916774,-46.24710727003114,-48.396030192774724,-48.15512523029356,-49.28937856752667,-48.47290817598119,-47.67674344140333,-48.809200373621884,-50.09430075867862,-49.234298033371985,-50.655264979029354,-50.24960333708165,-50.94006794279048,-50.48961704444295,-50.87437863112642,-51.37824520596876,-51.57393445883555,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29063990183912,-51.264027394758955,,-50.18479991950293,,,,,-48.26810612806006,-50.986939449073134,,-50.24941802231196,-47.12189935172967,-50.447424861801466,-48.18042214421169,-51.64127953464856,-47.195687713375406,-49.646422990212535,-50.3551365699671,-46.03761374570328,-43.63464142640814,-45.8968871346589,-41.93723652158525,-48.70768870498694,-51.23079021420162,-46.26769011480306,-49.391264714386615,-45.90416121387434,-42.5848062870919,-47.2691777308847,-44.228966400517855,-44.02008139315007,-49.204051152040556,-51.11250809529019,-44.171502914651825,-48.83793355085303,-48.65374329931957,-48.899157997106606,-46.1873683049497,-48.37962487577583,-48.12280914830175,-49.26941847474503,-48.463796767448606,-47.644853492354684,-48.76765921681834,-50.07861144769784,-49.20750384516387,-50.60235998211866,-50.21637908893698,-50.901734589699934,-50.44490152860404,-50.84807693844789,-51.33907241613038,-51.55455841631287,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.313578044146965,-51.29981130760739,,-50.21993899173897,,,,,-48.3261140835916,-50.99490426179144,,-50.27759678074813,-47.16254706800135,-50.46674181746006,-48.23469756471904,-51.664803685031174,-47.246059422181474,-49.67909823971758,-50.37601216772933,-46.06038206910303,-43.64982963498616,-45.9257748428957,-41.93973125390362,-48.73032763274231,-51.23948202043702,-46.19005442566146,-49.3847403931717,-45.86260235720993,-42.600621958959266,-47.27724325594906,-44.230639056275116,-43.988403055761644,-49.187816854031766,-51.12197462006048,-44.12918769354992,-48.85224505692442,-48.62514421791821,-48.86345235923174,-46.13251494133155,-48.367130069184434,-48.09649771403484,-49.250420735169925,-48.46025472719216,-47.61474966630593,-48.723030010108054,-50.0531788703567,-49.18181391358131,-50.55187084207254,-50.184769702967216,-50.86530190006991,-50.40099037069416,-50.82306557998726,-51.30051092707323,-51.535987743852765,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33742589870005,-51.33617898318153,,-50.256151451002495,,,,,-48.38405273512517,-51.004825086408715,,-50.306628629418306,-47.20597529819742,-50.48671402465323,-48.29321839090598,,-47.28023396207548,-49.71437015119352,-50.40012994900895,-46.085959111825034,-43.67730227172912,-45.960446979681095,-41.96597403173932,-48.7480582721394,-51.25115883601613,-46.12588962386829,-49.38354918464965,-45.828836696320764,-42.61039079038703,-47.29104939279275,-44.248314884896224,-43.952000904793124,-49.1789558487114,-51.13208526418614,-44.07921891409863,-48.870173237438195,-48.603492869642366,-48.8349928238494,-46.082676187769934,-48.34162605106047,-48.07630880216033,-49.23241305410169,-48.404789253304,-47.57895462940133,-48.679877694180234,-50.02131988935272,-49.15666560683472,-50.50384243806221,-50.154807792351825,-50.83080814695394,-50.35789784235248,-50.79937161808762,-51.26257262451978,-51.51823724001275,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36216537223074,-51.37312299666131,,-50.29341527100147,,,,,-48.42383691205862,-51.01666007844284,,-50.33649680968107,-47.25210864648464,-50.50733654114112,-48.35586314077288,,-47.315133737707804,-49.75217933432505,-50.42742988445095,-46.11428433163607,-43.721167122112035,-46.00073331092234,-42.015573349449824,-48.77091687218535,-51.265799034514224,-46.07512585152759,-49.387603752236274,-45.802889897097884,-42.61102201811048,-47.31486638364801,-44.25272946599045,-43.92624174353723,-49.17744024801322,-51.14282456729926,-44.01722367956626,-48.89167763731593,-48.58884425211584,-48.813819557027855,-46.037986112759114,-48.3100717122739,-48.062363856628025,-49.21542507819631,-48.34588154173788,-47.54651433964783,-48.638233426856985,-49.99370602549512,-49.12054415266474,-50.45832291172403,-50.126532524600684,-50.798296269284364,-50.31563826553152,-50.777021358763086,-51.225266710577266,-51.50132220281524,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.387782620133294,-51.41063366107904,,-50.3317100677873,,,,,-48.46105360000217,-51.03036911200757,,-50.367185008748585,-47.300874740518694,-50.52860414254628,-48.412042246062754,,-47.353542809659544,-49.79247086751529,-50.45785553050665,-46.14530037269515,-43.780901056149744,-46.04646809220018,-42.046431409178304,-48.80018413157639,-51.28338301803181,-46.03772340401331,-49.39682255681235,-45.784794519170916,-42.58767963196253,-47.34861283195465,-44.18320594206051,-43.88625298864474,-49.166420892887245,-51.15417804643429,-43.96298496571867,-48.91390568775251,-48.581257804698545,-48.79998128718885,-45.99858288207088,-48.28250227393417,-48.0349521874504,-49.199486262840594,-48.29260909025236,-47.51752588114955,-48.59812919032543,-49.97040016620672,-49.07745690917652,-50.41535759680638,-50.09997348206066,-50.76780660997407,-50.27422721473581,-50.75604347278472,-51.18860489844623,-51.48525884444288,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41426121407648,-51.44490418462429,,-50.371013778663865,,,,,-48.500162993229914,-51.045912058445715,,-50.38982418868348,-47.35220484313203,-50.55051220817373,-48.45577942583554,,-47.39390841179468,-49.83164381057264,-50.49135103811857,-46.178950735585744,-43.8343200042166,-46.09749303657317,-42.09946248005192,-48.83575001130354,-51.303891181599575,-46.013655702282406,-49.40273253538252,-45.77458573118123,-42.57937137550569,-47.35627712597099,-44.12466309598716,-43.8307059924911,-49.16097319542647,-51.16284424157833,-43.916691697267225,-48.91865801125695,-48.58079618980915,-48.79353089145023,-45.964612756334006,-48.25901511287289,-47.97502528701762,-49.18462539619108,-48.24504631053051,-47.482074643575835,-48.55959596982096,-49.95146243080391,-49.03550491157823,-50.37499584533454,-50.07516488442513,-50.73938330377767,-50.23368104286084,-50.72897636810567,-51.1525976248494,-51.47006218378485,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.441586293284416,-51.477830442276556,,-50.41130841414483,,,,,-48.541118931274184,-51.06325152054926,,-50.402312751337526,-47.4060332920228,-50.573055742560186,-48.50337110983559,,-47.43955041350538,-49.85859559749133,-50.527863409254195,-46.21518117456584,-43.874170114648834,-46.153653542570375,-42.14353077059655,-48.877512640142875,-51.327303899392206,-46.0029099711062,-49.39739190032196,-45.77230047971315,-42.57649158923929,-47.37162369951204,-44.07002458319812,-43.78793684578477,-49.162841196432645,-51.16744862104959,-43.878543326480255,-48.90729828875568,-48.58752873084428,-48.79452745499803,-45.89954559624899,-48.228625872576565,-47.92145297039318,-49.170874489833935,-48.203266979399245,-47.4387638000523,-48.52266838885188,-49.93695876614835,-48.99470362872912,-50.33728791586013,-50.05214388050054,-50.71306883427133,-50.19401594637592,-50.68956126216479,-51.11725704151203,-51.45574815483876,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.469743584899646,-51.51131447414504,,-50.452571691484465,,,,,-48.58387632578886,-51.08234868919606,,-50.41227551769798,-47.46229474667592,-50.59622930537445,-48.5254103834846,,-47.482681523040725,-49.88797026759098,-50.56733915460817,-46.253938471124,-43.928779360072,-46.214800579812135,-42.18489996372491,-48.90329051094359,-51.34107671484503,-46.00549387102962,-49.39717872499219,-45.777979953395196,-42.55610075207581,-47.396412014777965,-44.01711758049481,-43.75834157867524,-49.1719862083892,-51.17272420412348,-43.848746226193825,-48.89946900455488,-48.60153043795058,-48.787192386443124,-45.83789519494217,-48.201660108838944,-47.87437060357682,-49.15826507276083,-48.167352637211216,-47.39898308312338,-48.48738003804016,-49.913867922317856,-48.95507138069021,-50.30228552277692,-50.03094598749422,-50.68890898537941,-50.15524721775741,-50.64435988506837,-51.08259341756443,-51.44233454795355,,,,,,,,,,,,
