828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19137992711788,,,-50.80917547636222,,-50.880853030884765,-49.9959874151919,,-51.654547842955935,-48.652069828043274,-48.09836106630503,-47.43773564210393,-46.68061046671926,-49.97366615259978,-47.67944287051047,-45.482749135368685,,-43.641147588591664,-50.169663126789075,-43.00474030128243,-46.216543350366706,-42.89635397159002,-41.997977966700944,-45.85993951511941,,-41.43682868251698,-49.79296763776641,-42.007355869469656,-43.895466955201094,-42.40251720253599,-44.081770856152495,-50.13632395917824,-44.24588437085502,-48.23540344889757,-47.74004725134346,-45.91043641289663,-47.045773401761906,-46.921405776726665,-47.74223462656935,-48.54881633641334,-48.58700416432051,-49.065563345385954,-50.215499834617944,-50.66705973018651,-50.76933449603919,-50.89517169983218,-51.48700874069298,-50.96874119717309,-51.49020089785886,,,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22616939826852,,,-50.83678635212478,,-50.89759884975658,-50.03889965649587,,-51.675683838995525,-48.70258328047992,-48.13168892159094,-47.48221339177472,-46.73882842912818,-49.99225321708745,-47.722662264047095,-45.56892463553319,,-43.697155228733145,-50.20366310254047,-43.04405432984303,-46.26614129608963,-42.98950021961389,-42.00514800736417,-45.90053592733384,,-41.33470811894477,-49.80591453482684,-41.96597542857141,-43.85177661470561,-42.365449032471425,-44.060732869545504,-50.13639391281866,-44.16829536309653,-48.240310686921426,-47.71624001374724,-45.84733889864567,-47.018477626486444,-46.86226040318801,-47.673968371499704,-48.524736433359465,-48.54599099560989,-49.01607596975901,-50.18588212896287,-50.647713959460596,-50.723945628889844,-50.8676561882476,-51.4716990205251,-50.94087823329596,-51.44946793670126,-51.63210653562515,,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26163983970136,,,-50.86522457483993,,-50.91540393609655,-50.08288782985246,,,-48.75485329767949,-48.167079357814295,-47.52976649564633,-46.79475182645163,-50.01167063343787,-47.77061347871988,-45.63577306882368,,-43.75469533004807,-50.22434216066301,-43.10082344669083,-46.317928445730445,-43.01164354613825,-42.020433477312345,-45.942337460099154,,-41.27460358021185,-49.82053365585939,-41.89927608507129,-43.790075454226276,-42.33964887745056,-44.01065202196655,-50.121945169667725,-44.10300552385238,-48.251970056315756,-47.695475199177736,-45.78533569252242,-46.99616777895805,-46.804745098646556,-47.608224562991516,-48.50590952469151,-48.50647878344048,-48.96816380216144,-50.143458951638905,-50.6290186833582,-50.677123776635455,-50.84147241320135,-51.457470124267445,-50.91379604104855,-51.40933415455478,-51.627697317187604,,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.297781108436894,,,-50.89447575897813,,-50.934247172657166,-50.12723878975342,,,-48.80883943984264,-48.204485901583766,-47.580301965073104,-46.83798368288581,-50.031906516808476,-47.82316282790056,-45.672649698575725,,-43.81458064681068,-50.245028302268736,-43.17458803472152,-46.35805821328071,-43.01188899622115,-42.06888525614326,-45.97445902328738,,-41.256323211632385,-49.83678802726672,-41.86515812034657,-43.73073179047786,-42.29886584018038,-43.971319616319505,-50.10096990189379,-44.05063986456124,-48.262129166290336,-47.6778326186843,-45.73001186410198,-46.97899466677715,-46.7507735808658,-47.54506899303105,-48.49241885913651,-48.468496744521694,-48.921866413855156,-50.10204695658586,-50.610984886049515,-50.63114676268776,-50.816644713543226,-51.44434241089382,-50.88750973064328,-51.369809965153536,-51.62623620693133,,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.334581497172415,,,-50.92452585679641,,-50.95410588572207,-50.15807400392254,,,-48.86450280067611,-48.2438610309064,-47.63372853998318,-46.88524537819443,-50.05294529800693,-47.88018407026608,-45.71671445819366,,-43.8661707578703,-50.26945725510012,-43.22618508151127,-46.402732827471496,-43.0348087029137,-42.12200607372785,-46.01876249428432,,-41.279840543135926,-49.85463769213038,-41.84605343280995,-43.69283409436754,-42.26986318921314,-43.943950271637384,-50.07019421103862,-44.01165636111385,-48.26926597813446,-47.66339275277992,-45.68158614186622,-46.95040366546572,-46.70044613240159,-47.48456923529629,-48.46376464894709,-48.4320765417585,-48.87722352233417,-50.061667612858535,-50.593621445561666,-50.58603258641146,-50.7931952410906,-51.432338230748336,-50.86203335033559,-51.329073481044965,-51.62774564546612,,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37202968330907,,,-50.95536052210669,,-50.97495881906937,-50.19002154481623,,,-48.912286684669944,-48.285161228172555,-47.68996243397413,-46.93642182969587,-50.07477390570652,-47.941553236734215,-45.76771139331396,,-43.904309946465254,-50.29756466690362,-43.2926627234179,-46.43595965722717,-43.06711172278585,-42.164107628367695,-46.05653477756139,,-41.34529413110766,-49.874045008592304,-41.83135814183403,-43.657926178634256,-42.245488731725054,-43.92412569641973,-50.04332435631219,-43.986540873555825,-48.25854282380501,-47.65224028583021,-45.60402918674906,-46.9208738645873,-46.64938490831943,-47.42679580423904,-48.42866092277551,-48.39725154545246,-48.83427848737867,-50.022346208042556,-50.57693812252691,-50.541797251900704,-50.76649531106938,-51.42148162937587,-50.83575881769504,-51.2857956651012,-51.63224792695139,,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41011572262716,,,-50.98668323226989,,-50.996785046204124,-50.22305865932217,,,-48.95705577459927,-48.32834272817068,-47.74892015332668,-46.9913991707078,-50.0879323880228,-48.00715169491579,-45.825397040899304,,-43.95558279332548,-50.329289513926014,-43.364046799565784,-46.462135058401124,-43.09185792381545,-42.191290204615754,-46.0893128657817,,-41.45299055136015,-49.877384076884,-41.8367574496468,-43.62506676376374,-42.2480905570395,-43.902091141067785,-50.020356071752744,-43.941198094088485,-48.25359239697478,-47.64445986897606,-45.53262353650488,-46.87812573802228,-46.5838516651895,-47.37182293706919,-48.38109068165656,-48.3640526503223,-48.793073935508716,-49.98410478053994,-50.56094499879401,-50.49845790451292,-50.716848777380726,-51.41179447504784,-50.80833435789611,-51.24315480177012,-51.63976846882544,,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44755991696038,,,-51.014881321954135,,-51.0195651899632,-50.25716268741027,,,-48.999471780541455,-48.37336486208163,-47.81052175512202,-47.04635131233733,-50.0985758685071,-48.07686531090255,-45.889538964957666,,-44.01953920981862,-50.36457046703192,-43.42364924746789,-46.46476252601511,-43.13838262171822,-42.236580419729144,-46.127996177948546,,-41.55868985381466,-49.877255535598614,-41.82465117496977,-43.613980594773416,-42.2499346680153,-43.85572242604609,-50.00128843734048,-43.895889811432305,-48.25132627284296,-47.640139705297884,-45.4609224394776,-46.82710228361508,-46.52213231946716,-47.31972731894069,-48.32978804593803,-48.33251600398757,-48.7536549370807,-49.9469691982613,-50.54565358149736,-50.4560335130725,-50.66847243310451,-51.403300796593086,-50.78171999403284,-51.20115982210831,-51.65033132474876,,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.481253634584874,,,-51.04386618500432,,-51.043279199044505,-50.291358055613465,,,-49.04348828104989,-48.41864858025975,-47.854510538917026,-47.094514244713096,-50.110118455624914,-48.14096059226025,-45.95991722601844,,-44.08645950867826,-50.375264675158995,-43.49582686030928,-46.4414732823425,-43.206085846700184,-42.3130475790353,-46.14572133395433,,-41.67619898469721,-49.87868207627767,-41.8245308290185,-43.624690168357525,-42.236915652493295,-43.81872786522844,-49.98612053226481,-43.864515896119734,-48.24965685650544,-47.63233298749647,-45.393262037707586,-46.781241833878646,-46.46433432919647,-47.25619239169787,-48.28399584843641,-48.30267510384995,-48.710277864772294,-49.910966637335,-50.53107456950797,-50.41454226063418,-50.62138542829626,-51.39602368163963,-50.755929326526356,-51.15982141273378,-51.629677771397155,,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51557133206242,,,-51.07362489434122,,-51.0679069342866,-50.32403556905217,,,-49.08906206403274,-48.45324973381882,-47.898138937086884,-47.14626504816938,-50.122547785243334,-48.198954312542014,-46.02597488981491,,-44.12830696464027,-50.36006757839785,-43.5612825988359,-46.42324032615575,-43.24894015091011,-42.38746042183148,-46.16820927436131,,-41.75393562974055,-49.881626055369985,-41.8083272724687,-43.657263268750896,-42.25200742120983,-43.76164419964609,-49.974851892012666,-43.809284714534,-48.22488612013409,-47.61315897775455,-45.33343830306159,-46.74069097804341,-46.41057218526862,-47.185320404639896,-48.243798725676655,-48.27456619470004,-48.66297767185178,-49.87612288748751,-50.51721826345536,-50.37400300014369,-50.575609451815104,-51.38998749176011,-50.72856002538016,-51.119149864698414,-51.601682768576616,,,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55050289888444,,,-51.10414332840402,,-51.09343135215353,-50.35770650649069,,,-49.13615435760299,-48.48971860794311,-47.94436666997821,-47.20149463541414,-50.13585036546693,-48.26072264342105,-46.085426827555615,,-44.18218447488587,-50.33741942373421,-43.564951049575484,-46.4099246720224,-43.2756261897095,-42.44952506231626,-46.16715249344666,,-41.82546692540762,-49.88605004613569,-41.76944083674307,-43.683121489295125,-42.27207150952352,-43.69321404500266,-49.96748510429385,-43.76703570253539,-48.19159103412369,-47.597474222096224,-45.27553365315802,-46.705600919654636,-46.36096230902574,-47.11742055166865,-48.20928641138308,-48.24406101770373,-48.61756199144273,-49.84246755667268,-50.50409660392019,-50.334435607467896,-50.53100716281337,-51.385215579878356,-50.698661533321015,-51.07915628640583,-51.57668800706688,,,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5860373223117,,,-51.135408088582146,,-51.11983399549082,-50.39235148200302,,,-49.184726417825566,-48.52801291526235,-47.98046614168073,-47.25984342576014,-50.150015070202116,-48.32614972681982,-46.133653452877226,,-44.226206045820746,-50.318688724820184,-43.57692231508275,-46.40139246822828,-43.305874931933914,-42.417713251052746,-46.155528447459005,,-41.86244338565699,-49.89191720951477,-41.68212745196535,-43.65168907953493,-42.16277510713567,-43.63839757886048,-49.96402135179346,-43.740231142176725,-48.16493351437039,-47.585369568583346,-45.20343770675758,-46.67612731685757,-46.31562981778884,-47.0525821749072,-48.18055008889172,-48.210434840565306,-48.57407758609489,-49.808381695623126,-50.49172242475038,-50.295860658749696,-50.46659589322434,-51.3817317839365,-50.6696046570433,-51.039851002298576,-51.554709103622756,,,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6221638799049,,,-51.16740577091005,,-51.1470964697684,-50.41644856721965,,,-49.234740600005196,-48.5680900200487,-48.01864820319108,-47.3119291675637,-50.16502987557974,-48.38215580841519,-46.179574249834005,,-44.281053714818384,-50.30380521985505,-43.603318399366565,-46.39751400435656,-43.35563938074273,-42.41548753095358,-46.12926620210621,,-41.90553653733765,-49.89919231991926,-41.54638293712015,-43.58217379244904,-42.08206236901692,-43.59764104277609,-49.96446473236506,-43.69441566294139,-48.144846514448,-47.576937982880985,-45.13967730620597,-46.65243366102308,-46.27470169616735,-46.99089826373496,-48.15768782025578,-48.17167422824017,-48.53257226279367,-49.7718763754683,-50.48010630893822,-50.25829796025605,-50.40352923235098,-51.37956239945566,-50.641403874737385,-51.001245673780474,-51.53576398604312,,,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20012380395539,,-51.175201649647306,-50.43291509602551,,,-49.286160764099975,-48.609909538306525,-48.059275674847335,-47.36715902507277,-50.18088376131014,-48.428023076079434,-46.20480335552475,,-44.34704637633179,-50.292708239413386,-43.643697837706476,-46.398164810837486,-43.424333601285554,-42.44198971905882,-46.06890760460388,,-41.897209884875224,-49.90784078451747,-41.44821375943274,-43.53459854840584,-42.03075482194827,-43.5714133241185,-49.968817732835845,-43.59173805707798,-48.12930525520053,-47.57227691282793,-45.084500948181294,-46.63315102636603,-46.23831204452636,-46.93246521255605,-48.10980910022305,-48.127186591707236,-48.49309410472635,-49.728459709258786,-50.46926191119827,-50.22177057124922,-50.34183850781097,-51.37873055570446,-50.61407344447069,-50.96335185066369,-51.50079541205439,-51.6455981636899,,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.233549930285285,,-51.204133113133786,-50.44879183515094,,,-49.33895238562671,-48.653433142900404,-48.102277602071794,-47.42543176458853,-50.1975692337969,-48.472170081725295,-46.22315818644581,,-44.42378382252225,-50.285329691991116,-43.69763984726543,-46.40322286178996,-43.511402249258005,-42.47138180961755,-46.02086892902446,,-41.92437268398351,-49.917826141398564,-41.388318664842515,-43.50900980898827,-41.99893462068178,-43.5602139336857,-49.97708677893034,-43.501952458578856,-48.09460838502459,-47.57148352037311,-45.03816988472616,-46.599218226699236,-46.2066005794999,-46.87738350166015,-48.05494833475505,-48.084493293601795,-48.45569435217784,-49.67998095565907,-50.4592018291299,-50.18630066088092,-50.281551424008,-51.37926240857112,-50.58762889968361,-50.92618190019962,-51.468854338475694,-51.61298321945756,,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26767174361624,,-51.233875331865676,-50.465789617766426,,,-49.38274211075503,-48.69081681225076,-48.14758634967764,-47.48665472457458,-50.21507974220414,-48.48356925095424,-46.22055121202816,,-44.510883997812336,-50.281612342110705,-43.75380054001296,-46.41257268689755,-43.60057641197021,-42.48198166302612,-45.985042281169584,,-41.90781048509284,-49.92911684873555,-41.36753557527203,-43.50549234580646,-41.947128713194274,-43.56457008164355,-49.9892767770459,-43.42857650935622,-48.05785067295908,-47.56849595721518,-45.000957252614256,-46.518445628742164,-46.17971434762855,-46.825760192743275,-47.99162640237313,-48.043627229339165,-48.420426418607505,-49.63269512414516,-50.44993884684244,-50.151912980386804,-50.22270056949405,-51.381183142482286,-50.562084989320965,-50.88974792455653,-51.439997152833506,-51.57784819637753,,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30247796656036,,-51.264410852883806,-50.48388762027916,,,-49.4248126109412,-48.72485123940819,-48.19513746656375,-47.544255310304024,-50.233394734736336,-48.4984768193594,-46.224038486930894,,-44.607984860191934,-50.28149525918611,-43.81007077316134,-46.42610049798791,-43.63098133439098,-42.52011655903453,-45.96132523343121,,-41.900209956094194,-49.94167965875739,-41.36964438418147,-43.52417535231896,-41.898624078615285,-43.54983068210493,-50.00539490905388,-43.372238902440465,-48.02770079256457,-47.56561304984971,-44.97315188062338,-46.41888759556454,-46.157804185918195,-46.76366813854686,-47.93445315011353,-48.00462404381895,-48.38734376904409,-49.58663191240218,-50.44148727802287,-50.1186300502426,-50.165318718857066,-51.38451881323174,-50.537459408721205,-50.850684166140105,-51.41423625189234,-51.54087469149395,,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33795696874322,,-51.29572483287019,-50.503063938756505,,,-49.46820477330793,-48.76052676683226,-48.24486671806345,-47.58679796289742,-50.252504444903224,-48.51704525415997,-46.23342555350813,,-44.665038777413145,-50.28492076572289,-43.86606286946919,-46.44369620856012,-43.67873014994671,-42.58521404421327,-45.94963142070958,,-41.87954002818195,-49.955483163451355,-41.403756037616986,-43.565231634190795,-41.86593077892752,-43.52889661640234,-50.02544989474651,-43.333601265223066,-48.0040724599734,-47.54301446607443,-44.955053545841885,-46.32307157520687,-46.141029139936265,-46.70501025756686,-47.88354053257819,-47.96751764473275,-48.350927317322466,-49.54181894347127,-50.43386067112955,-50.086477047458864,-50.10943533625452,-51.389295289235804,-50.511392411576566,-50.811474906912075,-51.39158603899431,-51.504382202170554,,,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37409768381091,,-51.32780256177641,-50.52329645231946,,,-49.512884871872984,-48.797803300914794,-48.296715794453426,-47.63222181366875,-50.272397927758725,-48.539182737350174,-46.24852453377529,,-44.694540106258046,-50.29183448584449,-43.90034146475216,-46.46525470469627,-43.72427149413208,-42.63181996060261,-45.94988586670692,,-41.86320956023224,-49.97049520604095,-41.452161253619366,-43.62888244388924,-41.865825983191854,-43.521347049149895,-50.04944818981299,-43.30657782621113,-47.98688221563597,-47.524502657632326,-44.9333795572191,-46.22096001002312,-46.12955508591034,-46.650027631518505,-47.839003751355314,-47.93234743940588,-48.30510224596675,-49.49687758004281,-50.42583562959604,-50.055477462714826,-50.055075517104434,-51.395538757537366,-50.475065804217536,-50.77304309341753,-51.36325307046258,-51.468375634915915,,,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.410888731932964,,-51.36062911425302,-50.544565073609064,,,-49.55882043189665,-48.836645444318734,-48.350625909535665,-47.68044357720747,-50.29306510067639,-48.56480222178192,-46.269155887155556,,-44.73385118827536,-50.302182255789496,-43.94665998640252,-46.49067271101528,-43.73711739639846,-42.68976883617745,-45.96202429984633,,-41.85921822557599,-49.98668486707768,-41.512252706111276,-43.71540279519859,-41.865119347434515,-43.524374522756474,-50.07739926034969,-43.26308898295118,-47.967642251258766,-47.50455337692838,-44.882478835958096,-46.12096452153941,-46.12355586464904,-46.5988316724909,-47.80096497571983,-47.89914848253876,-48.261432045345515,-49.451135675558845,-50.41847123725975,-50.02565767274699,-50.0022851424702,-51.403275757560976,-50.439592946274615,-50.73539988402065,-51.33750565815282,-51.432861296395494,,,,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44542694951349,,-51.39418939355643,-50.566849114219714,,,-49.605979916980864,-48.877016482028665,-48.40654131811297,-47.73138411379141,-50.3144954422374,-48.59382067395035,-46.29514693680113,,-44.777711916519,-50.31591250176465,-44.0046253466292,-46.51985101671027,-43.728896133223174,-42.72513537716324,-45.985995198070555,,-41.87946801292482,-50.004022008017344,-41.56545765130775,-43.82498884117944,-41.84590669113513,-43.492918536543684,-50.109315465204915,-43.23887463944634,-47.946416785017696,-47.48361459219454,-44.84034692516441,-46.02729610115789,-46.123212451867545,-46.53401037083892,-47.769549874708055,-47.86795966406399,-48.21997139716145,-49.40675819233124,-50.41185436465912,-49.99704473999735,-49.951101813649316,-51.399848596468054,-50.404989105463656,-50.698559250667955,-51.314888549078496,-51.39784364471029,,,,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47785086384576,,-51.42847031318738,-50.59012941930143,,,-49.65433470668252,-48.91888254275274,-48.464408003379155,-47.78496765608348,-50.33668077516123,-48.626156755251664,-46.32633188872701,,-44.8166603614229,-50.33297534636332,-44.07386687695622,-46.55269370835478,-43.73119138443137,-42.77869275803464,-46.02175715627378,,-41.93703910319776,-50.022477816502445,-41.57984058917432,-43.906637997198416,-41.84464828059754,-43.458200498372285,-50.1452070030432,-43.22022133590919,-47.93141992775084,-47.466871190438,-44.796138413613775,-45.94015853693279,-46.093058528854776,-46.46759375803068,-47.74488843389639,-47.838822676072155,-48.18077513436593,-49.3637771552963,-50.40599909114611,-49.96731278378061,-49.90155846646328,-51.38677725295216,-50.371271632522756,-50.662534156661195,-51.2954115178767,-51.363329201624694,,,,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51091304100955,,-51.46345855206175,-50.614387862230934,,,-49.703854456142444,-48.962209151462666,-48.52417589166683,-47.841120202409215,-50.359610361244165,-48.66173248987715,-46.36255289579856,,-44.85266351537243,-50.35332094752199,-44.12265154553759,-46.589107689947724,-43.75009570233332,-42.857346963106274,-46.06928177958049,,-41.96883099945718,-50.042021757687316,-41.58485147882932,-43.82389589842824,-41.82209423991487,-43.413834147795,-50.185090999912575,-43.213780137028614,-47.922559918803856,-47.45442277974435,-44.714164484705,-45.85975843881123,-46.054776292965144,-46.405163883122086,-47.72071485529949,-47.81177763941061,-48.143901870350454,-49.32222554932328,-50.40092011885571,-49.92917804871168,-49.85369482251153,-51.37519611676837,-50.338456311636065,-50.62733906035894,-51.27908529595806,-51.329323416689626,,,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54460315100095,,-51.4991393326532,-50.639604031931704,,,-49.74253891416461,-49.006963892311184,-48.57533506422075,-47.89977266784591,-50.38327558289282,-48.70047021183478,-46.403657779038,,-44.89770074967839,-50.37690270864465,-44.170043100793094,-46.629002561360124,-43.78514799545978,-42.9603021859042,-46.128551330403155,,-42.015029684328425,-50.062626223142374,-41.62898098709837,-43.70785322455437,-41.782993561549844,-43.385876638530796,-50.2289769361559,-43.16372268742836,-47.89762933626242,-47.431727340722595,-44.63925243039391,-45.78631725064315,-45.998564835827636,-46.3468395510104,-47.69518477299329,-47.786865959592284,-48.10941120628737,-49.28213915844775,-50.39662915871678,-49.88668637140887,-49.807548091400875,-51.36512949930577,-50.30656476620932,-50.59298751834794,-51.265920298144735,-51.29583237590097,,,,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57890999806273,,-51.53550176068037,-50.665761722507796,,,-49.77748732210731,-49.05311528924254,-48.59759266264685,-47.96085715238749,-50.4076675499804,-48.74229682291269,-46.449500708167406,,-44.949647464667336,-50.40367491008602,-44.222503148517674,-46.66361240200673,-43.832378587154686,-43.08682281401281,-46.19956138071142,,-42.036691571874286,-50.08426263417134,-41.69832297201852,-43.61490323410497,-41.692188352234865,-43.35860481507773,-50.2768836724167,-43.118323184560936,-47.872853476804124,-47.399259355012084,-44.57492895352402,-45.719601179442904,-45.93223654956023,-46.292743232417166,-47.67666042317614,-47.764132686561624,-48.077365091880154,-49.24355268462072,-50.387639006611224,-49.837039419589786,-49.76315747529835,-51.35660208032778,-50.27561390996308,-50.55949455397655,-51.25592971232882,-51.262861862224696,,,,,
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61382305828041,,-51.572531040291494,-50.69284218797769,,,-49.809231590540804,-49.100634494593756,-48.621996115418604,-48.02430873952696,-50.43277747555795,-48.78714143779359,-46.499941471994944,,-44.98300200417309,-50.43359268833755,-44.27039113871529,-46.692995647041414,-43.87981588082204,-43.19468651900738,-46.282319137054614,,-42.02044412924498,-50.10690461209387,-41.559898202541234,-43.53719331872067,-41.571061508526896,-43.33279189428431,-50.328826050208164,-43.09418662571144,-47.85413257052725,-47.371369377933085,-44.509578844877666,-45.651965117260154,-45.87127021593108,-46.24300411413299,-47.656046939322195,-47.74335257556582,-48.04782741947125,-49.20650513630661,-50.36429311659817,-49.78854136488248,-49.72056405674679,-51.34963877665527,-50.245620298721846,-50.526874732515815,-51.24912458538066,-51.230417857908975,,,,,
854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64933238346641,,-51.6102153855714,-50.72082881431835,,,-49.84218954118336,-49.149490427692335,-48.6484894538897,-48.0900652814544,-50.458596599509455,-48.82971869681825,-46.554845097402485,,-45.02486684976507,-50.46661357069608,-44.32865570839121,-46.72563369512889,-43.942605101262075,-43.22466240954245,-46.37684523195653,,-42.03875130670899,-50.13052466706461,-41.26591971309345,-43.48009172357876,-41.48694988413468,-43.3235379406361,-50.384820685531764,-43.08326355496657,-47.84137624399921,-47.348168663355395,-44.42189519492243,-45.59175699549766,-45.815860305451906,-46.19775601221188,-47.625121741194974,-47.682936753416165,-48.019767929248964,-49.17103289902933,-50.34085485009535,-49.74121846663384,-49.67980749596103,-51.34426464319891,-50.21660476129543,-50.495143916466894,-51.24400483194313,-51.198507279157674,,,,,
855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74970574111174,,,-49.87633285886926,-49.19965518605548,-48.67702071089386,-48.15806768142821,-50.48511601509611,-48.852296194771526,-46.614083917073785,,-45.07492767986065,-50.5026950760731,-44.39693919498758,-46.761438848310135,-44.02029164165975,-43.23997975856539,-46.48317191782411,,-42.04519180763485,-50.15509682010827,-41.01695924392776,-43.444374911076395,-41.43458487492381,-43.33120533423198,-50.42657179614301,-43.05510406616417,-47.83449332527933,-47.329774027644945,-44.34550542480017,-45.53921413659818,-45.76621422747584,-46.15714003931252,-47.60132071509811,-47.624449483715495,-47.98641149743997,-49.12430727991949,-50.31801615931238,-49.69509618049378,-49.64093301964523,-51.3405039716134,-50.18858455023698,-50.464318017636785,-51.220671095779025,-51.16713587599284,-51.6313350429003,,,,
856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.779455274352294,,,-49.91163049415203,-49.24563513026183,-48.70753921380273,-48.201117324044375,-50.51232872946247,-48.86443698355848,-46.67381227093844,,-45.13288753317905,-50.54179688022023,-44.47490143616341,-46.80032719598775,-44.11244651024295,-43.27671691254898,-46.60135270860752,,-42.061730305647785,-50.18059476039465,-40.81183541774058,-43.42967243567148,-41.404004685142795,-43.356186465495256,-50.44566093249727,-42.997030061323926,-47.83339889475006,-47.316302145243554,-44.28079525693053,-45.49458154247713,-45.70864316354652,-46.12130217634512,-47.58475475075775,-47.56793116896631,-47.95574800379336,-49.07847909037105,-50.295791002184856,-49.650200992312755,-49.60398125495719,-51.33838297469566,-50.156356283317145,-50.43441223850765,-51.20055019492352,-51.132810557308005,-51.59100999816018,,,,
