635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60297143809146,,-50.7090052036271,,-50.87763272954979,-49.60399049887775,,,-50.543911585508674,-47.626555198692785,,-50.991963826656516,-49.947151012255674,,-46.40557088801043,-47.29123952881417,-50.23442857291879,-51.45759176167397,,-46.326146745658086,-50.211351591630304,-49.48504358513243,-42.62173956531116,-46.16641852716057,-46.08656457026554,-48.46479978292862,-41.31482135104193,-50.6085452111129,-45.70960411999817,-49.34020743462526,-45.96647206308135,-43.49675021708897,-47.57568397302765,-44.0394512855789,-44.98790035102219,-49.17410439114889,-44.78604261736265,-48.702568168351654,-49.59127174312415,-49.20159144099566,-51.46372817508776,-47.13188887080483,-48.38143756609966,-49.13652311252431,-48.63209990906881,-48.35553550085219,-49.22560306186859,-49.139023472463535,-50.02471596276939,-49.54648927156146,-51.56144092185535,-51.038028683803574,-51.1061656073865,-50.98092919026146,-50.947248615014935,-51.38130258673989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63977144692038,,-50.75046736478548,,-50.91168079051612,-49.641093524921544,,,-50.58296631146064,-47.65801312949122,,-51.021033055317574,-49.984211237122494,,-46.4632606700394,-47.3157136972209,-50.2527829258755,-51.491607858222906,,-46.404328167129506,-50.23812842827812,-49.492232989246745,-42.71529537925802,-46.166638547718364,-46.09033473095035,-48.44715576324403,-41.374472296407816,-50.60958438827305,-45.73745738738736,-49.35421388995458,-45.94169067792335,-43.52406597051606,-47.566704233465096,-43.99558307184723,-44.91125903271755,-49.1658081053736,-44.74342389511083,-48.68401069449385,-49.581177471856186,-49.189743982430315,-51.46954817086009,-47.101236456041164,-48.366356473866645,-49.10916795089193,-48.597637993268144,-48.32030491248109,-49.19298568156634,-49.09629529020444,-50.00851820955233,-49.50764427860338,-51.5530063756644,-51.02588265817183,-51.09444262704916,-50.946235873900235,-50.91801705194031,-51.34176966841999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.67710837768137,,-50.792845535438204,,-50.94638881282301,-49.67951189346233,,,-50.61527034093788,-47.6919618412536,,-51.05227151592882,-50.02144054714929,,-46.52418031869246,-47.346166501688096,-50.271788095728425,-51.52729556243118,,-46.47098893445878,-50.26857959510608,-49.50269611423157,-42.8139704562799,-46.17020308484166,-46.10200778132629,-48.43011290382539,-41.46164632751986,-50.6141027505268,-45.7741669890094,-49.3740550485395,-45.89022545695097,-43.52585654486625,-47.56741817128204,-43.961691222018054,-44.84974137472838,-49.162593936976464,-44.69004193106802,-48.65513181344623,-49.567003106417204,-49.17530161158439,-51.47609037846267,-47.07451651918933,-48.354562511591574,-49.08272381041211,-48.568277007717946,-48.28764750106047,-49.164802922994625,-49.05477788761598,-49.996076226269174,-49.469828639150826,-51.54613643892744,-51.015457675434575,-51.07432722495542,-50.91225965232312,-50.89017126129437,-51.30328329559306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.70573412043257,,-50.836120913575904,,-50.98174840074978,-49.71921943373627,,,-50.64954321843963,-47.72833446717209,,-51.08564674684685,-50.05382161328541,,-46.5882522057349,-47.38244872007111,-50.29144111738088,-51.56462147357619,,-46.51872526881988,-50.302644344754405,-49.516366349608774,-42.9266797708154,-46.177026780211236,-46.10230384245742,-48.42092136900138,-41.57594768744496,-50.61441370972339,-45.82408465611982,-49.39858391643551,-45.83820024765072,-43.45311914813773,-47.57780972433209,-43.93808598908663,-44.80357046568149,-49.15502810753479,-44.62786452988592,-48.632700405358634,-49.556413823308674,-49.14546216117306,-51.483338511577294,-47.03964320435274,-48.34346254710863,-49.057213106971375,-48.54412684425128,-48.25764656444932,-49.14112084229739,-49.01449849120388,-49.98745549499239,-49.43305902042323,-51.540849910697595,-51.006786586913236,-51.05641806427016,-50.87703665869638,-50.863737258784084,-51.26586077228609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.733817717103335,,-50.8802754754543,,-51.015552357258215,-49.76018769275586,,,-50.68575282058024,-47.76706702943031,,-51.12112483158684,-50.087240740611165,,-46.636383842028344,-47.424415419561385,-50.3117361827453,-51.58456413143519,,-46.507917077655904,-50.340261247348145,-49.533178050982514,-42.92977374465505,-46.18702996840338,-46.109652169592735,-48.419455644536484,-41.668982958877486,-50.61218300107814,-45.854528715826895,-49.40118163638549,-45.793839849293505,-43.38187673535969,-47.59190841995391,-43.925090498170874,-44.772989271127926,-49.13528480226972,-44.56081881517184,-48.602010202851474,-49.546115125659966,-49.11334202490568,-51.49127425877943,-46.99039984906088,-48.31730801523285,-49.03265827955191,-48.51758434608624,-48.22214096669452,-49.12200923499278,-48.97548542769965,-49.98272405779791,-49.39735217339897,-51.537168122274224,-50.99990757752505,-51.0407537407925,-50.83796554135251,-50.838741160170606,-51.22952444068532,-51.678236279721695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.92529239124343,,-51.04659598781887,-49.792262881947465,,,-50.70666898935711,-47.80809784120563,,-51.15867569127778,-50.121674075032885,,-46.68572829032947,-47.471928836080394,-50.33266976408265,-51.58798952312392,,-46.4811254314301,-50.35543239894531,-49.55306799274353,-42.912973368242426,-46.20013394151183,-46.109898570794996,-48.42559798172586,-41.73692120008219,-50.6134477656541,-45.86258645973085,-49.40949005249304,-45.73265953140929,-43.32903820633429,-47.59327043927354,-43.88735836336303,-44.714616750993706,-49.12314318489795,-44.5009335867304,-48.57103188411429,-49.53178482204717,-49.07598474820113,-51.49988242403846,-46.945159918551724,-48.273767322752434,-49.00908291825313,-48.490092577568895,-48.18163956977524,-49.10753960933184,-48.9377660512661,-49.98195647835626,-49.36272560935406,-51.53511123928599,-50.98993279337829,-51.02736665824619,-50.79962478929027,-50.81521198319627,-51.19429431823399,-51.64997466013463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97115331700189,,-51.07826817440124,-49.816165128789805,,,-50.72866117451612,-47.85136565350132,,-51.19826905072692,-50.15709630083326,,-46.73810317992629,-47.524853348164406,-50.354237688185115,-51.59316112915111,,-46.462467506056115,-50.340775773640885,-49.57597407480385,-42.91410991448768,-46.216261839551464,-46.108639129256844,-48.43923772191527,-41.77250502959722,-50.61819050306005,-45.884213998062066,-49.42343311690945,-45.67031294458801,-43.294699434035365,-47.572857397555374,-43.856066318202174,-44.66202762129855,-49.11858438957232,-44.448412123899445,-48.5468182294678,-49.520929332769484,-49.04544695333457,-51.50311005225522,-46.90404425173873,-48.23353970755783,-48.98650927862435,-48.46792969358276,-48.13353357852947,-49.09778874311723,-48.89920026708198,-49.985228846989614,-49.32919768669685,-51.53469876604411,-50.971176081873864,-50.99864561886996,-50.762025397470225,-50.79317710799418,-51.160192318469875,-51.62242984902462,-51.67971341822539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.017842660213375,,-51.110559918361524,-49.84141362483769,,,-50.747032370849816,-47.89681510893669,,-51.239873061543335,-50.19348544878822,,-46.79343515884776,-47.583060943212885,-50.376434659987794,-51.60004764418629,,-46.45171724785874,-50.33000855969759,-49.60183612958227,-42.93450836407024,-46.235339910404605,-46.08765362306879,-48.46026903323544,-41.77067013437588,-50.62639293110984,-45.885086068111114,-49.44294143546098,-45.615896296820196,-43.27897380143516,-47.55572580403225,-43.83612171691538,-44.625807023366136,-49.12158762721959,-44.403465264842474,-48.5294432129831,-49.51351627450106,-49.021774354743606,-51.50671348245951,-46.867178809368006,-48.196703389004526,-48.964962944646416,-48.45120195190627,-48.08685535364904,-49.09283238865854,-48.85858213497539,-49.992612765359866,-49.296787728427844,-51.52862217098075,-50.95416486119055,-50.97190727815998,-50.72518264482277,-50.772667263176594,-51.12724060792306,-51.595612708162896,-51.64090816054143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04108104499629,,-51.143462385561655,-49.867976854536025,,,-50.76458398090125,-47.94438936650613,,-51.28346074725107,-50.219006756379926,,-46.85165488297828,-47.64642824304513,-50.39925788999335,-51.60861690558897,,-46.44865805464277,-50.323049142393046,-49.6305968738558,-42.97363190710405,-46.25729732826595,-46.07347686525742,-48.48200949779346,-41.776930468006185,-50.638038412697725,-45.89262034460633,-49.46794689068788,-45.53881584402778,-43.27151163241628,-47.54827561424538,-43.807342203840605,-44.598519679117686,-49.132141313873234,-44.35161560742906,-48.518985536614885,-49.509510269748496,-49.00501263625925,-51.511074390281266,-46.834139106369285,-48.1633419200991,-48.94446945327276,-48.440019274765255,-48.03412668906297,-49.09071879259474,-48.81144571152418,-50.00419105230981,-49.265514239237966,-51.52260681086538,-50.938933807752974,-50.94741713117791,-50.68910898067934,-50.749977707063834,-51.095460461352616,-51.56953737800788,-51.60266260022338,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06035364078771,,-51.17696699211102,-49.89582493900616,,,-50.78412405795244,-47.99403639411974,,-51.31943805882794,-50.243122548608,,-46.90062612544377,-47.710645428748784,-50.42270211397212,-51.61883757384655,,-46.45308306959831,-50.319819114008844,-49.66219863182219,-43.02939711899077,-46.282064736814625,-46.06647263020372,-48.48554419464335,-41.778464900324366,-50.65311132123806,-45.914099376098605,-49.498385608775344,-45.46609376505263,-43.27587719005362,-47.55044317917296,-43.77105045222681,-44.55054161021751,-49.150235877470195,-44.287795203996026,-48.515527868569805,-49.508877238965496,-48.995214137286624,-51.516176207743946,-46.799942756871246,-48.13353868083115,-48.92505318074213,-48.43449615618247,-47.98424201462388,-49.0868105536391,-48.76305475538991,-50.020045710018906,-49.23539770033557,-51.51825866768025,-50.92551935296182,-50.91291265076413,-50.653821708893354,-50.71970277905167,-51.06487590167713,-51.54421591318912,-51.564990263077874,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.080599100055444,,-51.21106412139685,-49.92492575424545,,,-50.805617122744266,-48.045704254804484,,-51.347175943328914,-50.26821895289629,,-46.95183295813578,-47.772283441045445,-50.44676422615615,-51.63068074144019,,-46.46478842397198,-50.320242892820566,-49.696587609759995,-43.09703845834897,-46.309574746494874,-46.06641525409819,-48.496352014270656,-41.78362012282645,-50.67159723225376,-45.90618382806397,-49.53419654750376,-45.40161981945104,-43.27859209236217,-47.55004801367277,-43.7462919338204,-44.50456388473832,-49.17587177836683,-44.223857505362304,-48.51915597201544,-49.510143133880646,-48.98322287023927,-51.52200208134915,-46.761008065896405,-48.10737934198908,-48.90674113594723,-48.42032056589774,-47.9358733031023,-49.087801548065144,-48.71605481431685,-50.0358794403309,-49.2064576017103,-51.51559604136891,-50.913957632451535,-50.87496965799879,-50.619332236676364,-50.69091914265033,-51.035510286390306,-51.51966244350508,-51.52789936860336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10180018540576,,-51.245746138504124,-49.95525369044322,,,-50.829027832562076,-48.09934470798976,,-51.375530955539794,-50.29427612778343,,-47.00579277116323,-47.833201619193744,-50.471439860325866,-51.644116083768,,-46.48358384443099,-50.324245795129166,-49.73370969949693,-43.12792893778219,-46.339762808220016,-46.07308886839259,-48.51433345697672,-41.78935391013836,-50.6934810453319,-45.912230013382185,-49.57101732972979,-45.34543863130938,-43.279532599291954,-47.53546328806255,-43.731654034132184,-44.46894350352998,-49.195221217454176,-44.15920680343358,-48.514313730969214,-49.48290534669481,-48.97726212886227,-51.52853567670721,-46.72642846324882,-48.08495466782667,-48.88956098667656,-48.37740836991337,-47.88335081191482,-49.09361846228913,-48.67047473192503,-50.03408225213978,-49.17871471840097,-51.51463585553714,-50.90428702872752,-50.839324573032684,-50.58565864092985,-50.66365280655339,-51.007387543563745,-51.495890504959334,-51.49139883874429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12393802732781,,-51.28100449875855,-49.986784997097786,,,-50.850809088863244,-48.15316815945201,,-51.40580893373709,-50.321273258341996,,-47.062437159237085,-47.89295314058577,-50.49672579610812,-51.65911489682453,,-46.509283805357875,-50.33175796019445,-49.77351239262846,-43.1765117065974,-46.3725662975666,-46.08628756543192,-48.51835867638318,-41.80445324280028,-50.71540470679978,-45.91520377403076,-49.57520398971769,-45.29760387379404,-43.299851141471265,-47.53056412967464,-43.691499371731666,-44.40786771221067,-49.202419528658496,-44.102992078683634,-48.514423053622096,-49.45804086607015,-48.978459341684,-51.53576128328587,-46.64224644792395,-48.066354885018825,-48.87354103775895,-48.340187156868865,-47.83377505662639,-49.08183758450719,-48.62634283775747,-50.036545327303884,-49.15219106650855,-51.51539876505679,-50.89654542835107,-50.79709695583861,-50.55281515636039,-50.637933271503044,-50.98053265744299,-51.472913446716895,-51.455502963626955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.146995925710016,,-51.3168313088923,-50.01949318710736,,,-50.86813170652807,-48.191778571993034,,-51.437974299771774,-50.34918959602273,,-47.12170150809142,-47.957309443440266,-50.52261719195495,,,-46.54170847435766,-50.34270989136413,-49.81594624998563,-43.23102375126425,-46.40792432519046,-46.10581350850481,-48.52806976792686,-41.820622949157254,-50.73105600168329,-45.90403944194186,-49.55309219272999,-45.25816792843747,-43.289707625283256,-47.5352903926272,-43.62098769045012,-44.36383909928037,-49.21700150688321,-44.055426137321106,-48.497266571643074,-49.43660408655283,-48.98686613170895,-51.54366352101546,-46.53111960230099,-48.0516764143406,-48.85870993453295,-48.30876131523178,-47.78721431457319,-49.07491922656508,-48.58369046903441,-50.031687181460036,-49.12690887099953,-51.517901306061475,-50.88336398184108,-50.74118616550517,-50.52081826260907,-50.61378775997949,-50.95497090650721,-51.4507460795744,-51.42021797295246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1709577025914,,-51.35321834937287,-50.05335353905272,,,-50.88735366784522,-48.23236547643834,,-51.47199369452479,-50.37800289416087,,-47.18352152498991,-48.026138442194856,-50.549111750971164,,,-46.58068717572897,-50.357035913299846,-49.86096178354305,-43.2756196971159,-46.4457780337679,-46.13147600404805,-48.54473612390342,-41.86073823686006,-50.744383494028256,-45.90676214607295,-49.53289649391334,-45.227189758701925,-43.260499259308325,-47.549590463382074,-43.548819594148256,-44.33701591495314,-49.20131308939763,-44.01673628615127,-48.480090228811896,-49.41854880026619,-48.98955156528844,-51.552226856705545,-46.42445021737142,-48.041017154173886,-48.845096372565436,-48.28324324583513,-47.743743505529324,-49.01686012930006,-48.542546045841696,-50.02063308360032,-49.10289068930556,-51.52216153329987,-50.839350927336824,-50.68767696192448,-50.489685496742794,-50.59124571567081,-50.93072819807902,-51.42940228787408,-51.38555856171388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.195806184036805,,-51.39015764552696,-50.08834012227745,,,-50.908437962807625,-48.27337546880956,,-51.50783277266832,-50.40769570112347,,-47.247836496866825,-48.09931282018553,-50.57620529016744,,,-46.626054933371826,-50.37467102212757,-49.908510085317054,-43.33653289952727,-46.48607033132887,-46.16309359300136,-48.56824573012265,-41.92426185425542,-50.76104834239924,-45.8780110476005,-49.51813726225253,-45.20473675707271,-43.25072926980702,-47.552899477715684,-43.48908213812191,-44.32757953323193,-49.17821629635618,-43.987156843048524,-48.47014337889654,-49.40382839742216,-48.97109145059743,-51.56143514964994,-46.32236391644054,-48.03447583535586,-48.83273224955835,-48.26374653861362,-47.70343874182202,-48.957768195279314,-48.50294238595809,-50.01388362779782,-49.07943438312243,-51.52819919183241,-50.79720035147271,-50.63660966304976,-50.459432629834076,-50.55348704435835,-50.907831128096426,-51.40889841830605,-51.35153450889472,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22152556055845,,-51.42764240248775,-50.12443006775057,,,-50.9229507752181,-48.30980751390311,,-51.531759711914845,-50.43824865256901,,-47.314589983606254,-48.16828663435595,-50.603654003134004,,,-46.67765098413943,-50.3955530787497,-49.95511207101171,-43.413255962595365,-46.52874676223582,-46.20048995394468,-48.598495621825954,-41.96358253828202,-50.78102580788364,-45.86166379802327,-49.50871720597683,-45.19087463835338,-43.21303805346581,-47.56449008277443,-43.44216722361619,-44.33574086730282,-49.162534092828956,-43.92923839467897,-48.46749313379128,-49.392399173128894,-48.93844557969829,-51.571275165058935,-46.22499000069064,-48.032160225061126,-48.821647696004874,-48.2485803048142,-47.66637686563503,-48.903641849793075,-48.46491147389984,-50.00553853700299,-49.03754479446057,-51.53603173021654,-50.75695043274835,-50.588031341745605,-50.43007874393428,-50.50692360441345,-50.88630809720266,-51.38924813236312,-51.31815673864784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24810103852971,,-51.465664333417784,-50.16159992311365,,,-50.936024911867996,-48.348113046660586,,-51.54884011351239,-50.469643856099424,,-47.383723883280496,-48.23007774688123,-50.626497003717716,,,-46.73532320134023,-50.41962067458638,-49.995111956265596,-43.50432856624202,-46.56352166241795,-46.243497407622804,-48.63538666671324,-42.017297751080775,-50.80428865162011,-45.82158587552569,-49.50454449821643,-45.185678906088114,-43.19421418611057,-47.55531371838353,-43.408490375461575,-44.36173842089563,-49.154230077294955,-43.87742244097126,-48.47221117440369,-49.38421624881437,-48.91302145399162,-51.581730791616565,-46.13246260246561,-48.008777568820335,-48.811876263190435,-48.22275236098409,-47.63263980198695,-48.854536913909364,-48.428486997007916,-49.97939402893028,-48.99546965133755,-51.545678578503214,-50.718643046178784,-50.541985716256164,-50.401641059325506,-50.45864688133356,-50.856549381171696,-51.37046857712387,-51.28154292432119,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.275515905573215,,-51.504217168573305,-50.19982466339091,,,-50.950923713322666,-48.3882480965664,,-51.56775623158374,-50.49351073905818,,-47.44207476009166,-48.28815130306765,-50.64988445522466,,,-46.798922956440336,-50.44681597676957,-50.037602445133246,-43.562532348433166,-46.595964565032475,-46.29195170111462,-48.67882401229266,-42.09021324118435,-50.822363128785895,-45.78448886539214,-49.50553199796225,-45.18922725050737,-43.19453779653407,-47.54875416149831,-43.38848563513321,-44.40583914325294,-49.153271245604856,-43.83511266727092,-48.47532845112391,-49.379238142344875,-48.89485862635834,-51.59121230219667,-46.04492784925553,-47.98760437160537,-48.80344953361052,-48.20313198826598,-47.6023094486391,-48.8105108290367,-48.393703662083176,-49.94987563513568,-48.95457567892969,-51.55715837771091,-50.68231833145009,-50.498520763735584,-50.3676339356231,-50.41196595436145,-50.821784390977896,-51.35257413127941,-51.24523835844116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30375676510285,,-51.53892273418306,-50.239082113878275,,,-50.96760962838804,-48.43016744397646,,-51.58848207070691,-50.510767067372626,,-47.49456544382944,-48.32758739081485,-50.67381341218826,,,-46.851829148812094,-50.4770823255702,-50.07868869508183,-43.605657116494,-46.63061016570458,-46.34569687471228,-48.72552063513347,-42.16609456927601,-50.828425848510975,-45.76156897657598,-49.51159477927119,-45.20160304633037,-43.212582711750656,-47.55136839226259,-43.38261175793722,-44.42634373823572,-49.14243093959498,-43.786413811736445,-48.46573491820634,-49.37742070498625,-48.88400412444989,-51.594768511034275,-45.96253019435446,-47.970712696370725,-48.79640216629437,-48.16571622593533,-47.5754719180249,-48.77162087665165,-48.36059537960232,-49.92472409860337,-48.914881177840705,-51.570490090166565,-50.64801807633085,-50.457684800601086,-50.33277081314667,-50.366915932349414,-50.78835276789508,-51.33558150349772,-51.209612245523815,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3328087363675,,-51.57296969052795,-50.27935097689701,,,-50.986044741914256,-48.473827696571604,,,-50.52894759722249,,-47.543056872871425,-48.33872620941122,-50.698280258741654,,,-46.89592478060665,-50.51036351983588,-50.11752123269734,-43.66304240349474,-46.667406469851755,-46.40458073926999,-48.760090936231705,-42.18004657248318,-50.83774731126247,-45.75281218157477,-49.52265201508119,-45.22289648801184,-43.17535121088987,-47.56307780926774,-43.36552719147924,-44.39726161381124,-49.13760729810437,-43.741349172443726,-48.46348205270474,-49.378722634799644,-48.880508817545525,-51.59898962539997,-45.885429880138076,-47.9582173032467,-48.77858832483584,-48.11987921734702,-47.54423986758982,-48.73793019678481,-48.32919950392419,-49.904000361449434,-48.876405419382905,-51.58569280314619,-50.61578560835822,-50.419527143858105,-50.29880143559525,-50.3235328697488,-50.75628408573238,-51.319509253057156,-51.17467509184894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36265723278012,,-51.60753557035106,-50.32061097873942,,,-51.00619286050912,-48.51918915842464,,,-50.54803745252307,,-47.58711719003293,-48.35393682251792,-50.72328207627389,,,-46.94567444334088,-50.54660548799912,-50.1587484304347,-43.699730105452005,-46.70630693558572,-46.46845838763071,-48.78174020792042,-42.16528122352059,-50.850302152933665,-45.75822752533922,-49.53862631860386,-45.25319978321172,-43.15591827198209,-47.58381591345584,-43.35448560679701,-44.34420324586385,-49.140093370140036,-43.701049608342245,-48.46863604793392,-49.383102652418714,-48.88443138323157,-51.60386182202589,-45.81379051078994,-47.95023706371175,-48.759749207818814,-48.07630784519851,-47.503507612089834,-48.70950190675843,-48.29955287315751,-49.887769113448776,-48.83917027270446,-51.60278546318216,-50.58566643538786,-50.38409955595463,-50.26574405719431,-50.28185178705791,-50.72560809141198,-51.30437214334077,-51.14044042965644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39328940957241,,,-50.36284212213304,,,-51.028018465260764,-48.56621130977398,,,-50.56802146141213,,-47.63338307597344,-48.373120306210566,-50.74881600081685,,,-47.000938579864176,-50.58575749124945,-50.20231970069644,-43.71615041840106,-46.74726390604772,-46.53718748770458,-48.802991497878565,-42.17154212718212,-50.86606888947848,-45.77784606825482,-49.538232859940265,-45.292614645041425,-43.106981503806935,-47.594571717864476,-43.35866053681216,-44.309551099760625,-49.149849000712045,-43.67061087983424,-48.48127129635454,-49.390520498447515,-48.89583446473039,-51.60937201801939,-45.74778228005479,-47.94689498437086,-48.742239617480564,-48.02135955678514,-47.46631036404857,-48.68640368063736,-48.27169394970043,-49.87609852078626,-48.80319588488525,-51.61451679708471,-50.55770435809205,-50.3514534667012,-50.22751580056273,-50.241911629328584,-50.68538313063478,-51.28926920555081,-51.10692057862349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.424691277661594,,,-50.40602480909613,,,-51.051486844265035,-48.61485479487754,,,-50.58888472548854,,-47.68180455316631,-48.39617960119145,-50.77487982306433,,,-47.04768409807123,-50.62776850958702,-50.237724657684105,-43.71426509898516,-46.7842488962857,-46.61063152717463,-48.800610572006704,-42.19830362058929,-50.88502429739243,-45.81171873494143,-49.539854408305416,-45.34124628947054,-43.067318457814885,-47.59690254382646,-43.35759655972272,-44.269030257484296,-49.165548235145955,-43.650257483995745,-48.488036779934575,-49.400935868226306,-48.89340541206976,-51.61550567923385,-45.68758748982383,-47.948318637459984,-48.72609735963931,-47.972972653978935,-47.41740306792481,-48.66870466000398,-48.24566250478449,-49.85567201538356,-48.76850447739798,-51.62005798377816,-50.53194662929287,-50.321643471862394,-50.18503646396162,-50.203750822500204,-50.64533786034899,-51.27272971156714,-51.074128606932526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.456849439892274,,,-50.45014018210129,,,-51.07656401776644,-48.66508507655436,,,-50.603663413862286,,-47.7323299597449,-48.423019756106534,-50.80147076793446,,,-47.09062096765252,-50.67258836942425,-50.267983820008155,-43.72673979924662,-46.81955503511661,-46.68865818097118,-48.80440211116917,-42.19345281049811,-50.90714803261132,-45.855965342363625,-49.54536999749095,-45.39920613171547,-43.045688438614405,-47.590885104033106,-43.354977043291136,-44.24443558451466,-49.171667671559376,-43.58168464898866,-48.48214072047896,-49.39771788512425,-48.8788845838015,-51.622248848268846,-45.633393379453636,-47.95464040594035,-48.710873183806065,-47.93126974516572,-47.367683676705035,-48.656477674171825,-48.22149744256383,-49.839560430111256,-48.73511747123328,-51.62747428782576,-50.50844012520897,-50.29472665808373,-50.14348474124962,-50.16740841540426,-50.6067248535287,-51.25718058532618,-51.04207684349413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
