660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54046525022392,,,-50.93341826685996,,-51.04398312896062,-49.845528262228726,-47.29026471650996,-50.6594112161028,-46.36761173664066,-49.163985850401815,-51.18777505299266,-47.55391149482827,,-46.62216562417391,-50.52942665156969,,-42.7112355945085,-41.96197347911148,,,-51.398079946144435,-47.03268290414455,-43.64156874308135,-49.628890708267534,-47.920475413683825,-49.0260803330763,-44.88635251077284,-45.51640644880909,-50.72498501540177,-45.70691760457618,-47.24207612885521,-48.70890813288768,-48.10957588301367,-50.15270718713506,-50.86355737315863,-50.30883106511493,-51.32216877526687,-51.26172766425707,-50.85937971844732,-50.95909137038323,-51.152621331099525,,,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56802266531194,,,-50.961964573129166,,-51.0672515450472,-49.88907406089336,-47.346645204442304,-50.685118541177744,-46.43157901906853,-49.183381292408455,-51.209000317107396,-47.57208991891035,,-46.6249425244518,-50.5488137613331,,-42.73274971173019,-42.07382650431963,,,-51.40606364177033,-47.02706427917632,-43.62644747717383,-49.650777815819715,-47.94370962076804,-49.0205106640489,-44.82634675801914,-45.48660035312083,-50.76241918451232,-45.65999880108858,-47.200387970717784,-48.65618060744032,-48.06712305387495,-50.129043092909825,-50.848187287454266,-50.285626696472825,-51.319370512325975,-51.25630346805618,-50.84579766543268,-50.92582864677155,-51.12440008027213,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59616740129601,,,-50.99169045976032,,-51.09123565148691,-49.93405212705519,-47.40542760530869,-50.71148349579897,-46.4986369893859,-49.20693571224255,-51.23322006412762,-47.58361107454392,,-46.631739805417816,-50.56866722150579,,-42.76901967133633,-42.145017746224724,,,-51.415356933753564,-47.02431254938739,-43.62967652099765,-49.65715711725829,-47.95653826774762,-49.02006702173719,-44.77853732725998,-45.45297565453103,-50.804545491001285,-45.61270751473359,-47.161837523488,-48.60926120311636,-48.01253085589816,-50.106035876167034,-50.83399770275345,-50.26318350393786,-51.32054315829417,-51.253160582433,-50.83520709302916,-50.89407075323466,-51.09518376083493,-51.638712876431995,,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.624891002931605,,,-51.022573927596056,,-51.11592584341359,-49.98043106363846,-47.455013768737246,-50.7384979068797,-46.56871444088131,-49.227871346737174,-51.25099615117815,-47.594952869184375,,-46.642451440991806,-50.588984357486325,,-42.820495337301985,-42.18145698418076,,,-51.42593262121682,-47.02434823439219,-43.651027992175166,-49.666765744959356,-47.96343516745744,-49.024691910351194,-44.74307594886828,-45.42263807735992,-50.82235738510046,-45.56935278450859,-47.113587006381785,-48.56822536435372,-47.95831882145712,-50.08368744906385,-50.82101534121834,-50.24151210298,-51.32568692500818,-51.2522866729351,-50.82763970957708,-50.86384853634806,-51.0611269896648,-51.6050695898323,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65418530262261,,,-51.05459416829197,,-51.14131087058279,-50.028181252899955,-47.49572858178692,-50.7661524493561,-46.64174393197868,-49.25270594021238,-51.26292603450979,-47.613667768912876,,-46.65697513292643,-50.6097626378685,,-42.88036662456484,-42.21126592100349,,,-51.43776408764246,-47.02709383743141,-43.650951689351785,-49.679630244258234,-47.97669606236576,-49.03423012091476,-44.72012190256616,-45.395671121114,-50.8241979793802,-45.53003985805642,-47.04971028816749,-48.53315493684286,-47.90649495769641,-50.0620000298413,-50.79938527957067,-50.220622282918974,-51.334803882746066,-51.253669373236626,-50.823129087361956,-50.835191994161576,-51.02775838250969,-51.568619312415095,,,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08773010400388,,-51.16738153993385,-50.07726316492044,-47.53888526976449,-50.79443930241545,-46.71766050618064,-49.28158117309766,-51.27779898349154,-47.6395864294883,,-46.675211000149446,-50.63099899201333,,-42.92036223017746,-42.2336165755712,,,-51.450825193527336,-47.03247501364034,-43.59173520597783,-49.69577657161017,-47.99643192861665,-49.04421343003805,-44.671197784080576,-45.372164003069564,-50.83050689264529,-45.49487697852226,-46.98131005574388,-48.504135800410786,-47.85710215394592,-50.04097582162735,-50.7760714233186,-50.200523445625755,-51.34504910793073,-51.25729781966192,-50.82145454474258,-50.79344714011523,-50.99509070930584,-51.53244494059365,,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12196109404784,,-51.19412702242121,-50.12765193967777,-47.58442925390726,-50.82335033150979,-46.79279211141732,-49.31443114344277,-51.295573858117635,-47.672545378369094,,-46.697062718252546,-50.65269118143348,,-42.977630883933145,-42.2419705181736,,,-51.46509090681951,-47.04041695958081,-43.5155729813545,-49.71243786644471,-48.009656478383924,-49.05916130289022,-44.632239078541495,-45.3301281431029,-50.84128100709562,-45.46397690401835,-46.91596708578756,-48.48125606533997,-47.80760938641676,-50.02060986443635,-50.753997174073994,-50.181225139798975,-51.33859109499198,-51.26315900304516,-50.8019965225718,-50.75025995277208,-50.96313412684596,-51.490494756561375,,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.157267502661234,,-51.221537904084755,-50.179321371224574,-47.63230585815535,-50.85287683373778,-46.85634799836325,-49.35119161540534,-51.3162110716447,-47.712388858512675,,-46.71889796707991,-50.67483771445335,,-43.051810315187176,-42.26270462283958,,,-51.48053534235955,-47.050849796118605,-43.45782074009756,-49.729258520819954,-48.0243445723474,-49.079018452554955,-44.60298246373125,-45.29088206777742,-50.84744762368756,-45.431244082596194,-46.85374732532455,-48.464609443658816,-47.74378387740743,-50.00091266778042,-50.73318906798385,-50.162738904330226,-51.33607871759117,-51.27124155864805,-50.78555557722367,-50.708638284166405,-50.93190072243039,-51.44911112440234,,,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.193280291333764,,-51.249605004699234,-50.23224673303116,-47.67428454830133,-50.88301157351221,-46.92259258332032,-49.36998175561767,-51.3387777464549,-47.75896704485152,,-46.73263098492348,-50.697435907533226,,-43.137130722095975,-42.27187380159216,,,-51.49713392875768,-47.058823752954915,-43.41858397135812,-49.749376813866526,-48.04573359696576,-49.09613770677947,-44.55667938020386,-45.255359470731946,-50.841386338221135,-45.38972083741762,-46.78777087507855,-48.45429467490246,-47.662921768384095,-49.98075303115631,-50.71367664753255,-50.14508657401866,-51.33751267006126,-51.28153504561248,-50.772162067093674,-50.66861277183114,-50.90140139813539,-51.40830138445746,,,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22004507061676,,-51.27831870617249,-50.28639974615464,-47.715049582236546,-50.91223575148311,-46.991464168621924,-49.38762965451364,-51.36044094450379,-47.81213591087598,,-46.74972689762132,-50.720483889115314,,-43.169414310852865,-42.293057392986896,,,-51.51486360801732,-47.06706910806222,-43.39799121792496,-49.76374766811218,-48.07392841341826,-49.09981024032356,-44.52339626119602,-45.22366342026095,-50.839807760742126,-45.352456528170535,-46.70958564365371,-48.45041436919022,-47.583551662518715,-49.95542876646516,-50.695488693976245,-50.128271378693654,-51.342894466442274,-51.2940261185622,-50.76184787400133,-50.63021543341338,-50.87165014578303,-51.368074758890046,,,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24789102695956,,-51.30766953565913,-50.3417555237117,-47.758088475862685,-50.9413856256748,-47.06290507513721,-49.4091501118269,-51.380933675393536,-47.87175497494178,,-46.77009110499367,-50.74397987106632,,-43.1962814655466,-42.27866433590732,,,-51.53369939332408,-47.07758389942384,-43.396195909225604,-49.76879790805153,-48.109035503564435,-49.10826488950328,-44.5032263499714,-45.19590053729587,-50.840091876690146,-45.30788426419112,-46.634599794648125,-48.44695489734608,-47.50662889110981,-49.92693866842566,-50.67865723988456,-50.112300225108875,-51.35222756191703,-51.28517179539542,-50.74720062696218,-50.59348033334079,-50.842658186012955,-51.328439069109194,,,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.276796684731856,,-51.3339187772676,-50.39828907402877,-47.80334686455106,-50.971062434515176,-47.13472591272769,-49.4344856548312,-51.39365993624832,-47.93769266135225,,-46.793636638530415,-50.76792221065065,,-43.239205649393625,-42.286103740837135,,,-51.55361850554875,-47.08640293619344,-43.41337543765779,-49.777129574921815,-48.12136076460335,-49.121447758114215,-44.49627159050702,-45.17218245959931,-50.83287626774066,-45.251410809167155,-46.535617762079525,-48.42650121147965,-47.43219231072764,-49.89898918366503,-50.663210913594554,-50.09718609425954,-51.36551566790555,-51.275061578989764,-50.69378435517689,-50.553944836445666,-50.81443924356169,-51.2894039295478,,,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30674309658246,,-51.35334398110943,-50.45597571795065,-47.850773223428426,-51.00125956765279,-47.19075168099849,-49.46357901985485,-51.40921196692757,-47.98259772355738,,-46.82027475878181,-50.79230866117938,,-43.29793132262321,-42.315077883918875,,,-51.57459826712242,-47.0941139127914,-43.449738493935556,-49.78876221986424,-48.13369795494693,-49.13930477290502,-44.49783519961177,-45.1526249841196,-50.81936732834685,-45.19945121833044,-46.435929891193,-48.41257387974194,-47.339650028952256,-49.87158050264837,-50.644843169057154,-50.08293867349416,-51.38276518943819,-51.25058840810027,-50.64351163480132,-50.51545356138086,-50.78700514116565,-51.250976772692916,-51.70584604853647,,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33770906912298,,-51.37343610208626,-50.51479180282551,-47.90031692313083,-51.03197061082647,-47.24925202047225,-49.49637596093759,-51.42754278328287,-48.021003428995286,,-46.84992328869369,-50.81713837042977,,-43.32974864529737,-42.354523679438884,,,-51.59661597127598,-47.104259991117715,-43.49001545374711,-49.79871197886892,-48.152867567505055,-49.15150404237471,-44.493821917714406,-45.12405000925824,-50.7977281096133,-45.152130079203616,-46.339647279118516,-48.40527868296428,-47.246120164711336,-49.84471212178715,-50.62086585618219,-50.06957147698679,-51.38981816075272,-51.225683381370615,-50.59640805180361,-50.478683068904544,-50.760371952465555,-51.213167960510035,-51.67943458814746,,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36967526107548,,-51.39418611330697,-50.574714504420086,-47.951930126977814,-51.06318987185294,-47.31017452380266,-49.53282349306449,-51.44860869532649,-48.0654208569517,,-46.88059746687063,-50.842409430099885,,-43.3691569088566,-42.40113585534233,,,-51.619650135996054,-47.11677118940734,-43.52137609825638,-49.80767056091756,-48.17895835124745,-49.15506356722069,-44.467519050406146,-45.096058366509446,-50.780717108243905,-45.109579382059934,-46.24688371103517,-48.396347843328044,-47.15520206400448,-49.81838581868419,-50.598240340352035,-50.057095178259736,-51.39268712347315,-51.20297431833194,-50.552500740926675,-50.44367035198499,-50.73455191972439,-51.17598653487089,-51.6559956397916,-51.56500346627884,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40262414305766,,-51.41558489828305,-50.63572123135735,-48.00556639743053,-51.094910037850376,-47.36839711683605,-49.57286993759639,-51.47236474182328,-48.09043186108404,,-46.90595087942302,-50.86812044545275,,-43.423765865907626,-42.45052513265942,,,,-47.13157925253572,-43.55060324436729,-49.80818030282677,-48.21206940545891,-49.16329134866655,-44.40211618594873,-45.07216422774674,-50.7683132739632,-45.071934158257235,-46.15772655526368,-48.38368717221404,-47.04241725770422,-49.792601043646215,-50.57699584552742,-50.044456993323585,-51.3994290354709,-51.182441670612526,-50.51181952684064,-50.410446241252245,-50.70955821298162,-51.13944207245066,-51.63555841732459,-51.53144319823365,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.436536650401024,,-51.43762338648475,-50.69779055374441,-48.050450214055154,-51.1271256260264,-47.402039557256316,-49.61646574180734,-51.49876905360002,-48.1210937248884,,-46.93409891369002,-50.894270338717774,,-43.49332616986848,-42.489997022679724,,,,-47.14861825917248,-43.529111570282346,-49.79915885555076,-48.224686645456586,-49.17613072382139,-44.34596986114688,-45.045461288288934,-50.76049358834193,-45.03933486986847,-46.0722985608262,-48.3778268182177,-46.928968514083834,-49.76735897142931,-50.55716402445772,-50.02137567940962,-51.410046799119314,-51.1640642369365,-50.474394919450404,-50.37789507584313,-50.68540847277656,-51.1035448307016,-51.60956539940497,-51.49920976512456,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47139401545043,,-51.460294005959724,-50.75512816164105,-48.09488919269609,-51.159831568026995,-47.43818201766689,-49.65723333449591,-51.52777986423839,-48.15775320992336,,-46.96496393660534,-50.92085646627311,,-43.577595508633074,-42.52490278637588,,,,-47.16782432178452,-43.49219299242697,-49.793509697299626,-48.221467774196256,-49.193526407405315,-44.30342375041586,-45.01130021008048,-50.75724046489603,-45.0119277749927,-45.990695349067046,-48.35904119525654,-46.8183857047823,-49.74266055137437,-50.53877517188296,-49.999084585708246,-51.40707011669392,-51.14782104819838,-50.44025596964672,-50.33441520606121,-50.66211545483756,-51.06830413783976,-51.58422944211773,-51.468324874918125,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.507180066803286,,-51.483587426503526,-50.80031083696727,-48.141337226621815,-51.19302200438984,-47.47676769739856,-49.69392599223031,-51.5415200823049,-48.20028356639113,,-46.99846906746113,-50.94423955578793,,-43.61534818552377,-42.56493284900334,,,,-47.18913513973214,-43.44987345343333,-49.791246984226134,-48.22328384239327,-49.207918359184795,-44.27456367342903,-44.98151316221452,-50.75853620363151,-44.98986418219593,-45.91304317080129,-48.34610096587735,-46.71073801561056,-49.718506475472246,-50.51160934113863,-49.97758897988574,-51.381506875943124,-51.133690850859125,-50.40943524127578,-50.2927598774626,-50.63742883799278,-51.03373075978638,-51.56194000591604,-51.43881335402283,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.543876777023215,,-51.50749642598498,-50.846533711552404,-48.1897477475022,-51.226690819655715,-47.517742655635416,-49.73401077988149,-51.553944990250386,-48.23533456450646,,-47.034541397204144,-50.96798249740154,,-43.64583527082559,-42.56793586010826,,,,-47.21249208589554,-43.413515245783444,-49.79238542031827,-48.22480627878961,-49.21908575165911,-44.25948584590046,-44.95621973257371,-50.76436494947921,-44.970605409034505,-45.839461274184146,-48.33997083994717,-46.6060917817137,-49.694898096200276,-50.47963045046678,-49.95690575173363,-51.3599359059242,-51.12165413744334,-50.38196534462002,-50.252965438643145,-50.603935950965926,-50.99983603536902,-51.542719045658025,-51.41070020098213,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57761839424681,,-51.532012183522006,-50.89378100331444,-48.2400733742836,-51.2608332865595,-47.561053873324006,-49.77743089068406,-51.56896167211457,-48.24259258353677,,-47.073108145132885,-50.992083818710725,,-43.69096587220444,-42.590234476899205,,,,-47.237834664360236,-43.33629275911312,-49.796939806841046,-48.19786623686348,-49.225780380724935,-44.24349682185476,-44.935543780100566,-50.77089002021326,-44.92429648065345,-45.77007772011528,-48.3407267114606,-46.50451943860602,-49.67183650258691,-50.44910948852278,-49.93704692499425,-51.34233969029371,-51.11168974828162,-50.346834126516356,-50.215066612270775,-50.57127314322723,-50.96663057969387,-51.52659404367174,-51.384009816737795,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55712749329183,-50.94009274097126,-48.29227078417013,-51.2954438923025,-47.60665106503906,-49.82212530923086,-51.586530625548775,-48.241268973847156,,-47.11410120780752,-51.0165438946392,,-43.71739578811262,-42.63149379030147,,,,-47.26510794150744,-43.27781249211598,-49.80492682592063,-48.171702321132585,-49.21918846185388,-44.229006396807065,-44.91961326776617,-50.77388538907232,-44.87914841957743,-45.70502221842109,-48.32036730191042,-46.40609698937741,-49.644122147635315,-50.42008172748312,-49.91802467639048,-51.32870381160069,-51.10377720960404,-50.315051102152644,-50.17909820482756,-50.539456447384275,-50.9341254893037,-51.51359231092283,-51.3587675772559,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.582833763420204,-50.973903431102826,-48.345671238589105,-51.3305176439739,-47.649510597169034,-49.858448912854634,-51.60661578913572,-48.24582005515288,,-47.15745483777412,-51.04136209429526,,-43.750131603568114,-42.69140004690257,,,,-47.294257336226536,-43.23776511630256,-49.81636195602242,-48.15265445138731,-49.21693829646922,-44.22310106377659,-44.90856306368819,-50.78142781092048,-44.83930968878848,-45.64442773709851,-48.30019806995112,-46.31089874616212,-49.612851559314336,-50.39258225674705,-49.899852427459535,-51.31901361972113,-51.09789730350781,-50.28672699635664,-50.145099670123315,-50.50850242397972,-50.90233224337343,-51.50374110543548,-51.335000116999154,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00875517314097,-48.387196146832956,-51.36604935562336,-47.688119459122966,-49.897975764480464,-51.62546490024661,-48.2561213317707,,-47.203104737312586,-51.06653955872244,,-43.797047040888344,-42.769655242490174,,,,-47.32523019336111,-43.21587871298904,-49.831263131774364,-48.140756259483084,-49.218967504548615,-44.18739655651602,-44.90253054288093,-50.79349360331095,-44.8049125854441,-45.58844833659723,-48.286978589628944,-46.219006725864105,-49.582120202455954,-50.36664586976607,-49.87397771005449,-51.3132571876437,-51.0940297632358,-50.2618887221751,-50.11310473245246,-50.47165682702542,-50.87126311372691,-51.47813093428071,-51.31273415520507,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04463290580375,-48.43050731810546,-51.40203478130843,-47.728960637205525,-49.94064413916077,-51.63885660641064,-48.27205211314835,,-47.25098862438985,-51.09207439270364,,-43.857748320468616,-42.865980848085144,,,,-47.34475960006125,-43.211912484196105,-49.8454345554078,-48.136040275247524,-49.225211762824806,-44.16571671421838,-44.901659299621556,-50.81006346565068,-44.77609536115466,-45.53722389388141,-48.28079981562223,-46.13050769306339,-49.55193058169478,-50.34230817980118,-49.845255217858494,-51.31142267573561,-51.09215389658193,-50.24056295370788,-50.08315283149469,-50.43525952389429,-50.84093003076431,-51.44872974162864,-51.291997356279175,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08152181432875,-48.475562930852305,-51.435827376719196,-47.77198380493304,-49.98639750943205,,-48.293498412117295,,-47.290596256000796,-51.11796786797609,,-43.931856640251006,-42.883639805805075,,,,-47.36430992334942,-43.19947236027175,-49.855304238231156,-48.1047191462796,-49.23561178372631,-44.14717923837719,-44.90609941776291,-50.83111881577106,-44.75300030710506,-45.49091377178545,-48.28175909437037,-46.04548771714775,-49.522283567685655,-50.31960683052273,-49.81732522464579,-51.30229084082812,-51.08852393357378,-50.222780511764675,-50.05528344788398,-50.39973012421879,-50.811345510707454,-51.42252995052483,-51.272817286356805,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11940677231233,-48.522321624880846,-51.46898938864289,-47.817138575775616,-50.02684173977781,,-48.320348736167674,,-47.32342273879897,-51.144220038197325,,-44.01901014492807,-42.90452428229301,,,,-47.38556984577297,-43.17618586808969,-49.86867557140732,-48.076944958238464,-49.24227264173552,-44.10753465728736,-44.91600570117471,-50.85664255202082,-44.735774789951435,-45.44968445470456,-48.28995792611109,-45.96403959507816,-49.493182725766964,-50.2985795486086,-49.79019986971886,-51.28536334047099,-51.07476592729614,-50.208570430375524,-50.02953596097484,-50.36508848157596,-50.78252343232103,-51.399565433487695,-51.25522373364565,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.158273609016305,-48.56635827833819,-51.502560412920666,-47.85932801779776,-50.05450772695417,,-48.3524975234797,,-47.35838663550443,-51.17083045182787,,-44.085394440868704,-42.94305149698374,,,,-47.408492178902044,-43.170903578509304,-49.88555910207783,-48.05657092851452,-49.237860543028646,-44.081394240452056,-44.928394915725875,-50.886619067205146,-44.72457204014536,-45.41370074223377,-48.30550569117875,-45.886258442074705,-49.464630140566314,-50.27926545362369,-49.763893849263276,-51.27237176211259,-51.062996333143644,-50.19796315864751,-50.00595146274371,-50.33134669606615,-50.75447625128584,-51.37987426886813,-51.239244625781396,-51.67343673237731,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18978938401863,-48.60073782541142,-51.5365363761277,-47.89592851715257,-50.075120728105546,,-48.3898424017843,,-47.39543299124285,-51.19779915520331,,-44.08990777196264,-42.99896139613474,,,,-47.43303257189646,-43.15362918625425,-49.905964390939985,-48.04362329949858,-49.237588208503844,-44.06871194236285,-44.92642283453552,-50.897163622399184,-44.719552475117894,-45.38314780138903,-48.32851659585057,-45.8122444208807,-49.43662890299173,-50.26170381303241,-49.73841942607593,-51.263303947855874,-51.05319423497921,-50.19099208167562,-49.98457291113924,-50.29852655588792,-50.72721727940394,-51.36080279917625,-51.224911579326786,-51.677032395588796,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20929375328132,-48.636807094296,-51.57091217188519,-47.93465515038732,-50.098727579563956,,-48.43228383019916,,-47.43451071830614,-51.22512699483955,,-44.10734313842708,-43.072007004371784,,,,-47.459147347886855,-43.13469952561317,-49.92990183394487,-48.02527668803062,-49.23954237824488,-44.06944794251725,-44.89953737408956,-50.90962105291173,-44.72087999233828,-45.358202874380225,-48.32547307269918,-45.742101879985604,-49.40918262221555,-50.24593481704278,-49.71293925587621,-51.25814768004265,-51.045338000115734,-50.18768819169061,-49.965441709798704,-50.266646502162764,-50.70076168098044,-51.32783818762022,-51.19617005622789,-51.68162750529132,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.229882728067125,-48.67452486015118,-51.60568339202449,-47.97545840918762,-50.11406622297612,,-48.45438827614001,,-47.475569478869886,-51.25281290980869,,-44.137386125322486,-43.15105534221426,,,,-47.486797628878946,-43.13361450638251,-49.95738368283114,-48.00713816795225,-49.236393060594786,-44.04885239273037,-44.87797703579084,-50.92644198194954,-44.691481209511075,-45.33906676684942,-48.273212515151805,-45.67593895516222,-49.38229311480058,-50.231999284781395,-49.683755337658525,-51.25689169283997,-51.03940586738875,-50.188085824861375,-49.9485937947795,-50.23571751432889,-50.67166936910332,-51.290901722315176,-51.16855644117759,-51.687118044762634,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25153614033397,-48.7081051129994,-51.64084723440964,-48.018287290801986,-50.12319882171408,,-48.48096930097314,,-47.51856301470069,-51.27778454365525,,-44.17973891600955,-43.23742841696182,,,,-47.51594312528837,-43.13969299212352,-49.964253628353,-47.99645499573117,-49.23735956363445,-44.040428704756714,-44.861916887541085,-50.94761178947914,-44.66496533402093,-45.32593684336997,-48.21372433729796,-45.61386821702223,-49.35596584721167,-50.21994082432465,-49.65151157709519,-51.248098379296614,-51.03537710094878,-50.19222413137517,-49.93408500590215,-50.20268901812418,-50.635392271722566,-51.25734513153243,-51.14256735548332,-51.68790239748188,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.274237274709336,-48.7323011411702,-51.676398058678316,-48.06309501995774,-50.11625805353741,,-48.5125360971943,,-47.56344368425868,-51.301864051330995,,-44.23411500127806,-43.336210212166435,,,,-47.54654511726915,-43.1274141057263,-49.9661333061374,-47.99323611831567,-49.24237392441195,-44.03314896848316,-44.836208139407645,-50.973118890802965,-44.63063656866971,-45.31903355804225,-48.15769039377696,-45.55600805520438,-49.33020273634315,-50.209801951374935,-49.612324912704054,-51.241179192646214,-51.03323045100144,-50.194741446458444,-49.92196078777988,-50.16156582259946,-50.59990226292925,-51.2272017664813,-51.11823273246856,-51.68032263329151,-51.73832534583277,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29796766340404,-48.75820719058325,,-48.10983544552953,-50.10374627439844,,-48.54166106151854,,-47.61016904724038,-51.32626157063818,,-44.29981162018413,-43.43936415939239,,,,-47.57856769797216,-43.10421960978935,-49.97155508359008,-47.96918078665905,-49.25136699460981,-44.00785182270364,-44.81422735591985,-51.00295568462245,-44.59694764496649,-45.318574261647086,-48.10910466982782,-45.50248035278803,-49.30500954390868,-50.20162710267276,-49.57390150699777,-51.23811895891961,-51.03294446829358,-50.17793666987576,-49.89007711713846,-50.121378185252674,-50.56521341134476,-51.20049825612799,-51.095583841890075,-51.671106736701546,-51.7430248958471,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.322710399744125,-48.78578320008443,,-48.158462355166364,-50.09441024140194,,-48.562057445557905,,-47.65869557747357,-51.35097891623992,,-44.34311810653452,-43.55354360078338,,,,-47.61197637839362,-43.0969458620719,-49.98051247337463,-47.948891926531445,-49.26427301785736,-43.995864760752596,-44.798122835434825,-51.02076297809252,-44.570350346377914,-45.32478979238503,-48.06801190343104,-45.453412990934005,-49.273732403739956,-50.19546340938976,-49.53625438040787,-51.23889956318031,-51.03449843056271,-50.147305093360934,-49.85661404755796,-50.082138493241004,-50.531337495155874,-51.177267266288204,-51.07465277113867,-51.66284387777005,-51.74159064312066,,,,,,,,,,,,,,,,
