834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.63702167585728,,-49.99144011043201,-51.240958045762916,,-49.83979336402317,,-49.10790832231268,-46.244225309132005,,,,-45.35524706083082,,-48.78887730446774,,-43.98189014685339,-50.3669130410502,-48.24729784183806,-49.894338523895854,-44.582537511418366,-44.14416116280498,-51.30985722859107,-43.57243525713847,-43.39002418836611,-47.63119345302062,-44.20328848913702,-48.0955658564962,-49.608084030480946,-48.070155237120034,-51.60003765459358,-49.36503111197703,-48.52207960431742,-51.253753550701944,-48.41385004563556,-51.415319806494566,-49.01180715782427,-50.85285767372171,-51.46458934824673,-49.903459916232066,-51.30068887870068,,,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.65418851420125,,-50.04919188356911,-51.28249473894232,,-49.8695392998915,,-49.146949744184745,-46.23958753618104,,,,-45.34841514695597,,-48.82063387632141,,-43.9855245845492,-50.37843944416247,-48.272049111277866,-49.90254270413957,-44.59049959707801,-44.13368546405258,-51.3211653658273,-43.620473838324244,-43.312585997490636,-47.612181636576864,-44.15868893704078,-48.07947168685409,-49.613294639215304,-48.04794106856864,-51.593383073210866,-49.37488021125145,-48.48188967552488,-51.25163159277038,-48.36795586050512,-51.41485993775382,-48.9661774486741,-50.84563093135887,-51.44982420759638,-49.874708269023756,-51.27291982582314,,,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.672376538585326,,-50.107906349032206,-51.3049470031048,,-49.901227711263196,,-49.18695690583959,-46.24079502035124,,,,-45.33832437939228,,-48.8492765193643,,-43.998007325126316,-50.39341259256169,-48.30411331333021,-49.91291128035196,-44.59848985876506,-44.130600672663405,-51.32734618630626,-43.66601255468354,-43.23366521281082,-47.60114749849653,-44.12469130928244,-48.06453070566528,-49.61571464133549,-48.02740429865749,-51.589220529937656,-49.383171816429595,-48.43765314980031,-51.25067891065231,-48.31129937051402,-51.41606133211528,-48.92111577518877,-50.838191216438446,-51.43871455122622,-49.848773649381606,-51.246063234821804,,,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.69156661900533,,-50.16756935515182,-51.327462533649324,,-49.935418075453796,,-49.227912099327185,-46.24767169312622,,,,-45.3040860931113,,-48.878636472974975,,-44.01907622975462,-50.411806637653456,-48.33978182336261,-49.92539797341375,-44.61324506736971,-44.134695916774504,-51.33708726380539,-43.686148623518605,-43.169553813876476,-47.598059764166834,-44.10163176458906,-48.050771094701304,-49.60459049229455,-48.008582234275146,-51.588146052047385,-49.37572397791306,-48.38714484684751,-51.250872661260864,-48.25627648852166,-51.414737824482366,-48.87747210774562,-50.82408496720768,-51.431274035684794,-49.825715896289644,-51.220137573705706,,,,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71173825480169,,-50.22818515244594,-51.351673178658885,,-49.9720517022501,,-49.269799318621,-46.260049989555526,,,,-45.266785898682215,,-48.90870737673638,,-44.04848288330108,-50.43359975740727,-48.35689927472083,-49.9399574354377,-44.607313435990065,-44.14576430978251,-51.35035281584698,-43.695747788271085,-43.120570264022916,-47.60289413511138,-44.0861232279136,-48.03822009468131,-49.59700679300604,-47.99151183225676,-51.58465941398575,-49.37220879669934,-48.341149212967025,-51.25218955752356,-48.20291939946954,-51.41025685311653,-48.83527829140461,-50.80691572133447,-51.427515438758874,-49.805582874046664,-51.19516023487747,,,,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.732871602774836,,-50.289724246191625,-51.376348284884884,,-50.01107263351042,,-49.30839132443241,-46.27776930146058,,,,-45.23698676042717,,-48.939484644436966,,-44.08599024878447,-50.45876908833695,-48.3812113509671,-49.95654604741013,-44.59132816754925,-44.16360909823016,-51.36710681686144,-43.673241803787086,-43.08704293185306,-47.61563000099241,-44.02347362311925,-48.02690781554712,-49.59302479330847,-47.97623298220975,-51.56892812815948,-49.37263599533408,-48.29976437235493,-51.25460603307907,-48.15126673169522,-51.40745878759907,-48.79456314020729,-50.79418437703792,-51.4274539164858,-49.78842973839235,-51.17114743479554,-51.6465835773127,,,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.748959837902284,,-50.35217397603454,-51.39783035692055,,-50.05242631103301,,-49.34110898344743,-46.30067823426729,,,,-45.21443500287555,,-48.96925502233597,,-44.13137179707454,-50.487293235292725,-48.41265953674175,-49.975119925511194,-44.57726486179122,-44.188039878956886,-51.38731702231101,-43.665898956148894,-43.06932113538332,-47.63625356739084,-43.94385019854412,-48.01686393129082,-49.59270590487398,-47.96278550397713,-51.55630509426,-49.37082979482386,-48.26309160039325,-51.25810080081898,-48.10135235151294,-51.40636196642755,-48.75536225893133,-50.78591127001725,-51.43110629859045,-49.77430699746657,-51.146418913527675,-51.620516169530134,,,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76512058238494,,-50.41226180661377,-51.420983075154396,,-50.09523207300785,,-49.374712263847904,-46.3286261458319,,,,-45.1988855880973,,-48.99851197118694,,-44.168858632149565,-50.51915234038157,-48.4511903825634,-49.99563687077565,-44.575101883758855,-44.21887154768615,-51.410950880479035,-43.66236853109128,-43.06776539113302,-47.62567113442255,-43.875667011148316,-48.00811980521302,-49.596113952868066,-47.95121085423926,-51.54675241439942,-49.36287535138099,-48.231238597806666,-51.26265032673024,-48.05321814108896,-51.40698439201426,-48.717708296358204,-50.76022779681899,-51.43848996665212,-49.76326967293451,-51.118553555744235,-51.594715340264045,,,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.782232906659104,,-50.45362931510077,-51.44577969368204,,-50.123897386990976,,-49.4091850445463,-46.36147328012778,,,,-45.190106034221536,,-49.0285237560512,,-44.19304859290298,-50.55432706940421,-48.49675553359646,-50.0110395306347,-44.584888770710826,-44.2559276519556,-51.436656342155274,-43.65904197055095,-42.99985812280326,-47.60135703454062,-43.819304375543204,-48.00070810667477,-49.59493919042751,-47.94155236982669,-51.54023685720199,-49.35887499635831,-48.19542987383048,-51.26823241372827,-48.00690217545131,-51.40934310769747,-48.681635033512684,-50.736872196745324,-51.44962501070877,-49.75537341575002,-51.09165425616466,-51.56918116222191,-51.646773022170144,,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8002777157659,,-50.4959400351271,-51.47219356180506,,-50.15484651567006,,-49.44451416763152,-46.39908329567451,,,,-45.187873955797066,,-49.05928286388067,,-44.224821039195774,-50.592798148150216,-48.549310560410746,-50.0268383717863,-44.6066874348551,-44.29903603212276,-51.459970610998205,-43.67155837438563,-42.9098039812573,-47.58215183167081,-43.77515796583304,-47.99466295081484,-49.58975083942977,-47.894979988138786,-51.536722331496435,-49.358827437255464,-48.15192164731839,-51.27482540174812,-47.962445716857964,-51.41345545973611,-48.64718161907072,-50.7180070579941,-51.464531897724385,-49.75067553244462,-51.065738541031315,-51.54391215943061,-51.61196818846716,,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81923616662233,,-50.53917815852756,-51.50019893696932,,-50.17161564671218,,-49.48068429060854,-46.44132681894496,,,,-45.191975474740815,,-49.09078520205665,,-44.26117436796645,-50.62735779191808,-48.54140683855477,-50.044442411620054,-44.64056440098459,-44.3432945093457,-51.48660293399417,-43.69077252279552,-42.836208655033985,-47.57093051446711,-43.743641616350445,-47.99001941955102,-49.58843016295876,-47.848184079395466,-51.53617579370692,-49.36273574562673,-48.11342689810399,-51.28240718834719,-47.91989126226933,-51.41933914963052,-48.5993637697586,-50.70364938114909,-51.483229118912426,-49.749235320787975,-51.04082341534387,-51.518908725045584,-51.579373668776654,,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83909044032329,,-50.575565456308176,-51.529769078612205,,-50.181727010008316,,-49.51768326603242,-46.488074287248715,,,,-45.20220523451637,,-49.12302530323128,,-44.28940658138209,-50.638844094920884,-48.540173426807826,-50.063811513806954,-44.679084190622476,-44.37512024338724,-51.51651832881451,-43.71154726324289,-42.77950479409146,-47.56763083801428,-43.72440012014273,-47.98681455462901,-49.57336392508385,-47.80309006561705,-51.537008516065626,-49.35502695201302,-48.08004639789739,-51.29095687878812,-47.87928369835922,-51.42701323346036,-48.552753441272515,-50.68377376393039,-51.495663899989744,-49.75111161851163,-51.012882359218175,-51.494169516463025,-51.54902050604706,,,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.859822348786345,,-50.608145119901266,-51.56088037635509,,-50.19419976428186,,-49.55549668564173,-46.5392129225896,,,,-45.218367818787286,,-49.15599794498562,,-44.324878769592424,-50.65259568873404,-48.54576493749051,-50.0849024182456,-44.700872024066534,-44.38380250761657,-51.54968546804867,-43.74896657163706,-42.74014369565088,-47.5721994615623,-43.70743559086378,-47.95988014642634,-49.55754265518817,-47.75974583770038,-51.53011460355331,-49.345189846643635,-48.05188555878782,-51.30045167838197,-47.84066773269733,-51.436493381831596,-48.507772563713004,-50.65162513820723,-51.50866499974775,-49.75636875632874,-50.97796165744996,-51.46969408715477,-51.52094692552381,,,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8814148067011,,-50.63976529847189,-51.59350794748873,,-50.20898706988943,,-49.59411368643511,-46.59462080142943,,,,-45.240275758403655,,-49.18969813480252,,-44.36738746327046,-50.669549858633104,-48.5581172254078,-50.107677060163816,-44.70924884714513,-44.398607021088445,-51.57531280490285,-43.75286361609061,-42.71859819264606,-47.556598533718415,-43.704540051621954,-47.92686176785107,-49.5456219199595,-47.718198901694244,-51.52614680736889,-49.33925446105494,-48.029053131580255,-51.31087161556091,-47.79856246616322,-51.44779875175465,-48.46446029008669,-50.62409530848445,-51.525478436883475,-49.73626150802563,-50.9440210087989,-51.445482713229474,-51.49518785207462,-51.58414146166744,,,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.902776567613685,,-50.665888924011846,-51.627628818521615,,-50.22604507805261,,-49.63352089508825,-46.65419265651813,,,,-45.26774804658509,,-49.22412176149011,,-44.41673819649271,-50.68968236085646,-48.57716826302695,-50.13209417375218,-44.72984569101563,-44.419367377308696,-51.59515584204999,-43.76760445940616,-42.686440407063635,-47.543407511128436,-43.71529228480153,-47.89516225223678,-49.53765609563106,-47.67850159411175,-51.52506852554859,-49.3372149383136,-48.01166064839511,-51.32219522581521,-47.754407812729774,-51.46094772200283,-48.42285338795261,-50.601203356567865,-51.54350386640333,-49.70695178086448,-50.91107713196702,-51.421534328563155,-51.47178017409833,-51.556589056981686,-51.64419961789301,,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.923841944348084,,-50.68153611884067,-51.662123150581564,,-50.245335281767545,,-49.66943577191736,-46.71781817748837,,,,-45.300611515896804,,-49.25926403719298,,-44.472743243672355,-50.712970286062045,-48.602859271873974,-50.15811620370364,-44.76188620277348,-44.44592447977175,-51.61818213687103,-43.75429090315664,-42.65616537808141,-47.53809074817766,-43.729834041633836,-47.8648214754232,-49.533701468324296,-47.64070324491286,-51.52684265219029,-49.339067425120334,-47.99040108001358,-51.33440199227622,-47.71234229686087,-51.47595734278198,-48.382994576676055,-50.58297046689816,-51.54526343695649,-49.66939084928054,-50.879145865459314,-51.39784864171865,-51.45076356944732,-51.5298616222233,-51.60943852814093,,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94572727868876,,-50.69821613189552,,,-50.26680894632836,,-49.69865622328506,-46.78539791406738,,,,-45.338701376036795,,-49.28558712634378,,-44.5352222761893,-50.72543006799093,-48.615139882516445,-50.185706067407445,-44.78771956264774,-44.467116994690386,-51.6405224826632,-43.75740962946995,-42.63872956330129,-47.53831206044165,-43.753937998758154,-47.83588346260649,-49.53381487723924,-47.60486087058589,-51.53143232092006,-49.34480966713676,-47.95702776928792,-51.347471148566044,-47.672415243018726,-51.492847627770885,-48.34492457945118,-50.56941921178658,-51.55081506467023,-49.63507204381861,-50.84824667466627,-51.37253832782136,-51.4321772258299,-51.50397434205203,-51.5750727483367,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96841761688056,,-50.71590826398398,,,-50.29042592243564,,-49.728674892923095,-46.856835310130236,,,,-45.38185758523043,,-49.31223036527549,,-44.60400071413363,-50.73638372685693,-48.62890998590191,-50.21482556115949,-44.82551247459938,-44.48821153827326,-51.6443557451191,-43.74169583100724,-42.565571856798464,-47.5281254712182,-43.692760196861826,-47.80839258473502,-49.53805614593462,-47.571027828369516,-51.538803601168645,-49.35443721255857,-47.92916104040781,-51.35474110551873,-47.63467369723764,-51.51046683282895,-48.30021920945871,-50.56057575917316,-51.56016919206971,-49.596285083833564,-50.81839709738071,-51.34601015802893,-51.41606002749984,-51.47894586403055,-51.54110781242926,,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9918976893464,,-50.73459378734672,,,-50.31614609213961,,-49.75948131812043,-46.931473551580055,,,,-45.42992769610752,,-49.3395594708559,,-44.630459795248534,-50.750492764296936,-48.64928256610314,-50.245439255937505,-44.87524123126134,-44.514818854914964,-51.65134523661599,-43.73209076240393,-42.50392180322902,-47.52582652203027,-43.622201095123145,-47.78239519339348,-49.5433076597821,-47.539262474323884,-51.5489227663258,-49.36794725444812,-47.906910564245365,-51.35758975608256,-47.599166968091744,-51.5159065196844,-48.24832890495021,-50.55529344221103,-51.573339064934174,-49.55374028813017,-50.78961440607636,-51.31979444369841,-51.40245630966934,-51.45479289740611,-51.507547382111554,,,
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01615135237385,,-50.75151595844878,,,-50.34393042485915,,-49.79106399610945,-47.002524245036696,,,,-45.482765458868634,,-49.367569297571485,,-44.646938622699366,-50.76772814690207,-48.673485309039755,-50.27751230734856,-44.9249221350484,-44.54677842239228,,-43.729165872353725,-42.46109689830837,-47.49975759718925,-43.50159161555935,-47.75793786095623,-49.552440167900016,-47.50962553023288,-51.56175583141865,-49.38534103955202,-47.87887170541198,-51.36128709536807,-47.56594781027478,-51.52321321090394,-48.196090036887746,-50.55281342541808,-51.590339616151404,-49.51462441624858,-50.76191912684181,-51.293892000801186,-51.381890232487635,-51.43031108876525,-51.47439642385814,-51.64856478525731,,
854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04116504016241,,-50.7648363445253,,,-50.37374087153072,,-49.822824549759275,-47.077087243456084,,,,-45.54022975559893,,-49.39625880773391,,-44.66951425705762,-50.78806296204236,-48.67326720499445,-50.31100963979067,-44.94578057233913,-44.58393519669477,,-43.7432983633688,-42.43736766325493,-47.4805239122567,-43.383811964566206,-47.73506988285522,-49.56197342448331,-47.48217646761397,-51.57727075330696,-49.40188930135153,-47.839501910781046,-51.360690656114826,-47.53506999901897,-51.53240372762717,-48.14267038493657,-50.55508801374067,-51.571073096955764,-49.479009047126745,-50.735329016963405,-51.26830265477744,-51.36158028342369,-51.396820106256406,-51.441661108018636,-51.6260438696822,,
855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06692428947446,,-50.77914725477299,,,-50.405540333958754,,-49.85194635035149,-47.15507021709389,,,,-45.60218599081168,,-49.42562322614482,,-44.6949531175307,-50.81147064774924,-48.67960306000681,-50.34117237510317,-44.95906842227083,-44.626140160918766,,-43.77457558372522,-42.37575827352928,-47.469255890660506,-43.279324054029686,-47.71384028797284,-49.55738489627518,-47.45589972981869,-51.58853685519479,-49.40129906643746,-47.805910922908346,-51.35963955252252,-47.506589872945604,-51.543494166366315,-48.091043746391406,-50.56214742540389,-51.55292194385909,-49.42811047516527,-50.70474466617405,-51.24302673498172,-51.343828296127036,-51.36419469839157,-51.40934580495262,-51.60411401503622,,
856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09341505807969,,-50.794430495445866,,,-50.43929328282921,,-49.88189213394601,-47.23638620055334,,,,-45.66850373821513,,-49.45566095998588,,-44.72101465117429,-50.83792592789459,-48.6924351304113,-50.341721891129154,-44.984288600925666,-44.661037946288445,,-43.78671444407151,-42.330352910474915,-47.465879280123026,-43.17398388447671,-47.694301220007524,-49.535918467066935,-47.41359382213362,-51.591714735090626,-49.38835573067587,-47.7782090047489,-51.359435908685434,-47.471550284307995,-51.55650059334885,-48.041251920312355,-50.5740223528533,-51.538547912024335,-49.377261259362726,-50.664766846701994,-51.21806538225761,-51.32867198239909,-51.33245376286108,-51.3774563249763,-51.58278417211221,,
857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.120623405294964,,-50.8106647019899,,,-50.47496441204048,,-49.91265013724785,-47.32095299778271,,,,-45.7390590312339,,-49.48636901657071,,-44.75246617035745,-50.86740415516463,-48.711705632270814,-50.34401771127523,-45.02137754818965,-44.66840877825253,,-43.81525529189755,-42.28526198172694,-47.470324072982336,-43.08384726037724,-47.67650596151811,-49.49861984582901,-47.373597249281886,-51.59756616515778,-49.35796876698177,-47.74609478768804,-51.36005916762264,-47.43640984035725,-51.55423991717751,-47.99333568788824,-50.59074788835876,-51.52794931846425,-49.33004341453604,-50.62585399823752,-51.19341864086369,-51.3135528907599,-51.3016143698087,-51.34599813065867,-51.56205863091253,,
858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.148537061171915,,-50.82783128192691,,,-50.512518609301424,,-49.93918697210985,-47.408688728047906,,,,-45.813731368739845,,-49.51774538274812,,-44.77925134361595,-50.89987957486569,-48.737361518015334,-50.34801949347978,-45.05807172568086,-44.67197710316411,,-43.86065608710845,-42.25812301018677,-47.482524316210785,-43.00949813645583,-47.66050861787454,-49.46555301746433,-47.33597744070815,-51.60605615960656,-49.32936751160801,-47.69615141355226,-51.36149029492836,-47.403707588057074,-51.553372496066785,-47.94734353535197,-50.61236092580894,-51.521119855874176,-49.28652278377658,-50.58755049805708,-51.169087802282064,-51.28167195257679,-51.2621531957716,-51.3149768198711,-51.54069986557354,,
859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.177143336240434,,-50.84431576002517,,,-50.551923590617406,,-49.95969525113415,-47.49951632219252,,,,-45.89240678616363,,-49.549786469224486,,-44.80715979785071,-50.93533174816059,-48.76507631387349,-50.3536864792666,-45.064878550501504,-44.68014234222147,,-43.89608655344638,-42.20625619086051,-47.502417196592376,-42.951158795073496,-47.646365747720026,-49.43676155662893,-47.30080783691136,-51.617151170055195,-49.304604544511896,-47.652263074991865,-51.363710039451846,-47.37349606254697,-51.554392511627256,-47.9033202811723,-50.63889979942438,-51.51805976808322,-49.24677218483035,-50.5411381057511,-51.14507299395985,-51.252408175394834,-51.22037248443814,-51.283018966890836,-51.50834509080944,,
860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.206428903264865,,-50.860865766440284,,,-50.59076416702092,,-49.98107245060142,-47.5895345625133,,,,-45.97497441846106,,-49.582490500789255,,-44.84051382366634,-50.965332960736305,-48.79416542783818,-50.360981058874906,-45.06012555247666,-44.692794320428746,,-43.90890220448416,-42.12967526792216,-47.50167171645427,-42.90905998811604,-47.6341363147301,-49.412282926027956,-47.2681596692897,-51.61282059021004,-49.283654011724956,-47.614554498042374,-51.36670108776204,-47.34583274740039,-51.557316706778344,-47.86131137405624,-50.65892281283433,-51.51876882687717,-49.21086071184534,-50.49578525858591,-51.1213757519354,-51.225803988857265,-51.17947556871779,-51.250019958344,-51.47368297492379,,
861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23638217870814,,-50.87830939431729,,,-50.62015685890279,,-50.00330717904141,-47.6739096093181,,,,-46.06132872355624,,-49.61585621855132,,-44.87917655473879,-50.99390085501802,-48.82494583254342,-50.36986576544888,-45.0670875979862,-44.70982886778874,,-43.921000484350536,-42.06496414679808,-47.50559868143151,-42.88344440184491,-47.62387736424845,-49.392157979796025,-47.238108812327425,-51.60916417896527,-49.26649094173068,-47.58316345537861,-51.37044348108453,-47.31688403765009,-51.56216229427891,-47.8213712420677,-50.682725194836856,-51.52324760739454,-49.169098042897645,-50.451509040168794,-51.09799630824775,-51.20190210190826,-51.139480025559756,-51.217511735131076,-51.439605087811834,,
862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.266991243327624,,-50.89662835185827,,,-50.651367945621246,,-50.026382967294595,-47.761077254626024,,,,-46.15136730893403,,-49.64987990919297,,-44.90655015927761,-51.02540780876096,-48.848197637898096,-50.38030292465742,-45.08572046525501,-44.731145259291374,,-43.949703959336716,-42.02133111846082,-47.50787332717198,-42.874564983982914,-47.61565224246609,-49.37643259912114,-47.21073342766098,-51.60809530943362,-49.2530901791299,-47.558227599323864,-51.36869751259685,-47.27164829935169,-51.568945693341206,-47.77657134912075,-50.71140289060635,-51.5314998646252,-49.11950286834469,-50.39371198977236,-51.07493646708646,-51.1807463493558,-51.100405803440985,-51.18550122917198,-51.40611831761266,,
863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.298244520709424,,-50.9158050809277,,,-50.68436289849277,,-50.050289778973635,-47.850960801673565,,,,-46.24499297782121,,-49.678722121025785,,-44.933515296966846,-51.059825073889805,-48.877677040613506,-50.39225795197364,-45.115985784436845,-44.75664516073023,,-43.95578838856889,-41.99914951081065,-47.5077378686423,-42.7908774817129,-47.60952268455291,-49.365149944038926,-47.18611176117277,-51.609581117920335,-49.24342722357625,-47.510426383915515,-51.36646424183604,-47.21954926620144,-51.577685789360686,-47.73169833293652,-50.74498576794209,-51.528068752826364,-49.07392400199882,-50.332417011610026,-51.052196724704345,-51.162383752470014,-51.062269801305106,-51.15399378930097,-51.37322847120478,,
864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33013101258545,,-50.93582367789392,,,-50.71910738131613,,-50.07502007755167,-47.93578510943367,,,,-46.342111676860505,,-49.70421666414896,,-44.96561932266779,-51.09712404325393,-48.91330953679528,-50.405694455902214,-45.140634019522,-44.78623592333441,,-43.97321253679395,-41.96811332814619,-47.51477772828259,-42.707357210442765,-47.59489670437719,-49.35835711197926,-47.16432779024025,-51.61358780425736,-49.23747855487208,-47.45787227090296,-51.36507508866205,-47.16992065571943,-51.58839952172475,-47.689008101914865,-50.763117016127055,-51.52213700745079,-49.03241774495453,-50.272214895038076,-51.02977894728224,-51.146860749209324,-51.025093616588876,-51.12299731013441,-51.34094348742416,,
865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3626395563427,,-50.95666673591815,,,-50.75556783965357,,-50.10056359175418,-48.01437577290355,,,,-46.442634589100926,,-49.73038748516817,,-45.00272460229602,-51.11508375086789,-48.95502550887692,-50.42057935293103,-45.16586964339895,-44.81982835534517,,-44.007356824476844,-41.95156796743801,-47.528905705948304,-42.64090147538916,-47.57883162476815,-49.34679596381545,-47.14546435666936,-51.61902800823742,-49.2352198577309,-47.41211525371233,-51.364511392507524,-47.115998819323366,-51.60110448746784,-47.648552086654774,-50.7671593852157,-51.520027070247245,-48.99504445665939,-50.21312185650711,-51.00768454252771,-51.13422330930133,-50.98889593725878,-51.09251815357774,-51.309270723327636,,
866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.395760172199836,,-50.97831942702225,,,-50.79371236488115,,-50.126908777711265,-48.09320119093041,,,,-46.54647274290512,,-49.75723053582867,,-45.044702094232434,-51.111761903166474,-48.97840384412984,-50.436878613758076,-45.202821611624145,-44.843969369069825,,-44.05820000464573,-41.927430695767384,-47.52826377915522,-42.5917811057796,-47.55980665556549,-49.324078799277096,-47.12960956043777,-51.62688480531828,-49.21903301793221,-47.37335091559303,-51.3647552052322,-47.05097820838132,-51.61581957078424,-47.61038427262264,-50.765291369795584,-51.52173561997404,-48.96186470310503,-50.15515604916609,-50.98466878880487,-51.124526229073865,-50.953697883625495,-51.062563234430634,-51.27821611534286,,
867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.429481499566315,,-51.00076575409098,,,-50.83350821924885,,-50.1434925853281,-48.15628366769168,,,,-46.65354515231285,,-49.78474559425888,,-45.09142550875449,-51.11137498691552,-48.98889629899993,-50.45455956399451,-45.226492059186334,-44.87156985654952,,-44.12573772534802,-41.911519885272995,-47.52548028361163,-42.56027725342495,-47.53598411449437,-49.30596757330588,-47.11685435909372,-51.637216541422795,-49.20139322108899,-47.34178370545797,-51.36578788709557,-46.98846623720708,-51.632562781437905,-47.57455894179019,-50.75131876185167,-51.52504239171567,-48.932940597146924,-50.098359707352415,-50.961299994047586,-51.11781574558387,-50.91952051968545,-51.03313920606337,-51.24778762740127,,
868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46379422882401,,-51.02399105991963,,,-50.8697723800873,,-50.15996289193248,-48.20971571099744,,,,-46.76377199553925,,-49.812929564962545,,-45.14277314812607,-51.11388938907353,-48.9999884101293,-50.47359039725191,-45.25589688473527,-44.903314775061546,,-44.15411513876737,-41.894241085600555,-47.52956225153632,-42.5466867816735,-47.514265088975364,-49.29250501432335,-47.10290540829416,-51.649992586333624,-49.18744355080065,-47.317625349490754,-51.367591299507886,-46.9226405455498,,-47.54113440861989,-50.72767361663469,-51.51131249940923,-48.90833807551208,-50.04275653139289,-50.938349735671444,-51.11414976441212,-50.886384941257326,-51.00425410790499,-51.217992824123755,,
