752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.53077826605311,,,-51.07936574548219,-50.06295778968653,-49.15608676784012,,,-45.378630823816664,-49.83054274756138,-45.089562715340776,-50.13104248681795,-47.20220598435225,-44.90427427653561,-50.931605550661715,-43.98563783305878,-50.32357881188379,,-41.822448426237216,-50.833914234853374,-46.943041781616444,-43.47228453503228,-48.70815522264212,-45.72886908283203,-48.75657762933588,-47.787941726898424,-46.92227974420196,-51.246154895016744,-48.25966276743081,-48.950991451766505,-51.40108084038659,-49.18990731693047,-51.56876283591539,-51.407557693241,-51.546074420013674,-51.645006462893406,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.56481034446481,,,-51.098678539545276,-50.09811410706697,-49.19778321443192,,,-45.42109984597313,-49.85688223119287,-45.13160648825344,-50.148227965495394,-47.207601432699576,-44.91301332565081,-50.94029558582675,-44.002511996333325,-50.330445792576555,,-41.82319586287855,-50.8512031129143,-46.96164531350048,-43.40600620980006,-48.71171802126373,-45.730376901657905,-48.75578304892865,-47.776466233574865,-46.8743861352599,-51.24353663289638,-48.21458718460807,-48.93173051615091,-51.378866855369374,-49.15746951366505,-51.56364735146241,-51.374127903304405,-51.519926150237374,-51.62420722480428,,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.59965222553277,,,-51.119746051225775,-50.134182518482795,-49.24182710437175,,,-45.468091911430896,-49.88396174345387,-45.17886763697821,-50.16894689708902,-47.210910471316296,-44.92781810392412,-50.95266538654812,-43.99987967576601,-50.33790048665817,,-41.84263591853707,-50.87012748153914,-46.98285734341028,-43.35504954715398,-48.71486375340851,-45.74563353548521,-48.75195716589059,-47.739451165761636,-46.828544273190296,-51.24259319177993,-48.17136419777818,-48.91712838767372,-51.360219316870456,-49.12284653155055,-51.54541083112093,-51.34115849614771,-51.49408183603188,-51.60705293540218,-51.592685014620095,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.63528864372124,,,-51.14253840917297,-50.17114950622033,-49.28816428216486,,,-45.519475133297675,-49.90266827398327,-45.231196940175664,-50.19317500553677,-47.22226668231093,-44.94852586415101,-50.968674960233606,-43.99930958673798,-50.345933685043114,,-41.8375263785412,-50.890652527186695,-47.00821951349142,-43.3197573476367,-48.72398601115211,-45.760978021451,-48.741634552249806,-47.70367612107077,-46.784793592788745,-51.243345030428216,-48.13003704451524,-48.90726485048138,-51.34514779122169,-49.08160022695645,-51.515913315716865,-51.308652934006965,-51.46853968185339,-51.58800434418573,-51.585589157655996,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67140776951842,,,-51.16702460761399,-50.20900275133117,-49.335715712044305,,,-45.575124314681176,-49.91943944624336,-45.28845189409178,-50.22089068228979,-47.23067318288834,-44.97497960647395,-50.98828768112352,-44.01162033002089,-50.3545369695636,,-41.84344811648789,-50.91274329131272,-47.03763329226645,-43.30048859820559,-48.73905925939567,-45.801609636186186,-48.73489020289995,-47.669169354580845,-46.74317502661704,-51.24581355352879,-48.09065025395217,-48.86572733479333,-51.33365804607337,-49.03838778397098,-51.4847069030656,-51.27661544975731,-51.44329992341271,-51.56543104824824,-51.56688990023724,,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.696954016633775,,,-51.19317489326243,-50.247730028298335,-49.38145411650619,,,-45.634919429382805,-49.93700424121659,-45.350495345884745,-50.25207307154837,-47.247733460047804,-45.00702807293224,-50.99726095831531,-44.03689035771098,-50.36370113218985,,-41.85097818462259,-50.93636690848598,-47.052369595295566,-43.297613534200885,-48.76006200635322,-45.83823909083527,-48.73179614827703,-47.63596274614101,-46.69465090419386,-51.247688124544915,-48.05324746994657,-48.81838574117587,-51.32576501419527,-48.996734114904356,-51.44591088756098,-51.245050663955524,-51.41836100235495,-51.54653095180856,-51.55051993438215,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72331437950812,,,-51.22096013110546,-50.28731790358354,-49.42937512197983,,,-45.69874457793088,-49.95534982847988,-45.394827677216725,-50.286700431768345,-47.2473908777545,-45.04452498084212,-51.00622385570256,-44.048534527451864,-50.37341935282711,,-41.8137308481445,-50.961490682372514,-47.06583943093443,-43.26423197245501,-48.77993528304005,-45.884338662708075,-48.72426764368089,-47.604088322197654,-46.646486857937276,-51.24440622758691,-48.00382722485094,-48.77566568120797,-51.32147793733286,-48.9566761921273,-51.404721306030574,-51.21396224537832,-51.393722315612266,-51.53130540243363,-51.526439409302725,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.750475625724356,,,-51.250351297626324,-50.327755560238046,-49.46345929491723,,,-45.76648933351274,-49.974466104993176,-45.43318480371423,-50.32475541493065,-47.25488007046465,-45.0848022980656,-51.0187754002924,-44.056895283302666,-50.38368309313345,,-41.795686323670694,-50.9800045410007,-47.083030504493436,-43.23930029750669,-48.78541130291162,-45.955513091176066,-48.71605049049366,-47.57358000986669,-46.6005345785709,-51.242862299172856,-47.954972041324694,-48.73762961982543,-51.315143059208104,-48.918252131710815,-51.364473401674495,-51.18335546335971,-51.369382834079445,-51.51975774250506,-51.497743213211834,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.778423988896684,,,-51.281321789265846,-50.369028088439656,-49.4797332564368,,,-45.838047655823935,-49.994339907356476,-45.476340856475666,-50.36621872382333,-47.270991781104364,-45.11140054143163,-51.03487469234901,-44.072563045508346,-50.39448461689843,,-41.78744018332712,-50.992063879229434,-47.103850905769164,-43.2300539139424,-48.776352378847434,-46.005564729821785,-48.711563537151065,-47.5444731302624,-46.55683368733965,-51.243075575950655,-47.908170069444395,-48.70435167898066,-51.304651118127076,-48.88150245957164,-51.324251014557134,-51.15323340281776,-51.345340911785094,-51.51189192157122,-51.4654510607103,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8071457118005,,,-51.313843727695875,-50.403033088462195,-49.498330690342875,,,-45.91331664127877,-50.01495668235913,-45.524180840583305,-50.41107195523182,-47.29562062762848,-45.14313127721668,-51.05447987131845,-44.07089731858851,-50.40581787038392,,-41.758344460594884,-51.005608460396076,-47.12199584641634,-43.162673101620605,-48.77318112906138,-45.93974793187682,-48.70679503272087,-47.516804265025655,-46.515427941164745,-51.245065684332474,-47.863469605966564,-48.67590465500886,-51.29779338889107,-48.846468783197295,-51.277226557882514,-51.123602338438594,-51.32159728012802,-51.50771300096587,-51.42861907399757,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.836628270935904,,,-51.347890785706134,-50.43210317538376,-49.51920366250764,,,-45.99219881116889,-50.03176485511833,-45.570695869729725,-50.43742218090004,-47.3286661235505,-45.17985484844453,-51.077552849597524,-44.08230258093434,-50.41767415781794,,-41.72191073607344,-51.020607976163326,-47.12060903878975,-43.09367724043469,-48.77585466365889,-45.83234751433169,-48.685437885650835,-47.490611768917475,-46.4649632870447,-51.24885004379253,-47.82091679767173,-48.64592268069246,-51.2945739601159,-48.81319195372005,-51.231198678841004,-51.09120126459966,-51.29815008652152,-51.5072287069477,-51.39418490501677,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86685863461446,,,-51.37553512782951,-50.46200952454434,-49.54230239271408,,,-46.07460099185538,-50.041659906771294,-45.59592935336824,-50.464225321063296,-47.370030578729455,-45.2172521563177,-51.10405687840574,-44.10680574246638,-50.43004821912839,,-41.701973116313376,-51.03703148630377,-47.122550406635966,-43.04194859858623,-48.76202059436639,-45.735206672612705,-48.66791498326627,-47.46593667537262,-46.41060480861207,-51.254447585919884,-47.77399071517976,-48.60183279466804,-51.29500011618575,-48.7817184466585,-51.18619491368227,-51.057299099969946,-51.27218898718407,-51.510446507710775,-51.362177822008654,-51.62093437842934,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8978254998084,,,-51.39880681049847,-50.49274283189921,-49.56758112759955,,,-46.16043122608821,-50.052408545698086,-45.62545453099857,-50.48329135042195,-47.410528710179264,-45.246243606083326,-51.133954974933346,-44.144443283172365,-50.44293381883422,,-41.70285557679029,-51.05484985173706,-47.127727097106145,-43.007751081484855,-48.7394358476419,-45.64834382728371,-48.654293678877465,-47.442819391291195,-46.35864527177909,-51.261876817502305,-47.72443418284618,-48.562720167821745,-51.29277299328117,-48.752092449839296,-51.14223709879303,-51.02391518587446,-51.245341214202696,-51.517375975773504,-51.33262316164743,-51.60433604923027,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9295165944393,,,-51.41797773355256,-50.52009593645889,-49.59499445910168,,,-46.249604697970966,-50.06399965076657,-45.65955101406145,-50.49753615849337,-47.428140181416964,-45.28020138030062,-51.167213110922475,-44.18733086069021,-50.45632358616051,,-41.72472390594338,-51.07403388027983,-47.13604574751024,-42.991362672016265,-48.71523883106733,-45.57177565139341,-48.63260255935431,-47.42130348547935,-46.30913062449396,-51.271156896842676,-47.66530201797306,-48.52865799321543,-51.27877596068699,-48.72436222466392,-51.09934659746895,-50.991052828014034,-51.218832526456914,-51.5249467704877,-51.30555004002639,-51.58848831268435,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.961919890829066,,,-51.428317720621365,-50.54751352184523,-49.62449914929906,,,-46.34203838807993,-50.07642411281118,-45.698096973252646,-50.515120114384246,-47.44325608926754,-45.318983838435074,-51.20379796409086,-44.21920274311914,-50.470213046396246,,-41.757086738409235,-51.09303848616896,-47.14741969423423,-42.934022645654125,-48.69677944560828,-45.50553173706391,-48.60545830649461,-47.40143495812709,-46.26210849392954,-51.28230600709646,-47.59919676337583,-48.499718216819005,-51.2684806589709,-48.698576061528456,-51.05754677657249,-50.95871746265149,-51.1926637037991,-51.516485208145085,-51.28098784399101,-51.57340622820671,-51.55270539751455,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99502429663048,,,-51.44025361501298,-50.575731746234624,-49.656050624214856,,,-46.43765197551861,-50.08966891364985,-45.74097495321059,-50.536020942649955,-47.46642339153156,-45.36245321411924,-51.232483064308695,-44.25653603819099,-50.48459534051345,,-41.78870367585476,-51.10274314731637,-47.14392179785321,-42.853836524394715,-48.68399497360095,-45.449646661330775,-48.58226580359031,-47.38326060245871,-46.21762813252961,-51.29534435193296,-47.53525229442026,-48.46433675523975,-51.2618909228376,-48.67478482401653,-51.016864750293806,-50.92691389042339,-51.166833845768736,-51.51171190337864,-51.25757761237505,-51.55910627718458,-51.52592253511212,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02881924311119,,,-51.4537585967551,-50.6047407865112,-49.68960900622038,,,-46.53636969778955,-50.1037247585988,-45.78807124108116,-50.55067272115954,-47.49749842270638,-45.40788861201375,-51.251886692946755,-44.267601753145705,-50.49946589806297,,-41.841355827351464,-51.113767298045616,-47.14070696026315,-42.79225125984368,-48.67682362836206,-45.404163169586056,-48.563088801549995,-47.366828227022715,-46.17574009215875,-51.310289371105775,-47.47351556890724,-48.408735858281624,-51.25901178920014,-48.65304270702797,-50.97603650865078,-50.89564654913247,-51.14134206511914,-51.51063531196506,-51.228999635786195,-51.54560485841304,-51.49974260128982,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.063293324239034,,,-51.468802559117066,-50.634530636671435,-49.7251336104015,,,-46.638119409665,-50.11858134958206,-45.839279395021805,-50.553907006765726,-47.5363482847845,-45.43408841015197,-51.27229402303291,-44.281111305385814,-50.51481961265722,,-41.858363358305,-51.12608214337389,-47.14051389124643,-42.74965946324944,-48.675207317250795,-45.369129181188384,-48.5479932313872,-47.347718554160394,-46.136498001361666,-51.32716204458197,-47.41403722372848,-48.346643505858154,-51.259846840894376,-48.63038068863804,-50.93224422279276,-50.86492039119275,-51.11618945395882,-51.513263993630815,-51.20298095883017,-51.53291792196272,-51.474174178834495,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.098436541821215,,,-51.485359261283854,-50.665090842218405,-49.76258448251408,,,-46.742832743032636,-50.13422817286404,-45.89449558755217,-50.56049584489648,-47.582845571027136,-45.464662820065705,-51.28269254363233,-44.302628353365925,-50.53065169303337,,-41.88993975608745,-51.13965938768297,-47.14325685237494,-42.72647261695614,-48.67909179503972,-45.34459868887487,-48.53704934283046,-47.32040011959948,-46.09995568549748,-51.33314349450998,-47.356869554808654,-48.28993421180801,-51.264404303628126,-48.60129529796975,-50.88965076954967,-50.83474073124435,-51.091375134928484,-51.513678574064286,-51.17954616198415,-51.521062663005424,-51.44922501930828,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13423873455862,,,-51.503400265090804,-50.69641065135846,-49.801924068163046,,,-46.85043842927801,-50.15066626864627,-45.93800958690721,-50.57039985803571,-47.63686607941538,-45.49949066154099,-51.29632133215124,-44.316361806500204,-50.546956138508754,,-41.92655708514677,-51.154471896408936,-47.14885605621959,-42.72312360384564,-48.683667503249495,-45.330632334702784,-48.53032560970913,-47.294946092256474,-46.066168792637754,-51.338445456691446,-47.30206722270084,-48.2386990168294,-51.27269156622218,-48.56459275874434,-50.84828160632023,-50.805112571065436,-51.06689960872119,-51.50338500783671,-51.15872119952975,-51.51005676845646,-51.4249035853603,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17068981488118,,,-51.522900236389816,-50.72848151276923,-49.84311602643462,,,-46.9608755898998,-50.16787894478278,-45.98402318902707,-50.583580356586964,-47.65493950807726,-45.53845645373514,-51.313142387134775,-44.34351220488617,-50.56372998131916,,-41.91149221093219,-51.170491237409934,-47.157231337978814,-42.679593572832324,-48.678204859591,-45.30392636980635,-48.527895382798576,-47.27141180752386,-46.035196827050555,-51.34566640564553,-47.24968667604369,-48.1930292881148,-51.28471689976532,-48.529962670102414,-50.80816141149161,-50.7760415679438,-51.04276161434172,-51.4967553507764,-51.14053416637721,-51.49991712394433,-51.40121823569456,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20778079626227,,,,-50.761293557311745,-49.88612278987802,,,-47.074082837122766,-50.18585364911825,-46.02630036284875,-50.60000158339288,-47.649353840109676,-45.57888982573224,-51.33311908617781,-44.38397519647823,-50.58096826484665,,-41.917481444505206,-51.187692138421276,-47.15723926620242,-42.64584299516733,-48.66536454020775,-45.25911234530683,-48.5298312772708,-47.24985418490888,-46.00709918817657,-51.354824608492144,-47.199788135289246,-48.14722283334908,-51.279211217587985,-48.49744897092647,-50.7693163410357,-50.747532315203614,-51.018962337650024,-51.49379332666033,-51.12501075209184,-51.49066164394672,-51.37817778014417,-51.7509752001243,,,,,,,,,
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24550070827756,,,,-50.79483714320538,-49.93091043797478,,,-47.18928026006588,-50.20458065684542,-46.05451014755447,-50.61962778673312,-47.651174377699654,-45.60602763547175,-51.35621537448009,-44.437655155706544,-50.59866706131131,,-41.93993088910021,-51.20604837184101,-47.15349072055502,-42.6315947941155,-48.6579622709284,-45.22487313816961,-48.53621139244052,-47.23032941493856,-45.981937148108315,-51.36593702179056,-47.152430469577205,-48.08937912801841,-51.27562220384818,-48.46710399264087,-50.731774942762875,-50.71959106188061,-50.99550192590176,-51.49450398284812,-51.11218142481849,-51.48230989878721,-51.355790785070994,-51.73908900970162,,,,,,,,,
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28384234449434,,,,-50.829102942080915,-49.97629352224202,,,-47.28058131146888,-50.22405117762057,-46.08669657293974,-50.64242338092797,-47.66027293128992,-45.63729016336584,-51.38239775485558,-44.503448165065755,-50.61682255258333,,-41.930955190820285,-51.22007947804515,-47.152583569809394,-42.61689357574934,-48.655935364787545,-45.201360024742804,-48.54711341893327,-47.212899830967515,-45.959775238879395,-51.3790210088542,-47.093188181396755,-48.03731812876465,-51.275757465578565,-48.43897909352435,-50.695561512335026,-50.6894366582401,-50.97237985716735,-51.49889436214454,-51.10207458331968,-51.47487963903195,-51.33406594941249,-51.72936662726318,,,,,,,,,
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32279526723362,,,,-50.86408248872408,-50.01098322971679,,,-47.374404705123816,-50.244255776191565,-46.12275532826082,-50.66835568361107,-47.67652380064288,-45.66763929758171,-51.41163380097946,-44.52802576227272,-50.63543047450808,,-41.942760306708706,-51.23014492942821,-47.15444060712833,-42.61852955170825,-48.64497480112841,-45.18653932591267,-48.53763166107336,-47.19762582940287,-45.940678598648155,-51.39409426546838,-47.03082984994288,-47.99112624347225,-51.2796262521677,-48.41312452558995,-50.66070919205467,-50.657726138894745,-50.949201344313266,-51.50697219647942,-51.09471932119837,-51.46561407979668,-51.31301273256981,-51.721797430720564,,,,,,,,,
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36235130012129,,,,-50.89432065202837,-50.04743088799742,,,-47.46662080265569,-50.26518680733727,-46.16258561928437,-50.6973916317948,-47.69981007835277,-45.7003744996514,-51.43887761479572,-44.54512137734096,-50.654488703121025,,-41.97551468711718,-51.241404673902444,-47.15898658935953,-42.62262911017388,-48.626651873916714,-45.13914284382213,-48.531213626111324,-47.182574158054685,-45.92471595205922,-51.41117380650104,-46.97108321681752,-47.95089411399807,-51.28723670819757,-48.389595931844305,-50.627242456409164,-50.62663652229318,-50.92357203514406,-51.518747108645904,-51.08638459260181,-51.453233325276415,-51.29264078574138,-51.7029445400756,,,,,,,,,
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40250152808562,,,,-50.9239515276348,-50.085600170655376,,,-47.54163311533947,-50.28683593249943,-46.20609272074526,-50.72949912285668,-47.69562747167649,-45.73678817516419,-51.46675994764596,-44.53586669964612,-50.67399201568936,,-42.01478802055541,-51.25383244200716,-47.16614675345049,-42.59215568162013,-48.61366595724078,-45.10271922075769,-48.52947370499044,-47.164634233153265,-45.911956854476365,-51.42338681438167,-46.91401501592273,-47.916712119814875,-51.29860047045735,-48.356238467211455,-50.59519298832755,-50.59617361499033,-50.89836523438018,-51.53422974248031,-51.06489824029241,-51.4417603873036,-51.272958811856014,-51.67405518000742,,,,,,,,,
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44056823206422,,,,-50.95429342685819,-50.12545494852557,,,-47.61904690615886,-50.30919510864678,-46.25318255043809,-50.7646465610236,-47.69719539235642,-45.776776030178034,-51.49758792936538,-44.539595302603416,-50.69393934942309,,-42.02153329094703,-51.26740215745123,-47.1753750018717,-42.54883824433445,-48.605952722492106,-45.06699277292847,-48.532492853536695,-47.14868372025783,-45.90247372367686,-51.42624102146254,-46.85969396085221,-47.888678973996676,-51.31372794957894,-48.31886790818647,-50.56459240859315,-50.566343330452376,-50.873581948485665,-51.52575122341665,-51.04614493253183,-51.4312154386827,-51.25397777902939,-51.64732295254353,,,,,,,,,
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47484616673799,,,,-50.98533654188549,-50.16696277347436,,,-47.69882363025269,-50.33225582503669,-46.303766900491475,-50.80280495510323,-47.70576655729905,-45.79925831017639,-51.53132598939594,-44.55618572381907,-50.71432578494413,,-42.0492881036704,-51.282087890580144,-47.181284409061426,-42.52555067996,-48.59060687640238,-45.01403728416149,-48.53703144197752,-47.13478517986181,-45.89634172080522,-51.43105869998539,-46.80819107693647,-47.866894502308455,-51.3245422791184,-48.27418709805295,-50.535471177177044,-50.537151727498575,-50.8492229134215,-51.504436187291695,-51.03015193121314,-51.412874006567854,-51.235706438345765,-51.622728093158585,,,,,,,,,
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50970544448643,,,,-51.01707188312824,-50.21008971015935,,,-47.774258658765376,-50.35601089841849,-46.35776108032188,-50.84394409845561,-47.72124066678685,-45.82213506587443,-51.56794089835088,-44.585526033158025,-50.73514988188705,,-42.099216456354824,-51.29786589636051,-47.1866542130238,-42.52244427291085,-48.578182340201664,-44.97260276667439,-48.524709837014875,-47.12300299026319,-45.89165723945471,-51.43785713549885,-46.759581997817996,-47.85146391816813,-51.334619572969906,-48.23176651491748,-50.505065968658386,-50.50860532791377,-50.82529069325137,-51.48687216615566,-51.016948159890234,-51.38897539554676,-51.21302317887021,-51.6002514236811,,,,,,,,,
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.545139412624465,,,,-51.04949001788466,-50.254803130029046,,,-47.838452644270475,-50.3804522293015,-46.41508258101389,-50.888037811450594,-47.73758933401876,-45.84859585967671,-51.59126367042019,-44.62751138191359,-50.756407744614705,,-42.17135317524474,-51.31471115396551,-47.1841161950359,-42.539690081340005,-48.57102084563736,-44.93700141391958,-48.51723668132756,-47.11340314474327,-45.87815737689395,-51.44665497288311,-46.71060970771009,-47.84249810050517,-51.348480710283006,-48.191652116524665,-50.47150607953637,-50.48071078275146,-50.80178544045274,-51.473053016962936,-51.006564238014235,-51.36597878337402,-51.184605926463306,-51.579872201730346,,,,,,,,,
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.581138088494924,,,,-51.08258163588352,-50.301072877006014,,,-47.90226258424777,-50.40557308886302,-46.47565259255905,-50.91421119962375,-47.74754337289825,-45.878543696453455,-51.61539464531904,-44.65643903731334,-50.77809823170406,,-42.255623889482536,-51.33259970578018,-47.18415428722267,-42.5246877727136,-48.5690474395195,-44.87944604153992,-48.51097373201352,-47.10605336108468,-45.86822505546842,-51.45747108385515,-46.658019662990036,-47.84011084614245,-51.36613064181993,-48.14659776907064,-50.43944022191647,-50.453473922802644,-50.778710081230955,-51.46297496360547,-50.9990300749617,-51.34390632865062,-51.15686777665228,-51.561571366446906,,,,,,,,,
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61769341294402,,,,-51.1091851940302,-50.346423513010556,,,-47.952620274879116,-50.431365502742416,-46.539396113691026,-50.916796219522,-47.764244475413015,-45.88391047138248,-51.64233685488377,-44.69072579902135,-50.800217703159845,,-42.3328308927,-51.351508036513486,-47.18669438298412,-42.441840046376846,-48.57218927480825,-44.83379563008022,-48.49778851575316,-47.10102203505354,-45.86193755655116,-51.470323863580745,-46.60852851755421,-47.83649267705208,-51.38757420647217,-48.092812916654054,-50.3987866921814,-50.42690329738455,-50.756065648558646,-51.45663456878761,-50.99437687349278,-51.32277916452466,-51.126080927441926,-51.5453312222824,,,,,,,,,
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.135297069547235,-50.371400128070654,,,-48.00532031226358,-50.457823167822625,-46.59469167898311,-50.92234031787708,-47.76941125691087,-45.891469746381205,-51.65709959448871,-44.73729501496603,-50.82276532914997,,-42.41011104230247,-51.371413219617125,-47.191663837166466,-42.36027903025999,-48.58037519429704,-44.80020107805393,-48.48964258859222,-47.09838060694085,-45.83581753745946,-51.485232789871816,-46.56221561514322,-47.81777967160653,-51.40084362060592,-48.02938394518792,-50.35293412277603,-50.40100404730511,-50.73385454273798,-51.43888648289337,-50.99263829695729,-51.302620561565945,-51.09132602556487,-51.531130372135706,-51.58940473875504,,,,,,,,
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.162101014032224,-50.39660961847713,,,-48.06032379427269,-50.4849384157841,-46.64620600181043,-50.93081146861233,-47.769687011558794,-45.902648296632165,,-44.77914453265451,-50.845737799492106,,-42.477820396944594,-51.39229325417833,-47.1989910001134,-42.29320324747577,-48.59245614652423,-44.77881993756752,-48.48660589405901,-47.09672886738285,-45.80706405786022,-51.50221732848448,-46.51916351279637,-47.80570347568713,-51.40753956050342,-47.96327014736329,-50.30856276926041,-50.375784145156956,-50.712078157661324,-51.41780896918965,-50.99270785317502,-51.28345139861375,-51.057232835968975,-51.518952680343766,-51.55257734103297,-51.654008945424,,,,,,,
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1895867495908,-50.42308709981118,,,-48.10177199312805,-50.51270456723903,-46.70072128973466,-50.9421791356862,-47.77666126916238,-45.9037452287737,,-44.80977723862236,-50.869133221633795,,-42.473098834114936,-51.4141253693468,-47.20860598058425,-42.2225162818319,-48.595009509129746,-44.753925646025394,-48.48875141150698,-47.092579545938634,-45.78182855036676,-51.52129697535294,-46.46104727019119,-47.79273351258624,-51.41800362015339,-47.899436661574164,-50.26570128074268,-50.35125113739191,-50.690738456761515,-51.40049682094804,-50.94993494137603,-51.26529606737358,-51.02381109691376,-51.508778135433325,-51.516309833328066,-51.63155111385102,,,,,,,
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21774434052398,-50.451112548598005,,,-48.14467973138902,-50.54111565649583,-46.75816392384618,-50.95641056320133,-47.790217828698964,-45.90820141657271,,-44.85238606285405,-50.89295044395908,,-42.48033894290828,-51.43688860990916,-47.22044150230527,-42.15760947802541,-48.60243275923871,-44.72510412324054,-48.49615383615546,-47.0910519222315,-45.76020652903972,-51.54249181459078,-46.406105987052904,-47.77515864004989,-51.432238893189364,-47.83792038126914,-50.224386272037826,-50.32741123418462,-50.669838979934944,-51.38694463976541,-50.91004974406448,-51.24817772641563,-50.99107059885707,-51.500589362751526,-51.48061132744274,-51.59415043297015,,,,,,,
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24656518780255,-50.48065221915592,,,-48.18985530958901,-50.570164432087054,-46.818465909379434,-50.973476608000574,-47.810244179069024,-45.91603996453951,,-44.906807731703246,-50.91718772850499,,-42.50756938126728,-51.46056078620965,-47.2344319904927,-42.114486968419975,-48.61464544855536,-44.70883227930267,-48.508889907274614,-47.09221987854005,-45.72476334843949,-51.56582010121102,-46.3545929374115,-47.764384639060395,-51.45024928191569,-47.75984610115244,-50.18465053734317,-50.30427414345552,-50.64938078845608,-51.376002288217805,-50.873082077360436,-51.23211952697104,-50.959019602504476,-51.494368942630196,-51.4454908239194,-51.55922323761519,,,,,,,
