635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.885948259654434,,,,,-49.31068284193131,-51.32040039359826,,-49.46295588653908,,,-47.44689386971115,-49.02721166146478,-44.19786783583399,-49.15344506656841,-43.59800473821043,-48.98669739698527,-50.16705291990376,-46.04589744848746,-45.19096333505984,-43.1140215289338,-42.48510839653551,-50.492158082018896,-50.90049073068446,-47.85623232979236,-45.61783300910303,-48.810442886432135,-49.373506709474796,-48.19978570722874,-47.873928232982735,-50.76377581649028,-48.37172694936492,-50.919357202043116,-49.68277369078181,-50.26568581797906,-50.817310377350566,,,,,,,,,,,,,,,,,,,,,
636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91768553866335,,,,,-49.345730260521314,-51.34937888871255,,-49.49247009233309,,,-47.489786531644434,-49.05957406979179,-44.31615829855709,-49.17813619134118,-43.62708126599052,-48.96713565846668,-50.20469443024156,-46.07747888931131,-45.1796135299669,-43.10147945342648,-42.4256372082539,-50.50374703426344,-50.921429866239706,-47.85071185792491,-45.58833924096645,-48.80686854400231,-49.36778541678769,-48.16989867691905,-47.829652161746864,-50.7600503735197,-48.333297705055244,-50.92840010161769,-49.65170858459238,-50.22887438126876,-50.76473047400415,,,,,,,,,,,,,,,,,,,,,
637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95019258987443,,,,,-49.38197708422254,-51.38027404013976,,-49.52479163857798,,,-47.52678152927199,-49.08276055577923,-44.394365604461754,-49.20395910347655,-43.663833370160525,-48.95234892746813,-50.24701797387739,-46.0681243727116,-45.17422695900224,-43.09945342800033,-42.377845548353015,-50.51601227974798,-50.94475741646633,-47.85023197132878,-45.5551324912459,-48.80552612654428,-49.36771368242713,-48.14107529457176,-47.78997909685331,-50.757607000571205,-48.28551211354936,-50.940676483132286,-49.62185474088378,-50.1949358514615,-50.703057479315,,,,,,,,,,,,,,,,,,,,,
638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.983456970352,,,,,-49.419400654569216,-51.413049015979595,,-49.559868268520226,,,-47.55004413435294,-49.104682762961744,-44.45435765334427,-49.230885347797255,-43.70812583450271,-48.942306491174215,-50.285236913703486,-46.06589807341173,-45.1473879272941,-43.108226017818076,-42.345075988450745,-50.52893259267138,-50.970438418267776,-47.85474754619197,-45.53010453400749,-48.80647380600807,-49.373310793969914,-48.11332458475533,-47.75502897904376,-50.75647177298114,-48.22756399858328,-50.956229497049236,-49.59323640816283,-50.1639194662439,-50.64217427945698,,,,,,,,,,,,,,,,,,,,,
639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01746402080073,,,,,-49.457980343930515,-51.44767023085712,,-49.597649102727466,,,-47.577447617627854,-49.127676457239,-44.51748678230957,-49.25888857966229,-43.75417896010013,-48.93698251668792,-50.29047711610112,-46.03017253996916,-45.13039696203508,-43.12809367827869,-42.32396798402562,-50.54248745195877,-50.98520148047369,-47.843120469198055,-45.51332337244346,-48.80977029806666,-49.38459607884772,-48.08665288747591,-47.72370486032479,-50.75594456108219,-48.1652871292881,-50.97509956322767,-49.56588451108302,-50.13586946849038,-50.582094536113516,,,,,,,,,,,,,,,,,,,,,
640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05220081177884,,,,,-49.49769473853053,-51.484103344035745,,-49.63808360780224,,,-47.60602423375123,-49.151730847685485,-44.5754320902313,-49.28794265488722,-43.79469484192483,-48.93635218165286,-50.27481458811475,-46.00547173053342,-45.12302491725988,-43.133459958104154,-42.307328539538034,-50.556657762569245,-50.97870295080651,-47.83159390626955,-45.456288953751965,-48.815479290228026,-49.395289093868264,-48.05479909074005,-47.688672776124946,-50.7446819379577,-48.104597682218966,-50.9973340562065,-49.53982298889865,-50.11083260845034,-50.52283584812754,,,,,,,,,,,,,,,,,,,,,
641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08765458167489,,,,,-49.53764226605165,-51.50910166360296,,-49.68112241480533,,,-47.635045768488425,-49.17683332745479,-44.641562405936,-49.31802279571956,-43.84237085388868,-48.94039091287396,-50.26393232931079,-45.982604262437654,-45.125051466914066,-43.14014376935421,-42.264336162042675,-50.57142395787956,-50.97455147080563,-47.81794561894475,-45.40751297939177,-48.78688046572137,-49.388102826260564,-48.0204421174595,-47.65862380720823,-50.73470364510251,-48.0455194914477,-51.01891197755145,-49.50569456973496,-50.088858845451995,-50.4644141077194,,,,,,,,,,,,,,,,,,,,,
642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12381316731131,,,,,-49.57613160827342,-51.526863454405714,,-49.71386469343236,,,-47.668030506072306,-49.20297517654555,-44.71560566109464,-49.34910401179604,-43.89706378254995,-48.94907576799608,-50.25777032847336,-45.95865109075703,-45.13626472304847,-43.15808794726717,-42.236275254534135,-50.581992147163064,-50.97270622693951,-47.80192089420253,-45.36726390507618,-48.756580818603446,-49.38641909553529,-47.98732328698826,-47.633678480486324,-50.72603605730315,-47.98807612598828,-51.01940099514118,-49.45922203424275,-50.06999872555846,-50.40684739247031,,,,,,,,,,,,,,,,,,,,,
643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.160663896889986,,,,,-49.61568412074606,-51.54645406640753,,-49.737723248598485,,,-47.70488175181769,-49.230144244740245,-44.79730337570635,-49.381163166929994,-43.928639264913826,-48.96238474546173,-50.256286810733684,-45.945983496766985,-45.15646120520494,-43.181850065324895,-42.22337131327164,-50.586572869151716,-50.973127555316076,-47.79073754379099,-45.32765280928282,-48.72858470129601,-49.370366533749674,-47.95545016992567,-47.61396148840306,-50.71870790632299,-47.93229322661777,-51.01819372232747,-49.41395036021447,-50.054303876409996,-50.350149521301894,,,,,,,,,,,,,,,,,,,,,
644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.198195818716876,,,,,-49.65627861482112,-51.56784746683026,,-49.764142988952365,,,-47.74550652450692,-49.25833104496279,-44.88345696734043,-49.40814331083345,-43.9622532361308,-48.98029853062493,-50.25943133178427,-45.94459835949686,-45.16948989385575,-43.21001608653149,-42.22585893190838,-50.59177196771131,-50.975775342871366,-47.784332597778274,-45.25340346458524,-48.702952676814,-49.35973470402626,-47.92483438726899,-47.5874493315596,-50.71274608729942,-47.878195974187044,-51.019137978695255,-49.36990279148702,-50.04182960008875,-50.294342341302915,,,,,,,,,,,,,,,,,,,,,
645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23639636912238,,,,,-49.69789778405129,-51.591016464864516,,-49.7930678215367,,,-47.789812080935704,-49.28752406242086,-44.971446960223204,-49.435856919844234,-44.00269989721788,-49.002796804533766,-50.267160284449524,-45.9308707889318,-45.17290662395947,-43.21538890141391,-42.1831850900202,-50.59527517473566,-50.98061228730174,-47.782646659135565,-45.179193104932224,-48.672352397848975,-49.34207550017042,-47.895486414007664,-47.55909589948395,-50.7081779011396,-47.82581242636758,-51.01955837413574,-49.327102816673325,-50.03262690648711,-50.239441088101124,,,,,,,,,,,,,,,,,,,,,
646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27525450992803,,,,,-49.740522606210035,-51.615937462991,,-49.824442128303886,,,-47.83746511347361,-49.31771328804176,-45.022765075303454,-49.46455140356787,-44.04985579115845,-49.02986180334658,-50.27942893972846,-45.927971658484175,-45.18491280583871,-43.19616120627481,-42.099238914447945,-50.59910963797595,-50.98760071779247,-47.785621535302624,-45.114174844682246,-48.636203821471966,-49.33010269709649,-47.867416272479176,-47.53609340023135,-50.70503054296302,-47.77516882334965,-51.023354095052646,-49.27371429855989,-50.026758370823956,-50.18546678101028,,,,,,,,,,,,,,,,,,,,,
647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31476021462098,,,,,-49.784135052920284,-51.64258497441314,,-49.85821169510541,,,-47.870314999177516,-49.34888975997332,-45.079938019926374,-49.49420549988113,-44.103602261477555,-49.06129489055027,-50.2961986165014,-45.928157615315556,-45.196387971611536,-43.177660002164856,-42.03119789426893,-50.603611955484965,-50.996702865731024,-47.79319772104573,-45.05861811250013,-48.602444909539315,-49.32380862835853,-47.84063361037384,-47.51855753524471,-50.703332578816706,-47.726295834331225,-51.030554719891995,-49.21786605099108,-50.01233468436989,-50.132438271130084,,,,,,,,,,,,,,,,,,,,,
648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35490240466992,,,,,-49.82871745362679,,,-49.89432119354877,,,-47.90677842876289,-49.38104308927204,-45.10845912441635,-49.52479388635453,-44.16382455175941,-49.09668813129685,-50.317429903086996,-45.92061609346036,-45.206516686865974,-43.1365520348392,-41.9793776418113,-50.60876541301457,-51.00788377155684,-47.79764210316857,-45.01280600099065,-48.57114015822206,-49.32318838221883,-47.81515080210671,-47.5066093303485,-50.70311250058266,-47.67922140089105,-51.04119344428047,-49.16326086322555,-49.982419496287534,-50.08037610605339,,,,,,,,,,,,,,,,,,,,,
649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.395670942111366,,,,,-49.87425320974381,,,-49.932724323826136,,,-47.94675905889021,-49.41416304814294,-45.14184912145245,-49.55629666277385,-44.230414704163735,-49.120703883779356,-50.343085638264704,-45.91817368604838,-45.224839660996125,-43.097994643358895,-41.944110092724316,-50.61455440042526,-51.00868044532912,-47.78827371810885,-44.9770316567842,-48.54235153789888,-49.322085830960354,-47.7909790253825,-47.500371239827444,-50.69321057451411,-47.63397740906253,-51.05530323767483,-49.10992411752932,-49.9519284822653,-50.02929950955049,,,,,,,,,,,,,,,,,,,,,
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43705542013471,,,,,-49.920725778320396,,,-49.97337073348697,,,-47.990167411687494,-49.44824033553617,-45.179363570310606,-49.588692017257195,-44.29249660628942,-49.13996242702774,-50.37313240070685,-45.90251304261373,-45.247866824056324,-43.072177165842575,-41.90154955324311,-50.620962499309385,-51.00687730037034,-47.78346865353026,-44.93872611366331,-48.516144727629246,-49.30566525030014,-47.768129740461276,-47.49997094308153,-50.6820285890053,-47.59059458384867,-51.056858890706295,-49.05788291700094,-49.92482025834606,-49.979226142958915,,,,,,,,,,,,,,,,,,,,,
651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47904691301476,,,,,-49.96257335961861,,,-50.016213302974734,,,-48.03691580918286,-49.48326575080982,-45.195624723009004,-49.621959176784074,-44.34390015213395,-49.16371979561602,-50.40753373042949,-45.897976770595534,-45.24708174930765,-43.05931704083744,-41.85167891652845,-50.62797470969546,-51.00716550917508,-47.78316698694777,-44.889864864406704,-48.49021452688095,-49.29487016476293,-47.74661521172199,-47.50553980881491,-50.67235970643039,-47.54910584368018,-51.05597811138602,-49.00716431061867,-49.88095028169254,-49.930176852505895,,,,,,,,,,,,,,,,,,,,,
652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52163534729119,,,,,-49.998716803083,,,-50.061204041176694,,,-48.08691847143099,-49.51923104092295,-45.21880910293055,-49.65607850399217,-44.38292515947403,-49.19195583454193,-50.4275808118451,-45.90445875615539,-45.25403013252952,-43.02989831147641,-41.819631344838825,-50.63438455179562,-51.00950996774507,-47.787314090380846,-44.851497062725414,-48.462296096164266,-49.289692149381885,-47.72644659529473,-47.51721540266473,-50.663131511875655,-47.50954590935142,-51.05857170902212,-48.95779685292182,-49.83877592964071,-49.882181912794216,,,,,,,,,,,,,,,,,,,,,
653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56481101935611,,,,,-50.03580456587929,,,-50.10829783979494,,,-48.124439057698176,-49.556125071409475,-45.248728264645976,-49.68129083013668,-44.427926205502246,-49.22465014514073,-50.45068015524233,-45.92186001973269,-45.26851212223722,-42.993546115755265,-41.79244265079512,-50.63501767695969,-51.013875039040414,-47.79585314964323,-44.801001814165666,-48.43701653171088,-49.29012468830091,-47.70763671937864,-47.51123567932577,-50.65377553327974,-47.47029738616085,-51.06466947787752,-48.90980899055995,-49.80008548903798,-49.83526634193912,,,,,,,,,,,,,,,,,,,,,
654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60856586656115,,,,,-50.073820718484924,,,-50.15745100036081,,,-48.161995399550705,-49.59394133318908,-45.285200143886435,-49.706784185754614,-44.47877995309037,-49.261786464560146,-50.474913224630114,-45.95009357841023,-45.29033406820013,-42.97016271266945,-41.76758439574631,-50.636330505793325,-51.02022574115912,-47.80872962655428,-44.73830938358458,-48.41444107851289,-49.296162130194894,-47.688987279459255,-47.507341477088204,-50.64597498803458,-47.41632172674014,-51.07430642071122,-48.863232205827856,-49.76494741082544,-49.78945245229781,,,,,,,,,,,,,,,,,,,,,
655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65289059528584,,,,,-50.10573960320305,,,-50.20862049201042,,,-48.20266877817923,-49.6326689774018,-45.30683323999949,-49.733083541328604,-44.53536876875976,-49.303344707071716,-50.49110380818935,-45.98908169228199,-45.31930964689617,-42.95909424216607,-41.76043662857591,-50.63830748130336,-51.02852851338561,-47.825887671956394,-44.686522946441656,-48.394637765854036,-49.30780404002274,-47.64399074940314,-47.49404127205825,-50.6397576266955,-47.364249812360306,-51.08572321075131,-48.81809636812523,-49.73342974740462,-49.74476528968036,-51.57274100364215,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.697776834296185,,,,,-50.13233511015162,,,-50.2617617534975,,,-48.24637221725652,-49.672301038347456,-45.331833612016496,-49.76017281822862,-44.59757822181306,-49.349312601463055,-50.51144619618086,-46.03875623599346,-45.34450526508286,-42.93742837924054,-41.757729074090044,-50.640934509150846,-51.038748884715034,-47.847273114675836,-44.64593007952553,-48.37767386930909,-49.2982753729959,-47.6001338125415,-47.48382049957344,-50.63515028122511,-47.31411822292706,-51.08895791787454,-48.774434833841184,-49.70560518367097,-49.70122977000811,-51.54691782960121,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.74321643941714,,,,,-50.159868821894385,,,-50.31479354784857,,,-48.293025871162655,-49.71282772883516,-45.36311538507522,-49.78803320866991,-44.65985054015334,-49.399671200060176,-50.53589054901771,-46.099054343331915,-45.35057463640988,-42.92945682723881,-41.75666523854248,-50.64419680033843,-51.04946305867878,-47.87283333524566,-44.616832243409384,-48.363622534661516,-49.28042115403508,-47.55742714442822,-47.47958458086152,-50.63218307315278,-47.265963017444605,-51.09580874577887,-48.73228079244896,-49.681548206839786,-49.658871783020196,-51.521482637937794,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.789200925917584,,,,,-50.188324545650474,,,-50.33438936645354,,,-48.34095395585158,-49.74563863321222,-45.400496602218574,-49.816647449857655,-44.71385836711255,-49.43820189616713,-50.56438794475406,-46.16992858021887,-45.3577961255585,-42.92781517687419,-41.74112113272275,-50.648081089396506,-51.054828768116266,-47.85827750948808,-44.59954168095068,-48.35255368607311,-49.26110375130684,-47.51588258976139,-47.44593081400953,-50.630884071216855,-47.209094168664414,-51.08974260590736,-48.69166823878813,-49.64630513199993,-49.617719421267914,-51.49643628992877,-51.57606436757745,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21768721555034,,,-50.346895536121224,,,-48.38668398634212,-49.776369656428784,-45.44380437961874,-49.846000290093606,-44.753320109802004,-49.43808912820383,-50.59605706171192,-46.25133153159369,-45.35837236606654,-42.902837361533905,-41.74324452078119,-50.652574396462164,-51.06208773016637,-47.828270675258146,-44.59438523986763,-48.344542426128704,-49.24744507866758,-47.47550922985879,-47.41119638603112,-50.63128245826492,-47.1506857319838,-51.081365003380185,-48.65263425961957,-49.61470841038196,-49.57779877344046,-51.46967714954434,-51.543716055636054,,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24794269293028,,,-50.36055937379065,,,-48.43514113810148,-49.80056056761518,-45.492871329829505,-49.876076167079226,-44.798189547474664,-49.4384154457032,-50.59455171207332,-46.34323620292467,-45.365532240686235,-42.89168974261529,-41.73415599184979,-50.65766238979432,-51.07120448378743,-47.800939513641154,-44.60170321874834,-48.339663894119305,-49.227778723397925,-47.436321765791654,-47.38180212540033,-50.63340619461754,-47.09444442544861,-51.076672629760466,-48.61521495757309,-49.58463562741996,-49.53913712484366,-51.4407640021215,-51.51185288109086,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.27907390937996,,,-50.37633906410406,,,-48.48624995924404,-49.82566833509567,-45.54220602758156,-49.90685794470757,-44.84834396980993,-49.44310575462315,-50.59554756370658,-46.445603332087984,-45.37910963992921,-42.89456731733978,-41.70341069171539,-50.66333279822723,-51.082143709954806,-47.77782347116048,-44.59359087834077,-48.337996510012395,-49.200189317036916,-47.39833308933654,-47.36284630771887,-50.63728606597114,-47.040412049813824,-51.07568776679359,-48.57944994470755,-49.542303650037255,-49.50176381079896,-51.4122486781417,-51.48047972302742,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.311066513896,,,-50.394195222195236,,,-48.53993398856388,-49.85168086716711,-45.58362414055373,-49.938332711159,-44.90366538654562,-49.452132379512754,-50.600556643323706,-46.55842795813771,-45.39894649393987,-42.91168051249112,-41.64343483583632,-50.66957402280649,-51.0948725520697,-47.75884211046879,-44.52016989949427,-48.33962007362424,-49.17821340914663,-47.36155695820002,-47.30387957118006,-50.64295016649246,-46.988627326477356,-51.078434957190666,-48.54537741291428,-49.50388936069845,-49.46570962951982,-51.38412993042279,-51.44960264483085,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.34390616279276,,,-50.41408501993157,,,-48.59040660221752,-49.87859030879221,-45.630408722468154,-49.963303231432555,-44.9297916294907,-49.46546014859288,-50.592588151960065,-46.6816899256229,-45.42488761832418,-42.921805780511306,-41.573074155308646,-50.676373272822985,-51.09997071545999,-47.74391671301067,-44.429242261739546,-48.33917970793556,-49.16182293583895,-47.32600758827846,-47.222785398657635,-50.65042977935185,-46.93913442125417,-51.084940304767166,-48.51303938818948,-49.46945369890612,-49.431005709229765,-51.356408916319005,-51.419226161375555,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37758029791667,,,-50.43597249004081,,,-48.6263135702208,-49.906380945711916,-45.680973549702586,-49.97714844155547,-44.956816017353354,-49.48306119356802,-50.58167983811315,-46.74914282224187,-45.45678655457991,-42.928426604084244,-41.4672886827274,-50.683718846603,-51.10356425469209,-47.73296986168519,-44.3370853896286,-48.314231303191946,-49.15099243606481,-47.291701411374795,-47.14790492040353,-50.65975315058718,-46.89197729971816,-51.095228160153425,-48.48247806633517,-49.43905796486078,-49.39768411245346,-51.32908476587765,-51.38524704213209,-51.608990625312295,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.41207586311744,,,-50.459819537146025,,,-48.66472934726259,-49.93504831044979,-45.73346377742495,-49.99183763236999,-44.98743895151275,-49.50490790708882,-50.57483097678751,-46.6678406980254,-45.49450001694824,-42.94155185871637,-41.3816750690565,-50.691599932955924,-51.10898034437979,-47.725924387805414,-44.25334183322825,-48.2875750473793,-49.14570043270756,-47.258655673671285,-47.07705878889314,-50.670951451807255,-46.83901874223462,-51.09634776747897,-48.45373829020336,-49.412767773602866,-49.36577923800534,-51.30215731757026,-51.35040991844679,-51.59005261640495,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44737892733073,,,-50.485588022781045,,,-48.70558605374269,-49.964581342297535,-45.790769416877204,-50.00735380144753,-45.023033332902465,-49.5309721300054,-50.571999892954636,-46.59766877030016,-45.52383312058402,-42.94765821030718,-41.316462651870694,-50.70000485543562,-51.116184079542116,-47.72270610174502,-44.18275826390931,-48.264289042699076,-49.12327544414747,-47.22688869847075,-46.98299234104461,-50.674408097779924,-46.785310504060874,-51.09112438449975,-48.4268652647002,-49.39065005172483,-49.33532521377727,-51.27562643459123,-51.316082279276856,-51.57175842221392,-51.72679479087126,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48347850259298,,,-50.5132428913258,,,-48.74881887407675,-49.99497180505631,-45.85275194002754,-50.02367863105408,-45.0635055304125,-49.56122733116977,-50.573132230264484,-46.53846734015537,-45.55048396749279,-42.96873012681711,-41.27191623248226,-50.7089235877654,-51.125139094686375,-47.723240125888694,-44.12560878916253,-48.24445069570686,-49.097108680789326,-47.19641787793968,-46.89571363968956,-50.6795347028121,-46.734016768916476,-51.08610428945208,-48.40190639365279,-49.37277363923062,-49.30635732907707,-51.24949179112566,-51.28226917579049,-51.554121752084725,-51.70960705326816,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.520361860222565,,,-50.54275070852107,,,-48.79436483535832,-50.026209534534615,-45.919271115769746,-50.040798113120076,-45.10876318598989,-49.59565199532712,-50.56290120139984,-46.49007539420573,-45.56735606095374,-43.00491194117184,-41.24832911824258,-50.71834565500193,-51.13581279691523,-47.72745027840231,-44.08217573169573,-48.228134924141564,-49.07648897993034,-47.16726358045955,-46.815343838781644,-50.686508329681686,-46.68517801626055,-51.0743003085571,-48.37891184766245,-49.35920989721786,-49.27891336345575,-51.223753188838685,-51.24897621437775,-51.5371548189395,-51.69344269087695,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55801736996393,,,-50.57407617178323,,,-48.84216340964735,-50.05828518980522,-45.99019534653502,-50.05870153842875,-45.158716164244275,-49.62736564566592,-50.553451837449295,-46.45235394556862,-45.59000950330484,-43.014302848372864,-41.246038763291395,-50.728260987099034,-51.14817016340517,-47.71976572796403,-44.05234574743168,-48.21541978096826,-49.06138657407614,-47.12842767899889,-46.74201133925563,-50.69535646831231,-46.63884088327704,-51.06623849132019,-48.34495167104804,-49.350033784486236,-49.25303012832977,-51.19841039915067,-51.21620878470022,-51.520870824529055,-51.675801417365946,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.59643288804996,,,-50.60718527856623,,,-48.88679726763237,-50.09118958417554,-46.065403150173864,-50.077375339897316,-45.213277649466875,-49.63906446406283,-50.54801506762069,-46.42516725527044,-45.61828215178313,-43.03493941172845,-41.265420374601085,-50.73865903725232,-51.162179190702574,-47.70959614718124,-43.98585353958117,-48.2063849232604,-49.05177024713553,-47.086671374289295,-46.66743422726501,-50.70610630793594,-46.595050938072575,-51.06193410306213,-48.293959726086094,-49.345320417722085,-49.228747749303054,-51.173463169932916,-51.18397167500707,-51.50528246229767,-51.643642297765496,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.63559793949227,,,-50.63413715533774,,,-48.90369478676044,-50.12491360891832,-46.144770136930504,-50.09193121705394,-45.27236440064869,-49.64332286702523,-50.546526963572745,-46.40838605792685,-45.65201678239006,-43.07084491091625,-41.29281489444915,-50.7495317884775,-51.17780663563471,-47.70297952891642,-43.93366672539939,-48.20111425970058,-49.04761415583977,-47.04625660645387,-46.59390228083231,-50.71878563156281,-46.53575953245192,-51.061403090737436,-48.24053668707106,-49.32174540946444,-49.20610643181048,-51.14891105135712,-51.152270064822154,-51.490404060334384,-51.60942266451623,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67125187309629,,,-50.662218730929915,,,-48.92304275394396,-50.15944923856243,-46.22115388359029,-50.099004651815314,-45.328414123218636,-49.65172896487676,-50.54894156060524,-46.401897992827614,-45.69106395773903,-43.122160205446875,-41.33394073447187,-50.76086866521494,-51.19502044602464,-47.6998408179513,-43.896122897649064,-48.19968900981564,-49.04889243573588,-47.007209377024054,-46.527860766567045,-50.733422203732566,-46.4782668672407,-51.06466244984398,-48.18894972130905,-49.29730435519086,-49.185148077365554,-51.12475387671549,-51.12111082448081,-51.476250168023284,-51.576155675455844,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7066030284976,,,-50.69202811161364,,,-48.94478664108497,-50.19478306698022,-46.293862973579856,-50.10695398373017,-45.38331782921045,-49.66424057485958,-50.55520463928663,-46.40559390621305,-45.73527675235048,-43.142238069270824,-41.377073299240536,-50.77266138507085,-51.213789675307964,-47.70010661300376,-43.87358016980562,-48.20219645587028,-49.05558397662527,-46.96955654262461,-46.46571546290093,-50.750043376899335,-46.42339797028604,-51.05237339001067,-48.13924673519117,-49.27734531351,-49.16591582210203,-51.10099125045116,-51.090497818215745,-51.4555495912026,-51.543861986415706,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74270955851709,,,-50.72352845810639,,,-48.96887226441891,-50.230907981181645,-46.37031260317762,-50.115765546929694,-45.44248068685935,-49.68081809729233,-50.565267931113155,-46.41937114850713,-45.76915040319037,-43.16831372681036,-41.42607207607993,-50.78490207065847,-51.234083921387075,-47.70370274356683,-43.866413459833694,-48.20872535994023,-49.06766729155191,-46.933326232434176,-46.394281937052526,-50.768679666136975,-46.3712022075988,-51.040100508896735,-48.09148352992199,-49.261956030307005,-49.148453669478194,-51.077622251079106,-51.0604382358294,-51.434588999933204,-51.51256287672667,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77597170317148,,,-50.75668739068946,,,-48.995248774185704,-50.267816279956214,-46.45039154078428,-50.12542619141443,-45.493068358755224,-49.70142077386714,-50.57908617957669,-46.443138416044356,-45.784350830860504,-43.20966944859154,-41.47280318264922,-50.797581034510486,-51.255871425540434,-47.705343420703386,-43.8565177630636,-48.21936572120408,-49.08512551405485,-46.89854961307659,-46.33077076126385,-50.789357423454426,-46.321729397171026,-51.031657194143705,-48.04571063190036,-49.25122132739686,-49.13280948211248,-51.0535651798873,-51.03093765012793,-51.414300400507486,-51.48227950236301,,,,,,,,,,,,,,,,,
