685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80074399264865,,-51.302804656438276,-50.47973985813969,-50.35147999410125,,-49.521541313475495,,-50.92834153252009,,-48.243760524826186,-46.91190794680607,-47.69236066274419,-46.291806320958926,-46.33534681242252,-49.89010947269463,-44.911153647043996,,-49.353037476412766,-43.12767115156004,-42.73514415453026,-42.161025470944026,-46.00630771765531,-41.66641042528261,-45.111029595715564,-41.94537560676564,-42.3608634802181,-44.4520114529874,-43.361041409658945,-50.12909404265487,,-49.44917031059645,-44.25222976517695,-44.77266375704596,-47.54677138337953,-48.785427046232044,-46.3773742544233,-47.65188071081235,-47.60003404322761,-48.22616971707704,-49.296896027739365,-48.95547436870644,-49.56553237109338,-51.15478016394526,-50.57078890043264,-50.66051066729399,-51.17281240303073,-51.34505853776979,-51.57484767652644,,,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.833133630186644,,-51.33831043967127,-50.51666730443909,-50.37689237331621,,-49.57031631444953,,-50.94900722646664,,-48.27205282701438,-46.949002937251024,-47.75786080819784,-46.29580549117276,-46.35963475872646,-49.915128686331954,-44.926971983660934,,-49.38700647066004,-43.20209029607025,-42.807518110650086,-42.15764563893964,-46.04245079441159,-41.60348396729198,-45.12925805681413,-41.93422615123477,-42.31527729052614,-44.47512865273846,-43.323691716987696,-50.1411693565274,,-49.43062889599212,-44.202877901859395,-44.742603809076854,-47.51525171551589,-48.78124522553381,-46.36710294312155,-47.62016481873197,-47.554775592862875,-48.19070566139917,-49.26308699878702,-48.913382543608385,-49.51954831047026,-51.14281276671434,-50.5458455469073,-50.63571539477274,-51.14465030999693,-51.3092234511705,-51.56300079263769,,,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86632523034189,,-51.374382055014394,-50.55445974784164,-50.40349734766046,,-49.620372325082805,,-50.97144119471699,,-48.30265772993759,-46.98116957238723,-47.81098462392307,-46.30548612748855,-46.390338882239426,-49.94093368252496,-44.95266594589835,,-49.42588831266156,-43.25502998298301,-42.857291397467094,-42.183835184869395,-46.08362990009254,-41.579123826854236,-45.116269697042306,-41.95559567412423,-42.28970700915501,-44.500052855277204,-43.305492820396495,-50.15496432221771,,-49.4162465722117,-44.162862272295754,-44.7223264957487,-47.486496097456914,-48.76215700504809,-46.36264969940317,-47.59221499723872,-47.51230335690633,-48.157558876112326,-49.23346915515421,-48.8726150002433,-49.47483899922106,-51.13186757640163,-50.52189169447594,-50.61152675255678,-51.11726518474473,-51.274040266850854,-51.552431567824996,,,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90030455381698,,-51.4110115804036,-50.588389661736606,-50.43126927402993,,-49.66857248133791,,-50.99560584052143,,-48.33551712273162,-47.017291690604964,-47.83841166327227,-46.320666271836835,-46.427271873353824,-49.96740815353348,-44.98792713757658,,-49.45709592537906,-43.31472692098511,-42.87967434007412,-42.23907263751854,-46.1296991202499,-41.56183541283933,-45.09514913714799,-41.97049105237465,-42.26073312173953,-44.51436436974699,-43.300984893289886,-50.17043993555905,,-49.40604225317571,-44.11791936254538,-44.70651717341517,-47.46058159096918,-48.74547935415727,-46.36420575711884,-47.568136263532736,-47.4497882945018,-48.12678843271783,-49.20811099309533,-48.833201715807,-49.431436480279075,-51.1219681879605,-50.49894739802859,-50.587950998398284,-51.09067208760897,-51.23951915909903,-51.543164020274936,,,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93505900242909,,-51.44819109914757,-50.613907465561766,-50.46018583879054,,-49.71547736442812,,-51.021465002136935,,-48.37057193257807,-47.057248361507796,-47.86818870628194,-46.34117338993317,-46.470256330885235,-49.982604148972605,-45.032463563197744,,-49.48923299096661,-43.37847861810816,-42.91760258415665,-42.30097342551975,-46.1805205190938,-41.57806133509678,-45.08866819584887,-41.93132433650577,-42.259500546036904,-44.542620438644335,-43.29929074874694,-50.18755903867999,,-49.40003446121715,-44.055462700319396,-44.62732729875433,-47.43758606189358,-48.73452908133117,-46.33332914183863,-47.548039620457374,-47.37796705746425,-48.098455920163765,-49.18708343573872,-48.7951694555117,-49.38937450445514,-51.113139254380464,-50.4670970275934,-50.56499666636556,-51.06488646327358,-51.20567182374512,-51.53480501817359,,,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96579501882594,,-51.48591407297022,-50.640352793432974,-50.49022199464345,,-49.75932657684672,,-51.04898383828385,,-48.407767397660066,-47.100920511635735,-47.90026446161715,-46.36684141723808,-46.51911840390484,-49.998632062693325,-45.085996229120575,,-49.52612684163563,-43.458920516991924,-42.95691009783691,-42.35101495073009,-46.23595611618895,-41.633293521092696,-45.09683021150109,-41.929744209076986,-42.27112484923846,-44.51622952407376,-43.2385885287383,-50.206284473439844,,-49.39824598521126,-44.003622847569936,-44.53728612908768,-47.41759249724404,-48.72929583696659,-46.288045535312335,-47.505619093991626,-47.309027421995765,-48.07262711429992,-49.17045927153096,-48.74766690998208,-49.34868913423905,-51.105405358971296,-50.43071460383069,-50.54267052168819,-51.03372153722241,-51.172509461112305,-51.52428995201339,,,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.996870802420304,,-51.52162665081423,-50.66770954119353,-50.51890163834951,,-49.79431261131544,,-51.07812691952284,,-48.44704972255066,-47.143322174955614,-47.93458943126971,-46.397511292683006,-46.573695447335275,-50.015478113362136,-45.148258498545665,,-49.567711143281926,-43.53998574649544,-42.98157978135098,-42.36943145990295,-46.29587652781086,-41.70335821203448,-45.08352705633509,-41.90810078521328,-42.25490780695294,-44.4956227614511,-43.1017364060639,-50.22658015858151,,-49.400696850358145,-43.962735501337875,-44.45766334759248,-47.4006832281499,-48.72977300393003,-46.23640358258168,-47.460393380701184,-47.24305313190746,-48.049366632123025,-49.15831534149654,-48.700517480644834,-49.305380039676685,-51.09879239101034,-50.395264496335614,-50.52098058074432,-50.99663073238898,-51.140043166850695,-51.51514898318871,,,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.028695729751945,,-51.554835015554296,-50.69358329911353,-50.54516079119287,,-49.83055911513908,,-51.108861701963725,,-48.488366144822834,-47.18013321461022,-47.97111414260003,-46.43303194636951,-46.6338282479271,-50.033128011534146,-45.218996585105884,,-49.61392053188719,-43.59750147046587,-43.02264010978667,-42.397991875617464,-46.36015266144224,-41.789496474812786,-45.08112418391888,-41.86541924170885,-42.26762406931745,-44.47886116242828,-42.986409431388964,-50.24841137748615,,-49.4011691989937,-43.93315131161994,-44.38883810907757,-47.38694457556397,-48.733579488387406,-46.18753358307483,-47.41902597155033,-47.180129063555974,-47.98449504162441,-49.150728658346594,-48.654829346014346,-49.25422684021454,-51.09332564608258,-50.36076543870125,-50.499934481212335,-50.96030956391463,-51.10828605128183,-51.50740586206666,-51.63405888894453,,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.061256571211786,,-51.5885762329206,-50.7172028065311,-50.57250721319911,,-49.868038064413184,,-51.14115455997245,,-48.53166810717336,-47.22046692578833,-48.00979248226473,-46.47325687925797,-46.69936538774983,-50.05156850097848,-45.27500445804786,,-49.66469545881567,-43.596668890087855,-43.0243864976499,-42.45393973576971,-46.428663582751845,-41.85410732501331,-45.09368515408386,-41.804590819619065,-42.288749663237944,-44.4513642480161,-42.893278924882104,-50.271741183424595,,-49.38871430075117,-43.911956475603716,-44.33120785624546,-47.37646529586847,-48.737847242104934,-46.125108698297964,-47.38160641086108,-47.12034394337893,-47.92047332635783,-49.1260709068538,-48.61063058535021,-49.204501341680995,-51.089030542485794,-50.32723873425983,-50.479540898230525,-50.924771632377066,-51.07725040144244,-51.49644901129743,-51.59140953964311,,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.094540465636484,,-51.62284287901028,-50.741713328946375,-50.600917942571556,,-49.906718804856766,,-51.174973546260304,,-48.576905319074505,-47.26421231482825,-48.05058027114416,-46.51804688358614,-46.770163778124065,-50.070781233144174,-45.33347058923525,,-49.695308924468264,-43.61221064271933,-43.04411374782074,-42.5366395601429,-46.50128540635777,-41.906306646211476,-45.121208736460886,-41.759563157232165,-42.191422498315745,-44.44139435901399,-42.82306206529459,-50.29653670870145,,-49.38057865651682,-43.86252226527787,-44.281117408821665,-47.369335535091714,-48.7478346147632,-46.06576454169819,-47.342280101372616,-47.06379153571287,-47.85875246325507,-49.083465420248025,-48.567953628598275,-49.156241926266866,-51.085934049954524,-50.2947076686329,-50.45980795701485,-50.88994545110678,-51.04694877861675,-51.47832098791734,-51.549327813122865,,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12853422812091,,,-50.7670993006726,-50.630369989893,,-49.94657458284523,,-51.2102885251986,,-48.62403171919417,-47.311260542874756,-48.093432295069505,-46.56726830843592,-46.8460807256022,-50.09075978142622,-45.399901068719466,,-49.71581110676788,-43.6435922784175,-43.08133109568159,-42.61276646471751,-46.577903013123844,-41.93254588986335,-45.13912792453291,-41.65507124285675,-42.1076768790466,-44.44918189587688,-42.776528087659926,-50.322762927402906,,-49.37678178291957,-43.82517401985142,-44.224123368139054,-47.36564857545102,-48.76353014654589,-45.994589027609074,-47.291892569948615,-47.01056810215385,-47.799394990553516,-49.04541678169071,-48.526829932986615,-49.109485180406686,-51.084061857452,-50.26319098263559,-50.44074495129861,-50.85004775701235,-51.01739410975764,-51.429708457393104,-51.50782112130494,,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16322627759097,,,-50.79334447347275,-50.66084226513507,,-49.98757730001519,,-51.24706803670841,,-48.67300276474107,-47.361508885762156,-48.132807423466744,-46.62079275542931,-46.92698491092873,-50.10413884325555,-45.47404585841299,,-49.74070737892906,-43.69030487712341,-43.13557534705492,-42.69932093422594,-46.65840464208139,-41.97308995761613,-45.164379643902,-41.56529335938015,-42.054250270642946,-44.430576796138,-42.69536018389698,-50.35038569000592,,-49.37734106931379,-43.79429016158162,-44.179225578427534,-47.3547514991523,-48.78398663779842,-45.929603070266474,-47.24550379300899,-46.96077525452854,-47.74246735207997,-49.01199880381763,-48.48729194621412,-49.06427128671702,-51.08344314870425,-50.232710196158024,-50.422360437363984,-50.810960774890205,-50.98859841002,-51.370460773484766,-51.466899732877025,,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19860410575044,,,-50.820432876706796,-50.69231370339446,,-50.029702607272775,,-51.2852822295464,,-48.723772771545086,-47.41486016193571,-48.16856990093004,-46.67849741911059,-47.012746070260896,-50.11272619468082,-45.55566770452814,,-49.76991954755631,-43.748430688514986,-43.20292560273173,-42.70822839063092,-46.742676891583216,-41.973691443376204,-45.16314177620237,-41.451535771311455,-42.03170147151315,-44.37736366256849,-42.62672330403142,-50.36918184092481,,-49.37614891045251,-43.76101062792473,-44.114009148769526,-47.33426131507241,-48.79238326551781,-45.87102390064529,-47.20319351931884,-46.902018164066554,-47.688035777819735,-48.983287025329226,-48.44937326587106,-49.014745781127644,-51.07642159351925,-50.203288875856416,-50.40466312814917,-50.77270212384488,-50.96057782219381,-51.31246724615528,-51.42657256252215,,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.234656128733505,,,-50.84835030976774,-50.719802533240504,,-50.070151900341585,,-51.32490271203734,,-48.77630185071237,-47.47121844290993,-48.20626232335925,-46.74026448904002,-47.10324178338862,-50.122185620514436,-45.63655711321527,,-49.79788281121155,-43.799882940934424,-43.250709508073655,-42.700466845161785,-46.81620914909096,-41.968866384169665,-45.17672666662915,-41.370425050332514,-41.97918838076154,-44.34213676937692,-42.55972025471301,-50.36063830404258,,-49.369639072669685,-43.740884833554084,-44.04675986550565,-47.314432882029195,-48.7776016588144,-45.81408820274273,-47.16504572444243,-46.84526756656213,-47.63537779424734,-48.95935424295948,-48.41310991932894,-48.9663765924698,-51.06628086469094,-50.17477624511028,-50.38766245297153,-50.735288129152806,-50.93334503681966,-51.255751693283315,-51.386850451290414,,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27137046930615,,,-50.87708099758552,-50.744846109893274,,-50.11098974590175,,-51.36590056319218,,-48.830546325568235,-47.53049249653909,-48.24584062632184,-46.788294014898035,-47.1983528839116,-50.13250403129259,-45.68960554140428,,-49.812759408667866,-43.86534435010916,-43.30981558714619,-42.71756876833046,-46.84703588921686,-41.99819910004055,-45.205058572868936,-41.33119432743264,-41.92000656833954,-44.325080255997314,-42.504933260390835,-50.35380528292826,,-49.36749876599488,-43.71488385978449,-43.99230801157354,-47.29806825079871,-48.767492298921965,-45.75462150845433,-47.11549690152167,-46.79214896254973,-47.57536294906544,-48.940281805672534,-48.378535679654604,-48.91960876901521,-51.057352383160016,-50.13248666320038,-50.37136852828854,-50.69873651374357,-50.90330736493931,-51.200340159527684,-51.34774193544524,,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30873613469169,,,-50.90661151077492,-50.77086446575893,,-50.15286153578981,,-51.40824879083389,,-48.88042192259151,-47.59259786129584,-48.287263965226295,-46.83496035033957,-47.29796646342589,-50.143669850806106,-45.73539684831404,,-49.81942139958577,-43.89626826954759,-43.368598144636614,-42.75891308002721,-46.85656626281944,-42.014255046066125,-45.24807808289012,-41.333707206835044,-41.88719425955027,-44.313207111432256,-42.475351961126826,-50.34864451601674,,-49.36973670292852,-43.70057047145135,-43.951106215500545,-47.28525485683228,-48.763033160334274,-45.701952166187816,-47.034614219105165,-46.74276730739602,-47.518082623163245,-48.92615088693363,-48.34568959018972,-48.874482633183746,-51.049662315667774,-50.091215346022764,-50.3557913425546,-50.663064308843964,-50.873931163127196,-51.14625853798578,-51.3092581472207,,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34674251197775,,,-50.93692747454529,-50.797835729242244,,-50.18121884819592,,-51.43895787960781,,-48.926204448870735,-47.64869229611754,-48.329967179315005,-46.88551700429425,-47.40197021940533,-50.15567134890098,-45.78223603630618,,-49.81087101362344,-43.94008579559963,-43.440851412344095,-42.82393575747295,-46.853546640595354,-42.05253985875842,-45.3057409477499,-41.37799503212253,-41.8880270604959,-44.31294809436244,-42.468124035097375,-50.34511900996535,,-49.356729603971544,-43.63855242099835,-43.92363303238987,-47.27607802706981,-48.76122467146779,-45.642869781568265,-46.957762575524626,-46.69500126667553,-47.46360828288304,-48.911343298832776,-48.31460849652324,-48.83103957488271,-51.03682018219932,-50.050986927218226,-50.340940657291746,-50.62828980769186,-50.84534281388245,-51.09353291606759,-51.271409026815356,,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38537914627225,,,-50.96801616897216,-50.825739781136676,,-50.2100518957503,,-51.467419309596266,,-48.972725909370965,-47.692557532166475,-48.36094429434653,-46.939852425337236,-47.51026161988291,-50.16849559524318,-45.83590480877354,,-49.80660776533372,-43.99694741169114,-43.50945289390573,-42.883794208114296,-46.85276029442733,-42.12051118987552,-45.30423695854384,-41.46425249764612,-41.88526850712594,-44.33164995101404,-42.42092204542154,-50.34319202043375,,-49.342218737839346,-43.55019118414268,-43.86838037255466,-47.270630391292755,-48.74169821222069,-45.56710794629643,-46.88501268886522,-46.63042589630585,-47.41006359730193,-48.88026892948665,-48.28533110982514,-48.78899678760245,-51.021698223141776,-50.01182413709013,-50.32682796126036,-50.594431090090936,-50.817556215003634,-51.04219242396682,-51.234205785633414,,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42463519727096,,,-50.99862751229041,-50.854556498311496,,-50.23995982124312,,-51.4924416934323,,-49.01547471828511,-47.73919285119743,-48.39380896361117,-46.997862103634695,-47.622737756643446,-50.18213381936222,-45.89616685762814,,-49.80656616897275,-44.066408851181606,-43.57638082443616,-42.90983321540148,-46.84619763756487,-42.16165638526712,-45.30959145657299,-41.5702688811577,-41.867845027149926,-44.341212143188955,-42.399846004181036,-50.342828638894076,,-49.33212972571294,-43.47522768046321,-43.82035766507517,-47.25857363532968,-48.718590784788645,-45.49424168224397,-46.79595400570848,-46.56975877963771,-47.33697584087837,-48.8434444432,-48.257898823841515,-48.73741067913098,-51.00788688646861,-49.97375090753945,-50.313462311733595,-50.56150820758593,-50.79058541654358,-50.99226444481359,-51.196529898412486,,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.464501578756014,,,-51.02728405371185,-50.884266906063694,,-50.270918447679165,,-51.51249433860207,,-49.05982231749162,-47.78852107897514,-48.428518322597796,-47.047821549552694,-47.7179043821552,-50.19657783811459,-45.96279455482322,,-49.810680910972884,-44.11835642632503,-43.57676676987646,-42.958124681806794,-46.84120681919023,-42.20513245543219,-45.3291028617501,-41.66604481712234,-41.862000391089154,-44.32746028205586,-42.40561652570382,-50.343993441778316,,-49.32646939012895,-43.414101364018755,-43.77650772904562,-47.23796097581415,-48.69504215382975,-45.42215478605539,-46.701825750490364,-46.51311055023555,-47.26678613534338,-48.81163167440381,-48.22708937932619,-48.687609058913914,-50.99541179890685,-49.93679452372891,-50.30085640425972,-50.5192275676664,-50.76444488556204,-50.943777044928034,-51.155573623880734,,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50496734330502,,,-51.05671356646955,-50.91485266820637,,-50.30290723664787,,-51.5338980795207,,-49.10572720663357,-47.84046990844158,-48.46503073125595,-47.098888709596174,-47.79314660498598,-50.21182007026239,-46.03557291601673,,-49.81888937861711,-44.1654711680261,-43.585068915468895,-43.02297549098765,-46.84048576677309,-42.26406284488646,-45.362658242831415,-41.757922655015506,-41.84242729764855,-44.31596498648649,-42.424569818166056,-50.34665277559003,,-49.32524939134706,-43.3672733534496,-43.73384968643393,-47.22106824674138,-48.676992020621796,-45.35780202638175,-46.59535485120522,-46.46059773937579,-47.19958005008741,-48.784894235896715,-48.17886658024264,-48.639633296927364,-50.98429993471879,-49.900981207717585,-50.28902063101849,-50.47718169544397,-50.73915088937266,-50.89676132629522,-51.11528972519086,,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54312995272008,,,-51.08690300810302,-50.94629528542603,,-50.335902942874,,-51.556624848715146,,-49.153149250383024,-47.894967999197355,-48.50330599596739,-47.153418802703236,-47.8545974642296,-50.227843049166125,-46.10922133679138,,-49.83113193268665,-44.216075144223346,-43.60748570750446,-43.08609732153446,-46.84392680784464,-42.35328217857245,-45.385684872110794,-41.81017993519269,-41.8082243723708,-44.30537717885783,-42.33409248784014,-50.35077174889587,,-49.32847898321385,-43.33523080288161,-43.706749291250176,-47.20798928811614,-48.664391726514424,-45.301433412999245,-46.472204920468684,-46.41234396199661,-47.13544214118858,-48.72893718735667,-48.132467259831145,-48.59352941247914,-50.9745800280669,-49.866339245916876,-50.277967300903875,-50.43604810245765,-50.71471798362794,-50.85124729375656,-51.0756881592122,,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57918078546547,,,-51.11783814526514,-50.97857790638645,,-50.36988632093607,,-51.580647562372036,,-49.20204960974785,-47.95194781347048,-48.54330409078405,-47.2113088088362,-47.915097848479206,-50.244634408182385,-46.15078274866042,,-49.84734932423092,-44.26434026592948,-43.64359647550348,-43.16410924787276,-46.85142576069457,-42.35530013871181,-45.39791358143022,-41.862707771675915,-41.728299220356455,-44.25683497958735,-42.26723635892871,-50.35631690015171,,-49.336173215610046,-43.31848823928951,-43.69082462565047,-47.19882128249799,-48.657194269157856,-45.23697754654122,-46.353740960697884,-46.368474662991794,-47.074465530519625,-48.664147619269514,-48.08792691569661,-48.54934164223687,-50.9662792097933,-49.83289614581537,-50.26770738978979,-50.3958418045719,-50.68667679342632,-50.807265380968985,-51.03678122855679,-51.64031697689875,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6158175673978,,,-51.14950717397768,-51.011682411307184,,-50.40483561567264,,-51.60593931840935,,-49.25239079753985,-48.01134451063784,-48.584987148143625,-47.27246173468557,-47.96361925852456,-50.26218567299851,-46.198194903512984,,-49.86748589968898,-44.3240694661752,-43.693002490343325,-43.236266884067064,-46.86147725359852,-42.34855646930926,-45.423933191024105,-41.906890752659635,-41.6117303450349,-44.22664358399949,-42.19364596485324,-50.3632574308967,,-49.34834508434581,-43.285608391430124,-43.66850139973886,-47.17928268534471,-48.65535315735826,-45.168433031629505,-46.24008462471337,-46.32912358610989,-47.01674582997633,-48.594405124981286,-48.045280111325816,-48.50711742706864,-50.95942564867619,-49.80068363497657,-50.258254462807855,-50.356585548864004,-50.658282966233834,-50.76484999662223,-50.99857942736999,-51.60682700078744,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18189594621745,-51.04559231837762,,-50.439390744585836,,-51.63247387704564,,-49.304137440580035,-48.073095495739906,-48.62831848124608,-47.335716137327694,-48.01580970112221,-50.280486462814494,-46.24650407149798,,-49.891487368420314,-44.394847867900296,-43.74689754297164,-43.29914615305016,-46.8713204091579,-42.37046285398692,-45.450636679516094,-41.91725409899853,-41.52522911581917,-44.21467156977414,-42.149027389095366,-50.371560090072826,,-49.36501027338431,-43.263257803663244,-43.56657304043669,-47.143497158197654,-48.658826269602564,-45.1083758760893,-46.131373343543984,-46.29442883293086,-46.962381211577465,-48.53002585579318,-48.00456619333481,-48.466906750994944,-50.954049116606235,-49.76823074130725,-50.24962334969356,-50.318296345200054,-50.63076792591865,-50.724031480585616,-50.961095016872484,-51.57383482872672,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21499313380491,-51.080291781517396,,-50.46061312950602,,,,-49.354569522223784,-48.13714030615073,-48.67326243018236,-47.39285387253646,-48.07159816707657,-50.29952662285051,-46.27412979896661,,-49.91930159281621,-44.476280608443446,-43.79890902165208,-43.37172318465114,-46.88528221307874,-42.4123119052253,-45.44871146791705,-41.926154195347166,-41.463309440667814,-44.16434604703924,-42.100094075529135,-50.38119353958347,,-49.386185252666586,-43.257400692471506,-43.47369920674886,-47.10698653089377,-48.64718111668882,-45.05705968206761,-46.02774554105561,-46.264534660283275,-46.91147709689546,-48.47108547656539,-47.96582211306916,-48.42876031160027,-50.950178360657254,-49.719751238870955,-50.241835316413095,-50.280995303697935,-50.60414789989473,-50.6848456986372,-50.92433989060108,-51.53872592677081,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24878618151486,-51.11576521655964,,-50.48288230738487,,,,-49.3956962337909,-48.20342216476427,-48.718571220977566,-47.45293661823346,-48.12881090238682,-50.319297706710735,-46.285959285766516,,-49.950864568515534,-44.567994728458984,-43.85751129497646,-43.401722558274344,-46.89910368507665,-42.41781976990876,-45.44848554833238,-41.95940180815943,-41.44030772821324,-44.131770102659246,-42.05416681232415,-50.392126765379935,,-49.411888102828385,-43.2685705879483,-43.397120065587444,-47.07469451691593,-48.63230296438063,-45.01475363637325,-45.92934295156471,-46.23959285662659,-46.85334018177434,-48.417659818355986,-47.92908841993005,-48.392729670981254,-50.93521827294515,-49.66853636277361,-50.234893056469225,-50.24470575271455,-50.57843769651444,-50.647327877147006,-50.88832680036825,-51.501294405327236,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2832633139184,-51.15199619986878,,-50.506180452715135,,,,-49.43817575821288,-48.27188497817359,-48.75408727014933,-47.51587354472366,-48.15444964185798,-50.339790678291266,-46.28584150267591,,-49.98613898698699,-44.649289390279236,-43.88807889300424,-43.406670006943045,-46.9052170377012,-42.43400499809638,-45.462201570654315,-41.937960688764406,-41.44654328078127,-44.11774483581048,-42.02629047050034,-50.40433025180342,,-49.44214007897777,-43.263025094470024,-43.33745447994727,-47.023167268882716,-48.621472102722166,-44.98173754584117,-45.836315027344135,-46.21976042131014,-46.79546170701988,-48.36983020004136,-47.89440424914645,-48.358869290096,-50.919418602301505,-49.61790898279045,-50.22881105939457,-50.20945124457082,-50.55365467787166,-50.61151322693041,-50.853067776626126,-51.46436966978091,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31841397333324,-51.18897145730105,,-50.5267243482146,,,,-49.48197489649082,-48.34247551809056,-48.79114833737752,-47.55956161878319,-48.181075688644164,-50.36099605803683,-46.29171851752876,,-50.02507672373585,-44.683890826360326,-43.93044321999504,-43.361332353736934,-46.91519036999924,-42.47020261661335,-45.489832471266524,-41.925354385552694,-41.47125015720398,-44.084666300440674,-41.98828249869965,-50.417772588749365,,-49.47695982699021,-43.218420650663546,-43.295357372328084,-46.96906747386491,-48.6128303506097,-44.95830702015067,-45.7488155761311,-46.205202340457404,-46.74125519615888,-48.32768337468089,-47.86181241715306,-48.32723586891353,-50.90515144762283,-49.56854104612691,-50.22360122481178,-50.17525119336797,-50.5179824586247,-50.57743731980962,-50.818576890274,-51.427959526462075,,,,,,,,,,,,,,,,,,
