,463,485,507,508,529,530,552,553,574,575,597,619,620,642,1001,1023,1045,1046,1068,1090,1091,1112,1113,1135,1157,1158,1180,1024,1136,486,1069,441,979,531,598,1114,464,576,1047,1002,665,1181,509,1092,643,1203,1159,554,621,1137,1025,487,1070,599,532,980,442,1115,666,577,1182,1204,1048,465,510,1003,644,1093,1160,555,622,1138,488,1026,1071,600,533,1116,1205,667,981,1183,578,1049,511,645,466,1161,1094,1004,556,623,1139,489,1027,1072,601,534
40,-48.73688763515911,-47.41321503562064,-49.37420502866651,-46.24855640338281,,-41.011814540412395,-45.99772886036413,-48.990037575244784,-50.682363693327595,-45.881353390093615,-47.28049546372314,-50.80268582330014,-50.47538998507874,-50.48102607310807,-49.47814432825018,-49.775440139428085,-51.44526564057122,-46.88334997753269,-44.40761027114591,-47.932493551251305,-46.42891328298469,,-42.235562159264674,-45.90833804698599,-50.55234422233767,-48.91540480992301,-50.019450440925354,-50.6227158657395,-50.53843261332495,-50.77173921666202,-51.13328357160654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-48.73361470554578,-47.42749735639382,-49.41667086802438,-46.20913184394786,,-40.86655929028165,-46.04931287120308,-48.97229494616443,-50.70576381057924,-45.92602427698796,-47.3047749602975,-50.819822477272936,-50.42573881920143,-50.48992327190461,-49.472997743452595,-49.77946790816527,-51.486540191162334,-46.85621581417389,-44.44550214182135,-47.97759683886486,-46.369718769945656,,-42.202457727073586,-45.9193008784716,-50.574591880443485,-48.883031113045384,-50.017340575511895,-50.60352441229985,-50.51269623893229,-50.74019161424799,-51.1061836534479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-48.732890767681674,-47.448419404793796,-49.46088172168116,-46.1726426374409,,-40.7435626837449,-46.104525952416964,-48.95345827081934,-50.729884228437676,-45.984874585015234,-47.33374977982349,-50.837669181251016,-50.373856247701276,-50.503110234316765,-49.47243361535945,-49.7880681583186,-51.52901683876174,-46.83018743060686,-44.47142402059587,-48.01949080565383,-46.31392844921582,,-42.17503885970871,-45.932718985649075,-50.59743901363153,-48.85527769512673,-50.01440315151517,-50.58497014896345,-50.48851837193026,-50.709292744863546,-51.07723890418437,-51.593014639718646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-48.73476617668131,-47.46894130360832,-49.50679703413925,-46.13688162266155,,-40.64256469583306,-46.1632926087919,-48.93288110728396,-50.75471584902647,-46.05479838675478,-47.36730479776571,-50.8562129386872,-50.32560926686855,-50.50935408552321,-49.47648222608133,-49.80118197722574,-51.55459390714959,-46.782245251892334,-44.505761898257184,-48.06376050915398,-46.26162893904276,,-42.16737588610027,-45.94855324932112,-50.620881366316645,-48.83220217160691,-50.014060900032895,-50.56706348836371,-50.46593812867862,-50.67904744557234,-51.044969642157085,-51.577358695710984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,-48.739295029610254,-47.49019121269746,-49.5466548947857,-46.08978238657401,,-40.5633525012692,-46.22554118265279,-48.914523583397774,-50.78024924072827,-46.143737864494994,-47.395526577646194,-50.87422677930081,-50.281029574324236,-50.51526702785515,-49.48517710402563,-49.81406304742707,-51.57280589792609,-46.72224695717388,-44.495509796053476,-48.0982308953379,-46.2129090627987,,-42.138272798348225,-45.96676372782005,-50.644918026531414,-48.81386225404202,-50.016279183115174,-50.54981420013577,-50.444991567216334,-50.64946134213808,-51.01335166945523,-51.562022364913815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,-48.746528692163196,-47.51790434764711,-49.586043342754955,-46.04567334362481,,-40.50576058253618,-46.29120171650708,-48.89843921846831,-50.806474380880815,-46.120278016313925,-47.40900918396121,-50.8860943124952,-50.24015524696841,-50.52508713109455,-49.49855220260502,-49.820461444776676,-51.59228221157913,-46.64942400979073,-44.48415432030919,-48.131201708877654,-46.16786523391237,,-42.09664086052064,-45.98731173108792,-50.66954768622489,-48.80031919054176,-50.003595364853425,-50.53323273639451,-50.425717127238215,-50.62053858740205,-50.98239336208307,-51.5470135899142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,-48.75652059970505,-47.538607513107316,-49.62706793309156,-45.991958239172604,,-40.469662571242466,-46.360207845475365,-48.88107050739645,-50.83338350694997,-46.00581620761482,-47.426776693148305,-50.89872548073149,-50.20302563323172,-50.51578182684815,-49.51664213657779,-49.83137103795084,-51.61299709527385,-46.58038542350651,-44.48665984380166,-48.16650653845385,-46.12659280989008,,-42.070812765077136,-46.01016149098835,-50.694766946325025,-48.791634270846906,-49.99298475148359,-50.51733140442836,-50.40815671911549,-50.59228470667107,-50.95210349155997,-51.53233943236099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,-48.769323938727865,-47.54937211483999,-49.669687414509774,-45.93504083918096,,-40.454974400819914,-46.43249582394094,-48.858628813268474,-50.86096755325755,-45.90324537524878,-47.438751603891454,-50.91210605552206,-50.16967942737778,-50.50708563017048,-49.539486033677456,-49.84672329505721,-51.63492603041605,-46.515246947839735,-44.47320760352561,-48.20408993673216,-46.089195216448,,-42.064097434333824,-46.03527629443419,-50.72057467968019,-48.78787313976707,-49.98491252284672,-50.50211952781889,-50.384833548570505,-50.564703623614065,-50.919893731957195,-51.518008568692785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,-48.7849945938001,-47.56657487469401,-49.69424911721465,-45.88129862218815,,-40.4616475506705,-46.508003468765736,-48.834562546036075,-50.889217140301994,-45.81251777279778,-47.45399112027168,-50.92622181687037,-50.14015936028837,-50.481739138604105,-49.5671270913769,-49.86645152914839,,-46.45412075660883,-44.46896149304527,-48.24389612119684,-46.05577902543117,,-42.0689158882302,-46.06262323000408,-50.74696858563334,-48.77500546492178,-49.97934313957536,-50.4876096848795,-50.36151637713288,-50.53780119538531,-50.878811721030175,-51.504029741891586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,-48.799048011310475,-47.59013057179973,-49.718124629632854,-45.83078344399115,,-40.4896723386275,-46.586015416860526,-48.801192990127824,-50.918124828991786,-45.7335990065426,-47.4734045400271,-50.9410581703313,-50.114507390438334,-50.45096201809038,-49.599601982189384,-49.89049301968919,,-46.39711968263214,-44.47848523126213,-48.285872366671214,-46.026455040547276,,-42.043654971735776,-46.092168464065786,-50.771528619840694,-48.75197622012286,-49.976239097261015,-50.47381283305998,-50.33997055621982,-50.51158210069602,-50.83839926677274,-51.49041097742236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,-48.800807467143095,-47.61995761430575,-49.74367558454568,-45.78354905391961,,-40.539068585222175,-46.658255983226475,-48.75184972462604,-50.94768214383531,-45.6664686111756,-47.49688752294138,-50.95660295256546,-50.09276914793891,-50.40931922835429,-49.63316776647176,-49.91878482430941,,-46.34436709333271,-44.501522780499,-48.32996855043991,-45.99340263702026,,-42.037371731543516,-46.123879779337045,-50.79280491835157,-48.726244113652335,-49.975564982377534,-50.46074137736447,-50.32023186042241,-50.48605065453796,-50.79866625716612,-51.47716145360598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,-48.786127715936786,-47.6559789065713,-49.770865826040236,-45.73053641239551,,-40.609889431384694,-46.71757990607499,-48.70461841327209,-50.97788066351288,-45.611116785910966,-47.49876111778751,-50.97284194877602,-50.0749914429215,-50.37209114366039,-49.65097570870157,-49.945820675543544,,-46.29598594325699,-44.53783162183096,-48.370449245449265,-45.945863392365595,,-42.05000493203879,-46.15772659255252,-50.81464660636271,-48.70545774944045,-49.953780133613314,-50.448407412831166,-50.3023460338219,-50.461213628187764,-50.759622687611,-51.46429044998537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,-48.77418348385224,-47.69811949068974,-49.79966476428224,-45.67940243418559,,-40.702220080409404,-46.762219872804415,-48.65954291923692,-51.00871217345131,-45.56754708751218,-47.50430266936341,-50.98976350116732,-50.06122339583224,-50.339236517561005,-49.67361095229205,-49.96494208695815,,-46.25210000245781,-44.58718320481332,-48.40763252088657,-45.90243181693317,,-42.070404970102246,-46.19367872060462,-50.83705198049365,-48.689658071913186,-49.927757358862635,-50.43682446421393,-50.28635054668221,-50.4370743419791,-50.72127689538831,-51.45180667090662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,-48.76502584543512,-47.746305221737835,-49.83003968132799,-45.63148274688796,,-40.816174749454646,-46.78065272869535,-48.61666962097637,-51.040169282844985,-45.53577149607621,-47.511146130798416,-51.00735395348012,-50.051515724277394,-50.31071778130502,-49.70110885712943,-49.97916332585062,,-46.21284185353899,-44.64936193587225,-48.44687554846076,-45.84816832915877,,-42.04158940355228,-46.23170805635741,-50.86001905172962,-48.655947570627234,-49.90417855531197,-50.42600467314982,-50.27180945400119,-50.41363887189454,-50.68363997650535,-51.43972000573427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,-48.75870596623464,-47.79317382760759,-49.86195978886377,-45.58192892302258,,-40.95189914952706,-46.79645102903485,-48.57604836544504,-51.072244034718,-45.515815824912806,-47.51657300101946,-51.0256015800998,-50.045921643000916,-50.28649647413606,-49.73351593906499,-49.99759413673417,,-46.17834329760181,-44.72416512393458,-48.4881251854598,-45.79518493229475,,-42.020507886020155,-46.27178664198478,-50.88354409586341,-48.6196865244144,-49.882999458857064,-50.41596086703893,-50.250317389056285,-50.3909112966058,-50.646721995748784,-51.427236943064536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,-48.75527549573877,-47.829573356683355,-49.895395370294494,-45.52998234801876,,-41.109567645721214,-46.81555917456138,-48.53772700524943,-51.10492859551889,-45.507714210276255,-47.52574765812636,-51.044493913216115,-50.04450283890269,-50.26653765953685,-49.7700181824263,-50.02016267219452,,-46.14874404626906,-44.783768713529504,-48.53133281509814,-45.74645058452489,,-41.980531883969036,-46.31388759427203,-50.90762645106817,-48.588477950110246,-49.864173906303186,-50.40670786833314,-50.22420111278386,-50.36825260401427,-50.61053390545987,-51.415205882338086,-51.624211609281176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,-48.75478578567757,-47.856519453833606,-49.93031664457287,-45.48144938346265,,-41.28938136229597,-46.837893393236804,-48.50175687881783,-51.13821655608927,-45.511510289731504,-47.53857277040544,-51.064020531566115,-50.04730846860183,-50.25080800248566,-49.776104694112,-50.03698886607522,,-46.12418563294391,-44.84378758073884,-48.57645063303474,-45.702081030357256,,-41.95707129062771,-46.35798559631034,-50.93226376476376,-48.55855129331066,-49.84765836073616,-50.39825831844723,-50.18761071861108,-50.33949184700732,-50.5750848492668,-51.40363984769646,-51.60384855987357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,-48.75728946269782,-47.8769587500484,-49.966696652654946,-45.43637604006296,,-41.43402399555171,-46.8633737786639,-48.468192029252535,-51.17209982029755,-45.48679116818056,-47.55495629247459,-51.084168816580785,-50.05439866680571,-50.239274344897325,-49.78279663780677,-50.04039321505806,,-46.104814627701494,-44.90237973659619,-48.623432332810204,-45.66219876086028,,-41.95204840502883,-46.404054999283055,-50.95745246822232,-48.51788175033387,-49.833409033216455,-50.3906282279081,-50.15288917476504,-50.31145032076181,-50.540387528741206,-51.39254953160369,-51.58510490065904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,-48.76283910705067,-47.903213206621835,-50.00450803974451,-45.394812574910894,,-41.55078629871803,-46.891923669259235,-48.43708571220374,-51.206570969797205,-45.462478386331554,-47.57356813152402,-51.1049282535588,-50.06583470151152,-50.23190665261112,-49.79435137564921,-50.04792316833476,,-46.09078271295692,-44.961382235263834,-48.672234118244326,-45.62693098587694,,-41.96530643633763,-46.45207237236916,-50.983192369872,-48.48231864476665,-49.82138227615324,-50.383830386516586,-50.12007643380339,-50.28413358569077,-50.50099827776393,-51.38194609008808,-51.56800814774343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,-48.771490229161614,-47.93518592631394,-50.04118072326807,-45.33888021631658,,-41.65939907574807,-46.923468251776086,-48.408494534153974,-51.24162384905035,-45.450061895463456,-47.57493474149696,-51.126287290161294,-50.081681645842664,-50.22867491847326,-49.81079101588793,-50.05951236121395,,-46.08224631481732,-45.03200969350702,-48.71560797396888,-45.59640930773767,,-41.98133096932975,-46.50201537868729,-51.00947910056214,-48.451896643508576,-49.81153636619502,-50.377881068765895,-50.07100684939757,-50.25754903528351,-50.45777526938349,-51.371840664577775,-51.552584702136045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,-48.78329490258891,-47.972783966339,-50.07437565890203,-45.279285893762456,,-41.72186608065891,-46.95793511028832,-48.382477876570846,-51.277250876475634,-45.42993542609146,-47.57982914076493,-51.14823663048067,-50.10200531130681,-50.22955191908869,-49.82117778724806,-50.07509712571206,,-46.079366962408855,-45.1140029813649,-48.755706969279174,-45.56558239446812,,-41.945802416927656,-46.542087998136864,-51.03631180182554,-48.426653346131985,-49.80383028103343,-50.36891574334349,-50.02027964027115,-50.23169950589444,-50.41528731086467,-51.362244184567814,-51.53886275186798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,-48.79831117645147,-48.01591806351894,-50.1089365805644,-45.22325771872066,,-41.769082566921895,-46.99525494615419,-48.35909405888626,-51.30801515541427,-45.39475041419663,-47.588160670426156,-51.17076466323389,-50.12687534681575,-50.23451100430414,-49.819731974522426,-50.09142410123459,,-46.08231392044655,-45.167024210503975,-48.79754828638984,-45.52945577517751,,-41.927631721406826,-46.58013624418359,-51.06368766352557,-48.40662517490478,-49.79822135811447,-50.35429154561166,-49.96431196833313,-50.204997948057304,-50.373545931052746,-51.353169024373145,-51.526871035954855,-51.63626282810304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,-48.81154565292572,-48.06450196768956,-50.14483636336383,-45.170852512950866,,-41.793169913802295,-47.035360110798166,-48.33840744702595,-51.33883709411733,-45.371714244138545,-47.599842120588434,-51.19386184602212,-50.14457128982131,-50.24352704696834,-49.8231359178724,-50.1036352970387,,-46.09125915010451,-45.22481021621143,-48.84108895451939,-45.48049429964715,,-41.92652748322559,-46.62004560969096,-51.09160486947889,-48.39185386446167,-49.79467060027651,-50.328568977528754,-49.91025871916896,-50.17207470240288,-50.33256067131437,-51.34462743769275,-51.51663717578239,-51.608312503115485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,-48.81386234365901,-48.11845221657522,-50.18204675365327,-45.122130805013796,,-41.7944685930578,-47.064443008974195,-48.320478877574104,-51.37022520739366,-45.360987478698924,-47.61478621038136,-51.217517715448864,-50.147768827391594,-50.25657634239828,-49.83141496252245,-50.11974722608066,,-46.10638612846776,-45.293294608665974,-48.886287575105655,-45.436412714169634,,-41.94217736025524,-46.661795890730446,-51.120061073717594,-48.382380858305936,-49.793138091854026,-50.30349890967475,-49.85815695132756,-50.13985003161838,-50.29234236981412,-51.33663007871843,-51.50819130871671,-51.58095158298073,-51.675859608780954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,-48.81501545015017,-48.177685128615835,-50.220546069358704,-45.07715500173418,,-41.81485197119179,-47.089622488110194,-48.27675494828697,-51.40217235701539,-45.35296937345977,-47.63291085110906,-51.24172316062556,-50.14006790850638,-50.273636010871286,-49.83319429847735,-50.134975142534095,,-46.12788103092359,-45.37225929883064,-48.933102275492466,-45.39733577856688,,-41.92686810243548,-46.7053655301293,-51.14905347611366,-48.34694588080431,-49.793582791999434,-50.27909737972928,-49.80804416892062,-50.1083265264101,-50.25290180285736,-51.329191642688976,-51.50156270393475,-51.554191110334344,-51.651062301027714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-48.819493594577104,-48.24212605278979,-50.26030321700123,-45.035988993759204,,-41.823045408809854,-47.117596398254385,-48.22569302441422,-51.43467227307389,-45.321794791777485,-47.65413196458493,-51.26646942983564,-50.12649162809091,-50.29468501333312,-49.83532048172442,-50.14114059109264,,-46.15593859624997,-45.40482608031481,-48.98149430510131,-45.34447816726726,,-41.92788820150631,-46.750736921637134,-51.178580197975556,-48.31339137759826,-49.7959671450682,-50.255379210092535,-49.75996109014565,-50.07750928798765,-50.214251624415766,-51.322322004344734,-51.496780559187314,-51.52804038887838,-51.62778531162479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,-48.827337085994095,-48.31169567258201,-50.30129193087957,-44.998701614904206,,-41.8362803366111,-47.14830018117624,-48.16235367422927,-51.46771651270068,-45.269862733896474,-47.678372176588056,-51.29174609623007,-50.11732933881598,-50.31970326285382,-49.84235976419656,-50.15111897000439,,-46.19076147844957,-45.408452815062866,-49.03142584045011,-45.28083608464539,,-41.92274117770257,-46.7912663519225,-51.2086385885065,-48.285249360844126,-49.80025154606246,-50.23235901600542,-49.71394894546307,-50.04739911065147,-50.176401628682385,-51.31603711883825,-51.493877105191814,-51.50251004576692,-51.60605539080886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,-48.83858829185804,-48.3523818399856,-50.33774301487852,-44.96536173010871,,-41.85071944550285,-47.18166938368764,-48.099409590943274,-51.501298924747815,-45.23078047567981,-47.70555174785778,-51.31754469330758,-50.07730094334741,-50.34867204713443,-49.854326808924526,-50.16483614687024,,-46.232565156824954,-45.42254489708874,-49.08285966386816,-45.22221764158065,,-41.928808647202715,-46.83062388507512,-51.23922719927939,-48.262585993840055,-49.80639897707974,-50.21005490142127,-49.66276947666553,-50.0179998526385,-50.13936370632053,-51.31034905433478,-51.492883727627515,-51.477610083442336,-51.5858984334421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,-48.85328892294773,-48.350051556011174,-50.36974754031368,-44.936041571976205,,-41.85536192330684,-47.21764382156202,-48.02107355037755,-51.535413177083754,-45.20466356878367,-47.73559467925122,-51.34385652526888,-50.035126512375115,-50.38157406483913,-49.871240658876886,-50.18222059892574,,-46.26684086761489,-45.446906475453574,-49.13576128619966,-45.16877227919933,,-41.90901212158308,-46.87174868252646,-51.270342588203206,-48.24546588122902,-49.814371622030976,-50.18848286263918,-49.610817537912844,-49.989315364210476,-50.10314924837189,-51.305270449735296,-51.49383168563596,-51.453352429262715,-51.56397584331735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,-48.851105453515615,-48.35156933753826,-50.40298329345924,-44.910558685325526,,-41.876120024539,-47.2561621823189,-47.94544188360187,-51.5700515645357,-45.19163709508659,-47.76842634710686,-51.37067297768242,-49.99746916134018,-50.41839211235803,-49.89311925758871,-50.20319977393917,,-46.29149951491088,-45.48134907613615,-49.18559495450894,-45.1206609229514,,-41.90227802628834,-46.91461977062558,-51.30198316146363,-48.2339588160383,-49.824132583881635,-50.16766058752321,-49.56098345169218,-49.96134770591085,-50.06777496328321,-51.30081668540442,-51.49675320593366,-51.429747464828644,-51.53451027595888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
