828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68697071007813,,-50.22084586632825,,,-50.145433305965874,,,-49.02631012480546,,-46.98571780233173,-45.86541136151705,,,-48.58615076020094,,-43.62502877775411,-50.96771813392223,-49.648146177767,-43.65984787683948,-48.887703548404545,-45.326362444811174,-44.24163549128543,-51.60500608685631,-42.86163934263294,-47.17965224433816,-43.73750616025244,-50.82196284085021,-48.50610098638013,-51.307154844338726,-48.913344296007025,-48.27196593622755,-49.94221812967629,-47.93568915864845,-48.16898936344268,-48.89989823489521,-50.52736676501655,-49.40920486610465,-50.94885753941397,-51.56087751723639,,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.725861033779026,,-50.26552220219153,,,-50.18514833978142,,,-49.06444239806788,,-47.051632496674365,-45.87183695504282,,,-48.62150952378008,,-43.66471684925124,-50.97808527878142,-49.661976686466375,-43.68758726244594,-48.93401910405785,-45.34478123670793,-44.2734830435182,-51.61592127865548,-42.84058970819331,-47.147545335974634,-43.67105134789008,-50.825115689631524,-48.48942388077509,-51.29953105101605,-48.881318718673874,-48.251805200586105,-49.947434369564256,-47.898579224320336,-48.12908777223931,-48.85934626605835,-50.51864136857985,-49.379329656864144,-50.92093419209899,-51.528368766112045,,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76551252775556,,-50.309355874107446,,,-50.227203072115536,,,-49.10361685723007,,-47.098220603734404,-45.87092073729038,,,-48.65785236775501,,-43.70148616940885,-50.99145554904344,-49.67783946772236,-43.69123487436731,-48.9509777712169,-45.34964097279029,-44.2978818525302,,-42.773603782811634,-47.10843459411678,-43.616085798882914,-50.82937325453891,-48.47385753167298,-51.295098643882675,-48.853871161144355,-48.23349409337009,-49.9363123661417,-47.866396815806375,-48.09093819115883,-48.807959341153044,-50.514581444069265,-49.35267671473136,-50.89395518923719,-51.49798745283935,-51.62696807807641,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8059074026428,,-50.34844412613686,,,-50.27154640087068,,,-49.14381666173082,,-47.13643576225476,-45.8570681533427,,,-48.69141453932759,,-43.740585139535696,-51.007805303040726,-49.69568681802484,-43.702513533881486,-48.92210883243533,-45.35712792962289,-44.30658321415979,,-42.705699545952065,-47.05531049023888,-43.544494903204985,-50.834708963476956,-48.45943489898673,-51.29382092857704,-48.83098002641703,-48.21707507826275,-49.927343443906224,-47.83926956527692,-48.05457772896798,-48.755133824581485,-50.49660991577409,-49.32930660191782,-50.86793895148854,-51.46976915678288,-51.61981655601633,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.847035247174105,,-50.388426458678936,,,-50.31813226669535,,,-49.18502474478615,,-47.17875156486162,-45.82913824118044,,,-48.718865289558025,,-43.78796801959449,-51.02711315898632,-49.715475034179335,-43.72136692380018,-48.90005520067969,-45.37471418619586,-44.291608129867825,,-42.65321329269885,-47.00730273917145,-43.46601498714137,-50.832481475753816,-48.44618979974608,-51.29566035709282,-48.8126290253042,-48.20259606689868,-49.9219105076906,-47.81732777017158,-48.020041214571464,-48.70370575512023,-50.47728925416741,-49.309283195372196,-50.842903718483655,-51.44375182575318,-51.613572097066424,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88387522654096,,-50.429286238438245,,,-50.36691599961891,,,-49.2272253587063,,-47.22507221215501,-45.808143560140586,,,-48.7472241947343,,-43.8154679357151,-51.04935589541376,-49.73715762864543,-43.73246442580221,-48.884735735445524,-45.40243126107538,-44.290656174855265,,-42.616432876746245,-46.935580753474106,-43.39981323228682,-50.82998945510438,-48.43415635319044,-51.28908572750433,-48.79879843723899,-48.19010346919585,-49.92006735587903,-47.78429769756815,-47.97423919448402,-48.653707149343475,-50.43663094227284,-49.29267200959548,-50.814261426772134,-51.41997543166687,-51.60825081993153,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9047689086723,,-50.4709958344528,,,-50.4178536074551,,,-49.26447332576188,,-47.24989551008078,-45.793866284112774,,,-48.776485137270754,,-43.84262074653827,-51.074513182101725,-49.76069296503046,-43.747550024230435,-48.87606979654676,-45.44031452676748,-44.30389500713834,,-42.59565843061694,-46.87283856797981,-43.346250918207346,-50.828662199188216,-48.42337043840132,-51.284597072946674,-48.78947300925408,-48.17964599720082,-49.9218704354599,-47.75064763973078,-47.92676161774957,-48.60278375069935,-50.39905853443515,-49.26440755965639,-50.77921448390737,-51.38636222283938,-51.58936613441578,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.92651325380132,,-50.51354644120484,,,-50.46610416633446,,,-49.29678864504997,,-47.277625134771725,-45.78609280364299,,,-48.806641340235764,,-43.877583804129266,-51.10256404454968,-49.78603825985843,-43.760858814888664,-48.87397981455873,-45.48280341343031,-44.33151027256181,,-42.591198862565854,-46.81894693685578,-43.305705779428756,-50.82847441089737,-48.413868333757975,-51.28317171314723,-48.78463581984745,-48.171273731430276,-49.910854750933495,-47.72237661818505,-47.88108268996385,-48.546886992945126,-50.36628676567596,-49.239014600977875,-50.74512889569132,-51.35214051761657,-51.57059821855901,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94909349208698,,-50.54665555897206,,,-50.49623801244888,,,-49.33006763649281,,-47.30940069538808,-45.784622063580976,,,-48.83768621513029,,-43.920160314369674,-51.12103227263145,-49.81315147194218,-43.77713407435243,-48.87839774504076,-45.50704483867065,-44.36154602281033,,-42.55184617367299,-46.74810781579615,-43.278568610293675,-50.82940164651,-48.40568741683521,-51.28476840326635,-48.78427329325252,-48.16504018952418,-49.89049584397519,-47.686738263296135,-47.83723985827542,-48.49249930171951,-50.33833464025818,-49.217114230461675,-50.712022607471354,-51.320193566843614,-51.552644729863374,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97249151063898,,-50.57853650952998,,,-50.52849195607756,,,-49.36429458426619,,-47.34512667686929,-45.78926179336689,,,-48.86961413937052,,-43.97016312742744,-51.13243498956238,-49.83210121137053,-43.800706930441386,-48.889259610207745,-45.539778410240324,-44.383251125686776,,-42.458356472914616,-46.67753309742218,-43.264802105613676,-50.831417190402625,-48.3988665802623,-51.28934865587617,-48.788370859007635,-48.13038831720495,-49.86740945891013,-47.64885493297821,-47.795270878078455,-48.439650516213995,-50.31522417740411,-49.18662831600179,-50.67991673141189,-51.2905579687518,-51.53170967506962,,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99669321058442,,-50.611279685940225,,,-50.547144886962286,,,-49.399455861354156,,-47.384709304002556,-45.79982498617692,,,-48.902417999902134,,-44.02400987417151,-51.146704521812296,-49.850123338127695,-43.831386658986524,-48.90650312700288,-45.56871980453294,-44.39724077815998,,-42.38149221724064,-46.61612090957401,-43.18980714183682,-50.83449609441698,-48.3934459486364,-51.28819330615425,-48.79691590741199,-48.08676331758791,-49.8480190537619,-47.616481960258,-47.75521530454418,-48.38836949351298,-50.29697817106307,-49.15180054464482,-50.6488282186975,-51.26327159069725,-51.501962078857545,,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.021682716783694,,-50.64486884281814,,,-50.56695396367018,,,-49.43553680282876,,-47.428057272078455,-45.816134431318396,,,-48.93609170064602,,-44.05336397096657,-51.163820936766314,-49.86993255745935,-43.84945587492307,-48.930072333195476,-45.60791440121241,-44.39173440912206,,-42.32162938799982,-46.56374596622097,-43.11763963566928,-50.83861503986171,-48.38946607010528,-51.280163311685605,-48.79653662283397,-48.0451048326607,-49.83236641665739,-47.58973261241544,-47.71711430066059,-48.33868871802266,-50.283621857284864,-49.099731393387565,-50.61877764583536,-51.238373237292066,-51.47297840942475,,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04744640549883,,-50.67928807776355,,,-50.588918449295605,,,-49.47252381633295,,-47.475082608133036,-45.838019138621384,,,-48.97063067481262,,-44.09000534069713,-51.18376657728747,-49.891488086833206,-43.863321344889876,-48.95991511546094,-45.63373940748478,-44.35004697154665,,-42.27915975259652,-46.52029213382315,-43.05968237280083,-50.84374885213761,-48.38696998625437,-51.275135016547495,-48.77238614312074,-48.005467269904194,-49.82049582945399,-47.56872361163239,-47.6810083687396,-48.29064039007428,-50.27518489163071,-49.051123336767205,-50.58978505031451,-51.21590279242017,-51.4447754012038,,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.073968560394675,,-50.714522453929675,,,-50.61300046488292,,,-49.51040298683134,,-47.50020567521848,-45.86531463463391,,,-49.00602924268693,,-44.13167233879147,-51.20652358711296,-49.912214251340465,-43.88379638955894,-48.995985334347296,-45.655238100388345,-44.32339695279278,,-42.231405579778105,-46.4856481368131,-43.01630386009406,-50.84987324193993,-48.3860005281722,-51.27306693072563,-48.74171865572868,-47.96790824036579,-49.812453660773016,-47.54485794784688,-47.64694207141417,-48.24425858759348,-50.271695957290696,-48.98310432307204,-50.56187461721024,-51.1959004289297,-51.41737187089784,,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10123616908211,,-50.75055653310422,,,-50.63916648965184,,,-49.549163046388394,,-47.52159462729417,-45.89786514062566,,,-49.04228064608871,,-44.165813222570954,-51.23207475098398,-49.92812869823897,-43.91071337964836,-49.02625332794993,-45.686806947030476,-44.31179760325932,,-42.19129467358486,-46.45971123738735,-42.986756956312206,-50.856965511442866,-48.386600563714424,-51.27391793572747,-48.71553314752567,-47.93248664021088,-49.808286093806984,-47.50589683392059,-47.61495931236166,-48.19957704368822,-50.27318978398541,-48.90974632781452,-50.53506502482733,-51.17840890499434,-51.386938036747296,,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.129235119935174,,-50.78653949260502,,,-50.66738241089404,,,-49.588789294545634,,-47.54673441777017,-45.93551934240946,,,-49.07938023117307,,-44.20698543804275,-51.25786456198519,-49.94566303260109,-43.94391395078245,-49.042210798719935,-45.72839842222393,-44.315279191872115,,-42.12253766756747,-46.44238349152131,-42.94753119879188,-50.86500146413988,-48.38881841360777,-51.27764824217154,-48.69381694610667,-47.89926487666505,-49.808043305402876,-47.4728102543683,-47.58510716705757,-48.15663174200826,-50.27970227572865,-48.8400485798677,-50.509377707193465,-51.163470831471464,-51.349577266687675,-51.66964615122686,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.157952870402596,,-50.80204741093016,,,-50.69340515341707,,,-49.62927057821063,,-47.57551805708522,-45.978131531316386,,,-49.11732237405137,,-44.25500531474,-51.28128544294978,-49.954192669698,-43.98324324557759,-49.06427896035696,-45.73970458891446,-44.33388950701848,,-42.06524148025018,-46.433573322346895,-42.92332954101401,-50.8739590141233,-48.3873601977896,-51.284220052355906,-48.67655271221382,-47.86830585285982,-49.80230568810757,-47.43500293532382,-47.54800431543386,-48.11546112821869,-50.29127065699893,-48.77407818910915,-50.480865621993765,-51.14663869768251,-51.313011305669896,-51.64550604339262,-51.68918300310128,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18737610237947,,-50.81849850653926,,,-50.71065521017482,,,-49.665747745030295,,-47.60784146254736,-46.02556290953544,,,-49.15610322549887,,-44.309697191634925,-51.30747293493727,-49.95829485990329,-44.028556496166935,-49.073756817375234,-45.758694546901765,-44.36768952190409,,-42.026412482767384,-46.43319714385608,-42.914465192471035,-50.88209285914611,-48.38262275191311,-51.29359546063532,-48.66372568925832,-47.8396745734802,-49.79569647817801,-47.385476959127296,-47.50537156291137,-48.076103185942316,-50.30793719144219,-48.711906991833175,-50.45146208376767,-51.1249255091095,-51.277257868395566,-51.62159038960073,-51.660486107810335,-51.625578224776085,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.217492381416804,,-50.83587309838032,,,-50.72996644701415,,,-49.695964420346606,,-47.643605185728916,-46.07768063236846,,,-49.1909456600233,,-44.37089242348408,-51.33640828578673,-49.96405466164293,-44.05825341198107,-49.08406302051017,-45.77583037622992,-44.41676005091125,,-42.0063531175568,-46.44117202834173,-42.87991783624602,-50.886426441504824,-48.37935752260974,-51.30573688268028,-48.65532251996294,-47.813438228896636,-49.79309032432531,-47.34195735221655,-47.464920333838656,-48.03859759679584,-50.32974555770334,-48.65360812422276,-50.42319021937597,-51.10581216984306,-51.24233540465014,-51.59789848132129,-51.63235332088368,-51.59211530342102,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24828902997979,,-50.854153213346336,,,-50.751297326722316,,,-49.72705223254625,,-47.68271204032918,-46.13435519759036,,,-49.22021578285844,,-44.438427123092474,-51.36807008394279,-49.97143229042236,-44.083654532393794,-49.10048881929045,-45.750219640093036,-44.48119653178323,,-41.98318272191634,-46.45742524503041,-42.782315467762864,-50.89167048594281,-48.35121098182542,-51.320610153291774,-48.64306488573377,-47.78966600405623,-49.79452975292918,-47.304556198509225,-47.42669885679803,-48.00298506939825,-50.35674408331105,-48.59925451733915,-50.39607125326533,-51.089339907521634,-51.208264563257245,-51.57443232958301,-51.60479186946459,-51.559079923883786,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.279754892450775,,-50.873321120172264,,,-50.774608780646744,,,-49.75899802435765,,-47.725068322761274,-46.195464313471994,,,-49.25030539669354,,-44.512144716013935,-51.402440935964535,-49.980390251463035,-44.114942067024245,-49.12298147996728,-45.733122611243516,-44.5135997605913,,-41.95295710455554,-46.48188545291308,-42.70028414821863,-50.89780117433688,-48.31772759576787,-51.31797345475864,-48.62508449984495,-47.768429761578304,-49.77762008241455,-47.27339020039861,-47.390758655140885,-47.96930945976047,-50.38898199359419,-48.54892628311343,-50.35479631020187,-51.059268127025035,-51.175064173925065,-51.551193271726945,-51.57780848919559,-51.52647801819822,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31187777208257,,-50.893359032602504,,,-50.79986139297322,,,-49.79179037062356,,-47.770585767820094,-46.26088933492088,,,-49.28121128201334,,-44.590286477257514,-51.43950079016872,-49.99088887926494,-44.146661405185654,-49.15149274988255,-45.72608302293014,-44.53320725410853,,-41.941650249419915,-46.514487009562345,-42.634205873072275,-50.90479648077504,-48.28571120451613,-51.31802650681387,-48.611581837285755,-47.74311823318489,-49.76207354949498,-47.23751628842468,-47.35715109644212,-47.937614290718855,-50.42651472721402,-48.50270027003972,-50.31427957332815,-51.02576521489822,-51.14082405477162,-51.5281810875788,-51.55140926797049,-51.494315923106925,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34464709191028,,-50.914250928766585,,,-50.8270180005116,,,-49.82541821618228,,-47.819176196235134,-46.33051663754195,,,-49.31292844981301,,-44.62553199623116,-51.46987266420674,-50.00289228909703,-44.17404345476922,-49.185978168543194,-45.72906276219339,-44.553923361346165,,-41.93012978009038,-46.55517042096534,-42.57867466358117,-50.91111394463582,-48.25520909676878,-51.32077535611018,-48.602531510516094,-47.71760545359838,-49.75068519854951,-47.18346287170938,-47.32137556664302,-47.89083585584959,-50.46939962097361,-48.46066038133718,-50.27487497568348,-50.994929887294155,-51.09982291529121,-51.50539851906781,-51.525599409006816,-51.46259985675513,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.378051453050375,,-50.935979155235664,,,-50.85604111473255,,,-49.859871540130946,,-47.87075549309185,-46.4042367764445,,,-49.34545225684444,,-44.6501549933796,-51.495028429689704,-50.01636353783621,-44.207160658652505,-49.22402425612471,-45.73917767663752,-44.563394502208894,,-41.883239312399276,-46.603879179881474,-42.52225166675451,-50.90805286657091,-48.22627409201041,-51.32618372785531,-48.59790833137551,-47.69457877578482,-49.743497755148795,-47.135808201656,-47.281199078108486,-47.84497097507455,-50.5176967216869,-48.42289043497782,-50.23660622427664,-50.966804672450714,-51.059719961943244,-51.482846326209796,-51.500386958937405,-51.43133665822887,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41207952636698,,-50.95852804527884,,,-50.880855538074016,,,-49.89513829605709,,-47.9252423444413,-46.48194467910219,,,-49.3787787716481,,-44.67540366642207,-51.522822956353316,-50.03126834994436,-44.24587962133777,-49.25242321643927,-45.73914692607108,-44.58601200724979,,-41.84434404427451,-46.66056382733119,-42.483228196306406,-50.90587090760019,-48.19895659597883,-51.334217654374214,-48.58757981254498,-47.65849086527523,-49.74055642836775,-47.09469294584652,-47.24341026291541,-47.80105447656695,-50.51021585797314,-48.3894794858006,-50.199500139475894,-50.94143557491303,-51.020535034460224,-51.460526185808455,-51.471537075635496,-51.40053327706915,,
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44672216472553,,-50.98188210144027,,,-50.90011097343223,,,-49.93120918932064,,-47.98255860038793,-46.56354049159234,,,-49.412903488608464,,-44.69804474116159,-51.5532332407821,-50.047570816470625,-44.290072840393506,-49.286657405522405,-45.74914291169958,-44.62389561834811,,-41.80465627767073,-46.7251749510142,-42.46195380810785,-50.9045483367083,-48.173310372930075,-51.34484397639845,-48.578202806194696,-47.62144294570305,-49.72473416847411,-47.025326129467366,-47.20805813526165,-47.75912994156782,-50.486988733610154,-48.3605157543846,-50.163579576072735,-50.91886708569732,-50.98228982763659,-51.43843969676696,-51.441368804044814,-51.37019594307719,,
854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.481967594972566,,-51.00602720583882,,,-50.92121478117413,,,-49.96807413948424,,-48.03971680870396,-46.64892577543072,,,-49.447823286796016,,-44.726265794179916,-51.58623792388284,-50.06523810063686,-44.339619222203666,-49.32667191406222,-45.76909814788618,-44.6711208977471,,-41.734345018052245,-46.789439892524086,-42.42145721010216,-50.90406444055808,-48.14938693114623,-51.35802916172533,-48.5731663793218,-47.58703912656785,-49.6923159677533,-46.95539083548303,-47.17519750053097,-47.71924543997286,-50.4810089159845,-48.33609502658787,-50.12886890341622,-50.89914801216075,-50.9450052180364,-51.41658880215729,-51.41177669448049,-51.34033210945422,,
855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51780691814251,,-51.03094674112896,,,-50.94412863060553,,,-50.005723560169166,,-48.083358265665545,-46.73800895751945,,,-49.483533033530435,,-44.759947995414244,-51.612976127553225,-50.08423666661221,-44.394399114419045,-49.372414101712096,-45.786168507102225,-44.67035232007408,,-41.662663068613874,-46.837890556434516,-42.33783178618335,-50.904398951930034,-48.127241875965225,-51.37374285730687,-48.572432542821666,-47.55535318839483,-49.66420588619862,-46.89246185747699,-47.14488051168358,-47.681450021671274,-50.471503199137544,-48.316311427566006,-50.09539325485733,-50.882326376109184,-50.90870214523564,-51.394975327341754,-51.38276565386413,-51.310948830710224,,
856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54913168588868,,-51.05662788020521,,,-50.96881637443629,,,-50.03793922752021,,-48.12970309320861,-46.83070040157346,,,-49.5200283347978,,-44.79897466997655,-51.60752370784775,-50.10453453080742,-44.45429917029419,-49.42357864460054,-45.79827289129062,-44.66410116473601,,-41.58716091880589,-46.89371764269399,-42.272359425002904,-50.9055319608335,-48.10693144979611,-51.39195240736129,-48.55420555760716,-47.52646266120374,-49.640430183476305,-46.83617643671155,-47.11716558187607,-47.64579534384154,-50.47759954013097,-48.288410777631654,-50.0631795125538,-50.86845246070247,-50.873403822536034,-51.37360158898414,-51.35434142486169,-51.28205361603869,,
857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57657683110365,,-51.08305554247033,,,-50.99524103823435,,,-50.06563159453644,,-48.17867618773428,-46.926913907778925,,,-49.557307043645466,,-44.843234679178174,-51.604732130169715,-50.126099649505,-44.51920950635526,-49.4516022150895,-45.82016504906594,-44.67176515218526,,-41.533082218221374,-46.956870436773826,-42.22530513609567,-50.90744541108041,-48.08851088971947,-51.41262776261193,-48.537814684836604,-47.50044585603011,-49.6210194015039,-46.78451293765666,-47.092110511085075,-47.60700004613881,-50.44215313242497,-48.25397178549427,-50.025379314165896,-50.854111870501825,-50.83913293402215,-51.35147415034196,-51.326510081024125,-51.25365414363194,,
858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60462152833094,,-51.110216982011465,,,-51.02336771869416,,,-50.09415452591374,,-48.230202313735326,-47.026567749019286,,,-49.59536366707901,,-44.889219445387226,-51.604572191890306,-50.14890220723372,-44.57738515659667,-49.48351756412706,-45.822618202117276,-44.661898274829134,,-41.50071132075048,-47.00403805759113,-42.19694840493404,-50.91011923740007,-48.072038395696794,-51.43179159184815,-48.5256948403035,-47.47738329167271,-49.60600671555575,-46.74053812684298,-47.06409087443782,-47.559096347533824,-50.37869739159005,-48.2242594397557,-49.976237066240465,-50.827445181433255,-50.80591290573963,-51.328915390711316,-51.299276083310524,-51.22575809746793,,
859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13809854759617,,,-51.05316114906583,,,-50.123498181337936,,-48.28421219585582,-47.129584081399955,,,-49.63419615871417,,-44.93481648138237,-51.60701847081023,-50.17291262126211,-44.6106109960411,-49.52087741560314,-45.83140582543092,-44.65822020973378,,-41.49035361875367,-47.049619905642075,-42.18758309077473,-50.913536397814326,-48.05757332381353,-51.44818928137448,-48.517807132186775,-47.457358640841846,-49.575630554081116,-46.704476440950835,-47.024454995856274,-47.513413073266136,-50.320639189358715,-48.19936694162055,-49.92832467536357,-50.80379346336822,-50.77322389393363,-51.30666697538552,-51.27264628838408,-51.19837370652644,,
860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16668743202327,,,-51.084588198339645,,,-50.15365252947006,,-48.34063971663116,-47.23588591270889,,,-49.673799515080105,,-44.97164093041484,-51.61204623704674,-50.19809740829504,-44.63119726746049,-49.56362931303579,-45.849741466650606,-44.66974659240751,,-41.49571762373212,-47.10116033261044,-42.14915963109757,-50.9176768351949,-48.04517408184442,-51.467012237211456,-48.514109047057936,-47.44045587659671,-49.54574613473713,-46.67656039177146,-46.987461828518995,-47.47000460207982,-50.267937418977255,-48.17629110942888,-49.881664560015736,-50.78320471905445,-50.73783228184956,-51.284730633204234,-51.24662631489842,-51.171508594087534,,
861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19597073836755,,,-51.11761647959195,,,-50.184608064204724,,-48.399416477468584,-47.345401465995415,,,-49.70880884163038,,-45.00617585109719,,-50.22442963722655,-44.65661704129194,-49.61171929974829,-45.877512748163774,-44.69639158640862,,-41.50433229459167,-47.13842073013724,-42.11900239947983,-50.92252413577854,-48.034901586490605,-51.48822698086661,-48.496881523532196,-47.426762324626026,-49.52034266913795,-46.65703663522038,-46.95316939548889,-47.42892450722437,-50.22055405372943,-48.145369769314776,-49.83500037822037,-50.76572866198694,-50.698270773963586,-51.263110417160966,-51.2212229952525,-51.1451721761376,,
862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22593692724722,,,-51.15221388755514,,,-50.21635463495339,,-48.460478467814355,-47.458061376907395,,,-49.73313104391436,,-45.04592176272864,,-50.25188195344932,-44.686793477767395,-49.66510197294363,-45.91461485801797,-44.71489274158739,,-41.535216822718716,-47.15265232612617,-42.10825336664729,-50.92805980032683,-48.026817881194354,-51.511800812799166,-48.48113210519707,-47.416368156509634,-49.49945084241981,-46.64616591286722,-46.92164021537256,-47.39023398934109,-50.178455718700775,-48.11942039611803,-49.787686340979214,-50.751418591952614,-50.657647974052864,-51.24180915851308,-51.19644171454823,-51.11937142560492,-51.64114411042148,
863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.256573090212726,,,-51.18834837876993,,,-50.24888456522386,,-48.51479159206485,-47.57379894838208,,,-49.7565762241438,,-45.0907488134068,,-50.28042633849341,-44.713121351440506,-49.72373498446356,-45.96094592644381,-44.73832684528553,,-41.56789172893173,-47.17332894482249,-42.09658387919093,-50.93426792934332,-48.020986852233214,-51.5371821516913,-48.46943653829171,-47.409366289864316,-49.483101167645344,-46.64421371928747,-46.89293580725327,-47.353990581442666,-50.14160887734843,-48.09853158517325,-49.74173239146266,-50.740327899215245,-50.61812892718358,-51.22083111276781,-51.16950705223794,-51.094116855001275,-51.605242200661465,
864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.287868977483555,,,-51.225989859156684,,,-50.27702804640904,,-48.54551783101857,-47.692550304030405,,,-49.78070962261011,,-45.14053258049267,,-50.3100362244552,-44.74068060276106,-49.77735965126704,-46.01641284180235,-44.7765295871305,,-41.60912841127971,-47.200376233866365,-42.028830982815826,-50.941131552284915,-48.01747195318491,-51.54839075432879,-48.461747726903596,-47.39464207440426,-49.47132842274467,-46.65147450390269,-46.867121516963536,-47.32025802172466,-50.1099855446003,-48.08279270058584,-49.69628981884421,-50.727088235890896,-50.5797346188365,-51.200179985629774,-51.13963355278123,-51.06941566934009,-51.5698545491277,
