812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.982640951372424,,,-49.8615968972486,-50.30696714662043,-48.60272651624042,,,-49.51993207502661,-50.08503937419906,-46.8709893761534,,-49.44509465067762,,-45.81059058569128,-46.49859300312089,-50.97551516476956,-50.038856487379554,-45.01779355642108,-49.802442944273736,-49.27686519832488,-41.68227857207795,-46.25340841689542,-45.43167599349328,-47.70960364304088,-41.11839596907793,-49.62244357776716,-45.464923093112326,-49.15378183189784,-45.476321393778996,-44.439868777840445,-47.88207544824036,-44.79675973419019,-49.08283037453409,-45.95279106375188,-45.79932969884199,-48.80183856896447,-49.43550679218966,-48.88201150727197,-50.099934100747745,-47.94251782527042,-49.42434543885153,-49.30063161832965,-49.291023762624945,-51.25793184841373,-51.68376826866282,-49.84390990623022,-50.16450140258581,-50.66547210823774,-50.23303746434412,-51.41797841998325,-51.5463628689107,-51.523285314361125,,,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01616619780113,,,-49.90051551038861,-50.331674695037506,-48.64160784035477,,,-49.54450921745182,-50.11759648487864,-46.90698420957061,,-49.46611879929897,,-45.849079374566344,-46.52554017393535,-51.00446029826672,-50.05629965254548,-45.026563053839716,-49.83398578321357,-49.30118901204084,-41.68925512429656,-46.31273027354963,-45.50469323074325,-47.73905348385766,-41.278352353118244,-49.64432395998081,-45.48987271396613,-49.14261718533603,-45.48233377294609,-44.45533370511998,-47.92013389780658,-44.76646245534446,-49.05429145991725,-45.91038738329515,-45.74484408266037,-48.801688026529256,-49.41687421989463,-48.8722630042514,-50.08146712213151,-47.88962914216063,-49.396799751820865,-49.28309913625715,-49.241103184304876,-51.25511207388805,-51.69492534752326,-49.80790522263405,-50.12904102662577,-50.660207287439896,-50.1946877857607,-51.38684971833155,-51.514321972046815,-51.49588801995533,,,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04687106726636,,,-49.9404547379891,-50.357247621341415,-48.68228041948144,,,-49.57192077605862,-50.152967837236076,-46.94617410979785,,-49.488803330783526,,-45.89196862792876,-46.56022321838964,-51.03558985254693,-50.063902584443404,-45.04731347608925,-49.8526454987626,-49.31704009207561,-41.72144987007019,-46.37541426406273,-45.58720986827499,-47.74991440971358,-41.4435082454972,-49.67012512697391,-45.50783317436212,-49.13814732424831,-45.47680149073165,-44.46749486815983,-47.89272448351514,-44.73080050781543,-49.033074350637136,-45.86295173096133,-45.69512535381838,-48.80702881545347,-49.397437130705725,-48.86495624230022,-50.06344180186265,-47.83928503824518,-49.369886407674684,-49.269366605068726,-49.19292487572907,-51.25359367358002,-51.696674460819565,-49.77283056031589,-50.08387414952704,-50.65794244029984,-50.15718296137945,-51.35694484537045,-51.48394450338864,-51.46910232193961,,,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07823375127607,,,-49.975770901374375,-50.38367221829446,-48.724700580475385,,,-49.602103817820975,-50.191108652044974,-46.98848273847592,,-49.51310946199402,,-45.90566241890613,-46.60279555815973,-51.0596905010308,-50.07219560545021,-45.07749531541843,-49.86734373261393,-49.32010404901651,-41.74512400773871,-46.437575641673085,-45.67912571234488,-47.76966545604946,-41.57902262561027,-49.699850391331104,-45.501354154204165,-49.14031461098485,-45.477843652928215,-44.46069299139124,-47.85163404922003,-44.691116912780906,-49.01918491641074,-45.82656294071409,-45.641224530843225,-48.817970050543764,-49.37268405116981,-48.86015262592522,-50.04895145225198,-47.79154781169198,-49.34361840546266,-49.25074275278795,-49.14652654589194,-51.25339942775671,-51.69204414265473,-49.738704618756316,-50.041302245140415,-50.65872882326236,-50.120538812917246,-51.32829197607813,-51.45526347612227,-51.44293985500685,,,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11024583674929,,,-50.01234486636577,-50.41093596809836,-48.768825339228464,,,-49.63499998209406,-50.23197922093334,-47.03383742014271,,-49.5389992407921,,-45.923914779748955,-46.653005956345595,-51.07503551644768,-50.08117361604464,-45.11899769464012,-49.886511049962785,-49.32723617219167,-41.77231629844947,-46.49363466849987,-45.780347950004305,-47.78533889340142,-41.67629176957337,-49.7335023931382,-45.4959257818948,-49.14906756412669,-45.48562255148894,-44.44174154901748,-47.82007815041699,-44.65869901656107,-49.0126323562183,-45.768647858989766,-45.58720201130782,-48.82665789166651,-49.353679992188965,-48.823384693168485,-50.03695972778093,-47.74648303258465,-49.31800643864693,-49.23445046030543,-49.10194952805956,-51.254554985653336,-51.6884408038259,-49.7055444112532,-50.00215051309172,-50.639542178235814,-50.08476956923677,-51.3009180706215,-51.42831099801613,-51.41740924254633,,,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14289848567957,,,-50.050148210123446,-50.439026021152536,-48.814614300035586,,,-49.670551135541395,-50.27553888747772,-47.07385267329387,,-49.56643721706947,,-45.937278722196105,-46.710615118950905,-51.0878074887418,-50.09082887761922,-45.17156065787147,-49.910072571210826,-49.33835710861817,-41.82571141373821,-46.54752787063636,-45.8683611840449,-47.803565309271136,-41.7296227308059,-49.77108331769986,-45.50391569329312,-49.16435612546464,-45.48403514491091,-44.408572529654776,-47.798062866787106,-44.63372183116,-49.013433391710606,-45.71494026789347,-45.51788048508805,-48.84038368257454,-49.340491711466456,-48.777974212717645,-50.01732751796406,-47.70415811428603,-49.29198371043799,-49.22212043532599,-49.05923731490329,-51.257083824424555,-51.685844928410376,-49.67119592627844,-49.96647224341247,-50.61246559970361,-50.04989025195638,-51.27485249525739,-51.40312307786531,-51.39252305298058,,,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1714653473466,,,-50.089154097943755,-50.46792975650145,-48.86202753196427,,,-49.708702185197886,-50.32174880092943,-47.115556147118454,,-49.59538730749596,,-45.945882540300424,-46.77539366384459,-51.102041891133645,-50.101155592958015,-45.20775400111362,-49.93519804228039,-49.35338996685307,-41.90466159508482,-46.593968495660086,-45.96049416544132,-47.83053453748334,-41.73672777772676,-49.81259872756571,-45.51420463190383,-49.18613750227526,-45.47185558290958,-44.35410810446632,-47.78560275946282,-44.59183800693534,-49.020171207860145,-45.67299871763144,-45.45259313515416,-48.859515269263234,-49.333189962197245,-48.73489222405698,-50.00120610708356,-47.66464171642912,-49.2602395432625,-49.19315047128784,-49.01843102043581,-51.257049913186854,-51.684237429404405,-49.626866392602196,-49.93432134849879,-50.58831799213966,-50.01591590011487,-51.250123182237274,-51.379735442880126,-51.36829176389906,-51.66481036157582,,,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19899759941403,,,-50.12933645714899,-50.49763550910784,-48.911027616115476,,,-49.749400373796476,-50.370566625364724,-47.14336833693978,,-49.62581417904011,,-45.95894000673199,-46.8471217696314,-51.118441936536215,-50.11214687206127,-45.24054981598462,-49.93374194969539,-49.372261148795225,-41.942266279774465,-46.62341057930809,-46.054409374086006,-47.866169556675054,-41.68326219239353,-49.858051661551094,-45.499758532477735,-49.196989318879446,-45.46681697602086,-44.31424172045408,-47.78272187071379,-44.50862203250685,-49.028781604053904,-45.63078958072661,-45.392676139915594,-48.85859323643817,-49.3318488223717,-48.69420209775825,-49.98857369094697,-47.62800740367921,-49.22924613915713,-49.15699847531401,-48.97957814860778,-51.2539152316522,,-49.58349521504335,-49.900295997069804,-50.56067553512983,-49.98286204045692,-51.22676061612555,-51.358182849601675,-51.34472716680268,-51.640126551493864,,,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22717141156609,,,-50.17066858368952,-50.528131201881116,-48.96157747375757,,,-49.79259275936545,-50.421960731637505,-47.16968582921023,,-49.6576850338196,,-45.976329091995105,-46.925589164698955,-51.136965846271224,-50.12379800539495,-45.283915066423496,-49.93220957273966,-49.39489997733147,-41.99231224505972,-46.625981500705606,-46.134466463976125,-47.910398600190774,-41.62987654185101,-49.90745073467043,-45.49607804223007,-49.21335788012306,-45.46909920388265,-44.28922448063069,-47.78944919498259,-44.43122583496269,-49.04486924590365,-45.56418447761174,-45.33827638639927,-48.83880829029038,-49.32280050565601,-48.6559680911427,-49.97941079835954,-47.59432838966453,-49.199016256879844,-49.12485755269564,-48.94272283739891,-51.252217501446104,,-49.54110083306055,-49.86823497751185,-50.521242794889744,-49.95074411884492,-51.2047960961247,-51.3385026566506,-51.321840838520664,-51.613647836192925,,,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25597884751393,,,-50.213125947785585,-50.559404624371155,-49.01364174947144,,,-49.83822753058254,-50.46663107767166,-47.19906181871177,,-49.69096573051676,,-45.99793171278907,-46.96944523944576,-51.15757409634007,-50.13610249688723,-45.327459647824014,-49.935088408854526,-49.421234978683046,-42.038273887505326,-46.59176227009753,-46.22084111701142,-47.95734993726513,-41.56743955802159,-49.960801936306744,-45.506472855796446,-49.236071247437756,-45.47888843808987,-44.27932072699271,-47.7856633329781,-44.36161350121451,-49.05196389075908,-45.50701206966637,-45.28954544744093,-48.824856381289685,-49.306420612408104,-48.60723590486178,-49.97369859845441,-47.56368242095709,-49.16956540898709,-49.096827353499975,-48.9079127660643,-51.25026664628072,,-49.49970393293616,-49.839800163658396,-50.47573894796728,-49.91957891488135,-51.18425961877665,-51.320735755666895,-51.29964482703138,-51.58013291604965,,,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.285410391807204,,,-50.256686040816746,-50.59144615911785,-49.06718471688576,,,-49.88625533715855,-50.500802089909236,-47.2314169625701,,-49.72562499814748,,-46.02363371641666,-46.98531761780262,-51.180227704631484,-50.14905530015905,-45.36519800830324,-49.9423078632489,-49.44058564835838,-42.04184671526682,-46.55937547844751,-46.28528115110004,-47.98876985475328,-41.513211571151515,-50.014686239037964,-45.51074126657559,-49.23898344857969,-45.49166668492858,-44.26044376825008,-47.7766557971713,-44.30002072938554,-49.05123780903728,-45.462510218111156,-45.23890075807365,-48.816832890945705,-49.29604694187746,-48.56052852165952,-49.967914478878015,-47.536148541542445,-49.14090886110883,-49.073010821999326,-48.87519795386677,-51.237553391261706,,-49.459324695532,-49.81504749133396,-50.41584774236702,-49.889378305520744,-51.16518366679591,-51.30491931062637,-51.278152386545216,-51.54782230939454,,,,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31545676980703,,,-50.301317131629474,-50.62424340761511,-49.12217489092417,,,-49.9366270173591,-50.53747922362011,-47.26667456958414,,-49.751095524275726,,-46.053326150832405,-46.996060993735526,-51.20488851822175,-50.16264819858104,-45.41307487265761,-49.9538007158492,-49.454191166640264,-42.055406903071166,-46.531283151286004,-46.348854392221526,-48.02858423276583,-41.4679061248495,-50.05657484845475,-45.4793823173745,-49.243108756906096,-45.47817089356918,-44.20667483813952,-47.765111315477704,-44.24669660401826,-49.04208107132165,-45.43093654547589,-45.188769241856875,-48.78945932043531,-49.29175127980266,-48.516320372814164,-49.959266180089315,-47.502754602191274,-49.11306156353699,-49.05351346788207,-48.84462819613833,-51.2263053801196,,-49.41998221379359,-49.794028765269964,-50.35906927883115,-49.86016237997635,-51.14760230157404,-51.2883776933817,-51.257375610620045,-51.516736655388954,,,,,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.346110888884056,,,-50.34699878388249,-50.65778673333501,-49.17585893379632,,,-49.98929558877102,-50.57663190646529,-47.30476193060003,,-49.77679174910251,,-46.086902166071624,-46.98888348983462,-51.231518865435326,-50.176889223682544,-45.47081395705895,-49.96950325795421,-49.47145554428588,-42.09277488039049,-46.50737010498543,-46.39381111761524,-48.076711492950814,-41.418442836352824,-50.10232553607666,-45.462228405498564,-49.25345544562973,-45.45968247800982,-44.163982393742316,-47.75152955006529,-44.20189856974013,-49.02406573308742,-45.41256301451195,-45.144713293681995,-48.759567493731,-49.29360815983384,-48.4746735202215,-49.953962507361,-47.46054698963273,-49.086039010300865,-49.031167271845526,-48.81625806101245,-51.2165478300448,,-49.38169979995526,-49.77680090625433,-50.30545537351897,-49.83194970193293,-51.13154683199326,-51.266678923662994,-51.23732774332841,-51.48689757225819,-51.80772924997142,,,,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37736366278588,,,-50.39371056756239,-50.68942244124674,-49.202512726357206,,,-50.0442146840129,-50.61822264968938,-47.34560673232306,,-49.80380609394971,,-46.12426029327021,-46.988837133089945,-51.26008294477343,-50.191764448675855,-45.53815079095251,-49.98935121086256,-49.492306785653106,-42.125096281060436,-46.487522305850234,-46.41804665002735,-48.099711367138525,-41.390112901539965,-50.129810993885,-45.459352839231705,-49.269971221474805,-45.449055385391944,-44.110052063677756,-47.74766525122742,-44.16589449431724,-49.01354601196715,-45.395645009276066,-45.106886878835724,-48.729412255783124,-49.30170018271327,-48.43565695386397,-49.95198016405126,-47.42146941250843,-49.056763737272306,-49.00908177309635,-48.79013937221033,-51.2083031706964,,-49.344499493241514,-49.7634204133104,-50.255049194084506,-49.804758179248225,-51.113321072666665,-51.24693124546806,-51.21761305756878,-51.448756086886604,-51.76056963977898,,,,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40920699336557,,,-50.44143055623348,-50.71941681465336,-49.23076700336928,,,-50.101339717790275,-50.66222279393231,-47.38752342688633,,-49.832107424798664,,-46.16530235061232,-46.987483688382696,-51.29054555992649,-50.20726592135783,-45.6056713451309,-50.01328796533598,-49.51667356879654,-42.15486995107036,-46.4716315480755,-46.4205563945754,-48.12417756756906,-41.36270559306097,-50.149410138605326,-45.47085156313799,-49.29260845053612,-45.446454958236316,-44.066395977779734,-47.75351291769498,-44.12110910576119,-49.010532733485604,-45.37236935837676,-45.07545139302168,-48.70522590548181,-49.30183446853497,-48.39933721946765,-49.953293496677205,-47.37463654264873,-49.02614337179099,-48.99150695810643,-48.74185460841979,-51.201592813427055,,-49.30840350837819,-49.74307851338365,-50.207900452066866,-49.771015664150454,-51.09220861202722,-51.22917325741446,-51.18808921888626,-51.40962688547552,-51.71432923962203,,,,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44163290692465,,,-50.48192849348623,-50.75011383395107,-49.260584232584826,,,-50.16062683332727,-50.690977811296975,-47.42134781302578,,-49.86166552471968,,-46.20993337966802,-46.98016071639162,-51.32287165478316,-50.22338877690305,-45.66298012843318,-50.041254234471936,-49.54256023021844,-42.207764123951875,-46.45959357332225,-46.40790544850411,-48.156670909052444,-41.364015540079855,-50.155283876810124,-45.45503314783842,-49.32132274702809,-45.45205341775832,-44.0388637573216,-47.744475003179794,-44.08350190127564,-49.01504147268699,-45.324222701592404,-45.02769595727865,-48.68707818217095,-49.288468191408306,-48.365785646221866,-49.957878541745146,-47.32394492996092,-48.9963218198228,-48.95458997233704,-48.694928545596134,-51.19644147354733,,-49.261906069679824,-49.72445985500932,-50.16405819102953,-49.73361434581527,-51.072606262472426,-51.21344236347046,-51.159248461071236,-51.37173669078167,-51.669021676570196,,,,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47463379060846,,,-50.51881927640387,-50.781503603878384,-49.291929398222464,,,-50.22203455543091,-50.71003207558644,-47.45784653916313,,-49.89245018453717,,-46.25806206361495,-46.979926030651924,-51.357027989860285,-50.24012790245395,-45.705563109401226,-50.069134265064726,-49.55444713318494,-42.25656997400036,-46.45130449427279,-46.40319223039959,-48.19713967616637,-41.368290907965246,-50.16490289671126,-45.45013334728147,-49.340187061892564,-45.447922548077955,-44.01452436643805,-47.71346894359833,-44.04307735650736,-49.027093580797,-45.289673818338244,-44.968252620483796,-48.67504429998817,-49.28144734636248,-48.335075627368184,-49.96571173232924,-47.27642360672985,-48.96731807065136,-48.921908840986774,-48.650209889443246,-51.192870152309084,,-49.21563151082536,-49.70389778379783,-50.123575865399665,-49.69720951991316,-51.054545599212034,-51.19977848191915,-51.127072379354495,-51.33510705315683,-51.624664236801195,,,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50820250948868,,,-50.55670768888086,-50.81357578389655,-49.32477031155482,,,-50.285513675062134,-50.73153316232565,-47.49694669022661,,-49.92443341010082,,-46.30960048935492,-46.98659137081391,-51.39298177431062,-50.25748023459626,-45.75692551317313,-50.09301696708789,-49.569713449020576,-42.29743167233006,-46.446666219784134,-46.406285406509234,-48.24553829669394,-41.40007860039033,-50.17826615005819,-45.43757816509755,-49.354592764514045,-45.43519150246307,-43.98355954009279,-47.69206822666095,-43.983502707663355,-49.046719967679586,-45.268927722284005,-44.913125306163465,-48.66920153861603,-49.28086954791543,-48.307279453228205,-49.96591714726003,-47.232146366200254,-48.93914677041543,-48.89391963178531,-48.60776690950638,-51.190904150903705,,-49.170501750890494,-49.666216707872465,-50.0865017527019,-49.66182016804342,-51.038059106756876,-51.18624086668746,-51.08934786160505,-51.29975792818344,-51.581276232181494,,,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.542330965244226,,,-50.59557272194644,-50.84632155054719,-49.35907159968136,,,-50.35102208535875,-50.7554383817461,-47.53858250211728,,-49.9575871608911,,-46.36446392754321,-46.99997846517293,-51.421676004740476,-50.275439393753,-45.81677018483838,-50.120824514246394,-49.58828799550027,-42.360033983809885,-46.44558254151648,-46.41705899004326,-48.301827074665546,-41.460245467148724,-50.195374423836256,-45.434623675678345,-49.36431910360906,-45.42712099509957,-43.96910378380073,-47.680225521956345,-43.93326749566911,-49.05886794727906,-45.262208099298,-44.852442489725604,-48.66772212023382,-49.28683790327828,-48.282477139428195,-49.95659041850124,-47.18287558521762,-48.911827575539995,-48.86449918009408,-48.56766977530814,-51.19056521541804,,-49.12654115445373,-49.63249421654101,-50.052888655968886,-49.627465078579135,-51.02318126085904,-51.16613287436592,-51.052301749687565,-51.26571200847099,-51.53887296460606,,,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57690369314935,,,-50.63539280483595,-50.8797297415924,-49.39480360901115,,,-50.41852577526161,-50.781706819256975,-47.58268714648313,,-49.991886929076315,,-46.42257022722979,-47.01991504204977,-51.448089047997556,-50.29400256578292,-45.86381021502702,-50.152496270360885,-49.610100333276236,-42.41916651336646,-46.44796143318233,-46.426815292265914,-48.356786317358726,-41.54836982128575,-50.21622930712431,-45.44614202814913,-49.37760131124024,-45.427407004876855,-43.9508427875907,-47.67790349556054,-43.8926466641542,-49.07430856558684,-45.26975134622637,-44.79837537158503,-48.64040816286411,-49.27328821841962,-48.26074578902684,-49.950513147428,-47.12999243131338,-48.88537734724902,-48.81988931070044,-48.524654709195886,-51.19187749991008,,-49.08377443979899,-49.60278399584204,-50.02279590295659,-49.58806715230068,-51.009947312426725,-51.148120074103886,-51.015945167467265,-51.23299119527937,-51.49747328507709,,,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60402923903628,,,-50.676149475184296,-50.91379200983894,-49.43193357329775,,,-50.46699481757421,-50.81029693802303,-47.61564297866603,,-50.02730395722474,,-46.48384085703804,-47.03948349263037,-51.47627899750974,-50.31316444871811,-45.88785084644523,-50.175806135988594,-49.620691610375836,-42.485012715465444,-46.45371192403885,-46.44374549463562,-48.3620186745999,-41.64837259117134,-50.24022072623387,-45.47222540679055,-49.396896538147594,-45.43620472618088,-43.921655319421944,-47.68507405081319,-43.86192893730055,-49.097297694805,-45.27982302639739,-44.75112189352232,-48.61949019508279,-49.247245971202474,-48.24216880057014,-49.9476645208793,-47.07483162573935,-48.859816191028216,-48.76699288975167,-48.481508653430794,-51.1948646066445,,-49.042228032624166,-49.577139179676415,-49.9962820768424,-49.54798208566436,-50.99721128972979,-51.132238542033974,-50.98029179118841,-51.20161729001179,-51.45709703963018,,,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.631738535854424,,,-50.71782190986695,-50.948498929079015,-49.470431703250135,,,-50.50139242531454,-50.84116943359372,-47.648508960260486,,-50.063812873912966,,-46.54817900702944,-47.059574120281724,-51.50621163153713,-50.33292163941211,-45.90469304462814,-50.197734567351674,-49.62494038101019,-42.57163981249728,-46.462747675317964,-46.46342351700994,-48.33170805919547,-41.71920344946139,-50.25282531612621,-45.49868036592504,-49.40321296069218,-45.440928906886676,-43.909028720824864,-47.691744858784666,-43.83560250377005,-49.12100045327041,-45.195608838956986,-44.68370056213813,-48.60506273114482,-49.22764317372301,-48.225568270202146,-49.9378150555307,-47.001265236394474,-48.835162865765895,-48.71889258091986,-48.44081001574416,-51.199549449792336,,-49.00192765758578,-49.555618692553864,-49.97340931027965,-49.50896483675336,-50.980787085648885,-51.118527990177114,-50.94535486690127,-51.17161320000098,-51.417763208227576,-51.66476694797473,,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.660024217629925,,,-50.76039219597426,-50.98384127945572,-49.51026945309061,,,-50.533552308850744,-50.87428500284559,-47.683751423414776,,-50.101388485622834,,-46.59494539799563,-47.08597490578906,-51.53785349367617,-50.35326966554028,-45.881998340134146,-50.22338682569139,-49.63242016390382,-42.64568205096311,-46.474983531119804,-46.483223697587626,-48.30956927562469,-41.75817326886964,-50.24175217734826,-45.51204497242764,-49.41344747351743,-45.41401793749917,-43.91306501297085,-47.68166503300242,-43.78441872682251,-49.12611978909551,-45.11438154415143,-44.61953241573515,-48.597225096701564,-49.21453760309759,-48.20836961337661,-49.9200916863579,-46.930932675319326,-48.81143799681012,-48.67568051557469,-48.402632456595036,-51.205956528321664,,-48.962902082777944,-49.53827806996478,-49.95423764346575,-49.471034446038246,-50.966028901515266,-51.1070261892081,-50.91107504869578,-51.14300449524731,-51.37948948071018,-51.6408207778315,,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.68887834276971,,,-50.80384111939413,-51.019811359143894,-49.55141908661428,,,-50.56767136313557,-50.90960686816993,-47.72130901307215,,-50.14000756181244,,-46.644740571750766,-47.11851213981735,-51.57117193560594,-50.37420480969218,-45.867908113425536,-50.25269786373673,-49.64306532983514,-42.63907879252667,-46.49033799844364,-46.49164937009739,-48.29546041368224,-41.774559956194175,-50.23453169982221,-45.529610413491056,-49.42947384168832,-45.39391288933334,-43.8865614066357,-47.681046604486205,-43.74380000891514,-49.12047524867233,-45.04757867418291,-44.56261127212727,-48.5920127274677,-49.20694793027202,-48.1736857032542,-49.90561027407753,-46.86390341711602,-48.788662372163856,-48.6374440474504,-48.363981234121155,-51.212366062997255,,-48.92371149201435,-49.51747694199466,-49.93882976148976,-49.43421109740779,-50.95296919004302,-51.0925492495275,-50.87011763275342,-51.11581307574817,-51.342298182715844,-51.61566881029779,,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.71829197355837,,,-50.84815160673436,-51.056399750795535,-49.593852314568096,,,-50.59881359155189,-50.947098756088664,-47.761121767413634,,-50.17964473999622,,-46.697491289067266,-47.15701787841376,-51.606135558054206,-50.39572336725464,-45.86222977709309,-50.28560414520861,-49.6568136962395,-42.65261690791129,-46.50873176209864,-46.47176287845315,-48.289245357626484,-41.76602299741039,-50.231133600168675,-45.543966482535666,-49.451216588879355,-45.38236984939796,-43.86412516818828,-47.68986974102596,-43.7046117160665,-49.11261896699506,-44.9953500981062,-44.48130482706695,-48.54214989188097,-49.17592129524116,-48.1422217517343,-49.89434548401317,-46.78096117848801,-48.76685692886838,-48.60427382077887,-48.320929756368116,-51.20714497715152,,-48.88213337035013,-49.48786408369804,-49.927253529736326,-49.398512226248535,-50.94164391835211,-51.074525712308954,-50.82986609894771,-51.09006600137906,-51.30620907886075,-51.58575859273853,,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.893306084562376,-51.09359844164521,-49.637543153162454,,,-50.6284176720887,-50.98672346722857,-47.80312996593033,,-50.21702714235665,,-46.753127628312605,-47.201334893691296,-51.642712554597104,-50.41782187871394,-45.864733589271225,-50.322044981666956,-49.673604128777654,-42.6858373367068,-46.53008674754464,-46.42766264362053,-48.29079999903186,-41.76860329562147,-50.23153265870603,-45.56421757097527,-49.46910835001689,-45.37950225156816,-43.85885944332053,-47.70304850332419,-43.665921745979254,-49.09066598495261,-44.9330854798825,-44.40566983171496,-48.49909177403575,-49.151526694718655,-48.114059640524296,-49.88627434401699,-46.696250368524794,-48.74604395449893,-48.57626567734193,-48.28051309358051,-51.20361659665922,,-48.841848706609376,-49.46247430363631,-49.91957687671042,-49.363960433593235,-50.932087018257135,-51.058772514675546,-50.790333340295405,-51.06578767772923,-51.27124237155086,-51.5565243706738,,,,,,
