821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.42751948077708,,-49.58320295354782,-51.046818095003665,,-49.66413372175062,,-48.676740632320765,,,-46.270290960490435,,-45.086571706297946,,,-48.362730343618296,-43.480156209513154,-50.62671555323486,-48.38460592319366,-49.71414895138646,-43.73507027842842,-45.01188501066133,-51.30329027153708,-43.85395503048551,-43.636579094622036,-47.47965739885335,-44.53217406687241,-48.44106765874892,-49.80951479452723,-48.419457544919894,-51.01538754253384,-51.56324103315085,-49.24063250023962,-48.64006487700667,-48.69520501489086,-49.401118912088435,-50.76909892834249,-50.01500611017417,-51.588601050537974,-51.46486372903787,,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.47190649519162,,-49.63663489520103,-51.083890045901214,,-49.69530029691815,,-48.719038977511,,,-46.33638009783722,,-45.15757203239012,,,-48.38919327039889,-43.538466718876535,-50.62730152787414,-48.403181595915676,-49.72416679371891,-43.74165666709311,-45.007660991383545,-51.31740800529769,-43.82971443301582,-43.595169177546396,-47.483155860936506,-44.4753675973251,-48.42532695283202,-49.793892200639284,-48.397123910776294,-51.021107024708385,-51.56741461708829,-49.21399992712271,-48.610428200209654,-48.648997677306895,-49.344902068213266,-50.75982675077326,-49.99512509426765,-51.59908360158984,-51.42823572939832,,,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51295283085815,,-49.69114987523125,-51.1228113467321,,-49.720228746969184,,-48.76250062476737,,,-46.37709180256864,,-45.23616960216579,,,-48.41663087415285,-43.6065394735502,-50.63120965271303,-48.39194180778638,-49.7200731537011,-43.75752915129684,-45.013703843252166,-51.335246907112094,-43.794954994729665,-43.53296436552003,-47.49518929653302,-44.413793543610886,-48.410690271015035,-49.78141011998393,-48.37636768417825,-51.02413395737993,-51.558944982027754,-49.19156222930178,-48.584788997580795,-48.60032836298071,-49.28983801192486,-50.740073609568896,-49.97805525941455,-51.60581634954753,-51.39239513695176,,,,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55484602297913,,-49.74672985996569,-51.16355275954318,,-49.74800223778907,,-48.80710606294686,,,-46.42328497198844,,-45.319751752775026,,,-48.445033797775196,-43.65321322303811,-50.638427897805194,-48.38802070943817,-49.71842104452204,-43.78244171435598,-45.0301287697058,-51.35677406017336,-43.77352438109877,-43.44475774841388,-47.51160829741902,-44.36187672470914,-48.39718099643298,-49.7721176792792,-48.35542806999832,-51.02839882702209,-51.54520627803471,-49.17332108440445,-48.54778314936773,-48.55314021257346,-49.2359473718013,-50.72411260253137,-49.963851549122246,-51.601281811321094,-51.35735454065536,,,,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.58890414618081,,-49.803357032537654,-51.20608772110711,,-49.77856334929175,,-48.843925564147625,,,-46.47478932955222,,-45.37256004436648,,,-48.47439376610979,-43.670933637448464,-50.63851131300197,-48.39136589260811,-49.71915687106835,-43.816154931369276,-45.05705573981612,-51.38195755832122,-43.76565184450311,-43.3688957723907,-47.497936456719394,-44.319866684589414,-48.38482267907507,-49.76606665520965,-48.32249823251688,-51.03387367152531,-51.52688785806839,-49.159276045065205,-48.51294344888981,-48.507464538309144,-49.18325382869903,-50.71252892185846,-49.9323674392174,-51.60024221294297,-51.32312685261154,,,,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61984207236072,,-49.86101535448191,-51.24496315692675,,-49.81185692131327,,-48.88058579537269,,,-46.53144240465592,,-45.389505776294605,,,-48.50470021703768,-43.683350735421286,-50.63895420396315,-48.401932738341564,-49.722228276145024,-43.85395861751627,-45.094609859360276,-51.410768445688305,-43.77158195877858,-43.30574006606605,-47.482492472085596,-44.28802136504973,-48.37363962093002,-49.76331088373891,-48.291064068262315,-51.040534935516845,-51.51190341008218,-49.14942957131967,-48.46914405529986,-48.46333293683156,-49.131779699122866,-50.705356559867674,-49.90052502430104,-51.60271598654751,-51.289730446291955,,,,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.6516603953563,,-49.91968819793745,-51.2790291830467,,-49.84331078743971,,-48.91797262367864,,,-46.59308699849763,,-45.413754722852545,,,-48.53594621203023,-43.7029780257688,-50.6427179402359,-48.41968093068117,-49.72758375561503,-43.86445724513319,-45.136078168721745,-51.4328952863012,-43.79157344391524,-43.25566950417111,-47.46769179029411,-44.25114894082335,-48.35431365443667,-49.763902932920274,-48.26115982634714,-51.03995644593556,-51.50021315050333,-49.14378517088554,-48.40842044761948,-48.42077855570423,-49.08154728307608,-50.70263540844402,-49.871533364196104,-51.596424675518115,-51.25717646602843,,,,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.684343662877424,,-49.979358613148044,-51.311158352993694,,-49.87229138689387,,-48.95231937482067,,,-46.65957502338302,,-45.444986567993126,,,-48.56812256592913,-43.71448940829151,-50.6497808937371,-48.444572217421296,-49.73517401415447,-43.882990338350176,-45.14278416526096,-51.44456901281088,-43.82048141160449,-43.21907507749394,-47.45843516056094,-44.21977010767401,-48.33270636588817,-49.767899873557084,-48.23281808244593,-51.03669888358904,-51.49177717460367,-49.142346116994695,-48.35187361321091,-48.37983443295951,-49.032583085347134,-50.70440352132367,-49.84545011089806,-51.579560432823925,-51.22548057605954,,,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7004767945368,,-50.040013057133535,-51.340874852741585,,-49.90388351029356,,-48.98773740387925,,,-46.730759050127816,,-45.48289577825944,,,-48.60122198334746,-43.73562842057406,-50.66012470133078,-48.47657717416883,-49.74494922691969,-43.909362859965015,-45.122997634345474,-51.44803081009143,-43.82718009146544,-43.16942286474081,-47.45755473194877,-44.14471878043773,-48.31219477414632,-49.77535825431681,-48.206072545339836,-51.03465982805787,-51.48655928036363,-49.145117319971575,-48.29960641227583,-48.34053675004061,-48.9849108303553,-50.70886584830632,-49.82233689840111,-51.56626732405356,-51.194660913537724,,,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71196762686796,,-50.10163618351118,-51.372308884348115,,-49.93802951799913,,-49.02420754706378,,,-46.80650154518509,,-45.525994164669534,,,-48.63523561612804,-43.75723013633264,-50.67372918867582,-48.5056720018079,-49.756863280546746,-43.941538844866926,-45.09458024254754,-51.451259202156024,-43.847954226347255,-43.1230083865707,-47.44140400864346,-44.079962762837596,-48.292807652721336,-49.786335533152936,-48.18096052343003,-51.03381400661392,-51.48452260294014,-49.15210457445844,-48.25172028803954,-48.302919660566516,-48.93855794452691,-50.70088540953445,-49.802254071389385,-51.55655846810595,-51.16473109256161,,,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.724499512729196,,-50.16247671590558,-51.405426173083654,,-49.974676603469604,,-49.06171109139574,,,-46.86750280867034,,-45.509572770151124,,,-48.67015590426828,-43.7802267510468,-50.69057632707861,-48.53724954748229,-49.770868431352646,-43.93630819897454,-45.07688266321031,-51.45803394283642,-43.8572394368148,-43.068818589384776,-47.423861465083675,-44.02583188271191,-48.274572273933515,-49.78385600860841,-48.15751691934749,-51.03413610590736,-51.485631675502816,-49.13812562557012,-48.20832278134616,-48.26702193930107,-48.89354957838398,-50.697368946034985,-49.77640449564885,-51.550447513260394,-51.135708260821524,,,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.738051466699126,,-50.22369642772924,-51.44019541035189,,-50.013772289073934,,-49.10023084995772,,,-46.90683481735718,,-45.49843236218052,,,-48.70597603253159,-43.81209002042722,-50.71062496593157,-48.575864388318635,-49.78692009024661,-43.932700356142085,-45.05991737905765,-51.46831760908751,-43.88074016753242,-43.00076012338473,-47.414552334599776,-43.98267084685844,-48.25751676806501,-49.7769156611188,-48.13578108744912,-51.0356021245305,-51.47218761352495,-49.1271351370395,-48.16952756412692,-48.23288174259169,-48.849916323093545,-50.677598825616094,-49.746970365781095,-51.54794855219535,-51.10760781962207,,,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7526013452457,,-50.28583629235814,-51.47658500659665,,-50.05526548127441,,-49.13974990011379,,,-46.929425950560415,,-45.49414042714294,,,-48.742688726304486,-43.84896086986914,-50.724067949302466,-48.61819483369913,-49.804973956561525,-43.93704412628317,-45.04616011031768,-51.48207650823296,-43.90942394876261,-42.94737979624105,-47.401222565108974,-43.95083784807538,-48.24167213648054,-49.77273672941487,-48.11579132165633,-51.03818680232044,-51.45849907518394,-49.108555611673175,-48.13544748672471,-48.200538756275144,-48.80768407458619,-50.66234493051056,-49.720599402294205,-51.54907810629423,-51.08045000986597,-51.67287375598626,,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76812927174747,,-50.348882319120875,-51.50694769215241,,-50.09910551766702,,-49.18025042116903,,,-46.95677931704816,,-45.47525655417154,,,-48.77239187851937,-43.862760378292826,-50.7406876351465,-48.64168352340437,-49.82498542961795,-43.94912521779072,-45.04107974384594,-51.499276818940665,-43.9182782284834,-42.90905842833528,-47.3862614271963,-43.92321608576072,-48.22706785654204,-49.772095248415695,-48.0975885497177,-51.04186546847312,-51.44797250149716,-49.088967009935054,-48.10620397150056,-48.15926018567368,-48.76688414850612,-50.65162806303833,-49.697350301470784,-51.55385254526037,-51.05425106929754,-51.64240144187907,,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78461476172982,,-50.408883219507416,-51.52500418995067,,-50.14524408379082,,-49.22171718921092,,,-46.97188654702603,,-45.444148604735574,,,-48.80100364271149,-43.88484620522681,-50.76046044476338,-48.67206031201505,-49.846913487057414,-43.968735886584376,-45.03359037870659,-51.513146651673985,-43.941750901596365,-42.88618787362948,-47.35488938731271,-43.85164546537676,-48.21373811388834,-49.77505076436646,-48.08121266969478,-51.04661419649812,-51.438795245733225,-49.07360026249834,-48.081918371508976,-48.10896221739153,-48.72754826167358,-50.64546968440715,-49.677280240518236,-51.562291114306205,-51.02902777534017,-51.61405746025853,,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80203894762664,,-50.466387130691004,-51.5447031439831,,-50.19363230120776,,-49.26413433871011,,,-46.989468317371966,,-45.42018819599267,,,-48.83041622629557,-43.914989788468674,-50.7833645202834,-48.70927026216429,-49.870715332473594,-43.99567849709422,-45.0317452908635,-51.53017120500596,-43.98008553575623,-42.879178283024515,-47.32224570464142,-43.77408540509113,-48.20171440428516,-49.78166207011661,-48.06670845200496,-51.052409810583285,-51.43210098136456,-49.06245262964832,-48.05017665035528,-48.055850166588165,-48.68873978155157,-50.6228537445054,-49.66045342642538,-51.57441200123479,-51.00479857943399,-51.58712362154843,,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8203822814373,,-50.524743424708674,-51.566021094937994,,-50.24422622464357,,-49.299396987339996,,,-47.01181102329133,,-45.40314101371807,,,-48.86062415832634,-43.95297332689586,-50.80448126074678,-48.71607087597917,-49.896350536381945,-44.01043039802285,-45.010746426677876,-51.550532652106554,-44.03354761885219,-42.88845699218705,-47.29782682934616,-43.7084465739051,-48.191031411791585,-49.78460939486071,-48.05411856967363,-51.059228511011085,-51.428518640414765,-49.05551997702383,-48.01346233002456,-48.00452863127237,-48.637279013831005,-50.60154468222674,-49.646932680759136,-51.5902360417674,-50.981586901368736,-51.54828495343008,,,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.839627065906214,,-50.578894430486116,-51.588932908339984,,-50.296978432968594,,-49.33224788021804,,,-47.03879464501681,,-45.39278538128833,,,-48.89162116211406,-43.99858852411403,-50.82531766045423,-48.700772989065726,-49.92293672428915,-44.01473937374723,-45.00098457252669,-51.57419638607324,-44.097114138747514,-42.899333128237885,-47.28155606593542,-43.651768770889426,-48.18172475812224,-49.77682325058901,-48.04348924889254,-51.06636555872009,-51.428012163647566,-49.05279880169989,-47.96263401698713,-47.95503348551509,-48.58729887990656,-50.58481492989259,-49.63678214440195,-51.6097888809955,-50.95940716217365,-51.51161753402975,-51.66621896697916,,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.859754484927315,,-50.621563207137584,,,-50.351847093762565,,-49.36601175432415,,,-47.06663582084233,,-45.38890693425125,,,-48.92340279613893,-44.05163686781275,-50.84924593737163,-48.69228700815896,-49.94342234683976,-44.01479776364182,-45.002438830812785,-51.601127320901185,-44.09452390264482,-42.821417724740634,-47.273366431326764,-43.563737784421065,-48.17383063424299,-49.7643892584626,-48.03486741562154,-51.07369295831656,-51.42385416055278,-49.05428829708866,-47.916896702986534,-47.90740446403534,-48.53883285361327,-50.55419213592326,-49.62675354941353,-51.63308999166417,-50.93339341741847,-51.477157139124124,-51.63332643644959,,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88074911857159,,-50.66052323720085,,,-50.36279121521333,,-49.40067366716998,,,-47.090693460246406,,-45.391301981820575,,,-48.95596414408367,-44.07830544502264,-50.86661588905146,-48.690533209639646,-49.96578908860552,-44.022064131821146,-45.0150936700383,-51.63129351004735,-44.065195356711385,-42.70757261631623,-47.23548750061995,-43.48824316052906,-48.16738843279197,-49.7479608118697,-47.99835938672024,-51.0820201600604,-51.41706373722976,-49.05998478037375,-47.87635180434802,-47.8616820282642,-48.49191268793704,-50.51946583619799,-49.61585063216197,-51.65243788247573,-50.90125388589338,-51.44493774085007,-51.60115887635407,-51.67468633599472,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90259215859074,,-50.68957269949894,,,-50.37103789937659,,-49.4362203771168,,,-47.115497057456295,,-45.399772457532464,,,-48.989300148374625,-44.110184622455165,-50.873491852340315,-48.695444478850014,-49.989992851088836,-44.03633055398834,-45.03893901577051,-51.66466418834378,-44.0501541413109,-42.6054927980111,-47.18779763096415,-43.42560566733638,-48.162436584215136,-49.735297130293915,-47.952485765810366,-51.09132411017587,-51.41330144872843,-49.063615433671444,-47.84110463146363,-47.81790570436555,-48.44657294004911,-50.48944718537423,-49.60847597629726,-51.66998915082349,-50.870127532905684,-51.41499638508293,-51.56973004228675,-51.64945808739176,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.925267698455926,,-50.71951287209173,,,-50.38164782367328,,-49.472637160773914,,,-47.138682848549465,,-45.41413259912619,,,-49.023406975619096,-44.1493017529709,-50.883439220800845,-48.70695341152815,-50.007217218529036,-44.05739941168292,-45.07397075993527,,-44.05033517509101,-42.520358121597745,-47.148575840722586,-43.37615804465334,-48.15901485145201,-49.72644565830193,-47.90843033420758,-51.101582135094134,-51.41252566727047,-49.067855502969586,-47.81126271810603,-47.776119965390876,-48.40284964581545,-50.4641552345269,-49.59894068621949,-51.68872308972084,-50.83601160530535,-51.38736668060445,-51.539056089223564,-51.624469103489034,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.948760444863865,,-50.728761844394356,,,-50.39457390881576,,-49.50991168082546,,,-47.16617789160808,,-45.43419938820662,,,-49.058279994811684,-44.17877413435168,-50.89643127873603,-48.7249990769568,-50.026186739344695,-44.08508131966013,-45.102091699349174,,-44.065865690579294,-42.45247196652885,-47.11771886144849,-43.3402473413974,-48.15716626680818,-49.72145758383165,-47.86624554854825,-51.1127714681577,-51.414696950232795,-49.056185191350124,-47.78694150361144,-47.736368942408134,-48.36077851903515,-50.44361202305582,-49.5746824071195,-51.691212321037995,-50.80102077248629,-51.36208862103092,-51.5091530994996,-51.59971912742367,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97305457549781,,-50.73794539661221,,,-50.409773934497636,,-49.548031461002005,,,-47.19785586310146,,-45.45980159776521,,,-49.093914741452096,-44.214626505835696,-50.912444734201294,-48.74952388070044,-50.04685913515885,-44.119195163318906,-45.12028532166777,,-44.07112015121851,-42.402150880110206,-47.081200410102,-43.286983446162274,-48.15693360819032,-49.72038474336571,-47.825983153482994,-51.12487006681845,-51.419778193894494,-49.04865124406772,-47.76825874632781,-47.69869804885624,-48.32039757565022,-50.42783965771754,-49.51177046641298,-51.69742159569384,-50.76704712892613,-51.33920057019022,-51.4800373781278,-51.575207470430804,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99813524159309,,-50.748199617539896,,,-50.42720361610118,,-49.5869825121586,,,-47.233591940433364,,-45.49077133798906,,,-49.130306956964645,-44.25742055033038,-50.931454448073204,-48.78047517658595,-50.06919267219647,-44.15956818416008,-45.148805266937906,,-44.07068164004627,-42.369725234120715,-47.033590108584235,-43.24174279716467,-48.158361315997034,-49.70376642902416,-47.78769704734482,-51.13785579315733,-51.42773208584344,-49.04523892765444,-47.75533243815911,-47.66315601234555,-48.28174584764834,-50.41686457547903,-49.44788124652816,-51.707361893315365,-50.734111644496124,-51.31874087489484,-51.45172570080403,-51.55093548086409,,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.023986426885386,,-50.75950027935444,,,-50.446821250638195,,-49.62675412123506,,,-47.27326814135844,,-45.52695011529742,,,-49.16745321983263,-44.30697262028848,-50.95343728393229,-48.81780650568739,-50.08686727074944,-44.175680020525306,-45.16921722837941,,-44.08589430335794,-42.346727797848146,-46.99453605575247,-43.210846677911036,-48.154196050312166,-49.68946685690287,-47.75144676025708,-51.14873655620968,-51.43852303071718,-49.04593511509968,-47.74828935252478,-47.62979056443327,-48.24486555919161,-50.41071419720495,-49.387531197479085,-51.69678249339206,-50.702232289803945,-51.300750334646224,-51.42423530176303,-51.526901773737336,-51.65000256406421,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04832201421065,,-50.77182554610729,,,-50.46858726574514,,-49.66355013391362,,,-47.31677248883705,,-45.56818413301827,,,-49.20484287587121,-44.36310371538628,-50.97837191451782,-48.855856185323454,-50.10021884944668,-44.196285339993565,-45.20071465498922,,-44.08513040055698,-42.29250758065789,-46.9639397489733,-43.19461261949735,-48.12605360783906,-49.67906044104225,-47.71728847032097,-51.15461779388656,-51.43486046839203,-49.03290449902413,-47.709702312449814,-47.598654085756394,-48.209795977054064,-50.409419613390405,-49.330785855858714,-51.672117984482085,-50.6714274151871,-51.285271943147144,-51.39758389348052,-51.50310673682085,-51.615594532789416,,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.073296561370924,,-50.78515477396634,,,-50.49246080664549,,-49.693081567704986,,,-47.363994440428925,,-45.61432595528646,,,-49.23807940438674,-44.42564210764808,-51.006235727590024,-48.858354935121085,-50.115257553704915,-44.22294472194981,-45.24127197337107,,-44.097349215021836,-42.21509560418754,-46.94170811312268,-43.19337528622889,-48.0994762374407,-49.67259425610921,-47.685282272660615,-51.161461514558354,-51.433256142235784,-49.01415596118291,-47.65745155661318,-47.56979897641506,-48.16845694892098,-50.413012468596065,-49.27771529278732,-51.65117936110194,-50.64171641057992,-51.27068603164834,-51.36282861106298,-51.47955104857627,-51.58159242535845,-51.71096192865731,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09903037493215,,-50.79946729888501,,,-50.51840373764962,,-49.72344575928169,,,-47.414828438542465,,-45.66523498475708,,,-49.26480893147939,-44.49442268422982,-51.03700842318985,-48.85710607814865,-50.131942084905106,-44.251593167039154,-45.25096844948379,,-44.113967077058696,-42.156330189973886,-46.927754178585374,-43.10172056048324,-48.07451102378636,-49.67011650986735,-47.65549212205453,-51.168834745886336,-51.43449268094733,-48.99955984170049,-47.6109853273542,-47.543279883095536,-48.128091017815606,-50.42152889052702,-49.22839258658047,-51.633961899427575,-50.61311837693986,-51.24847124864351,-51.326531507846994,-51.456234933677685,-51.54800014930701,-51.6852201095283,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.125508032931904,,-50.81474243682814,,,-50.54637893546054,,-49.75463152060597,,,-47.46917299397495,,-45.72077522485807,,,-49.29231534625717,-44.56665521211552,-51.05822397949911,-48.86224990408383,-50.135669991696886,-44.27386222161431,-45.27152269170324,,-44.10914606291265,-42.11646622173559,-46.921994916611574,-43.01320295692152,-48.05120807228651,-49.6609132298807,-47.627982127267934,-51.171073368020885,-51.43853082243183,-48.989106093105796,-47.57040931169215,-47.51915465867029,-48.086229209405275,-50.43500685945742,-49.18288810685119,-51.620460009457325,-50.585656269839355,-51.22881607176423,-51.29106860192238,-51.43315888535834,-51.51482382933832,-51.65888693771621,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15271650889403,,-50.83096148116975,,,-50.57634891748525,,-49.786627114630086,,,-47.52693202057031,,-45.78081619960382,,,-49.32059405287285,-44.60523281791158,-51.0769614920312,-48.87372288554877,-50.139016086267205,-44.30195925807482,-45.302888274658116,,-44.108066710302545,-42.09577110597284,-46.92435307290513,-42.93989197639708,-48.02961766837797,-49.651933862004526,-47.60281760266962,-51.16384246882565,-51.44533413521445,-48.9827863455579,-47.53583752701757,-47.4974818955588,-48.03194972437674,-50.453486082053885,-49.133088882678926,-51.61066989608571,-50.555950344903295,-51.211759948940774,-51.256457119145715,-51.409187489045365,-51.48206842391761,-51.623387998858675,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.180642272759904,,-50.848104888598044,,,-50.60827784358149,,-49.81942270214453,,,-47.58800930284521,,-45.845232746781626,,,-49.34964135565097,-44.62608317481625,-51.09857815136131,-48.891469156457184,-50.14404379489841,-44.33573479070376,-45.34502556993491,,-44.123296623941705,-42.090516632467995,-46.93475638963625,-42.882174043843726,-48.00979203391765,-49.632574118915045,-47.58006784460241,-51.15614784819293,-51.45486527291187,-48.98059166130412,-47.50738592828575,-47.47671218011649,-47.97951720744674,-50.477011327136225,-49.086557222256666,-51.604589093016855,-50.51514154362056,-51.19734255756056,-51.22271657656444,-51.38390586735619,-51.449740828749725,-51.58843952573242,,
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20927230909717,,-50.865228689147905,,,-50.64213130572774,,-49.85300714312315,,,-47.63933493059337,,-45.91390403242034,,,-49.3794536698813,-44.65290873964435,-51.12304949461631,-48.91543662558615,-50.150714320865205,-44.375043279030024,-45.365168343215885,,-44.14770836101896,-42.04857933230627,-46.95313700944651,-42.826166294036206,-47.991784294126745,-49.60626856086775,-47.55980333886576,-51.149445530034015,-51.46708961809737,-48.982512951011124,-47.47254571513241,-47.43394391778403,-47.92897390250397,-50.505628072520054,-49.04396779498231,-51.60221808651953,-50.475426393404625,-51.164242075799116,-51.18986436321019,-51.35892134839493,-51.41784585395552,-51.554047319119704,,
854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23859398172616,,-50.881798090593705,,,-50.67787511929968,,-49.88737122391235,,,-47.690813956246494,,-45.98671428691733,,,-49.41002671646437,-44.685589960014205,-51.150351507046935,-48.94557543488293,-50.158988154383636,-44.41974604867753,-45.379846985272884,,-44.14429503527611,-42.02436187616463,-46.97943241600609,-42.75875848243931,-47.975650791776296,-49.58415161116656,-47.524873403501324,-51.143714572283486,-51.46249916496501,-48.97967935431165,-47.421746964591556,-47.38747104511734,-47.880363197541165,-50.53938617692361,-49.00539383360293,-51.60355611897969,-50.43682886746495,-51.13295642991636,-51.15792010208875,-51.33423546191174,-51.38638956839459,-51.52021756686484,,
855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26859365264808,,-50.899271704264564,,,-50.71547600635774,,-49.922503636455815,,,-47.74538778992795,,-46.06355309597915,,,-49.44135641315875,-44.719969770852416,-51.18046080464743,-48.98184135900226,-50.16882835875644,-44.46971065868081,-45.386564990873794,,-44.15426427043045,-41.996614351223386,-47.01358227089955,-42.707657145198176,-47.95874033008651,-49.56626699308451,-47.49043486711042,-51.13893279934031,-51.46000241337572,-48.976619543005285,-47.37723888308855,-47.34101908362178,-47.83372980786659,-50.576052583716525,-48.96753590283346,-51.60860619489575,-50.39937006668488,-51.10433452061899,-51.12690447902252,-51.30984907896327,-51.35537819392379,-51.48695477339756,,
856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.299260515285575,,-50.91763082789829,,,-50.7496731813159,,-49.95839642945445,,,-47.80296633945856,,-46.14431358388818,,,-49.47343863156685,-44.751842734400704,-51.21335405787021,-49.02138327247882,-50.18019730614778,-44.5248069096306,-45.39847366196475,,-44.15399815373475,-41.938085301590306,-47.05553342964299,-42.67321005372998,-47.93529175405094,-49.55265784515666,-47.45861943739189,-51.135079704615464,-51.46017402108563,-48.97761499273901,-47.33915853488657,-47.29694912825445,-47.789120297759,-50.61675403393362,-48.913797709379764,-51.61737124277951,-50.363071547714675,-51.078419842794425,-51.09683666715661,-51.28576404702447,-51.324818843970746,-51.45426652744654,,
857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33058163983286,,-50.93685812085379,,,-50.7702820382353,,-49.98816909415044,,,-47.863458474936145,,-46.22889379994602,,,-49.50627112117418,-44.77748007973613,-51.2490106234616,-49.05161526654734,-50.1930587794384,-44.58491297560397,-45.421127120143574,,-44.16990163247641,-41.87924867833083,-47.08561645222157,-42.65577700396439,-47.9136259669366,-49.543366741648136,-47.429504252460845,-51.13213360089489,-51.46297786276545,-48.982646825650455,-47.307648878980196,-47.25530980035636,-47.746584708296496,-50.66268481807636,-48.864202422467926,-51.62985516698498,-50.32795683399888,-51.055256032216846,-51.06773772253401,-51.261981960471886,-51.294716567730454,-51.42215743328621,,
