275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.66131111999238,89.33659154711383,77.53881919304293,70.82384957722589,67.448031674822,68.4000376200207,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.44246280352873,89.1093670652792,77.58614001194826,71.27057867093491,67.44861067358936,68.82658570783099,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2120743107841,88.8724968505809,77.62606097403594,71.71992781389267,67.44421156605382,69.25585995080002,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.97044152719164,88.62621511072939,77.65854543602936,72.17182997333825,67.43483630001911,69.68781285274507,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.71783581399201,88.37079501881946,77.68356781559193,72.62621425046818,67.42048902532343,70.12239385740578,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.45453338197002,88.1064943196842,77.70109993853667,73.08299969836654,67.40118125165678,70.55954359521401,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.18084373126268,87.83356417923676,77.71113165157614,73.54210097246893,67.37692666427326,70.99919916130582,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89706025481384,87.55229259657814,77.71365027903616,74.00344065542157,67.34774110701778,71.44129980950339,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6034984208806,87.26293363108503,77.70866122193867,74.46691840998236,67.31364256302814,71.8857695910778,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.30046620300556,86.96576829710352,77.69616051179167,74.93243521133033,0.0,72.33254030566417,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98828267371135,86.66107768367938,77.67616225385153,75.39988069682514,0.0,72.78152804818137,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.66726781812724,86.34914255301446,77.64868487834217,75.86915226654351,0.0,73.23264454979774,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.33775129421662,86.0302345438374,77.61375111051608,76.34012265949208,0.0,73.68579706261617,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0000531818496,85.70464115953705,77.5713947724637,76.81267213567074,0.0,74.14090073780307,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.65450211289172,85.37263164920618,77.52164703900783,77.28666202595392,0.0,74.59783501824128,67.08855712411483
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.30143445503039,85.03449839937052,77.46455006520667,77.76195439826917,0.0,75.05650560791506,67.27208485211531
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.94115754086593,84.69050672351196,77.40016368375524,78.23839844575865,0.0,75.51679446310862,67.45223481134721
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.57402166218614,84.34095213267598,77.32853123154385,78.71585107354556,0.0,75.97857818523785,67.62890819198955
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.20033824829719,83.98608655949661,77.24971356157346,79.19414913626181,0.0,76.4417279061907,67.80200612267525
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8204247953784,83.62619925196364,77.16378882270243,79.67310847892085,0.0,76.90610917661174,67.971429754308
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43462150694961,83.26155178338675,77.07081844830168,80.15256676754353,0.0,77.37158185759498,68.13708562199093
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.04322952537997,82.89240227079968,76.97088095359923,80.63232603094615,0.0,77.83799313132782,68.29887525722675
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.64657188253759,82.51903611014266,76.86406494035218,81.11219567948515,0.0,78.30519789013763,68.45671112644818
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.24494977015722,82.14168769058271,76.75046218168946,81.5919781734041,0.0,78.77301716231305,68.61049021649494
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.83867654708851,81.76062588502393,76.63015413981346,82.07146130008843,0.0,79.24129343041953,68.7601260029309
